frame_etg frame_gar X Y event_type code
8166 6805 500.58 359.96 Fixation 852884075
8167 6806 499.37 360.73 Fixation 852900553
8167 6806 496.04 364.52 Fixation 852917286
8168 6807 496.43 367.05 Fixation 852933876
8168 6807 494.40 370.13 Fixation 852950468
8168 6807 493.46 368.80 Fixation 852966992
8169 6808 490.21 370.39 Saccade 852983586
8170 6808 478.22 334.45 Saccade 853000177
8170 6808 476.31 324.48 Saccade 853016818
8170 6808 474.40 325.56 Fixation 853033372
8171 6809 471.44 330.47 Fixation 853049937
8172 6810 471.03 326.64 Fixation 853066606
8172 6810 466.69 332.25 Fixation 853083241
8173 6811 462.69 327.94 Fixation 853099856
8173 6811 462.91 322.24 Saccade 853116287
8174 6812 466.28 331.92 Saccade 853133017
8174 6812 464.17 331.47 Fixation 853149633
8175 6813 461.23 326.31 Fixation 853166276
8175 6813 459.09 330.47 Fixation 853182713
8176 6813 460.94 335.13 Fixation 853199341
8176 6813 459.07 343.52 Fixation 853215997
8176 6813 460.62 339.54 Fixation 853232662
8177 6814 452.31 348.87 Fixation 853249101
8178 6815 459.80 338.56 Fixation 853265687
8178 6815 453.47 346.08 Fixation 853282361
8179 6816 453.86 340.93 Fixation 853298974
8179 6816 456.14 344.91 Fixation 853315552
8180 6817 457.36 355.56 Fixation 853332136
8180 6817 445.43 355.70 Fixation 853348718
8181 6818 448.17 356.94 Saccade 853365289
8181 6818 454.90 348.15 Saccade 853381998
8182 6818 453.04 358.25 Saccade 853398474
8182 6818 457.21 347.68 Saccade 853415067
8182 6818 457.14 366.01 Saccade 853431682
8183 6819 454.99 357.20 Saccade 853448400
8183 6819 458.51 345.66 Saccade 853464879
8184 6820 451.48 355.07 Saccade 853481502
8185 6821 447.38 324.71 Saccade 853498095
8185 6821 450.04 320.06 Saccade 853514702
8186 6822 450.47 315.83 Fixation 853531180
8186 6822 451.81 314.28 Fixation 853547906
8187 6822 451.08 315.89 Fixation 853564470
8187 6822 456.45 338.06 Fixation 853581106
8188 6823 452.25 319.12 Fixation 853597709
8188 6823 453.14 326.65 Fixation 853614131
8188 6823 453.58 317.25 Fixation 853630775
8189 6824 454.82 320.16 Fixation 853647493
8189 6824 452.44 317.35 Fixation 853663861
8190 6825 455.92 314.86 Fixation 853680457
8191 6826 455.22 316.87 Fixation 853697035
8191 6826 457.56 320.79 Fixation 853713699
8192 6827 457.42 318.55 Fixation 853730351
8192 6827 451.32 311.53 Fixation 853746841
8193 6828 448.44 313.82 Fixation 853763427
8193 6828 447.00 403.56 Fixation 853780070
8194 6828 455.20 327.96 Fixation 853796739
8194 6828 457.05 328.53 Fixation 853813298
8194 6828 456.02 326.30 Fixation 853829812
8195 6829 457.16 330.57 Fixation 853846463
8196 6830 456.73 329.30 Fixation 853863012
8196 6830 445.68 310.36 Fixation 853879644
8197 6831 433.37 500.32 Fixation 853896199
8197 6831 448.65 310.11 Fixation 853912820
8198 6832 460.55 333.39 Fixation 853929489
8198 6832 461.79 340.71 Fixation 853946000
8198 6832 456.46 322.66 Saccade 853962561
8199 6833 452.67 468.09 Saccade 853979183
8199 6833 458.30 330.15 Saccade 853995825
8200 6833 459.92 330.21 Saccade 854012438
8200 6833 460.53 335.97 Saccade 854028994
8201 6834 461.62 338.61 Saccade 854045568
8202 6835 461.76 339.86 Fixation 854062195
8202 6835 461.30 346.37 Fixation 854078821
8203 6836 463.99 349.69 Fixation 854095388
8203 6836 461.74 344.94 Fixation 854111946
8204 6837 466.02 347.13 Fixation 854128647
8204 6837 463.51 361.30 Saccade 854145351
8205 6838 459.70 372.53 Saccade 854161868
8205 6838 468.27 382.74 Saccade 854178597
8205 6838 465.52 383.17 Saccade 854195114
8206 6838 474.50 400.06 Fixation 854211610
8206 6838 476.88 409.99 Fixation 854228231
8207 6839 472.22 387.36 Fixation 854244852
8208 6840 473.27 378.15 Fixation 854261470
8208 6840 475.93 394.14 Fixation 854278203
8209 6841 475.73 391.75 Fixation 854294681
8209 6841 476.34 408.34 Fixation 854311180
8209 6841 473.96 372.99 Fixation 854327848
8210 6842 465.66 371.71 Fixation 854344366
8211 6843 459.64 370.24 Fixation 854361133
8211 6843 459.10 369.27 Fixation 854377724
8212 6843 460.59 375.81 Fixation 854394236
8212 6843 466.48 380.17 Saccade 854410705
8212 6843 464.82 387.47 Saccade 854427420
8213 6844 464.23 372.85 Saccade 854444117
8213 6844 464.39 372.46 Fixation 854460613
8214 6845 464.68 372.74 Fixation 854477215
8214 6845 469.97 370.83 Fixation 854493825
8215 6846 478.03 374.18 Fixation 854510398
8216 6847 475.38 408.72 Fixation 854526820
8216 6847 472.74 375.31 Fixation 854543540
8217 6847 474.18 377.06 Fixation 854560264
8217 6847 477.88 395.07 Fixation 854576819
8218 6848 476.46 376.33 Saccade 854593439
8218 6848 500.22 406.85 Saccade 854609854
8218 6848 537.51 384.77 Saccade 854626479
8219 6849 547.51 387.55 Saccade 854643256
8220 6850 547.15 384.39 Fixation 854659825
8220 6850 551.93 381.14 Fixation 854676375
8221 6851 548.44 380.11 Fixation 854692992
8221 6851 550.51 376.20 Fixation 854709540
8222 6852 552.76 373.96 Fixation 854726227
8222 6852 552.91 369.78 Fixation 854742629
8222 6852 554.59 365.43 Fixation 854759333
8223 6853 550.62 363.60 Fixation 854775966
8224 6853 553.67 360.46 Fixation 854792608
8224 6853 552.29 360.68 Fixation 854809036
8224 6853 550.35 358.35 Fixation 854825643
8225 6854 549.58 359.30 Saccade 854842335
8225 6854 549.82 352.05 Saccade 854858929
8226 6855 549.46 353.74 Fixation 854875574
8226 6855 548.93 349.40 Fixation 854892079
8227 6856 544.10 351.05 Fixation 854908615
8228 6857 544.58 352.84 Fixation 854925304
8228 6857 542.74 351.67 Fixation 854941996
8228 6857 544.93 349.76 Fixation 854958482
8229 6858 543.11 352.72 Fixation 854975208
8229 6858 543.15 348.56 Fixation 854991759
8230 6858 541.97 355.58 Fixation 855008211
8230 6858 542.55 356.12 Fixation 855024761
8231 6859 541.38 354.40 Fixation 855041469
8232 6860 543.46 354.33 Fixation 855058055
8232 6860 542.76 352.40 Fixation 855074662
8232 6860 544.65 350.76 Fixation 855091215
8233 6861 544.87 352.47 Fixation 855107736
8234 6862 546.00 354.77 Saccade 855124451
8234 6862 551.33 355.21 Saccade 855141113
8234 6862 557.52 360.18 Saccade 855157654
8235 6863 557.20 358.76 Saccade 855174180
8236 6863 553.64 368.20 Saccade 855190858
8236 6863 556.45 362.92 Saccade 855207413
8236 6863 563.11 361.60 Saccade 855224012
8237 6864 555.34 359.22 Saccade 855240634
8238 6865 495.77 342.69 Saccade 855257350
8238 6865 462.87 334.19 Saccade 855273853
8238 6865 465.81 337.21 Saccade 855290393
8239 6866 464.30 330.99 Saccade 855306908
8239 6866 467.84 334.71 Saccade 855323533
8240 6867 468.33 327.32 Saccade 855340212
8240 6867 468.44 328.36 Saccade 855356855
8241 6868 468.14 316.60 Saccade 855373408
8241 6868 470.84 322.15 Fixation 855390008
8242 6868 470.50 316.57 Fixation 855406492
8242 6868 472.15 318.28 Fixation 855423164
8243 6869 473.24 314.99 Fixation 855439891
8243 6869 473.38 318.40 Fixation 855456354
8244 6870 475.51 312.15 Fixation 855473003
8244 6870 472.83 314.06 Fixation 855489680
8245 6871 474.23 307.23 Fixation 855506125
8245 6871 478.00 312.22 Fixation 855522638
8246 6872 477.04 307.64 Fixation 855539387
8246 6872 479.24 313.27 Fixation 855555973
8247 6872 482.52 310.87 Fixation 855572613
8247 6872 483.57 314.26 Fixation 855589087
8248 6873 480.11 309.59 Fixation 855605625
8248 6873 483.33 308.92 Fixation 855622316
8249 6874 484.41 315.65 Saccade 855638956
8249 6874 485.71 311.22 Saccade 855655575
8250 6875 535.19 330.43 Saccade 855672116
8251 6876 601.68 466.53 Saccade 855688692
8251 6876 583.17 355.58 Fixation 855705281
8251 6876 584.33 354.93 Fixation 855721882
8252 6877 586.81 359.39 Fixation 855738465
8252 6877 590.96 355.57 Fixation 855755099
8253 6878 593.94 362.37 Fixation 855771732
8253 6878 591.26 358.93 Fixation 855788319
8254 6878 590.86 359.92 Fixation 855804736
8254 6878 594.14 361.91 Fixation 855821352
8255 6879 593.33 362.52 Fixation 855838118
8255 6879 592.54 366.20 Fixation 855854717
8256 6880 593.71 364.53 Fixation 855871279
8256 6880 594.30 367.89 Fixation 855887874
8257 6881 593.18 367.91 Fixation 855904396
8257 6881 592.39 366.72 Fixation 855920984
8258 6882 590.33 365.07 Fixation 855937693
8258 6882 592.75 369.32 Fixation 855954231
8259 6883 596.57 368.60 Saccade 855970871
8259 6883 581.14 365.10 Saccade 855987523
8260 6883 512.53 354.15 Saccade 856004019
8260 6883 486.86 355.39 Saccade 856020444
8261 6884 488.70 354.30 Saccade 856037228
8261 6884 490.55 349.21 Saccade 856053848
8262 6885 490.30 348.74 Saccade 856070495
8262 6885 487.73 373.73 Saccade 856086998
8263 6886 489.10 336.77 Saccade 856103492
8263 6886 488.77 334.13 Saccade 856120089
8264 6887 489.50 338.21 Fixation 856136873
8264 6887 490.20 342.27 Fixation 856153348
8265 6888 490.51 339.78 Fixation 856169903
8265 6888 491.32 342.93 Fixation 856186588
8266 6888 492.85 344.40 Fixation 856203115
8266 6888 495.35 343.65 Fixation 856219661
8267 6889 495.25 338.43 Fixation 856236341
8267 6889 491.87 343.37 Fixation 856252976
8268 6890 492.49 343.21 Fixation 856269727
8268 6890 492.87 344.29 Fixation 856286155
8269 6891 494.51 345.22 Fixation 856302644
8269 6891 493.89 340.30 Fixation 856319265
8270 6892 494.27 341.80 Fixation 856335985
8270 6892 490.86 341.10 Fixation 856352515
8271 6893 490.37 335.90 Fixation 856369085
8271 6893 489.59 335.81 Fixation 856385713
8272 6893 490.22 334.18 Saccade 856402259
8272 6893 489.23 328.80 Saccade 856418801
8273 6894 490.82 325.66 Saccade 856435610
8273 6894 491.73 329.28 Fixation 856452100
8274 6895 491.01 326.70 Fixation 856468761
8274 6895 492.98 328.48 Fixation 856485315
8275 6896 494.35 324.34 Fixation 856501973
8275 6896 496.83 328.06 Fixation 856518428
8276 6897 497.99 324.62 Fixation 856535011
8276 6897 499.84 329.95 Fixation 856551672
8277 6897 494.84 328.63 Fixation 856568344
8277 6897 497.89 333.24 Fixation 856584888
8278 6898 499.11 332.15 Fixation 856601414
8278 6898 497.62 332.16 Fixation 856618037
8279 6899 497.77 331.36 Fixation 856634827
8279 6899 494.94 335.94 Fixation 856651315
8280 6900 494.14 337.34 Fixation 856667796
8280 6900 493.25 338.15 Fixation 856684470
8281 6901 488.74 367.84 Fixation 856701068
8281 6901 493.74 339.97 Fixation 856717602
8282 6902 495.51 348.55 Fixation 856734270
8282 6902 495.45 344.84 Saccade 856750831
8283 6903 498.19 345.35 Saccade 856767458
8283 6903 499.88 348.24 Fixation 856784002
8284 6903 502.34 347.84 Fixation 856800524
8284 6903 502.22 350.24 Fixation 856817163
8285 6904 503.39 352.74 Fixation 856833841
8285 6904 500.37 351.13 Fixation 856850488
8286 6905 502.07 349.92 Fixation 856866925
8286 6905 504.67 350.21 Saccade 856883606
8287 6906 505.71 348.00 Saccade 856900111
8287 6906 504.08 340.86 Saccade 856916803
8288 6907 503.56 341.64 Fixation 856933465
8288 6907 502.82 339.21 Fixation 856950025
8289 6908 505.01 334.91 Fixation 856966604
8289 6908 506.23 336.16 Fixation 856983229
8290 6908 506.57 335.38 Fixation 856999810
8290 6908 505.77 336.59 Fixation 857016280
8291 6909 508.53 336.41 Fixation 857033046
8291 6909 504.63 340.67 Fixation 857049685
8292 6910 502.42 343.38 Blink 857066206
8292 6910 482.85 348.77 Blink 857082708
8293 6911 463.81 333.15 Blink 857099226
8293 6911 478.22 359.02 Blink 857115838
8294 6912 496.76 211.62 Blink 857132578
8294 6912 469.23 249.15 Blink 857149104
8295 6913 479.65 254.38 Blink 857165636
8295 6913 481.53 282.91 Blink 857182352
8296 6913 492.99 317.14 Blink 857198936
8296 6913 498.73 352.41 Blink 857215483
8297 6914 500.47 350.23 Blink 857232077
8297 6914 498.67 373.34 Blink 857248615
8298 6915 500.47 348.56 Blink 857265301
8298 6915 500.04 365.83 Fixation 857281979
8299 6916 500.15 365.35 Fixation 857298541
8299 6916 493.87 362.62 Fixation 857315042
8300 6917 500.71 369.19 Fixation 857331626
8300 6917 498.42 368.54 Fixation 857348379
8301 6918 500.11 369.66 Fixation 857364893
8301 6918 500.08 370.70 Fixation 857381485
8302 6918 503.05 378.88 Fixation 857398111
8302 6918 495.66 373.65 Fixation 857414634
8303 6919 493.26 370.84 Fixation 857431146
8303 6919 493.22 370.66 Fixation 857447806
8304 6920 494.29 367.92 Fixation 857464527
8304 6920 494.21 369.95 Fixation 857481090
8305 6921 498.65 373.79 Fixation 857497750
8305 6921 495.00 370.94 Fixation 857514132
8306 6922 493.57 369.38 Fixation 857530772
8306 6922 493.21 379.28 Saccade 857547430
8307 6922 497.74 370.32 Saccade 857564126
8307 6922 498.61 370.68 Fixation 857580610
8308 6923 500.21 369.96 Fixation 857597203
8308 6923 499.39 365.97 Fixation 857613769
8309 6924 499.20 362.30 Fixation 857630464
8309 6924 499.06 392.29 Fixation 857646942
8310 6925 499.30 390.80 Fixation 857663571
8310 6925 498.17 356.71 Fixation 857680205
8311 6926 498.10 367.73 Fixation 857696883
8311 6926 494.87 353.82 Fixation 857713261
8312 6927 495.44 355.69 Fixation 857729847
8312 6927 494.79 353.71 Fixation 857746500
8313 6928 496.11 343.41 Fixation 857763252
8313 6928 491.21 339.20 Fixation 857779719
8314 6928 493.83 336.43 Fixation 857796304
8314 6928 491.78 333.25 Fixation 857812893
8315 6929 489.80 328.32 Fixation 857829537
8315 6929 487.89 324.56 Fixation 857846120
8316 6930 487.95 328.87 Fixation 857862751
8316 6930 486.65 329.06 Fixation 857879341
8317 6931 485.01 334.86 Saccade 857895968
8317 6931 485.39 321.08 Saccade 857912469
8318 6932 484.39 321.91 Fixation 857929142
8318 6932 484.61 321.09 Fixation 857945708
8318 6932 483.56 321.63 Fixation 857962390
8319 6933 483.67 326.11 Fixation 857978993
8320 6933 485.52 328.01 Fixation 857995500
8320 6933 485.73 331.59 Fixation 858011965
8321 6934 481.07 327.74 Fixation 858028680
8321 6934 481.16 333.62 Fixation 858045348
8322 6935 482.20 332.09 Saccade 858061912
8322 6935 472.91 371.58 Saccade 858078447
8323 6936 468.58 342.88 Saccade 858095150
8323 6936 466.75 342.81 Saccade 858111589
8324 6937 470.22 335.36 Saccade 858128148
8324 6937 470.39 326.66 Saccade 858144863
8325 6938 469.49 326.12 Fixation 858161471
8325 6938 471.75 324.51 Fixation 858178092
8326 6938 471.92 322.62 Fixation 858194712
8326 6938 471.58 322.86 Fixation 858211070
8326 6938 470.91 319.16 Fixation 858227767
8327 6939 470.83 320.23 Fixation 858244483
8328 6940 469.69 313.53 Fixation 858261081
8328 6940 470.88 314.77 Fixation 858277684
8329 6941 471.32 318.17 Fixation 858294272
8329 6941 471.63 313.31 Fixation 858310742
8330 6942 472.45 314.56 Fixation 858327427
8330 6942 471.55 317.37 Fixation 858343974
8331 6943 472.28 317.70 Saccade 858360661
8331 6943 471.31 312.11 Saccade 858377280
8332 6943 461.72 319.32 Fixation 858393836
8332 6943 468.89 331.61 Fixation 858410332
8332 6943 468.85 316.64 Fixation 858426906
8333 6944 467.56 326.36 Fixation 858443604
8333 6944 467.29 327.09 Blink 858460324
8334 6945 468.35 326.38 Blink 858476876
8335 6946 467.50 324.82 Blink 858493364
8335 6946 464.13 336.83 Blink 858509909
8336 6947 470.08 341.51 Blink 858526597
8336 6947 469.24 342.83 Blink 858543265
8337 6947 467.97 346.17 Blink 858559806
8337 6947 464.90 348.05 Blink 858576354
8338 6948 467.05 351.58 Blink 858593007
8338 6948 460.45 344.49 Blink 858609604
8338 6948 461.04 338.54 Blink 858626204
8339 6949 461.56 348.77 Blink 858642704
8340 6950 454.97 341.52 Blink 858659202
8340 6950 459.77 333.53 Blink 858675819
8341 6951 459.46 348.81 Blink 858692438
8341 6951 461.46 328.72 Blink 858708948
8342 6952 461.65 330.22 Blink 858725559
8342 6952 459.83 328.08 Blink 858742191
8343 6953 460.52 318.95 Blink 858758799
8343 6953 462.96 326.31 Blink 858775425
8344 6953 461.92 336.39 Blink 858791944
8344 6953 465.78 340.28 Blink 858808576
8345 6954 480.88 312.17 Blink 858825193
8345 6954 502.28 182.24 Blink 858841823
8346 6955 422.72 2938.69 Blink 858858329
8346 6955 1577.39 3178.70 Blink 858874927
8347 6956 420.14 2249.93 Blink 858891565
8347 6956 475.07 207.82 Blink 858908189
8348 6957 472.23 278.43 Blink 858924689
8348 6957 475.94 349.65 Blink 858941316
8348 6957 470.90 306.03 Blink 858957935
8349 6958 453.72 328.40 Blink 858974503
8350 6958 455.35 320.11 Blink 858991078
8350 6958 457.84 316.03 Blink 859007682
8351 6959 454.87 312.44 Fixation 859024382
8351 6959 457.16 310.09 Fixation 859040935
8352 6960 452.13 318.98 Fixation 859057558
8352 6960 449.79 318.40 Fixation 859074215
8353 6961 449.45 357.03 Fixation 859090888
8353 6961 452.14 325.96 Fixation 859107407
8354 6962 449.85 356.58 Fixation 859124085
8354 6962 442.08 327.80 Fixation 859140584
8355 6963 454.42 353.57 Fixation 859157297
8355 6963 453.87 331.30 Fixation 859173851
8356 6963 459.30 331.85 Fixation 859190500
8356 6963 453.90 327.30 Fixation 859206894
8356 6963 459.65 379.77 Fixation 859223504
8357 6964 453.46 333.55 Fixation 859240216
8358 6965 457.64 330.42 Fixation 859256874
8358 6965 464.37 348.31 Fixation 859273445
8359 6966 466.44 341.45 Fixation 859290045
8359 6966 470.08 336.25 Fixation 859306540
8360 6967 469.79 338.34 Saccade 859323176
8360 6967 462.80 319.82 Saccade 859339872
8361 6968 474.61 327.70 Saccade 859356360
8361 6968 476.23 324.23 Saccade 859372957
8362 6968 478.94 324.83 Saccade 859389696
8362 6968 490.18 316.64 Saccade 859406195
8362 6968 506.23 313.23 Saccade 859422708
8363 6969 512.59 312.07 Saccade 859439284
8363 6969 508.09 309.75 Fixation 859455863
8364 6970 508.59 302.79 Fixation 859472584
8365 6971 511.13 302.07 Fixation 859489123
8365 6971 509.33 299.61 Fixation 859505717
8366 6972 509.82 296.24 Fixation 859522246
8366 6972 512.43 299.09 Fixation 859538933
8367 6972 509.41 294.57 Fixation 859555614
8367 6972 511.09 293.73 Fixation 859572074
8368 6973 508.22 293.30 Fixation 859588730
8368 6973 507.27 294.35 Fixation 859605246
8368 6973 504.13 294.64 Fixation 859621865
8369 6974 500.57 299.50 Fixation 859638484
8370 6975 497.24 301.29 Saccade 859655080
8370 6975 490.92 304.05 Saccade 859671813
8371 6976 489.42 306.80 Fixation 859688488
8371 6976 486.51 307.73 Fixation 859704790
8372 6977 485.00 310.15 Fixation 859721419
8372 6977 486.91 316.34 Fixation 859738075
8373 6978 483.88 317.69 Fixation 859754751
8373 6978 483.75 314.25 Fixation 859771205
8374 6978 481.32 316.89 Fixation 859787840
8374 6978 481.86 323.24 Fixation 859804343
8374 6978 481.51 321.74 Fixation 859820942
8375 6979 482.54 322.30 Fixation 859837603
8376 6980 481.68 322.18 Fixation 859854112
8376 6980 479.59 320.18 Fixation 859870971
8377 6981 481.58 324.83 Fixation 859887409
8377 6981 482.71 324.89 Fixation 859904011
8378 6982 481.37 326.10 Saccade 859920481
8378 6982 479.15 327.31 Saccade 859937281
8378 6982 475.60 331.29 Saccade 859953979
8379 6983 474.92 325.10 Fixation 859970475
8380 6983 475.99 328.66 Fixation 859987012
8380 6983 472.21 325.18 Fixation 860003544
8380 6983 474.16 322.70 Fixation 860020196
8381 6984 474.99 324.50 Fixation 860036859
8382 6985 475.22 327.61 Fixation 860053356
8382 6985 475.77 328.99 Fixation 860069945
8383 6986 475.14 317.09 Fixation 860086631
8383 6986 479.77 323.76 Fixation 860103233
8384 6987 480.40 323.31 Fixation 860119832
8384 6987 478.68 317.39 Fixation 860136251
8385 6988 481.44 316.85 Fixation 860153095
8385 6988 479.84 315.08 Fixation 860169566
8386 6988 479.50 315.37 Fixation 860186187
8386 6988 476.77 315.31 Fixation 860202600
8386 6988 475.05 313.13 Fixation 860219258
8387 6989 476.53 315.24 Fixation 860236022
8388 6990 469.06 308.60 Fixation 860252566
8388 6990 471.42 310.41 Fixation 860269149
8389 6991 468.17 331.30 Fixation 860285814
8389 6991 466.77 319.13 Fixation 860302245
8390 6992 469.05 317.20 Saccade 860318933
8390 6992 468.11 322.18 Saccade 860335665
8390 6992 466.26 326.98 Saccade 860352200
8391 6993 466.71 330.39 Fixation 860368885
8392 6993 466.78 327.06 Fixation 860385390
8392 6993 466.94 334.60 Fixation 860401823
8392 6993 468.20 338.28 Fixation 860418375
8393 6994 468.37 344.79 Fixation 860435182
8393 6994 469.20 347.75 Saccade 860451807
8394 6995 499.36 359.07 Saccade 860468464
8395 6996 523.86 381.19 Saccade 860484914
8395 6996 524.84 377.01 Saccade 860501448
8396 6997 529.99 377.80 Saccade 860517954
8396 6997 526.49 372.92 Saccade 860534645
8397 6997 524.35 374.18 Saccade 860551226
8397 6997 525.90 373.50 Saccade 860567873
8397 6997 525.22 368.79 Saccade 860584512
8398 6998 525.73 362.27 Saccade 860601063
8398 6998 528.35 359.48 Saccade 860617533
8399 6999 526.26 356.70 Saccade 860634174
8399 6999 526.17 356.18 Saccade 860650814
8400 7000 524.04 347.57 Saccade 860667444
8401 7001 525.12 348.55 Saccade 860684091
8401 7001 526.86 350.01 Saccade 860700562
8402 7002 523.55 337.62 Saccade 860717178
8402 7002 524.77 339.36 Fixation 860733805
8403 7003 527.02 342.92 Fixation 860750394
8403 7003 531.76 339.27 Fixation 860766964
8403 7003 528.37 335.07 Fixation 860783595
8404 7003 529.92 332.87 Fixation 860800174
8404 7003 531.84 340.64 Fixation 860816823
8405 7004 532.01 337.99 Saccade 860833417
8406 7005 535.08 323.98 Saccade 860849962
8406 7005 543.51 288.17 Saccade 860866589
8407 7006 543.28 289.85 Fixation 860883243
8407 7006 543.49 288.48 Fixation 860899740
8408 7007 546.40 288.65 Fixation 860916286
8408 7007 544.00 291.18 Saccade 860932949
8408 7007 542.63 292.08 Saccade 860949732
8409 7008 537.68 288.47 Saccade 860966116
8409 7008 535.30 284.30 Fixation 860982657
8410 7008 535.53 281.38 Fixation 860999250
8410 7008 534.06 283.73 Fixation 861015866
8411 7009 533.63 284.97 Fixation 861032619
8412 7010 532.94 279.70 Fixation 861049107
8412 7010 532.48 280.87 Fixation 861065678
8413 7011 531.83 277.01 Fixation 861082329
8413 7011 531.60 275.60 Fixation 861098945
8413 7011 531.50 273.90 Fixation 861115467
8414 7012 530.49 271.61 Fixation 861132091
8415 7013 531.63 272.86 Fixation 861148736
8415 7013 531.44 267.01 Fixation 861165363
8415 7013 533.51 270.08 Saccade 861181852
8416 7013 531.13 265.90 Saccade 861198444
8416 7013 476.58 274.22 Saccade 861214977
8417 7014 443.78 285.33 Saccade 861231676
8418 7015 446.27 287.62 Saccade 861248372
8418 7015 451.26 287.94 Saccade 861264901
8419 7016 456.63 290.27 Saccade 861281542
8419 7016 458.97 295.72 Saccade 861298080
8420 7017 461.94 295.58 Saccade 861314641
8420 7017 463.66 298.39 Saccade 861331261
8420 7017 467.64 305.83 Saccade 861347950
8421 7018 469.45 312.86 Saccade 861364450
8422 7018 468.02 308.49 Fixation 861381019
8422 7018 468.65 313.62 Fixation 861397742
8422 7018 467.42 319.96 Fixation 861414121
8423 7019 464.98 316.22 Fixation 861430888
8423 7019 462.80 310.79 Fixation 861447533
8424 7020 462.36 319.23 Fixation 861464129
8425 7021 461.68 319.69 Fixation 861480594
8425 7021 459.52 315.97 Fixation 861497180
8426 7022 458.62 316.36 Fixation 861513759
8426 7022 457.48 321.51 Fixation 861530426
8426 7022 456.69 317.20 Fixation 861547009
8427 7022 457.09 309.92 Blink 861563544
8427 7022 458.28 316.73 Blink 861580180
8428 7023 438.32 283.71 Blink 861596975
8428 7023 473.10 213.10 Blink 861613401
8429 7024 464.49 68.54 Blink 861629958
8430 7025 470.96 54.70 Blink 861646590
8430 7025 474.03 -22.51 Blink 861663198
8430 7025 486.19 -28.15 Blink 861679828
8431 7026 455.91 260.36 Blink 861696333
8432 7027 451.20 304.00 Blink 861712957
8432 7027 456.30 307.12 Blink 861729616
8432 7027 434.21 339.69 Blink 861746176
8433 7028 443.68 338.19 Blink 861762703
8434 7028 444.11 311.68 Blink 861779369
8434 7028 434.29 337.62 Blink 861795912
8434 7028 447.11 329.74 Blink 861812544
8435 7029 427.69 337.42 Blink 861829075
8436 7030 443.08 308.84 Blink 861845628
8436 7030 445.16 337.38 Blink 861862351
8436 7030 444.48 312.66 Blink 861879000
8437 7031 444.39 314.56 Blink 861895698
8437 7031 443.85 317.77 Blink 861912029
8438 7032 444.40 321.35 Blink 861928720
8438 7032 444.22 315.16 Blink 861945259
8439 7033 443.40 315.82 Blink 861962021
8439 7033 443.07 319.55 Blink 861978454
8440 7033 443.23 315.63 Blink 861995098
8440 7033 442.24 315.04 Blink 862011628
8441 7034 454.43 313.97 Blink 862028184
8441 7034 473.04 308.81 Blink 862044863
8442 7035 476.20 315.29 Blink 862061472
8443 7036 476.82 313.26 Blink 862078131
8443 7036 480.43 312.12 Blink 862094741
8443 7036 477.52 310.76 Blink 862111190
8444 7037 473.80 312.00 Fixation 862127738
8445 7038 470.61 308.38 Fixation 862144401
8445 7038 477.17 310.45 Fixation 862161099
8445 7038 483.30 319.35 Fixation 862177747
8446 7038 484.12 320.35 Fixation 862194202
8446 7038 481.62 311.89 Fixation 862210798
8447 7039 483.87 314.67 Fixation 862227421
8447 7039 479.88 313.83 Fixation 862244135
8448 7040 483.83 317.37 Fixation 862260649
8449 7041 482.05 311.53 Fixation 862277268
8449 7041 484.95 312.42 Fixation 862293887
8449 7041 484.62 305.75 Fixation 862310347
8450 7042 485.47 309.23 Fixation 862326869
8450 7042 485.07 309.40 Fixation 862343608
8451 7043 483.82 307.21 Fixation 862360222
8451 7043 479.80 305.93 Fixation 862376868
8452 7043 481.41 301.68 Saccade 862393464
8452 7043 482.35 311.58 Saccade 862409963
8453 7044 482.23 308.52 Saccade 862426586
8453 7044 482.77 318.30 Saccade 862443212
8454 7045 483.05 316.94 Saccade 862459834
8454 7045 481.69 323.63 Fixation 862476353
8455 7046 481.22 322.12 Fixation 862492991
8455 7046 480.99 319.69 Fixation 862509697
8456 7047 479.75 321.22 Fixation 862526177
8457 7047 481.15 322.81 Fixation 862542768
8457 7047 480.25 324.79 Fixation 862559389
8457 7047 481.13 332.47 Fixation 862576137
8458 7048 480.37 334.18 Fixation 862592598
8458 7048 481.65 335.19 Fixation 862608992
8459 7049 479.92 329.48 Fixation 862625591
8459 7049 481.81 338.23 Fixation 862642282
8460 7050 478.53 332.74 Fixation 862658931
8460 7050 479.93 339.56 Fixation 862675590
8461 7051 481.12 341.67 Fixation 862692103
8461 7051 480.69 339.56 Fixation 862708655
8462 7052 482.80 341.19 Fixation 862725377
8462 7052 481.44 338.99 Saccade 862741905
8463 7053 481.98 335.54 Saccade 862758475
8463 7053 483.67 336.06 Fixation 862775124
8464 7053 486.01 334.58 Fixation 862791705
8464 7053 483.06 327.10 Fixation 862808309
8465 7054 488.13 328.71 Fixation 862824708
8465 7054 487.88 331.60 Fixation 862841333
8466 7055 486.65 327.10 Fixation 862858090
8466 7055 483.82 325.42 Fixation 862874797
8467 7056 481.31 322.24 Fixation 862891301
8467 7056 485.78 304.72 Fixation 862907756
8468 7057 482.19 304.59 Fixation 862924359
8468 7057 484.47 305.45 Fixation 862941088
8469 7058 481.61 294.44 Fixation 862957631
8469 7058 481.67 294.58 Fixation 862974180
8470 7058 480.17 296.31 Fixation 862990955
8470 7058 481.91 297.76 Fixation 863007393
