frame_etg frame_gar X Y event_type code
7647 6373 653.65 571.07 Fixation 466289260
7647 6373 665.44 578.78 Fixation 466305816
7648 6373 673.03 577.32 Fixation 466322533
7648 6373 679.34 578.42 Fixation 466339158
7649 6374 691.30 584.79 Fixation 466355672
7649 6374 661.67 547.58 Fixation 466372233
7650 6375 708.13 587.45 Fixation 466388778
7650 6375 719.26 587.65 Saccade 466405363
7651 6376 693.92 577.21 Saccade 466422095
7651 6376 620.66 569.62 Saccade 466438608
7652 6377 563.14 555.64 Saccade 466455267
7652 6377 514.97 555.80 Saccade 466471956
7653 6378 466.12 547.15 Saccade 466488393
7653 6378 425.17 548.89 Saccade 466505004
7653 6378 423.82 546.70 Saccade 466521589
7654 6378 430.65 540.75 Fixation 466538288
7654 6378 434.69 536.29 Fixation 466554879
7655 6379 442.97 530.90 Fixation 466571468
7656 6380 451.29 524.78 Fixation 466587953
7656 6380 456.83 520.04 Fixation 466604507
7657 6381 463.75 518.73 Fixation 466621256
7657 6381 468.17 515.86 Saccade 466637871
7658 6382 478.32 512.94 Saccade 466654373
7658 6382 480.66 511.86 Fixation 466670991
7659 6383 484.00 505.32 Fixation 466687635
7659 6383 485.45 505.93 Fixation 466704144
7659 6383 484.13 495.90 Fixation 466720707
7660 6383 484.92 496.29 Fixation 466737339
7661 6384 481.56 489.71 Fixation 466753959
7661 6384 476.95 487.19 Saccade 466770616
7662 6385 492.94 485.22 Saccade 466787248
7662 6385 574.75 475.83 Saccade 466803658
7663 6386 1614.92 22.37 Saccade 466820262
7663 6386 738.15 453.17 Saccade 466837008
7664 6387 825.16 455.34 Saccade 466853662
7664 6387 886.81 472.07 Saccade 466870076
7665 6388 897.90 465.26 Saccade 466886751
7665 6388 893.95 459.98 Saccade 466903312
7665 6388 865.85 448.91 Saccade 466920012
7666 6388 842.22 441.81 Saccade 466936513
7667 6389 810.40 430.08 Saccade 466953055
7667 6389 794.74 433.88 Saccade 466969699
7668 6390 763.28 424.07 Saccade 466986375
7668 6390 746.11 425.42 Saccade 467002783
7669 6391 726.04 423.96 Fixation 467019454
7669 6391 709.54 423.62 Fixation 467036110
7669 6391 691.16 426.40 Fixation 467052796
7670 6392 675.09 427.23 Fixation 467069407
7671 6393 658.31 430.18 Fixation 467085857
7671 6393 641.23 428.05 Fixation 467102394
7671 6393 629.39 431.30 Fixation 467119011
7672 6393 614.31 433.08 Fixation 467135727
7673 6394 607.23 439.15 Fixation 467152240
7673 6394 607.88 441.88 Saccade 467168859
7674 6395 645.23 429.24 Saccade 467185491
7674 6395 642.37 420.15 Fixation 467202048
7675 6396 631.69 420.33 Fixation 467218530
7675 6396 625.41 420.55 Fixation 467235182
7676 6397 617.74 418.18 Fixation 467251964
7676 6397 611.30 415.91 Fixation 467268517
7677 6398 605.22 415.85 Fixation 467285025
7677 6398 599.38 414.67 Fixation 467301469
7677 6398 594.87 412.22 Fixation 467318172
7678 6398 590.22 413.06 Fixation 467334835
7679 6399 587.31 407.62 Saccade 467351338
7679 6399 579.01 404.01 Saccade 467367952
7680 6400 571.23 399.71 Saccade 467384540
7680 6400 566.06 399.82 Saccade 467401181
7680 6400 563.01 401.75 Saccade 467417830
7681 6401 558.13 399.89 Saccade 467434333
7682 6402 557.31 396.40 Saccade 467451014
7682 6402 544.17 394.19 Saccade 467467630
7683 6403 517.12 428.78 Saccade 467484254
7683 6403 452.46 470.81 Saccade 467500685
7683 6403 437.70 478.61 Saccade 467517308
7684 6403 435.69 484.15 Fixation 467533974
7684 6403 436.07 476.24 Fixation 467550614
7685 6404 432.01 480.45 Fixation 467567259
7686 6405 432.30 482.21 Fixation 467583749
7686 6405 432.35 482.91 Fixation 467600350
7687 6406 431.78 482.16 Fixation 467616922
7687 6406 435.99 479.79 Fixation 467633570
7688 6407 433.86 483.02 Fixation 467650131
7688 6407 433.72 483.72 Fixation 467666763
7689 6408 430.12 482.97 Fixation 467683347
7689 6408 429.12 484.12 Fixation 467699879
7689 6408 425.18 484.77 Fixation 467716336
7690 6408 424.77 486.18 Fixation 467733169
7690 6408 428.79 480.73 Fixation 467749744
7691 6409 424.61 484.55 Fixation 467766380
7692 6410 424.06 482.44 Fixation 467782853
7692 6410 417.72 473.75 Fixation 467799373
7693 6411 427.87 478.72 Fixation 467815985
7693 6411 425.08 478.23 Fixation 467832754
7694 6412 426.91 477.02 Fixation 467849347
7694 6412 426.72 478.78 Fixation 467865853
7695 6413 428.38 478.35 Fixation 467882472
7695 6413 430.49 476.95 Fixation 467898972
7695 6413 430.33 478.41 Fixation 467915675
7696 6413 432.60 480.89 Fixation 467932261
7696 6413 435.54 482.44 Fixation 467948981
7697 6414 437.52 482.21 Saccade 467965491
7698 6415 442.33 486.03 Saccade 467982125
7698 6415 443.09 487.15 Fixation 467998489
7699 6416 444.37 486.71 Fixation 468015184
7699 6416 436.30 485.31 Fixation 468031857
7699 6416 447.10 476.19 Fixation 468048341
7700 6417 446.07 485.02 Fixation 468064970
7700 6417 450.58 487.37 Saccade 468081631
7701 6418 451.24 486.43 Saccade 468098063
7701 6418 460.13 486.37 Saccade 468114752
7702 6418 457.46 490.23 Saccade 468131613
7703 6419 456.36 485.68 Saccade 468148006
7703 6419 457.43 489.19 Saccade 468164615
7704 6420 462.66 494.22 Saccade 468181244
7704 6420 472.88 496.21 Saccade 468197807
7705 6421 486.57 495.43 Saccade 468214250
7705 6421 491.78 493.96 Fixation 468230950
7706 6422 493.41 494.75 Fixation 468247583
7706 6422 494.38 495.46 Fixation 468264254
7707 6422 496.66 497.48 Fixation 468280756
7707 6422 498.34 497.06 Fixation 468297267
7707 6422 502.07 495.76 Fixation 468313890
7708 6423 503.14 493.55 Fixation 468330648
7709 6424 505.80 493.19 Fixation 468347231
7709 6424 508.51 491.36 Fixation 468363681
7709 6424 504.76 492.38 Fixation 468380258
7710 6425 512.13 492.45 Fixation 468396840
7711 6426 509.63 494.92 Fixation 468413545
7711 6426 513.13 495.61 Fixation 468430122
7712 6427 516.51 494.46 Fixation 468446760
7712 6427 521.16 492.93 Fixation 468463370
7713 6428 522.24 491.66 Fixation 468479964
7713 6428 523.17 488.98 Fixation 468496409
7713 6428 525.30 492.52 Fixation 468513077
7714 6428 528.12 491.60 Fixation 468529710
7714 6428 532.37 490.58 Fixation 468546354
7715 6429 532.47 488.41 Fixation 468562779
7716 6430 535.01 490.15 Fixation 468579462
7716 6430 537.79 490.69 Saccade 468596097
7717 6431 512.94 492.51 Saccade 468612692
7717 6431 474.98 500.78 Saccade 468629303
7717 6431 460.82 502.51 Saccade 468645894
7718 6432 472.42 499.77 Fixation 468662474
7719 6433 474.95 497.85 Fixation 468679064
7719 6433 477.43 498.36 Fixation 468695630
7719 6433 485.16 492.16 Fixation 468712159
7720 6433 485.89 494.67 Fixation 468728839
7721 6434 488.14 495.38 Saccade 468745436
7721 6434 490.82 490.66 Saccade 468762130
7722 6435 494.05 498.52 Fixation 468778599
7722 6435 499.50 533.95 Fixation 468795143
7723 6436 502.30 499.32 Fixation 468811859
7723 6436 501.90 503.03 Fixation 468828462
7723 6436 505.50 503.08 Fixation 468845011
7724 6437 504.53 507.99 Fixation 468861625
7724 6437 510.04 505.50 Fixation 468878224
7725 6438 509.75 510.05 Fixation 468894754
7725 6438 512.26 509.20 Fixation 468911378
7726 6438 511.29 510.81 Fixation 468927975
7726 6438 517.10 516.43 Fixation 468944518
7727 6439 511.80 513.44 Fixation 468961224
7727 6439 512.82 518.94 Fixation 468977849
7728 6440 515.59 514.59 Fixation 468994306
7729 6441 517.72 515.40 Fixation 469010936
7729 6441 519.61 515.70 Saccade 469027574
7729 6441 526.73 513.23 Saccade 469044153
7730 6442 531.99 509.86 Saccade 469060772
7730 6442 534.36 510.94 Saccade 469077363
7731 6443 533.94 509.71 Saccade 469093887
7731 6443 533.45 508.81 Saccade 469110492
7732 6443 524.69 519.90 Saccade 469127226
7732 6443 493.25 514.74 Saccade 469143725
7733 6444 480.57 520.61 Saccade 469160474
7733 6444 481.00 510.32 Fixation 469176967
7734 6445 477.21 529.86 Fixation 469193522
7734 6445 490.28 507.81 Fixation 469209999
7735 6446 490.66 504.25 Fixation 469226684
7736 6447 494.07 498.99 Fixation 469243396
7736 6447 500.31 493.40 Fixation 469259978
7736 6447 494.76 493.66 Fixation 469276440
7737 6447 496.96 488.80 Fixation 469293012
7737 6447 497.34 482.41 Fixation 469309727
7738 6448 494.20 482.43 Fixation 469326350
7738 6448 498.36 474.46 Fixation 469342859
7739 6449 494.49 473.54 Fixation 469359499
7739 6449 493.86 467.53 Fixation 469376034
7740 6450 496.01 469.64 Fixation 469392650
7740 6450 497.90 468.28 Fixation 469409322
7741 6451 497.54 466.68 Fixation 469425827
7742 6452 501.58 463.40 Fixation 469442505
7742 6452 495.16 464.37 Fixation 469459135
7742 6452 498.80 464.82 Fixation 469475706
7743 6453 498.43 464.94 Fixation 469492140
7743 6453 499.68 466.02 Fixation 469508769
7744 6453 500.99 466.40 Fixation 469525469
7744 6453 503.28 466.12 Fixation 469542115
7745 6454 502.58 465.58 Saccade 469558612
7745 6454 496.32 462.87 Saccade 469575246
7746 6455 471.88 459.40 Saccade 469591832
7746 6455 469.21 455.21 Fixation 469608427
7747 6456 473.21 452.85 Fixation 469624979
7747 6456 474.81 448.87 Fixation 469641630
7748 6457 476.81 447.85 Fixation 469658312
7748 6457 473.64 444.29 Fixation 469674853
7749 6458 478.34 442.14 Fixation 469691425
7749 6458 480.59 439.03 Fixation 469707982
7750 6458 480.80 437.42 Fixation 469724649
7750 6458 482.99 438.31 Fixation 469741218
7751 6459 483.32 437.70 Fixation 469757799
7752 6460 484.55 437.09 Fixation 469774383
7752 6460 483.74 438.53 Fixation 469790919
7752 6460 486.91 440.66 Fixation 469807511
7753 6461 489.30 439.37 Fixation 469824225
7753 6461 490.49 438.26 Fixation 469840720
7754 6462 490.29 440.50 Fixation 469857381
7754 6462 491.99 441.58 Fixation 469873996
7755 6463 492.93 444.37 Fixation 469890556
7755 6463 495.19 445.30 Fixation 469907012
7756 6463 494.58 445.97 Saccade 469923728
7756 6463 467.10 449.57 Saccade 469940287
7757 6464 462.23 446.91 Saccade 469956985
7757 6464 465.78 446.21 Fixation 469973509
7758 6465 466.09 448.70 Fixation 469990028
7759 6466 467.64 450.28 Fixation 470006644
7759 6466 466.38 450.21 Fixation 470023321
7759 6466 465.77 450.98 Fixation 470040005
7760 6467 468.06 449.97 Fixation 470056514
7760 6467 468.92 450.99 Fixation 470073103
7761 6468 469.77 450.78 Fixation 470089704
7761 6468 474.96 449.80 Fixation 470106196
7762 6468 473.10 450.22 Saccade 470122832
7762 6468 474.89 455.16 Saccade 470139491
7763 6469 479.54 448.97 Saccade 470156122
7763 6469 481.51 453.08 Fixation 470172702
7764 6470 482.19 453.87 Fixation 470189277
7764 6470 485.06 459.34 Fixation 470205757
7765 6471 484.04 459.97 Fixation 470222369
7765 6471 488.75 452.43 Fixation 470239127
7766 6472 487.76 453.58 Saccade 470255714
7766 6472 456.17 456.93 Saccade 470272266
7767 6472 425.45 465.12 Saccade 470288784
7767 6472 419.89 463.99 Saccade 470305426
7768 6473 419.43 462.59 Fixation 470322062
7768 6473 424.55 463.35 Fixation 470338586
7769 6474 426.51 468.03 Fixation 470355188
7769 6474 429.49 465.90 Fixation 470371995
7770 6475 430.45 470.06 Fixation 470388401
7770 6475 431.18 467.78 Fixation 470404808
7771 6476 436.37 464.42 Fixation 470421595
7771 6476 438.01 463.17 Fixation 470438266
7772 6477 443.18 459.94 Fixation 470454882
7772 6477 440.06 458.10 Saccade 470471355
7773 6478 447.24 452.96 Saccade 470487855
7773 6478 447.65 453.03 Fixation 470504512
7774 6478 447.19 449.27 Fixation 470521218
7774 6478 454.01 448.77 Fixation 470537825
7774 6478 451.25 445.96 Fixation 470554330
7775 6479 459.67 442.47 Fixation 470570974
7776 6480 456.12 443.02 Saccade 470587617
7776 6480 438.01 441.84 Saccade 470604122
7777 6481 404.61 440.75 Saccade 470620638
7777 6481 411.05 435.31 Fixation 470637386
7778 6482 413.40 437.38 Fixation 470654027
7778 6482 416.28 435.11 Fixation 470670607
7779 6483 418.21 433.06 Fixation 470687100
7779 6483 417.66 434.38 Fixation 470703683
7780 6483 420.27 432.12 Fixation 470720294
7780 6483 425.08 427.87 Fixation 470736861
7781 6484 430.05 421.35 Fixation 470753560
7781 6484 428.29 429.55 Fixation 470770141
7782 6485 427.93 429.19 Fixation 470786780
7782 6485 430.42 431.17 Fixation 470803281
7783 6486 432.99 429.83 Fixation 470819846
7783 6486 436.54 432.38 Fixation 470836348
7784 6487 440.46 435.36 Fixation 470852961
7784 6487 442.28 435.27 Fixation 470869561
7785 6488 445.61 434.44 Fixation 470886188
7785 6488 444.40 429.78 Saccade 470902716
7786 6488 452.73 435.64 Saccade 470919333
7786 6488 455.46 436.53 Fixation 470935957
7787 6489 454.15 436.53 Fixation 470952570
7787 6489 458.31 440.25 Fixation 470969194
7788 6490 468.19 434.80 Fixation 470985712
7788 6490 462.71 440.71 Fixation 471002318
7789 6491 464.76 439.54 Fixation 471018952
7789 6491 466.44 438.62 Fixation 471035469
7790 6492 467.96 439.44 Fixation 471052086
7790 6492 468.60 437.78 Fixation 471068677
7791 6493 470.52 436.35 Fixation 471085313
7791 6493 473.71 436.75 Fixation 471101926
7792 6493 475.29 434.65 Fixation 471118477
7792 6493 476.66 437.62 Fixation 471135057
7793 6494 483.05 436.94 Fixation 471151721
7793 6494 482.18 438.66 Saccade 471168316
7794 6495 456.61 440.23 Saccade 471184908
7794 6495 424.41 438.30 Saccade 471201451
7795 6496 416.19 433.38 Saccade 471218063
7795 6496 417.96 434.04 Fixation 471234693
7796 6497 420.13 435.98 Fixation 471251342
7796 6497 425.48 433.59 Fixation 471267849
7797 6497 429.15 436.69 Fixation 471284623
7797 6497 428.78 441.40 Fixation 471301226
7798 6498 428.99 443.72 Fixation 471317849
7798 6498 430.33 446.57 Fixation 471334318
7799 6499 431.08 447.24 Fixation 471350957
7799 6499 433.78 444.13 Fixation 471367601
7800 6500 430.82 448.68 Fixation 471384260
7800 6500 431.82 446.95 Saccade 471400664
7801 6501 383.48 445.59 Saccade 471417247
7801 6501 367.20 443.16 Saccade 471433943
7802 6502 369.48 439.72 Saccade 471450527
7802 6502 367.19 436.46 Saccade 471467109
7803 6503 375.44 429.92 Saccade 471483727
7803 6503 378.24 430.64 Fixation 471500194
7804 6503 384.81 422.13 Fixation 471516845
7804 6503 382.67 422.18 Fixation 471533600
7804 6503 389.49 422.93 Fixation 471550052
7805 6504 390.73 424.98 Fixation 471566766
7806 6505 390.60 435.99 Fixation 471583410
7806 6505 402.07 424.61 Fixation 471599807
7807 6506 401.14 433.04 Fixation 471616404
7807 6506 402.69 436.14 Fixation 471633196
7808 6507 402.37 440.81 Fixation 471649729
7808 6507 406.46 443.16 Fixation 471666341
7809 6508 408.86 447.22 Fixation 471682857
7809 6508 409.90 449.77 Fixation 471699445
7810 6508 417.22 453.80 Fixation 471716049
7810 6508 417.85 449.39 Fixation 471732709
7811 6509 425.79 449.31 Fixation 471749332
7811 6509 424.03 446.29 Fixation 471765829
7812 6510 423.93 450.50 Saccade 471782515
7812 6510 381.08 451.79 Saccade 471799029
7813 6511 340.74 461.34 Saccade 471815608
7813 6511 342.99 459.04 Fixation 471832234
7814 6512 340.76 554.91 Fixation 471848898
7814 6512 346.50 453.83 Fixation 471865473
7815 6513 348.98 457.04 Fixation 471882120
7815 6513 349.93 456.23 Fixation 471898531
7815 6513 350.64 459.07 Fixation 471915146
7816 6513 352.34 453.08 Fixation 471931833
7817 6514 354.79 455.31 Fixation 471948365
7817 6514 354.96 453.95 Fixation 471965023
7818 6515 356.51 454.90 Fixation 471981650
7818 6515 361.39 447.90 Fixation 471998157
7819 6516 363.65 445.73 Fixation 472014868
7819 6516 359.95 454.45 Fixation 472031344
7819 6516 367.54 436.68 Fixation 472048056
7820 6517 368.17 438.08 Fixation 472064599
7821 6518 372.58 436.49 Fixation 472081264
7821 6518 376.98 441.77 Fixation 472097859
7821 6518 386.18 435.03 Fixation 472114273
7822 6518 384.84 434.79 Fixation 472131003
7823 6519 389.22 430.03 Fixation 472147560
7823 6519 392.77 428.01 Fixation 472164250
7824 6520 391.55 441.53 Fixation 472180760
7824 6520 396.64 430.52 Fixation 472197285
7825 6521 395.69 437.12 Fixation 472213893
7825 6521 398.94 433.28 Fixation 472230560
7826 6522 400.76 430.50 Fixation 472247155
7826 6522 399.46 427.52 Fixation 472263769
7827 6522 399.78 418.61 Fixation 472280341
7827 6522 396.01 419.14 Fixation 472296889
7827 6522 394.97 417.36 Fixation 472313533
7828 6523 397.00 413.81 Fixation 472330092
7829 6524 397.12 414.79 Fixation 472346729
7829 6524 398.92 413.60 Saccade 472363296
7830 6525 370.32 437.81 Saccade 472379963
7830 6525 354.42 430.20 Saccade 472396406
7831 6526 360.15 426.85 Saccade 472413043
7831 6526 370.18 421.53 Saccade 472429709
7832 6527 369.33 422.13 Fixation 472446372
7832 6527 373.00 421.31 Fixation 472462842
7833 6528 377.43 413.13 Fixation 472479477
7833 6528 380.32 411.86 Fixation 472496048
7834 6528 380.84 407.52 Fixation 472512706
7834 6528 382.03 405.84 Fixation 472529208
7834 6528 380.62 404.37 Fixation 472545842
7835 6529 384.01 399.71 Fixation 472562489
7836 6530 388.61 395.84 Fixation 472579125
7836 6530 387.17 396.34 Fixation 472595662
7837 6531 387.60 397.44 Fixation 472612148
7837 6531 384.46 401.76 Fixation 472628820
7838 6532 390.59 396.53 Fixation 472645512
7838 6532 393.25 393.33 Fixation 472662099
7839 6533 390.01 397.20 Fixation 472678588
7839 6533 390.65 399.55 Fixation 472695163
7840 6533 391.95 400.72 Fixation 472711894
7840 6533 391.80 401.09 Fixation 472728454
7841 6534 395.59 400.41 Fixation 472744982
7841 6534 395.81 404.68 Fixation 472761560
7842 6535 397.40 407.54 Fixation 472778262
7842 6535 399.25 404.62 Fixation 472794778
7843 6536 399.89 409.22 Fixation 472811418
7843 6536 397.97 416.15 Fixation 472827985
7844 6537 404.64 414.57 Fixation 472844692
7844 6537 404.95 422.59 Fixation 472861203
7845 6538 406.93 424.76 Saccade 472877837
7845 6538 404.68 437.59 Saccade 472894225
7846 6538 408.73 438.05 Saccade 472910928
7846 6538 410.34 443.43 Fixation 472927591
7847 6539 410.13 447.94 Fixation 472944129
7847 6539 410.83 455.42 Fixation 472960727
7848 6540 420.11 451.55 Fixation 472977376
7848 6540 422.40 453.66 Fixation 472993889
7849 6541 424.76 457.80 Fixation 473010494
7849 6541 423.23 463.33 Fixation 473027069
7849 6541 429.34 463.27 Fixation 473043813
7850 6542 430.92 464.05 Fixation 473060333
7851 6543 428.14 462.33 Fixation 473076986
7851 6543 432.82 470.64 Fixation 473093526
7852 6543 431.16 466.70 Fixation 473110108
7852 6543 436.38 467.88 Fixation 473126729
7853 6544 441.90 468.10 Fixation 473143339
7853 6544 442.10 466.24 Fixation 473159957
7854 6545 446.97 465.14 Fixation 473176522
7854 6545 444.94 463.45 Fixation 473193081
7855 6546 446.13 463.06 Fixation 473209680
7855 6546 447.79 461.89 Fixation 473226368
7856 6547 445.40 465.03 Fixation 473242892
7856 6547 447.21 458.85 Saccade 473259458
7857 6547 451.38 453.14 Saccade 473276099
7857 6547 450.39 446.12 Saccade 473292667
7857 6547 453.72 446.46 Saccade 473309179
7858 6548 458.13 444.17 Saccade 473325842
7859 6549 453.40 444.15 Saccade 473342499
7859 6549 455.84 436.86 Saccade 473359211
7860 6550 433.47 438.85 Saccade 473375708
7860 6550 422.83 439.30 Saccade 473392078
7861 6551 421.77 437.58 Fixation 473408839
7861 6551 423.18 439.98 Fixation 473425466
7862 6552 427.58 441.36 Fixation 473442131
7862 6552 424.63 442.03 Fixation 473458690
7863 6553 428.88 438.69 Fixation 473475188
7863 6553 433.83 440.14 Fixation 473491877
7863 6553 436.32 442.01 Fixation 473508474
7864 6553 439.08 440.18 Fixation 473525012
7864 6553 445.12 435.59 Fixation 473541614
7865 6554 444.70 436.48 Saccade 473558194
7866 6555 446.62 436.70 Saccade 473574866
7866 6555 444.39 440.88 Fixation 473591305
7867 6556 447.01 439.03 Fixation 473607967
7867 6556 452.10 436.31 Fixation 473624668
7868 6557 452.58 439.75 Fixation 473641262
7868 6557 456.27 440.51 Fixation 473657849
7869 6558 457.21 442.15 Fixation 473674352
7869 6558 457.93 443.70 Fixation 473690919
7869 6558 463.30 442.53 Fixation 473707597
7870 6558 464.15 442.40 Fixation 473724179
7871 6559 471.24 443.85 Fixation 473740741
7871 6559 464.51 448.63 Fixation 473757373
7872 6560 465.24 448.63 Fixation 473774020
7872 6560 464.05 449.20 Fixation 473790465
7873 6561 468.32 453.92 Fixation 473807032
7873 6561 471.05 452.77 Fixation 473823708
7874 6562 471.22 455.04 Fixation 473840361
7874 6562 473.09 456.86 Fixation 473856915
7875 6563 476.04 450.21 Fixation 473873641
7875 6563 478.49 454.66 Fixation 473889992
7875 6563 482.70 445.17 Fixation 473906785
7876 6563 473.87 454.34 Saccade 473923397
7877 6564 491.26 465.92 Saccade 473939923
7877 6564 533.65 473.80 Saccade 473956477
7878 6565 536.90 473.39 Saccade 473973137
7878 6565 539.34 473.53 Saccade 473989639
7879 6566 534.02 469.91 Saccade 474006311
7879 6566 528.03 476.58 Saccade 474022893
7879 6566 529.66 480.99 Saccade 474039536
7880 6567 533.41 483.93 Saccade 474056104
7881 6568 528.58 507.50 Saccade 474072739
7881 6568 524.32 512.14 Saccade 474089154
7881 6568 520.25 476.78 Saccade 474105876
7882 6568 519.88 487.20 Fixation 474122492
7883 6569 525.97 473.32 Fixation 474139062
7883 6569 513.29 475.13 Fixation 474155726
7884 6570 514.52 468.47 Fixation 474172164
7884 6570 513.78 472.07 Fixation 474188781
7885 6571 511.94 468.85 Fixation 474205456
7885 6571 513.56 469.35 Saccade 474222124
7886 6572 547.43 469.71 Saccade 474238643
7886 6572 594.60 480.93 Saccade 474255212
7887 6572 634.18 504.48 Saccade 474271839
7887 6572 641.94 516.74 Fixation 474288389
7887 6572 630.76 498.05 Fixation 474304872
7888 6573 624.14 474.54 Fixation 474321574
7888 6573 623.89 483.58 Fixation 474338357
7889 6574 643.89 526.33 Fixation 474354865
7890 6575 631.04 495.20 Fixation 474371213
7890 6575 618.18 476.42 Fixation 474387918
7891 6576 619.82 494.72 Fixation 474404523
7891 6576 618.37 479.92 Fixation 474421173
7892 6577 612.35 493.81 Fixation 474437813
7892 6577 613.16 495.54 Fixation 474454395
7893 6578 615.02 502.59 Fixation 474470962
7893 6578 609.49 487.55 Saccade 474487607
7893 6578 572.72 489.47 Saccade 474504147
7894 6578 507.35 495.98 Saccade 474520714
7894 6578 504.42 506.88 Saccade 474537312
7895 6579 506.58 515.83 Fixation 474554009
7896 6580 510.29 514.28 Fixation 474570603
7896 6580 515.65 510.22 Fixation 474587136
7897 6581 509.30 513.91 Fixation 474603717
7897 6581 511.55 512.00 Fixation 474620266
7898 6582 510.21 511.93 Fixation 474636928
7898 6582 506.97 510.39 Fixation 474653432
7898 6582 506.89 506.94 Fixation 474670105
7899 6583 503.91 501.44 Fixation 474686707
7899 6583 497.97 496.94 Fixation 474703264
7900 6583 498.91 492.85 Fixation 474719927
7901 6584 495.96 489.73 Fixation 474736511
7901 6584 490.91 486.07 Fixation 474753115
7902 6585 493.73 485.05 Saccade 474769727
7902 6585 482.27 481.04 Saccade 474786344
7903 6586 488.16 477.15 Fixation 474802849
7903 6586 488.67 477.51 Fixation 474819449
7903 6586 484.38 482.14 Fixation 474836046
7904 6587 484.26 477.23 Fixation 474852698
7905 6588 486.06 476.19 Fixation 474869215
7905 6588 481.37 475.64 Fixation 474885835
7905 6588 481.01 475.21 Fixation 474902411
7906 6588 478.08 473.52 Fixation 474918985
7907 6589 476.80 473.77 Fixation 474935698
7907 6589 478.85 476.39 Fixation 474952242
7907 6589 475.15 472.81 Fixation 474968779
7908 6590 479.30 475.95 Fixation 474985454
7909 6591 476.11 470.29 Fixation 475002023
7909 6591 479.45 471.87 Fixation 475018572
7909 6591 474.99 473.12 Fixation 475035256
7910 6592 474.14 473.65 Fixation 475051935
7911 6593 473.58 478.77 Fixation 475068471
7911 6593 475.46 476.50 Fixation 475084914
7911 6593 473.11 474.28 Fixation 475101552
7912 6593 471.65 471.65 Saccade 475118127
7913 6594 463.41 495.03 Saccade 475134780
7913 6594 461.06 487.15 Fixation 475151296
7914 6595 459.78 490.02 Fixation 475167900
7914 6595 462.59 478.45 Fixation 475184596
7915 6596 457.10 498.01 Fixation 475201167
7915 6596 456.20 504.69 Fixation 475217824
7915 6596 451.72 489.77 Fixation 475234314
7916 6597 455.61 482.55 Fixation 475250965
7917 6597 457.51 482.57 Fixation 475267605
7917 6597 453.94 482.15 Saccade 475284242
7917 6597 453.73 487.53 Saccade 475300702
7918 6598 440.59 503.88 Saccade 475317337
7918 6598 441.96 510.88 Saccade 475334014
7919 6599 447.62 488.67 Saccade 475350573
7920 6600 437.86 514.87 Saccade 475367105
7920 6600 435.11 515.83 Saccade 475383746
7921 6601 432.29 527.43 Saccade 475400187
7921 6601 432.73 498.82 Saccade 475416908
7921 6601 435.21 498.13 Saccade 475433506
7922 6602 433.67 505.33 Saccade 475450068
7923 6603 432.81 493.22 Saccade 475466682
7923 6603 454.08 485.85 Saccade 475483361
7923 6603 476.62 481.77 Saccade 475499837
7924 6603 476.48 489.46 Fixation 475516309
7924 6603 475.35 480.07 Fixation 475533032
7925 6604 474.12 475.41 Fixation 475549685
7926 6605 473.64 473.77 Fixation 475566466
7926 6605 474.56 473.92 Fixation 475582866
7927 6606 470.35 476.19 Fixation 475599327
7927 6606 467.70 472.48 Fixation 475616120
7927 6606 473.84 470.42 Fixation 475632753
7928 6607 470.47 470.22 Fixation 475649215
7928 6607 465.22 471.03 Fixation 475665906
7929 6608 465.03 467.76 Fixation 475682485
7929 6608 462.45 465.62 Fixation 475699084
7930 6608 463.29 465.38 Fixation 475715662
7930 6608 464.12 462.81 Saccade 475732304
7931 6609 460.03 464.56 Saccade 475748874
7931 6609 456.46 463.92 Saccade 475765551
7932 6610 455.57 465.17 Fixation 475782029
7932 6610 454.36 463.84 Fixation 475798550
7933 6611 454.01 459.79 Fixation 475815135
7933 6611 455.49 458.32 Fixation 475832080
7934 6612 453.36 458.47 Fixation 475848439
7934 6612 457.48 454.51 Saccade 475864988
7935 6613 451.74 457.43 Saccade 475881618
7935 6613 449.66 461.52 Saccade 475898162
7936 6613 447.07 459.11 Fixation 475914743
7936 6613 448.93 454.82 Fixation 475931295
7937 6614 446.73 454.82 Fixation 475947960
7937 6614 449.66 448.84 Fixation 475964620
7938 6615 451.38 450.60 Fixation 475981216
7938 6615 447.22 453.65 Fixation 475997772
7939 6616 444.86 453.80 Fixation 476014315
7939 6616 442.82 451.20 Fixation 476030962
7940 6617 442.21 450.75 Fixation 476047614
7940 6617 442.11 449.42 Fixation 476064235
7941 6618 443.37 450.65 Fixation 476080743
7941 6618 440.65 448.18 Fixation 476097288
7942 6618 441.22 449.45 Fixation 476113870
7942 6618 438.11 448.80 Saccade 476130567
7943 6619 443.81 449.06 Saccade 476147129
7944 6620 493.36 448.77 Saccade 476163723
7944 6620 497.58 451.30 Saccade 476180452
7944 6620 496.88 442.67 Saccade 476196851
7945 6621 493.04 444.60 Saccade 476213330
7945 6621 488.71 451.91 Saccade 476229982
7946 6622 488.27 455.56 Fixation 476246570
7946 6622 489.10 447.59 Fixation 476263182
7947 6622 477.37 449.77 Fixation 476279767
7947 6622 492.09 460.62 Fixation 476296356
7948 6623 485.53 449.30 Fixation 476312931
7948 6623 485.99 446.26 Saccade 476329567
7949 6624 482.39 439.23 Saccade 476346209
