frame_etg frame_gar X Y event_type code
8425 7021 590.43 224.35 Saccade 1125296554
8426 7022 609.10 231.27 Saccade 1125313282
8426 7022 609.16 229.98 Fixation 1125329749
8427 7022 610.29 231.69 Fixation 1125346466
8427 7022 609.77 231.87 Fixation 1125363196
8428 7023 609.50 232.78 Fixation 1125379676
8428 7023 609.58 232.72 Fixation 1125396307
8429 7024 609.67 233.27 Fixation 1125412798
8429 7024 608.65 233.21 Fixation 1125429234
8430 7025 607.43 232.20 Fixation 1125445921
8430 7025 605.81 233.24 Fixation 1125462688
8431 7026 606.59 232.53 Fixation 1125479332
8431 7026 603.84 232.08 Fixation 1125495808
8432 7027 602.73 230.36 Fixation 1125512401
8432 7027 601.43 228.44 Fixation 1125528948
8433 7028 600.52 226.93 Fixation 1125545569
8433 7028 598.49 225.93 Fixation 1125562079
8434 7028 596.87 223.71 Fixation 1125578867
8434 7028 596.14 223.73 Fixation 1125595301
8435 7029 593.13 222.18 Fixation 1125612049
8435 7029 593.60 221.62 Fixation 1125628490
8436 7030 594.05 217.94 Fixation 1125645191
8436 7030 588.38 217.55 Fixation 1125661802
8437 7031 588.42 216.38 Fixation 1125678319
8437 7031 590.62 213.88 Fixation 1125695175
8438 7032 587.75 211.85 Fixation 1125711536
8438 7032 588.32 213.48 Fixation 1125728083
8439 7033 590.26 211.17 Fixation 1125744610
8439 7033 588.18 210.44 Fixation 1125761421
8440 7033 589.96 209.70 Fixation 1125777929
8440 7033 590.16 209.49 Fixation 1125794591
8441 7034 590.46 208.01 Saccade 1125811129
8441 7034 566.87 205.33 Saccade 1125827704
8442 7035 525.67 206.90 Saccade 1125844343
8442 7035 520.67 206.42 Saccade 1125860820
8443 7036 521.41 205.01 Fixation 1125877587
8443 7036 521.15 204.86 Fixation 1125894119
8444 7037 520.81 204.07 Fixation 1125910632
8444 7037 522.39 202.80 Fixation 1125927269
8445 7038 523.69 202.61 Fixation 1125943786
8445 7038 525.86 202.16 Fixation 1125960565
8446 7038 524.73 201.61 Fixation 1125977107
8446 7038 526.32 201.01 Fixation 1125993563
8447 7039 526.92 200.13 Fixation 1126010299
8447 7039 528.04 201.67 Fixation 1126026922
8448 7040 528.66 202.91 Fixation 1126043559
8448 7040 528.33 202.63 Fixation 1126060070
8449 7041 531.43 203.72 Fixation 1126076657
8449 7041 531.37 204.01 Fixation 1126093303
8450 7042 532.74 205.08 Fixation 1126109940
8450 7042 534.19 205.29 Fixation 1126126449
8451 7043 534.48 205.00 Fixation 1126143079
8451 7043 536.09 205.07 Fixation 1126159698
8452 7043 536.54 203.97 Fixation 1126176322
8452 7043 537.00 202.14 Fixation 1126192913
8453 7044 538.27 201.96 Fixation 1126209426
8453 7044 538.16 201.27 Fixation 1126226072
8454 7045 537.62 200.85 Fixation 1126242662
8455 7046 537.68 198.34 Fixation 1126259358
8455 7046 536.84 198.15 Saccade 1126275798
8455 7046 556.54 205.83 Saccade 1126292303
8456 7047 595.34 214.14 Saccade 1126308951
8456 7047 598.06 209.03 Saccade 1126325704
8457 7047 595.32 204.67 Fixation 1126342326
8457 7047 595.64 201.08 Fixation 1126358710
8458 7048 593.66 197.31 Fixation 1126375342
8458 7048 591.64 193.40 Fixation 1126392051
8459 7049 591.06 190.27 Fixation 1126408742
8459 7049 588.89 187.89 Fixation 1126425199
8460 7050 587.30 187.43 Fixation 1126441788
8460 7050 586.27 186.27 Fixation 1126458434
8461 7051 585.35 183.32 Fixation 1126474970
8461 7051 585.03 184.19 Fixation 1126491532
8462 7052 585.02 183.79 Fixation 1126508167
8462 7052 586.70 183.66 Fixation 1126524696
8463 7053 589.35 182.94 Fixation 1126541245
8463 7053 589.57 181.97 Fixation 1126557936
8464 7053 3301.12 993.37 Fixation 1126574538
8464 7053 668.21 147.25 Fixation 1126591109
8465 7054 591.69 182.32 Fixation 1126607708
8465 7054 594.97 182.67 Fixation 1126624291
8466 7055 1318.42 1639.26 Saccade 1126640826
8466 7055 561.49 174.91 Saccade 1126657449
8466 7055 529.59 164.41 Saccade 1126674075
8466 7055 528.42 162.55 Saccade 1126690680
8467 7056 529.62 159.96 Saccade 1126707359
8467 7056 533.52 156.81 Saccade 1126723953
8468 7057 534.78 156.53 Saccade 1126740564
8468 7057 536.94 151.98 Saccade 1126757078
8469 7058 539.65 150.24 Fixation 1126773653
8469 7058 539.09 163.04 Fixation 1126790194
8470 7058 542.35 148.02 Fixation 1126806990
8470 7058 543.46 147.09 Fixation 1126823555
8471 7059 544.18 148.70 Fixation 1126839957
8471 7059 544.33 149.09 Fixation 1126856665
8472 7060 546.03 150.94 Fixation 1126873318
8472 7060 546.23 151.20 Fixation 1126889957
8473 7061 546.52 151.65 Fixation 1126906545
8473 7061 -1183.79 -310.38 Fixation 1126922984
8474 7062 524.78 554.78 Fixation 1126939670
8474 7062 549.15 151.45 Fixation 1126956287
8475 7063 550.75 150.67 Fixation 1126972741
8475 7063 551.46 151.00 Fixation 1126989388
8476 7063 551.06 151.54 Fixation 1127005945
8476 7063 552.25 151.69 Fixation 1127022496
8477 7064 552.87 150.23 Fixation 1127039342
8477 7064 554.70 150.97 Fixation 1127055831
8478 7065 556.76 151.01 Fixation 1127072415
8478 7065 557.64 165.35 Fixation 1127089033
8478 7065 -1231.43 -1141.96 Fixation 1127105628
8479 7066 559.89 150.72 Fixation 1127122313
8480 7067 561.28 151.13 Fixation 1127138883
8480 7067 25890.33 27271.63 Fixation 1127155357
8481 7068 571.03 151.98 Fixation 1127171963
8481 7068 561.47 150.43 Fixation 1127188654
8482 7068 566.15 166.63 Fixation 1127205189
8482 7068 565.18 150.48 Fixation 1127221625
8483 7069 564.59 150.83 Saccade 1127238442
8483 7069 590.36 160.47 Saccade 1127255110
8484 7070 648.87 176.67 Saccade 1127271608
8484 7070 666.84 179.96 Saccade 1127288161
8485 7071 667.25 180.71 Fixation 1127304832
8485 7071 666.71 181.45 Fixation 1127321461
8486 7072 670.94 180.21 Fixation 1127337811
8486 7072 670.94 183.65 Fixation 1127354355
8487 7072 672.08 183.97 Fixation 1127371084
8487 7072 672.79 183.59 Fixation 1127387572
8488 7073 676.65 184.85 Fixation 1127404255
8488 7073 677.10 184.76 Fixation 1127420753
8489 7074 679.50 184.45 Fixation 1127437427
8489 7074 682.53 184.17 Fixation 1127453947
8490 7075 684.24 184.85 Fixation 1127470577
8490 7075 684.64 185.84 Fixation 1127487118
8491 7076 684.49 187.36 Fixation 1127503723
8491 7076 688.00 189.52 Fixation 1127520384
8492 7077 688.25 192.31 Fixation 1127536994
8492 7077 689.20 191.82 Fixation 1127553476
8493 7078 689.21 193.95 Fixation 1127570102
8493 7078 691.37 195.14 Fixation 1127586728
8493 7078 693.09 196.53 Fixation 1127603323
8494 7078 693.67 196.38 Fixation 1127619861
8495 7079 692.64 198.39 Saccade 1127636505
8495 7079 699.18 191.69 Saccade 1127653117
8496 7080 720.90 159.08 Saccade 1127669737
8496 7080 727.99 143.49 Saccade 1127686345
8497 7081 729.82 141.70 Fixation 1127702992
8497 7081 733.86 139.92 Fixation 1127719568
8498 7082 734.07 137.47 Fixation 1127736112
8498 7082 733.44 137.67 Fixation 1127752937
8498 7082 736.23 137.21 Fixation 1127769419
8499 7083 737.18 135.69 Fixation 1127786031
8500 7083 740.17 132.90 Fixation 1127802564
8500 7083 739.38 135.52 Saccade 1127819197
8501 7084 733.41 136.87 Saccade 1127835616
8501 7084 647.83 163.57 Saccade 1127852424
8502 7085 577.53 188.46 Saccade 1127869117
8502 7085 563.07 188.08 Saccade 1127885575
8503 7086 563.23 186.73 Fixation 1127902120
8503 7086 562.88 185.32 Fixation 1127918613
8504 7087 561.23 184.61 Fixation 1127935352
8504 7087 560.70 183.01 Fixation 1127952049
8504 7087 562.53 183.15 Fixation 1127968503
8505 7088 561.11 184.00 Fixation 1127985065
8506 7088 562.39 183.95 Fixation 1128001816
8506 7088 563.84 184.82 Fixation 1128018304
8507 7089 564.05 187.49 Fixation 1128034994
8507 7089 564.78 188.91 Fixation 1128051509
8508 7090 563.27 188.63 Fixation 1128068195
8508 7090 565.34 192.33 Fixation 1128084756
8508 7090 568.26 191.57 Fixation 1128101417
8509 7091 574.04 197.24 Fixation 1128117824
8510 7092 568.33 197.44 Fixation 1128134570
8510 7092 570.03 198.15 Fixation 1128151109
8510 7092 571.96 199.80 Fixation 1128167803
8511 7093 573.13 200.50 Fixation 1128184405
8512 7093 574.08 204.33 Saccade 1128200823
8512 7093 559.84 208.11 Saccade 1128217544
8513 7094 548.45 212.43 Saccade 1128234163
8513 7094 546.14 213.33 Fixation 1128250855
8514 7095 546.67 214.27 Fixation 1128267320
8514 7095 545.48 213.01 Fixation 1128283915
8515 7096 545.92 213.63 Fixation 1128300588
8515 7096 546.06 211.23 Fixation 1128317211
8516 7097 546.46 210.27 Fixation 1128333687
8516 7097 545.75 208.63 Fixation 1128350280
8516 7097 544.96 208.60 Fixation 1128367008
8517 7097 543.66 204.22 Fixation 1128383559
8518 7098 542.41 203.73 Fixation 1128400031
8518 7098 542.20 203.73 Fixation 1128416486
8519 7099 542.65 202.29 Fixation 1128433190
8519 7099 542.21 202.28 Fixation 1128449905
8520 7100 543.19 200.32 Fixation 1128466540
8520 7100 542.21 198.14 Fixation 1128483040
8521 7101 544.33 196.01 Fixation 1128499684
8521 7101 545.35 192.49 Fixation 1128516203
8522 7102 546.60 188.88 Fixation 1128532826
8522 7102 546.20 188.73 Fixation 1128549309
8522 7102 547.15 187.16 Fixation 1128565947
8523 7103 548.23 187.26 Fixation 1128582635
8523 7103 549.67 187.43 Fixation 1128599360
8524 7103 548.06 186.43 Fixation 1128615744
8525 7104 549.30 185.90 Fixation 1128632286
8525 7104 548.75 186.36 Fixation 1128649048
8526 7105 548.88 185.52 Fixation 1128665682
8526 7105 549.76 185.82 Fixation 1128682163
8527 7106 550.88 187.51 Fixation 1128698695
8527 7106 550.42 185.73 Fixation 1128715241
8528 7107 551.16 183.57 Fixation 1128732014
8528 7107 551.24 183.52 Fixation 1128748614
8528 7107 552.37 184.13 Fixation 1128765039
8529 7108 550.74 183.95 Fixation 1128781796
8530 7108 551.71 183.20 Fixation 1128798407
8530 7108 551.00 184.80 Fixation 1128814936
8531 7109 551.62 185.64 Fixation 1128831530
8531 7109 552.95 184.93 Fixation 1128848175
8532 7110 554.60 189.29 Fixation 1128864825
8532 7110 555.25 190.49 Fixation 1128881357
8533 7111 554.59 190.61 Fixation 1128897881
8533 7111 555.04 190.05 Fixation 1128914389
8534 7112 556.64 191.73 Fixation 1128931214
8534 7112 557.79 192.92 Fixation 1128947806
8534 7112 558.61 192.69 Fixation 1128964442
8535 7113 557.64 191.64 Fixation 1128981007
8536 7113 559.17 193.29 Fixation 1128997566
8536 7113 559.90 191.58 Fixation 1129014001
8537 7114 559.68 190.29 Fixation 1129030907
8537 7114 559.52 188.74 Fixation 1129047349
8538 7115 560.60 187.65 Fixation 1129063886
8538 7115 561.35 187.35 Fixation 1129080545
8538 7115 561.51 186.20 Fixation 1129097223
8539 7116 564.28 184.11 Fixation 1129113490
8540 7117 563.12 186.18 Fixation 1129130147
8540 7117 562.48 183.05 Saccade 1129146996
8541 7118 577.21 184.83 Saccade 1129163597
8541 7118 599.05 191.46 Saccade 1129180027
8542 7118 597.87 187.52 Saccade 1129196684
8542 7118 598.45 186.67 Fixation 1129213282
8543 7119 598.04 187.48 Fixation 1129229757
8543 7119 597.07 188.72 Fixation 1129246437
8544 7120 599.25 186.61 Fixation 1129263125
8544 7120 596.31 183.18 Fixation 1129279681
8545 7121 595.59 183.03 Fixation 1129296331
8545 7121 596.17 185.65 Fixation 1129312929
8546 7122 596.88 186.19 Fixation 1129329242
8546 7122 597.10 186.39 Fixation 1129345850
8546 7122 595.99 187.66 Fixation 1129362702
8547 7122 594.93 187.25 Fixation 1129379323
8548 7123 -1598.73 -1234.89 Saccade 1129395781
8548 7123 587.27 185.71 Saccade 1129412463
8549 7124 580.17 186.39 Saccade 1129428967
8549 7124 580.57 189.29 Saccade 1129445526
8550 7125 579.80 187.43 Saccade 1129462197
8550 7125 579.32 188.50 Saccade 1129478860
8551 7126 1051.87 825.96 Saccade 1129495321
8551 7126 3979.94 1756.05 Saccade 1129511966
8552 7127 585.76 193.88 Saccade 1129528598
8552 7127 582.77 192.69 Saccade 1129545046
8552 7127 579.53 192.92 Saccade 1129561793
8553 7128 580.52 194.41 Saccade 1129578361
8553 7128 1504.07 607.70 Saccade 1129595003
8554 7128 578.04 192.94 Saccade 1129611539
8554 7128 562.47 227.64 Saccade 1129628068
8555 7129 518.65 332.62 Saccade 1129644687
8556 7130 473.94 426.77 Saccade 1129661478
8556 7130 449.82 467.10 Saccade 1129677909
8557 7131 104.62 155.95 Saccade 1129694564
8557 7131 114.44 350.18 Saccade 1129711112
8558 7132 438.72 462.23 Saccade 1129727655
8558 7132 438.41 456.76 Saccade 1129744315
8558 7132 440.80 453.54 Saccade 1129760936
8559 7133 57.92 48.07 Saccade 1129777468
8560 7133 112.28 334.76 Saccade 1129794075
8560 7133 3361.64 1052.87 Saccade 1129810763
8561 7134 1046.19 396.15 Saccade 1129827279
8561 7134 475.11 472.83 Saccade 1129843868
8562 7135 513.64 488.16 Saccade 1129860603
8562 7135 514.56 485.26 Fixation 1129877080
8563 7136 513.95 485.13 Fixation 1129893709
8563 7136 513.59 483.87 Fixation 1129910200
8564 7137 513.10 482.03 Fixation 1129926870
8564 7137 512.60 481.53 Fixation 1129943405
8564 7137 511.81 479.34 Fixation 1129960060
8565 7138 511.24 480.14 Fixation 1129976656
8566 7138 509.59 480.98 Saccade 1129993254
8566 7138 517.25 446.39 Saccade 1130009887
8567 7139 525.32 363.24 Saccade 1130026290
8567 7139 531.56 282.75 Saccade 1130043060
8568 7140 549.61 245.80 Saccade 1130059570
8568 7140 560.87 233.56 Fixation 1130076289
8568 7140 560.52 227.65 Fixation 1130092942
8569 7141 559.72 225.78 Fixation 1130109404
8570 7142 559.02 222.90 Fixation 1130125968
8570 7142 557.83 220.12 Fixation 1130142702
8570 7142 558.54 220.16 Fixation 1130159254
8571 7143 558.21 218.08 Fixation 1130175678
8571 7143 558.61 218.19 Fixation 1130192342
8572 7143 558.50 214.36 Fixation 1130209066
8573 7144 559.57 213.74 Fixation 1130225499
8573 7144 561.75 210.34 Fixation 1130242081
8574 7145 561.22 210.42 Fixation 1130258934
8574 7145 560.64 210.46 Fixation 1130275310
8575 7146 561.57 210.09 Fixation 1130291960
8575 7146 561.97 208.72 Fixation 1130308507
8575 7146 562.63 207.29 Fixation 1130325075
8576 7147 562.41 205.16 Saccade 1130341713
8576 7147 582.63 196.87 Saccade 1130358433
8577 7147 591.37 193.06 Saccade 1130375109
8577 7147 593.97 192.22 Fixation 1130391610
8578 7148 592.64 190.12 Fixation 1130408061
8579 7149 593.43 190.50 Fixation 1130424678
8579 7149 594.84 188.54 Fixation 1130441302
8580 7150 594.40 186.60 Fixation 1130457950
8580 7150 595.05 185.76 Fixation 1130474540
8581 7151 594.93 184.99 Fixation 1130491128
8581 7151 595.99 182.51 Saccade 1130507835
8581 7151 604.49 185.71 Saccade 1130524169
8582 7152 653.80 202.97 Saccade 1130540806
8582 7152 677.55 204.46 Saccade 1130557411
8583 7153 677.22 203.67 Fixation 1130574182
8583 7153 676.31 205.11 Fixation 1130590678
8584 7153 676.05 204.03 Fixation 1130607356
8585 7154 677.51 204.11 Fixation 1130623814
8585 7154 668.96 215.34 Fixation 1130640487
8585 7154 676.00 203.88 Fixation 1130657183
8586 7155 676.58 205.73 Fixation 1130673625
8587 7156 675.14 205.81 Fixation 1130690249
8587 7156 676.29 206.91 Fixation 1130706983
8588 7157 673.87 205.13 Fixation 1130723450
8588 7157 674.44 207.63 Fixation 1130739973
8588 7157 672.23 207.39 Fixation 1130756659
8589 7158 671.90 208.86 Fixation 1130773284
8589 7158 673.71 209.71 Fixation 1130789756
8590 7158 672.17 207.50 Fixation 1130806419
8591 7159 672.27 206.60 Fixation 1130823005
8591 7159 672.61 207.54 Fixation 1130839557
8591 7159 670.72 207.85 Fixation 1130856156
8592 7160 671.68 208.15 Fixation 1130872925
8593 7161 671.62 208.60 Fixation 1130889542
8593 7161 671.75 209.23 Fixation 1130905950
8593 7161 674.42 211.89 Saccade 1130922472
8594 7162 659.73 210.26 Saccade 1130939210
8594 7162 591.01 203.14 Saccade 1130955799
8595 7163 565.54 202.51 Saccade 1130972425
8595 7163 566.72 202.06 Fixation 1130989053
8596 7163 565.63 201.05 Fixation 1131005671
8597 7164 566.75 200.19 Fixation 1131021993
8597 7164 566.72 199.36 Fixation 1131038684
8597 7164 567.42 199.26 Fixation 1131055314
8598 7165 567.41 198.39 Fixation 1131072039
8598 7165 567.93 197.97 Fixation 1131088552
8599 7166 569.21 198.60 Fixation 1131105159
8599 7166 569.22 198.97 Fixation 1131121684
8600 7167 569.00 199.22 Fixation 1131138250
8600 7167 567.27 201.74 Fixation 1131155191
8601 7168 567.38 205.51 Fixation 1131171535
8602 7168 567.23 205.35 Fixation 1131188161
8602 7168 567.43 206.61 Fixation 1131204797
8602 7168 567.35 208.17 Fixation 1131221313
8603 7169 567.02 208.67 Fixation 1131237833
8604 7170 567.13 208.91 Fixation 1131254533
8604 7170 567.21 209.89 Fixation 1131271107
8604 7170 567.18 212.43 Fixation 1131287616
8605 7171 567.72 212.20 Fixation 1131304281
8605 7171 568.24 212.43 Fixation 1131320831
8606 7172 570.22 212.74 Fixation 1131337420
8606 7172 570.28 213.43 Fixation 1131354176
8607 7172 571.43 211.21 Fixation 1131370851
8607 7172 571.67 212.22 Fixation 1131387376
8608 7173 574.07 211.79 Fixation 1131403943
8608 7173 574.12 211.07 Fixation 1131420433
8609 7174 576.28 209.84 Fixation 1131437036
8610 7175 574.94 210.49 Fixation 1131453690
8610 7175 577.87 209.51 Fixation 1131470156
8610 7175 578.34 209.44 Fixation 1131487030
8611 7176 579.26 209.76 Fixation 1131503544
8611 7176 582.70 208.56 Fixation 1131519952
8612 7177 582.99 208.09 Fixation 1131536552
8612 7177 582.13 206.92 Fixation 1131553302
8613 7178 582.14 206.75 Fixation 1131569911
8613 7178 583.05 206.65 Fixation 1131586476
8614 7178 580.97 206.13 Fixation 1131603113
8614 7178 581.35 206.62 Fixation 1131619566
8615 7179 581.39 207.07 Fixation 1131636191
8616 7180 581.04 206.61 Fixation 1131652826
8616 7180 2656.26 1061.62 Fixation 1131669418
8616 7180 -4004.98 -543.52 Fixation 1131686045
8617 7181 -252.19 800.32 Fixation 1131702604
8618 7182 -782.58 246.52 Fixation 1131719187
8618 7182 601.04 87.97 Fixation 1131735674
8618 7182 449.97 428.80 Fixation 1131752328
8619 7183 70415.37 -786.44 Fixation 1131768992
8619 7183 581.09 204.93 Fixation 1131785627
8620 7183 580.07 203.39 Fixation 1131802174
8620 7183 579.43 202.14 Fixation 1131818618
8621 7184 580.84 202.80 Fixation 1131835332
8621 7184 579.44 201.59 Fixation 1131852057
8622 7185 579.31 201.35 Saccade 1131868538
8622 7185 614.44 220.60 Saccade 1131885111
8623 7186 684.10 251.29 Saccade 1131901842
8623 7186 704.37 252.44 Saccade 1131918343
8624 7187 704.10 250.25 Saccade 1131934985
8624 7187 1599.16 684.19 Saccade 1131951563
8625 7188 705.08 249.44 Saccade 1131968089
8625 7188 705.08 250.03 Fixation 1131984690
8626 7188 705.45 249.75 Fixation 1132001326
8627 7189 705.15 250.95 Fixation 1132017824
8627 7189 708.72 250.30 Fixation 1132034431
8627 7189 709.91 252.67 Fixation 1132051235
8628 7190 287.99 298.99 Fixation 1132067783
8628 7190 712.61 252.36 Saccade 1132084277
8629 7191 716.82 256.72 Saccade 1132100885
8629 7191 715.76 255.08 Fixation 1132117467
8630 7192 717.20 253.28 Fixation 1132134054
8630 7192 719.44 255.17 Fixation 1132150653
8631 7193 722.32 256.83 Fixation 1132167355
8631 7193 725.32 256.37 Fixation 1132183862
8632 7193 727.38 255.03 Fixation 1132200562
8632 7193 729.10 255.32 Fixation 1132216944
8633 7194 731.84 256.69 Fixation 1132233555
8633 7194 732.61 254.59 Fixation 1132250306
8634 7195 736.16 255.02 Fixation 1132267014
8634 7195 740.74 255.24 Fixation 1132283466
8635 7196 741.09 254.43 Fixation 1132300040
8635 7196 745.27 255.17 Fixation 1132316590
8636 7197 745.05 256.50 Saccade 1132333186
8636 7197 691.40 245.13 Saccade 1132349740
8637 7197 610.73 229.70 Saccade 1132366255
8637 7197 583.55 223.66 Saccade 1132382952
8638 7198 581.55 222.14 Fixation 1132399484
8638 7198 582.47 222.19 Fixation 1132416124
8639 7199 582.39 222.38 Fixation 1132432725
8639 7199 581.79 221.97 Fixation 1132449260
8640 7200 583.25 220.08 Fixation 1132465855
8640 7200 582.31 221.93 Fixation 1132482443
8641 7201 581.47 222.70 Fixation 1132499119
8641 7201 582.22 220.79 Fixation 1132515628
8642 7202 581.78 221.38 Fixation 1132532215
8642 7202 583.08 221.46 Fixation 1132548864
8643 7203 583.82 221.75 Fixation 1132565480
8643 7203 583.71 222.26 Fixation 1132581978
8644 7203 583.45 221.90 Fixation 1132598626
8644 7203 584.20 221.86 Fixation 1132615222
8645 7204 583.00 219.99 Fixation 1132631874
8645 7204 585.82 219.50 Fixation 1132648380
8646 7205 587.75 218.94 Fixation 1132664981
8646 7205 586.36 217.53 Fixation 1132681609
8647 7206 589.23 216.76 Fixation 1132698204
8647 7206 591.60 217.19 Fixation 1132714961
8648 7207 591.31 217.04 Fixation 1132731503
8648 7207 590.91 216.48 Saccade 1132748203
8649 7208 571.40 213.82 Saccade 1132764820
8649 7208 548.46 211.26 Saccade 1132781381
8650 7208 549.40 209.70 Fixation 1132797926
8650 7208 548.88 209.36 Fixation 1132814423
8651 7209 547.86 209.49 Fixation 1132831098
8651 7209 547.34 209.16 Fixation 1132847819
8652 7210 547.14 207.71 Fixation 1132864211
8652 7210 544.06 210.52 Fixation 1132880823
8653 7211 548.09 208.85 Fixation 1132897527
8653 7211 547.13 207.48 Fixation 1132913989
8654 7212 547.61 208.10 Fixation 1132930913
8654 7212 546.83 208.65 Fixation 1132947445
8655 7213 545.03 211.15 Fixation 1132963927
8655 7213 546.07 209.00 Fixation 1132980466
8656 7213 547.12 209.43 Fixation 1132997248
8656 7213 547.33 210.58 Fixation 1133013592
8657 7214 548.05 210.38 Saccade 1133030183
8657 7214 567.22 214.23 Saccade 1133046776
8658 7215 599.36 221.41 Saccade 1133063548
8658 7215 599.75 221.58 Fixation 1133080015
8658 7215 599.81 219.49 Fixation 1133096668
8659 7216 600.20 216.98 Fixation 1133113280
8660 7217 602.67 216.93 Fixation 1133129718
8660 7217 601.82 214.96 Fixation 1133146254
8661 7218 601.50 213.31 Fixation 1133163044
8661 7218 604.65 209.23 Fixation 1133179564
8662 7218 602.96 210.47 Fixation 1133196173
8662 7218 605.10 211.43 Fixation 1133212700
8663 7219 603.96 211.16 Fixation 1133229234
8663 7219 604.32 211.01 Fixation 1133245953
8664 7220 1870.51 1003.12 Fixation 1133262699
8664 7220 606.02 214.71 Fixation 1133279157
8665 7221 1306.84 903.71 Fixation 1133295792
8665 7221 -696.60 -115.47 Saccade 1133312313
8666 7222 605.54 217.56 Saccade 1133328866
8666 7222 69.60 -52.46 Saccade 1133345570
8667 7222 610.08 220.36 Fixation 1133362222
8667 7222 608.60 221.27 Fixation 1133378961
8668 7223 1285.45 896.02 Fixation 1133395360
8668 7223 606.43 215.72 Fixation 1133411897
8669 7224 606.82 214.96 Fixation 1133428454
8669 7224 607.68 213.74 Fixation 1133445070
8670 7225 607.49 212.62 Fixation 1133461819
8670 7225 607.63 212.38 Fixation 1133478257
8671 7226 608.91 214.30 Saccade 1133495138
8671 7226 573.74 211.91 Saccade 1133511531
8672 7227 553.91 215.41 Saccade 1133528052
8672 7227 553.03 216.43 Fixation 1133544689
8672 7227 553.46 214.79 Fixation 1133561427
8673 7228 552.02 213.52 Fixation 1133577922
8673 7228 549.71 210.37 Fixation 1133594550
8674 7228 551.29 211.82 Fixation 1133611194
8675 7229 550.94 214.65 Fixation 1133627718
8675 7229 548.71 205.45 Fixation 1133644146
8676 7230 547.49 204.00 Fixation 1133660838
8676 7230 545.11 203.12 Fixation 1133677582
8677 7231 547.74 202.29 Fixation 1133694186
8677 7231 547.53 201.94 Fixation 1133710591
8678 7232 547.95 202.03 Fixation 1133727226
8678 7232 548.21 202.99 Fixation 1133743794
8679 7233 548.89 201.93 Fixation 1133760569
8679 7233 548.13 202.57 Fixation 1133777004
8680 7233 545.55 202.57 Fixation 1133793662
8680 7233 545.53 201.47 Fixation 1133810259
8681 7234 547.17 202.95 Fixation 1133826924
8681 7234 546.30 203.77 Fixation 1133843348
8682 7235 545.81 202.18 Fixation 1133859868
8682 7235 544.58 201.32 Fixation 1133876576
8683 7236 544.67 200.92 Fixation 1133893317
8683 7236 544.70 202.13 Fixation 1133909928
8684 7237 545.95 201.05 Fixation 1133926241
8684 7237 544.26 202.77 Fixation 1133943000
8685 7238 542.51 204.76 Fixation 1133959560
8685 7238 541.87 207.25 Fixation 1133976305
8686 7238 542.58 208.36 Fixation 1133992902
8686 7238 540.05 207.76 Fixation 1134009320
8687 7239 539.14 210.13 Fixation 1134025962
8687 7239 537.54 211.05 Fixation 1134042544
8688 7240 536.21 212.78 Fixation 1134059184
8688 7240 536.21 211.86 Fixation 1134075700
8688 7240 533.68 212.70 Fixation 1134092344
8689 7241 536.18 213.13 Fixation 1134109032
8690 7242 533.99 210.33 Fixation 1134125550
8690 7242 534.89 212.18 Saccade 1134142213
8691 7243 538.60 211.86 Saccade 1134158885
8691 7243 579.21 219.08 Saccade 1134175366
8692 7243 599.09 221.37 Saccade 1134192038
8692 7243 599.32 221.17 Fixation 1134208483
8693 7244 601.18 223.21 Fixation 1134224987
8693 7244 602.36 222.71 Fixation 1134241608
8694 7245 602.66 222.92 Fixation 1134258303
8694 7245 602.00 221.84 Fixation 1134275127
8695 7246 602.11 221.85 Fixation 1134291556
8695 7246 601.88 219.82 Fixation 1134308224
8696 7247 601.21 218.44 Fixation 1134324675
8696 7247 602.57 218.75 Fixation 1134341413
8697 7247 601.14 217.76 Fixation 1134357996
8697 7247 600.60 215.62 Fixation 1134374384
8698 7248 604.26 218.61 Fixation 1134391105
8698 7248 599.88 213.45 Fixation 1134407739
8699 7249 600.84 212.43 Fixation 1134424315
8699 7249 601.19 212.59 Fixation 1134440920
8700 7250 602.52 212.47 Fixation 1134457612
8700 7250 602.02 213.88 Fixation 1134474182
8701 7251 603.51 212.00 Fixation 1134490676
8701 7251 610.44 216.93 Fixation 1134507359
8702 7252 604.17 212.30 Fixation 1134523832
8702 7252 605.97 213.35 Fixation 1134540356
8702 7252 604.70 213.88 Fixation 1134557052
8703 7253 605.08 213.87 Fixation 1134573676
8703 7253 605.69 211.73 Fixation 1134590251
8704 7253 608.52 211.36 Fixation 1134606985
8705 7254 608.11 208.92 Fixation 1134623467
8705 7254 611.05 209.96 Fixation 1134640059
8706 7255 605.36 206.01 Fixation 1134656691
8706 7255 608.36 208.07 Fixation 1134673301
8707 7256 607.85 207.46 Saccade 1134689937
8707 7256 599.20 207.50 Saccade 1134706435
8708 7257 548.26 203.50 Saccade 1134723036
8708 7257 528.39 206.85 Saccade 1134739662
8708 7257 527.07 205.61 Fixation 1134756313
8709 7258 526.70 205.65 Fixation 1134772902
8710 7258 525.67 203.98 Fixation 1134789382
8710 7258 524.33 201.06 Fixation 1134805950
8711 7259 524.02 200.96 Fixation 1134822599
8711 7259 522.00 198.83 Fixation 1134839306
8712 7260 521.19 200.45 Fixation 1134855733
8712 7260 519.87 200.50 Fixation 1134872289
8713 7261 518.41 201.35 Fixation 1134889035
8713 7261 521.10 201.89 Fixation 1134905662
