frame_etg frame_gar X Y event_type code
6952 5793 398.88 342.32 Fixation 2630386233
6953 5794 401.10 342.18 Fixation 2630402852
6953 5794 399.80 340.94 Fixation 2630419486
6953 5794 400.08 343.00 Fixation 2630436046
6954 5795 401.27 343.45 Fixation 2630452644
6955 5796 400.64 340.84 Fixation 2630469229
6955 5796 400.28 340.62 Fixation 2630485822
6956 5797 401.97 340.14 Fixation 2630502313
6956 5797 400.79 342.46 Fixation 2630518964
6956 5797 401.59 341.41 Fixation 2630535565
6957 5798 402.62 343.39 Fixation 2630552264
6958 5798 404.06 344.16 Fixation 2630568717
6958 5798 402.71 346.40 Fixation 2630585394
6959 5799 403.19 347.46 Fixation 2630601996
6959 5799 402.88 349.29 Fixation 2630618601
6959 5799 402.75 350.07 Saccade 2630635159
6960 5800 411.97 341.78 Saccade 2630651818
6961 5801 428.13 330.40 Saccade 2630668378
6961 5801 433.64 321.91 Saccade 2630684907
6961 5801 432.41 319.92 Fixation 2630701627
6962 5802 430.29 315.56 Fixation 2630718124
6962 5802 430.76 317.30 Fixation 2630734759
6963 5803 429.32 317.87 Fixation 2630751397
6963 5803 429.43 318.50 Fixation 2630767917
6964 5803 431.30 319.57 Fixation 2630784447
6965 5804 430.57 322.51 Fixation 2630801198
6965 5804 428.64 320.44 Fixation 2630817862
6966 5805 427.41 323.85 Fixation 2630834416
6966 5805 427.25 323.42 Fixation 2630850906
6966 5805 428.77 318.55 Fixation 2630867536
6967 5806 426.67 315.12 Fixation 2630884051
6968 5807 425.31 313.52 Fixation 2630900764
6968 5807 423.04 313.51 Fixation 2630917423
6968 5807 424.11 306.76 Fixation 2630933923
6969 5808 423.34 306.82 Fixation 2630950631
6970 5808 422.50 306.92 Fixation 2630967154
6970 5808 421.27 307.04 Fixation 2630983666
6970 5808 422.63 303.76 Fixation 2631000229
6971 5809 423.39 299.99 Fixation 2631016837
6972 5810 421.48 299.73 Fixation 2631033508
6972 5810 422.09 300.48 Saccade 2631050137
6972 5810 418.18 290.62 Saccade 2631066684
6973 5811 412.67 286.67 Saccade 2631083235
6974 5812 412.63 282.19 Saccade 2631099844
6974 5812 412.67 280.89 Fixation 2631116428
6974 5812 414.58 278.28 Fixation 2631133015
6975 5813 414.81 277.95 Fixation 2631149638
6975 5813 414.10 275.74 Fixation 2631166231
6976 5813 413.65 273.89 Fixation 2631182859
6976 5813 415.09 272.67 Fixation 2631199465
6977 5814 415.23 270.09 Fixation 2631215993
6978 5815 415.96 269.52 Fixation 2631232651
6978 5815 413.63 267.90 Fixation 2631249340
6978 5815 414.52 268.74 Fixation 2631265807
6979 5816 412.71 269.65 Fixation 2631282351
6980 5817 412.11 270.49 Fixation 2631298977
6980 5817 413.84 270.63 Fixation 2631315647
6980 5817 412.91 271.59 Fixation 2631332302
6981 5818 412.00 277.41 Fixation 2631348831
6981 5818 412.50 274.63 Fixation 2631365470
6982 5818 414.13 274.00 Fixation 2631381962
6982 5818 414.13 273.97 Fixation 2631398598
6983 5819 413.90 274.33 Fixation 2631415143
6983 5819 414.40 274.75 Fixation 2631431756
6984 5820 413.62 273.70 Fixation 2631448329
6984 5820 413.93 274.13 Fixation 2631464942
6985 5821 413.43 274.47 Fixation 2631481500
6986 5822 413.24 272.25 Fixation 2631498089
6986 5822 414.30 270.26 Fixation 2631514662
6986 5822 415.05 266.25 Fixation 2631531297
6987 5823 415.03 263.26 Fixation 2631547910
6987 5823 413.85 263.22 Fixation 2631564420
6988 5823 414.17 263.54 Fixation 2631581083
6989 5824 414.01 259.87 Fixation 2631597709
6989 5824 414.02 263.06 Fixation 2631614246
6989 5824 415.42 263.48 Saccade 2631630887
6990 5825 412.40 268.91 Saccade 2631647413
6990 5825 412.03 270.96 Fixation 2631664045
6991 5826 412.54 272.58 Fixation 2631680684
6992 5827 411.99 273.37 Fixation 2631697307
6992 5827 411.49 274.87 Fixation 2631713789
6992 5827 411.94 275.98 Fixation 2631730455
6993 5828 410.02 278.43 Fixation 2631746990
6993 5828 407.97 277.50 Fixation 2631763667
6994 5828 407.77 279.59 Fixation 2631780157
6995 5829 407.07 279.93 Fixation 2631796808
6995 5829 406.56 281.39 Fixation 2631813438
6995 5829 406.07 283.17 Fixation 2631830059
6996 5830 405.06 281.67 Fixation 2631846583
6996 5830 404.81 282.77 Fixation 2631863243
6997 5831 404.15 280.36 Fixation 2631879846
6997 5831 404.72 280.21 Fixation 2631896419
6998 5832 405.02 280.14 Fixation 2631912997
6998 5832 404.93 280.81 Fixation 2631929669
6999 5833 405.15 281.44 Fixation 2631946320
6999 5833 404.57 282.15 Fixation 2631962897
7000 5833 405.77 278.83 Fixation 2631979517
7000 5833 409.15 276.45 Fixation 2631996093
7001 5834 408.75 276.34 Saccade 2632012622
7001 5834 410.08 273.50 Saccade 2632029418
7002 5835 411.39 268.84 Saccade 2632045883
7002 5835 411.40 270.81 Fixation 2632062389
7003 5836 412.38 270.74 Fixation 2632079043
7003 5836 413.86 274.08 Fixation 2632095540
7004 5837 414.39 276.81 Fixation 2632112246
7004 5837 416.12 275.63 Fixation 2632128840
7005 5838 416.96 278.99 Fixation 2632145459
7005 5838 417.71 280.11 Fixation 2632162027
7006 5838 417.23 285.04 Fixation 2632178642
7006 5838 418.08 289.25 Fixation 2632195104
7007 5839 416.00 293.32 Fixation 2632211664
7007 5839 416.84 295.53 Fixation 2632228427
7008 5840 416.02 302.98 Fixation 2632245022
7009 5841 415.67 304.29 Fixation 2632261485
7009 5841 415.04 307.71 Fixation 2632278181
7009 5841 414.73 305.99 Fixation 2632294780
7010 5842 414.69 308.65 Fixation 2632311354
7010 5842 414.71 307.23 Fixation 2632327993
7011 5843 413.58 309.47 Fixation 2632344604
7011 5843 413.48 308.02 Fixation 2632361195
7011 5843 411.48 310.16 Fixation 2632377860
7012 5843 411.44 309.89 Fixation 2632394339
7013 5844 409.52 310.68 Fixation 2632410900
7013 5844 410.77 307.69 Fixation 2632427475
7014 5845 410.27 303.31 Fixation 2632444155
7014 5845 409.91 299.64 Fixation 2632460841
7015 5846 411.00 296.91 Fixation 2632477495
7015 5846 412.47 296.70 Fixation 2632493896
7016 5847 414.77 294.41 Fixation 2632510494
7016 5847 416.50 294.25 Fixation 2632527100
7017 5848 419.57 289.44 Fixation 2632543714
7017 5848 421.55 285.21 Fixation 2632560210
7018 5848 423.90 284.83 Fixation 2632576899
7018 5848 427.43 282.39 Fixation 2632593587
7019 5849 429.04 283.44 Fixation 2632610155
7019 5849 433.79 280.90 Fixation 2632626743
7020 5850 434.47 279.69 Fixation 2632643286
7020 5850 437.07 277.15 Fixation 2632659853
7021 5851 438.49 276.34 Fixation 2632676469
7021 5851 440.04 275.99 Fixation 2632692981
7022 5852 440.63 274.28 Fixation 2632709585
7022 5852 440.65 272.83 Fixation 2632726233
7023 5853 442.56 274.63 Fixation 2632742867
7023 5853 441.34 278.11 Fixation 2632759444
7024 5853 437.49 284.86 Fixation 2632776028
7024 5853 439.83 279.66 Fixation 2632792604
7025 5854 439.07 278.50 Fixation 2632809178
7025 5854 435.43 282.44 Fixation 2632825803
7026 5855 434.80 279.46 Fixation 2632842431
7026 5855 433.99 277.49 Fixation 2632859002
7026 5855 430.37 281.44 Saccade 2632875620
7027 5856 430.73 275.26 Saccade 2632892196
7028 5857 429.82 278.04 Fixation 2632908712
7028 5857 429.61 270.26 Fixation 2632925445
7029 5858 429.42 268.38 Fixation 2632942238
7029 5858 429.53 268.44 Fixation 2632958599
7030 5858 430.19 269.71 Fixation 2632975127
7030 5858 429.58 271.46 Fixation 2632991831
7031 5859 430.66 269.65 Saccade 2633008358
7031 5859 431.51 274.92 Saccade 2633025093
7032 5860 431.77 286.54 Saccade 2633041678
7032 5860 432.61 289.37 Fixation 2633058152
7033 5861 433.93 293.15 Fixation 2633074822
7033 5861 437.07 291.62 Fixation 2633091371
7034 5862 440.16 295.04 Fixation 2633107983
7034 5862 440.63 293.94 Fixation 2633124489
7035 5863 442.09 293.31 Fixation 2633141149
7035 5863 443.45 296.85 Fixation 2633157763
7036 5863 443.69 294.86 Fixation 2633174422
7036 5863 445.84 298.05 Fixation 2633190866
7037 5864 446.50 300.09 Fixation 2633207457
7037 5864 446.37 302.13 Fixation 2633224103
7038 5865 445.93 303.26 Fixation 2633240788
7038 5865 445.15 308.59 Fixation 2633257425
7039 5866 446.82 307.11 Fixation 2633273908
7039 5866 445.24 307.02 Fixation 2633290492
7040 5867 443.67 307.57 Fixation 2633307115
7040 5867 444.16 305.46 Fixation 2633323644
7041 5868 441.58 310.94 Fixation 2633341082
7041 5868 441.04 307.59 Saccade 2633356898
7041 5868 432.27 312.88 Saccade 2633373463
7042 5868 432.24 311.75 Saccade 2633390087
7043 5869 430.04 314.42 Fixation 2633406622
7043 5869 427.26 315.08 Fixation 2633423248
7044 5870 425.03 319.85 Fixation 2633439924
7044 5870 424.23 317.30 Fixation 2633456530
7045 5871 421.25 320.40 Fixation 2633473059
7045 5871 420.71 322.15 Fixation 2633489642
7046 5872 417.54 327.58 Fixation 2633506210
7046 5872 410.37 339.15 Fixation 2633522863
7047 5873 412.21 342.59 Saccade 2633539387
7047 5873 412.04 325.04 Saccade 2633556031
7048 5873 411.36 325.67 Fixation 2633572624
7048 5873 408.86 326.98 Fixation 2633589167
7049 5874 410.12 318.96 Fixation 2633605854
7049 5874 408.39 322.28 Fixation 2633622361
7050 5875 407.75 320.57 Fixation 2633639028
7050 5875 405.23 321.20 Fixation 2633655630
7051 5876 405.81 321.11 Fixation 2633672289
7051 5876 405.88 320.11 Fixation 2633688732
7052 5877 404.19 322.28 Fixation 2633705414
7052 5877 403.76 324.70 Fixation 2633722020
7053 5878 401.87 342.29 Fixation 2633738643
7053 5878 403.68 332.69 Fixation 2633755138
7054 5878 408.02 327.23 Fixation 2633771792
7054 5878 407.68 326.42 Fixation 2633788299
7055 5879 409.45 332.41 Fixation 2633804955
7055 5879 407.95 334.82 Fixation 2633821475
7056 5880 409.31 335.13 Fixation 2633838222
7056 5880 410.08 329.17 Fixation 2633854741
7056 5880 409.86 333.39 Fixation 2633871378
7057 5881 417.01 332.69 Fixation 2633887971
7058 5882 415.72 333.19 Fixation 2633904487
7058 5882 416.10 335.96 Fixation 2633921091
7059 5883 416.74 335.22 Fixation 2633937762
7059 5883 416.56 335.79 Fixation 2633954320
7060 5883 415.31 337.70 Fixation 2633971014
7060 5883 417.12 341.15 Fixation 2633987432
7061 5884 416.48 346.04 Fixation 2634004096
7061 5884 416.52 340.11 Fixation 2634020801
7062 5885 417.15 335.71 Fixation 2634037348
7062 5885 417.12 336.97 Fixation 2634053932
7063 5886 417.97 338.55 Fixation 2634070542
7063 5886 418.00 340.83 Fixation 2634087121
7064 5887 417.43 342.28 Fixation 2634103738
7064 5887 418.88 345.76 Fixation 2634120219
7065 5888 418.85 349.07 Fixation 2634136790
7065 5888 420.04 350.60 Fixation 2634153471
7066 5888 419.76 353.25 Fixation 2634170101
7066 5888 420.71 354.69 Fixation 2634186535
7067 5889 420.94 356.17 Fixation 2634203167
7067 5889 422.11 355.40 Fixation 2634219845
7068 5890 424.29 357.37 Fixation 2634236529
7068 5890 423.23 357.47 Fixation 2634253030
7069 5891 423.43 357.62 Fixation 2634269672
7069 5891 423.41 357.35 Fixation 2634286165
7070 5892 421.08 359.14 Fixation 2634302923
7070 5892 421.93 360.17 Blink 2634319909
7070 5892 421.37 367.80 Blink 2634336079
7071 5893 420.31 368.52 Blink 2634352652
7071 5893 419.24 368.34 Blink 2634369400
7072 5893 419.46 367.78 Blink 2634385791
7073 5894 418.99 369.83 Blink 2634402396
7073 5894 415.74 377.01 Blink 2634419004
7074 5895 416.04 377.62 Blink 2634435673
7074 5895 414.85 384.06 Blink 2634452280
7075 5896 413.58 388.15 Blink 2634468760
7075 5896 413.08 390.00 Blink 2634485341
7076 5897 413.85 408.56 Blink 2634502014
7076 5897 423.49 374.72 Blink 2634518603
7076 5897 460.84 68.98 Blink 2634535221
7077 5898 789.79 239.05 Blink 2634551699
7078 5898 431.35 142.39 Blink 2634568421
7078 5898 465.78 372.36 Blink 2634584927
7079 5899 454.72 325.24 Blink 2634601424
7079 5899 449.23 309.79 Blink 2634618090
7080 5900 446.81 305.85 Blink 2634634760
7080 5900 448.78 304.51 Blink 2634651381
7081 5901 451.30 308.16 Blink 2634668015
7081 5901 451.95 314.82 Blink 2634684413
7082 5902 452.66 315.09 Fixation 2634701106
7082 5902 454.15 309.69 Fixation 2634717662
7082 5902 454.64 311.06 Fixation 2634734343
7083 5903 456.14 302.95 Fixation 2634750893
7084 5903 455.29 312.02 Fixation 2634767545
7084 5903 457.06 311.45 Fixation 2634784049
7085 5904 458.04 312.47 Fixation 2634800877
7085 5904 457.38 312.51 Fixation 2634817374
7086 5905 455.43 309.52 Fixation 2634833989
7086 5905 455.58 308.11 Fixation 2634850532
7086 5905 453.37 308.84 Fixation 2634867077
7087 5906 449.81 308.39 Fixation 2634883674
7088 5907 449.94 312.57 Fixation 2634900247
7088 5907 448.61 310.64 Fixation 2634916872
7089 5908 448.94 311.64 Fixation 2634933487
7089 5908 445.59 317.58 Fixation 2634950103
7090 5908 443.62 311.91 Fixation 2634966636
7090 5908 439.58 316.31 Fixation 2634983157
7091 5909 438.55 311.66 Fixation 2634999878
7091 5909 439.39 307.46 Fixation 2635016461
7092 5910 435.47 310.21 Fixation 2635032976
7092 5910 434.67 315.88 Fixation 2635049671
7093 5911 431.65 309.95 Fixation 2635066295
7093 5911 429.83 313.05 Fixation 2635082847
7094 5912 432.20 316.40 Saccade 2635099458
7094 5912 449.88 307.42 Saccade 2635116017
7095 5913 476.01 328.37 Saccade 2635132654
7095 5913 474.24 327.01 Fixation 2635149350
7096 5913 475.56 333.27 Fixation 2635165748
7096 5913 477.05 327.75 Fixation 2635182411
7097 5914 475.29 328.71 Fixation 2635198907
7097 5914 477.56 327.00 Fixation 2635215605
7098 5915 475.85 324.70 Fixation 2635232249
7098 5915 477.67 321.02 Fixation 2635248757
7099 5916 478.05 319.80 Saccade 2635265397
7099 5916 459.17 324.77 Saccade 2635281977
7100 5917 448.89 324.66 Saccade 2635298593
7100 5917 447.86 329.09 Fixation 2635315131
7100 5917 447.61 322.18 Fixation 2635331796
7101 5918 448.05 325.05 Fixation 2635348339
7101 5918 449.68 325.48 Fixation 2635365049
7102 5918 449.43 329.69 Fixation 2635381563
7103 5919 449.40 329.04 Fixation 2635398064
7103 5919 450.01 329.57 Fixation 2635414752
7104 5920 448.60 332.21 Fixation 2635431381
7104 5920 446.72 333.87 Fixation 2635448018
7105 5921 444.85 336.27 Fixation 2635464568
7105 5921 443.35 335.50 Fixation 2635481151
7106 5922 442.53 331.56 Fixation 2635497726
7106 5922 442.40 333.28 Fixation 2635514341
7106 5922 439.99 336.05 Fixation 2635530857
7107 5923 439.98 336.36 Blink 2635547538
7108 5923 443.81 356.70 Blink 2635564134
7108 5923 427.17 193.02 Blink 2635580705
7109 5924 485.41 35.49 Blink 2635597337
7109 5924 476.83 24.00 Blink 2635613799
7110 5925 416.87 81.71 Blink 2635630478
7110 5925 419.48 368.48 Blink 2635647137
7111 5926 419.23 346.75 Blink 2635663814
7111 5926 417.15 350.87 Blink 2635680255
7111 5926 413.23 341.49 Blink 2635696916
7111 5926 413.28 333.03 Fixation 2635713454
7111 5926 413.54 331.68 Fixation 2635730040
7112 5927 414.14 334.70 Fixation 2635746605
7113 5928 415.92 338.37 Fixation 2635763206
7113 5928 415.67 340.54 Fixation 2635779837
7114 5928 413.77 342.79 Fixation 2635796518
7114 5928 414.12 343.77 Fixation 2635813047
7115 5929 414.32 344.03 Fixation 2635829596
7115 5929 401.58 362.56 Fixation 2635846263
7115 5929 417.05 344.05 Fixation 2635862901
7116 5930 415.43 340.74 Fixation 2635879398
7117 5931 417.96 339.92 Fixation 2635895985
7117 5931 418.51 342.00 Fixation 2635912596
7117 5931 417.48 345.07 Fixation 2635929253
7118 5932 417.19 347.15 Fixation 2635945822
7119 5933 416.25 344.27 Fixation 2635962413
7119 5933 415.94 346.85 Fixation 2635979018
7120 5933 417.82 342.05 Fixation 2635995623
7120 5933 416.57 352.40 Fixation 2636012213
7121 5934 417.53 352.39 Fixation 2636028758
7121 5934 417.85 342.58 Fixation 2636045410
7122 5935 420.06 339.29 Fixation 2636062002
7122 5935 418.92 345.92 Fixation 2636078556
7123 5936 421.55 344.86 Saccade 2636095054
7123 5936 428.67 356.44 Saccade 2636111781
7123 5936 430.94 355.90 Fixation 2636128361
7124 5937 430.90 356.71 Fixation 2636144942
7125 5938 431.03 365.28 Fixation 2636161529
7125 5938 431.82 360.70 Fixation 2636178094
7126 5938 432.09 357.37 Fixation 2636194713
7126 5938 430.99 365.52 Fixation 2636211348
7127 5939 430.94 364.68 Fixation 2636228046
7127 5939 431.92 364.78 Fixation 2636244528
7128 5940 431.91 360.80 Fixation 2636261018
7128 5940 432.36 356.36 Fixation 2636277651
7129 5941 433.32 361.75 Saccade 2636294301
7129 5941 425.94 367.06 Saccade 2636310910
7129 5941 411.80 369.87 Saccade 2636327538
7130 5942 412.53 369.44 Fixation 2636344178
7130 5942 412.24 367.88 Fixation 2636360728
7131 5943 411.23 366.14 Fixation 2636377343
7132 5943 410.01 374.98 Fixation 2636393868
7132 5943 410.42 376.94 Blink 2636410433
7133 5944 409.64 376.96 Blink 2636427152
7133 5944 410.42 389.80 Blink 2636443774
7134 5945 412.32 385.63 Blink 2636460227
7134 5945 413.16 399.91 Blink 2636476914
7135 5946 417.13 389.19 Blink 2636493419
7135 5946 420.18 387.75 Blink 2636510029
7135 5946 420.78 388.78 Blink 2636526537
7136 5947 422.23 384.65 Blink 2636543176
7137 5948 424.16 391.79 Blink 2636559832
7137 5948 429.00 403.41 Blink 2636576448
7138 5948 384.11 1558.94 Blink 2636592937
7138 5948 472.79 104.65 Blink 2636609538
7139 5949 NaN NaN Blink 2636626168
7139 5949 466.06 85.71 Blink 2636642783
7140 5950 333.81 1399.53 Blink 2636659313
7140 5950 430.68 389.73 Blink 2636675915
7141 5951 443.20 251.34 Blink 2636692547
7141 5951 428.42 346.51 Blink 2636709149
7141 5951 426.57 335.61 Blink 2636725796
7142 5952 428.22 326.04 Blink 2636742298
7142 5952 428.35 327.79 Blink 2636758954
7143 5953 429.71 328.11 Blink 2636775539
7144 5953 426.87 335.48 Blink 2636792219
7144 5953 428.58 332.21 Blink 2636808688
7145 5954 425.49 342.30 Blink 2636825381
7145 5954 424.89 345.01 Blink 2636841966
7145 5954 423.39 352.47 Blink 2636858577
7146 5955 421.21 346.62 Blink 2636875146
7147 5956 420.24 356.77 Blink 2636891767
7147 5956 416.85 361.23 Blink 2636908346
7147 5956 417.06 362.78 Fixation 2636925082
7148 5957 415.92 361.88 Fixation 2636941528
7149 5958 413.42 363.93 Fixation 2636958152
7149 5958 412.66 361.17 Fixation 2636974826
7150 5958 409.01 356.22 Fixation 2636991305
7150 5958 408.50 356.21 Fixation 2637007966
7151 5959 408.27 358.91 Fixation 2637024587
7151 5959 405.03 363.18 Fixation 2637041083
7152 5960 405.14 365.98 Fixation 2637057759
7152 5960 405.46 372.33 Fixation 2637074304
7152 5960 406.80 374.78 Fixation 2637090854
7153 5961 407.20 376.68 Blink 2637107520
7153 5961 408.42 401.34 Blink 2637124130
7154 5962 434.28 303.49 Blink 2637140745
7155 5963 -236.08 2069.20 Blink 2637157162
7155 5963 NaN NaN Blink 2637173904
7156 5963 NaN NaN Blink 2637190460
7156 5963 NaN NaN Blink 2637207108
7156 5963 454.99 94.67 Blink 2637223628
7157 5964 441.00 163.17 Blink 2637240218
7158 5965 419.57 290.97 Blink 2637256840
7158 5965 422.20 382.68 Blink 2637273479
7159 5966 423.00 371.80 Blink 2637290114
7159 5966 433.58 213.80 Blink 2637306640
7159 5966 419.45 354.50 Blink 2637323265
7160 5967 419.35 347.92 Blink 2637339815
7160 5967 417.76 349.23 Fixation 2637356401
7161 5968 416.86 352.89 Fixation 2637373003
7161 5968 416.00 357.66 Fixation 2637389603
7162 5968 415.93 355.76 Fixation 2637406287
7163 5969 414.70 358.04 Fixation 2637422902
7163 5969 413.34 360.60 Fixation 2637439410
7163 5969 413.97 363.24 Fixation 2637455981
7164 5970 413.68 362.99 Fixation 2637473238
7165 5971 412.96 370.69 Fixation 2637489233
7165 5971 410.80 371.82 Fixation 2637505865
7165 5971 410.03 372.88 Fixation 2637522400
7166 5972 408.70 369.09 Fixation 2637539013
7166 5972 406.07 366.24 Saccade 2637555699
7167 5973 404.81 366.70 Saccade 2637572124
7168 5973 403.66 351.32 Saccade 2637588703
7168 5973 401.07 350.67 Fixation 2637605393
7169 5974 400.60 344.85 Fixation 2637621930
7169 5974 399.25 347.20 Fixation 2637638560
7169 5974 398.39 336.73 Fixation 2637655145
7170 5975 397.54 334.79 Fixation 2637671810
7171 5976 397.37 331.25 Fixation 2637688283
7171 5976 396.31 330.37 Fixation 2637704919
7171 5976 395.37 335.71 Fixation 2637721498
7172 5977 395.22 339.35 Fixation 2637738096
7172 5977 393.75 337.26 Saccade 2637754714
7173 5978 387.54 327.21 Saccade 2637771380
7173 5978 388.04 329.03 Fixation 2637788031
7174 5978 388.16 327.67 Fixation 2637804465
7175 5979 389.36 327.23 Fixation 2637821081
7175 5979 388.95 327.59 Fixation 2637837804
7175 5979 390.07 327.55 Fixation 2637854286
7176 5980 389.86 328.99 Fixation 2637870879
7176 5980 389.98 329.28 Fixation 2637887409
7177 5981 391.94 331.62 Fixation 2637904152
7177 5981 392.21 332.58 Fixation 2637920743
7178 5982 393.24 334.94 Fixation 2637937347
7179 5983 393.20 335.44 Saccade 2637953896
7179 5983 397.10 337.24 Saccade 2637970527
7179 5983 414.47 343.46 Saccade 2637987839
7180 5983 420.74 343.10 Saccade 2638003652
7180 5983 423.22 349.29 Saccade 2638020206
7181 5984 422.24 351.75 Saccade 2638036869
7181 5984 422.10 341.17 Saccade 2638053484
7182 5985 424.10 338.40 Fixation 2638070162
7183 5986 423.55 335.94 Fixation 2638086570
7183 5986 421.80 334.62 Fixation 2638103217
7183 5986 421.48 333.10 Fixation 2638119839
7184 5987 421.95 339.18 Fixation 2638136532
7184 5987 420.28 334.61 Fixation 2638152972
7185 5988 420.03 333.31 Fixation 2638169658
7185 5988 419.74 329.14 Fixation 2638186222
7186 5988 418.67 330.11 Fixation 2638202844
7186 5988 416.52 328.62 Fixation 2638219362
7187 5989 415.51 328.85 Fixation 2638236050
7187 5989 414.21 328.94 Fixation 2638252647
7188 5990 413.56 326.52 Fixation 2638269347
7188 5990 412.18 328.86 Fixation 2638285695
7189 5991 411.04 328.30 Fixation 2638302402
7189 5991 409.92 326.86 Fixation 2638319086
7190 5992 408.94 324.06 Fixation 2638335733
7190 5992 408.16 322.34 Fixation 2638352192
7191 5993 409.29 326.41 Fixation 2638368777
7191 5993 408.01 324.33 Fixation 2638385310
7192 5993 407.47 323.62 Fixation 2638401943
7192 5993 406.79 325.85 Fixation 2638418702
7193 5994 406.74 327.84 Fixation 2638435109
7193 5994 405.98 329.03 Fixation 2638451731
7194 5995 406.53 336.00 Fixation 2638469550
7194 5995 405.72 335.53 Fixation 2638484920
7195 5996 406.47 342.25 Fixation 2638501514
7195 5996 407.11 338.27 Fixation 2638518141
7196 5997 407.35 333.73 Fixation 2638534722
7196 5997 408.20 337.29 Fixation 2638551549
7197 5998 408.01 333.87 Fixation 2638567984
7198 5998 406.96 334.16 Saccade 2638584472
7198 5998 401.98 334.20 Saccade 2638601066
7198 5998 373.84 323.36 Saccade 2638617681
7199 5999 364.73 322.62 Saccade 2638634338
7199 5999 365.25 319.72 Fixation 2638650904
7200 6000 364.96 319.95 Fixation 2638667528
7200 6000 365.24 318.94 Fixation 2638684032
7201 6001 365.97 319.91 Fixation 2638700772
7201 6001 366.18 318.05 Fixation 2638717416
7202 6002 366.72 319.59 Fixation 2638733845
7202 6002 368.25 317.64 Fixation 2638750521
7203 6003 371.05 317.98 Fixation 2638767151
7203 6003 372.36 318.21 Fixation 2638783597
7204 6003 373.78 316.96 Fixation 2638800209
7204 6003 377.33 317.81 Fixation 2638816919
7205 6004 379.68 318.27 Fixation 2638834249
7205 6004 383.37 313.79 Fixation 2638849939
7206 6005 385.94 316.81 Fixation 2638866612
7206 6005 387.94 317.29 Fixation 2638883212
7207 6006 390.21 315.65 Fixation 2638899865
7207 6006 393.06 311.61 Saccade 2638916416
7208 6007 403.40 317.87 Saccade 2638933042
7208 6007 426.91 326.45 Saccade 2638949650
7209 6008 427.24 328.20 Fixation 2638966277
7209 6008 427.01 325.63 Fixation 2638982979
7210 6008 426.58 326.36 Fixation 2638999323
7210 6008 424.54 325.70 Fixation 2639016029
7211 6009 423.73 323.33 Fixation 2639032649
7211 6009 422.06 321.75 Saccade 2639049400
7212 6010 468.94 324.94 Saccade 2639065845
7212 6010 533.26 304.21 Saccade 2639082404
7213 6011 576.76 304.33 Saccade 2639099030
7213 6011 582.29 299.25 Saccade 2639115659
7214 6012 581.12 300.30 Fixation 2639132160
7214 6012 578.14 295.35 Fixation 2639148804
7215 6013 575.15 294.17 Fixation 2639165395
7215 6013 572.77 292.11 Fixation 2639181976
7216 6013 569.07 293.91 Fixation 2639198606
7216 6013 568.20 290.99 Fixation 2639215093
7217 6014 566.19 289.87 Fixation 2639231728
7217 6014 565.22 290.39 Fixation 2639248360
7218 6015 564.80 286.58 Fixation 2639264898
7218 6015 564.15 286.00 Fixation 2639281514
7219 6016 564.44 286.83 Fixation 2639298115
7219 6016 566.00 283.39 Fixation 2639314729
7220 6017 565.39 281.50 Fixation 2639331419
7220 6017 566.06 280.24 Fixation 2639347977
7221 6018 566.85 278.74 Fixation 2639364500
7221 6018 567.31 277.64 Saccade 2639381094
7222 6018 548.82 265.70 Saccade 2639397749
7222 6018 547.18 265.30 Saccade 2639414238
7223 6019 546.79 265.44 Fixation 2639430940
7223 6019 547.79 261.85 Fixation 2639447532
7224 6020 548.32 262.94 Fixation 2639464149
7224 6020 548.07 261.06 Fixation 2639480732
7225 6021 548.49 262.54 Fixation 2639497183
7225 6021 550.81 265.57 Fixation 2639513873
7226 6022 550.28 264.87 Fixation 2639530533
7226 6022 551.33 265.31 Fixation 2639547131
7227 6023 553.02 263.97 Fixation 2639563753
7227 6023 554.80 265.70 Saccade 2639580279
7228 6023 537.04 269.30 Saccade 2639596843
7228 6023 456.78 294.87 Saccade 2639613492
7229 6024 386.79 312.23 Saccade 2639630176
7229 6024 370.23 315.40 Saccade 2639646699
7230 6025 372.57 314.24 Fixation 2639663269
7230 6025 375.22 312.47 Fixation 2639679899
7231 6026 379.43 312.48 Fixation 2639696412
7231 6026 383.54 315.52 Fixation 2639712996
7232 6027 388.08 311.67 Fixation 2639729681
7232 6027 392.20 311.68 Fixation 2639746263
7233 6028 397.71 311.89 Fixation 2639762890
7233 6028 402.44 311.14 Fixation 2639779376
7234 6028 407.17 307.39 Fixation 2639795972
7234 6028 411.12 307.19 Fixation 2639812670
7235 6029 416.04 307.96 Fixation 2639829289
7235 6029 418.69 304.06 Fixation 2639845821
7235 6029 422.07 302.54 Fixation 2639862373
7236 6030 425.05 301.12 Fixation 2639879019
7237 6031 426.88 299.14 Fixation 2639895570
7237 6031 428.26 294.52 Fixation 2639912229
7238 6032 429.98 294.85 Fixation 2639928751
7238 6032 432.40 293.19 Fixation 2639945470
7239 6033 434.22 294.11 Fixation 2639962001
7239 6033 434.56 294.84 Saccade 2639978545
7240 6033 420.58 304.83 Saccade 2639995076
7240 6033 423.99 305.51 Fixation 2640011733
7241 6034 425.30 315.08 Fixation 2640028361
7241 6034 431.41 309.60 Fixation 2640045023
7242 6035 436.83 309.35 Fixation 2640061618
7242 6035 443.26 310.64 Fixation 2640078144
7243 6036 448.21 309.96 Fixation 2640094720
