frame_etg frame_gar X Y event_type code
6733 5611 634.37 418.50 Fixation 1063137358
6733 5611 633.86 422.32 Fixation 1063153981
6734 5612 629.43 418.86 Fixation 1063170570
6734 5612 630.79 419.35 Fixation 1063187178
6735 5613 633.32 417.33 Fixation 1063203725
6735 5613 631.67 415.99 Fixation 1063220336
6736 5613 634.13 415.45 Fixation 1063236932
6736 5613 634.09 413.13 Fixation 1063253476
6737 5614 637.60 418.06 Fixation 1063270113
6737 5614 637.52 415.55 Fixation 1063286720
6738 5615 635.88 415.76 Fixation 1063303284
6738 5615 634.38 419.16 Fixation 1063319887
6739 5616 634.65 419.16 Fixation 1063336467
6739 5616 636.78 422.71 Fixation 1063353163
6740 5617 634.08 428.03 Fixation 1063369718
6740 5617 637.35 433.36 Fixation 1063386301
6741 5618 638.56 441.06 Fixation 1063402773
6741 5618 639.07 447.03 Fixation 1063419382
6742 5618 639.13 451.19 Saccade 1063436178
6742 5618 638.33 459.67 Saccade 1063452800
6743 5619 659.96 483.59 Saccade 1063469242
6743 5619 659.57 495.70 Saccade 1063485871
6744 5620 659.79 503.14 Fixation 1063502399
6744 5620 658.29 507.26 Fixation 1063519091
6745 5621 658.91 513.42 Fixation 1063535660
6745 5621 656.96 517.52 Fixation 1063552243
6746 5622 658.24 520.72 Fixation 1063568864
6746 5622 655.16 520.77 Fixation 1063585501
6747 5623 655.87 525.66 Fixation 1063601992
6747 5623 654.36 529.10 Fixation 1063618675
6747 5623 653.85 530.22 Fixation 1063635205
6748 5623 652.94 530.92 Fixation 1063651881
6749 5624 652.29 531.14 Saccade 1063668504
6749 5624 638.66 539.82 Saccade 1063685023
6750 5625 633.70 545.39 Saccade 1063701531
6750 5625 633.04 544.47 Fixation 1063718226
6751 5626 629.91 548.33 Fixation 1063734759
6751 5626 629.10 547.90 Fixation 1063751415
6752 5627 628.60 547.46 Fixation 1063767981
6752 5627 628.48 548.14 Fixation 1063784713
6753 5628 627.57 548.59 Fixation 1063801162
6753 5628 628.19 550.28 Fixation 1063817792
6754 5628 626.98 550.22 Fixation 1063834410
6754 5628 627.34 549.52 Fixation 1063850978
6755 5629 625.89 550.60 Fixation 1063867579
6755 5629 628.16 552.90 Fixation 1063884134
6756 5630 629.13 551.47 Fixation 1063900606
6756 5630 631.72 552.75 Fixation 1063917320
6757 5631 632.72 553.45 Fixation 1063934066
6757 5631 633.53 553.79 Fixation 1063950740
6758 5632 635.36 553.57 Fixation 1063967090
6758 5632 636.64 551.92 Fixation 1063983719
6759 5633 638.61 551.37 Fixation 1064000267
6759 5633 640.69 549.04 Fixation 1064016952
6760 5633 641.17 545.77 Fixation 1064033608
6760 5633 640.93 541.49 Fixation 1064050118
6761 5634 640.43 532.91 Fixation 1064066768
6761 5634 640.85 532.38 Saccade 1064083377
6762 5635 640.92 525.24 Saccade 1064099848
6762 5635 646.11 500.99 Saccade 1064116429
6763 5636 654.12 471.27 Saccade 1064133104
6763 5636 652.81 465.70 Saccade 1064149743
6764 5637 651.47 461.38 Fixation 1064166343
6764 5637 652.16 460.94 Fixation 1064182872
6765 5638 652.68 459.87 Fixation 1064199329
6765 5638 650.98 457.97 Fixation 1064216077
6766 5638 654.63 457.42 Fixation 1064232721
6766 5638 653.63 456.63 Fixation 1064249209
6767 5639 655.96 455.82 Fixation 1064265865
6767 5639 654.83 456.03 Fixation 1064282475
6768 5640 655.98 455.39 Fixation 1064299050
6768 5640 657.70 454.77 Fixation 1064315756
6769 5641 658.79 454.05 Fixation 1064332103
6769 5641 657.73 451.67 Fixation 1064348884
6770 5642 658.84 450.42 Fixation 1064365461
6770 5642 658.57 448.59 Fixation 1064382114
6771 5643 660.64 447.65 Fixation 1064398520
6771 5643 662.17 444.20 Fixation 1064415199
6772 5643 665.81 447.06 Fixation 1064431788
6772 5643 666.15 444.05 Fixation 1064448486
6773 5644 668.23 444.32 Fixation 1064464868
6773 5644 667.48 443.53 Fixation 1064481479
6774 5645 670.01 441.06 Fixation 1064498072
6774 5645 670.73 439.87 Fixation 1064514707
6775 5646 672.33 439.67 Fixation 1064531220
6775 5646 675.59 438.63 Fixation 1064547814
6776 5647 676.34 439.47 Fixation 1064564449
6776 5647 675.58 438.79 Fixation 1064581100
6776 5647 675.76 439.12 Fixation 1064597708
6777 5648 674.53 436.54 Fixation 1064614233
6777 5648 672.79 437.64 Fixation 1064630813
6778 5648 673.83 437.75 Fixation 1064647442
6779 5649 673.63 436.77 Fixation 1064663976
6779 5649 673.30 437.53 Fixation 1064680586
6780 5650 674.24 438.95 Fixation 1064697215
6780 5650 674.25 438.99 Fixation 1064713848
6781 5651 675.92 441.35 Fixation 1064730403
6781 5651 676.35 443.31 Fixation 1064746958
6782 5652 677.22 443.36 Fixation 1064763570
6782 5652 676.87 444.40 Fixation 1064780195
6782 5652 677.38 443.08 Fixation 1064796874
6783 5653 679.41 445.36 Fixation 1064813513
6784 5653 678.16 446.90 Fixation 1064829993
6784 5653 676.80 446.05 Fixation 1064846732
6785 5654 677.25 445.16 Fixation 1064863372
6785 5654 677.08 445.34 Fixation 1064879918
6786 5655 673.10 443.22 Fixation 1064896466
6786 5655 675.43 445.98 Fixation 1064913046
6787 5656 674.95 442.84 Fixation 1064929756
6787 5656 675.95 446.17 Fixation 1064946471
6788 5657 674.01 443.44 Fixation 1064962870
6788 5657 677.40 442.63 Fixation 1064979487
6788 5657 677.85 442.25 Fixation 1064996090
6789 5658 678.44 442.34 Fixation 1065012617
6790 5658 679.68 440.86 Fixation 1065029252
6790 5658 681.88 441.36 Fixation 1065045881
6791 5659 679.47 435.90 Fixation 1065062428
6791 5659 681.28 438.85 Fixation 1065079097
6792 5660 680.73 436.89 Fixation 1065095750
6792 5660 681.00 435.65 Fixation 1065112105
6792 5660 681.38 434.65 Fixation 1065128830
6793 5661 681.96 435.77 Fixation 1065145413
6794 5662 680.97 433.11 Fixation 1065161993
6794 5662 680.42 433.34 Fixation 1065178613
6794 5662 681.71 431.90 Fixation 1065195254
6795 5663 680.82 430.72 Fixation 1065211768
6796 5663 679.68 428.24 Fixation 1065228367
6796 5663 681.84 429.05 Fixation 1065244955
6797 5664 682.43 427.75 Fixation 1065261621
6797 5664 680.52 424.85 Fixation 1065278226
6798 5665 682.81 424.38 Fixation 1065294876
6798 5665 681.67 422.37 Saccade 1065311298
6799 5666 673.95 423.75 Saccade 1065327981
6799 5666 597.01 448.40 Saccade 1065344583
6800 5667 515.82 483.11 Saccade 1065361233
6800 5667 464.92 500.90 Saccade 1065377849
6800 5667 462.67 500.53 Saccade 1065394456
6801 5668 464.08 498.16 Fixation 1065410882
6802 5668 465.90 494.68 Fixation 1065427499
6802 5668 466.15 490.60 Fixation 1065444201
6803 5669 467.41 488.14 Fixation 1065460727
6803 5669 468.16 485.45 Fixation 1065477352
6804 5670 468.75 483.98 Fixation 1065493993
6804 5670 468.85 482.65 Fixation 1065510508
6805 5671 469.73 482.78 Fixation 1065527029
6805 5671 469.32 481.54 Fixation 1065543744
6806 5672 471.03 482.98 Fixation 1065560369
6806 5672 470.37 483.00 Fixation 1065576973
6807 5673 469.53 485.22 Fixation 1065593596
6807 5673 469.11 488.92 Fixation 1065610046
6807 5673 470.76 491.78 Saccade 1065626573
6808 5673 475.81 496.54 Saccade 1065643313
6809 5674 512.77 502.80 Saccade 1065659886
6809 5674 534.33 504.91 Saccade 1065676501
6810 5675 534.62 507.84 Fixation 1065693109
6810 5675 533.21 509.76 Fixation 1065709576
6811 5676 533.77 513.95 Fixation 1065726319
6811 5676 533.61 514.37 Fixation 1065742855
6812 5677 534.21 514.02 Fixation 1065759495
6812 5677 534.48 514.89 Fixation 1065776118
6812 5677 536.04 516.27 Fixation 1065792717
6813 5678 536.94 513.97 Fixation 1065809185
6814 5678 537.95 514.66 Fixation 1065825861
6814 5678 539.08 512.06 Blink 1065842469
6815 5679 534.38 513.44 Blink 1065859128
6815 5679 537.70 514.29 Blink 1065875859
6816 5680 579.00 432.92 Blink 1065892242
6816 5680 539.84 445.03 Blink 1065908803
6817 5681 537.27 327.14 Blink 1065925456
6817 5681 543.44 509.80 Blink 1065942109
6818 5682 553.00 450.02 Blink 1065958629
6818 5682 547.56 502.45 Blink 1065975230
6818 5682 557.20 491.76 Blink 1065991975
6819 5683 561.17 487.76 Blink 1066008515
6820 5683 557.82 473.40 Blink 1066024956
6820 5683 558.10 472.54 Fixation 1066041659
6821 5684 562.75 474.12 Fixation 1066058195
6821 5684 563.41 474.95 Fixation 1066074863
6822 5685 566.38 477.26 Fixation 1066091405
6822 5685 568.89 475.01 Fixation 1066107907
6822 5685 570.38 473.80 Fixation 1066124652
6823 5686 575.09 471.45 Fixation 1066141256
6824 5687 578.02 470.98 Fixation 1066157777
6824 5687 582.74 468.73 Fixation 1066174465
6824 5687 587.97 468.45 Fixation 1066190982
6825 5688 593.61 467.50 Fixation 1066207520
6826 5688 599.59 466.97 Fixation 1066224142
6826 5688 604.99 462.36 Fixation 1066240758
6827 5689 606.11 463.12 Saccade 1066257393
6827 5689 537.61 455.23 Saccade 1066274004
6828 5690 443.15 440.28 Saccade 1066290483
6828 5690 350.95 429.15 Saccade 1066307034
6829 5691 263.93 421.10 Saccade 1066323713
6829 5691 179.92 422.56 Saccade 1066340331
6830 5692 122.80 421.64 Saccade 1066356990
6830 5692 122.44 420.33 Saccade 1066373618
6830 5692 131.86 416.18 Fixation 1066390138
6831 5693 143.24 412.73 Fixation 1066406634
6832 5693 152.28 409.77 Fixation 1066423353
6832 5693 163.39 407.33 Fixation 1066439993
6833 5694 169.93 405.31 Fixation 1066456611
6833 5694 180.05 404.07 Fixation 1066473102
6834 5695 188.81 402.82 Fixation 1066489714
6834 5695 198.35 401.53 Fixation 1066506301
6835 5696 208.52 401.26 Fixation 1066522858
6835 5696 216.71 399.90 Fixation 1066539479
6836 5697 225.04 399.42 Fixation 1066556256
6836 5697 235.86 398.14 Saccade 1066572732
6836 5697 207.36 397.60 Saccade 1066589249
6837 5698 159.04 394.20 Saccade 1066605726
6837 5698 156.76 395.56 Fixation 1066622418
6838 5698 163.23 395.43 Fixation 1066639121
6839 5699 173.54 391.59 Fixation 1066655641
6839 5699 183.87 392.28 Fixation 1066672250
6840 5700 194.58 393.20 Fixation 1066688892
6840 5700 198.23 392.10 Fixation 1066705389
6841 5701 209.81 391.13 Fixation 1066722007
6841 5701 214.34 390.03 Fixation 1066738588
6842 5702 222.19 391.03 Fixation 1066755251
6842 5702 226.52 391.26 Fixation 1066771849
6842 5702 232.23 390.59 Fixation 1066788491
6843 5703 238.55 390.51 Fixation 1066804985
6844 5703 243.48 391.01 Fixation 1066821530
6844 5703 249.93 392.84 Fixation 1066838294
6845 5704 254.16 389.70 Fixation 1066854825
6845 5704 259.07 392.69 Fixation 1066871398
6846 5705 263.52 391.70 Fixation 1066887990
6846 5705 255.80 386.51 Fixation 1066904574
6847 5706 251.12 382.81 Fixation 1066921199
6847 5706 253.92 384.68 Saccade 1066937880
6848 5707 258.73 382.59 Saccade 1066954516
6848 5707 264.12 382.34 Saccade 1066970977
6848 5707 266.50 382.92 Fixation 1066987618
6849 5708 272.99 382.79 Fixation 1067004174
6849 5708 277.16 383.98 Fixation 1067020679
6850 5708 282.59 384.02 Fixation 1067037363
6851 5709 287.92 386.48 Fixation 1067053957
6851 5709 289.65 388.04 Saccade 1067070620
6851 5709 299.43 388.51 Saccade 1067087125
6852 5710 301.57 389.65 Fixation 1067103641
6852 5710 301.98 387.73 Fixation 1067120298
6853 5711 307.36 389.32 Fixation 1067137014
6854 5712 309.93 390.32 Fixation 1067153496
6854 5712 315.33 392.04 Fixation 1067170141
6854 5712 316.99 390.00 Fixation 1067186711
6855 5713 319.37 390.93 Fixation 1067203295
6856 5713 321.65 389.39 Saccade 1067219821
6856 5713 330.49 379.49 Saccade 1067236420
6857 5714 332.01 375.92 Saccade 1067253063
6857 5714 330.95 375.48 Fixation 1067269715
6858 5715 331.53 374.06 Fixation 1067286371
6858 5715 332.56 373.64 Fixation 1067302787
6859 5716 333.99 373.44 Fixation 1067319417
6859 5716 333.89 372.81 Fixation 1067336129
6859 5716 334.36 372.69 Fixation 1067352709
6860 5717 333.52 371.99 Fixation 1067369220
6860 5717 335.33 371.10 Fixation 1067385858
6861 5718 335.37 370.19 Fixation 1067402331
6861 5718 333.52 371.92 Fixation 1067418966
6862 5718 336.54 371.60 Fixation 1067435702
6863 5719 333.31 371.29 Fixation 1067452260
6863 5719 334.26 371.06 Fixation 1067468893
6864 5720 333.50 371.96 Fixation 1067485503
6864 5720 335.31 370.34 Fixation 1067501980
6865 5721 335.23 369.18 Fixation 1067518456
6865 5721 335.82 368.25 Fixation 1067535216
6865 5721 335.66 369.33 Fixation 1067551858
6866 5722 336.38 368.73 Fixation 1067568280
6866 5722 338.73 371.23 Fixation 1067584996
6867 5723 338.69 370.42 Fixation 1067601526
6867 5723 338.12 370.01 Fixation 1067618158
6868 5723 340.99 369.70 Fixation 1067634835
6868 5723 339.82 370.90 Fixation 1067651394
6869 5724 341.64 371.47 Fixation 1067667920
6869 5724 342.65 369.79 Fixation 1067684579
6870 5725 342.82 369.81 Fixation 1067701031
6871 5726 344.11 371.69 Fixation 1067717795
6871 5726 345.92 372.67 Fixation 1067734454
6872 5727 343.29 371.98 Fixation 1067750998
6872 5727 346.66 373.08 Fixation 1067767636
6872 5727 349.66 373.74 Fixation 1067784247
6873 5728 350.17 373.81 Fixation 1067800637
6874 5728 351.63 375.15 Fixation 1067817295
6874 5728 353.19 376.47 Fixation 1067834033
6874 5728 356.61 377.18 Fixation 1067850573
6874 5728 358.53 377.56 Fixation 1067867137
6876 5730 358.34 377.60 Fixation 1067883744
6876 5730 361.33 378.48 Fixation 1067900269
6876 5730 363.49 379.45 Fixation 1067916890
6877 5731 361.63 377.63 Fixation 1067933549
6878 5732 364.98 378.14 Fixation 1067950230
6878 5732 364.42 378.40 Fixation 1067966754
6878 5732 365.11 379.27 Fixation 1067983332
6879 5733 365.99 377.02 Fixation 1067999881
6879 5733 366.30 377.81 Fixation 1068016457
6880 5733 367.80 378.61 Saccade 1068033040
6880 5733 367.26 378.57 Saccade 1068049707
6881 5734 332.51 391.81 Saccade 1068066450
6882 5735 273.52 408.47 Saccade 1068082903
6882 5735 255.36 414.14 Saccade 1068099412
6882 5735 256.14 411.68 Fixation 1068116020
6882 5735 258.96 412.41 Fixation 1068132690
6884 5737 257.05 414.96 Fixation 1068149231
6884 5737 257.90 413.49 Fixation 1068165824
6884 5737 259.60 413.70 Fixation 1068182489
6885 5738 258.72 414.51 Fixation 1068199008
6886 5738 262.83 414.02 Fixation 1068215619
6886 5738 264.35 413.09 Fixation 1068232156
6886 5738 263.96 414.12 Fixation 1068248895
6887 5739 266.47 414.49 Fixation 1068265499
6888 5740 265.79 414.39 Fixation 1068282022
6888 5740 269.04 413.05 Fixation 1068298510
6888 5740 269.95 414.34 Fixation 1068315126
6889 5741 269.65 412.52 Saccade 1068331848
6889 5741 292.65 416.10 Saccade 1068348491
6890 5742 315.66 417.50 Saccade 1068364990
6890 5742 315.33 416.11 Fixation 1068381602
6891 5743 316.54 414.99 Fixation 1068398081
6891 5743 316.23 414.24 Fixation 1068414800
6892 5743 315.87 413.69 Fixation 1068431415
6892 5743 313.04 416.03 Fixation 1068448011
6893 5744 313.49 415.20 Fixation 1068464510
6894 5745 312.15 416.26 Fixation 1068481252
6894 5745 311.27 414.05 Fixation 1068497768
6894 5745 310.56 415.49 Fixation 1068514318
6895 5746 309.76 414.33 Fixation 1068531026
6895 5746 308.36 415.59 Fixation 1068547620
6896 5747 308.56 413.53 Saccade 1068564236
6896 5747 296.55 417.21 Saccade 1068580732
6897 5748 292.61 418.01 Saccade 1068597261
6897 5748 294.33 417.29 Fixation 1068613871
6897 5748 294.61 418.30 Fixation 1068630624
6898 5748 295.31 418.02 Fixation 1068647104
6899 5749 294.80 418.54 Fixation 1068663795
6899 5749 297.44 418.35 Fixation 1068680352
6900 5750 296.98 420.54 Fixation 1068696881
6901 5751 299.63 420.53 Fixation 1068713499
6901 5751 298.05 420.20 Fixation 1068730016
6901 5751 301.02 420.16 Fixation 1068746660
6902 5752 299.76 421.98 Fixation 1068763367
6902 5752 300.48 423.73 Fixation 1068779894
6903 5753 299.92 427.30 Fixation 1068796495
6903 5753 299.28 432.32 Fixation 1068813050
6904 5753 299.15 435.90 Saccade 1068829613
6904 5753 329.18 441.70 Saccade 1068846384
6905 5754 387.27 443.70 Saccade 1068862886
6905 5754 454.87 449.82 Saccade 1068879494
6906 5755 561.02 312.00 Saccade 1068896125
6906 5755 49.97 -491.46 Saccade 1068912545
6907 5756 1283.11 2191.43 Saccade 1068929107
6907 5756 602.77 412.81 Saccade 1068945869
6908 5757 607.02 471.40 Saccade 1068962410
6908 5757 611.51 451.27 Saccade 1068979125
6909 5758 604.89 440.23 Saccade 1068995779
6909 5758 598.38 436.72 Saccade 1069012076
6910 5758 597.92 438.71 Fixation 1069028774
6911 5759 594.99 437.77 Fixation 1069045511
6911 5759 592.82 438.89 Fixation 1069062132
6911 5759 593.21 437.30 Fixation 1069078571
6912 5760 594.12 437.36 Fixation 1069095255
6912 5760 591.46 437.40 Fixation 1069111810
6913 5761 589.98 437.76 Fixation 1069128393
6913 5761 586.33 436.90 Fixation 1069144993
6914 5762 585.63 439.10 Fixation 1069161588
6914 5762 584.72 438.48 Fixation 1069178237
6915 5763 582.43 439.43 Fixation 1069194872
6915 5763 582.04 438.32 Fixation 1069211275
6916 5763 577.25 438.62 Fixation 1069227950
6916 5763 574.32 438.49 Fixation 1069244593
6917 5764 573.11 439.78 Fixation 1069261220
6917 5764 570.12 440.54 Fixation 1069277741
6918 5765 568.94 438.21 Fixation 1069294381
6918 5765 565.45 438.59 Fixation 1069310927
6919 5766 563.16 439.53 Fixation 1069327548
6919 5766 564.21 438.32 Saccade 1069344206
6920 5767 606.48 438.28 Saccade 1069360721
6920 5767 655.98 433.75 Saccade 1069377348
6921 5768 674.63 433.15 Saccade 1069394042
6921 5768 675.89 433.65 Fixation 1069410498
6922 5768 672.10 432.66 Fixation 1069427095
6922 5768 669.09 434.04 Fixation 1069443721
6923 5769 671.62 432.19 Fixation 1069460372
6923 5769 668.51 433.46 Fixation 1069476888
6924 5770 668.93 433.08 Fixation 1069493399
6924 5770 669.27 434.26 Fixation 1069509959
6925 5771 668.69 433.61 Fixation 1069526578
6925 5771 667.90 434.34 Fixation 1069543201
6926 5772 666.62 435.04 Fixation 1069559775
6926 5772 668.74 435.29 Fixation 1069576334
6927 5773 666.80 434.56 Fixation 1069592959
6927 5773 667.66 434.32 Fixation 1069609575
6928 5773 665.84 433.59 Fixation 1069626246
6928 5773 666.23 434.03 Fixation 1069642700
6929 5774 662.18 431.73 Fixation 1069659329
6929 5774 665.14 432.81 Fixation 1069675948
6930 5775 664.81 431.12 Fixation 1069692532
6930 5775 663.43 431.88 Fixation 1069709086
6931 5776 663.37 431.93 Fixation 1069725719
6931 5776 663.16 430.65 Fixation 1069742320
6932 5777 661.60 431.06 Fixation 1069758942
6932 5777 660.68 430.13 Fixation 1069775467
6933 5778 658.56 431.84 Fixation 1069792075
6933 5778 659.01 430.69 Fixation 1069808711
6934 5778 657.66 430.98 Fixation 1069825373
6934 5778 655.92 432.36 Fixation 1069841995
6935 5779 656.24 432.66 Fixation 1069858586
6935 5779 655.32 433.59 Fixation 1069875205
6936 5780 651.79 432.49 Fixation 1069891831
6936 5780 652.41 435.63 Fixation 1069908371
6937 5781 650.71 432.29 Fixation 1069925036
6937 5781 650.71 434.65 Fixation 1069941622
6938 5782 646.76 432.56 Fixation 1069958236
6938 5782 646.38 433.49 Fixation 1069974883
6939 5783 643.72 430.32 Fixation 1069991495
6939 5783 644.41 432.18 Fixation 1070007875
6940 5783 642.44 430.14 Fixation 1070024531
6940 5783 638.58 428.60 Fixation 1070041226
6941 5784 637.25 428.86 Fixation 1070057882
6941 5784 635.13 428.97 Fixation 1070074467
6942 5785 632.89 429.87 Fixation 1070090952
6942 5785 628.06 430.78 Blink 1070107487
6942 5785 637.87 444.04 Blink 1070124117
6943 5786 638.91 448.86 Blink 1070140812
6944 5787 259.02 585.74 Blink 1070157385
6944 5787 766.09 848.30 Blink 1070174001
6945 5788 NaN NaN Blink 1070190650
6945 5788 NaN NaN Blink 1070206997
6946 5788 NaN NaN Blink 1070223722
6946 5788 NaN NaN Blink 1070240344
6947 5789 846.62 509.38 Blink 1070256968
6947 5789 846.62 509.38 Blink 1070273637
6948 5790 748.71 436.41 Blink 1070290142
6948 5790 940.95 467.34 Blink 1070306882
6949 5791 920.55 458.48 Blink 1070323363
6949 5791 895.99 444.33 Blink 1070339896
6950 5792 888.77 446.72 Fixation 1070356594
6950 5792 877.48 445.99 Fixation 1070373087
6951 5793 874.50 444.25 Fixation 1070389724
6951 5793 875.93 449.24 Fixation 1070406316
6952 5793 872.48 449.97 Fixation 1070422882
6952 5793 865.12 446.26 Fixation 1070439470
6953 5794 861.51 446.63 Fixation 1070456119
6953 5794 863.54 448.68 Fixation 1070472706
6954 5795 862.04 449.09 Fixation 1070489261
6954 5795 860.32 448.10 Fixation 1070505797
6955 5796 855.71 447.52 Fixation 1070522493
6955 5796 858.15 446.36 Fixation 1070539135
6956 5797 861.79 451.25 Saccade 1070555726
6956 5797 864.35 441.78 Saccade 1070572215
6957 5798 865.16 440.55 Fixation 1070588865
6957 5798 869.05 438.05 Fixation 1070605421
6957 5798 869.03 438.35 Fixation 1070622131
6958 5798 861.11 430.35 Fixation 1070638619
6959 5799 858.63 427.76 Fixation 1070655359
6959 5799 851.28 424.98 Fixation 1070671887
6960 5800 847.89 423.02 Fixation 1070688506
6960 5800 842.97 419.06 Fixation 1070704936
6961 5801 841.10 420.94 Fixation 1070721563
6961 5801 834.69 420.42 Fixation 1070738252
6962 5802 834.30 420.59 Saccade 1070754862
6962 5802 823.47 416.63 Saccade 1070771436
6963 5803 820.70 418.31 Fixation 1070787997
6963 5803 819.87 421.87 Fixation 1070804541
6964 5803 810.22 420.24 Fixation 1070821153
6964 5803 804.37 419.70 Fixation 1070837923
6965 5804 798.93 417.89 Fixation 1070854468
6965 5804 792.85 418.88 Fixation 1070870979
6966 5805 789.75 416.69 Fixation 1070887526
6966 5805 785.11 415.69 Fixation 1070904173
6967 5806 782.18 414.50 Fixation 1070920706
6967 5806 776.70 413.00 Fixation 1070937395
6968 5807 772.54 412.00 Fixation 1070953983
6968 5807 768.26 410.48 Fixation 1070970654
6969 5808 769.52 405.10 Fixation 1070987122
6969 5808 761.16 401.14 Fixation 1071003667
6970 5808 760.22 400.50 Fixation 1071020359
6970 5808 755.69 395.71 Fixation 1071037004
6971 5809 754.64 394.19 Fixation 1071053640
6971 5809 751.75 393.34 Fixation 1071070137
6972 5810 749.99 393.09 Fixation 1071086747
6972 5810 746.63 392.67 Fixation 1071103287
6972 5810 742.44 390.97 Fixation 1071120013
6973 5811 744.87 392.95 Fixation 1071136476
6974 5812 742.26 390.39 Fixation 1071153170
6974 5812 741.78 388.34 Fixation 1071169730
6975 5813 738.73 389.44 Fixation 1071186361
6975 5813 741.36 387.86 Fixation 1071202796
6976 5813 740.59 387.64 Fixation 1071219422
6976 5813 738.90 386.79 Fixation 1071236124
6977 5814 738.54 386.85 Fixation 1071252748
6977 5814 738.72 387.73 Fixation 1071269236
6978 5815 738.49 387.51 Fixation 1071285896
6978 5815 737.95 388.00 Fixation 1071302451
6979 5816 737.84 389.31 Fixation 1071319140
6979 5816 739.27 391.79 Fixation 1071335761
6980 5817 740.40 391.46 Saccade 1071352271
6980 5817 724.20 399.03 Saccade 1071368857
6981 5818 650.37 425.88 Saccade 1071385505
6981 5818 588.73 453.73 Saccade 1071402037
6982 5818 580.89 453.73 Saccade 1071418592
6982 5818 579.06 451.31 Fixation 1071435267
6983 5819 576.67 451.50 Fixation 1071451900
6983 5819 577.00 449.25 Fixation 1071468476
6984 5820 577.71 448.35 Fixation 1071485009
6984 5820 576.21 448.59 Fixation 1071501557
6985 5821 576.94 447.89 Fixation 1071518174
6985 5821 573.85 449.91 Fixation 1071534798
6986 5822 575.32 450.84 Blink 1071551520
6986 5822 573.91 454.03 Blink 1071567997
6986 5822 603.84 386.39 Blink 1071584625
6987 5823 NaN NaN Blink 1071601167
6987 5823 NaN NaN Blink 1071617776
6988 5823 NaN NaN Blink 1071634476
6989 5824 NaN NaN Blink 1071651033
6989 5824 489.41 794.37 Blink 1071667606
6990 5825 546.21 708.80 Blink 1071684245
6990 5825 409.64 371.71 Blink 1071700759
6991 5826 568.25 405.87 Blink 1071717402
6991 5826 611.79 455.96 Blink 1071733977
6992 5827 620.86 462.99 Blink 1071750613
6992 5827 609.94 448.96 Fixation 1071767123
6992 5827 607.72 442.44 Fixation 1071783752
6993 5828 608.38 445.95 Fixation 1071800378
6994 5828 608.46 448.02 Fixation 1071816910
6994 5828 611.22 461.08 Fixation 1071833610
6995 5829 607.34 455.54 Fixation 1071850127
6995 5829 606.30 452.66 Fixation 1071866871
6996 5830 605.99 450.59 Fixation 1071883370
6996 5830 605.36 450.68 Fixation 1071899944
6997 5831 604.26 448.82 Fixation 1071916456
6997 5831 603.51 448.95 Fixation 1071933138
6998 5832 603.48 449.93 Fixation 1071949774
6998 5832 603.36 451.57 Saccade 1071966457
6998 5832 586.88 449.34 Saccade 1071982862
6999 5833 515.73 429.95 Saccade 1071999446
7000 5833 454.94 415.74 Saccade 1072016058
7000 5833 432.40 412.09 Saccade 1072032698
7001 5834 434.64 412.55 Fixation 1072049260
7001 5834 436.75 412.51 Fixation 1072065847
7002 5835 437.68 412.90 Fixation 1072082458
7002 5835 438.99 411.92 Fixation 1072099005
7002 5835 440.54 410.83 Fixation 1072115667
7003 5836 442.80 410.61 Fixation 1072132289
7004 5837 444.54 410.17 Fixation 1072148868
7004 5837 445.02 410.69 Fixation 1072165485
7005 5838 444.41 410.47 Fixation 1072182057
7005 5838 445.69 412.52 Fixation 1072198544
7006 5838 447.49 417.15 Fixation 1072215071
7006 5838 450.54 419.95 Fixation 1072231761
7007 5839 454.11 419.14 Saccade 1072248464
7007 5839 464.66 408.81 Saccade 1072264989
7008 5840 470.32 403.92 Saccade 1072281642
7008 5840 472.87 404.14 Fixation 1072298122
7009 5841 475.92 403.44 Fixation 1072314845
7009 5841 478.75 405.35 Fixation 1072331480
7010 5842 481.62 403.41 Fixation 1072347998
7010 5842 485.68 402.01 Fixation 1072364618
7011 5843 485.12 401.45 Fixation 1072381229
7011 5843 486.68 402.22 Fixation 1072397751
7012 5843 486.44 401.66 Fixation 1072414338
7012 5843 487.21 401.95 Fixation 1072431015
7013 5844 489.20 402.25 Fixation 1072447618
7013 5844 488.17 403.20 Fixation 1072464251
7014 5845 488.79 402.01 Fixation 1072480768
7014 5845 489.35 403.92 Fixation 1072497291
7015 5846 490.88 402.45 Fixation 1072513944
7015 5846 492.18 401.55 Fixation 1072530618
7016 5847 494.21 401.74 Fixation 1072547132
7016 5847 494.86 400.00 Fixation 1072563736
7016 5847 497.71 400.98 Fixation 1072580466
7017 5848 498.39 401.31 Fixation 1072596858
7017 5848 499.27 400.66 Fixation 1072613471
7018 5848 500.74 402.84 Fixation 1072630110
7019 5849 503.34 403.32 Fixation 1072646695
7019 5849 504.75 403.25 Fixation 1072663422
7020 5850 506.57 404.30 Fixation 1072680001
7020 5850 508.20 406.54 Saccade 1072696381
7021 5851 533.76 416.35 Saccade 1072713075
7021 5851 619.67 436.75 Saccade 1072729763
7022 5852 702.36 445.32 Saccade 1072746458
7022 5852 762.32 450.24 Saccade 1072762883
7022 5852 766.74 453.21 Saccade 1072779530
7023 5853 764.12 448.55 Fixation 1072796120
7024 5853 760.94 448.34 Fixation 1072812671
