frame_etg frame_gar X Y event_type code
8314 6928 NaN NaN Blink 2435843662
8315 6929 NaN NaN Blink 2435860304
8315 6929 NaN NaN Blink 2435876871
8316 6930 NaN NaN Blink 2435893446
8316 6930 NaN NaN Blink 2435910002
8317 6931 NaN NaN Blink 2435926768
8317 6931 NaN NaN Blink 2435943206
8318 6932 NaN NaN Blink 2435959819
8318 6932 NaN NaN Blink 2435976446
8319 6933 NaN NaN Blink 2435992971
8319 6933 NaN NaN Blink 2436009705
8320 6933 NaN NaN Blink 2436026237
8320 6933 NaN NaN Blink 2436042815
8321 6934 NaN NaN Blink 2436059517
8321 6934 NaN NaN Blink 2436075941
8322 6935 NaN NaN Blink 2436092536
8322 6935 NaN NaN Blink 2436109161
8323 6936 NaN NaN Blink 2436125871
8323 6936 NaN NaN Blink 2436142522
8324 6937 NaN NaN Blink 2436158929
8324 6937 NaN NaN Blink 2436175559
8325 6938 NaN NaN Blink 2436192190
8325 6938 NaN NaN Blink 2436208742
8326 6938 NaN NaN Blink 2436225444
8326 6938 NaN NaN Blink 2436242037
8327 6939 NaN NaN Blink 2436258579
8327 6939 NaN NaN Blink 2436275202
8327 6939 NaN NaN Blink 2436291866
8328 6940 569.48 379.43 Blink 2436308293
8328 6940 569.48 379.43 Blink 2436324870
8329 6941 569.48 379.43 Blink 2436341558
8330 6942 569.48 379.43 Blink 2436358149
8330 6942 569.48 379.43 Blink 2436374681
8331 6943 569.48 379.43 Blink 2436391385
8331 6943 569.48 379.43 Blink 2436407856
8332 6943 569.48 379.43 Blink 2436424553
8332 6943 569.48 379.43 Blink 2436441061
8333 6944 569.48 379.43 Blink 2436457599
8333 6944 569.48 379.43 Blink 2436474309
8334 6945 569.48 379.43 Blink 2436490989
8334 6945 569.48 379.43 Blink 2436507480
8335 6946 569.48 379.43 Blink 2436524135
8335 6946 569.48 379.43 Blink 2436540853
8336 6947 569.48 379.43 Blink 2436557304
8336 6947 569.48 379.43 Blink 2436573844
8337 6947 569.48 379.43 Blink 2436590428
8337 6947 NaN NaN Blink 2436607055
8338 6948 NaN NaN Blink 2436623674
8338 6948 418.90 592.12 Blink 2436640235
8339 6949 NaN NaN Blink 2436656833
8339 6949 NaN NaN Blink 2436673445
8340 6950 NaN NaN Blink 2436690028
8340 6950 NaN NaN Blink 2436706642
8341 6951 NaN NaN Blink 2436723235
8341 6951 NaN NaN Blink 2436739817
8342 6952 NaN NaN Blink 2436756461
8342 6952 NaN NaN Blink 2436773063
8343 6953 NaN NaN Blink 2436789628
8343 6953 NaN NaN Blink 2436806173
8343 6953 NaN NaN Blink 2436822791
8344 6953 NaN NaN Blink 2436839415
8345 6954 NaN NaN Blink 2436856048
8345 6954 NaN NaN Blink 2436872631
8346 6955 NaN NaN Blink 2436889176
8346 6955 NaN NaN Blink 2436906275
8347 6956 NaN NaN Blink 2436922496
8347 6956 NaN NaN Blink 2436938942
8348 6957 NaN NaN Blink 2436955680
8348 6957 NaN NaN Blink 2436972178
8349 6958 NaN NaN Blink 2436988968
8349 6958 NaN NaN Blink 2437005350
8350 6958 NaN NaN Blink 2437021989
8350 6958 NaN NaN Blink 2437038861
8351 6959 NaN NaN Blink 2437055244
8351 6959 NaN NaN Blink 2437071819
8352 6960 NaN NaN Blink 2437088317
8352 6960 NaN NaN Blink 2437104918
8353 6961 NaN NaN Blink 2437121633
8353 6961 569.48 379.43 Blink 2437138192
8354 6962 569.48 379.43 Blink 2437154738
8354 6962 569.48 379.43 Blink 2437171290
8355 6963 NaN NaN Blink 2437187941
8355 6963 569.48 379.43 Blink 2437204585
8356 6963 569.48 379.43 Blink 2437221074
8356 6963 569.48 379.43 Blink 2437237636
8357 6964 569.48 379.43 Blink 2437254302
8357 6964 569.48 379.43 Blink 2437270950
8357 6964 569.48 379.43 Blink 2437287575
8358 6965 569.48 379.43 Blink 2437303906
8358 6965 569.48 379.43 Blink 2437320733
8359 6966 569.48 379.43 Blink 2437337301
8360 6967 569.48 379.43 Blink 2437353797
8360 6967 569.48 379.43 Blink 2437370446
8361 6968 569.48 379.43 Blink 2437387007
8361 6968 569.48 379.43 Blink 2437404399
8362 6968 569.48 379.43 Blink 2437420303
8362 6968 569.48 379.43 Blink 2437436796
8363 6969 569.48 379.43 Blink 2437453467
8363 6969 569.48 379.43 Blink 2437470052
8363 6969 569.48 379.43 Blink 2437486659
8364 6970 569.48 379.43 Blink 2437503160
8365 6971 569.48 379.43 Blink 2437519865
8365 6971 NaN NaN Blink 2437536729
8366 6972 NaN NaN Blink 2437553022
8366 6972 NaN NaN Blink 2437569593
8367 6972 NaN NaN Blink 2437586181
8367 6972 NaN NaN Blink 2437602811
8368 6973 NaN NaN Blink 2437619524
8368 6973 NaN NaN Blink 2437636038
8369 6974 569.48 379.43 Blink 2437652585
8369 6974 569.48 379.43 Blink 2437669177
8369 6974 569.48 379.43 Blink 2437685825
8370 6975 569.48 379.43 Blink 2437702414
8371 6976 569.48 379.43 Blink 2437719012
8371 6976 569.48 379.43 Blink 2437735566
8372 6977 569.48 379.43 Blink 2437752035
8372 6977 569.48 379.43 Blink 2437768631
8373 6978 569.48 379.43 Blink 2437785279
8373 6978 569.48 379.43 Blink 2437801799
8373 6978 569.48 379.43 Blink 2437818397
8374 6978 569.48 379.43 Blink 2437834999
8375 6979 569.48 379.43 Blink 2437851535
8375 6979 569.48 379.43 Blink 2437868196
8375 6979 569.48 379.43 Blink 2437884797
8376 6980 569.48 379.43 Blink 2437901503
8377 6981 569.48 379.43 Blink 2437917975
8377 6981 569.48 379.43 Blink 2437934514
8378 6982 569.48 379.43 Blink 2437951139
8378 6982 569.48 379.43 Blink 2437967757
8379 6983 569.48 379.43 Blink 2437984342
8379 6983 569.48 379.43 Blink 2438000899
8380 6983 569.48 379.43 Blink 2438017534
8380 6983 569.48 379.43 Blink 2438034311
8381 6984 569.48 379.43 Blink 2438050777
8381 6984 569.48 379.43 Blink 2438067391
8381 6984 569.48 379.43 Blink 2438083875
8382 6985 569.48 379.43 Blink 2438100509
8383 6986 569.48 379.43 Blink 2438117175
8383 6986 569.48 379.43 Blink 2438134020
8384 6987 569.48 379.43 Blink 2438150441
8384 6987 NaN NaN Blink 2438167015
8385 6988 NaN NaN Blink 2438183681
8385 6988 NaN NaN Blink 2438200261
8386 6988 NaN NaN Blink 2438216864
8386 6988 NaN NaN Blink 2438233412
8387 6989 NaN NaN Blink 2438250036
8387 6989 NaN NaN Blink 2438266628
8388 6990 NaN NaN Blink 2438283179
8388 6990 NaN NaN Blink 2438299801
8388 6990 NaN NaN Blink 2438316450
8389 6991 NaN NaN Blink 2438332996
8390 6992 NaN NaN Blink 2438349559
8390 6992 NaN NaN Blink 2438366291
8391 6993 569.48 379.43 Blink 2438382903
8391 6993 NaN NaN Blink 2438399417
8392 6993 NaN NaN Blink 2438416051
8392 6993 NaN NaN Blink 2438432535
8393 6994 NaN NaN Blink 2438449283
8393 6994 NaN NaN Blink 2438465807
8393 6994 NaN NaN Blink 2438482533
8394 6995 569.48 379.43 Blink 2438498919
8395 6996 569.48 379.43 Blink 2438515563
8395 6996 569.48 379.43 Blink 2438532161
8396 6997 569.48 379.43 Blink 2438548723
8396 6997 569.48 379.43 Blink 2438565263
8397 6997 569.48 379.43 Blink 2438582033
8397 6997 569.48 379.43 Blink 2438598575
8398 6998 569.48 379.43 Blink 2438615225
8398 6998 569.48 379.43 Blink 2438631809
8399 6999 569.48 379.43 Blink 2438648296
8399 6999 569.48 379.43 Blink 2438664942
8400 7000 569.48 379.43 Blink 2438681585
8400 7000 569.48 379.43 Blink 2438698087
8401 7001 569.48 379.43 Blink 2438714642
8401 7001 569.48 379.43 Blink 2438731337
8402 7002 569.48 379.43 Blink 2438747947
8402 7002 569.48 379.43 Blink 2438764527
8403 7003 569.48 379.43 Blink 2438781050
8403 7003 569.48 379.43 Blink 2438797679
8403 7003 569.48 379.43 Blink 2438814291
8404 7003 569.48 379.43 Blink 2438830901
8405 7004 569.48 379.43 Blink 2438847401
8405 7004 569.48 379.43 Blink 2438864045
8405 7004 569.48 379.43 Blink 2438880675
8406 7005 569.48 379.43 Blink 2438897217
8407 7006 569.48 379.43 Blink 2438913841
8407 7006 569.48 379.43 Blink 2438930459
8408 7007 569.48 379.43 Blink 2438947051
8408 7007 569.48 379.43 Blink 2438963665
8409 7008 569.48 379.43 Blink 2438980353
8409 7008 569.48 379.43 Blink 2438996821
8410 7008 569.48 379.43 Blink 2439013515
8410 7008 569.48 379.43 Blink 2439030070
8411 7009 569.48 379.43 Blink 2439046577
8411 7009 NaN NaN Blink 2439063196
8411 7009 NaN NaN Blink 2439079795
8412 7010 569.48 379.43 Blink 2439096442
8413 7011 569.48 379.43 Blink 2439113063
8413 7011 569.48 379.43 Blink 2439129717
8414 7012 569.48 379.43 Blink 2439146230
8414 7012 NaN NaN Blink 2439162902
8415 7013 NaN NaN Blink 2439179433
8415 7013 NaN NaN Blink 2439196056
8416 7013 428.11 573.33 Blink 2439212501
8416 7013 418.72 606.41 Blink 2439229227
8417 7014 494.34 494.48 Blink 2439245861
8417 7014 493.93 497.45 Blink 2439262423
8417 7014 493.54 499.46 Fixation 2439279003
8418 7015 490.44 501.94 Fixation 2439295534
8418 7015 493.06 503.75 Fixation 2439312242
8419 7016 492.47 504.60 Fixation 2439328698
8420 7017 493.36 501.33 Fixation 2439345257
8420 7017 491.60 501.76 Fixation 2439362092
8421 7018 490.28 501.83 Fixation 2439378573
8421 7018 490.10 499.34 Fixation 2439395188
8422 7018 491.27 498.35 Fixation 2439411838
8422 7018 492.93 494.44 Fixation 2439428367
8423 7019 492.50 494.81 Blink 2439444891
8423 7019 492.95 494.06 Blink 2439461546
8423 7019 416.06 621.14 Blink 2439478162
8424 7020 493.96 491.44 Blink 2439494665
8425 7021 422.12 613.13 Blink 2439511319
8425 7021 424.85 606.86 Blink 2439527863
8426 7022 426.84 603.96 Blink 2439544449
8426 7022 426.27 602.39 Blink 2439561044
8427 7022 429.04 593.68 Blink 2439577643
8427 7022 433.11 573.73 Blink 2439594326
8428 7023 NaN NaN Blink 2439610942
8428 7023 NaN NaN Blink 2439627454
8428 7023 NaN NaN Blink 2439644003
8429 7024 NaN NaN Blink 2439660596
8429 7024 569.48 379.43 Blink 2439677286
8430 7025 507.04 488.77 Blink 2439693926
8431 7026 507.04 488.77 Blink 2439710416
8431 7026 444.75 613.33 Blink 2439726995
8432 7027 507.04 488.77 Blink 2439743796
8432 7027 503.07 497.06 Blink 2439760324
8433 7028 501.88 498.96 Fixation 2439776794
8433 7028 502.47 493.68 Fixation 2439793384
8433 7028 502.61 491.63 Fixation 2439810017
8434 7028 433.36 620.79 Fixation 2439826657
8434 7028 436.22 622.39 Fixation 2439843191
8435 7029 433.79 616.03 Fixation 2439859881
8435 7029 436.19 616.89 Fixation 2439876444
8436 7030 436.88 617.47 Fixation 2439893088
8437 7031 436.50 618.76 Fixation 2439909621
8437 7031 438.59 610.41 Fixation 2439926250
8438 7032 438.41 611.08 Fixation 2439942748
8438 7032 505.85 486.81 Fixation 2439959369
8439 7033 505.59 486.89 Saccade 2439976021
8439 7033 514.51 482.30 Saccade 2439992558
8440 7033 510.52 482.34 Fixation 2440009197
8440 7033 507.66 483.71 Fixation 2440025794
8440 7033 507.17 480.56 Fixation 2440042555
8441 7034 507.11 480.76 Fixation 2440058893
8441 7034 506.66 478.36 Fixation 2440075507
8442 7035 506.59 477.52 Fixation 2440092160
8443 7036 507.04 477.26 Fixation 2440108819
8443 7036 506.15 476.72 Fixation 2440125321
8444 7037 505.14 476.98 Saccade 2440141985
8444 7037 503.05 478.04 Saccade 2440158509
8444 7037 491.55 482.49 Saccade 2440175221
8445 7038 490.51 482.22 Fixation 2440191804
8446 7038 491.29 480.83 Fixation 2440208323
8446 7038 489.98 480.55 Fixation 2440224875
8446 7038 489.24 481.30 Fixation 2440241536
8447 7039 488.99 480.93 Fixation 2440258184
8447 7039 488.25 481.12 Fixation 2440274767
8448 7040 487.17 480.53 Fixation 2440291308
8448 7040 486.05 481.30 Fixation 2440307869
8449 7041 485.19 481.14 Fixation 2440324543
8450 7042 486.64 479.97 Fixation 2440341009
8450 7042 487.52 477.88 Fixation 2440357638
8450 7042 484.39 481.60 Fixation 2440374220
8451 7043 484.76 480.51 Fixation 2440391245
8452 7043 484.14 478.48 Fixation 2440407426
8452 7043 486.33 475.39 Fixation 2440424038
8453 7044 483.23 478.46 Fixation 2440440630
8453 7044 483.73 478.10 Fixation 2440457294
8453 7044 485.22 474.32 Fixation 2440474062
8454 7045 483.71 478.12 Fixation 2440490467
8455 7046 483.08 479.64 Fixation 2440507039
8455 7046 483.61 480.11 Fixation 2440523671
8455 7046 484.80 480.44 Saccade 2440540281
8456 7047 488.78 483.23 Saccade 2440556817
8457 7047 489.36 483.38 Fixation 2440573394
8457 7047 489.70 483.90 Fixation 2440590058
8457 7047 490.01 483.62 Fixation 2440606787
8458 7048 491.59 483.02 Fixation 2440623177
8459 7049 491.26 483.15 Fixation 2440639796
8459 7049 491.43 483.32 Fixation 2440656455
8459 7049 490.70 484.98 Fixation 2440673074
8460 7050 491.22 484.34 Fixation 2440689553
8461 7051 489.67 485.81 Fixation 2440706181
8461 7051 489.95 485.93 Fixation 2440722793
8461 7051 489.64 487.29 Fixation 2440739348
8462 7052 489.74 487.46 Fixation 2440756046
8463 7053 488.41 488.50 Fixation 2440772560
8463 7053 487.09 490.78 Fixation 2440789094
8463 7053 486.98 491.79 Fixation 2440805780
8464 7053 487.00 492.69 Saccade 2440822340
8465 7054 494.95 489.73 Saccade 2440838847
8465 7054 502.49 487.18 Saccade 2440855543
8465 7054 502.50 486.16 Fixation 2440872245
8466 7055 501.10 486.62 Fixation 2440888702
8466 7055 500.22 487.13 Fixation 2440905388
8467 7056 500.67 486.32 Fixation 2440921832
8467 7056 500.83 485.07 Fixation 2440938475
8468 7057 501.59 482.46 Fixation 2440955171
8469 7058 501.23 481.41 Fixation 2440971690
8469 7058 502.16 480.25 Fixation 2440988283
8469 7058 502.61 477.14 Fixation 2441004983
8470 7058 502.78 474.95 Fixation 2441021541
8470 7058 502.80 474.96 Fixation 2441039007
8471 7059 505.86 471.69 Fixation 2441054667
8471 7059 503.99 476.05 Saccade 2441071230
8472 7060 448.18 572.81 Saccade 2441087886
8473 7061 447.96 574.75 Fixation 2441104543
8473 7061 447.81 571.79 Fixation 2441121063
8473 7061 508.88 468.09 Fixation 2441137643
8474 7062 507.89 466.76 Fixation 2441154262
8475 7063 508.91 467.42 Fixation 2441170861
8475 7063 508.91 467.42 Fixation 2441187455
8475 7063 569.48 379.43 Fixation 2441204043
8476 7063 515.50 462.95 Fixation 2441220618
8477 7064 517.79 485.68 Fixation 2441237269
8477 7064 515.68 494.73 Blink 2441254050
8477 7064 515.68 494.73 Blink 2441270324
8478 7065 NaN NaN Blink 2441287010
8478 7065 569.48 379.43 Blink 2441303663
8478 7065 569.48 379.43 Blink 2441320296
8480 7067 NaN NaN Blink 2441336744
8480 7067 NaN NaN Blink 2441353432
8480 7067 NaN NaN Blink 2441370091
8481 7068 NaN NaN Blink 2441386679
8481 7068 NaN NaN Blink 2441403238
8482 7068 NaN NaN Blink 2441419860
8482 7068 NaN NaN Blink 2441436434
8483 7069 NaN NaN Blink 2441452976
8483 7069 NaN NaN Blink 2441469496
8484 7070 NaN NaN Blink 2441486160
8484 7070 NaN NaN Blink 2441502793
8485 7071 NaN NaN Blink 2441519450
8485 7071 NaN NaN Blink 2441535925
8486 7072 NaN NaN Blink 2441552924
8486 7072 NaN NaN Blink 2441569185
8487 7072 NaN NaN Blink 2441585808
8487 7072 NaN NaN Blink 2441602296
8488 7073 NaN NaN Blink 2441618952
8488 7073 NaN NaN Blink 2441635536
8489 7074 NaN NaN Blink 2441652170
8489 7074 NaN NaN Blink 2441668791
8490 7075 NaN NaN Blink 2441685282
8490 7075 NaN NaN Blink 2441702014
8491 7076 NaN NaN Blink 2441718578
8491 7076 NaN NaN Blink 2441735157
8492 7077 NaN NaN Blink 2441751814
8492 7077 NaN NaN Blink 2441768313
8493 7078 NaN NaN Blink 2441784890
8493 7078 NaN NaN Blink 2441801585
8494 7078 NaN NaN Blink 2441818234
8494 7078 NaN NaN Blink 2441834682
8495 7079 NaN NaN Blink 2441851315
8495 7079 NaN NaN Blink 2441867862
8496 7080 NaN NaN Blink 2441884487
8496 7080 NaN NaN Blink 2441901064
8497 7081 NaN NaN Blink 2441917769
8497 7081 NaN NaN Blink 2441934300
8498 7082 NaN NaN Blink 2441950884
8498 7082 NaN NaN Blink 2441967436
8499 7083 NaN NaN Blink 2441984081
8500 7083 NaN NaN Blink 2442000654
8500 7083 NaN NaN Blink 2442017346
8500 7083 NaN NaN Blink 2442033821
8501 7084 NaN NaN Blink 2442050425
8501 7084 NaN NaN Blink 2442067035
8502 7085 NaN NaN Blink 2442083686
8502 7085 NaN NaN Blink 2442100360
8503 7086 NaN NaN Blink 2442116807
8503 7086 NaN NaN Blink 2442133428
8504 7087 NaN NaN Blink 2442150050
8504 7087 NaN NaN Blink 2442166691
8505 7088 NaN NaN Blink 2442183162
8505 7088 NaN NaN Blink 2442199798
8506 7088 NaN NaN Blink 2442216446
8506 7088 NaN NaN Blink 2442233065
8507 7089 NaN NaN Blink 2442249559
8507 7089 NaN NaN Blink 2442266272
8508 7090 NaN NaN Blink 2442282781
8508 7090 NaN NaN Blink 2442299424
8509 7091 NaN NaN Blink 2442316111
8509 7091 NaN NaN Blink 2442332535
8510 7092 NaN NaN Blink 2442349195
8510 7092 NaN NaN Blink 2442365808
8511 7093 NaN NaN Blink 2442382414
8511 7093 NaN NaN Blink 2442399437
8512 7093 NaN NaN Blink 2442415510
8512 7093 NaN NaN Blink 2442432171
8513 7094 NaN NaN Blink 2442448763
8513 7094 NaN NaN Blink 2442465300
8514 7095 NaN NaN Blink 2442482008
8514 7095 NaN NaN Blink 2442498496
8515 7096 NaN NaN Blink 2442515208
8515 7096 1.64 654.02 Blink 2442531648
8516 7097 NaN NaN Blink 2442548322
8516 7097 NaN NaN Blink 2442564926
8517 7097 NaN NaN Blink 2442581659
8517 7097 NaN NaN Blink 2442598034
8518 7098 NaN NaN Blink 2442614710
8518 7098 NaN NaN Blink 2442631277
8519 7099 NaN NaN Blink 2442647873
8519 7099 NaN NaN Blink 2442664418
8520 7100 NaN NaN Blink 2442681038
8520 7100 NaN NaN Blink 2442697667
8521 7101 NaN NaN Blink 2442714326
8521 7101 NaN NaN Blink 2442730944
8522 7102 NaN NaN Blink 2442747444
8522 7102 NaN NaN Blink 2442763904
8523 7103 NaN NaN Blink 2442780515
8523 7103 NaN NaN Blink 2442797086
8523 7103 NaN NaN Blink 2442813776
8524 7103 NaN NaN Blink 2442830291
8525 7104 NaN NaN Blink 2442846884
8525 7104 NaN NaN Blink 2442863496
8526 7105 NaN NaN Blink 2442880142
8526 7105 NaN NaN Blink 2442897037
8527 7106 NaN NaN Blink 2442913259
8527 7106 NaN NaN Blink 2442929912
8528 7107 NaN NaN Blink 2442946513
8528 7107 NaN NaN Blink 2442963022
8529 7108 NaN NaN Blink 2442979636
8529 7108 NaN NaN Blink 2442996246
8530 7108 NaN NaN Blink 2443012887
8530 7108 NaN NaN Blink 2443029427
8531 7109 NaN NaN Blink 2443046078
8531 7109 NaN NaN Blink 2443062619
8532 7110 NaN NaN Blink 2443079256
8532 7110 NaN NaN Blink 2443095878
8533 7111 NaN NaN Blink 2443112393
8533 7111 NaN NaN Blink 2443129228
8534 7112 NaN NaN Blink 2443145810
8534 7112 NaN NaN Blink 2443162323
8535 7113 NaN NaN Blink 2443178946
8535 7113 NaN NaN Blink 2443195548
8536 7113 NaN NaN Blink 2443212167
8536 7113 NaN NaN Blink 2443228773
8537 7114 NaN NaN Blink 2443245319
8537 7114 NaN NaN Blink 2443262012
8538 7115 NaN NaN Blink 2443278547
8538 7115 NaN NaN Blink 2443295157
8538 7115 NaN NaN Blink 2443311783
8539 7116 NaN NaN Blink 2443328330
8540 7117 NaN NaN Blink 2443344945
8540 7117 NaN NaN Blink 2443361571
8541 7118 NaN NaN Blink 2443378227
8541 7118 NaN NaN Blink 2443394635
8542 7118 NaN NaN Blink 2443411407
8542 7118 NaN NaN Blink 2443427985
8543 7119 NaN NaN Blink 2443444592
8543 7119 NaN NaN Blink 2443461026
8544 7120 NaN NaN Blink 2443477707
8544 7120 NaN NaN Blink 2443494341
8545 7121 NaN NaN Blink 2443510866
8545 7121 NaN NaN Blink 2443527429
8546 7122 NaN NaN Blink 2443544051
8546 7122 NaN NaN Blink 2443560652
8547 7122 NaN NaN Blink 2443577264
8547 7122 NaN NaN Blink 2443594019
8548 7123 NaN NaN Blink 2443610433
8548 7123 NaN NaN Blink 2443627194
8549 7124 NaN NaN Blink 2443643700
8549 7124 NaN NaN Blink 2443660294
8550 7125 NaN NaN Blink 2443676862
8550 7125 NaN NaN Blink 2443693419
8551 7126 NaN NaN Blink 2443710025
8551 7126 NaN NaN Blink 2443726601
8552 7127 NaN NaN Blink 2443743186
8552 7127 NaN NaN Blink 2443759764
8553 7128 NaN NaN Blink 2443776459
8553 7128 NaN NaN Blink 2443793058
8553 7128 NaN NaN Blink 2443809646
8554 7128 NaN NaN Blink 2443826221
8555 7129 NaN NaN Blink 2443842819
8555 7129 NaN NaN Blink 2443859467
8555 7129 NaN NaN Blink 2443876046
8556 7130 NaN NaN Blink 2443892560
8557 7131 NaN NaN Blink 2443909165
8557 7131 NaN NaN Blink 2443925835
8558 7132 NaN NaN Blink 2443942414
8558 7132 NaN NaN Blink 2443958941
8559 7133 NaN NaN Blink 2443975561
8559 7133 NaN NaN Blink 2443992158
8560 7133 NaN NaN Blink 2444008877
8560 7133 NaN NaN Blink 2444025341
8561 7134 NaN NaN Blink 2444042175
8561 7134 NaN NaN Blink 2444058566
8562 7135 NaN NaN Blink 2444075184
8562 7135 NaN NaN Blink 2444091676
8563 7136 NaN NaN Blink 2444108326
8563 7136 NaN NaN Blink 2444124973
8564 7137 NaN NaN Blink 2444141583
8564 7137 NaN NaN Blink 2444158182
8565 7138 522.66 441.52 Blink 2444174695
8565 7138 521.42 432.50 Blink 2444191321
8566 7138 521.42 432.50 Blink 2444207919
8566 7138 521.42 432.50 Blink 2444224613
8567 7139 521.42 432.50 Blink 2444241067
8567 7139 521.42 432.50 Blink 2444257638
8567 7139 521.42 432.50 Blink 2444274401
8568 7140 521.42 432.50 Blink 2444290840
8568 7140 521.42 432.50 Blink 2444307474
8569 7141 521.42 432.50 Blink 2444324087
8570 7142 521.42 432.50 Blink 2444340681
8570 7142 522.35 433.15 Blink 2444357314
8571 7143 522.35 433.15 Blink 2444373860
8571 7143 521.42 432.50 Blink 2444391109
8572 7143 NaN NaN Blink 2444407077
8572 7143 583.08 462.21 Blink 2444423652
8573 7144 NaN NaN Blink 2444440307
8573 7144 NaN NaN Blink 2444456753
8573 7144 NaN NaN Blink 2444473444
8574 7145 NaN NaN Blink 2444490053
8575 7146 NaN NaN Blink 2444506573
8575 7146 659.62 1192.10 Blink 2444523456
8576 7147 NaN NaN Blink 2444539742
8576 7147 647.09 1171.77 Blink 2444556378
8577 7147 654.20 1155.68 Blink 2444573051
8577 7147 654.20 1155.68 Blink 2444589579
8578 7148 650.67 1158.39 Blink 2444606208
8578 7148 655.20 1160.29 Blink 2444622751
8579 7149 689.64 1169.35 Blink 2444639460
8579 7149 716.10 1166.51 Blink 2444656022
8580 7150 706.77 1179.07 Blink 2444672574
8580 7150 714.23 1169.86 Blink 2444689175
8581 7151 724.15 1151.14 Blink 2444705795
8581 7151 707.93 1164.09 Blink 2444722468
8582 7152 703.76 1167.70 Blink 2444738882
8582 7152 703.76 1167.70 Blink 2444755545
8583 7153 703.76 1167.70 Blink 2444772202
8583 7153 694.69 1185.57 Blink 2444788783
8583 7153 691.83 1190.88 Blink 2444805327
8584 7153 707.14 1178.20 Blink 2444822063
8585 7154 701.02 1187.61 Blink 2444838462
8585 7154 698.46 1189.55 Blink 2444855174
8586 7155 690.72 1182.21 Blink 2444871681
8586 7155 NaN NaN Blink 2444888721
8587 7156 689.31 446.44 Blink 2444904956
8587 7156 642.64 388.24 Blink 2444921579
8588 7157 619.31 332.62 Blink 2444938200
8588 7157 596.58 325.75 Blink 2444954643
8589 7158 NaN NaN Blink 2444971289
8589 7158 NaN NaN Blink 2444988061
8590 7158 NaN NaN Blink 2445004564
8590 7158 NaN NaN Blink 2445021024
8591 7159 NaN NaN Blink 2445037677
8591 7159 NaN NaN Blink 2445054292
8592 7160 NaN NaN Blink 2445070922
8592 7160 NaN NaN Blink 2445087406
8593 7161 NaN NaN Blink 2445104094
8593 7161 NaN NaN Blink 2445120726
8594 7162 NaN NaN Blink 2445137255
8594 7162 NaN NaN Blink 2445153857
8595 7163 596.58 325.75 Blink 2445170519
8595 7163 NaN NaN Blink 2445187013
8596 7163 NaN NaN Blink 2445203643
8596 7163 596.58 325.75 Blink 2445220246
8597 7164 NaN NaN Blink 2445236818
8597 7164 NaN NaN Blink 2445253432
8597 7164 NaN NaN Blink 2445270031
8598 7165 NaN NaN Blink 2445286587
8598 7165 NaN NaN Blink 2445303166
8599 7166 NaN NaN Blink 2445319829
8600 7167 NaN NaN Blink 2445336437
8600 7167 NaN NaN Blink 2445353098
8601 7168 NaN NaN Blink 2445369528
8601 7168 NaN NaN Blink 2445386732
8602 7168 NaN NaN Blink 2445402811
8602 7168 NaN NaN Blink 2445419475
8603 7169 NaN NaN Blink 2445436060
8603 7169 NaN NaN Blink 2445452527
8603 7169 NaN NaN Blink 2445469142
8604 7170 237.16 1094.85 Blink 2445485814
8605 7171 237.16 1094.85 Blink 2445502312
8605 7171 NaN NaN Blink 2445519746
8606 7172 NaN NaN Blink 2445535598
8606 7172 NaN NaN Blink 2445552091
8607 7172 NaN NaN Blink 2445568812
8607 7172 NaN NaN Blink 2445585253
8608 7173 NaN NaN Blink 2445602031
8608 7173 NaN NaN Blink 2445618547
8609 7174 NaN NaN Blink 2445635147
8609 7174 NaN NaN Blink 2445651619
8609 7174 NaN NaN Blink 2445668292
8610 7175 NaN NaN Blink 2445684921
8611 7176 NaN NaN Blink 2445701569
8611 7176 NaN NaN Blink 2445718206
8612 7177 NaN NaN Blink 2445734629
8612 7177 NaN NaN Blink 2445751273
8613 7178 NaN NaN Blink 2445767963
8613 7178 NaN NaN Blink 2445784527
8613 7178 NaN NaN Blink 2445801061
8614 7178 NaN NaN Blink 2445817685
8615 7179 NaN NaN Blink 2445834322
8615 7179 NaN NaN Blink 2445850895
8615 7179 NaN NaN Blink 2445867420
8616 7180 NaN NaN Blink 2445884103
8617 7181 NaN NaN Blink 2445900710
8617 7181 NaN NaN Blink 2445917279
8618 7182 NaN NaN Blink 2445933784
8618 7182 NaN NaN Blink 2445950387
8619 7183 NaN NaN Blink 2445967061
8619 7183 NaN NaN Blink 2445983740
8620 7183 NaN NaN Blink 2446000324
8620 7183 NaN NaN Blink 2446016846
8621 7184 NaN NaN Blink 2446033411
8621 7184 NaN NaN Blink 2446050004
8621 7184 NaN NaN Blink 2446066672
8622 7185 NaN NaN Blink 2446083182
8623 7186 NaN NaN Blink 2446100000
8623 7186 NaN NaN Blink 2446116435
8624 7187 NaN NaN Blink 2446133074
8624 7187 NaN NaN Blink 2446149586
8625 7188 NaN NaN Blink 2446166153
8625 7188 NaN NaN Blink 2446182878
8625 7188 NaN NaN Blink 2446199374
8626 7188 NaN NaN Blink 2446215955
8627 7189 NaN NaN Blink 2446232535
8627 7189 NaN NaN Blink 2446249185
8627 7189 NaN NaN Blink 2446265807
8628 7190 NaN NaN Blink 2446282430
8628 7190 NaN NaN Blink 2446298943
8629 7191 NaN NaN Blink 2446315646
8630 7192 NaN NaN Blink 2446332134
