frame_etg frame_gar X Y event_type code
7053 5878 722.62 304.10 Saccade 865313928
7054 5878 810.37 313.56 Saccade 865330458
7054 5878 887.96 335.78 Saccade 865347063
7054 5878 937.33 353.20 Saccade 865363722
7055 5879 900.71 355.06 Fixation 865380450
7055 5879 884.35 358.58 Fixation 865397037
7056 5880 855.54 360.89 Fixation 865413529
7057 5881 803.64 318.33 Fixation 865430139
7057 5881 338082.09 336901.19 Fixation 865446687
7058 5882 744.60 310.93 Fixation 865463248
7058 5882 765.19 393.30 Fixation 865479955
7058 5882 759.82 344.09 Fixation 865496797
7059 5883 728.18 316.40 Saccade 865513162
7059 5883 714.82 312.63 Saccade 865529644
7060 5883 716.05 320.66 Saccade 865546227
7061 5884 710.00 315.72 Saccade 865562922
7061 5884 711.96 321.52 Saccade 865579549
7061 5884 712.38 326.53 Saccade 865596046
7062 5885 709.30 324.96 Saccade 865612648
7062 5885 726.68 339.28 Saccade 865629196
7063 5886 733.66 347.28 Saccade 865645853
7063 5886 736.14 348.75 Saccade 865662380
7064 5887 737.65 354.14 Saccade 865679035
7064 5887 721.17 338.12 Saccade 865695662
7065 5888 722.50 405.78 Saccade 865712491
7065 5888 679.18 341.46 Saccade 865728801
7066 5888 581.64 349.04 Saccade 865745391
7066 5888 525.22 343.34 Saccade 865762006
7067 5889 525.65 344.65 Fixation 865778540
7067 5889 524.53 340.69 Fixation 865795596
7068 5890 526.95 340.68 Fixation 865811667
7068 5890 530.15 341.40 Fixation 865828254
7069 5891 530.49 340.70 Fixation 865844970
7069 5891 521.84 343.24 Fixation 865861747
7070 5892 524.59 338.73 Fixation 865880672
7071 5893 531.71 346.20 Fixation 865911403
7071 5893 530.82 345.79 Fixation 865927900
7072 5893 528.17 343.08 Fixation 865944625
7072 5893 523.94 345.61 Fixation 865961024
7073 5894 530.12 344.12 Fixation 865977732
7073 5894 527.99 345.56 Fixation 865994244
7074 5895 529.70 347.22 Saccade 866010943
7074 5895 550.66 349.37 Saccade 866027415
7075 5896 591.96 348.33 Saccade 866044079
7075 5896 603.57 349.20 Saccade 866060799
7076 5897 602.99 349.16 Fixation 866077415
7076 5897 609.03 350.17 Fixation 866093913
7077 5898 605.86 350.85 Fixation 866110511
7077 5898 607.18 349.21 Fixation 866127075
7078 5898 603.33 349.83 Fixation 866143761
7078 5898 601.78 349.52 Fixation 866160236
7079 5899 599.99 344.71 Fixation 866176901
7079 5899 597.86 345.30 Saccade 866193492
7080 5900 591.52 343.03 Saccade 866210065
7080 5900 587.33 342.20 Saccade 866226645
7081 5901 587.09 341.15 Saccade 866243201
7081 5901 585.18 338.49 Saccade 866259942
7082 5902 580.85 339.37 Saccade 866276507
7082 5902 577.54 338.95 Saccade 866293096
7083 5903 579.10 341.58 Saccade 866309660
7083 5903 626.53 349.90 Saccade 866326188
7084 5903 657.96 356.35 Saccade 866342775
7084 5903 657.51 355.60 Fixation 866359595
7085 5904 663.15 359.96 Fixation 866376156
7085 5904 659.04 356.75 Fixation 866392754
7086 5905 649.80 356.50 Fixation 866409337
7086 5905 654.11 359.48 Fixation 866425844
7087 5906 649.13 358.91 Fixation 866442408
7087 5906 642.94 357.29 Fixation 866458997
7088 5907 639.47 354.50 Fixation 866475650
7088 5907 644.13 359.55 Fixation 866492298
7089 5908 637.17 359.91 Saccade 866508851
7089 5908 643.88 363.43 Saccade 866525309
7090 5908 708.99 360.21 Saccade 866541980
7090 5908 786.83 359.02 Saccade 866558681
7091 5909 860.54 370.00 Saccade 866575245
7091 5909 930.94 399.59 Saccade 866591784
7092 5910 928.43 397.25 Fixation 866608411
7092 5910 920.24 400.14 Fixation 866624905
7093 5911 960.28 360.65 Fixation 866641562
7093 5911 865.64 359.12 Fixation 866658171
7094 5912 853.99 357.48 Fixation 866674806
7094 5912 850.10 366.01 Fixation 866691569
7095 5913 873.12 358.82 Fixation 866707994
7095 5913 827.42 356.46 Fixation 866724411
7096 5913 802.00 354.33 Fixation 866741123
7096 5913 793.90 355.05 Fixation 866757758
7097 5914 800.16 366.95 Fixation 866774339
7097 5914 785.32 355.12 Saccade 866790915
7098 5915 804.84 379.42 Saccade 866807424
7098 5915 816.65 388.12 Saccade 866824047
7099 5916 860.53 372.96 Saccade 866841041
7099 5916 949.13 392.00 Saccade 866857419
7100 5917 937.58 406.76 Fixation 866873857
7100 5917 974.99 372.52 Fixation 866890492
7101 5918 992.54 361.98 Fixation 866907129
7101 5918 990.73 359.75 Fixation 866923766
7102 5918 967.31 369.57 Fixation 866940275
7102 5918 942.56 413.06 Fixation 866956918
7103 5919 944.13 414.33 Fixation 866973496
7103 5919 946.28 417.38 Fixation 866990199
7104 5920 948.26 416.70 Fixation 867006878
7104 5920 935.31 405.38 Fixation 867023143
7104 5920 964.34 365.11 Saccade 867039804
7105 5921 771.84 355.09 Saccade 867056559
7106 5922 707.22 353.47 Saccade 867073023
7106 5922 635.81 368.72 Saccade 867089681
7107 5923 635.04 364.65 Fixation 867106275
7107 5923 635.21 366.18 Fixation 867122794
7108 5923 638.48 366.95 Fixation 867139358
7108 5923 640.76 370.20 Fixation 867156060
7109 5924 636.78 368.18 Fixation 867172518
7109 5924 635.27 370.33 Fixation 867189255
7110 5925 635.63 367.12 Fixation 867205914
7110 5925 638.57 366.19 Saccade 867222253
7111 5926 638.01 366.03 Saccade 867238941
7111 5926 638.81 365.77 Fixation 867255597
7112 5927 638.20 364.39 Fixation 867272277
7112 5927 638.15 364.95 Fixation 867288884
7113 5928 637.02 364.33 Fixation 867305393
7113 5928 634.07 360.38 Fixation 867321873
7114 5928 632.86 359.07 Fixation 867338660
7114 5928 631.80 353.81 Fixation 867355523
7115 5929 632.83 356.57 Saccade 867371771
7115 5929 627.07 348.15 Saccade 867388350
7115 5929 580.10 350.16 Saccade 867404976
7116 5930 477.39 349.30 Saccade 867421588
7117 5931 412.35 345.56 Saccade 867438092
7117 5931 405.71 343.22 Saccade 867454775
7118 5932 404.77 340.87 Saccade 867471452
7118 5932 416.78 338.95 Saccade 867488011
7119 5933 421.96 334.01 Saccade 867504653
7119 5933 424.58 334.09 Fixation 867521073
7119 5933 428.52 337.23 Fixation 867537736
7120 5933 432.85 337.42 Fixation 867554387
7121 5934 428.51 338.10 Fixation 867570858
7121 5934 430.87 337.83 Fixation 867587443
7122 5935 420.79 333.59 Fixation 867604144
7122 5935 421.86 337.45 Fixation 867620651
7123 5936 417.22 335.83 Saccade 867637444
7123 5936 443.90 330.74 Saccade 867653898
7124 5937 539.32 335.64 Saccade 867670505
7124 5937 634.06 326.20 Saccade 867687152
7125 5938 713.17 324.94 Saccade 867703832
7125 5938 713.24 309.63 Saccade 867720152
7126 5938 701.07 302.39 Fixation 867736890
7126 5938 697.10 296.12 Fixation 867753473
7127 5939 689.24 297.53 Fixation 867770123
7127 5939 685.44 303.87 Fixation 867786695
7128 5940 685.28 311.47 Fixation 867803286
7128 5940 678.36 308.44 Fixation 867819794
7129 5941 677.04 310.13 Fixation 867836393
7129 5941 662.33 298.43 Fixation 867853089
7130 5942 652.83 298.64 Saccade 867869673
7130 5942 675.49 292.92 Saccade 867886230
7131 5943 739.71 292.34 Saccade 867902899
7131 5943 763.12 286.66 Saccade 867919359
7132 5943 744.45 272.13 Saccade 867936064
7132 5943 734.84 273.08 Saccade 867952938
7133 5944 733.75 276.28 Saccade 867969211
7133 5944 718.09 268.04 Saccade 867985891
7134 5945 703.53 264.45 Saccade 868002329
7134 5945 698.35 265.24 Saccade 868018859
7134 5945 698.95 265.81 Fixation 868035635
7135 5946 693.20 267.55 Fixation 868052267
7136 5947 687.12 268.53 Fixation 868068885
7136 5947 689.60 270.34 Fixation 868085420
7137 5948 683.35 269.41 Fixation 868101982
7137 5948 681.65 272.99 Fixation 868118546
7138 5948 674.56 269.57 Fixation 868135255
7138 5948 667.11 267.74 Fixation 868151701
7139 5949 669.63 272.04 Fixation 868168351
7139 5949 662.37 271.32 Fixation 868185356
7140 5950 657.16 274.20 Saccade 868201607
7140 5950 671.26 269.56 Saccade 868218031
7141 5951 724.15 258.42 Saccade 868234613
7141 5951 731.71 239.22 Saccade 868251438
7142 5952 730.38 236.46 Fixation 868267897
7142 5952 737.12 242.19 Fixation 868284488
7143 5953 728.49 241.73 Fixation 868301148
7143 5953 716.58 227.68 Fixation 868317819
7144 5953 716.48 224.64 Fixation 868334310
7144 5953 704.81 226.28 Fixation 868350910
7145 5954 698.30 219.18 Fixation 868367549
7145 5954 695.39 220.04 Fixation 868384130
7146 5955 695.03 221.01 Fixation 868400802
7146 5955 699.31 225.04 Fixation 868417329
7147 5956 695.13 222.07 Fixation 868433903
7147 5956 682.56 222.51 Fixation 868450585
7148 5957 679.35 222.30 Fixation 868467328
7148 5957 670.45 220.54 Fixation 868483803
7149 5958 665.36 217.84 Fixation 868500254
7149 5958 661.59 215.36 Saccade 868516840
7149 5958 651.87 211.22 Saccade 868533550
7150 5958 654.45 210.84 Saccade 868550090
7151 5959 643.86 210.46 Saccade 868566642
7151 5959 644.08 206.78 Saccade 868583222
7152 5960 639.32 204.73 Saccade 868599933
7152 5960 675.97 205.73 Saccade 868616468
7153 5961 725.54 220.94 Saccade 868633145
7153 5961 733.12 220.30 Saccade 868649645
7154 5962 709.29 209.72 Fixation 868666285
7154 5962 719.44 217.30 Fixation 868682896
7155 5963 711.65 213.45 Fixation 868699480
7155 5963 706.74 216.06 Fixation 868715921
7156 5963 700.30 209.07 Fixation 868732669
7156 5963 691.50 217.56 Fixation 868749221
7157 5964 685.15 217.64 Fixation 868765920
7157 5964 667.53 211.19 Fixation 868782281
7158 5965 655.40 211.19 Fixation 868799034
7158 5965 653.72 208.25 Saccade 868815575
7159 5966 691.12 205.64 Saccade 868832209
7159 5966 718.73 194.13 Saccade 868849200
7160 5967 709.29 176.28 Saccade 868865411
7160 5967 701.40 174.63 Saccade 868882014
7161 5968 698.44 171.41 Saccade 868898647
7161 5968 686.58 159.04 Saccade 868915137
7162 5968 680.58 155.48 Fixation 868931766
7162 5968 681.66 154.64 Fixation 868948348
7162 5968 682.59 152.94 Fixation 868965029
7163 5969 674.70 150.35 Fixation 868981713
7163 5969 678.47 147.91 Fixation 868998117
7164 5970 665.18 144.29 Fixation 869014764
7164 5970 671.66 146.55 Fixation 869031319
7165 5971 669.10 153.18 Saccade 869048051
7166 5972 657.14 149.24 Saccade 869064688
7166 5972 652.20 151.38 Saccade 869081166
7167 5973 663.66 153.26 Saccade 869097781
7167 5973 664.37 155.26 Saccade 869114385
7168 5973 653.03 151.74 Saccade 869131011
7168 5973 650.01 151.11 Saccade 869147508
7169 5974 641.09 145.26 Saccade 869164162
7169 5974 646.01 149.55 Saccade 869180755
7169 5974 645.55 150.95 Saccade 869197450
7170 5975 643.50 153.17 Saccade 869213792
7171 5976 629.43 147.69 Saccade 869230337
7171 5976 625.13 146.80 Saccade 869246983
7172 5977 621.78 149.08 Fixation 869263599
7172 5977 615.84 153.77 Fixation 869280109
7173 5978 613.16 158.71 Fixation 869296781
7173 5978 608.46 158.07 Fixation 869313375
7174 5978 604.25 159.04 Fixation 869330026
7174 5978 598.75 161.79 Fixation 869346698
7175 5979 596.65 163.06 Fixation 869363123
7175 5979 592.08 165.09 Fixation 869379712
7175 5979 590.44 169.43 Fixation 869396342
7176 5980 585.97 173.99 Fixation 869412966
7177 5981 586.58 176.50 Fixation 869429492
7177 5981 584.57 179.20 Fixation 869446103
7178 5982 580.98 179.53 Fixation 869462728
7178 5982 578.49 183.52 Fixation 869479568
7179 5983 575.86 183.69 Fixation 869495859
7179 5983 572.74 182.03 Saccade 869512461
7179 5983 564.56 179.83 Saccade 869529115
7180 5983 560.08 178.44 Saccade 869545734
7181 5984 558.51 176.56 Saccade 869562226
7181 5984 556.35 176.44 Saccade 869578868
7181 5984 561.18 178.73 Saccade 869595475
7182 5985 558.68 175.67 Saccade 869612092
7183 5986 559.25 172.75 Saccade 869628602
7183 5986 542.64 177.08 Saccade 869645299
7184 5987 485.26 200.03 Saccade 869661969
7184 5987 457.22 205.32 Saccade 869678634
7185 5988 454.53 202.11 Saccade 869695247
7185 5988 459.09 201.69 Fixation 869711769
7186 5988 460.39 196.66 Fixation 869728240
7186 5988 466.73 196.81 Fixation 869744999
7187 5989 467.36 195.81 Fixation 869761640
7187 5989 468.36 197.64 Fixation 869778128
7187 5989 471.27 196.51 Fixation 869794846
7188 5990 469.15 195.42 Fixation 869811394
7188 5990 474.90 200.58 Fixation 869827896
7189 5991 477.71 203.63 Fixation 869844533
7190 5992 476.13 203.10 Fixation 869861138
7190 5992 481.35 207.03 Fixation 869877740
7191 5993 483.63 211.57 Fixation 869894353
7191 5993 483.08 212.93 Saccade 869911007
7192 5993 454.78 228.13 Saccade 869927479
7192 5993 406.31 256.58 Saccade 869944114
7193 5994 393.84 266.79 Saccade 869960760
7193 5994 394.08 264.20 Fixation 869977868
7193 5994 396.22 267.64 Fixation 869993885
7194 5995 397.70 268.21 Fixation 870010500
7194 5995 397.49 269.41 Fixation 870027012
7195 5996 403.57 271.01 Fixation 870043731
7196 5997 404.04 274.59 Fixation 870060247
7196 5997 406.83 277.18 Fixation 870076953
7197 5998 403.77 278.37 Fixation 870093529
7197 5998 404.59 281.50 Fixation 870110118
7198 5998 402.72 284.02 Fixation 870126609
7198 5998 406.00 284.20 Fixation 870143194
7199 5999 407.81 286.46 Fixation 870159889
7199 5999 405.86 287.27 Fixation 870176444
7199 5999 409.42 291.17 Fixation 870193158
7200 6000 407.41 292.53 Saccade 870209630
7201 6001 390.53 305.64 Saccade 870226129
7201 6001 385.34 308.55 Saccade 870242754
7202 6002 387.68 308.57 Fixation 870259491
7202 6002 385.91 306.64 Fixation 870276006
7203 6003 386.27 306.99 Fixation 870292602
7203 6003 385.91 307.66 Fixation 870309179
7204 6003 386.90 303.61 Fixation 870325804
7204 6003 385.97 302.77 Fixation 870342367
7205 6004 386.73 300.79 Saccade 870359069
7205 6004 408.20 292.38 Saccade 870375674
7205 6004 465.72 272.37 Saccade 870392296
7206 6005 523.12 251.07 Saccade 870408851
7206 6005 559.99 239.99 Saccade 870425294
7207 6006 559.65 235.70 Fixation 870441843
7208 6007 562.64 233.19 Fixation 870458646
7208 6007 561.63 230.46 Fixation 870475268
7209 6008 560.96 227.66 Fixation 870491973
7209 6008 558.37 227.40 Fixation 870508344
7209 6008 556.36 225.57 Fixation 870524857
7210 6008 557.88 225.13 Fixation 870541551
7211 6009 557.34 226.90 Fixation 870558129
7211 6009 555.01 227.16 Fixation 870574749
7211 6009 553.62 229.12 Fixation 870591478
7212 6010 552.23 232.78 Fixation 870608023
7212 6010 554.36 237.48 Fixation 870624448
7213 6011 549.03 240.50 Fixation 870641176
7213 6011 555.43 245.35 Fixation 870657696
7214 6012 554.99 249.96 Fixation 870674260
7215 6013 555.89 257.34 Fixation 870690964
7215 6013 555.83 261.71 Fixation 870707385
7216 6013 554.69 266.83 Fixation 870724116
7216 6013 554.62 269.35 Fixation 870740664
7217 6014 549.68 273.09 Fixation 870757373
7217 6014 554.58 278.58 Fixation 870773853
7217 6014 558.93 283.72 Saccade 870790625
7218 6015 571.37 283.69 Saccade 870807177
7219 6016 569.03 284.27 Fixation 870823681
7219 6016 570.29 286.16 Fixation 870840255
7219 6016 566.59 288.03 Fixation 870856892
7220 6017 565.26 289.50 Fixation 870873537
7221 6018 563.70 293.27 Fixation 870890141
7221 6018 562.19 293.64 Fixation 870906719
7221 6018 558.53 295.73 Fixation 870923203
7222 6018 555.99 299.46 Fixation 870939859
7223 6019 557.25 297.44 Fixation 870956480
7223 6019 548.41 323.35 Blink 870973194
7223 6019 549.21 298.85 Blink 870989704
7224 6020 547.56 298.90 Blink 871006316
7224 6020 548.99 298.41 Blink 871022753
7225 6021 538.59 304.14 Blink 871039432
7225 6021 532.86 301.41 Blink 871056038
7226 6022 526.97 298.75 Blink 871072687
7227 6023 NaN NaN Blink 871089203
7227 6023 62.75 21.67 Blink 871105905
7228 6023 521.16 313.46 Blink 871122271
7228 6023 506.74 296.02 Blink 871138990
7229 6024 508.56 286.89 Blink 871155522
7229 6024 508.15 286.68 Fixation 871172199
7229 6024 507.17 287.59 Fixation 871188925
7230 6025 505.57 285.92 Fixation 871205383
7230 6025 505.87 287.55 Fixation 871221827
7231 6026 507.17 287.33 Fixation 871238615
7232 6027 505.72 289.87 Fixation 871255248
7232 6027 505.37 290.62 Fixation 871271744
7233 6028 504.64 292.81 Fixation 871288253
7233 6028 504.11 294.72 Fixation 871304965
7233 6028 502.83 293.81 Fixation 871321536
7234 6028 503.48 295.03 Fixation 871338124
7235 6029 501.88 297.52 Fixation 871354727
7235 6029 501.54 299.63 Fixation 871371586
7235 6029 501.94 300.87 Fixation 871388179
7236 6030 501.37 304.15 Fixation 871404542
7237 6031 500.98 305.04 Fixation 871421047
7237 6031 502.33 307.73 Fixation 871437642
7238 6032 498.61 308.79 Fixation 871454279
7238 6032 501.26 311.84 Fixation 871470927
7238 6032 499.29 311.94 Fixation 871487494
7239 6033 496.51 311.49 Fixation 871504116
7239 6033 495.35 312.37 Fixation 871520640
7240 6033 495.08 313.10 Saccade 871537354
7241 6034 490.52 309.30 Saccade 871553916
7241 6034 489.30 306.46 Fixation 871570624
7241 6034 486.98 304.84 Fixation 871587086
7242 6035 487.11 301.48 Fixation 871603891
7242 6035 487.31 300.81 Fixation 871620122
7243 6036 485.56 294.62 Fixation 871637314
7243 6036 487.09 292.31 Fixation 871653479
7244 6037 492.54 291.57 Fixation 871670424
7244 6037 493.13 290.43 Fixation 871686618
7245 6038 495.63 285.09 Fixation 871703344
7246 6038 495.95 285.38 Fixation 871719769
7246 6038 496.74 281.77 Fixation 871736536
7246 6038 494.77 277.44 Fixation 871753096
7247 6039 496.85 275.09 Fixation 871769631
7247 6039 497.69 274.39 Fixation 871786224
7248 6040 495.27 269.59 Fixation 871802919
7248 6040 495.82 269.95 Fixation 871819430
7249 6041 493.10 265.31 Fixation 871836116
7250 6042 491.99 263.29 Fixation 871852652
7250 6042 492.52 262.09 Fixation 871869244
7250 6042 493.46 261.51 Fixation 871885889
7251 6043 493.88 259.95 Fixation 871902388
7252 6043 493.40 259.14 Fixation 871919016
7252 6043 496.12 261.11 Fixation 871935608
7252 6043 494.57 260.50 Fixation 871952112
7253 6044 496.97 262.22 Fixation 871968880
7253 6044 498.68 263.35 Fixation 871985408
7254 6045 500.66 269.88 Fixation 872001984
7254 6045 501.15 271.35 Saccade 872018564
7255 6046 506.30 271.38 Saccade 872035200
7255 6046 530.77 274.15 Saccade 872051809
7256 6047 537.84 274.23 Saccade 872068749
7256 6047 539.92 276.22 Saccade 872084940
7257 6048 544.83 276.93 Saccade 872101666
7257 6048 544.45 275.96 Fixation 872118045
7258 6048 545.71 275.74 Fixation 872134733
7258 6048 546.26 275.01 Fixation 872151464
7259 6049 544.82 273.54 Fixation 872167938
7259 6049 547.69 271.83 Fixation 872184525
7260 6050 545.06 268.64 Fixation 872201267
7260 6050 548.55 268.23 Fixation 872217901
7261 6051 546.49 266.64 Fixation 872234300
7262 6052 548.54 267.17 Fixation 872250958
7262 6052 549.48 266.78 Fixation 872267553
7262 6052 551.76 266.43 Fixation 872284002
7263 6053 549.92 266.58 Fixation 872300723
7263 6053 551.89 264.96 Fixation 872317234
7264 6053 553.37 265.51 Fixation 872333824
7265 6054 551.25 264.84 Fixation 872350454
7265 6054 550.81 261.99 Fixation 872367082
7265 6054 548.89 260.42 Fixation 872383673
7266 6055 548.41 260.38 Fixation 872400279
7266 6055 546.74 259.86 Fixation 872416798
7267 6056 543.10 257.69 Fixation 872433462
7267 6056 544.01 256.65 Fixation 872450143
7268 6057 546.50 254.50 Fixation 872466611
7268 6057 546.15 254.89 Fixation 872483265
7269 6058 545.62 255.71 Fixation 872499939
7269 6058 545.78 255.91 Fixation 872516488
7269 6058 545.27 255.21 Fixation 872533088
7270 6058 543.71 253.55 Fixation 872549535
7271 6059 544.73 254.87 Fixation 872566502
7271 6059 542.25 254.48 Fixation 872582820
7272 6060 540.87 258.14 Fixation 872599628
7272 6060 540.50 258.70 Fixation 872615947
7273 6061 540.30 262.66 Fixation 872632523
7273 6061 541.09 264.39 Fixation 872649282
7274 6062 542.76 267.97 Fixation 872665982
7274 6062 546.49 270.06 Saccade 872682391
7275 6063 542.27 274.81 Saccade 872699053
7275 6063 531.78 275.94 Saccade 872715587
7276 6063 530.73 274.68 Fixation 872732229
7276 6063 532.44 276.31 Fixation 872748988
7277 6064 528.88 274.25 Fixation 872765652
7277 6064 526.18 273.15 Fixation 872782073
7278 6065 527.32 272.83 Fixation 872798705
7278 6065 525.04 269.64 Fixation 872815320
7279 6066 521.90 265.35 Fixation 872831793
7279 6066 520.63 263.81 Fixation 872848373
7280 6067 517.71 264.18 Fixation 872865210
7280 6067 514.05 261.12 Fixation 872881611
7281 6068 510.42 263.00 Fixation 872898117
7281 6068 507.54 265.11 Saccade 872914770
7282 6068 498.84 267.64 Saccade 872931305
7282 6068 500.73 272.50 Fixation 872948001
7283 6069 502.75 274.52 Fixation 872964601
7283 6069 504.02 274.04 Fixation 872981260
7284 6070 505.42 271.50 Fixation 872997772
7284 6070 509.20 269.59 Fixation 873014373
7285 6071 511.03 265.95 Fixation 873030970
7285 6071 511.42 266.03 Fixation 873047454
7286 6072 513.79 264.62 Fixation 873064127
7286 6072 514.17 263.52 Fixation 873080946
7287 6073 512.23 259.73 Blink 873097419
7287 6073 509.33 254.26 Blink 873113847
7288 6073 527.93 254.83 Blink 873130436
7288 6073 564.18 250.09 Blink 873147085
7289 6074 589.37 258.89 Blink 873163859
7289 6074 NaN NaN Blink 873180371
7290 6075 NaN NaN Blink 873197094
7290 6075 NaN NaN Blink 873213531
7291 6076 NaN NaN Blink 873230096
7291 6076 NaN NaN Blink 873246491
7292 6077 NaN NaN Blink 873263253
7292 6077 950.13 1536.06 Blink 873280070
7293 6078 NaN NaN Blink 873296545
7293 6078 543.89 294.94 Blink 873312962
7294 6078 541.33 298.04 Blink 873329717
7294 6078 531.12 290.81 Blink 873346406
7295 6079 526.50 283.59 Blink 873362859
7295 6079 527.96 280.30 Blink 873379526
7296 6080 527.94 293.91 Fixation 873396088
7296 6080 526.53 279.65 Fixation 873412608
7297 6081 532.91 286.18 Fixation 873429252
7297 6081 535.56 289.25 Fixation 873445948
7298 6082 533.45 289.85 Fixation 873462341
7298 6082 551.28 330.14 Fixation 873479260
7299 6083 526.91 271.55 Fixation 873495699
7299 6083 527.36 271.50 Fixation 873512291
7300 6083 528.41 270.92 Fixation 873528761
7300 6083 570.32 356.66 Fixation 873545386
7301 6084 552.60 319.68 Fixation 873562066
7301 6084 533.63 270.92 Saccade 873578804
7302 6085 541.45 312.61 Saccade 873595195
7302 6085 510.93 295.38 Saccade 873611789
7303 6086 507.54 264.38 Saccade 873628373
7303 6086 510.37 263.58 Fixation 873645013
7304 6087 510.32 262.63 Fixation 873661684
7304 6087 511.56 264.19 Fixation 873678199
7305 6088 509.26 267.21 Fixation 873694752
7305 6088 510.57 265.89 Fixation 873711556
7306 6088 512.25 267.83 Fixation 873727942
7306 6088 511.89 271.20 Fixation 873744531
7307 6089 510.04 273.42 Fixation 873761101
7307 6089 514.34 284.25 Fixation 873777861
7308 6090 511.25 279.70 Fixation 873794380
7308 6090 511.33 281.37 Fixation 873811060
7309 6091 512.53 283.95 Saccade 873827417
7309 6091 507.62 290.78 Saccade 873844062
7310 6092 507.24 297.54 Fixation 873860839
7310 6092 504.33 281.32 Fixation 873877558
7311 6093 504.42 287.44 Fixation 873893849
7311 6093 504.27 290.48 Fixation 873910505
7312 6093 500.42 281.24 Fixation 873927071
7312 6093 500.39 277.25 Fixation 873943758
7313 6094 498.96 275.49 Blink 873960298
7313 6094 494.18 274.02 Blink 873977064
7313 6094 430.00 276.15 Blink 873993500
7314 6095 332.66 277.05 Blink 874010142
7314 6095 206.11 273.32 Blink 874026575
7315 6096 63.79 271.61 Blink 874043320
7316 6097 62.12 294.28 Blink 874060068
7316 6097 192.38 291.42 Blink 874076550
7317 6098 -453.06 329.52 Blink 874093353
7317 6098 125.55 400.48 Blink 874109732
7318 6098 -100.90 483.53 Blink 874126202
7318 6098 -226.67 349.29 Blink 874142778
7319 6099 -247.89 353.14 Blink 874159534
7319 6099 -278.68 351.81 Blink 874176177
7319 6099 -291.86 363.62 Blink 874192638
7320 6100 -303.59 365.53 Blink 874209270
7321 6101 -312.76 374.43 Blink 874225764
7321 6101 -314.74 363.22 Blink 874242293
7322 6102 -320.33 363.75 Blink 874258942
7322 6102 -318.67 368.92 Blink 874275487
7323 6103 -290.77 341.66 Blink 874292132
7323 6103 -404.41 367.58 Blink 874308824
7324 6103 -26.42 334.86 Blink 874325301
7324 6103 103.68 312.84 Blink 874341876
7325 6104 NaN NaN Blink 874358571
7325 6104 NaN NaN Blink 874375037
7326 6105 NaN NaN Blink 874391630
7326 6105 -2000.17 5866.84 Blink 874408248
7327 6106 481.66 314.54 Blink 874424905
7327 6106 507.39 322.22 Blink 874441517
7328 6107 511.25 313.16 Blink 874458028
7328 6107 509.57 309.00 Blink 874474661
7329 6108 507.42 306.65 Fixation 874491344
7329 6108 506.44 303.92 Fixation 874507905
7329 6108 506.80 303.19 Fixation 874524416
7330 6108 507.16 301.54 Fixation 874540962
7331 6109 508.01 299.94 Fixation 874557642
7331 6109 508.04 298.31 Fixation 874574279
7332 6110 509.46 297.83 Fixation 874590923
7332 6110 510.32 294.52 Fixation 874607359
7333 6111 510.77 293.31 Fixation 874623999
7333 6111 511.08 292.15 Fixation 874640622
7334 6112 512.68 291.31 Fixation 874657337
7334 6112 510.96 290.05 Fixation 874673903
7335 6113 512.15 286.97 Fixation 874690581
7335 6113 511.56 288.13 Saccade 874707164
7336 6113 532.47 288.35 Saccade 874723716
7336 6113 566.71 282.59 Saccade 874740231
7337 6114 569.20 281.05 Saccade 874757308
7337 6114 571.85 284.27 Fixation 874773484
7338 6115 570.79 283.55 Fixation 874790091
7338 6115 570.42 285.47 Fixation 874806702
7339 6116 570.50 287.82 Fixation 874823284
7339 6116 571.77 289.69 Fixation 874839876
7340 6117 573.89 290.42 Fixation 874856505
7340 6117 578.68 296.30 Fixation 874873140
7341 6118 576.16 293.55 Fixation 874889749
7341 6118 577.23 292.99 Fixation 874906324
7342 6118 578.77 292.49 Saccade 874922876
7342 6118 572.22 298.32 Saccade 874939390
7343 6119 526.09 294.15 Saccade 874956019
7343 6119 510.31 289.36 Saccade 874972617
7343 6119 507.99 285.92 Fixation 874989389
7344 6120 506.93 283.78 Fixation 875005820
7344 6120 502.25 280.58 Fixation 875022265
7345 6121 503.35 279.89 Fixation 875039019
7346 6122 501.13 277.61 Fixation 875055647
7346 6122 500.37 274.22 Fixation 875072313
7347 6123 499.64 273.15 Fixation 875088777
7347 6123 503.74 273.31 Fixation 875105325
7348 6123 502.69 272.20 Fixation 875121895
7348 6123 506.48 275.96 Fixation 875138488
7349 6124 505.17 274.89 Fixation 875155286
7349 6124 508.47 280.52 Saccade 875171735
7350 6125 555.61 299.87 Saccade 875188365
7350 6125 595.99 318.03 Saccade 875205033
7351 6126 595.33 317.52 Saccade 875221611
7351 6126 596.57 320.80 Fixation 875238073
7352 6127 602.60 325.79 Fixation 875254715
7352 6127 605.44 326.17 Fixation 875271397
7353 6128 605.27 326.66 Fixation 875288017
7353 6128 602.92 325.99 Fixation 875304501
7354 6128 598.83 324.06 Fixation 875321010
7354 6128 599.07 325.10 Fixation 875337727
7355 6129 599.69 325.44 Fixation 875354350
7355 6129 598.67 323.52 Fixation 875371069
7356 6130 598.92 324.87 Fixation 875387514
7356 6130 601.09 324.24 Fixation 875404141
7357 6131 605.59 325.79 Fixation 875420639
7357 6131 604.59 324.66 Fixation 875437247
