frame_etg frame_gar X Y event_type code
7381 6151 557.17 133.26 Fixation 655910632
7382 6152 557.34 134.15 Fixation 655927380
7382 6152 557.30 133.52 Fixation 655943871
7383 6153 557.97 132.24 Fixation 655960481
7383 6153 557.80 131.55 Fixation 655977081
7384 6153 558.60 131.02 Fixation 655993666
7384 6153 559.03 129.56 Saccade 656010153
7385 6154 560.38 125.44 Saccade 656026874
7385 6154 560.25 119.31 Saccade 656043458
7386 6155 561.47 116.42 Fixation 656060124
7387 6156 562.37 113.81 Fixation 656076729
7387 6156 564.62 112.88 Fixation 656093204
7387 6156 566.34 108.36 Fixation 656109769
7388 6157 566.02 107.53 Fixation 656126485
7388 6157 565.93 107.92 Saccade 656143142
7389 6158 544.35 108.17 Saccade 656159662
7389 6158 526.68 107.22 Saccade 656176153
7390 6158 527.72 111.12 Fixation 656192669
7390 6158 526.81 110.53 Fixation 656209524
7391 6159 525.93 110.79 Fixation 656226152
7391 6159 523.21 109.43 Fixation 656242623
7392 6160 522.39 109.84 Fixation 656259233
7392 6160 520.02 110.96 Fixation 656275775
7393 6161 519.94 110.53 Fixation 656292287
7393 6161 518.64 115.51 Fixation 656309046
7394 6162 518.57 117.57 Fixation 656325587
7394 6162 517.73 117.61 Fixation 656342250
7395 6163 517.64 121.42 Fixation 656358871
7395 6163 516.71 126.15 Fixation 656375368
7396 6163 515.63 127.86 Fixation 656391806
7396 6163 514.79 133.56 Fixation 656408505
7397 6164 515.56 136.76 Fixation 656425329
7397 6164 513.07 143.45 Fixation 656441781
7397 6164 513.11 144.95 Fixation 656458282
7398 6165 511.55 145.11 Fixation 656474978
7399 6166 511.09 147.69 Fixation 656491417
7399 6166 510.63 148.01 Fixation 656508124
7400 6167 509.79 151.15 Fixation 656524739
7400 6167 509.31 152.89 Fixation 656541201
7401 6168 509.29 156.51 Fixation 656557989
7401 6168 508.80 156.74 Fixation 656574583
7402 6168 508.20 160.39 Fixation 656591026
7402 6168 507.61 161.98 Fixation 656607670
7403 6169 506.70 162.40 Fixation 656624374
7403 6169 506.73 167.13 Fixation 656640954
7404 6170 506.59 167.52 Fixation 656657606
7404 6170 505.72 169.72 Fixation 656674122
7405 6171 505.18 169.62 Fixation 656690758
7405 6171 504.55 168.58 Fixation 656707281
7406 6172 503.92 171.82 Fixation 656724018
7406 6172 503.33 173.09 Fixation 656740507
7407 6173 502.54 174.31 Fixation 656757124
7407 6173 504.59 177.47 Fixation 656773762
7408 6173 506.81 179.14 Saccade 656790260
7408 6173 567.72 191.98 Saccade 656806717
7409 6174 654.81 192.94 Saccade 656823526
7409 6174 706.34 194.91 Saccade 656840116
7410 6175 705.88 192.12 Saccade 656856734
7410 6175 705.67 192.79 Fixation 656873205
7411 6176 707.65 189.28 Fixation 656889675
7411 6176 707.00 189.29 Fixation 656906386
7412 6177 705.80 190.43 Fixation 656923001
7412 6177 704.87 190.17 Fixation 656939559
7413 6178 707.97 191.11 Fixation 656956230
7413 6178 706.79 191.49 Saccade 656972748
7414 6178 711.88 196.60 Saccade 656989438
7414 6178 726.99 195.88 Saccade 657005843
7415 6179 729.01 194.76 Saccade 657022633
7415 6179 727.20 195.36 Fixation 657039211
7416 6180 731.36 200.71 Fixation 657055832
7416 6180 728.15 201.00 Fixation 657072291
7417 6181 730.41 204.28 Fixation 657088806
7417 6181 726.59 203.04 Fixation 657105546
7418 6182 727.14 203.72 Fixation 657122162
7418 6182 726.12 202.96 Fixation 657138876
7419 6183 726.44 203.33 Saccade 657155392
7419 6183 688.65 202.28 Saccade 657172024
7420 6183 576.59 201.70 Saccade 657188433
7420 6183 506.51 197.49 Saccade 657205126
7421 6184 487.86 192.29 Saccade 657221795
7421 6184 487.15 190.15 Saccade 657238351
7422 6185 485.43 186.37 Saccade 657254994
7422 6185 484.14 185.45 Saccade 657271620
7423 6186 483.01 179.64 Saccade 657288134
7423 6186 483.05 173.14 Saccade 657304780
7424 6187 481.56 174.35 Fixation 657321493
7424 6187 481.48 176.48 Fixation 657338005
7425 6188 481.87 176.88 Fixation 657354624
7425 6188 483.19 177.51 Fixation 657371130
7426 6188 486.45 176.43 Fixation 657387586
7426 6188 487.23 176.01 Fixation 657404386
7427 6189 488.14 172.54 Saccade 657420998
7427 6189 489.34 168.55 Saccade 657437544
7427 6189 490.11 167.62 Saccade 657454000
7428 6190 489.90 166.71 Saccade 657470699
7429 6191 465.93 161.57 Saccade 657487211
7429 6191 461.24 161.14 Saccade 657503816
7430 6192 460.07 158.11 Fixation 657520483
7430 6192 458.94 157.46 Fixation 657537135
7431 6193 459.03 155.25 Fixation 657553785
7431 6193 459.30 154.40 Fixation 657570275
7432 6193 458.75 153.32 Fixation 657586762
7432 6193 458.13 152.42 Fixation 657603385
7433 6194 457.62 156.99 Blink 657620086
7433 6194 455.53 174.31 Blink 657636752
7434 6195 454.78 182.31 Blink 657653210
7434 6195 NaN NaN Blink 657669830
7435 6196 NaN NaN Blink 657686375
7435 6196 465.38 194.57 Blink 657702954
7436 6197 472.27 171.37 Blink 657719610
7436 6197 472.95 173.08 Blink 657736227
7437 6198 474.83 179.06 Blink 657752878
7437 6198 472.32 227.00 Blink 657769597
7438 6198 476.01 206.48 Fixation 657786014
7438 6198 474.68 218.59 Fixation 657802552
7439 6199 475.38 214.55 Fixation 657819187
7439 6199 474.21 218.25 Fixation 657835862
7440 6200 474.94 209.30 Fixation 657852521
7440 6200 480.16 162.96 Fixation 657868978
7441 6201 473.74 217.43 Fixation 657885550
7441 6201 480.71 159.98 Fixation 657902144
7442 6202 480.70 159.65 Fixation 657918868
7442 6202 468.75 236.22 Saccade 657935395
7442 6202 459.37 188.29 Saccade 657951998
7443 6203 459.31 193.72 Fixation 657968488
7444 6203 453.95 211.08 Fixation 657985130
7444 6203 454.41 215.71 Fixation 658001751
7445 6204 466.05 165.56 Fixation 658018302
7445 6204 461.55 204.13 Fixation 658034978
7446 6205 468.09 169.59 Saccade 658051633
7446 6205 491.52 175.92 Saccade 658068187
7447 6206 546.06 197.39 Saccade 658084581
7447 6206 557.44 186.96 Saccade 658101438
7448 6207 558.35 189.44 Fixation 658117992
7448 6207 560.03 190.56 Fixation 658134560
7449 6208 560.68 191.39 Fixation 658151121
7449 6208 562.97 194.91 Fixation 658167586
7450 6208 562.48 197.75 Fixation 658184177
7450 6208 563.48 198.98 Fixation 658200805
7451 6209 563.43 200.56 Saccade 658217422
7451 6209 565.08 208.46 Saccade 658233927
7452 6210 565.19 214.26 Saccade 658250558
7452 6210 559.30 201.11 Saccade 658267176
7453 6211 558.89 203.44 Fixation 658283813
7453 6211 559.10 204.66 Fixation 658300348
7454 6212 559.76 204.28 Fixation 658316954
7454 6212 559.72 207.12 Fixation 658333565
7455 6213 559.92 207.21 Fixation 658350135
7455 6213 559.19 204.14 Fixation 658366670
7456 6213 559.13 202.89 Saccade 658383320
7456 6213 568.00 207.42 Saccade 658399921
7457 6214 568.95 206.31 Fixation 658416561
7457 6214 569.73 199.67 Fixation 658433063
7457 6214 569.41 196.55 Fixation 658449675
7458 6215 567.95 194.32 Fixation 658466293
7459 6216 567.53 193.01 Fixation 658482901
7459 6216 568.31 190.22 Fixation 658499439
7460 6217 567.92 187.71 Fixation 658516067
7460 6217 567.57 183.11 Fixation 658532874
7461 6218 567.10 181.84 Fixation 658549556
7461 6218 567.89 177.37 Fixation 658566102
7462 6218 567.22 173.76 Fixation 658582659
7462 6218 565.12 171.44 Fixation 658599131
7462 6218 567.22 168.43 Fixation 658615749
7463 6219 568.72 167.48 Fixation 658632459
7464 6220 567.85 164.17 Fixation 658648980
7464 6220 567.65 162.98 Fixation 658665526
7465 6221 568.15 162.70 Fixation 658682257
7465 6221 568.65 163.14 Fixation 658698752
7466 6222 568.34 163.37 Fixation 658715266
7466 6222 568.70 167.02 Fixation 658732031
7467 6223 568.91 169.03 Fixation 658748635
7467 6223 569.93 175.99 Fixation 658765315
7468 6223 569.23 174.81 Fixation 658781777
7468 6223 567.57 176.22 Fixation 658798192
7468 6223 566.03 176.65 Blink 658814857
7469 6224 567.96 183.62 Blink 658831629
7470 6225 570.19 193.06 Blink 658848127
7470 6225 573.10 206.70 Blink 658864647
7471 6226 567.61 193.17 Blink 658881442
7471 6226 566.20 195.67 Blink 658897804
7472 6227 564.56 196.60 Blink 658914630
7472 6227 558.60 189.76 Blink 658931121
7472 6227 556.47 201.13 Blink 658947725
7473 6228 554.34 200.18 Blink 658964326
7474 6228 NaN NaN Blink 658980999
7474 6228 NaN NaN Blink 658997383
7474 6228 NaN NaN Blink 659014000
7475 6229 -6859.85 -4101.65 Blink 659030744
7476 6230 553.36 201.80 Blink 659047366
7476 6230 560.57 208.38 Blink 659064029
7477 6231 558.69 203.02 Blink 659080509
7477 6231 554.74 187.01 Blink 659096958
7478 6232 553.42 184.58 Fixation 659113774
7478 6232 554.17 184.90 Fixation 659130388
7479 6233 552.35 179.52 Fixation 659146875
7479 6233 553.48 178.25 Fixation 659163478
7480 6233 552.21 173.62 Fixation 659180112
7480 6233 550.99 173.36 Fixation 659196529
7481 6234 550.56 174.45 Fixation 659213166
7481 6234 550.09 175.39 Fixation 659229801
7482 6235 548.67 176.48 Fixation 659246488
7482 6235 548.56 178.88 Fixation 659263119
7483 6236 548.48 181.37 Fixation 659279624
7483 6236 547.45 181.79 Fixation 659296041
7484 6237 547.91 182.61 Fixation 659312770
7484 6237 548.61 187.65 Fixation 659329561
7485 6238 548.14 187.79 Fixation 659346071
7485 6238 548.85 189.77 Fixation 659362520
7486 6238 548.67 189.67 Fixation 659379250
7486 6238 549.65 190.90 Fixation 659395655
7487 6239 549.26 191.99 Fixation 659412405
7487 6239 551.11 196.34 Fixation 659428893
7487 6239 552.20 196.42 Fixation 659445584
7488 6240 552.16 196.59 Fixation 659462225
7489 6241 552.90 198.06 Fixation 659478895
7489 6241 552.60 198.96 Fixation 659495193
7490 6242 552.82 200.18 Fixation 659511864
7490 6242 552.80 200.92 Fixation 659528633
7491 6243 552.36 200.23 Fixation 659545075
7491 6243 551.69 199.43 Fixation 659561774
7492 6243 549.48 198.13 Fixation 659578370
7492 6243 549.15 196.26 Fixation 659594795
7492 6243 547.47 193.10 Fixation 659611449
7493 6244 546.06 191.18 Fixation 659628193
7494 6245 542.70 189.81 Fixation 659644659
7494 6245 540.20 182.19 Fixation 659661424
7495 6246 537.59 175.45 Fixation 659677997
7495 6246 533.82 168.65 Fixation 659694477
7496 6247 535.10 166.64 Fixation 659711161
7496 6247 532.20 166.18 Fixation 659727730
7497 6248 532.32 166.45 Fixation 659744272
7497 6248 531.23 169.72 Fixation 659760902
7498 6248 531.08 171.36 Fixation 659777548
7498 6248 531.97 173.42 Fixation 659793997
7498 6248 531.18 174.64 Fixation 659810647
7499 6249 531.25 177.11 Saccade 659827387
7500 6250 532.59 181.71 Saccade 659844037
7500 6250 532.70 186.16 Saccade 659860482
7501 6251 533.41 186.14 Fixation 659877168
7501 6251 534.07 189.14 Fixation 659893739
7502 6252 534.76 189.55 Fixation 659910305
7502 6252 534.78 189.79 Fixation 659926753
7502 6252 535.33 189.46 Fixation 659943526
7503 6253 536.54 188.53 Fixation 659960067
7504 6253 538.43 189.90 Fixation 659976597
7504 6253 539.64 189.31 Fixation 659993127
7504 6253 541.06 188.98 Fixation 660009749
7505 6254 543.03 188.81 Fixation 660026498
7506 6255 544.80 187.23 Fixation 660043147
7506 6255 546.94 187.17 Fixation 660059509
7507 6256 548.80 185.86 Fixation 660076227
7507 6256 551.98 183.97 Fixation 660092670
7508 6257 551.79 183.24 Fixation 660109446
7508 6257 552.23 183.02 Saccade 660126116
7509 6258 551.62 178.92 Saccade 660142541
7509 6258 551.62 175.06 Saccade 660159207
7510 6258 551.94 172.82 Fixation 660175855
7510 6258 551.70 171.99 Fixation 660192304
7510 6258 551.35 169.87 Fixation 660208943
7511 6259 551.35 169.55 Fixation 660225554
7512 6260 550.83 166.05 Fixation 660242294
7512 6260 550.29 164.70 Fixation 660258913
7513 6261 548.65 161.43 Fixation 660275375
7513 6261 547.50 158.38 Fixation 660291822
7514 6262 546.22 157.55 Fixation 660308525
7514 6262 544.56 155.98 Fixation 660325353
7515 6263 543.59 155.15 Fixation 660341795
7515 6263 541.50 154.83 Fixation 660358385
7516 6263 539.14 154.78 Fixation 660374926
7516 6263 538.80 155.49 Fixation 660391426
7516 6263 536.59 157.33 Fixation 660408130
7517 6264 534.86 157.49 Fixation 660424747
7517 6264 534.96 159.07 Fixation 660441461
7518 6265 533.81 159.04 Fixation 660457985
7519 6266 534.05 160.33 Fixation 660474585
7519 6266 536.48 162.61 Fixation 660490980
7520 6267 536.92 163.69 Fixation 660507611
7520 6267 538.69 168.23 Fixation 660524363
7521 6268 542.03 173.57 Fixation 660540977
7521 6268 544.35 175.95 Fixation 660557601
7522 6268 545.17 176.02 Fixation 660574042
7522 6268 545.74 176.87 Fixation 660590645
7522 6268 548.49 177.75 Fixation 660607450
7523 6269 548.45 178.61 Fixation 660624050
7524 6270 548.44 179.01 Fixation 660640334
7524 6270 548.26 178.20 Fixation 660657164
7525 6271 547.68 177.81 Fixation 660673623
7525 6271 546.27 176.27 Fixation 660690272
7526 6272 544.79 177.00 Fixation 660706769
7526 6272 544.01 176.32 Fixation 660723461
7526 6272 543.58 174.84 Fixation 660740101
7527 6273 540.37 173.17 Fixation 660756724
7528 6273 539.28 171.68 Fixation 660773332
7528 6273 535.97 168.38 Fixation 660789702
7528 6273 533.95 167.73 Fixation 660806420
7529 6274 531.80 167.42 Fixation 660823011
7529 6274 529.59 165.15 Fixation 660839620
7530 6275 526.55 165.17 Fixation 660856229
7531 6276 525.90 165.31 Fixation 660872872
7531 6276 523.42 164.69 Fixation 660889425
7532 6277 521.08 164.09 Fixation 660905956
7532 6277 519.04 162.97 Fixation 660922539
7532 6277 516.57 160.97 Fixation 660939280
7533 6278 514.33 158.93 Fixation 660955806
7534 6278 512.83 157.60 Fixation 660972344
7534 6278 512.58 157.65 Fixation 660988836
7534 6278 511.86 153.82 Fixation 661005608
7535 6279 512.05 150.86 Fixation 661022178
7535 6279 513.15 146.29 Fixation 661038832
7536 6280 513.84 144.47 Fixation 661055354
7537 6281 514.00 142.68 Fixation 661071995
7537 6281 514.20 138.56 Fixation 661088499
7538 6282 516.23 138.66 Fixation 661105114
7538 6282 517.78 136.45 Fixation 661121785
7539 6283 517.93 135.18 Fixation 661138225
7539 6283 519.52 133.58 Fixation 661154942
7540 6283 522.07 135.02 Fixation 661171603
7540 6283 524.81 134.99 Fixation 661188117
7540 6283 526.15 136.65 Fixation 661204639
7541 6284 528.86 137.07 Fixation 661221424
7542 6285 529.39 138.22 Fixation 661237999
7542 6285 532.23 139.37 Fixation 661254606
7543 6286 533.92 142.33 Fixation 661271106
7543 6286 534.84 146.11 Fixation 661287739
7543 6286 535.17 149.10 Fixation 661304403
7544 6287 536.00 151.59 Fixation 661320893
7545 6288 536.98 155.33 Fixation 661337651
7545 6288 537.34 158.77 Fixation 661354079
7545 6288 537.02 160.79 Fixation 661370697
7546 6288 536.97 161.97 Fixation 661387358
7546 6288 536.94 162.22 Fixation 661404002
7547 6289 539.19 166.62 Fixation 661420461
7547 6289 539.24 168.86 Fixation 661437160
7548 6290 538.47 165.68 Fixation 661453761
7549 6291 537.64 165.28 Fixation 661470365
7549 6291 537.82 166.40 Fixation 661486684
7549 6291 537.24 165.69 Fixation 661503390
7550 6292 537.57 165.98 Fixation 661520111
7551 6293 537.55 165.51 Fixation 661536746
7551 6293 537.88 165.35 Fixation 661553123
7552 6293 539.57 169.90 Fixation 661569770
7552 6293 539.82 171.19 Fixation 661586409
7552 6293 541.58 171.08 Fixation 661603012
7553 6294 543.34 175.89 Fixation 661619557
7554 6295 544.20 176.41 Fixation 661636257
7554 6295 544.48 172.27 Fixation 661652741
7555 6296 544.65 169.85 Fixation 661669476
7555 6296 550.23 177.70 Fixation 661686033
7556 6297 548.05 165.52 Fixation 661702477
7556 6297 550.30 166.08 Blink 661719236
7556 6297 556.10 171.80 Blink 661735877
7557 6298 540.99 159.24 Blink 661752412
7558 6298 NaN NaN Blink 661768988
7558 6298 550.34 163.52 Blink 661785517
7558 6298 564.86 158.55 Blink 661802130
7559 6299 566.43 157.99 Blink 661818880
7559 6299 568.76 157.30 Fixation 661835377
7560 6300 570.89 157.42 Fixation 661851975
7560 6300 574.93 160.31 Fixation 661868618
7561 6301 577.52 160.27 Fixation 661885086
7562 6302 578.26 158.04 Fixation 661901670
7562 6302 580.39 160.02 Fixation 661918361
7562 6302 581.92 161.24 Fixation 661934880
7563 6303 583.17 162.19 Fixation 661951636
7564 6303 582.69 158.51 Fixation 661968208
7564 6303 583.47 161.80 Fixation 661984614
7564 6303 581.98 161.54 Fixation 662001363
7565 6304 582.46 163.56 Fixation 662017998
7565 6304 586.44 174.05 Fixation 662034620
7566 6305 583.39 171.18 Fixation 662051113
7566 6305 580.06 166.53 Fixation 662067747
7567 6306 578.53 170.23 Fixation 662084337
7568 6307 580.75 177.14 Fixation 662100892
7568 6307 575.54 168.52 Fixation 662117425
7568 6307 578.58 172.39 Fixation 662134062
7569 6308 581.15 173.13 Fixation 662150699
7570 6308 579.88 169.07 Fixation 662167396
7570 6308 582.09 170.46 Fixation 662183984
7570 6308 582.14 166.27 Fixation 662200373
7571 6309 586.13 172.04 Fixation 662216996
7572 6310 584.11 163.40 Fixation 662233871
7572 6310 592.54 171.88 Fixation 662250375
7572 6310 588.36 161.75 Fixation 662266789
7573 6311 591.12 161.77 Fixation 662283459
7573 6311 592.83 163.25 Fixation 662300024
7574 6312 593.60 161.95 Saccade 662316630
7574 6312 602.09 156.99 Saccade 662333121
7575 6313 606.17 153.54 Saccade 662349759
7575 6313 607.31 153.49 Fixation 662366502
7576 6313 607.40 153.34 Fixation 662383082
7576 6313 607.45 153.46 Fixation 662399524
7577 6314 606.52 152.04 Fixation 662416100
7577 6314 606.75 151.71 Fixation 662432701
7577 6314 606.14 151.47 Fixation 662449411
7579 6316 604.95 152.36 Fixation 662466120
7579 6316 604.03 152.13 Fixation 662482603
7579 6316 597.53 151.27 Fixation 662499129
7580 6317 599.07 147.98 Fixation 662515740
7581 6318 594.85 151.53 Fixation 662532390
7581 6318 595.70 148.66 Fixation 662548944
7581 6318 594.06 148.32 Fixation 662565580
7582 6318 592.70 149.62 Fixation 662582255
7582 6318 592.03 152.21 Fixation 662598697
7583 6319 591.80 152.73 Fixation 662615266
7583 6319 589.13 153.92 Fixation 662632042
7584 6320 590.17 158.80 Fixation 662648613
7585 6321 585.86 158.89 Saccade 662665424
7585 6321 590.46 164.63 Saccade 662681771
7585 6321 649.72 185.53 Saccade 662698275
7586 6322 696.00 195.88 Saccade 662714860
7586 6322 697.48 197.46 Saccade 662731643
7587 6323 695.22 196.40 Fixation 662748231
7587 6323 694.31 196.94 Fixation 662764772
7588 6323 693.34 197.68 Fixation 662781418
7588 6323 690.59 201.03 Fixation 662797892
7589 6324 692.24 198.71 Fixation 662814519
7589 6324 690.92 198.77 Fixation 662831114
7590 6325 690.41 200.12 Fixation 662847734
7590 6325 688.02 199.95 Fixation 662864392
7591 6326 682.00 196.06 Fixation 662880979
7591 6326 679.86 193.72 Fixation 662897552
7592 6327 676.75 195.95 Fixation 662914000
7592 6327 673.21 193.40 Fixation 662930796
7592 6327 670.77 191.66 Fixation 662947370
7593 6328 670.34 191.95 Fixation 662963986
7594 6328 669.66 192.18 Fixation 662980482
7594 6328 668.53 191.45 Fixation 662996963
7595 6329 669.16 192.77 Fixation 663013755
7595 6329 666.32 192.12 Fixation 663030358
7596 6330 665.44 192.56 Saccade 663046858
7596 6330 659.59 197.49 Saccade 663063496
7597 6331 589.82 188.28 Saccade 663080011
7597 6331 539.77 188.71 Saccade 663096536
7598 6332 535.98 189.43 Saccade 663113322
7598 6332 534.00 189.92 Fixation 663129786
7599 6333 533.05 190.14 Fixation 663146486
7599 6333 532.69 190.25 Fixation 663162938
7600 6333 531.47 190.58 Fixation 663179419
7600 6333 532.59 190.35 Fixation 663196061
7601 6334 531.69 189.88 Fixation 663212677
7601 6334 533.27 192.06 Fixation 663229388
7602 6335 533.39 193.11 Fixation 663245922
7602 6335 534.91 195.22 Fixation 663262462
7603 6336 535.54 196.26 Fixation 663279073
7603 6336 536.29 199.60 Fixation 663295688
7604 6337 536.44 199.98 Fixation 663312312
7604 6337 535.82 199.57 Fixation 663328814
7605 6338 537.89 201.72 Fixation 663345509
7605 6338 537.83 200.59 Fixation 663362031
7606 6338 538.82 204.37 Fixation 663378616
7606 6338 539.51 205.37 Fixation 663395189
7607 6339 536.56 202.45 Fixation 663411795
7607 6339 539.84 213.70 Fixation 663428426
7608 6340 541.97 220.55 Fixation 663445046
7608 6340 546.57 237.47 Fixation 663461640
7609 6341 540.04 212.88 Fixation 663478184
7609 6341 541.47 208.44 Fixation 663494799
7610 6342 541.83 206.69 Fixation 663511446
7610 6342 542.64 205.74 Fixation 663527955
7611 6343 541.77 200.46 Fixation 663544617
7611 6343 542.58 202.22 Fixation 663561431
7612 6343 541.09 198.40 Fixation 663577962
7612 6343 541.37 194.09 Fixation 663594436
7613 6344 541.81 194.05 Fixation 663610998
7613 6344 541.30 195.40 Fixation 663627756
7614 6345 542.07 199.25 Fixation 663644359
7614 6345 540.92 197.95 Fixation 663660973
7615 6346 540.90 198.04 Fixation 663677534
7615 6346 540.88 199.37 Fixation 663694022
7616 6347 542.81 201.53 Fixation 663710657
7616 6347 541.57 198.94 Fixation 663727231
7617 6348 542.97 198.10 Fixation 663743991
7617 6348 543.20 198.53 Fixation 663760506
7618 6348 545.17 200.75 Fixation 663776999
7618 6348 544.12 199.90 Fixation 663793855
7619 6349 545.13 197.83 Fixation 663810236
7619 6349 545.29 197.26 Fixation 663826919
7620 6350 547.18 202.17 Fixation 663843504
7620 6350 544.50 196.36 Fixation 663860134
7621 6351 544.33 195.78 Fixation 663876563
7621 6351 543.36 197.43 Fixation 663893103
7622 6352 542.94 195.97 Fixation 663909939
7622 6352 543.33 203.80 Fixation 663926512
7622 6352 539.57 194.64 Fixation 663943082
7623 6353 539.60 196.73 Fixation 663959537
7624 6353 541.77 202.63 Fixation 663976218
7624 6353 540.67 200.55 Fixation 663992696
7625 6354 539.30 198.61 Fixation 664009431
7625 6354 539.43 200.35 Fixation 664026160
7626 6355 539.31 199.79 Fixation 664042497
7626 6355 539.13 199.51 Fixation 664059217
7627 6356 536.95 198.04 Fixation 664075880
7627 6356 537.40 200.85 Fixation 664092201
7628 6357 535.19 192.56 Fixation 664108877
7628 6357 533.94 192.49 Fixation 664125599
7629 6358 532.84 190.27 Fixation 664142238
7629 6358 532.76 190.21 Fixation 664158888
7630 6358 531.36 186.60 Fixation 664175289
7630 6358 531.36 186.58 Fixation 664191808
7631 6359 531.81 187.75 Fixation 664208419
7631 6359 531.36 188.48 Fixation 664225320
7632 6360 530.91 188.91 Fixation 664241751
7632 6360 533.60 201.94 Fixation 664258288
7633 6361 529.95 190.94 Fixation 664274983
7633 6361 530.17 191.80 Fixation 664291430
7634 6362 531.10 194.32 Fixation 664308034
7634 6362 530.43 194.46 Fixation 664324567
7635 6363 534.27 213.31 Fixation 664341455
7635 6363 526.93 187.91 Fixation 664358003
7636 6363 525.58 188.07 Fixation 664374567
7636 6363 526.16 190.87 Fixation 664391033
7637 6364 523.49 184.19 Fixation 664407608
7637 6364 522.51 182.21 Fixation 664424369
7637 6364 522.74 184.53 Fixation 664440861
7638 6365 522.14 182.38 Fixation 664457546
7639 6366 522.23 186.12 Fixation 664474138
7639 6366 521.06 182.43 Fixation 664490576
7640 6367 520.46 180.70 Fixation 664507389
7640 6367 519.99 181.98 Fixation 664523999
7641 6368 520.01 188.19 Fixation 664540521
7641 6368 518.59 187.73 Fixation 664557179
7642 6368 517.31 185.31 Fixation 664573647
7642 6368 516.59 186.95 Fixation 664590202
7643 6369 514.82 193.55 Fixation 664606921
7643 6369 512.88 189.61 Fixation 664623506
7644 6370 511.17 188.91 Fixation 664640008
7644 6370 510.49 188.98 Fixation 664656662
7645 6371 508.84 195.21 Fixation 664673334
7645 6371 508.97 199.47 Fixation 664689675
7646 6372 508.21 198.39 Fixation 664706359
7646 6372 506.62 198.46 Fixation 664722949
7647 6373 504.91 210.80 Fixation 664739646
7647 6373 504.57 217.72 Fixation 664756265
7648 6373 502.93 210.85 Fixation 664772859
7648 6373 501.82 200.59 Fixation 664789359
7649 6374 501.29 204.07 Fixation 664805929
7649 6374 500.38 204.79 Fixation 664822449
7650 6375 500.67 203.40 Fixation 664839145
7650 6375 500.25 202.56 Fixation 664855821
7651 6376 500.53 201.21 Fixation 664872409
7651 6376 500.50 200.74 Fixation 664888814
7652 6377 500.64 199.57 Fixation 664905522
7652 6377 502.06 197.47 Fixation 664922294
7652 6377 504.13 198.83 Fixation 664938862
7653 6378 506.52 196.99 Fixation 664955369
7654 6378 507.11 189.81 Fixation 664971993
7654 6378 509.21 188.86 Fixation 664988437
7655 6379 511.36 185.61 Fixation 665005332
7655 6379 514.07 184.37 Fixation 665021762
7656 6380 517.31 184.32 Fixation 665038319
7656 6380 520.96 182.53 Fixation 665054998
7657 6381 526.01 182.89 Fixation 665071605
7657 6381 527.77 183.64 Fixation 665088129
7658 6382 528.45 182.23 Fixation 665104615
7658 6382 529.07 182.79 Fixation 665121500
7659 6383 530.90 181.31 Fixation 665137995
7659 6383 531.66 178.18 Fixation 665154638
7660 6383 531.60 176.98 Fixation 665171009
7660 6383 532.50 175.99 Fixation 665187569
7660 6383 532.84 171.75 Fixation 665204254
7661 6384 534.04 171.09 Fixation 665220993
7662 6385 533.67 168.37 Fixation 665237628
7662 6385 533.81 166.76 Fixation 665254062
7663 6386 532.24 163.53 Fixation 665270730
7663 6386 531.75 163.08 Fixation 665287246
7664 6387 532.24 163.28 Fixation 665303873
7664 6387 531.44 162.58 Fixation 665320527
7665 6388 531.60 162.67 Fixation 665336999
7665 6388 530.90 162.62 Fixation 665353748
7666 6388 531.49 161.60 Fixation 665370239
7666 6388 530.19 163.31 Fixation 665386666
7666 6388 529.37 162.67 Fixation 665403375
7667 6389 528.42 163.50 Fixation 665420132
7667 6389 527.92 164.64 Fixation 665436727
7668 6390 526.88 163.65 Fixation 665453140
7669 6391 526.76 163.57 Fixation 665469841
7669 6391 524.75 163.39 Fixation 665486396
7670 6392 523.56 162.41 Fixation 665502987
7670 6392 522.12 161.31 Fixation 665519631
7671 6393 520.85 159.28 Fixation 665536282
7671 6393 519.78 158.73 Fixation 665552883
7672 6393 518.76 158.58 Fixation 665569532
7672 6393 518.62 158.46 Fixation 665586000
7672 6393 518.07 159.30 Fixation 665602585
7673 6394 517.79 160.77 Fixation 665619259
7674 6395 519.55 161.83 Fixation 665635853
7674 6395 519.94 161.36 Fixation 665652516
7675 6396 522.13 161.37 Fixation 665668821
7675 6396 527.22 165.53 Fixation 665685544
7676 6397 529.83 168.89 Fixation 665702049
7676 6397 530.69 168.87 Fixation 665718854
7677 6398 535.17 171.08 Fixation 665735252
7677 6398 534.84 171.00 Fixation 665751982
7678 6398 534.21 170.73 Fixation 665768613
7678 6398 534.80 170.97 Fixation 665785125
7678 6398 535.64 170.85 Fixation 665801783
7679 6399 535.54 168.60 Fixation 665818396
7680 6400 534.38 169.63 Fixation 665835002
7680 6400 533.66 168.32 Fixation 665851574
7681 6401 532.36 169.33 Fixation 665868155
7681 6401 531.88 170.32 Fixation 665884638
7682 6402 530.12 172.52 Fixation 665901303
7682 6402 529.42 171.36 Fixation 665917985
7682 6402 529.30 171.92 Fixation 665934488
7683 6403 528.57 174.01 Fixation 665951108
7684 6403 530.89 185.67 Fixation 665967728
7684 6403 533.52 195.07 Fixation 665984373
7685 6404 531.72 175.16 Fixation 666000837
