frame_etg frame_gar X Y event_type code
7787 6489 475.07 488.76 Fixation 3520314518
7787 6489 473.86 492.31 Blink 3520330917
7788 6490 624.30 1654.93 Blink 3520347632
7788 6490 NaN NaN Blink 3520364420
7789 6491 NaN NaN Blink 3520381004
7789 6491 1076.35 493.29 Blink 3520397470
7790 6492 436.41 563.80 Blink 3520413995
7790 6492 440.35 533.74 Blink 3520430637
7790 6492 458.01 508.65 Blink 3520447202
7791 6493 462.76 497.15 Blink 3520463737
7792 6493 464.27 495.00 Fixation 3520480447
7792 6493 463.25 499.75 Fixation 3520496998
7793 6494 463.06 501.92 Fixation 3520513557
7793 6494 463.43 502.28 Fixation 3520530249
7794 6495 462.45 503.63 Fixation 3520546699
7794 6495 461.27 503.86 Fixation 3520563403
7795 6496 461.08 504.09 Fixation 3520579996
7795 6496 460.11 503.53 Fixation 3520596450
7796 6497 459.02 504.18 Fixation 3520613124
7796 6497 458.71 504.35 Fixation 3520629693
7797 6497 458.19 503.90 Fixation 3520646371
7797 6497 456.90 504.34 Fixation 3520662921
7798 6498 455.57 504.45 Fixation 3520679456
7798 6498 454.39 504.74 Fixation 3520696043
7798 6498 452.80 505.99 Fixation 3520712684
7799 6499 450.62 507.65 Blink 3520729278
7800 6500 450.00 526.30 Blink 3520745914
7800 6500 NaN NaN Blink 3520762420
7801 6501 NaN NaN Blink 3520779043
7801 6501 NaN NaN Blink 3520795643
7802 6502 -4018.14 9688.80 Blink 3520812297
7802 6502 531.67 335.57 Blink 3520828808
7803 6503 575.32 455.27 Blink 3520845460
7803 6503 573.06 467.01 Blink 3520862139
7804 6503 575.94 457.21 Blink 3520878724
7804 6503 575.79 462.01 Fixation 3520895235
7805 6504 575.55 464.73 Fixation 3520911776
7805 6504 576.64 465.63 Fixation 3520928432
7805 6504 577.20 467.03 Fixation 3520945049
7806 6505 576.46 467.39 Fixation 3520961541
7807 6506 576.84 468.28 Fixation 3520978234
7807 6506 576.12 467.74 Fixation 3520994789
7808 6507 575.89 467.81 Fixation 3521011651
7808 6507 575.60 467.38 Fixation 3521027945
7809 6508 574.25 467.60 Fixation 3521044547
7809 6508 573.37 467.14 Fixation 3521061322
7810 6508 572.70 467.12 Fixation 3521078009
7810 6508 571.97 466.18 Fixation 3521094474
7811 6509 569.45 467.05 Fixation 3521111095
7811 6509 568.85 466.96 Fixation 3521127550
7812 6510 567.30 466.70 Fixation 3521144248
7812 6510 564.70 468.89 Fixation 3521160993
7813 6511 563.96 468.31 Fixation 3521177596
7813 6511 563.29 469.13 Fixation 3521194166
7814 6512 560.72 469.56 Fixation 3521210529
7814 6512 559.64 469.04 Fixation 3521227280
7815 6513 559.34 469.29 Fixation 3521243779
7815 6513 557.85 469.28 Fixation 3521260422
7816 6513 556.29 467.82 Fixation 3521277120
7816 6513 555.83 467.52 Fixation 3521293714
7817 6514 555.13 467.49 Fixation 3521310412
7817 6514 554.08 465.23 Fixation 3521326704
7818 6515 553.23 464.70 Fixation 3521344040
7818 6515 553.96 464.53 Fixation 3521360105
7819 6516 552.00 461.39 Fixation 3521377006
7819 6516 551.50 461.40 Fixation 3521393247
7820 6517 550.01 460.65 Fixation 3521409958
7820 6517 548.64 459.86 Fixation 3521426407
7820 6517 547.50 460.12 Fixation 3521442989
7821 6518 546.85 460.63 Fixation 3521459641
7822 6518 545.95 460.75 Fixation 3521476282
7822 6518 543.96 459.88 Fixation 3521492859
7823 6519 543.60 459.92 Fixation 3521509517
7823 6519 542.34 461.03 Fixation 3521525916
7824 6520 541.67 460.79 Fixation 3521542402
7824 6520 541.36 461.30 Fixation 3521559141
7825 6521 540.11 466.16 Blink 3521576106
7825 6521 532.51 477.47 Blink 3521592348
7826 6522 NaN NaN Blink 3521608881
7826 6522 -6087.72 12874.26 Blink 3521625454
7827 6522 434.20 2525.71 Blink 3521642158
7827 6522 445.70 493.43 Blink 3521658743
7828 6523 466.00 488.30 Blink 3521675622
7828 6523 467.50 483.87 Fixation 3521691868
7829 6524 466.60 489.24 Fixation 3521708628
7829 6524 466.15 491.55 Fixation 3521725239
7830 6525 465.56 492.94 Fixation 3521741635
7830 6525 465.34 493.52 Fixation 3521758266
7831 6526 464.71 494.71 Fixation 3521775000
7831 6526 463.56 493.99 Fixation 3521791433
7832 6527 462.62 495.52 Fixation 3521808128
7832 6527 462.13 495.62 Fixation 3521824622
7833 6528 461.36 496.15 Fixation 3521841236
7833 6528 462.13 496.64 Fixation 3521857962
7834 6528 461.26 497.82 Fixation 3521874509
7834 6528 461.08 498.01 Fixation 3521891008
7835 6529 460.45 497.85 Fixation 3521907659
7835 6529 460.42 498.50 Fixation 3521924201
7835 6529 459.95 497.91 Fixation 3521940805
7836 6530 458.85 497.11 Fixation 3521957494
7837 6531 460.58 497.53 Saccade 3521974109
7837 6531 518.16 479.53 Saccade 3521990750
7838 6532 600.58 445.15 Saccade 3522007385
7838 6532 641.62 423.95 Saccade 3522023667
7839 6533 643.02 423.14 Fixation 3522040309
7839 6533 643.46 423.44 Fixation 3522056915
7840 6533 644.70 422.04 Fixation 3522073635
7840 6533 647.47 418.60 Fixation 3522090270
7840 6533 649.64 416.24 Fixation 3522106950
7841 6534 651.88 413.86 Fixation 3522123335
7842 6535 653.93 412.47 Fixation 3522139957
7842 6535 657.00 409.68 Fixation 3522156597
7843 6536 658.20 409.13 Fixation 3522173244
7843 6536 660.57 407.39 Fixation 3522189772
7844 6537 663.69 406.77 Fixation 3522206396
7844 6537 667.63 406.97 Fixation 3522222995
7845 6538 670.65 403.70 Saccade 3522239547
7845 6538 670.12 399.52 Saccade 3522256171
7846 6538 668.92 370.53 Saccade 3522272776
7846 6538 672.69 355.89 Saccade 3522289484
7846 6538 678.16 356.45 Fixation 3522305932
7847 6539 679.13 353.88 Fixation 3522322500
7848 6540 684.77 350.23 Fixation 3522339044
7848 6540 688.93 350.05 Fixation 3522355767
7849 6541 691.59 347.27 Fixation 3522372653
7849 6541 697.47 346.08 Fixation 3522388993
7850 6542 700.68 342.52 Fixation 3522405612
7850 6542 703.81 339.88 Fixation 3522422217
7850 6542 709.57 336.90 Saccade 3522438741
7851 6543 689.16 346.26 Saccade 3522455333
7852 6543 573.57 423.65 Saccade 3522471979
7852 6543 482.72 509.35 Saccade 3522488652
7852 6543 453.26 525.76 Saccade 3522505281
7853 6544 456.95 520.96 Fixation 3522521624
7854 6545 458.77 519.92 Fixation 3522538284
7854 6545 458.81 518.24 Fixation 3522554786
7855 6546 458.64 516.65 Fixation 3522571412
7855 6546 457.38 514.91 Fixation 3522588026
7856 6547 456.98 513.70 Fixation 3522604780
7856 6547 456.04 512.49 Fixation 3522621245
7857 6547 455.57 512.23 Fixation 3522637968
7857 6547 454.25 510.47 Fixation 3522654461
7858 6548 453.65 510.91 Fixation 3522671132
7858 6548 452.92 510.01 Fixation 3522687782
7858 6548 452.53 510.08 Fixation 3522704408
7859 6549 451.57 509.50 Fixation 3522720892
7860 6550 450.61 509.63 Fixation 3522737338
7860 6550 450.27 509.88 Fixation 3522754107
7861 6551 449.94 509.87 Saccade 3522770656
7861 6551 461.10 509.17 Saccade 3522787359
7862 6552 536.85 487.57 Saccade 3522803920
7862 6552 587.30 466.86 Saccade 3522820334
7863 6553 587.68 464.61 Fixation 3522836977
7863 6553 584.74 465.37 Fixation 3522853619
7864 6553 584.52 465.97 Fixation 3522870279
7864 6553 584.63 465.26 Fixation 3522886841
7864 6553 584.52 464.65 Fixation 3522903396
7865 6554 583.32 464.58 Fixation 3522919894
7865 6554 583.43 464.37 Fixation 3522936470
7866 6555 582.50 465.50 Fixation 3522953215
7867 6556 583.47 465.69 Fixation 3522970378
7867 6556 582.05 467.32 Fixation 3522986418
7868 6557 582.22 468.56 Fixation 3523003018
7868 6557 583.39 469.59 Fixation 3523019447
7869 6558 582.29 470.40 Fixation 3523036139
7869 6558 581.74 474.21 Blink 3523052708
7870 6558 578.67 489.76 Blink 3523069586
7870 6558 573.76 422.94 Blink 3523085950
7870 6558 NaN NaN Blink 3523102545
7871 6559 NaN NaN Blink 3523119036
7872 6560 272.22 4812.78 Blink 3523135640
7872 6560 687.94 1746.77 Blink 3523152370
7873 6561 489.01 501.04 Blink 3523169114
7873 6561 489.98 503.32 Blink 3523185679
7874 6562 491.84 500.06 Fixation 3523202231
7874 6562 492.37 501.99 Fixation 3523218662
7875 6563 492.49 505.45 Fixation 3523235323
7875 6563 491.82 505.27 Fixation 3523251885
7875 6563 492.24 506.25 Fixation 3523268529
7876 6563 492.23 505.02 Fixation 3523285137
7876 6563 492.64 504.95 Fixation 3523301644
7877 6564 493.45 505.02 Fixation 3523318295
7878 6565 491.92 503.58 Fixation 3523334912
7878 6565 492.05 504.36 Fixation 3523351584
7879 6566 492.74 505.60 Fixation 3523368071
7879 6566 493.50 507.98 Fixation 3523384617
7880 6567 492.88 509.03 Fixation 3523401256
7880 6567 495.12 512.91 Fixation 3523417951
7880 6567 494.32 516.60 Fixation 3523434487
7881 6568 493.95 521.37 Fixation 3523451084
7881 6568 493.25 526.88 Fixation 3523467613
7882 6568 491.95 532.76 Fixation 3523484174
7882 6568 491.65 535.06 Fixation 3523500994
7883 6569 491.61 539.76 Fixation 3523517525
7884 6570 491.30 542.59 Fixation 3523534308
7884 6570 491.73 544.01 Fixation 3523550679
7885 6571 491.81 544.25 Fixation 3523567242
7885 6571 491.86 545.08 Fixation 3523583722
7886 6572 490.95 545.88 Fixation 3523600481
7886 6572 490.91 545.27 Fixation 3523617102
7887 6572 491.36 545.75 Fixation 3523633672
7887 6572 491.96 545.11 Fixation 3523650255
7888 6573 491.23 545.32 Fixation 3523666742
7888 6573 490.99 546.37 Fixation 3523683366
7888 6573 491.48 545.65 Fixation 3523700150
7889 6574 490.90 546.66 Fixation 3523716733
7890 6575 490.75 545.74 Fixation 3523733142
7890 6575 490.90 545.04 Fixation 3523749711
7891 6576 490.59 545.34 Fixation 3523766404
7891 6576 490.57 544.79 Fixation 3523783037
7892 6577 489.95 543.93 Fixation 3523799644
7892 6577 489.07 542.46 Fixation 3523816104
7892 6577 488.95 542.38 Fixation 3523832753
7893 6578 488.59 541.54 Fixation 3523849377
7894 6578 488.68 540.66 Fixation 3523866002
7894 6578 488.38 539.12 Fixation 3523882631
7894 6578 489.39 536.89 Fixation 3523899162
7895 6579 488.38 534.71 Fixation 3523915733
7895 6579 487.32 531.16 Fixation 3523932235
7896 6580 488.23 530.02 Blink 3523949001
7897 6581 632.75 1678.37 Blink 3523965598
7897 6581 NaN NaN Blink 3523982181
7898 6582 NaN NaN Blink 3523998749
7898 6582 -2088.26 5971.36 Blink 3524015229
7898 6582 -454.08 5163.88 Blink 3524031872
7899 6583 -1898.05 6775.73 Blink 3524048462
7900 6583 NaN NaN Blink 3524064986
7900 6583 831.17 768.50 Blink 3524081534
7900 6583 660.56 1756.02 Blink 3524098395
7901 6584 477.78 521.18 Blink 3524114911
7902 6585 484.89 510.62 Blink 3524131546
7902 6585 485.26 504.59 Blink 3524148021
7902 6585 485.27 500.15 Blink 3524164629
7903 6586 485.24 496.82 Fixation 3524181272
7904 6587 485.64 498.71 Fixation 3524197944
7904 6587 484.48 500.19 Fixation 3524214504
7904 6587 482.90 501.59 Fixation 3524230994
7905 6588 482.21 503.26 Fixation 3524247547
7906 6588 480.07 508.50 Fixation 3524264182
7906 6588 477.71 511.80 Fixation 3524280803
7906 6588 475.94 516.72 Fixation 3524297404
7907 6589 474.44 517.15 Fixation 3524314027
7908 6590 470.66 520.42 Fixation 3524330674
7908 6590 469.10 522.28 Fixation 3524347241
7908 6590 468.17 524.61 Fixation 3524363740
7909 6591 466.09 525.87 Fixation 3524380340
7910 6592 464.19 529.14 Fixation 3524397072
7910 6592 462.21 532.23 Fixation 3524413536
7910 6592 462.88 533.83 Fixation 3524430159
7911 6593 461.23 534.09 Fixation 3524446887
7911 6593 462.30 535.89 Fixation 3524463456
7912 6593 461.29 534.87 Fixation 3524480115
7912 6593 461.02 535.48 Fixation 3524496612
7913 6594 462.19 534.74 Fixation 3524513219
7914 6595 461.47 533.29 Fixation 3524529717
7914 6595 461.88 532.30 Fixation 3524546371
7915 6596 461.57 531.09 Fixation 3524563053
7915 6596 462.03 529.73 Fixation 3524579645
7915 6596 461.32 528.77 Fixation 3524596184
7916 6597 460.98 527.48 Fixation 3524612721
7917 6597 460.92 527.16 Fixation 3524629348
7917 6597 459.75 525.49 Fixation 3524646014
7917 6597 460.36 523.70 Fixation 3524662533
7918 6598 459.73 522.64 Fixation 3524679134
7918 6598 460.70 522.31 Fixation 3524695849
7919 6599 460.37 520.33 Fixation 3524712479
7919 6599 460.77 519.45 Fixation 3524728782
7920 6600 461.05 517.93 Fixation 3524745504
7921 6601 461.02 514.96 Fixation 3524762235
7921 6601 461.08 512.91 Fixation 3524778874
7921 6601 461.62 511.79 Fixation 3524795273
7922 6602 461.67 508.98 Saccade 3524811906
7923 6603 445.02 511.62 Saccade 3524828491
7923 6603 435.22 515.01 Saccade 3524845099
7923 6603 435.20 515.55 Fixation 3524861628
7924 6603 432.48 515.88 Fixation 3524878395
7924 6603 430.62 517.09 Fixation 3524895046
7925 6604 430.13 517.03 Fixation 3524911509
7925 6604 427.69 518.41 Fixation 3524927969
7926 6605 428.11 517.98 Fixation 3524944601
7926 6605 426.87 517.77 Fixation 3524961157
7927 6606 425.86 518.29 Fixation 3524978150
7928 6607 426.37 518.27 Fixation 3524994586
7928 6607 425.89 517.79 Fixation 3525011106
7928 6607 426.43 518.75 Fixation 3525027612
7929 6608 424.63 519.44 Fixation 3525044219
7929 6608 424.24 519.55 Fixation 3525061032
7930 6608 424.49 521.44 Fixation 3525077514
7930 6608 424.16 522.39 Fixation 3525094273
7931 6609 425.16 523.67 Fixation 3525110753
7931 6609 423.51 524.27 Fixation 3525127193
7931 6609 422.90 526.00 Fixation 3525143749
7932 6610 423.54 524.82 Fixation 3525160377
7932 6610 422.99 522.79 Fixation 3525177146
7933 6611 422.02 521.72 Saccade 3525194021
7933 6611 416.83 524.59 Saccade 3525210162
7934 6612 405.66 548.71 Saccade 3525226680
7934 6612 406.01 551.38 Fixation 3525243521
7934 6612 407.04 550.61 Fixation 3525260100
7935 6613 406.27 549.84 Fixation 3525276716
7935 6613 408.10 549.11 Fixation 3525293249
7936 6613 409.23 548.45 Fixation 3525309757
7937 6614 409.49 548.33 Fixation 3525326271
7937 6614 410.45 547.64 Fixation 3525342983
7937 6614 410.72 546.77 Fixation 3525359753
7938 6615 411.81 546.44 Fixation 3525376356
7938 6615 412.08 546.25 Fixation 3525392753
7939 6616 412.90 545.17 Fixation 3525409476
7939 6616 413.06 543.86 Fixation 3525426127
7940 6617 414.28 542.60 Fixation 3525442618
7940 6617 415.40 542.39 Fixation 3525459246
7941 6618 416.71 541.61 Fixation 3525475963
7941 6618 418.16 540.79 Fixation 3525492358
7942 6618 418.26 542.14 Saccade 3525508880
7943 6619 431.35 542.48 Saccade 3525525502
7943 6619 482.88 525.27 Saccade 3525542160
7943 6619 509.31 507.90 Saccade 3525558670
7944 6620 510.81 506.07 Fixation 3525575306
7944 6620 511.59 506.80 Fixation 3525591798
7945 6621 511.30 507.00 Fixation 3525608404
7945 6621 511.23 506.52 Fixation 3525625131
7946 6622 510.92 506.63 Fixation 3525641576
7947 6622 511.14 507.54 Fixation 3525658534
7947 6622 510.98 507.45 Fixation 3525675039
7947 6622 509.93 508.44 Fixation 3525691532
7948 6623 509.48 508.82 Fixation 3525708025
7948 6623 508.71 509.13 Fixation 3525724627
7949 6624 508.00 510.30 Fixation 3525741297
7949 6624 507.56 510.41 Fixation 3525758011
7950 6625 505.86 510.13 Fixation 3525774495
7951 6626 504.29 509.26 Fixation 3525791191
7951 6626 502.53 509.31 Fixation 3525807869
7951 6626 501.98 509.60 Fixation 3525824381
7952 6627 501.25 510.07 Fixation 3525840767
7953 6628 499.80 512.20 Blink 3525857364
7953 6628 498.73 522.46 Blink 3525874002
7953 6628 516.21 539.11 Blink 3525890551
7954 6628 NaN NaN Blink 3525907228
7954 6628 138.08 5011.52 Blink 3525923643
7955 6629 NaN NaN Blink 3525940283
7955 6629 NaN NaN Blink 3525956993
7956 6630 611.75 215.60 Blink 3525973793
7957 6631 454.58 545.69 Blink 3525990212
7957 6631 467.80 524.95 Blink 3526006696
7957 6631 468.49 514.12 Blink 3526023360
7958 6632 469.63 508.99 Blink 3526039972
7958 6632 469.90 507.66 Fixation 3526056412
7959 6633 470.86 508.84 Fixation 3526073100
7959 6633 471.17 510.03 Fixation 3526089664
7960 6633 471.36 512.17 Fixation 3526106289
7960 6633 472.64 512.20 Fixation 3526122922
7961 6634 473.63 513.26 Fixation 3526139421
7961 6634 473.72 514.09 Fixation 3526156107
7962 6635 474.74 515.24 Fixation 3526172677
7962 6635 474.43 514.85 Saccade 3526189479
7963 6636 469.39 514.96 Saccade 3526205794
7963 6636 448.58 511.73 Saccade 3526222418
7964 6637 447.00 510.68 Saccade 3526239025
7964 6637 445.56 509.27 Fixation 3526255670
7965 6638 444.62 510.73 Fixation 3526272518
7965 6638 443.62 509.58 Fixation 3526288796
7966 6638 442.93 510.19 Fixation 3526305447
7966 6638 441.82 510.81 Fixation 3526322143
7967 6639 440.20 511.40 Fixation 3526338669
7967 6639 440.39 511.47 Fixation 3526355243
7968 6640 439.01 512.34 Fixation 3526371929
7968 6640 439.16 512.57 Fixation 3526388500
7969 6641 437.86 513.36 Fixation 3526405047
7969 6641 437.51 511.96 Fixation 3526421588
7970 6642 436.75 513.15 Fixation 3526438248
7970 6642 436.37 512.74 Fixation 3526454913
7971 6643 436.13 512.17 Fixation 3526471880
7971 6643 435.28 511.15 Fixation 3526488153
7972 6643 435.37 511.09 Fixation 3526504660
7972 6643 434.63 510.57 Fixation 3526521212
7973 6644 434.08 510.54 Fixation 3526537931
7973 6644 434.86 509.40 Fixation 3526554373
7974 6645 433.54 508.83 Fixation 3526571413
7974 6645 432.98 508.15 Fixation 3526587727
7975 6646 433.26 508.11 Fixation 3526604347
7975 6646 431.58 505.92 Fixation 3526620740
7976 6647 431.16 505.59 Fixation 3526637284
7976 6647 431.18 504.18 Saccade 3526654132
7977 6647 438.60 500.79 Saccade 3526670855
7977 6647 465.76 486.07 Saccade 3526687449
7978 6648 472.55 475.33 Saccade 3526703891
7978 6648 472.78 472.96 Fixation 3526720383
7979 6649 472.52 470.73 Fixation 3526736919
7979 6649 472.85 471.56 Fixation 3526753614
7980 6650 472.88 469.44 Fixation 3526770361
7980 6650 472.59 469.33 Fixation 3526786862
7981 6651 472.66 467.87 Fixation 3526803302
7981 6651 472.13 468.44 Fixation 3526819941
7982 6652 471.77 468.64 Fixation 3526836591
7982 6652 471.43 469.74 Fixation 3526853308
7983 6653 471.78 471.71 Fixation 3526869710
7983 6653 469.52 471.36 Fixation 3526886367
7984 6653 468.77 471.82 Fixation 3526903050
7984 6653 467.79 473.67 Fixation 3526919476
7984 6653 466.21 473.19 Fixation 3526936142
7985 6654 465.18 474.00 Fixation 3526952719
7986 6655 462.93 474.32 Fixation 3526969509
7986 6655 461.89 473.32 Fixation 3526986123
7987 6656 461.13 473.15 Fixation 3527002618
7987 6656 459.54 473.35 Fixation 3527019038
7988 6657 458.71 471.77 Fixation 3527035657
7988 6657 458.00 469.98 Fixation 3527052227
7989 6658 457.20 469.50 Fixation 3527068990
7989 6658 456.56 469.72 Fixation 3527085558
7990 6658 456.68 468.61 Fixation 3527102265
7990 6658 455.31 468.89 Fixation 3527118734
7991 6659 455.01 469.72 Fixation 3527135238
7991 6659 455.14 470.20 Fixation 3527151966
7992 6660 452.72 470.49 Fixation 3527168623
7992 6660 452.92 471.87 Fixation 3527185005
7993 6661 451.20 473.88 Fixation 3527201795
7993 6661 451.75 474.74 Fixation 3527218397
7994 6662 450.93 477.49 Fixation 3527234883
7994 6662 450.09 477.98 Fixation 3527251540
7995 6663 450.29 479.29 Fixation 3527267997
7995 6663 450.50 480.14 Fixation 3527284744
7996 6663 449.73 481.62 Fixation 3527301251
7996 6663 450.25 483.10 Fixation 3527317984
7997 6664 450.01 484.15 Fixation 3527334371
7997 6664 449.63 484.13 Fixation 3527351133
7998 6665 449.63 486.09 Fixation 3527367708
7998 6665 449.86 487.85 Fixation 3527384349
7999 6666 448.48 489.97 Fixation 3527400850
7999 6666 447.49 491.52 Fixation 3527417499
7999 6666 446.32 493.23 Saccade 3527434220
8000 6667 441.09 496.59 Saccade 3527450557
8001 6668 424.22 493.72 Saccade 3527467393
8001 6668 423.06 491.13 Fixation 3527483682
8002 6668 421.12 492.57 Fixation 3527500360
8002 6668 420.43 494.90 Fixation 3527516923
8003 6669 418.31 496.52 Fixation 3527533591
8003 6669 417.56 499.55 Fixation 3527550187
8004 6670 416.38 502.62 Fixation 3527566838
8004 6670 414.52 505.38 Fixation 3527583357
8005 6671 413.22 510.35 Fixation 3527599920
8005 6671 411.74 512.49 Fixation 3527616436
8006 6672 410.34 516.76 Fixation 3527633123
8006 6672 409.74 521.83 Fixation 3527649771
8007 6672 409.00 526.89 Fixation 3527666591
8007 6672 407.70 528.72 Fixation 3527682919
8007 6672 405.69 533.21 Fixation 3527699494
8008 6673 404.52 534.70 Fixation 3527716102
8009 6674 402.73 536.20 Fixation 3527732720
8009 6674 401.15 538.96 Fixation 3527749504
8010 6675 399.51 540.72 Fixation 3527766003
8010 6675 398.24 540.85 Saccade 3527782521
8011 6676 408.79 543.21 Saccade 3527799223
8011 6676 429.11 542.92 Saccade 3527815744
8012 6677 430.62 541.55 Saccade 3527832299
8012 6677 429.87 542.10 Fixation 3527848915
8013 6678 428.20 541.85 Fixation 3527865408
8013 6678 426.81 541.53 Fixation 3527882149
8014 6678 425.75 541.06 Fixation 3527898799
8014 6678 423.78 539.31 Fixation 3527915351
8014 6678 423.36 538.28 Fixation 3527931970
8015 6679 423.75 536.72 Fixation 3527948551
8016 6680 423.50 535.94 Fixation 3527965108
8016 6680 423.27 535.96 Fixation 3527981626
8017 6681 422.84 534.80 Fixation 3527998424
8017 6681 421.44 533.46 Fixation 3528014957
8018 6682 420.57 531.50 Fixation 3528031423
8018 6682 419.20 527.19 Fixation 3528048216
8019 6683 418.33 525.00 Fixation 3528064623
8019 6683 416.13 522.19 Fixation 3528081330
8020 6683 414.94 517.84 Fixation 3528097931
8020 6683 413.42 515.76 Fixation 3528114510
8021 6684 411.75 512.74 Fixation 3528130913
8021 6684 409.78 511.81 Fixation 3528147741
8022 6685 408.49 509.53 Fixation 3528164364
8022 6685 406.65 507.93 Fixation 3528180844
8023 6686 405.52 506.52 Fixation 3528197491
8023 6686 402.87 507.45 Fixation 3528214225
8024 6687 401.18 506.16 Fixation 3528230609
8024 6687 400.23 504.87 Fixation 3528247286
8025 6688 400.42 501.73 Fixation 3528263791
8025 6688 399.10 500.06 Fixation 3528280353
8026 6688 398.43 500.08 Fixation 3528296983
8026 6688 396.93 500.20 Fixation 3528313612
8027 6689 395.60 502.26 Fixation 3528330214
8027 6689 393.29 503.21 Fixation 3528346904
8028 6690 391.09 503.66 Fixation 3528363525
8028 6690 390.36 504.31 Fixation 3528379976
8029 6691 387.31 504.02 Fixation 3528396595
8029 6691 384.67 506.09 Fixation 3528413106
8030 6692 381.58 510.15 Fixation 3528429676
8030 6692 379.19 512.19 Fixation 3528446333
8031 6693 376.00 514.86 Fixation 3528462986
8031 6693 373.23 515.84 Fixation 3528479480
8032 6693 371.31 514.83 Fixation 3528496036
8032 6693 370.00 516.24 Fixation 3528512711
8033 6694 367.72 518.55 Fixation 3528529298
8033 6694 367.77 519.38 Fixation 3528546056
8034 6695 367.00 518.69 Fixation 3528562421
8034 6695 367.09 519.78 Fixation 3528579207
8035 6696 366.38 518.78 Fixation 3528595844
8035 6696 365.77 519.46 Fixation 3528612336
8036 6697 364.80 519.32 Blink 3528628800
8036 6697 368.87 528.42 Blink 3528645616
8037 6697 433.90 522.23 Blink 3528662212
8037 6697 5213.83 -10342.49 Blink 3528678746
8037 6697 NaN NaN Blink 3528695202
8038 6698 NaN NaN Blink 3528711878
8039 6699 NaN NaN Blink 3528728483
8039 6699 -375.35 7144.48 Blink 3528745208
8040 6700 420.48 -44.62 Blink 3528761734
8040 6700 81.47 -917.88 Blink 3528778385
8041 6701 656.73 402.48 Blink 3528794807
8041 6701 489.29 363.37 Blink 3528811475
8042 6702 418.07 570.85 Blink 3528828011
8042 6702 390.52 570.17 Blink 3528844766
8043 6703 382.32 570.36 Blink 3528861259
8043 6703 166.07 645.03 Blink 3528878048
8043 6703 383.64 516.57 Blink 3528894504
8044 6703 383.32 520.60 Fixation 3528911114
8044 6703 382.03 518.40 Fixation 3528927627
8045 6704 378.40 511.04 Fixation 3528944171
8046 6705 377.53 507.64 Fixation 3528960700
8046 6705 377.23 505.68 Fixation 3528977379
8047 6706 376.23 505.04 Fixation 3528994382
8047 6706 375.72 505.82 Fixation 3529010653
8048 6707 373.36 507.28 Fixation 3529027252
8048 6707 372.97 508.67 Fixation 3529043668
8049 6708 371.91 507.43 Fixation 3529060361
8049 6708 372.30 507.15 Fixation 3529077106
8049 6708 371.65 505.45 Fixation 3529093580
8050 6708 371.94 505.23 Fixation 3529110263
8051 6709 371.48 505.49 Fixation 3529126728
8051 6709 372.70 504.02 Fixation 3529143290
8052 6710 372.52 502.51 Fixation 3529159969
8052 6710 372.28 501.79 Fixation 3529176761
8053 6711 372.61 500.03 Fixation 3529193326
8053 6711 371.25 499.02 Fixation 3529209909
8054 6712 370.04 498.97 Fixation 3529226407
8054 6712 367.71 498.47 Fixation 3529242972
8055 6713 366.48 498.93 Fixation 3529259519
8055 6713 363.85 498.13 Fixation 3529276222
8055 6713 361.32 496.86 Fixation 3529293040
8056 6713 358.71 497.02 Fixation 3529309331
8057 6714 355.33 498.40 Fixation 3529325798
8057 6714 350.62 500.03 Fixation 3529342424
8058 6715 348.83 500.52 Fixation 3529359098
8058 6715 345.29 501.03 Fixation 3529375787
8059 6716 341.09 501.61 Fixation 3529392393
8059 6716 337.33 501.35 Fixation 3529408957
8059 6716 333.55 500.91 Fixation 3529425553
8060 6717 332.08 497.38 Fixation 3529442135
8061 6718 328.01 496.66 Fixation 3529458849
8061 6718 326.44 496.59 Fixation 3529475286
8061 6718 325.69 496.35 Fixation 3529491868
8062 6718 324.80 497.74 Fixation 3529508384
8063 6719 324.67 498.61 Fixation 3529525105
8063 6719 326.68 498.21 Fixation 3529541752
8064 6720 327.67 498.98 Fixation 3529558515
8064 6720 330.49 500.17 Fixation 3529574897
8065 6721 332.21 501.41 Fixation 3529591532
8065 6721 336.81 501.19 Fixation 3529608095
8066 6722 340.46 500.64 Fixation 3529624586
8066 6722 343.35 499.85 Blink 3529641254
8067 6722 347.30 502.56 Blink 3529658052
8067 6722 370.28 459.68 Blink 3529674551
8067 6722 -1880.00 7147.15 Blink 3529690979
8068 6723 454.60 219.19 Blink 3529707629
8069 6724 455.96 278.36 Blink 3529724239
8069 6724 577.02 69.54 Blink 3529740844
8070 6725 657.06 417.15 Blink 3529757343
8070 6725 -1639.43 4753.88 Blink 3529774023
8071 6726 411.37 419.44 Blink 3529790805
8071 6726 463.55 1975.49 Blink 3529807259
8072 6727 409.59 442.95 Blink 3529823733
8072 6727 399.64 481.37 Blink 3529840770
8073 6728 400.67 482.01 Blink 3529857123
8073 6728 402.78 479.08 Fixation 3529873709
8073 6728 404.65 478.58 Fixation 3529890208
8074 6728 404.38 478.58 Fixation 3529906747
8074 6728 406.23 478.57 Fixation 3529923369
8075 6729 407.73 477.57 Fixation 3529940003
8076 6730 409.09 478.09 Fixation 3529956496
8076 6730 411.02 477.56 Fixation 3529973157
8077 6731 412.25 476.66 Fixation 3529989781
8077 6731 413.43 476.34 Fixation 3530006453
8078 6732 414.10 476.67 Fixation 3530023216
