frame_etg frame_gar X Y event_type code
7647 6373 446.24 334.62 Saccade 1968797998
7647 6373 444.01 338.53 Fixation 1968814561
7648 6373 444.58 343.99 Fixation 1968831205
7648 6373 444.48 345.33 Fixation 1968847849
7649 6374 446.97 345.67 Fixation 1968864449
7649 6374 450.98 340.81 Fixation 1968880999
7650 6375 446.77 344.25 Fixation 1968897610
7650 6375 449.59 342.91 Fixation 1968914154
7651 6376 450.19 340.65 Saccade 1968930723
7651 6376 445.95 346.40 Saccade 1968947393
7652 6377 444.09 346.55 Fixation 1968963985
7652 6377 445.28 349.92 Fixation 1968980638
7653 6378 443.19 348.11 Fixation 1968997213
7653 6378 440.73 349.95 Fixation 1969013678
7653 6378 436.98 349.92 Fixation 1969030299
7654 6378 438.12 351.05 Fixation 1969046899
7655 6379 435.28 348.12 Fixation 1969063620
7655 6379 438.31 350.06 Fixation 1969080134
7656 6380 437.20 347.31 Fixation 1969096830
7656 6380 439.04 348.24 Fixation 1969113240
7657 6381 438.81 348.51 Fixation 1969129969
7657 6381 439.39 347.29 Fixation 1969146487
7658 6382 434.39 353.99 Saccade 1969163097
7658 6382 433.81 359.88 Saccade 1969179748
7659 6383 432.14 361.66 Saccade 1969196310
7659 6383 431.85 358.90 Fixation 1969212921
7660 6383 429.30 364.01 Fixation 1969229431
7660 6383 428.32 359.89 Fixation 1969246120
7661 6384 429.42 360.65 Fixation 1969262768
7661 6384 425.53 363.72 Fixation 1969279302
7662 6385 422.17 364.71 Fixation 1969295868
7662 6385 417.86 372.64 Fixation 1969312409
7663 6386 420.53 376.88 Fixation 1969329004
7663 6386 418.33 378.26 Fixation 1969345637
7664 6387 421.46 374.81 Fixation 1969362270
7664 6387 418.71 369.56 Saccade 1969378862
7665 6388 435.21 370.05 Saccade 1969395486
7665 6388 437.34 361.71 Saccade 1969412001
7666 6388 437.45 364.25 Saccade 1969428706
7666 6388 434.98 358.31 Saccade 1969445205
7667 6389 437.82 344.84 Saccade 1969461884
7667 6389 442.05 349.86 Fixation 1969478464
7668 6390 442.04 341.08 Fixation 1969495035
7668 6390 424.99 414.34 Fixation 1969511507
7669 6391 440.06 343.13 Fixation 1969528184
7669 6391 442.59 347.26 Fixation 1969544788
7670 6392 446.52 323.23 Fixation 1969561506
7670 6392 438.42 335.67 Fixation 1969577916
7671 6393 443.50 322.28 Fixation 1969594563
7671 6393 448.37 324.70 Fixation 1969611150
7672 6393 449.46 304.51 Fixation 1969627690
7672 6393 453.60 313.96 Fixation 1969644346
7673 6394 455.45 311.32 Fixation 1969660961
7673 6394 458.21 310.15 Fixation 1969677584
7674 6395 460.15 310.07 Fixation 1969694239
7674 6395 463.33 308.40 Fixation 1969710749
7675 6396 463.90 308.96 Fixation 1969727287
7675 6396 461.00 315.39 Saccade 1969743941
7676 6397 472.72 296.34 Saccade 1969760573
7676 6397 501.99 304.95 Saccade 1969777282
7677 6398 505.44 293.99 Saccade 1969793721
7677 6398 509.13 295.04 Saccade 1969810288
7678 6398 499.42 298.95 Saccade 1969826995
7678 6398 503.96 314.12 Saccade 1969843579
7679 6399 502.33 323.51 Saccade 1969860088
7679 6399 500.73 313.06 Saccade 1969876721
7680 6400 498.36 318.27 Saccade 1969893388
7680 6400 497.13 330.08 Saccade 1969909865
7681 6401 495.36 326.34 Saccade 1969926574
7681 6401 495.93 326.17 Saccade 1969943106
7682 6402 492.24 329.29 Saccade 1969959727
7682 6402 492.36 330.27 Saccade 1969976278
7683 6403 491.99 336.59 Saccade 1969992892
7683 6403 491.40 344.57 Saccade 1970009368
7684 6403 491.97 344.11 Saccade 1970026073
7684 6403 493.65 342.93 Saccade 1970042585
7685 6404 494.79 346.84 Saccade 1970059177
7685 6404 497.49 346.45 Saccade 1970075685
7686 6405 498.91 344.45 Saccade 1970092318
7686 6405 495.13 344.87 Saccade 1970108935
7687 6406 431.48 421.20 Saccade 1970125573
7687 6406 419.50 357.48 Saccade 1970142155
7688 6407 422.99 346.00 Fixation 1970158696
7688 6407 422.29 343.29 Fixation 1970175305
7689 6408 421.28 346.94 Fixation 1970191918
7689 6408 420.81 350.05 Fixation 1970208541
7690 6408 423.90 345.55 Fixation 1970225072
7690 6408 420.96 337.06 Fixation 1970241683
7691 6409 418.24 352.60 Fixation 1970258310
7691 6409 417.50 347.29 Fixation 1970274914
7692 6410 414.90 350.73 Fixation 1970291501
7692 6410 415.67 354.32 Fixation 1970308133
7693 6411 418.54 347.57 Fixation 1970324684
7693 6411 419.10 348.73 Fixation 1970341306
7694 6412 418.73 350.00 Fixation 1970357825
7694 6412 420.28 348.67 Saccade 1970374430
7695 6413 422.13 345.55 Saccade 1970391115
7695 6413 425.16 343.29 Fixation 1970407679
7696 6413 422.11 358.00 Fixation 1970424333
7696 6413 430.36 337.40 Fixation 1970440834
7697 6414 430.18 359.00 Fixation 1970457441
7697 6414 444.17 332.85 Fixation 1970474201
7698 6415 441.53 335.32 Saccade 1970490860
7698 6415 445.04 329.80 Saccade 1970507324
7698 6415 441.76 339.49 Fixation 1970523957
7699 6416 441.67 323.52 Fixation 1970540590
7700 6417 442.85 318.08 Fixation 1970557276
7700 6417 446.92 323.57 Fixation 1970573736
7701 6418 447.96 320.74 Fixation 1970590318
7701 6418 441.06 383.85 Fixation 1970606871
7702 6418 458.50 306.60 Fixation 1970623563
7702 6418 459.36 298.28 Fixation 1970640013
7703 6419 460.01 293.16 Fixation 1970656678
7703 6419 463.31 291.09 Fixation 1970673325
7703 6419 460.51 284.18 Fixation 1970689935
7704 6420 450.92 317.74 Fixation 1970706485
7705 6421 459.67 279.08 Fixation 1970723013
7705 6421 460.65 278.50 Fixation 1970739712
7706 6422 457.30 279.19 Blink 1970756347
7706 6422 449.93 320.40 Blink 1970772954
7707 6422 447.82 318.75 Blink 1970789470
7707 6422 453.23 274.43 Blink 1970806016
7708 6423 452.93 279.01 Blink 1970822586
7708 6423 427.99 444.97 Blink 1970839321
7709 6424 449.84 275.85 Blink 1970855862
7709 6424 440.35 323.67 Blink 1970872467
7709 6424 440.87 327.00 Blink 1970889214
7710 6425 439.43 326.68 Blink 1970905648
7711 6426 433.41 330.36 Blink 1970922220
7711 6426 437.05 330.94 Blink 1970938842
7712 6427 435.83 334.89 Blink 1970955488
7712 6427 435.84 334.45 Blink 1970972087
7713 6428 435.75 336.16 Blink 1970988840
7713 6428 434.31 336.79 Blink 1971005158
7713 6428 432.54 343.89 Blink 1971021824
7714 6428 432.42 344.15 Blink 1971038414
7715 6429 433.12 344.53 Blink 1971055162
7715 6429 432.01 344.03 Blink 1971071568
7715 6429 431.14 346.47 Blink 1971088228
7716 6430 429.26 345.82 Blink 1971104775
7717 6431 424.94 355.09 Blink 1971121330
7717 6431 431.50 339.06 Blink 1971137934
7718 6432 430.56 337.37 Blink 1971154562
7718 6432 424.25 380.00 Blink 1971171268
7719 6433 430.03 336.83 Blink 1971187871
7719 6433 447.04 328.30 Blink 1971204433
7720 6433 415.65 363.87 Blink 1971220861
7720 6433 NaN NaN Blink 1971237623
7721 6434 NaN NaN Blink 1971254259
7721 6434 NaN NaN Blink 1971270816
7722 6435 NaN NaN Blink 1971287388
7722 6435 558.38 -171.04 Blink 1971304014
7723 6436 NaN NaN Blink 1971320552
7723 6436 NaN NaN Blink 1971337172
7724 6437 NaN NaN Blink 1971353705
7724 6437 NaN NaN Blink 1971370331
7725 6438 428.59 410.54 Blink 1971387006
7725 6438 427.93 359.02 Blink 1971403565
7726 6438 428.27 315.33 Blink 1971420208
7726 6438 430.68 312.59 Blink 1971436725
7727 6439 433.65 286.57 Blink 1971453383
7727 6439 436.76 289.20 Blink 1971469884
7727 6439 472.53 306.28 Blink 1971486607
7728 6440 461.18 281.01 Blink 1971503046
7728 6440 462.00 279.20 Blink 1971519699
7729 6441 482.02 307.68 Blink 1971536292
7730 6442 480.16 312.47 Blink 1971552908
7730 6442 479.55 314.18 Blink 1971569511
7731 6443 455.06 326.71 Blink 1971586106
7731 6443 480.89 319.05 Blink 1971602684
7732 6443 469.17 341.54 Blink 1971619329
7732 6443 467.83 382.09 Blink 1971635753
7733 6444 456.34 328.01 Blink 1971652437
7733 6444 472.94 290.35 Blink 1971668992
7733 6444 469.77 274.51 Blink 1971685729
7734 6445 474.85 289.29 Blink 1971702253
7735 6446 472.62 285.78 Blink 1971718791
7735 6446 473.33 290.53 Blink 1971735423
7736 6447 458.76 297.48 Blink 1971751984
7736 6447 469.70 274.90 Blink 1971768637
7737 6447 426.42 288.71 Blink 1971785229
7737 6447 416.81 312.70 Blink 1971801804
7738 6448 420.25 299.50 Blink 1971818515
7738 6448 420.22 299.29 Blink 1971835246
7739 6449 421.70 289.14 Blink 1971851620
7739 6449 407.90 341.50 Blink 1971868206
7739 6449 406.83 344.38 Blink 1971884768
7740 6450 411.15 323.44 Blink 1971901377
7740 6450 416.03 312.96 Blink 1971917928
7740 6450 413.09 319.42 Blink 1971934695
7741 6451 412.06 311.30 Blink 1971951195
7741 6451 411.40 337.32 Blink 1971967735
7742 6452 422.06 306.64 Blink 1971984474
7742 6452 420.95 299.77 Blink 1972000781
7742 6452 434.10 304.60 Blink 1972017528
7743 6453 444.81 242.56 Blink 1972034185
7744 6453 434.00 310.47 Blink 1972050699
7744 6453 435.50 312.33 Blink 1972067350
7745 6454 433.15 307.63 Blink 1972083964
7745 6454 425.06 302.52 Blink 1972100451
7746 6455 425.69 287.46 Blink 1972117131
7746 6455 424.96 271.86 Blink 1972133620
7747 6456 424.00 274.07 Blink 1972150345
7747 6456 413.75 315.24 Blink 1972166967
7748 6457 421.26 289.36 Blink 1972183581
7748 6457 418.81 294.27 Blink 1972200108
7749 6458 414.44 301.87 Blink 1972216658
7749 6458 417.35 304.26 Blink 1972233357
7750 6458 417.54 304.32 Blink 1972249998
7750 6458 418.02 306.56 Blink 1972266564
7751 6459 420.97 292.38 Blink 1972283143
7751 6459 418.57 299.02 Blink 1972299716
7752 6460 431.88 308.34 Blink 1972316313
7752 6460 432.41 309.26 Blink 1972332986
7753 6461 431.97 310.87 Blink 1972349499
7753 6461 431.82 318.02 Blink 1972366108
7754 6462 427.89 350.13 Blink 1972382723
7754 6462 431.55 343.31 Blink 1972399334
7755 6463 432.03 338.58 Blink 1972415807
7755 6463 433.04 337.70 Blink 1972432493
7756 6463 430.82 351.72 Blink 1972449111
7756 6463 443.05 337.78 Blink 1972465723
7756 6463 477.42 287.34 Blink 1972482366
7757 6464 467.23 347.32 Blink 1972498745
7757 6464 465.46 353.36 Blink 1972515347
7758 6465 460.29 372.85 Blink 1972532040
7759 6466 472.20 292.81 Blink 1972548572
7759 6466 462.50 344.09 Blink 1972565223
7760 6467 472.84 290.14 Blink 1972581899
7760 6467 465.22 344.17 Blink 1972598451
7761 6468 465.48 340.42 Blink 1972615018
7761 6468 468.37 288.32 Blink 1972631433
7762 6468 467.97 339.50 Blink 1972648166
7762 6468 471.65 297.08 Blink 1972664838
7762 6468 474.57 303.88 Blink 1972681478
7763 6469 473.47 313.48 Fixation 1972697983
7764 6470 473.95 304.84 Fixation 1972714523
7764 6470 469.45 337.57 Fixation 1972731169
7765 6471 470.70 336.41 Fixation 1972747843
7765 6471 469.64 337.98 Fixation 1972764481
7766 6472 467.31 343.18 Fixation 1972781002
7766 6472 468.43 343.03 Fixation 1972797586
7767 6472 468.73 305.54 Fixation 1972814076
7767 6472 466.93 337.75 Fixation 1972830745
7768 6473 459.39 397.89 Fixation 1972847455
7768 6473 459.70 393.49 Fixation 1972863876
7768 6473 459.94 391.69 Fixation 1972880607
7769 6474 458.98 394.99 Fixation 1972897202
7770 6475 460.60 387.38 Fixation 1972913717
7770 6475 462.11 385.21 Fixation 1972930214
7771 6476 462.90 378.96 Fixation 1972947031
7771 6476 470.69 315.17 Fixation 1972963581
7772 6477 469.12 334.54 Fixation 1972980331
7772 6477 468.39 342.24 Fixation 1972996714
7772 6477 470.73 345.97 Fixation 1973013315
7773 6478 469.39 346.20 Fixation 1973029917
7774 6478 471.63 343.88 Fixation 1973046446
7774 6478 474.01 334.61 Fixation 1973063093
7774 6478 470.97 339.73 Fixation 1973079745
7775 6479 469.17 347.05 Fixation 1973096310
7776 6480 472.40 332.94 Fixation 1973112750
7776 6480 471.25 333.48 Fixation 1973129451
7777 6481 469.98 351.18 Fixation 1973146109
7777 6481 468.77 357.42 Fixation 1973162703
7778 6482 470.58 351.20 Fixation 1973179374
7778 6482 468.70 353.21 Fixation 1973195839
7779 6483 467.76 360.76 Fixation 1973212333
7779 6483 467.64 368.16 Fixation 1973229076
7779 6483 466.48 368.36 Fixation 1973245716
7780 6483 462.85 395.11 Fixation 1973262307
7780 6483 463.69 394.62 Fixation 1973278848
7781 6484 469.04 351.42 Fixation 1973295449
7782 6485 461.72 368.21 Fixation 1973311990
7782 6485 466.83 360.23 Fixation 1973328598
7783 6486 463.36 354.54 Fixation 1973345163
7783 6486 462.38 345.73 Fixation 1973361862
7783 6486 453.33 367.57 Fixation 1973378480
7784 6487 456.77 345.28 Fixation 1973395073
7785 6488 450.08 371.45 Fixation 1973411520
7785 6488 453.26 343.25 Fixation 1973428243
7786 6488 449.30 341.61 Fixation 1973444818
7786 6488 447.66 352.51 Fixation 1973461451
7786 6488 446.44 347.10 Fixation 1973477978
7787 6489 446.40 343.44 Fixation 1973494554
7787 6489 443.04 343.30 Fixation 1973511183
7788 6490 445.35 347.77 Fixation 1973527754
7789 6491 445.77 345.67 Fixation 1973544506
7789 6491 446.05 342.74 Fixation 1973560956
7790 6492 447.08 352.65 Fixation 1973577586
7790 6492 448.54 340.36 Fixation 1973594191
7791 6493 448.83 341.93 Fixation 1973610792
7791 6493 455.34 345.70 Fixation 1973627394
7792 6493 456.91 350.19 Saccade 1973644001
7792 6493 465.06 315.12 Saccade 1973660622
7792 6493 460.16 334.62 Saccade 1973677180
7793 6494 462.66 328.33 Fixation 1973693716
7793 6494 481.65 287.41 Fixation 1973710316
7794 6495 472.00 332.04 Fixation 1973726936
7795 6496 487.50 287.67 Fixation 1973743561
7795 6496 491.78 289.67 Fixation 1973760079
7796 6497 496.52 294.89 Fixation 1973776643
7796 6497 494.64 297.24 Fixation 1973793349
7797 6497 497.30 297.74 Fixation 1973809875
7797 6497 499.73 304.20 Fixation 1973826562
7798 6498 505.81 319.77 Saccade 1973843037
7798 6498 512.76 316.67 Saccade 1973859693
7798 6498 519.74 415.24 Saccade 1973876344
7799 6499 512.49 355.79 Fixation 1973892928
7799 6499 513.30 361.22 Fixation 1973909406
7800 6500 513.70 373.43 Fixation 1973925989
7800 6500 514.44 381.83 Fixation 1973942650
7801 6501 512.82 375.48 Fixation 1973959334
7802 6502 511.88 382.84 Fixation 1973975846
7802 6502 512.69 382.95 Fixation 1973992427
7802 6502 515.24 379.52 Fixation 1974009044
7803 6503 515.95 383.33 Blink 1974025640
7803 6503 511.33 379.73 Blink 1974042243
7804 6503 512.37 422.80 Blink 1974058865
7804 6503 503.29 367.86 Blink 1974075483
7805 6504 502.18 369.13 Blink 1974092080
7806 6505 497.57 367.89 Blink 1974108672
7806 6505 496.41 367.53 Fixation 1974125150
7806 6505 481.89 359.96 Fixation 1974141837
7807 6506 484.75 358.36 Fixation 1974158410
7808 6507 505.80 354.04 Fixation 1974175085
7808 6507 503.33 339.44 Fixation 1974191571
7808 6507 512.46 296.86 Fixation 1974208266
7809 6508 509.48 292.85 Fixation 1974224870
7810 6508 501.68 288.65 Blink 1974241421
7810 6508 487.66 333.12 Blink 1974257939
7810 6508 491.16 398.38 Blink 1974274635
7811 6509 495.64 313.23 Blink 1974291221
7812 6510 488.84 305.22 Blink 1974307832
7812 6510 489.47 302.43 Blink 1974324393
7812 6510 490.13 305.15 Fixation 1974340853
7813 6511 469.59 396.52 Fixation 1974357563
7814 6512 486.96 311.94 Fixation 1974374197
7814 6512 486.79 312.31 Fixation 1974390813
7814 6512 468.78 362.33 Fixation 1974407214
7815 6513 490.34 305.30 Fixation 1974423894
7816 6513 490.89 303.15 Fixation 1974440614
7816 6513 486.25 301.00 Saccade 1974457372
7816 6513 486.21 292.81 Saccade 1974473701
7817 6514 478.19 419.90 Saccade 1974490348
7817 6514 481.79 400.35 Saccade 1974506901
7818 6515 484.68 282.17 Saccade 1974523515
7818 6515 491.24 274.51 Saccade 1974540049
7819 6516 487.01 295.32 Saccade 1974556734
7820 6517 511.22 291.94 Saccade 1974573356
7820 6517 515.11 281.01 Fixation 1974589956
7820 6517 516.29 279.44 Fixation 1974606570
7821 6518 524.09 307.56 Fixation 1974623027
7822 6518 537.30 342.18 Fixation 1974639713
7822 6518 526.16 283.16 Fixation 1974656338
7822 6518 527.94 286.50 Fixation 1974672989
7823 6519 534.97 280.77 Fixation 1974689488
7823 6519 537.64 282.63 Fixation 1974706049
7824 6520 549.29 338.77 Fixation 1974722636
7824 6520 527.67 316.51 Saccade 1974739399
7825 6521 528.11 323.59 Saccade 1974755814
7825 6521 529.36 326.60 Saccade 1974772380
7826 6522 528.26 337.06 Saccade 1974789075
7826 6522 535.20 317.74 Saccade 1974805661
7827 6522 532.64 327.03 Saccade 1974822311
7827 6522 530.83 330.93 Fixation 1974838874
7828 6523 529.22 334.21 Fixation 1974855451
7828 6523 526.90 338.43 Fixation 1974872136
7829 6524 527.09 341.20 Fixation 1974888752
7829 6524 526.32 338.07 Fixation 1974905136
7830 6525 528.70 329.68 Fixation 1974921739
7830 6525 526.65 339.10 Fixation 1974938503
7831 6526 525.79 344.30 Fixation 1974955057
7831 6526 527.62 346.17 Saccade 1974971575
7832 6527 509.36 342.11 Saccade 1974988293
7832 6527 464.03 342.02 Saccade 1975004824
7833 6528 457.79 345.32 Fixation 1975021401
7833 6528 456.00 346.42 Fixation 1975037997
7834 6528 456.71 347.01 Fixation 1975054610
7834 6528 453.39 353.44 Fixation 1975071261
7835 6529 452.19 357.88 Fixation 1975087961
7835 6529 451.03 361.19 Fixation 1975104420
7836 6530 445.75 362.64 Fixation 1975120869
7836 6530 442.47 368.16 Saccade 1975137629
7837 6531 438.53 372.73 Saccade 1975154194
7837 6531 435.69 376.00 Saccade 1975170741
7838 6532 437.30 387.33 Saccade 1975187417
7839 6533 435.03 384.36 Saccade 1975203978
7839 6533 434.05 390.30 Saccade 1975220543
7839 6533 434.69 402.30 Saccade 1975237227
7840 6533 438.41 411.65 Saccade 1975253705
7840 6533 437.42 419.20 Fixation 1975270370
7841 6534 442.13 421.66 Fixation 1975287001
7841 6534 442.70 429.57 Fixation 1975303575
7842 6535 444.03 440.16 Fixation 1975320026
7842 6535 446.14 431.31 Fixation 1975336739
7843 6536 447.42 431.90 Fixation 1975353346
7843 6536 450.24 426.53 Fixation 1975369941
7844 6537 451.01 411.81 Fixation 1975386572
7844 6537 452.86 397.64 Fixation 1975402992
7845 6538 455.86 388.73 Fixation 1975419589
7845 6538 453.47 364.26 Saccade 1975436175
7846 6538 456.89 353.42 Saccade 1975452763
7846 6538 455.60 365.77 Fixation 1975469325
7847 6539 461.06 406.98 Fixation 1975485924
7847 6539 457.21 312.29 Fixation 1975502562
7848 6540 493.41 251.80 Fixation 1975519195
7849 6541 484.11 247.53 Fixation 1975535696
7849 6541 482.01 278.48 Fixation 1975552310
7849 6541 484.67 323.80 Saccade 1975568944
7850 6542 445.95 301.06 Saccade 1975585503
7850 6542 471.57 294.97 Saccade 1975602189
7851 6543 454.47 292.11 Saccade 1975618667
7851 6543 454.08 305.37 Saccade 1975635314
7852 6543 460.40 298.19 Saccade 1975651929
7852 6543 462.39 306.03 Saccade 1975668461
7852 6543 459.62 325.38 Saccade 1975685049
7853 6544 462.52 327.36 Saccade 1975701697
7854 6545 460.87 342.64 Saccade 1975718310
7854 6545 458.55 346.06 Fixation 1975734851
7855 6546 457.37 344.44 Fixation 1975751433
7855 6546 454.70 343.72 Fixation 1975768077
7856 6547 449.38 339.25 Fixation 1975784681
7856 6547 449.13 333.84 Fixation 1975801364
7857 6547 448.02 330.27 Fixation 1975817889
7857 6547 449.01 328.57 Fixation 1975834445
7858 6548 444.58 328.86 Fixation 1975851060
7858 6548 442.77 330.04 Fixation 1975867754
7859 6549 442.20 335.42 Fixation 1975884441
7859 6549 445.08 341.21 Fixation 1975900876
7860 6550 442.76 348.96 Fixation 1975917520
7860 6550 442.14 353.25 Fixation 1975934254
7861 6551 438.19 357.20 Fixation 1975950835
7861 6551 434.59 367.86 Fixation 1975967343
7862 6552 437.99 375.98 Saccade 1975983941
7862 6552 437.71 380.27 Saccade 1976000541
7863 6553 434.96 400.40 Saccade 1976017215
7863 6553 435.39 396.13 Fixation 1976033624
7864 6553 433.39 401.41 Fixation 1976050240
7864 6553 426.07 399.69 Fixation 1976066987
7865 6554 422.89 421.27 Fixation 1976083601
7865 6554 432.66 406.74 Fixation 1976100024
7866 6555 434.13 402.44 Saccade 1976116660
7866 6555 435.12 404.74 Saccade 1976133400
7867 6556 438.12 403.65 Saccade 1976149904
7867 6556 439.48 388.23 Saccade 1976166508
7868 6557 449.94 372.96 Saccade 1976183088
7868 6557 450.47 387.79 Saccade 1976199663
7869 6558 456.68 370.55 Saccade 1976216172
7869 6558 460.27 341.05 Saccade 1976232880
7870 6558 464.41 338.85 Saccade 1976249526
7870 6558 437.85 343.41 Saccade 1976266037
7871 6559 420.50 356.87 Saccade 1976282717
7871 6559 419.39 350.57 Saccade 1976299289
7872 6560 421.76 347.96 Fixation 1976315779
7872 6560 418.60 357.04 Fixation 1976332508
7873 6561 423.65 357.61 Fixation 1976349077
7873 6561 419.69 361.07 Fixation 1976365722
7874 6562 421.64 361.03 Fixation 1976382326
7874 6562 419.61 364.76 Fixation 1976398865
7875 6563 424.68 368.21 Saccade 1976415378
7875 6563 425.77 380.69 Saccade 1976431969
7876 6563 425.37 398.80 Saccade 1976448614
7876 6563 423.02 419.50 Saccade 1976465201
7877 6564 423.73 438.28 Saccade 1976481849
7877 6564 422.40 459.35 Saccade 1976498413
7877 6564 419.45 468.35 Saccade 1976514970
7878 6565 402.71 492.41 Saccade 1976531572
7879 6566 416.89 508.96 Saccade 1976548347
7879 6566 410.93 524.45 Saccade 1976564875
7880 6567 408.93 529.81 Saccade 1976581476
7880 6567 413.08 527.64 Saccade 1976598041
7881 6568 413.45 537.38 Saccade 1976614432
7881 6568 442.34 490.21 Saccade 1976631170
7882 6568 458.17 461.41 Saccade 1976647789
7882 6568 458.17 461.43 Saccade 1976664473
7883 6569 448.11 447.91 Saccade 1976680996
7883 6569 428.30 527.45 Saccade 1976697526
7884 6570 445.21 449.68 Saccade 1976714045
7884 6570 445.21 449.72 Saccade 1976730701
7885 6571 446.22 387.25 Saccade 1976747348
7885 6571 446.22 387.26 Saccade 1976763950
7886 6572 452.07 373.01 Saccade 1976780558
7886 6572 446.53 371.47 Saccade 1976797195
7887 6572 446.60 347.65 Saccade 1976813715
7887 6572 446.60 347.65 Saccade 1976830331
7888 6573 448.93 341.28 Saccade 1976846986
7888 6573 448.26 359.00 Saccade 1976863603
7889 6574 461.07 323.03 Saccade 1976880039
7889 6574 467.49 336.93 Saccade 1976896665
7890 6575 465.37 323.29 Saccade 1976913349
7890 6575 465.79 409.55 Saccade 1976929970
7891 6576 477.17 335.24 Saccade 1976946548
7891 6576 477.17 335.24 Saccade 1976963105
7892 6577 481.79 343.48 Saccade 1976979734
7892 6577 476.81 353.72 Saccade 1976996359
7893 6578 477.89 354.18 Saccade 1977012860
7893 6578 476.00 352.96 Saccade 1977029400
7894 6578 477.78 354.32 Saccade 1977046063
7894 6578 472.43 354.25 Saccade 1977062740
7895 6579 469.74 350.36 Saccade 1977079383
7895 6579 468.11 342.92 Saccade 1977095839
7896 6580 464.01 338.21 Saccade 1977112429
7896 6580 461.71 332.85 Fixation 1977129144
7897 6581 457.27 328.10 Fixation 1977145702
7897 6581 455.96 325.68 Fixation 1977162249
7898 6582 453.52 325.67 Fixation 1977178788
7898 6582 452.33 317.79 Fixation 1977195463
7899 6583 456.97 322.43 Fixation 1977211993
7899 6583 461.10 314.48 Fixation 1977228560
7900 6583 454.14 313.13 Fixation 1977245229
7900 6583 454.57 322.29 Fixation 1977261881
7901 6584 455.98 341.70 Fixation 1977278500
7901 6584 459.71 318.60 Fixation 1977295065
7902 6585 458.29 351.37 Fixation 1977311470
7902 6585 460.58 309.02 Fixation 1977328258
7903 6586 463.47 312.39 Fixation 1977344853
7903 6586 465.09 310.01 Fixation 1977361517
7904 6587 462.95 389.48 Fixation 1977377987
7904 6587 461.73 313.01 Fixation 1977394615
7905 6588 460.50 318.98 Fixation 1977411147
7905 6588 462.32 316.32 Fixation 1977427766
7906 6588 464.12 318.38 Fixation 1977444481
7906 6588 461.89 338.96 Fixation 1977460996
7906 6588 460.65 333.35 Fixation 1977477713
7907 6589 457.43 309.62 Fixation 1977494182
7907 6589 460.01 315.73 Fixation 1977510777
7908 6590 459.77 324.59 Fixation 1977527392
7909 6591 459.49 318.41 Fixation 1977544026
7909 6591 462.49 324.71 Fixation 1977560590
7910 6592 465.26 319.45 Fixation 1977577233
7910 6592 467.68 309.53 Fixation 1977593740
7911 6593 465.40 318.68 Fixation 1977610294
7911 6593 468.65 329.85 Fixation 1977626857
7912 6593 468.35 331.95 Fixation 1977643576
7912 6593 469.97 320.61 Fixation 1977660089
7912 6593 472.39 305.73 Fixation 1977676723
7913 6594 469.10 407.22 Saccade 1977693451
7914 6595 473.46 301.38 Saccade 1977709917
7914 6595 473.96 305.11 Fixation 1977726558
7915 6596 473.50 303.13 Fixation 1977743122
7915 6596 474.09 312.82 Fixation 1977759734
7916 6597 474.24 314.70 Fixation 1977776323
7916 6597 473.22 309.17 Fixation 1977792892
7917 6597 481.19 294.33 Fixation 1977809392
7917 6597 474.90 299.17 Fixation 1977826016
7918 6598 475.90 312.13 Fixation 1977842723
7918 6598 480.83 315.73 Fixation 1977859274
7918 6598 479.41 314.34 Fixation 1977875867
7919 6599 487.10 301.37 Fixation 1977892448
7920 6600 487.70 305.02 Fixation 1977909003
7920 6600 490.53 310.73 Fixation 1977925639
7921 6601 483.75 328.97 Fixation 1977942229
7921 6601 488.25 310.84 Fixation 1977958826
7922 6602 484.27 317.59 Fixation 1977975502
7922 6602 485.79 338.44 Fixation 1977992119
7922 6602 480.59 322.72 Fixation 1978008674
7923 6603 480.78 330.87 Fixation 1978025145
7924 6603 478.44 326.93 Fixation 1978041838
7924 6603 492.72 321.84 Fixation 1978058456
7925 6604 487.06 318.58 Fixation 1978075049
7925 6604 488.07 313.25 Fixation 1978091593
7926 6605 486.19 311.95 Fixation 1978108259
7926 6605 481.72 315.27 Fixation 1978124812
7927 6606 482.56 309.47 Fixation 1978141430
7927 6606 480.76 314.05 Fixation 1978157938
7928 6607 480.42 306.79 Fixation 1978174596
7928 6607 480.07 309.55 Fixation 1978191221
7929 6608 476.20 310.81 Fixation 1978207824
7929 6608 479.71 314.66 Fixation 1978224343
7930 6608 480.06 317.06 Fixation 1978240934
7930 6608 478.43 317.02 Saccade 1978257715
7930 6608 478.91 332.85 Saccade 1978274206
7931 6609 480.80 323.68 Saccade 1978290833
7932 6610 477.74 330.96 Saccade 1978307370
7932 6610 472.73 332.75 Saccade 1978323941
7933 6611 471.79 335.45 Saccade 1978340530
7933 6611 471.32 335.91 Saccade 1978357217
7934 6612 469.82 333.28 Fixation 1978373724
7934 6612 467.37 335.69 Fixation 1978390359
7935 6613 471.90 334.07 Fixation 1978406942
7935 6613 467.98 337.26 Fixation 1978423529
7936 6613 470.21 340.62 Fixation 1978440042
7936 6613 467.09 341.52 Fixation 1978456730
7936 6613 466.66 342.47 Fixation 1978473492
7937 6614 466.80 342.08 Fixation 1978489900
7937 6614 468.96 338.59 Fixation 1978506552
7938 6615 473.81 339.13 Fixation 1978523049
7939 6616 471.56 338.14 Fixation 1978539712
