frame_etg frame_gar X Y event_type code
7112 5927 NaN NaN Blink 2254453276
7113 5928 NaN NaN Blink 2254469914
7113 5928 NaN NaN Blink 2254486518
7113 5928 NaN NaN Blink 2254502992
7114 5928 18187.39 10683.39 Blink 2254519616
7114 5928 550.77 338.33 Blink 2254536215
7115 5929 549.72 343.87 Blink 2254552899
7115 5929 548.20 348.29 Blink 2254569421
7116 5930 546.97 351.87 Blink 2254586016
7116 5930 547.67 352.89 Blink 2254602529
7117 5931 -146.17 -169.96 Blink 2254619281
7117 5931 549.34 353.98 Blink 2254635924
7118 5932 518.29 1200.74 Blink 2254652382
7118 5932 NaN NaN Blink 2254669019
7119 5933 NaN NaN Blink 2254685556
7119 5933 NaN NaN Blink 2254702161
7120 5933 275.01 674.30 Blink 2254718797
7120 5933 NaN NaN Blink 2254735438
7121 5934 NaN NaN Blink 2254752027
7121 5934 4404.77 1641.04 Blink 2254768652
7122 5935 545.03 359.47 Blink 2254785273
7122 5935 543.87 366.94 Blink 2254801841
7123 5936 542.89 371.04 Blink 2254818462
7123 5936 542.38 372.72 Blink 2254835030
7124 5937 543.66 377.56 Blink 2254851633
7124 5937 542.62 377.74 Blink 2254868119
7125 5938 NaN NaN Blink 2254884808
7125 5938 NaN NaN Blink 2254901344
7126 5938 253.45 1102.70 Blink 2254918038
7126 5938 NaN NaN Blink 2254934504
7127 5939 NaN NaN Blink 2254951145
7127 5939 NaN NaN Blink 2254967727
7128 5940 530.99 378.97 Blink 2254984407
7128 5940 530.82 379.81 Blink 2255000834
7129 5941 NaN NaN Blink 2255017537
7129 5941 NaN NaN Blink 2255034056
7130 5942 -316.50 436.95 Blink 2255050856
7130 5942 NaN NaN Blink 2255067326
7131 5943 NaN NaN Blink 2255083819
7131 5943 433.78 1210.44 Blink 2255100480
7132 5943 NaN NaN Blink 2255117070
7132 5943 1166.88 5336.85 Blink 2255133774
7133 5944 1087.25 5140.84 Blink 2255150278
7133 5944 358.76 573.90 Blink 2255166864
7134 5945 1002.59 4938.56 Blink 2255183561
7134 5945 NaN NaN Blink 2255200130
7135 5946 NaN NaN Blink 2255216673
7135 5946 769.38 4413.50 Blink 2255233309
7136 5947 617.90 2644.60 Blink 2255249886
7136 5947 206.42 121.90 Blink 2255266554
7137 5948 512.56 332.82 Blink 2255283117
7137 5948 524.08 332.11 Blink 2255299604
7138 5948 511.95 332.63 Blink 2255316299
7138 5948 511.82 332.46 Blink 2255332838
7138 5948 521.74 331.47 Blink 2255349501
7139 5949 511.00 344.43 Blink 2255365999
7140 5950 511.26 348.37 Blink 2255382651
7140 5950 511.65 350.88 Blink 2255399281
7141 5951 518.14 334.33 Blink 2255415893
7141 5951 517.97 336.93 Blink 2255432437
7142 5952 518.77 336.17 Blink 2255449010
7142 5952 NaN NaN Blink 2255465576
7143 5953 NaN NaN Blink 2255482175
7143 5953 NaN NaN Blink 2255498845
7144 5953 504.85 383.59 Blink 2255515236
7144 5953 507.50 384.98 Blink 2255532004
7145 5954 NaN NaN Blink 2255548735
7145 5954 NaN NaN Blink 2255565170
7146 5955 NaN NaN Blink 2255581822
7146 5955 NaN NaN Blink 2255598357
7147 5956 NaN NaN Blink 2255614966
7147 5956 -1089.67 -1117.43 Blink 2255631557
7148 5957 NaN NaN Blink 2255648151
7148 5957 NaN NaN Blink 2255664707
7149 5958 169.47 525.89 Blink 2255681417
7149 5958 472.18 867.73 Blink 2255698034
7150 5958 NaN NaN Blink 2255714509
7150 5958 927.53 1000.09 Blink 2255731125
7151 5959 NaN NaN Blink 2255747715
7151 5959 NaN NaN Blink 2255764406
7152 5960 NaN NaN Blink 2255781019
7152 5960 -7609.77 -2799.09 Blink 2255797619
7153 5961 326.05 820.12 Blink 2255814135
7153 5961 558.89 236.69 Blink 2255830915
7153 5961 240.34 695.74 Blink 2255847408
7154 5962 587.75 391.34 Blink 2255863903
7155 5963 590.25 393.44 Blink 2255880481
7155 5963 593.45 401.95 Fixation 2255897043
7156 5963 594.34 406.19 Fixation 2255913794
7156 5963 599.12 389.74 Fixation 2255930256
7157 5964 600.34 390.97 Fixation 2255946869
7157 5964 -407.11 766.73 Fixation 2255963529
7158 5965 600.20 398.77 Fixation 2255980137
7158 5965 417.70 297.06 Fixation 2255996557
7159 5966 -607.51 773.44 Fixation 2256013294
7159 5966 130.34 507.98 Fixation 2256029931
7160 5967 600.10 434.57 Fixation 2256046500
7160 5967 -542.81 770.51 Fixation 2256063135
7161 5968 -592.50 768.66 Fixation 2256079653
7161 5968 -485.91 760.76 Fixation 2256096209
7161 5968 -465.17 760.96 Fixation 2256112853
7162 5968 608.87 431.63 Fixation 2256129502
7163 5969 612.55 432.71 Fixation 2256146015
7163 5969 612.14 429.90 Fixation 2256162596
7164 5970 611.13 423.46 Fixation 2256179280
7164 5970 610.97 421.92 Blink 2256195760
7165 5971 610.26 418.45 Blink 2256212383
7165 5971 598.25 428.97 Blink 2256228933
7166 5972 NaN NaN Blink 2256245602
7166 5972 NaN NaN Blink 2256262235
7167 5973 NaN NaN Blink 2256278862
7167 5973 NaN NaN Blink 2256295414
7168 5973 411.02 588.67 Blink 2256311875
7168 5973 NaN NaN Blink 2256328651
7168 5973 NaN NaN Blink 2256345284
7169 5974 NaN NaN Blink 2256361790
7170 5975 NaN NaN Blink 2256378381
7170 5975 NaN NaN Blink 2256395002
7171 5976 526.77 378.57 Blink 2256411608
7171 5976 515.11 1013.18 Blink 2256428158
7172 5977 466.80 264.59 Blink 2256444768
7172 5977 478.12 299.91 Blink 2256461373
7173 5978 -2278.61 1084.30 Blink 2256478033
7173 5978 400.24 631.64 Blink 2256494501
7174 5978 523.24 406.71 Blink 2256511042
7174 5978 524.81 411.65 Blink 2256527739
7175 5979 521.93 411.17 Blink 2256544396
7175 5979 525.30 419.75 Blink 2256560998
7176 5980 526.22 426.73 Blink 2256577532
7176 5980 531.30 399.94 Blink 2256594013
7177 5981 521.46 429.71 Blink 2256610761
7177 5981 NaN NaN Blink 2256627298
7178 5982 NaN NaN Blink 2256643915
7178 5982 1126.94 1220.50 Blink 2256660504
7179 5983 NaN NaN Blink 2256677161
7179 5983 500.85 729.22 Blink 2256693679
7180 5983 NaN NaN Blink 2256710301
7180 5983 NaN NaN Blink 2256726850
7181 5984 251.63 1244.28 Blink 2256743513
7181 5984 450.30 209.22 Blink 2256760115
7182 5985 377.44 715.75 Blink 2256776643
7182 5985 415.01 666.74 Blink 2256793275
7183 5986 932.94 197.51 Blink 2256809808
7183 5986 -1818.96 883.70 Blink 2256826532
7184 5987 897.92 311.03 Blink 2256843153
7184 5987 549.69 423.73 Blink 2256859616
7185 5988 550.58 431.75 Blink 2256876166
7185 5988 551.13 431.77 Blink 2256893022
7186 5988 551.27 436.00 Blink 2256909483
7186 5988 554.85 441.03 Blink 2256926028
7187 5989 556.77 405.71 Blink 2256942653
7187 5989 119.24 586.52 Blink 2256959297
7188 5990 NaN NaN Blink 2256975998
7188 5990 NaN NaN Blink 2256992368
7189 5991 NaN NaN Blink 2257008942
7189 5991 NaN NaN Blink 2257025692
7190 5992 NaN NaN Blink 2257042265
7190 5992 NaN NaN Blink 2257058889
7191 5993 NaN NaN Blink 2257075346
7191 5993 NaN NaN Blink 2257092011
7191 5993 NaN NaN Blink 2257108672
7192 5993 596.27 348.92 Blink 2257125234
7193 5994 481.29 426.38 Blink 2257141869
7193 5994 393.54 289.78 Blink 2257158400
7194 5995 425.58 253.23 Blink 2257175020
7194 5995 595.42 325.61 Blink 2257191648
7195 5996 596.24 321.01 Blink 2257208023
7195 5996 620.64 392.59 Blink 2257224762
7196 5997 644.38 408.60 Blink 2257241426
7196 5997 618.64 913.89 Blink 2257257983
7197 5998 NaN NaN Blink 2257274522
7197 5998 NaN NaN Blink 2257291155
7197 5998 NaN NaN Blink 2257307718
7198 5998 NaN NaN Blink 2257324341
7198 5998 NaN NaN Blink 2257340887
7199 5999 NaN NaN Blink 2257357504
7200 6000 NaN NaN Blink 2257374142
7200 6000 NaN NaN Blink 2257390829
7201 6001 4661.80 1453.85 Blink 2257407363
7201 6001 3912.45 1564.97 Blink 2257423843
7202 6002 167.21 996.16 Blink 2257440533
7202 6002 -223.65 380.56 Blink 2257457118
7203 6003 NaN NaN Blink 2257473859
7203 6003 -519.95 -612.48 Blink 2257490260
7203 6003 -1164.11 -449.34 Blink 2257506784
7204 6003 NaN NaN Blink 2257523457
7205 6004 NaN NaN Blink 2257540092
7205 6004 -1015.55 -334.78 Blink 2257556652
7206 6005 -116.58 -34.92 Blink 2257573283
7206 6005 -272.09 -239.38 Blink 2257589875
7207 6006 502.69 376.59 Blink 2257606472
7207 6006 502.65 374.17 Blink 2257623048
7208 6007 499.48 372.31 Blink 2257639605
7208 6007 498.84 369.49 Blink 2257656244
7209 6008 497.33 370.31 Blink 2257672921
7209 6008 NaN NaN Blink 2257689519
7209 6008 NaN NaN Blink 2257705992
7210 6008 NaN NaN Blink 2257722693
7211 6009 NaN NaN Blink 2257739294
7211 6009 NaN NaN Blink 2257755861
7212 6010 NaN NaN Blink 2257772379
7212 6010 490.31 348.49 Blink 2257788991
7213 6011 465.99 333.56 Blink 2257805652
7213 6011 464.89 329.58 Blink 2257822262
7213 6011 458.90 351.53 Blink 2257838866
7214 6012 458.54 349.11 Blink 2257855491
7215 6013 210.19 232.56 Blink 2257872138
7215 6013 464.23 323.64 Blink 2257888659
7215 6013 463.93 325.74 Blink 2257905192
7216 6013 463.37 329.06 Blink 2257921753
7217 6014 461.36 326.82 Blink 2257938392
7217 6014 461.60 327.34 Blink 2257955019
7218 6015 453.92 362.84 Blink 2257971618
7218 6015 458.79 333.73 Blink 2257988128
7219 6016 203.13 235.69 Blink 2258004710
7219 6016 453.65 342.66 Blink 2258021416
7220 6017 452.18 344.13 Blink 2258038000
7220 6017 450.64 346.78 Blink 2258054503
7221 6018 195.60 242.79 Blink 2258071164
7221 6018 196.56 254.94 Blink 2258087786
7221 6018 446.71 350.33 Blink 2258104351
7222 6018 447.18 350.29 Blink 2258120927
7223 6019 NaN NaN Blink 2258137515
7223 6019 NaN NaN Blink 2258154143
7224 6020 NaN NaN Blink 2258170780
7224 6020 NaN NaN Blink 2258187303
7225 6021 -735.07 -1169.43 Blink 2258203787
7225 6021 NaN NaN Blink 2258220531
7226 6022 NaN NaN Blink 2258237181
7226 6022 NaN NaN Blink 2258253753
7227 6023 NaN NaN Blink 2258270270
7227 6023 NaN NaN Blink 2258286871
7227 6023 193.70 948.88 Blink 2258303423
7228 6023 NaN NaN Blink 2258320074
7228 6023 NaN NaN Blink 2258336652
7229 6024 -833.94 -517.91 Blink 2258353254
7230 6025 1422.20 5105.74 Blink 2258369895
7230 6025 -863.93 -677.86 Blink 2258386454
7231 6026 NaN NaN Blink 2258403086
7231 6026 NaN NaN Blink 2258419663
7232 6027 NaN NaN Blink 2258436293
7232 6027 535.45 362.37 Blink 2258452864
7233 6028 NaN NaN Blink 2258469536
7233 6028 NaN NaN Blink 2258486011
7234 6028 NaN NaN Blink 2258502511
7234 6028 NaN NaN Blink 2258519286
7235 6029 NaN NaN Blink 2258535902
7235 6029 2581.55 4888.87 Blink 2258552344
7236 6030 -2187.00 -4461.67 Blink 2258569056
7236 6030 NaN NaN Blink 2258585616
7237 6031 NaN NaN Blink 2258602311
7237 6031 NaN NaN Blink 2258618855
7238 6032 NaN NaN Blink 2258635324
7238 6032 NaN NaN Blink 2258652008
7239 6033 -104000.04 -51427.54 Blink 2258668638
7239 6033 NaN NaN Blink 2258685277
7239 6033 NaN NaN Blink 2258701690
7240 6033 266.86 691.62 Blink 2258718362
7241 6034 173.90 576.71 Blink 2258735063
7241 6034 9.99 256.61 Blink 2258751615
7242 6035 NaN NaN Blink 2258768146
7242 6035 NaN NaN Blink 2258784760
7243 6036 NaN NaN Blink 2258801358
7243 6036 555.10 400.10 Blink 2258818066
7243 6036 553.48 403.55 Blink 2258834532
7244 6037 558.36 408.05 Blink 2258851112
7245 6038 -78.00 261.55 Blink 2258867656
7245 6038 559.19 412.54 Blink 2258884395
7245 6038 NaN NaN Blink 2258900907
7246 6038 NaN NaN Blink 2258917498
7247 6039 NaN NaN Blink 2258934179
7247 6039 NaN NaN Blink 2258950851
7247 6039 NaN NaN Blink 2258967390
7248 6040 NaN NaN Blink 2258983867
7249 6041 566.61 384.32 Blink 2259000489
7249 6041 NaN NaN Blink 2259016989
7250 6042 -2165.42 -519.75 Blink 2259033590
7250 6042 -532.74 -529.04 Blink 2259050095
7251 6043 NaN NaN Blink 2259066713
7251 6043 NaN NaN Blink 2259083346
7251 6043 NaN NaN Blink 2259100001
7252 6043 NaN NaN Blink 2259116462
7253 6044 NaN NaN Blink 2259133109
7253 6044 NaN NaN Blink 2259149720
7254 6045 NaN NaN Blink 2259166356
7254 6045 NaN NaN Blink 2259182954
7255 6046 NaN NaN Blink 2259199510
7255 6046 NaN NaN Blink 2259216099
7255 6046 NaN NaN Blink 2259232724
7256 6047 NaN NaN Blink 2259249276
7257 6048 NaN NaN Blink 2259265852
7257 6048 NaN NaN Blink 2259282476
7257 6048 490.09 375.52 Blink 2259299159
7258 6048 6788.11 1263.52 Blink 2259315703
7258 6048 487.81 383.18 Blink 2259332216
7259 6049 488.46 383.85 Blink 2259348843
7260 6050 488.10 385.47 Blink 2259365464
7260 6050 511.97 563.41 Blink 2259382041
7261 6051 NaN NaN Blink 2259398686
7261 6051 NaN NaN Blink 2259415224
7262 6052 NaN NaN Blink 2259432029
7262 6052 NaN NaN Blink 2259448617
7262 6052 -346.94 216.99 Blink 2259465273
7263 6053 NaN NaN Blink 2259481800
7263 6053 NaN NaN Blink 2259498389
7264 6053 NaN NaN Blink 2259514989
7264 6053 NaN NaN Blink 2259531630
7265 6054 NaN NaN Blink 2259548160
7265 6054 4685.06 4984.77 Blink 2259564772
7266 6055 NaN NaN Blink 2259581334
7267 6056 -842.39 -458.71 Blink 2259598034
7267 6056 NaN NaN Blink 2259614398
7268 6057 -964.17 -652.34 Blink 2259631114
7268 6057 NaN NaN Blink 2259647699
7268 6057 -201.53 -132.11 Blink 2259664394
7269 6058 97.88 186.21 Blink 2259680894
7269 6058 506.99 568.09 Blink 2259697543
7270 6058 17.40 219.27 Blink 2259714069
7270 6058 480.53 447.33 Blink 2259730791
7271 6059 NaN NaN Blink 2259747386
7272 6060 NaN NaN Blink 2259763901
7272 6060 NaN NaN Blink 2259780612
7272 6060 NaN NaN Blink 2259797174
7273 6061 NaN NaN Blink 2259813799
7273 6061 NaN NaN Blink 2259830274
7274 6062 NaN NaN Blink 2259846837
7274 6062 184.42 697.12 Blink 2259863526
7275 6063 NaN NaN Blink 2259880106
7275 6063 NaN NaN Blink 2259896677
7276 6063 -193.75 624.22 Blink 2259913229
7276 6063 -779.71 -124.77 Blink 2259930006
7277 6064 -453.64 -649.74 Blink 2259946431
7278 6065 NaN NaN Blink 2259963018
7278 6065 512.46 419.34 Blink 2259979634
7278 6065 NaN NaN Blink 2259996215
7279 6066 NaN NaN Blink 2260012820
7280 6067 NaN NaN Blink 2260029522
7280 6067 529.63 378.29 Blink 2260045965
7280 6067 353.29 454.75 Blink 2260062635
7281 6068 57.89 -40.97 Blink 2260079285
7281 6068 -388.53 -1015.56 Blink 2260095752
7282 6068 527.28 416.20 Blink 2260112390
7282 6068 527.40 418.68 Blink 2260129010
7283 6069 358.92 88.60 Blink 2260145642
7283 6069 528.49 389.49 Blink 2260162257
7284 6070 1166.88 5336.85 Blink 2260178839
7284 6070 292.49 147.32 Blink 2260195415
7285 6071 515.98 410.86 Blink 2260212104
7285 6071 298.20 124.90 Blink 2260228634
7286 6072 514.18 399.74 Blink 2260245251
7287 6073 509.87 417.61 Blink 2260261724
7287 6073 509.74 434.31 Blink 2260278415
7287 6073 509.51 434.24 Blink 2260294914
7288 6073 NaN NaN Blink 2260311659
7288 6073 NaN NaN Blink 2260328169
7289 6074 314.02 1341.02 Blink 2260344792
7289 6074 -1208.07 1208.32 Blink 2260361379
7290 6075 -1227.10 1203.55 Blink 2260378022
7290 6075 482.66 442.70 Blink 2260394497
7291 6076 155.70 246.81 Blink 2260411102
7291 6076 456.65 420.39 Blink 2260427736
7292 6077 457.43 443.52 Blink 2260444371
7293 6078 457.59 443.74 Blink 2260460911
7293 6078 457.57 415.25 Blink 2260477566
7293 6078 -25.04 34.49 Blink 2260494122
7294 6078 458.37 441.78 Blink 2260510744
7294 6078 459.03 439.21 Blink 2260527366
7295 6079 457.70 440.41 Blink 2260543920
7295 6079 458.27 440.42 Blink 2260560560
7296 6080 462.13 402.89 Blink 2260577083
7297 6081 462.13 402.89 Blink 2260593631
7297 6081 460.40 401.53 Blink 2260610179
7297 6081 462.52 400.63 Blink 2260626771
7298 6082 460.68 428.57 Blink 2260643472
7298 6082 461.44 425.99 Blink 2260660137
7299 6083 466.83 389.92 Blink 2260676663
7299 6083 468.21 387.64 Blink 2260693293
7300 6083 249.04 344.73 Blink 2260709872
7300 6083 457.54 412.85 Blink 2260726523
7301 6084 NaN NaN Blink 2260743149
7301 6084 NaN NaN Blink 2260759647
7302 6085 NaN NaN Blink 2260776258
7302 6085 1158.68 1052.05 Blink 2260792899
7303 6086 NaN NaN Blink 2260809429
7303 6086 NaN NaN Blink 2260825908
7304 6087 107.92 501.07 Blink 2260842652
7304 6087 470.13 587.11 Blink 2260859284
7305 6088 472.05 339.23 Blink 2260875974
7305 6088 470.90 595.27 Blink 2260892397
7306 6088 349.60 674.03 Blink 2260909003
7306 6088 357.50 673.57 Blink 2260925653
7307 6089 447.40 385.08 Blink 2260942316
7307 6089 445.83 388.53 Blink 2260958927
7308 6090 445.56 389.31 Fixation 2260975369
7308 6090 445.71 389.69 Fixation 2260992026
7309 6091 445.17 392.17 Fixation 2261008634
7309 6091 445.25 394.44 Fixation 2261025111
7310 6092 445.48 399.56 Fixation 2261041752
7311 6093 445.37 404.11 Fixation 2261058409
7311 6093 444.93 405.81 Fixation 2261075036
7311 6093 446.26 408.28 Fixation 2261091666
7312 6093 446.99 410.37 Fixation 2261108035
7312 6093 448.88 413.91 Fixation 2261124695
7313 6094 449.27 416.26 Fixation 2261141419
7313 6094 449.86 417.18 Fixation 2261157990
7314 6095 450.20 416.45 Blink 2261174496
7314 6095 453.19 416.75 Blink 2261191153
7315 6096 449.06 423.07 Blink 2261207697
7315 6096 453.12 416.22 Blink 2261224343
7316 6097 NaN NaN Blink 2261240892
7316 6097 NaN NaN Blink 2261257547
7317 6098 NaN NaN Blink 2261274143
7317 6098 NaN NaN Blink 2261290877
7317 6098 NaN NaN Blink 2261307234
7318 6098 NaN NaN Blink 2261323867
7318 6098 NaN NaN Blink 2261340526
7318 6098 522.67 1295.71 Blink 2261357044
7320 6100 -1213.75 843.96 Blink 2261373632
7320 6100 507.88 350.81 Blink 2261390218
7321 6101 510.12 363.40 Blink 2261406731
7321 6101 510.21 366.74 Fixation 2261423464
7322 6102 510.98 367.48 Fixation 2261440010
7322 6102 507.05 373.18 Fixation 2261456667
7323 6103 509.93 363.99 Fixation 2261473414
7323 6103 509.36 359.51 Fixation 2261489899
7324 6103 509.42 354.83 Fixation 2261506470
7324 6103 509.40 349.12 Fixation 2261523034
7325 6104 508.75 339.04 Fixation 2261539618
7326 6105 510.89 337.42 Fixation 2261556284
7326 6105 512.33 334.39 Fixation 2261572885
7327 6106 512.39 333.30 Fixation 2261589506
7327 6106 512.26 330.55 Fixation 2261605927
7328 6107 512.68 330.18 Fixation 2261622645
7328 6107 513.03 330.77 Fixation 2261639261
7328 6107 511.66 329.29 Fixation 2261655888
7329 6108 511.58 329.11 Fixation 2261672400
7329 6108 510.56 325.73 Fixation 2261688925
7330 6108 509.88 323.29 Fixation 2261705524
7330 6108 508.47 323.59 Fixation 2261722227
7331 6109 507.00 319.39 Fixation 2261738871
7331 6109 506.77 314.32 Fixation 2261755437
7332 6110 506.04 314.86 Fixation 2261771986
7332 6110 504.67 305.75 Fixation 2261788642
7333 6111 505.42 303.67 Fixation 2261805145
7333 6111 504.81 300.68 Fixation 2261821834
7334 6112 505.59 302.13 Saccade 2261838349
7334 6112 502.34 287.06 Saccade 2261855012
7335 6113 501.59 279.81 Saccade 2261871678
7335 6113 504.22 286.27 Fixation 2261888117
7336 6113 497.45 247.57 Fixation 2261904700
7336 6113 501.71 270.03 Fixation 2261921400
7337 6114 502.56 269.42 Fixation 2261937970
7337 6114 515.18 217.62 Fixation 2261954522
7338 6115 505.81 269.91 Fixation 2261971129
7338 6115 495.47 226.39 Fixation 2261987783
7339 6116 502.65 246.96 Fixation 2262004355
7339 6116 509.44 262.43 Fixation 2262020905
7340 6117 497.18 222.61 Fixation 2262037428
7340 6117 497.76 222.01 Fixation 2262054192
7341 6118 497.62 222.39 Fixation 2262070848
7341 6118 497.46 223.30 Fixation 2262087402
7342 6118 497.50 223.56 Fixation 2262103821
7342 6118 497.47 223.77 Fixation 2262120526
7343 6119 496.50 227.76 Saccade 2262137144
7343 6119 471.39 232.30 Saccade 2262153654
7344 6120 397.36 253.16 Saccade 2262170247
7344 6120 411.03 213.60 Saccade 2262186983
7345 6121 410.87 213.59 Saccade 2262203483
7345 6121 386.91 252.57 Saccade 2262220183
7346 6122 386.36 257.06 Saccade 2262236590
7346 6122 383.14 261.04 Saccade 2262253279
7346 6122 379.12 270.17 Saccade 2262269852
7346 6122 378.54 272.21 Saccade 2262286486
7347 6123 377.38 274.56 Saccade 2262302904
7347 6123 377.03 280.56 Saccade 2262319526
7348 6123 372.20 289.22 Saccade 2262336276
7348 6123 372.78 287.60 Saccade 2262352905
7349 6124 372.40 294.45 Saccade 2262369519
7349 6124 376.45 299.92 Saccade 2262386009
7350 6125 428.54 302.97 Saccade 2262402579
7350 6125 454.65 303.49 Saccade 2262419290
7351 6126 456.30 302.98 Fixation 2262435878
7351 6126 456.25 302.47 Fixation 2262452389
7352 6127 456.75 301.66 Fixation 2262469048
7352 6127 456.66 300.05 Fixation 2262485647
7352 6127 459.16 298.47 Fixation 2262502192
7353 6128 506.30 624.26 Fixation 2262518877
7354 6128 475.93 263.25 Fixation 2262535411
7354 6128 466.38 288.48 Fixation 2262551987
7355 6129 471.01 283.17 Fixation 2262568647
7355 6129 472.42 284.31 Blink 2262585259
7356 6130 475.56 287.98 Blink 2262601740
7356 6130 476.66 872.47 Blink 2262618365
7357 6131 496.98 261.23 Blink 2262635008
7357 6131 483.00 307.90 Blink 2262651613
7358 6132 497.80 308.82 Blink 2262668141
7358 6132 681.87 581.87 Blink 2262684724
7359 6133 NaN NaN Blink 2262701349
7359 6133 NaN NaN Blink 2262717926
7360 6133 NaN NaN Blink 2262734500
7360 6133 NaN NaN Blink 2262751143
7361 6134 -3889.53 -35.25 Blink 2262767746
7361 6134 -1057.11 573.29 Blink 2262784368
7362 6135 357.54 581.58 Blink 2262800900
7362 6135 422.65 883.80 Blink 2262817511
7362 6135 514.63 284.20 Blink 2262834056
7363 6136 522.00 311.22 Blink 2262850789
7364 6137 519.98 309.71 Fixation 2262867323
7364 6137 522.69 314.91 Fixation 2262883883
7365 6138 522.63 318.77 Fixation 2262900407
7365 6138 523.77 322.61 Fixation 2262917258
7366 6138 523.96 326.11 Fixation 2262933783
7366 6138 523.23 325.64 Fixation 2262950279
7367 6139 524.28 333.87 Blink 2262966867
7367 6139 523.47 336.44 Blink 2262983496
7368 6140 522.67 336.41 Blink 2263000089
7368 6140 522.87 338.94 Blink 2263016611
7369 6141 522.15 339.79 Blink 2263033217
7369 6141 522.11 341.26 Blink 2263049909
7370 6142 510.46 354.43 Blink 2263066511
7370 6142 529.73 345.50 Blink 2263083016
7370 6142 213.03 63.17 Blink 2263099584
7371 6143 301.02 161.39 Blink 2263116172
7372 6143 659.26 341.78 Blink 2263132882
7372 6143 654.75 342.64 Blink 2263149546
7373 6144 653.94 344.41 Blink 2263166009
7373 6144 357.99 329.32 Blink 2263182700
7374 6145 454.50 1262.61 Blink 2263199187
7374 6145 652.89 351.76 Blink 2263215895
7375 6146 655.79 343.19 Blink 2263232384
7375 6146 654.64 342.90 Blink 2263249025
7376 6147 652.71 341.36 Blink 2263265692
7376 6147 650.72 341.23 Blink 2263282230
7377 6148 651.44 341.52 Blink 2263298738
7377 6148 634.81 343.87 Blink 2263315262
7377 6148 631.23 348.03 Blink 2263331967
7378 6148 323.83 302.81 Fixation 2263348623
7379 6149 630.73 348.48 Fixation 2263365140
7379 6149 629.58 349.02 Fixation 2263381844
7380 6150 629.78 349.30 Fixation 2263398330
7380 6150 629.91 349.99 Fixation 2263415015
7381 6151 628.92 356.54 Fixation 2263431643
7381 6151 630.96 357.04 Fixation 2263448148
7382 6152 633.91 344.98 Fixation 2263464752
7382 6152 635.49 346.43 Fixation 2263481344
7383 6153 1648.39 2983.90 Fixation 2263497951
7383 6153 633.49 365.12 Saccade 2263514510
7384 6153 625.03 370.57 Saccade 2263531153
7384 6153 548.91 380.81 Saccade 2263547762
7385 6154 484.22 381.83 Saccade 2263564369
7385 6154 475.63 383.54 Saccade 2263581003
7386 6155 474.38 386.25 Fixation 2263597458
7386 6155 472.91 388.22 Fixation 2263614111
7387 6156 473.43 390.93 Fixation 2263630871
7387 6156 472.40 391.97 Fixation 2263647426
7388 6157 472.06 393.44 Fixation 2263663887
7388 6157 472.74 394.12 Fixation 2263680500
7388 6157 472.46 394.13 Fixation 2263697073
7389 6158 473.15 394.60 Fixation 2263713767
7390 6158 473.07 394.80 Fixation 2263730236
7390 6158 473.46 397.12 Fixation 2263746808
7391 6159 474.97 399.85 Fixation 2263763483
7391 6159 476.22 399.62 Fixation 2263780110
7392 6160 477.92 400.68 Fixation 2263796559
7392 6160 479.99 401.10 Fixation 2263813195
7392 6160 481.00 400.64 Fixation 2263829891
7393 6161 482.91 398.37 Fixation 2263846527
7394 6162 485.13 397.88 Fixation 2263863130
7394 6162 485.62 395.13 Fixation 2263879654
7394 6162 490.38 389.06 Fixation 2263896139
7395 6163 488.55 390.71 Fixation 2263912897
7396 6163 490.40 387.49 Fixation 2263929396
7396 6163 491.48 383.81 Blink 2263946001
7397 6164 494.56 380.80 Blink 2263962614
7397 6164 519.83 380.57 Blink 2263979222
7398 6165 547.10 377.58 Blink 2263995729
7398 6165 547.06 358.00 Blink 2264012256
7399 6166 552.63 376.34 Blink 2264028840
7399 6166 554.00 376.81 Blink 2264045469
7400 6167 553.79 382.28 Blink 2264062047
7400 6167 554.15 382.51 Blink 2264078605
7400 6167 558.32 386.41 Blink 2264095218
7401 6168 637.79 2623.08 Blink 2264111849
7402 6168 562.11 394.49 Blink 2264128487
7402 6168 563.34 396.04 Blink 2264144983
7403 6169 564.13 396.88 Blink 2264161575
7403 6169 350.14 174.24 Blink 2264178213
7404 6170 647.82 2621.87 Blink 2264194857
7404 6170 565.94 401.45 Blink 2264211469
7405 6171 -1068.94 140.02 Blink 2264227969
7405 6171 430.25 717.42 Blink 2264244590
7406 6172 NaN NaN Blink 2264261222
7406 6172 NaN NaN Blink 2264277845
7406 6172 NaN NaN Blink 2264294367
7407 6173 NaN NaN Blink 2264311023
7407 6173 NaN NaN Blink 2264327608
7408 6173 -15875.38 -2322.32 Blink 2264344234
7409 6174 226.74 637.34 Blink 2264360713
7409 6174 259.99 1213.07 Blink 2264377373
7410 6175 460.47 159.59 Blink 2264393994
7410 6175 384.43 445.88 Blink 2264410736
7411 6176 550.79 415.90 Blink 2264427346
7411 6176 544.57 410.32 Blink 2264443917
7412 6177 550.33 423.44 Blink 2264460522
7412 6177 549.92 422.02 Fixation 2264477127
7412 6177 548.91 422.73 Fixation 2264493556
7413 6178 545.51 414.56 Fixation 2264510279
7414 6178 544.04 418.69 Fixation 2264526900
7414 6178 543.89 418.32 Fixation 2264543514
7415 6179 6.07 -144.44 Fixation 2264559973
