frame_etg frame_gar X Y event_type code
8466 7055 126.54 357.49 Fixation 544320764
8467 7056 125.22 355.99 Fixation 544337679
8467 7056 122.84 355.36 Saccade 544354022
8468 7057 115.08 355.42 Saccade 544370520
8468 7057 88.37 361.57 Saccade 544387281
8468 7057 85.46 363.71 Saccade 544403774
8469 7058 85.84 360.00 Saccade 544420340
8470 7058 84.42 359.10 Saccade 544437131
8470 7058 86.45 366.00 Saccade 544453512
8471 7059 88.91 367.20 Saccade 544470151
8471 7059 90.33 366.56 Saccade 544486779
8472 7060 65.93 352.08 Saccade 544503525
8472 7060 72.91 355.21 Fixation 544519987
8473 7061 73.25 360.86 Fixation 544536620
8473 7061 63.98 363.87 Fixation 544553071
8473 7061 60.55 370.11 Fixation 544569786
8474 7062 50.60 373.12 Fixation 544586399
8475 7063 45.74 379.80 Fixation 544603025
8475 7063 39.73 386.86 Fixation 544619462
8476 7063 19.57 396.79 Saccade 544636238
8476 7063 0.13 406.89 Saccade 544652574
8477 7064 92.51 382.15 Saccade 544669263
8477 7064 249.11 342.58 Saccade 544686042
8478 7065 351.77 316.71 Saccade 544702614
8478 7065 453.97 177.27 Saccade 544719145
8479 7066 510.14 262.93 Saccade 544735754
8479 7066 582.29 251.16 Saccade 544752237
8480 7067 644.41 231.96 Saccade 544768895
8480 7067 723.62 253.10 Saccade 544785609
8481 7068 798.09 252.10 Saccade 544802013
8481 7068 877.00 259.68 Saccade 544818620
8482 7068 986.40 283.35 Saccade 544835401
8482 7068 1034.46 272.61 Saccade 544851873
8483 7069 1107.39 285.92 Saccade 544868566
8483 7069 1093.02 281.32 Saccade 544885112
8483 7069 1058.00 271.26 Saccade 544901659
8484 7070 969.65 277.45 Saccade 544918400
8485 7071 911.62 293.75 Saccade 544934880
8485 7071 846.83 307.00 Saccade 544951395
8486 7072 787.07 301.67 Saccade 544968137
8486 7072 728.36 301.63 Saccade 544984654
8487 7072 715.29 307.37 Saccade 545001504
8487 7072 849.40 326.53 Saccade 545017904
8488 7073 993.74 360.29 Saccade 545034493
8488 7073 1231.85 437.89 Saccade 545051021
8489 7074 1263.32 399.52 Saccade 545067548
8489 7074 1237.99 394.35 Saccade 545084166
8490 7075 1096.10 350.74 Saccade 545100779
8490 7075 1061.33 374.60 Saccade 545117582
8491 7076 1941.04 96.31 Saccade 545134109
8491 7076 965.55 360.09 Saccade 545150449
8492 7077 945.62 354.47 Saccade 545167155
8492 7077 927.27 346.53 Saccade 545183885
8493 7078 921.03 344.30 Saccade 545200519
8493 7078 909.30 343.77 Saccade 545217046
8494 7078 905.84 341.86 Saccade 545233696
8494 7078 904.82 339.89 Saccade 545250238
8495 7079 894.87 337.12 Saccade 545266780
8495 7079 888.49 333.28 Saccade 545283495
8496 7080 884.51 333.82 Saccade 545299990
8496 7080 885.29 335.51 Saccade 545316626
8497 7081 885.89 339.46 Saccade 545333266
8497 7081 890.61 343.23 Saccade 545349903
8498 7082 891.95 343.03 Saccade 545366294
8498 7082 903.04 338.44 Saccade 545383057
8498 7082 906.27 336.74 Saccade 545399637
8499 7083 910.73 333.81 Saccade 545416120
8500 7083 913.37 333.19 Saccade 545432776
8500 7083 942.37 338.57 Saccade 545449235
8501 7084 939.90 329.98 Saccade 545465893
8501 7084 942.47 331.36 Fixation 545482615
8502 7085 944.62 332.06 Fixation 545499163
8502 7085 950.13 330.58 Fixation 545515680
8503 7086 961.98 332.23 Fixation 545532378
8503 7086 967.38 328.22 Fixation 545548879
8503 7086 973.58 325.01 Fixation 545565569
8504 7087 979.97 326.67 Fixation 545582027
8505 7088 992.23 324.08 Fixation 545598762
8505 7088 1004.54 326.00 Fixation 545615365
8506 7088 1002.52 322.35 Saccade 545631996
8506 7088 954.58 305.16 Saccade 545648398
8507 7089 814.45 278.68 Saccade 545665045
8507 7089 819.01 309.80 Saccade 545681662
8508 7090 618.39 266.71 Saccade 545698370
8508 7090 551.84 237.05 Saccade 545715005
8509 7091 470.58 222.85 Saccade 545731405
8509 7091 377.90 200.47 Saccade 545747953
8509 7091 284.96 218.46 Saccade 545764666
8510 7092 174.07 248.50 Saccade 545781468
8511 7093 54.09 277.13 Saccade 545797854
8511 7093 -59.66 324.39 Saccade 545814506
8512 7093 -122.78 346.68 Saccade 545831135
8512 7093 -175.52 1051.49 Saccade 545847646
8513 7094 -28.57 359.32 Saccade 545864168
8513 7094 1216.33 -285.04 Saccade 545880870
8513 7094 36.93 304.74 Saccade 545897562
8514 7095 212.99 457.97 Saccade 545914151
8515 7096 120.34 317.20 Saccade 545930625
8515 7096 160.83 303.57 Saccade 545947144
8515 7096 195.47 312.35 Saccade 545963714
8516 7097 232.60 310.34 Saccade 545980527
8517 7097 249.98 315.32 Saccade 545997006
8517 7097 239.06 335.49 Saccade 546013709
8518 7098 324.74 328.09 Saccade 546030274
8518 7098 314.42 327.16 Saccade 546046758
8519 7099 329.48 328.40 Saccade 546063286
8519 7099 337.76 330.73 Fixation 546080007
8520 7100 334.71 331.78 Fixation 546096634
8520 7100 342.04 338.31 Fixation 546113214
8521 7101 354.38 337.98 Fixation 546129735
8521 7101 353.27 347.04 Fixation 546146274
8521 7101 364.28 349.84 Fixation 546162832
8522 7102 368.34 346.90 Fixation 546179705
8523 7103 372.81 348.08 Fixation 546196202
8523 7103 377.79 346.54 Fixation 546212808
8524 7103 380.68 347.92 Fixation 546229291
8524 7103 378.12 351.26 Fixation 546245819
8525 7104 378.83 355.67 Fixation 546262484
8525 7104 375.94 357.95 Fixation 546279124
8526 7105 374.42 357.19 Fixation 546295750
8526 7105 375.35 355.11 Saccade 546312327
8527 7106 382.00 353.14 Saccade 546329039
8527 7106 379.59 357.81 Saccade 546345579
8527 7106 388.48 357.99 Fixation 546361942
8528 7107 385.48 359.00 Fixation 546378772
8528 7107 390.30 360.59 Fixation 546395451
8529 7108 390.94 363.42 Fixation 546411878
8530 7108 390.25 363.87 Fixation 546428417
8530 7108 392.40 361.24 Fixation 546444989
8531 7109 390.46 365.40 Fixation 546461693
8531 7109 387.12 362.15 Fixation 546478260
8532 7110 385.23 360.82 Fixation 546494835
8532 7110 387.20 357.97 Fixation 546511334
8533 7111 382.48 357.80 Fixation 546527946
8533 7111 384.86 354.72 Fixation 546544579
8533 7111 386.77 353.16 Fixation 546561175
8534 7112 386.56 351.32 Fixation 546577709
8535 7113 385.57 351.42 Fixation 546594321
8535 7113 388.27 347.02 Fixation 546610953
8536 7113 387.50 347.69 Fixation 546627513
8536 7113 389.01 341.25 Saccade 546644083
8537 7114 419.63 350.02 Saccade 546660738
8537 7114 445.12 359.81 Saccade 546677309
8538 7115 442.64 363.35 Fixation 546693925
8538 7115 443.70 364.74 Fixation 546710438
8539 7116 444.77 366.65 Fixation 546727075
8539 7116 444.42 367.51 Fixation 546743696
8539 7116 443.43 368.06 Fixation 546760376
8540 7117 440.84 369.04 Fixation 546776960
8541 7118 437.55 368.33 Fixation 546793587
8541 7118 436.27 363.26 Fixation 546810057
8542 7118 431.78 360.89 Fixation 546826680
8542 7118 429.62 359.10 Fixation 546843359
8542 7118 430.04 358.36 Fixation 546859858
8543 7119 428.08 355.14 Fixation 546876431
8543 7119 427.92 352.54 Fixation 546893052
8544 7120 428.02 349.81 Fixation 546909687
8545 7121 428.86 354.16 Fixation 546926215
8545 7121 431.77 357.18 Fixation 546942819
8545 7121 432.23 360.64 Fixation 546959435
8546 7122 432.27 367.55 Fixation 546976289
8547 7122 434.01 372.27 Fixation 546992711
8547 7122 431.21 376.53 Fixation 547009501
8548 7123 427.92 382.47 Fixation 547025882
8548 7123 424.62 393.57 Fixation 547042466
8549 7124 422.04 394.52 Saccade 547059295
8549 7124 438.54 407.51 Saccade 547075643
8549 7124 516.85 421.15 Saccade 547092371
8550 7125 538.79 430.06 Saccade 547109019
8551 7126 536.75 424.99 Fixation 547125706
8551 7126 532.93 428.02 Fixation 547142013
8551 7126 529.21 429.56 Fixation 547158636
8552 7127 523.88 426.79 Fixation 547175273
8553 7128 521.50 425.59 Fixation 547192018
8553 7128 516.71 415.27 Fixation 547208395
8554 7128 514.77 412.73 Fixation 547225033
8554 7128 512.48 410.33 Fixation 547241663
8555 7129 511.90 404.85 Fixation 547258294
8555 7129 513.07 402.97 Fixation 547275000
8555 7129 512.74 394.89 Fixation 547291435
8556 7130 514.69 388.45 Fixation 547308129
8557 7131 517.11 387.55 Fixation 547324757
8557 7131 520.99 377.97 Fixation 547341196
8557 7131 523.57 376.23 Fixation 547357824
8558 7132 527.12 368.50 Saccade 547374412
8558 7132 489.33 348.92 Saccade 547391156
8559 7133 408.29 314.35 Saccade 547407769
8559 7133 352.18 300.02 Saccade 547424263
8560 7133 334.31 291.79 Saccade 547440771
8561 7134 335.25 310.88 Saccade 547457317
8561 7134 337.14 340.01 Saccade 547473999
8562 7135 342.13 331.32 Saccade 547490549
8562 7135 357.28 303.61 Saccade 547507142
8563 7136 348.62 272.45 Fixation 547523904
8563 7136 355.36 266.89 Fixation 547540389
8563 7136 351.97 269.28 Fixation 547556991
8564 7137 354.43 267.59 Fixation 547573711
8565 7138 355.12 262.51 Fixation 547590235
8565 7138 351.03 266.61 Fixation 547606691
8565 7138 350.35 263.19 Fixation 547623522
8566 7138 347.31 269.78 Fixation 547639895
8567 7139 349.22 269.89 Fixation 547656523
8567 7139 346.86 276.44 Fixation 547673174
8568 7140 346.44 280.36 Fixation 547689884
8568 7140 345.81 285.77 Fixation 547706377
8569 7141 346.15 291.05 Fixation 547723027
8569 7141 349.01 293.47 Fixation 547739533
8569 7141 344.98 299.89 Fixation 547756115
8570 7142 348.32 304.49 Fixation 547772621
8571 7143 350.62 304.10 Fixation 547789466
8571 7143 350.52 307.27 Fixation 547805899
8571 7143 350.17 308.60 Fixation 547822494
8572 7143 344.58 311.68 Fixation 547839142
8573 7144 346.33 306.51 Fixation 547855622
8573 7144 343.77 308.18 Fixation 547872270
8573 7144 339.70 308.09 Fixation 547888917
8574 7145 332.22 307.45 Fixation 547905674
8574 7145 328.31 306.82 Fixation 547922177
8575 7146 328.88 309.24 Fixation 547938651
8575 7146 321.54 309.43 Fixation 547955251
8576 7147 328.56 308.57 Fixation 547971991
8576 7147 330.64 309.59 Fixation 547988502
8577 7147 336.62 310.88 Fixation 548005075
8578 7148 334.28 314.44 Fixation 548021756
8578 7148 340.69 318.82 Fixation 548038257
8578 7148 344.76 317.64 Fixation 548054899
8579 7149 348.64 319.52 Fixation 548071517
8580 7150 351.17 324.80 Fixation 548088011
8580 7150 352.52 326.90 Fixation 548104661
8581 7151 354.57 329.51 Fixation 548121483
8581 7151 356.03 332.30 Fixation 548137911
8581 7151 348.72 343.77 Fixation 548154405
8582 7152 359.06 343.56 Fixation 548170955
8582 7152 359.04 349.91 Fixation 548187671
8583 7153 370.23 357.50 Fixation 548204238
8584 7153 372.57 358.16 Fixation 548220799
8584 7153 369.73 368.68 Fixation 548237451
8584 7153 373.35 371.96 Fixation 548253960
8585 7154 366.81 380.19 Fixation 548270636
8586 7155 365.37 386.02 Saccade 548287195
8586 7155 379.10 377.77 Saccade 548303888
8587 7156 381.39 380.07 Fixation 548320456
8587 7156 380.54 379.95 Fixation 548337262
8587 7156 386.15 376.52 Fixation 548353658
8588 7157 386.56 371.89 Fixation 548370178
8588 7157 386.74 368.16 Fixation 548386796
8589 7158 386.40 366.34 Fixation 548403497
8589 7158 386.83 364.93 Fixation 548420037
8590 7158 386.97 362.00 Fixation 548436555
8590 7158 386.85 363.54 Fixation 548453290
8591 7159 384.63 363.23 Fixation 548469918
8592 7160 406.76 354.50 Fixation 548486402
8592 7160 388.52 369.43 Fixation 548503004
8592 7160 391.16 371.35 Fixation 548519531
8593 7161 391.42 374.16 Fixation 548536233
8593 7161 391.60 375.37 Fixation 548552778
8594 7162 390.86 378.77 Fixation 548569289
8594 7162 389.61 380.45 Fixation 548585912
8595 7163 390.16 377.61 Fixation 548602522
8596 7163 386.12 378.76 Fixation 548619129
8596 7163 382.28 378.54 Fixation 548635747
8596 7163 378.91 371.02 Fixation 548652279
8597 7164 381.10 365.27 Saccade 548668902
8598 7165 415.21 365.29 Saccade 548685591
8598 7165 457.42 369.33 Saccade 548702128
8598 7165 468.20 372.53 Saccade 548718779
8599 7166 485.23 461.15 Saccade 548735395
8599 7166 -150.87 3928.26 Saccade 548752034
8600 7167 467.85 276.99 Saccade 548768391
8600 7167 453.18 405.30 Saccade 548785118
8601 7168 458.99 390.60 Fixation 548801748
8601 7168 460.49 392.29 Fixation 548818341
8602 7168 461.27 393.05 Fixation 548835014
8602 7168 464.96 386.03 Fixation 548851407
8603 7169 466.53 391.37 Fixation 548868005
8603 7169 465.50 389.69 Fixation 548884733
8604 7170 464.21 383.38 Fixation 548901493
8604 7170 461.93 376.35 Fixation 548917926
8605 7171 459.64 371.19 Fixation 548934445
8605 7171 458.36 370.96 Fixation 548951041
8606 7172 456.89 370.12 Fixation 548967559
8606 7172 457.32 368.09 Fixation 548984118
8607 7172 458.22 369.98 Fixation 549000768
8607 7172 456.55 370.41 Fixation 549017667
8608 7173 459.00 361.65 Fixation 549034114
8608 7173 455.70 361.09 Fixation 549050527
8609 7174 457.45 361.74 Fixation 549067073
8609 7174 459.02 361.66 Fixation 549083898
8610 7175 461.24 362.04 Fixation 549100340
8611 7176 462.76 362.49 Fixation 549116981
8611 7176 466.42 364.23 Fixation 549133681
8611 7176 468.93 363.49 Fixation 549150074
8612 7177 473.77 363.97 Fixation 549166775
8612 7177 476.42 360.47 Fixation 549183508
8613 7178 480.33 363.68 Fixation 549200002
8613 7178 484.55 365.01 Fixation 549216673
8614 7178 487.93 366.06 Fixation 549233275
8614 7178 494.29 366.08 Fixation 549249798
8615 7179 494.08 370.33 Fixation 549266176
8615 7179 494.06 375.47 Fixation 549282998
8616 7180 500.20 378.26 Fixation 549299628
8616 7180 504.25 382.92 Fixation 549316256
8617 7181 509.06 386.03 Fixation 549332766
8617 7181 512.91 382.65 Fixation 549349178
8618 7182 514.11 378.69 Fixation 549365868
8618 7182 518.92 381.46 Fixation 549382672
8619 7183 519.67 381.60 Fixation 549399243
8619 7183 519.85 375.23 Fixation 549415751
8620 7183 519.68 371.22 Saccade 549432393
8621 7184 496.67 362.01 Saccade 549448821
8621 7184 463.74 336.57 Saccade 549465511
8621 7184 453.08 336.91 Saccade 549482033
8622 7185 449.67 338.90 Fixation 549498746
8622 7185 444.80 340.74 Fixation 549515424
8623 7186 443.17 343.42 Fixation 549532007
8623 7186 439.94 344.76 Fixation 549548308
8624 7187 437.09 348.74 Fixation 549565020
8624 7187 433.13 350.21 Fixation 549581672
8625 7188 433.63 351.38 Fixation 549598301
8625 7188 435.26 352.32 Fixation 549615000
8626 7188 434.82 356.83 Fixation 549631566
8626 7188 434.65 356.13 Fixation 549647949
8627 7189 436.01 356.33 Fixation 549664535
8627 7189 438.73 348.02 Fixation 549681307
8628 7190 441.17 343.27 Fixation 549697927
8628 7190 443.78 342.80 Fixation 549714518
8629 7191 448.03 336.74 Fixation 549731117
8629 7191 452.39 330.39 Fixation 549747641
8630 7192 454.47 330.15 Fixation 549764288
8630 7192 458.97 328.71 Fixation 549780871
8631 7193 463.92 329.87 Fixation 549797574
8631 7193 467.73 327.75 Fixation 549814132
8632 7193 470.23 327.59 Fixation 549830544
8632 7193 468.98 326.05 Fixation 549847090
8633 7194 464.66 325.95 Fixation 549863756
8633 7194 465.81 322.92 Fixation 549880373
8634 7195 461.68 326.69 Fixation 549897070
8634 7195 461.32 329.15 Fixation 549913682
8635 7196 459.20 336.70 Fixation 549930244
8635 7196 459.94 336.58 Fixation 549946711
8636 7197 457.67 336.57 Fixation 549963561
8636 7197 454.90 334.01 Fixation 549980035
8637 7197 452.45 339.74 Fixation 549996622
8637 7197 450.52 337.22 Fixation 550013259
8638 7198 449.26 338.66 Fixation 550029925
8638 7198 447.02 337.52 Fixation 550046202
8639 7199 445.41 334.94 Fixation 550062911
8639 7199 442.94 334.67 Fixation 550079648
8640 7200 442.59 330.06 Fixation 550096258
8640 7200 440.53 331.54 Fixation 550112709
8641 7201 440.59 324.46 Fixation 550129290
8641 7201 441.56 325.49 Fixation 550145857
8642 7202 441.12 326.96 Fixation 550162645
8642 7202 440.99 327.85 Fixation 550179173
8643 7203 439.31 325.46 Fixation 550195755
8643 7203 439.65 321.49 Fixation 550212376
8644 7203 438.60 321.32 Fixation 550229004
8644 7203 439.31 319.89 Fixation 550245575
8645 7204 438.60 319.34 Fixation 550262036
8645 7204 437.89 317.95 Fixation 550278760
8646 7205 439.37 316.45 Fixation 550295311
8646 7205 439.83 317.86 Fixation 550311960
8647 7206 440.88 318.07 Fixation 550328554
8647 7206 442.07 321.38 Fixation 550344935
8648 7207 443.31 323.78 Fixation 550361705
8648 7207 445.07 323.00 Fixation 550378378
8648 7207 443.36 328.06 Fixation 550394981
8649 7208 445.22 328.91 Fixation 550411417
8650 7208 446.06 331.67 Fixation 550427969
8650 7208 445.78 337.28 Fixation 550444571
8651 7209 446.01 335.46 Fixation 550461317
8651 7209 445.21 336.32 Fixation 550478033
8652 7210 445.58 339.41 Fixation 550494530
8652 7210 446.06 341.74 Fixation 550511029
8653 7211 445.46 342.03 Fixation 550527625
8653 7211 444.57 344.82 Fixation 550544067
8654 7212 444.17 347.32 Fixation 550560760
8654 7212 444.45 346.78 Fixation 550577565
8655 7213 445.29 346.90 Fixation 550593942
8655 7213 448.08 344.75 Fixation 550610482
8656 7213 447.67 343.82 Fixation 550627255
8656 7213 449.65 343.70 Fixation 550643685
8657 7214 449.97 342.96 Fixation 550660373
8657 7214 451.58 342.75 Fixation 550676892
8658 7215 449.74 343.03 Fixation 550693694
8658 7215 450.01 344.09 Fixation 550710234
8659 7216 449.79 341.80 Fixation 550726883
8659 7216 448.90 346.51 Fixation 550743214
8659 7216 447.05 342.72 Fixation 550759898
8660 7217 445.16 340.49 Fixation 550776631
8661 7218 445.42 339.07 Fixation 550793239
8661 7218 443.59 338.21 Fixation 550809894
8662 7218 443.75 336.54 Fixation 550826284
8662 7218 443.64 335.54 Fixation 550842823
8663 7219 442.46 332.42 Fixation 550859504
8663 7219 442.43 331.65 Fixation 550876273
8663 7219 443.35 330.60 Fixation 550892875
8664 7220 443.05 330.56 Fixation 550909452
8665 7221 442.48 327.82 Fixation 550926031
8665 7221 442.01 327.50 Fixation 550942421
8666 7222 442.31 328.33 Fixation 550959076
8666 7222 442.17 329.02 Fixation 550975752
8667 7222 443.46 324.50 Fixation 550992371
8667 7222 446.15 323.56 Blink 551009010
8668 7223 458.65 316.63 Blink 551025632
8668 7223 416.42 535.54 Blink 551041938
8669 7224 NaN NaN Blink 551058621
8669 7224 NaN NaN Blink 551075396
8670 7225 753.36 387.33 Blink 551091826
8670 7225 438.53 320.86 Blink 551108449
8671 7226 446.92 299.69 Blink 551125033
8671 7226 445.35 306.56 Fixation 551141699
8672 7227 444.46 309.29 Fixation 551158263
8672 7227 447.02 312.83 Fixation 551174989
8673 7228 446.22 316.23 Fixation 551191519
8673 7228 447.23 318.10 Fixation 551208118
8674 7228 445.59 323.00 Fixation 551224651
8674 7228 446.18 322.98 Fixation 551241194
8675 7229 444.91 324.73 Fixation 551257793
8675 7229 445.92 326.10 Fixation 551274511
8676 7230 447.72 327.45 Fixation 551291140
8676 7230 447.83 328.76 Fixation 551307756
8677 7231 450.12 329.93 Fixation 551324259
8677 7231 451.76 332.41 Fixation 551340717
8678 7232 458.53 335.21 Fixation 551357587
8678 7232 458.59 337.56 Fixation 551374005
8678 7232 458.03 345.85 Fixation 551390775
8679 7233 455.48 354.97 Fixation 551407238
8680 7233 454.54 361.37 Fixation 551423904
8680 7233 447.49 370.03 Fixation 551440407
8681 7234 443.42 376.83 Fixation 551456998
8681 7234 436.54 382.83 Fixation 551473682
8682 7235 429.69 386.22 Fixation 551490245
8682 7235 425.40 389.63 Fixation 551506705
8683 7236 422.00 391.06 Fixation 551523285
8683 7236 420.42 393.35 Fixation 551539827
8684 7237 417.63 393.31 Fixation 551556511
8684 7237 417.24 391.84 Fixation 551573079
8685 7238 417.13 391.85 Fixation 551589749
8685 7238 415.91 392.00 Fixation 551606244
8686 7238 417.17 393.01 Fixation 551622816
8686 7238 414.68 393.67 Fixation 551639452
8687 7239 414.81 393.87 Fixation 551656057
8687 7239 416.76 392.35 Fixation 551672718
8688 7240 418.43 392.52 Fixation 551689241
8688 7240 416.98 392.20 Fixation 551705831
8689 7241 417.82 391.47 Fixation 551722436
8689 7241 417.61 390.94 Fixation 551739073
8690 7242 416.57 390.70 Fixation 551755574
8690 7242 413.95 389.66 Fixation 551772170
8691 7243 413.47 385.57 Fixation 551788813
8691 7243 411.51 385.65 Fixation 551805465
8692 7243 410.68 383.23 Fixation 551821959
8692 7243 408.35 380.37 Fixation 551838591
8693 7244 411.41 372.46 Fixation 551855236
8693 7244 411.72 370.70 Saccade 551871806
8693 7244 454.80 376.91 Saccade 551888325
8694 7245 495.51 379.49 Saccade 551904934
8695 7246 501.26 380.14 Saccade 551921749
8695 7246 505.98 378.18 Fixation 551938196
8696 7247 500.95 371.03 Fixation 551955118
8696 7247 500.42 371.11 Fixation 551971489
8697 7247 501.47 367.92 Fixation 551988127
8697 7247 501.30 366.46 Fixation 552004791
8698 7248 503.20 362.60 Fixation 552021326
8698 7248 503.23 362.90 Fixation 552037893
8699 7249 504.02 363.04 Fixation 552054306
8699 7249 501.99 362.21 Saccade 552071142
8700 7250 463.56 353.15 Saccade 552087611
8700 7250 431.15 353.03 Saccade 552104296
8701 7251 425.43 353.84 Saccade 552120875
8701 7251 425.32 355.70 Fixation 552137543
8701 7251 426.84 354.46 Fixation 552153954
8702 7252 428.18 356.72 Fixation 552170508
8703 7253 428.78 357.73 Fixation 552187255
8703 7253 428.79 356.08 Fixation 552203769
8704 7253 429.35 357.45 Fixation 552220443
8704 7253 429.17 358.59 Fixation 552237116
8705 7254 426.17 356.90 Fixation 552253706
8705 7254 426.61 354.08 Saccade 552270246
8706 7255 421.61 353.67 Saccade 552286813
8706 7255 406.07 357.53 Saccade 552303443
8707 7256 399.28 359.02 Saccade 552319997
8707 7256 400.70 359.50 Fixation 552336510
8707 7256 397.36 357.51 Fixation 552353114
8708 7257 396.30 357.84 Fixation 552369782
8708 7257 394.48 355.46 Fixation 552386273
8709 7258 395.11 355.72 Fixation 552402877
8710 7258 395.18 353.61 Fixation 552419661
8710 7258 396.15 352.18 Fixation 552436208
8711 7259 396.03 349.14 Fixation 552452757
8711 7259 396.87 350.74 Fixation 552469181
8712 7260 400.78 348.33 Fixation 552485914
8712 7260 400.73 340.71 Fixation 552502609
8713 7261 402.40 339.27 Fixation 552519272
8713 7261 404.84 335.93 Fixation 552535717
8713 7261 411.24 334.00 Fixation 552552248
8714 7262 411.89 333.59 Fixation 552568904
8715 7263 397.10 335.26 Fixation 552585695
8715 7263 413.78 326.11 Fixation 552602118
8716 7263 412.92 325.89 Fixation 552618767
8716 7263 409.76 322.24 Fixation 552635324
8717 7264 409.99 318.27 Fixation 552651874
8717 7264 410.09 317.42 Fixation 552668518
8718 7265 410.02 311.80 Fixation 552685178
8718 7265 410.07 308.97 Fixation 552701703
8719 7266 407.55 306.84 Fixation 552718378
8719 7266 410.34 304.20 Fixation 552734828
8719 7266 410.90 302.35 Fixation 552751569
8720 7267 411.43 299.74 Fixation 552768129
8721 7268 413.47 293.55 Fixation 552784755
8721 7268 413.21 294.25 Fixation 552801494
8722 7268 414.47 289.04 Fixation 552817792
8722 7268 417.19 289.85 Fixation 552834506
8723 7269 421.12 291.74 Fixation 552850952
8723 7269 421.89 293.11 Fixation 552867822
8723 7269 423.64 294.72 Fixation 552884272
8724 7270 423.21 294.82 Fixation 552900759
8725 7271 422.36 290.96 Fixation 552917503
8725 7271 421.77 292.84 Fixation 552934109
8726 7272 420.95 290.74 Fixation 552950557
8726 7272 420.43 290.43 Fixation 552967207
8727 7272 421.77 292.02 Fixation 552983888
8727 7272 423.88 292.64 Fixation 553000494
8728 7273 425.61 291.62 Fixation 553017158
8728 7273 427.70 296.00 Fixation 553033718
8729 7274 430.06 296.82 Fixation 553050141
8729 7274 429.67 300.13 Fixation 553066739
8730 7275 429.96 301.07 Fixation 553083415
8730 7275 428.88 304.68 Fixation 553099964
8731 7276 430.59 300.77 Fixation 553116547
8731 7276 431.22 302.17 Fixation 553133236
8731 7276 431.53 298.81 Fixation 553149770
8732 7277 431.76 297.81 Fixation 553166260
8733 7278 433.77 299.95 Fixation 553183060
8733 7278 430.93 296.98 Fixation 553199629
8734 7278 430.05 297.10 Fixation 553216254
8734 7278 430.14 293.53 Fixation 553232883
8735 7279 430.51 296.87 Fixation 553249453
8735 7279 430.14 300.98 Fixation 553265906
8736 7280 429.22 303.00 Fixation 553282437
8736 7280 427.74 305.10 Fixation 553299250
8737 7281 425.67 307.69 Fixation 553315689
8737 7281 425.12 312.35 Fixation 553332372
8737 7281 425.80 314.83 Fixation 553349108
8738 7282 421.38 313.64 Fixation 553365680
8738 7282 427.44 320.11 Fixation 553382198
8739 7283 427.00 321.05 Fixation 553398798
8740 7283 426.69 325.02 Fixation 553415357
8740 7283 426.74 325.53 Fixation 553431894
8741 7284 427.71 326.53 Fixation 553448361
8741 7284 428.95 327.20 Fixation 553465141
8742 7285 429.31 327.50 Fixation 553481750
8742 7285 428.88 327.09 Fixation 553498358
8743 7286 428.87 328.55 Fixation 553515002
8743 7286 428.11 324.87 Fixation 553531562
8743 7286 428.75 324.65 Fixation 553547942
8744 7287 427.94 324.15 Fixation 553564618
8745 7288 429.81 322.42 Fixation 553581290
8745 7288 428.36 322.58 Fixation 553597879
8746 7288 431.36 326.02 Fixation 553614407
8746 7288 431.76 324.30 Fixation 553631094
8747 7289 430.23 324.80 Fixation 553647608
8747 7289 428.11 322.56 Fixation 553664243
8748 7290 425.35 324.77 Fixation 553680808
8748 7290 424.23 327.55 Fixation 553697577
8749 7291 421.04 328.35 Fixation 553714110
8749 7291 419.87 327.71 Fixation 553730652
8749 7291 416.19 329.57 Fixation 553747155
8750 7292 414.04 330.66 Fixation 553763891
8751 7293 409.50 331.19 Fixation 553780423
8751 7293 405.97 331.50 Fixation 553796949
8752 7293 404.61 332.24 Fixation 553813750
8752 7293 402.16 335.29 Fixation 553830243
8753 7294 401.11 338.76 Fixation 553846689
8753 7294 401.57 340.14 Fixation 553863550
8753 7294 401.35 342.95 Fixation 553880036
8754 7295 403.00 344.73 Fixation 553896614
8755 7296 403.18 346.31 Fixation 553913248
8755 7296 405.28 344.73 Fixation 553929782
8755 7296 405.24 345.75 Fixation 553946211
8756 7297 405.66 347.19 Fixation 553962840
8757 7297 405.70 347.34 Fixation 553979632
8757 7297 406.69 348.67 Fixation 553996258
8757 7297 404.98 349.96 Fixation 554012780
8758 7298 405.31 350.45 Fixation 554029434
8759 7299 402.99 350.72 Fixation 554045867
8759 7299 402.34 350.47 Fixation 554062651
8759 7299 401.65 350.24 Fixation 554079287
8760 7300 401.61 347.49 Fixation 554095731
8761 7301 403.71 347.70 Fixation 554112363
8761 7301 396.51 343.99 Fixation 554128985
8761 7301 396.00 339.55 Fixation 554145546
8762 7302 393.69 339.13 Fixation 554162062
8763 7303 393.43 340.69 Fixation 554178740
8763 7303 394.77 335.43 Saccade 554195377
8763 7303 399.69 333.31 Saccade 554212045
8764 7303 402.22 333.55 Saccade 554228441
8765 7304 407.26 332.70 Saccade 554245043
8765 7304 407.10 336.13 Fixation 554261702
8765 7304 411.89 338.60 Fixation 554278291
8766 7305 413.75 338.61 Fixation 554294839
8767 7306 415.61 337.97 Fixation 554311449
8767 7306 419.48 335.79 Fixation 554328062
8767 7306 420.71 333.36 Fixation 554344661
8768 7307 418.73 332.17 Fixation 554361305
8768 7307 414.52 335.60 Fixation 554377768
