frame_etg frame_gar X Y event_type code
7985 6654 355.92 375.30 Fixation 3787638117
7985 6654 356.85 374.61 Fixation 3787654774
7986 6655 359.07 374.07 Fixation 3787671228
7986 6655 359.98 372.27 Fixation 3787687912
7987 6656 362.39 374.01 Fixation 3787704601
7987 6656 363.74 372.52 Saccade 3787721077
7988 6657 362.17 377.70 Saccade 3787737620
7988 6657 359.72 385.35 Saccade 3787754204
7988 6657 361.87 387.32 Fixation 3787770751
7989 6658 362.36 388.09 Fixation 3787787390
7990 6658 363.04 386.92 Fixation 3787804135
7990 6658 365.81 388.52 Fixation 3787820848
7991 6659 366.70 388.33 Fixation 3787837200
7991 6659 368.91 388.73 Fixation 3787853772
7992 6660 369.08 388.35 Fixation 3787870413
7992 6660 370.83 389.50 Fixation 3787886904
7993 6661 371.90 387.78 Fixation 3787903561
7993 6661 371.68 386.07 Fixation 3787920375
7994 6662 372.30 384.60 Fixation 3787936817
7994 6662 373.46 383.75 Fixation 3787953442
7995 6663 374.08 381.44 Fixation 3787969910
7995 6663 373.55 380.96 Fixation 3787986510
7996 6663 375.22 380.71 Fixation 3788003349
7996 6663 375.78 379.68 Fixation 3788019963
7997 6664 377.25 378.58 Fixation 3788036348
7997 6664 379.26 378.44 Fixation 3788052930
7998 6665 379.37 378.13 Saccade 3788069472
7998 6665 387.80 377.25 Saccade 3788086160
7999 6666 409.77 365.26 Saccade 3788102757
7999 6666 412.85 361.12 Saccade 3788119497
8000 6667 413.75 361.48 Fixation 3788135963
8000 6667 415.11 361.04 Fixation 3788152675
8001 6668 414.26 360.96 Fixation 3788169191
8001 6668 416.15 360.12 Fixation 3788185728
8002 6668 415.01 358.44 Fixation 3788202511
8002 6668 415.08 356.86 Fixation 3788218912
8003 6669 415.96 355.44 Fixation 3788235580
8003 6669 415.30 352.04 Fixation 3788252157
8003 6669 414.91 351.25 Fixation 3788268641
8004 6670 415.23 349.73 Fixation 3788285298
8005 6671 414.58 347.76 Fixation 3788301989
8005 6671 414.74 347.65 Fixation 3788318527
8006 6672 415.42 347.11 Fixation 3788335069
8006 6672 415.34 346.99 Saccade 3788351660
8007 6672 364.61 377.48 Saccade 3788368276
8007 6672 257.23 418.41 Saccade 3788384871
8008 6673 146.66 482.91 Saccade 3788401394
8008 6673 126.83 480.62 Saccade 3788418051
8009 6674 127.62 480.32 Saccade 3788434646
8009 6674 127.40 482.34 Saccade 3788451205
8010 6675 122.50 490.73 Saccade 3788467854
8010 6675 123.46 490.41 Fixation 3788484452
8011 6676 115.93 502.28 Fixation 3788501032
8011 6676 90.17 533.95 Fixation 3788517585
8011 6676 59.54 566.92 Fixation 3788534192
8012 6677 61.10 563.19 Fixation 3788550804
8013 6678 158.19 440.58 Saccade 3788567389
8013 6678 170.41 437.42 Saccade 3788584041
8014 6678 266.77 423.52 Saccade 3788600582
8014 6678 350.50 404.46 Saccade 3788617205
8015 6679 377.93 394.30 Saccade 3788633816
8015 6679 379.90 394.25 Fixation 3788650512
8016 6680 380.04 390.81 Fixation 3788666918
8016 6680 380.00 386.97 Fixation 3788683577
8017 6681 381.74 384.24 Fixation 3788700239
8017 6681 382.33 382.84 Fixation 3788716828
8017 6681 381.79 379.72 Fixation 3788733368
8018 6682 382.17 379.20 Fixation 3788749931
8018 6682 382.58 376.31 Fixation 3788766533
8019 6683 381.57 375.24 Fixation 3788783147
8020 6683 381.22 374.60 Fixation 3788799985
8020 6683 380.90 374.99 Fixation 3788816262
8021 6684 380.12 375.04 Fixation 3788832985
8021 6684 380.76 374.38 Saccade 3788849545
8022 6685 392.81 376.54 Saccade 3788866149
8022 6685 407.19 375.17 Saccade 3788882680
8023 6686 407.54 376.41 Fixation 3788899302
8023 6686 408.72 376.30 Fixation 3788916496
8024 6687 409.73 372.91 Fixation 3788932577
8024 6687 410.24 370.95 Fixation 3788949129
8025 6688 411.43 366.12 Fixation 3788965722
8025 6688 412.86 363.26 Fixation 3788982222
8026 6688 414.62 360.72 Fixation 3788998936
8026 6688 414.86 359.33 Fixation 3789015574
8027 6689 414.68 355.77 Fixation 3789032060
8027 6689 414.97 352.63 Fixation 3789048670
8028 6690 415.32 352.13 Fixation 3789065291
8028 6690 414.10 350.21 Fixation 3789081898
8029 6691 414.07 348.11 Fixation 3789098415
8029 6691 414.06 346.85 Fixation 3789115029
8030 6692 413.71 344.35 Fixation 3789131775
8030 6692 414.29 341.96 Fixation 3789148252
8031 6693 412.90 343.55 Fixation 3789164836
8031 6693 413.64 341.50 Blink 3789181395
8032 6693 402.72 413.95 Blink 3789198044
8032 6693 NaN NaN Blink 3789214715
8033 6694 NaN NaN Blink 3789231334
8033 6694 NaN NaN Blink 3789247823
8033 6694 NaN NaN Blink 3789264469
8034 6695 NaN NaN Blink 3789280960
8035 6696 429.49 382.18 Blink 3789297670
8035 6696 429.33 359.44 Blink 3789314160
8036 6697 433.47 346.73 Blink 3789330947
8036 6697 436.86 347.81 Fixation 3789347436
8037 6697 437.29 348.24 Fixation 3789364062
8037 6697 440.71 348.62 Fixation 3789380553
8038 6698 440.66 347.14 Fixation 3789397169
8038 6698 442.40 347.91 Fixation 3789413759
8039 6699 440.87 350.86 Fixation 3789430410
8039 6699 443.19 342.81 Fixation 3789446978
8040 6700 442.94 341.74 Fixation 3789463543
8040 6700 442.11 341.18 Fixation 3789480190
8041 6701 441.08 338.73 Fixation 3789496795
8041 6701 440.68 336.58 Fixation 3789513484
8042 6702 439.16 336.23 Fixation 3789529963
8042 6702 439.43 336.16 Fixation 3789546556
8043 6703 440.48 337.11 Fixation 3789563203
8043 6703 439.79 336.41 Fixation 3789579807
8044 6703 441.23 335.35 Fixation 3789596311
8044 6703 441.95 336.41 Fixation 3789612962
8045 6704 445.69 335.79 Fixation 3789629609
8045 6704 446.10 336.49 Fixation 3789646192
8046 6705 446.59 337.24 Fixation 3789662730
8046 6705 448.70 336.78 Fixation 3789679194
8047 6706 450.82 338.32 Fixation 3789695917
8047 6706 452.52 338.83 Fixation 3789712636
8047 6706 453.82 338.05 Fixation 3789729125
8048 6707 454.20 338.56 Fixation 3789745688
8048 6707 455.63 337.19 Fixation 3789762283
8049 6708 455.64 336.18 Fixation 3789778904
8050 6708 457.36 336.99 Fixation 3789795538
8050 6708 456.19 336.78 Fixation 3789812107
8051 6709 456.48 337.22 Fixation 3789828692
8051 6709 456.30 337.05 Fixation 3789845238
8052 6710 455.74 337.24 Saccade 3789861896
8052 6710 453.91 331.67 Saccade 3789878387
8053 6711 453.55 329.98 Saccade 3789894990
8053 6711 451.63 331.16 Fixation 3789911824
8053 6711 448.49 331.22 Fixation 3789928285
8054 6712 446.65 332.27 Fixation 3789944809
8055 6713 444.09 333.64 Fixation 3789961433
8055 6713 441.06 334.64 Fixation 3789977957
8056 6713 440.33 334.91 Fixation 3789994681
8056 6713 437.57 335.97 Fixation 3790011311
8057 6714 436.11 338.58 Fixation 3790027818
8057 6714 434.24 340.21 Fixation 3790044426
8058 6715 433.37 342.71 Fixation 3790061054
8058 6715 431.39 344.49 Fixation 3790077676
8059 6716 430.51 347.62 Fixation 3790094179
8059 6716 428.35 350.20 Saccade 3790110795
8059 6716 416.91 359.14 Saccade 3790127401
8060 6717 403.73 365.54 Saccade 3790144092
8061 6718 403.87 367.97 Fixation 3790160591
8061 6718 401.88 372.87 Fixation 3790177149
8062 6718 402.63 375.26 Fixation 3790193797
8062 6718 401.92 377.19 Fixation 3790210483
8063 6719 401.71 383.18 Fixation 3790227008
8063 6719 401.68 384.36 Fixation 3790243560
8063 6719 399.98 387.60 Fixation 3790260205
8064 6720 399.02 390.32 Fixation 3790276833
8065 6721 399.23 394.71 Fixation 3790293336
8065 6721 399.22 394.72 Saccade 3790309928
8065 6721 409.53 395.92 Saccade 3790326613
8066 6722 417.56 386.83 Saccade 3790343112
8067 6722 421.56 380.70 Saccade 3790359862
8067 6722 423.63 381.97 Fixation 3790376273
8068 6723 423.24 381.72 Fixation 3790392896
8068 6723 423.55 382.05 Fixation 3790409574
8069 6724 422.60 381.49 Fixation 3790426424
8069 6724 421.31 379.97 Fixation 3790442621
8070 6725 421.18 381.03 Fixation 3790459314
8070 6725 419.52 380.73 Fixation 3790475896
8071 6726 417.32 380.45 Fixation 3790492505
8071 6726 415.10 382.20 Fixation 3790509116
8071 6726 414.60 382.20 Saccade 3790526023
8072 6727 428.13 369.78 Saccade 3790542358
8073 6728 428.47 370.77 Fixation 3790558940
8073 6728 427.06 372.57 Fixation 3790575537
8074 6728 425.67 372.54 Fixation 3790592069
8074 6728 423.29 371.53 Fixation 3790608697
8075 6729 417.56 371.32 Fixation 3790625582
8075 6729 415.12 372.64 Fixation 3790641982
8076 6730 412.77 369.06 Fixation 3790658424
8076 6730 411.33 365.44 Fixation 3790675198
8077 6731 409.73 363.01 Fixation 3790691622
8077 6731 409.75 358.50 Fixation 3790708391
8077 6731 408.75 354.09 Fixation 3790724970
8078 6732 409.93 350.71 Fixation 3790741440
8078 6732 411.44 346.14 Fixation 3790758072
8079 6733 411.57 343.77 Fixation 3790774575
8080 6733 412.49 341.31 Fixation 3790791220
8080 6733 414.78 335.65 Fixation 3790808171
8081 6734 416.27 335.00 Fixation 3790824442
8081 6734 418.95 332.44 Fixation 3790841084
8082 6735 419.28 334.63 Saccade 3790857643
8082 6735 406.12 353.90 Saccade 3790874083
8083 6736 410.57 356.98 Fixation 3790890814
8083 6736 413.75 358.63 Fixation 3790907354
8083 6736 417.24 359.57 Fixation 3790924031
8084 6737 419.50 360.26 Fixation 3790940602
8085 6738 423.21 361.05 Fixation 3790957216
8085 6738 421.92 361.52 Fixation 3790973720
8086 6738 422.43 363.04 Fixation 3790990395
8086 6738 421.70 363.92 Fixation 3791007045
8087 6739 422.18 363.17 Fixation 3791023513
8087 6739 420.67 366.54 Fixation 3791040074
8088 6740 420.85 366.55 Fixation 3791056733
8088 6740 419.31 367.23 Fixation 3791073338
8088 6740 417.43 366.59 Fixation 3791089872
8089 6741 416.45 365.25 Fixation 3791106487
8089 6741 414.18 363.51 Fixation 3791123217
8090 6742 412.49 360.90 Fixation 3791139755
8091 6743 410.11 357.65 Fixation 3791156228
8091 6743 409.54 356.44 Fixation 3791172914
8092 6743 408.98 353.61 Saccade 3791189491
8092 6743 399.13 356.07 Saccade 3791206138
8093 6744 371.16 362.74 Saccade 3791222670
8093 6744 369.85 361.42 Fixation 3791239234
8093 6744 368.22 360.31 Fixation 3791255824
8094 6745 368.96 358.31 Fixation 3791272499
8095 6746 367.97 357.62 Fixation 3791288987
8095 6746 366.99 357.70 Fixation 3791305661
8095 6746 367.62 356.41 Fixation 3791322558
8096 6747 367.53 357.10 Fixation 3791338844
8097 6747 367.60 356.92 Fixation 3791355376
8097 6747 368.47 357.85 Fixation 3791371972
8098 6748 366.61 356.63 Fixation 3791388663
8098 6748 367.36 353.77 Fixation 3791405530
8099 6749 367.96 352.72 Fixation 3791421957
8099 6749 367.90 353.72 Fixation 3791438437
8100 6750 369.10 352.96 Fixation 3791455077
8100 6750 370.81 354.40 Fixation 3791471631
8101 6751 372.46 355.08 Fixation 3791488521
8101 6751 375.01 356.01 Fixation 3791504845
8101 6751 374.78 357.14 Fixation 3791521686
8102 6752 377.23 357.35 Fixation 3791538080
8103 6753 378.80 359.60 Saccade 3791554669
8103 6753 382.09 360.14 Saccade 3791571296
8104 6753 400.28 351.76 Saccade 3791587836
8104 6753 406.24 347.41 Saccade 3791604493
8105 6754 409.64 344.69 Fixation 3791621367
8105 6754 411.61 344.25 Fixation 3791637695
8105 6754 414.39 341.01 Fixation 3791654226
8106 6755 416.76 339.64 Fixation 3791670941
8107 6756 419.46 338.56 Fixation 3791687416
8107 6756 423.48 336.30 Fixation 3791704010
8107 6756 425.73 337.18 Fixation 3791720621
8108 6757 431.43 336.86 Fixation 3791737153
8108 6757 435.62 335.91 Fixation 3791753825
8109 6758 437.38 338.08 Fixation 3791770351
8110 6758 441.22 336.63 Fixation 3791786901
8110 6758 443.20 336.15 Fixation 3791803696
8111 6759 444.12 337.35 Fixation 3791820168
8111 6759 443.53 337.46 Fixation 3791836812
8111 6759 443.20 338.29 Fixation 3791853446
8112 6760 443.92 337.67 Fixation 3791869853
8113 6761 444.31 340.49 Fixation 3791886499
8113 6761 448.52 343.56 Fixation 3791903546
8113 6761 453.04 346.83 Fixation 3791920001
8114 6762 455.78 349.63 Fixation 3791936329
8115 6763 460.29 349.35 Fixation 3791952911
8115 6763 458.26 348.42 Fixation 3791969460
8115 6763 459.51 347.73 Fixation 3791986213
8116 6763 457.40 345.74 Fixation 3792002705
8117 6764 456.88 345.58 Saccade 3792019349
8117 6764 471.46 345.44 Saccade 3792035914
8118 6765 477.71 344.33 Saccade 3792052435
8118 6765 477.44 345.19 Fixation 3792069039
8119 6766 476.88 345.58 Fixation 3792085718
8119 6766 476.59 346.46 Fixation 3792102337
8119 6766 476.01 347.03 Fixation 3792118926
8120 6767 474.45 349.40 Fixation 3792135562
8121 6768 474.30 348.20 Fixation 3792152139
8121 6768 474.62 348.11 Fixation 3792168633
8121 6768 473.72 348.86 Fixation 3792185254
8122 6768 474.01 348.31 Fixation 3792202221
8122 6768 473.16 350.69 Fixation 3792218466
8123 6769 472.41 351.85 Fixation 3792235085
8123 6769 468.77 351.30 Fixation 3792251643
8124 6770 468.52 351.03 Fixation 3792268295
8124 6770 464.14 351.00 Fixation 3792284780
8125 6771 464.49 353.85 Fixation 3792301541
8125 6771 462.66 352.20 Fixation 3792318089
8126 6772 462.28 350.20 Fixation 3792334754
8127 6772 462.58 350.25 Fixation 3792351206
8127 6772 460.67 349.54 Fixation 3792367932
8128 6773 461.21 350.90 Fixation 3792384463
8128 6773 460.70 351.59 Fixation 3792401073
8128 6773 459.26 353.29 Fixation 3792417809
8129 6774 458.29 355.82 Saccade 3792434215
8129 6774 451.82 359.59 Saccade 3792450817
8130 6775 379.09 382.55 Saccade 3792467339
8130 6775 272.57 406.23 Saccade 3792484085
8131 6776 -924.85 987.15 Saccade 3792500656
8131 6776 155.52 442.29 Saccade 3792517154
8132 6777 152.10 440.26 Fixation 3792533828
8132 6777 153.15 433.65 Fixation 3792550497
8133 6778 149.51 438.19 Fixation 3792566903
8134 6778 148.60 437.81 Fixation 3792583836
8134 6778 142.36 442.87 Fixation 3792600226
8134 6778 162.38 411.58 Fixation 3792616813
8135 6779 55.86 535.14 Fixation 3792633431
8136 6780 118.85 467.64 Saccade 3792649894
8136 6780 166.63 408.24 Saccade 3792666560
8136 6780 249.18 398.64 Saccade 3792683163
8137 6781 353.80 390.93 Saccade 3792699834
8137 6781 415.53 390.53 Saccade 3792716259
8138 6782 429.62 387.97 Saccade 3792732944
8138 6782 430.17 385.52 Fixation 3792749531
8138 6782 430.37 381.59 Fixation 3792766245
8139 6783 430.62 379.65 Fixation 3792782664
8140 6783 428.85 376.47 Fixation 3792799251
8140 6783 429.76 372.46 Fixation 3792816068
8141 6784 430.24 369.32 Fixation 3792832539
8142 6785 428.99 367.81 Fixation 3792849044
8142 6785 429.21 365.15 Fixation 3792865669
8142 6785 429.37 364.94 Fixation 3792882253
8143 6786 429.94 364.13 Fixation 3792899513
8143 6786 430.49 364.46 Fixation 3792915590
8144 6787 430.53 364.15 Fixation 3792932126
8144 6787 432.36 363.92 Fixation 3792948681
8145 6788 432.56 364.79 Fixation 3792965327
8145 6788 432.50 364.13 Fixation 3792981766
8146 6788 432.33 364.46 Fixation 3792998558
8146 6788 432.41 364.33 Fixation 3793015052
8147 6789 431.64 363.64 Fixation 3793031762
8147 6789 431.31 363.47 Fixation 3793048351
8148 6790 431.30 363.41 Fixation 3793064820
8148 6790 429.38 363.19 Saccade 3793081362
8149 6791 440.70 355.34 Saccade 3793098130
8149 6791 461.35 337.74 Saccade 3793114814
8150 6792 462.26 332.43 Saccade 3793131265
8150 6792 461.45 331.47 Fixation 3793147824
8151 6793 458.84 327.61 Fixation 3793164416
8151 6793 456.50 325.46 Fixation 3793180982
8152 6793 452.49 323.95 Fixation 3793197707
8153 6794 449.29 322.26 Fixation 3793214156
8153 6794 444.13 320.99 Fixation 3793230697
8153 6794 441.26 319.32 Fixation 3793247510
8154 6795 438.33 316.39 Fixation 3793264049
8154 6795 433.38 315.32 Fixation 3793280497
8155 6796 431.69 314.34 Fixation 3793297189
8155 6796 429.70 317.79 Fixation 3793313837
8156 6797 427.43 321.62 Fixation 3793330449
8156 6797 424.29 328.35 Fixation 3793346917
8157 6797 423.21 337.92 Fixation 3793363591
8157 6797 422.67 343.13 Fixation 3793380147
8158 6798 423.21 352.43 Fixation 3793396939
8158 6798 423.47 361.73 Fixation 3793413310
8159 6799 424.38 371.29 Fixation 3793429946
8159 6799 426.20 379.64 Saccade 3793446533
8160 6800 465.90 389.15 Saccade 3793463204
8160 6800 522.53 388.15 Saccade 3793479671
8161 6801 531.27 390.75 Saccade 3793496329
8161 6801 535.76 393.06 Fixation 3793512958
8162 6802 537.68 393.77 Fixation 3793529600
8162 6802 539.32 393.07 Fixation 3793546185
8163 6803 541.98 389.39 Fixation 3793562717
8163 6803 543.37 382.30 Fixation 3793579289
8164 6803 546.11 379.43 Fixation 3793595913
8164 6803 548.42 373.66 Fixation 3793612636
8165 6804 549.46 372.25 Fixation 3793629147
8165 6804 550.54 368.61 Fixation 3793645672
8166 6805 551.43 367.09 Saccade 3793662281
8167 6806 504.73 382.50 Saccade 3793678935
8167 6806 435.38 401.50 Saccade 3793695533
8167 6806 397.02 414.91 Saccade 3793712095
8168 6807 395.34 417.10 Fixation 3793728697
8168 6807 395.77 416.77 Fixation 3793745274
8169 6808 396.47 415.12 Fixation 3793761916
8169 6808 397.94 415.69 Fixation 3793778328
8170 6808 397.86 414.69 Fixation 3793795029
8170 6808 398.19 416.21 Fixation 3793811675
8171 6809 398.50 416.78 Fixation 3793828321
8171 6809 399.27 416.73 Fixation 3793844823
8172 6810 398.32 417.71 Fixation 3793861436
8172 6810 397.09 420.09 Fixation 3793877993
8173 6811 395.98 422.95 Fixation 3793894653
8173 6811 393.32 425.07 Fixation 3793911233
8174 6812 390.93 428.64 Fixation 3793927992
8174 6812 385.69 430.90 Fixation 3793944475
8175 6813 382.71 431.29 Fixation 3793961102
8175 6813 379.93 431.41 Fixation 3793977478
8176 6813 376.65 430.95 Fixation 3793994167
8176 6813 373.79 429.06 Fixation 3794011135
8177 6814 371.09 427.20 Fixation 3794027572
8177 6814 371.45 427.63 Saccade 3794043929
8178 6815 387.89 425.73 Saccade 3794060551
8178 6815 388.18 425.13 Fixation 3794077161
8179 6816 387.68 422.74 Fixation 3794093714
8179 6816 385.86 421.22 Fixation 3794110416
8180 6817 382.64 418.97 Fixation 3794127005
8180 6817 380.63 418.38 Fixation 3794143562
8181 6818 377.74 416.75 Fixation 3794160199
8181 6818 375.15 416.41 Fixation 3794176775
8182 6818 373.56 416.54 Fixation 3794193340
8182 6818 373.18 416.01 Fixation 3794209915
8183 6819 372.42 416.84 Fixation 3794226644
8183 6819 371.33 416.59 Fixation 3794243193
8184 6820 371.98 418.27 Fixation 3794259856
8184 6820 372.03 419.80 Fixation 3794276278
8185 6821 372.78 420.90 Fixation 3794292964
8185 6821 373.80 420.55 Fixation 3794309510
8186 6822 374.97 421.10 Fixation 3794326142
8186 6822 376.65 421.40 Fixation 3794342764
8187 6822 377.98 420.60 Fixation 3794359324
8187 6822 378.92 421.35 Fixation 3794375818
8188 6823 379.19 423.65 Fixation 3794392539
8188 6823 378.67 424.04 Blink 3794409172
8189 6824 384.12 422.73 Blink 3794425627
8189 6824 NaN NaN Blink 3794442217
8190 6825 NaN NaN Blink 3794458985
8190 6825 NaN NaN Blink 3794475430
8191 6826 NaN NaN Blink 3794492100
8191 6826 NaN NaN Blink 3794508805
8192 6827 NaN NaN Blink 3794525341
8192 6827 405.92 431.86 Blink 3794541887
8193 6828 372.58 436.33 Blink 3794558423
8193 6828 374.04 416.19 Blink 3794575017
8194 6828 373.70 414.71 Fixation 3794591672
8194 6828 373.08 416.06 Fixation 3794608194
8195 6829 373.22 416.68 Fixation 3794624722
8195 6829 369.07 417.29 Fixation 3794641361
8196 6830 372.95 419.19 Fixation 3794658087
8196 6830 372.92 421.75 Fixation 3794674825
8197 6831 373.50 421.84 Fixation 3794691235
8197 6831 374.30 422.81 Fixation 3794707775
8198 6832 375.63 423.05 Fixation 3794724611
8198 6832 375.43 424.14 Fixation 3794741069
8198 6832 377.26 425.26 Fixation 3794757680
8199 6833 377.35 427.03 Fixation 3794774081
8200 6833 377.89 427.33 Fixation 3794790770
8200 6833 378.61 426.89 Fixation 3794807494
8201 6834 380.21 427.95 Fixation 3794824110
8201 6834 380.77 427.83 Fixation 3794840620
8202 6835 381.67 428.76 Fixation 3794857198
8202 6835 382.90 427.35 Fixation 3794873717
8203 6836 384.02 429.57 Fixation 3794890304
8203 6836 385.92 429.56 Fixation 3794906975
8204 6837 386.57 428.58 Fixation 3794923805
8204 6837 389.63 428.05 Fixation 3794940241
8205 6838 390.06 427.07 Fixation 3794956759
8205 6838 389.56 426.82 Fixation 3794973267
8206 6838 390.88 427.45 Fixation 3794989926
8206 6838 390.98 427.68 Fixation 3795006612
8207 6839 392.38 427.32 Fixation 3795023208
8207 6839 394.00 426.15 Fixation 3795039795
8208 6840 393.29 426.67 Fixation 3795056385
8208 6840 395.38 427.21 Fixation 3795072889
8209 6841 394.92 426.92 Fixation 3795089526
8209 6841 395.66 426.93 Saccade 3795106335
8209 6841 410.34 427.27 Saccade 3795122739
8210 6842 415.87 426.39 Saccade 3795139313
8211 6843 416.43 427.60 Fixation 3795155905
8211 6843 417.17 425.99 Fixation 3795172664
8212 6843 417.13 425.74 Fixation 3795189092
8212 6843 416.53 425.49 Fixation 3795205862
8213 6844 416.34 425.96 Fixation 3795222304
8213 6844 415.69 426.75 Fixation 3795238869
8213 6844 416.52 426.60 Fixation 3795255587
8214 6845 414.41 428.40 Fixation 3795272022
8215 6846 415.62 428.95 Fixation 3795288649
8215 6846 414.70 428.85 Fixation 3795305389
8215 6846 413.46 428.72 Fixation 3795322091
8216 6847 413.30 429.25 Fixation 3795338434
8217 6847 412.84 427.47 Fixation 3795355037
8217 6847 411.75 427.29 Fixation 3795371583
8218 6848 410.20 425.77 Fixation 3795388331
8218 6848 409.30 426.36 Fixation 3795404890
8219 6849 407.78 426.34 Fixation 3795421408
8219 6849 407.57 424.62 Fixation 3795438068
8220 6850 407.68 425.38 Fixation 3795454709
8220 6850 408.09 422.53 Fixation 3795471152
8221 6851 409.58 422.08 Fixation 3795487854
8221 6851 408.61 420.41 Fixation 3795504624
8221 6851 410.66 419.08 Fixation 3795521085
8222 6852 411.10 417.86 Fixation 3795537682
8223 6853 410.50 414.07 Fixation 3795554168
8223 6853 410.67 413.32 Fixation 3795570762
8224 6853 410.55 411.58 Fixation 3795587454
8224 6853 409.61 408.28 Fixation 3795604114
8225 6854 408.63 407.73 Fixation 3795620593
8225 6854 406.90 405.14 Fixation 3795637177
8226 6855 405.54 403.58 Fixation 3795653795
8226 6855 403.83 402.10 Fixation 3795670556
8227 6856 401.32 401.81 Fixation 3795686859
8227 6856 401.32 400.71 Saccade 3795703666
8228 6857 416.50 376.77 Saccade 3795720207
8228 6857 423.97 355.11 Saccade 3795736719
8228 6857 425.70 352.11 Saccade 3795753336
8229 6858 427.01 352.14 Fixation 3795769897
8230 6858 426.94 350.51 Fixation 3795786560
8230 6858 426.80 352.55 Fixation 3795803177
8231 6859 428.39 351.69 Fixation 3795819900
8231 6859 428.52 351.75 Fixation 3795836267
8232 6860 430.27 353.83 Fixation 3795852916
8232 6860 430.82 355.01 Fixation 3795869449
8233 6861 431.10 355.55 Fixation 3795886161
8233 6861 431.36 354.86 Fixation 3795902756
8234 6862 429.19 354.81 Fixation 3795919306
8234 6862 430.27 355.83 Fixation 3795935943
8235 6863 428.74 356.14 Fixation 3795952618
8235 6863 427.36 356.95 Fixation 3795969005
8236 6863 426.93 356.46 Fixation 3795985738
8236 6863 423.74 354.86 Fixation 3796002393
8237 6864 422.29 354.40 Fixation 3796019026
8237 6864 420.98 352.62 Fixation 3796035391
8238 6865 421.00 351.17 Fixation 3796052003
8238 6865 419.56 349.80 Fixation 3796068603
8239 6866 417.48 348.33 Fixation 3796085317
8239 6866 415.85 348.81 Saccade 3796102087
8239 6866 424.91 332.07 Saccade 3796118380
8240 6867 437.24 305.13 Saccade 3796134974
8241 6868 435.08 304.67 Fixation 3796151559
8241 6868 435.26 298.61 Fixation 3796168239
8242 6868 435.32 299.14 Fixation 3796185534
8242 6868 434.51 298.19 Fixation 3796201373
8243 6869 432.21 299.77 Fixation 3796218021
8243 6869 433.32 298.15 Fixation 3796234578
8243 6869 432.28 296.99 Fixation 3796251155
8244 6870 430.65 301.64 Fixation 3796267769
8245 6871 429.96 303.37 Fixation 3796284333
8245 6871 430.01 306.00 Fixation 3796300949
8246 6872 429.27 306.22 Fixation 3796317670
8246 6872 429.33 307.00 Fixation 3796334090
8247 6872 429.68 308.04 Saccade 3796350708
8247 6872 415.35 327.70 Saccade 3796367336
8248 6873 409.45 338.99 Saccade 3796384029
8248 6873 409.65 337.89 Fixation 3796400939
8249 6874 408.57 339.37 Fixation 3796417259
8249 6874 408.38 340.81 Fixation 3796433768
8250 6875 407.63 344.13 Fixation 3796450482
8250 6875 407.79 345.78 Fixation 3796466938
8251 6876 408.18 347.85 Fixation 3796483505
8251 6876 408.06 349.78 Fixation 3796500211
8251 6876 408.89 350.62 Fixation 3796516810
8252 6877 410.23 352.22 Fixation 3796533333
8253 6878 409.56 353.18 Fixation 3796549934
8253 6878 410.66 353.24 Fixation 3796566587
8254 6878 412.14 352.00 Fixation 3796583141
8254 6878 411.56 345.60 Fixation 3796599875
8255 6879 411.66 342.14 Fixation 3796616369
8255 6879 411.57 336.43 Fixation 3796632946
8256 6880 410.72 329.25 Fixation 3796649599
8256 6880 409.11 319.39 Fixation 3796666243
8257 6881 408.96 311.43 Fixation 3796682882
8257 6881 406.43 300.78 Fixation 3796699353
8257 6881 405.99 289.33 Fixation 3796715949
8258 6882 406.14 285.18 Fixation 3796732512
8258 6882 404.55 276.64 Fixation 3796749035
8259 6883 404.20 275.77 Fixation 3796765719
8260 6883 403.60 272.08 Saccade 3796782248
8260 6883 420.44 267.60 Saccade 3796799332
8261 6884 428.59 262.57 Saccade 3796815472
8261 6884 428.50 260.00 Fixation 3796831990
8262 6885 427.92 257.18 Fixation 3796848654
8262 6885 424.57 254.49 Fixation 3796865297
8263 6886 422.44 250.17 Fixation 3796881866
8263 6886 420.93 246.96 Fixation 3796898407
8263 6886 418.94 240.89 Fixation 3796915034
8264 6887 415.94 243.90 Fixation 3796931766
8265 6888 416.56 236.13 Fixation 3796948207
8265 6888 2310.43 -353.96 Fixation 3796964783
8266 6888 415.81 240.93 Saccade 3796981368
8266 6888 415.81 231.75 Saccade 3796998119
8267 6889 414.55 230.98 Fixation 3797014728
8267 6889 413.50 227.46 Fixation 3797031186
8268 6890 412.94 229.01 Fixation 3797048019
8268 6890 413.19 224.03 Fixation 3797064470
8269 6891 413.67 222.37 Fixation 3797081069
8269 6891 413.97 228.22 Fixation 3797098004
8269 6891 414.59 227.18 Saccade 3797114197
8270 6892 415.18 230.35 Saccade 3797130766
8271 6893 415.38 237.49 Saccade 3797147390
8271 6893 416.77 241.70 Fixation 3797163992
8272 6893 418.16 247.38 Fixation 3797180691
8272 6893 418.46 253.29 Fixation 3797197151
8273 6894 418.97 261.34 Fixation 3797213843
8273 6894 421.41 265.58 Fixation 3797230423
8273 6894 423.50 269.42 Saccade 3797246986
8274 6895 430.57 276.43 Saccade 3797263570
8275 6896 451.32 268.71 Saccade 3797280146
8275 6896 461.70 264.12 Saccade 3797296763
8275 6896 462.79 265.76 Fixation 3797313323
