frame_etg frame_gar X Y event_type code
6902 5752 556.98 381.80 Fixation 1203479982
6903 5753 555.17 381.55 Fixation 1203496637
6903 5753 554.15 383.74 Fixation 1203513200
6903 5753 555.76 386.27 Fixation 1203529664
6904 5753 556.32 386.24 Saccade 1203546248
6905 5754 568.93 374.46 Saccade 1203563131
6905 5754 579.20 364.70 Saccade 1203579614
6906 5755 580.33 363.30 Fixation 1203596137
6906 5755 581.54 362.02 Fixation 1203612754
6907 5756 583.40 360.68 Fixation 1203629348
6907 5756 584.14 359.49 Fixation 1203645983
6908 5757 584.54 358.69 Fixation 1203662528
6908 5757 585.17 358.62 Fixation 1203679153
6909 5758 585.72 356.69 Fixation 1203695793
6909 5758 585.34 355.88 Fixation 1203712308
6909 5758 586.67 354.11 Fixation 1203728790
6910 5758 584.72 353.51 Fixation 1203745436
6910 5758 584.44 351.13 Fixation 1203762283
6911 5759 582.70 351.60 Fixation 1203778898
6912 5760 582.30 351.88 Fixation 1203795427
6912 5760 580.51 349.68 Fixation 1203811865
6913 5761 581.38 348.83 Fixation 1203828449
6913 5761 581.55 348.73 Fixation 1203845012
6914 5762 581.81 350.28 Fixation 1203862004
6914 5762 582.48 350.50 Fixation 1203878253
6915 5763 582.30 348.77 Fixation 1203894961
6915 5763 581.34 348.73 Saccade 1203911458
6915 5763 588.88 344.15 Saccade 1203928084
6916 5763 606.98 338.71 Saccade 1203944760
6916 5763 611.62 341.39 Fixation 1203961286
6917 5764 608.73 336.80 Fixation 1203977919
6918 5765 612.71 339.00 Fixation 1203994526
6918 5765 612.21 335.95 Fixation 1204011074
6919 5766 623.20 350.45 Fixation 1204027584
6919 5766 616.56 332.62 Fixation 1204044226
6920 5767 620.47 340.74 Fixation 1204060902
6920 5767 613.46 325.87 Fixation 1204077507
6921 5768 613.53 324.98 Fixation 1204094048
6921 5768 619.74 325.84 Fixation 1204110681
6921 5768 633.98 323.55 Fixation 1204127217
6922 5768 627.18 322.01 Fixation 1204143856
6922 5768 625.75 324.71 Fixation 1204160435
6923 5769 630.42 332.51 Fixation 1204177077
6923 5769 629.81 329.03 Fixation 1204193668
6924 5770 628.40 325.64 Fixation 1204210281
6925 5771 625.97 321.07 Fixation 1204226785
6925 5771 626.64 322.27 Fixation 1204243377
6925 5771 622.61 321.61 Fixation 1204260010
6925 5771 619.92 321.61 Fixation 1204276659
6927 5773 619.45 322.56 Fixation 1204293167
6927 5773 620.64 323.27 Saccade 1204309829
6927 5773 628.65 323.06 Saccade 1204326297
6928 5773 662.53 317.47 Saccade 1204342914
6929 5774 671.39 315.44 Saccade 1204359821
6929 5774 672.68 317.28 Fixation 1204376175
6929 5774 672.45 316.65 Fixation 1204392811
6930 5775 672.55 317.07 Fixation 1204409399
6931 5776 672.40 317.99 Fixation 1204426066
6931 5776 673.54 318.55 Fixation 1204442569
6932 5777 674.64 319.93 Fixation 1204459149
6932 5777 676.21 322.33 Fixation 1204475758
6933 5778 674.86 317.49 Fixation 1204492425
6933 5778 676.48 316.85 Fixation 1204508859
6933 5778 676.99 316.27 Fixation 1204525400
6934 5778 679.01 316.07 Fixation 1204542148
6935 5779 680.97 317.26 Fixation 1204558780
6935 5779 679.59 312.15 Fixation 1204575270
6935 5779 693.88 320.61 Fixation 1204591890
6936 5780 691.87 317.99 Fixation 1204608553
6937 5781 695.99 312.92 Fixation 1204625099
6937 5781 703.56 320.70 Fixation 1204641699
6938 5782 688.98 310.59 Fixation 1204658376
6938 5782 689.71 310.66 Fixation 1204674935
6939 5783 688.62 311.40 Fixation 1204691507
6939 5783 777.18 383.62 Fixation 1204708077
6939 5783 689.66 311.98 Fixation 1204724510
6940 5783 698.41 320.34 Fixation 1204741149
6940 5783 690.56 311.13 Fixation 1204758047
6941 5784 690.53 310.22 Fixation 1204774577
6941 5784 690.78 309.49 Fixation 1204791023
6942 5785 700.72 316.72 Fixation 1204807684
6942 5785 724.79 334.02 Fixation 1204824180
6943 5786 691.50 306.41 Fixation 1204840864
6943 5786 694.69 306.88 Fixation 1204857497
6944 5787 695.38 305.35 Fixation 1204874055
6945 5788 695.39 304.26 Fixation 1204890684
6945 5788 702.14 308.69 Fixation 1204907227
6945 5788 700.86 303.71 Fixation 1204923779
6946 5788 702.98 304.15 Fixation 1204940376
6946 5788 706.63 303.86 Fixation 1204957018
6947 5789 710.59 303.35 Fixation 1204973598
6948 5790 713.40 303.30 Fixation 1204990101
6948 5790 730.44 308.74 Fixation 1205006726
6948 5790 716.10 296.73 Fixation 1205023276
6949 5791 717.79 296.78 Fixation 1205039978
6949 5791 720.36 294.60 Fixation 1205056639
6950 5792 721.84 296.23 Fixation 1205073111
6950 5792 721.94 294.91 Fixation 1205089831
6951 5793 717.76 294.49 Fixation 1205106390
6951 5793 719.72 296.19 Fixation 1205123032
6952 5793 740.37 308.95 Fixation 1205139594
6952 5793 721.83 294.16 Fixation 1205156103
6953 5794 723.04 294.30 Fixation 1205172714
6953 5794 726.09 292.97 Fixation 1205189430
6954 5795 726.14 296.01 Fixation 1205206043
6954 5795 728.37 293.97 Fixation 1205222452
6955 5796 727.92 294.21 Fixation 1205239421
6955 5796 723.92 292.47 Fixation 1205255853
6956 5797 756.29 317.62 Fixation 1205272357
6956 5797 724.89 294.43 Fixation 1205288905
6957 5798 725.91 295.36 Fixation 1205305666
6957 5798 725.78 292.83 Fixation 1205322109
6958 5798 725.21 293.09 Fixation 1205338643
6958 5798 726.32 295.53 Fixation 1205355248
6959 5799 734.89 296.72 Fixation 1205371891
6960 5800 741.38 296.47 Fixation 1205388751
6960 5800 750.92 300.23 Fixation 1205405139
6960 5800 757.94 305.43 Fixation 1205421704
6961 5801 768.17 307.19 Fixation 1205438159
6962 5802 769.32 307.53 Fixation 1205454945
6962 5802 767.25 303.60 Fixation 1205471513
6962 5802 762.38 299.48 Fixation 1205488090
6963 5803 758.27 299.90 Fixation 1205504666
6963 5803 757.64 298.92 Fixation 1205521559
6964 5803 755.41 297.93 Fixation 1205537849
6964 5803 756.02 299.41 Fixation 1205554423
6965 5804 755.17 302.73 Fixation 1205571119
6965 5804 758.81 300.92 Fixation 1205587639
6966 5805 755.98 302.18 Fixation 1205604275
6966 5805 755.89 299.86 Fixation 1205620831
6967 5806 755.51 297.53 Saccade 1205637290
6968 5807 755.86 290.60 Saccade 1205654063
6968 5807 754.96 288.70 Fixation 1205670658
6968 5807 761.95 286.72 Fixation 1205687227
6969 5808 761.78 286.09 Fixation 1205703748
6969 5808 763.62 294.08 Fixation 1205720262
6970 5808 765.26 286.97 Fixation 1205736904
6970 5808 764.47 288.50 Fixation 1205753515
6970 5808 767.27 287.76 Fixation 1205770142
6971 5809 768.37 292.82 Fixation 1205786618
6972 5810 770.28 289.98 Fixation 1205803376
6973 5811 769.53 292.70 Fixation 1205819951
6973 5811 774.10 292.11 Fixation 1205836558
6973 5811 771.28 292.65 Fixation 1205853046
6974 5812 772.23 290.75 Fixation 1205869660
6975 5813 771.13 291.24 Fixation 1205886344
6975 5813 773.38 290.43 Fixation 1205903378
6975 5813 773.37 285.40 Fixation 1205919580
6976 5813 774.15 284.55 Fixation 1205936068
6976 5813 774.75 284.72 Fixation 1205952649
6977 5814 778.23 284.15 Saccade 1205969336
6977 5814 780.96 277.27 Saccade 1205985781
6978 5815 781.93 274.91 Fixation 1206002465
6978 5815 785.97 279.82 Fixation 1206019149
6979 5816 789.17 280.86 Fixation 1206035661
6979 5816 793.78 276.62 Fixation 1206052234
6980 5817 799.29 273.86 Fixation 1206068881
6980 5817 803.63 271.76 Saccade 1206085574
6981 5818 788.69 276.79 Saccade 1206102173
6981 5818 703.60 314.12 Saccade 1206118664
6982 5818 628.75 341.10 Saccade 1206135295
6982 5818 608.11 348.06 Saccade 1206152037
6983 5819 611.20 352.12 Fixation 1206168619
6983 5819 602.79 339.56 Fixation 1206185091
6984 5820 607.54 336.97 Fixation 1206201730
6984 5820 607.02 333.10 Fixation 1206218219
6985 5821 605.34 334.48 Fixation 1206234844
6985 5821 606.73 330.07 Fixation 1206251545
6985 5821 612.70 328.79 Fixation 1206268153
6986 5822 606.96 328.10 Fixation 1206284712
6987 5823 609.35 328.09 Saccade 1206301330
6987 5823 589.52 331.02 Saccade 1206317834
6988 5823 623.64 393.57 Saccade 1206334362
6988 5823 579.63 335.48 Fixation 1206351086
6989 5824 581.79 335.01 Fixation 1206367870
6989 5824 581.07 334.55 Fixation 1206384296
6990 5825 581.41 331.64 Fixation 1206400996
6990 5825 582.26 330.48 Fixation 1206417369
6990 5825 583.70 329.02 Fixation 1206433995
6990 5825 584.25 329.89 Fixation 1206450665
6991 5826 584.47 328.00 Fixation 1206467323
6991 5826 586.15 328.78 Fixation 1206483836
6992 5827 586.16 329.29 Fixation 1206500587
6992 5827 587.30 331.62 Fixation 1206517096
6993 5828 586.76 329.93 Fixation 1206533560
6993 5828 587.25 332.57 Fixation 1206550204
6994 5828 588.37 334.03 Fixation 1206566828
6994 5828 589.12 332.36 Fixation 1206583409
6995 5829 590.01 332.57 Fixation 1206599974
6995 5829 590.17 332.87 Fixation 1206616711
6996 5830 592.40 331.52 Fixation 1206633166
6996 5830 593.09 331.85 Saccade 1206649712
6997 5831 594.97 335.26 Saccade 1206666343
6997 5831 597.26 368.16 Saccade 1206683073
6998 5832 600.00 414.53 Saccade 1206699673
6998 5832 636.37 486.10 Fixation 1206716112
6999 5833 596.91 402.94 Fixation 1206732717
6999 5833 597.60 402.56 Fixation 1206749369
6999 5833 598.58 401.53 Fixation 1206765996
7000 5833 598.62 401.32 Fixation 1206782466
7001 5834 600.28 397.02 Fixation 1206799107
7001 5834 601.68 394.79 Fixation 1206815790
7002 5835 603.39 391.39 Fixation 1206832329
7002 5835 603.39 386.60 Fixation 1206848909
7003 5836 604.18 383.85 Fixation 1206865636
7003 5836 604.47 381.59 Fixation 1206882168
7004 5837 607.51 379.15 Fixation 1206898767
7004 5837 607.10 374.95 Fixation 1206915265
7005 5838 608.22 372.76 Fixation 1206931838
7005 5838 608.92 373.86 Saccade 1206948470
7006 5838 559.62 379.54 Saccade 1206965076
7006 5838 489.64 408.01 Saccade 1206981808
7007 5839 451.77 404.77 Saccade 1206998330
7007 5839 441.20 406.94 Fixation 1207014920
7008 5840 439.58 417.31 Fixation 1207031457
7008 5840 436.62 440.07 Fixation 1207048055
7009 5841 435.03 461.07 Fixation 1207064725
7009 5841 444.90 390.37 Fixation 1207081302
7010 5842 447.30 390.18 Fixation 1207097922
7010 5842 449.06 391.66 Fixation 1207114523
7011 5843 448.58 391.47 Fixation 1207131007
7011 5843 451.20 392.85 Fixation 1207147621
7012 5843 452.49 395.02 Fixation 1207164226
7012 5843 455.15 395.23 Fixation 1207180987
7013 5844 454.71 397.29 Fixation 1207197417
7013 5844 456.21 398.91 Fixation 1207214070
7014 5845 458.75 398.36 Fixation 1207230665
7014 5845 461.06 399.66 Fixation 1207247171
7014 5845 463.18 400.10 Fixation 1207263915
7015 5846 466.30 401.33 Saccade 1207280445
7016 5847 525.00 385.75 Saccade 1207297031
7016 5847 1132.75 412.00 Saccade 1207313677
7017 5848 638.45 368.02 Saccade 1207330227
7017 5848 640.23 365.01 Fixation 1207346761
7018 5848 643.03 363.98 Fixation 1207363367
7018 5848 639.63 365.76 Fixation 1207380060
7019 5849 639.05 361.97 Fixation 1207396701
7019 5849 638.32 363.39 Fixation 1207413252
7020 5850 636.27 361.66 Fixation 1207429679
7020 5850 633.21 360.66 Fixation 1207446394
7021 5851 631.21 359.31 Fixation 1207463086
7021 5851 629.79 357.21 Fixation 1207479569
7022 5852 625.79 353.94 Fixation 1207496092
7022 5852 622.17 352.61 Fixation 1207512796
7022 5852 619.88 352.91 Fixation 1207529380
7023 5853 619.46 350.43 Fixation 1207546045
7024 5853 617.62 351.37 Fixation 1207562647
7024 5853 618.95 351.31 Fixation 1207579105
7025 5854 619.52 350.37 Fixation 1207595848
7025 5854 619.55 349.11 Fixation 1207612471
7026 5855 620.09 351.19 Fixation 1207628791
7026 5855 621.63 350.40 Fixation 1207645523
7027 5856 620.35 352.29 Fixation 1207662222
7027 5856 620.41 350.11 Fixation 1207678790
7028 5857 617.71 353.19 Fixation 1207695344
7028 5857 615.73 354.21 Fixation 1207711895
7028 5857 613.89 354.78 Fixation 1207728463
7029 5858 614.28 354.90 Fixation 1207745115
7029 5858 615.41 355.77 Fixation 1207761803
7030 5858 613.37 354.59 Fixation 1207778333
7031 5859 611.39 352.36 Fixation 1207794952
7031 5859 608.46 350.97 Fixation 1207811580
7032 5860 607.01 350.98 Fixation 1207828168
7032 5860 606.77 352.56 Fixation 1207844761
7033 5861 609.23 353.13 Fixation 1207861377
7033 5861 612.03 356.56 Fixation 1207878146
7034 5862 613.99 358.53 Fixation 1207894557
7034 5862 613.64 360.20 Fixation 1207911019
7035 5863 615.28 360.19 Fixation 1207927646
7035 5863 612.84 359.76 Fixation 1207944223
7036 5863 612.17 359.91 Fixation 1207960906
7036 5863 611.77 359.11 Fixation 1207977677
7037 5864 612.45 359.57 Fixation 1207994078
7037 5864 613.32 358.00 Fixation 1208010664
7038 5865 616.57 358.56 Fixation 1208027273
7038 5865 619.34 359.74 Fixation 1208043937
7039 5866 622.37 361.40 Saccade 1208060434
7039 5866 632.04 359.89 Saccade 1208077222
7040 5867 636.84 362.83 Fixation 1208093711
7040 5867 639.94 362.26 Fixation 1208110269
7040 5867 642.37 360.38 Fixation 1208126736
7041 5868 646.48 360.62 Fixation 1208143403
7042 5868 648.78 359.08 Fixation 1208159968
7042 5868 651.36 356.50 Fixation 1208176644
7043 5869 653.93 355.35 Fixation 1208193301
7043 5869 655.95 355.34 Saccade 1208209804
7044 5870 609.72 364.94 Saccade 1208226353
7044 5870 507.35 396.57 Saccade 1208243054
7044 5870 407.42 417.54 Saccade 1208259534
7045 5871 1064.07 788.65 Fixation 1208276226
7046 5872 204.58 463.92 Fixation 1208292984
7046 5872 182.23 460.02 Fixation 1208309429
7047 5873 202.60 454.11 Fixation 1208325980
7047 5873 223.14 448.19 Fixation 1208342467
7048 5873 243.43 442.87 Fixation 1208359296
7048 5873 266.65 437.18 Fixation 1208375864
7049 5874 293.81 434.64 Fixation 1208392453
7049 5874 321.27 427.88 Saccade 1208408943
7050 5875 264.90 429.57 Saccade 1208425494
7050 5875 192.31 400.89 Saccade 1208442024
7051 5876 28.46 441.86 Saccade 1208458769
7051 5876 -92.20 452.64 Saccade 1208475307
7052 5877 -207.77 477.00 Saccade 1208492040
7052 5877 -327.51 506.28 Saccade 1208508552
7052 5877 -417.02 534.79 Saccade 1208525094
7053 5878 -511.17 580.56 Saccade 1208541684
7054 5878 -579.87 612.29 Saccade 1208558315
7054 5878 -518.86 589.22 Saccade 1208574942
7055 5879 275.75 1026.37 Saccade 1208591600
7055 5879 -226.14 500.40 Saccade 1208608184
7056 5880 -135.45 478.88 Saccade 1208624615
7056 5880 -64.75 463.00 Saccade 1208641202
7057 5881 -18.12 447.67 Saccade 1208657864
7057 5881 13.90 445.60 Saccade 1208674737
7058 5882 42.87 433.59 Saccade 1208691202
7058 5882 58.79 429.82 Saccade 1208707587
7058 5882 68.57 430.96 Fixation 1208724148
7059 5883 80.77 428.58 Fixation 1208740888
7059 5883 79.11 428.38 Fixation 1208757729
7060 5883 84.87 427.50 Fixation 1208774028
7061 5884 83.20 427.53 Fixation 1208790697
7061 5884 74.76 426.22 Fixation 1208807252
7062 5885 25.58 456.35 Fixation 1208823837
7062 5885 22.30 454.00 Fixation 1208840386
7063 5886 62.21 426.06 Fixation 1208856994
7063 5886 50.91 426.15 Fixation 1208874188
7064 5887 48.68 423.24 Fixation 1208890329
7064 5887 44.34 418.48 Fixation 1208907005
7065 5888 44.75 416.80 Fixation 1208923291
7065 5888 37.91 414.84 Fixation 1208940068
7066 5888 36.82 411.09 Saccade 1208956774
7066 5888 20.92 413.18 Saccade 1208973364
7067 5889 27.26 408.54 Saccade 1208989829
7067 5889 11.57 410.01 Saccade 1209006434
7068 5890 -87.43 432.28 Saccade 1209023007
7068 5890 -194.59 456.37 Saccade 1209039537
7069 5891 -201.84 455.74 Saccade 1209056594
7069 5891 -205.49 455.72 Fixation 1209073004
7070 5892 -215.79 458.23 Fixation 1209089494
7070 5892 -180.04 442.59 Fixation 1209105960
7071 5893 -162.13 439.83 Fixation 1209122502
7071 5893 -156.15 434.74 Fixation 1209139042
7072 5893 -140.61 430.52 Fixation 1209155820
7072 5893 -126.09 427.21 Fixation 1209172389
7073 5894 -123.11 423.25 Fixation 1209188908
7073 5894 -107.10 418.31 Fixation 1209205553
7074 5895 -98.39 414.72 Fixation 1209222127
7074 5895 -90.39 412.72 Fixation 1209238709
7074 5895 -84.19 412.35 Saccade 1209255351
7075 5896 -78.38 410.04 Saccade 1209272107
7076 5897 -11.10 405.58 Saccade 1209288582
7076 5897 76.25 404.10 Saccade 1209305079
7076 5897 107.30 401.73 Saccade 1209321621
7077 5898 109.63 400.61 Saccade 1209338242
7078 5898 111.68 401.41 Saccade 1209354861
7078 5898 112.96 399.81 Saccade 1209371589
7079 5899 104.01 398.77 Saccade 1209388255
7079 5899 87.57 404.99 Saccade 1209404646
7080 5900 84.04 404.74 Saccade 1209421283
7080 5900 75.94 406.59 Saccade 1209437854
7081 5901 66.80 409.25 Saccade 1209454542
7081 5901 53.50 414.50 Saccade 1209471481
7082 5902 54.48 421.07 Saccade 1209487606
7082 5902 125.70 412.02 Saccade 1209504293
7082 5902 851.87 311.00 Saccade 1209520795
7083 5903 381.12 374.65 Saccade 1209537409
7084 5903 474.95 357.15 Saccade 1209554168
7084 5903 567.79 339.92 Saccade 1209570609
7085 5904 646.35 334.55 Saccade 1209587250
7085 5904 714.20 324.05 Saccade 1209603946
7086 5905 787.61 325.04 Saccade 1209620278
7086 5905 867.10 324.79 Saccade 1209637164
7087 5906 941.47 328.50 Saccade 1209653969
7087 5906 1012.90 324.22 Saccade 1209670366
7088 5907 1077.20 326.65 Saccade 1209686877
7088 5907 1634.82 537.30 Saccade 1209703360
7088 5907 1136.13 328.48 Saccade 1209719928
7089 5908 1043.99 353.11 Saccade 1209736598
7089 5908 990.10 389.63 Saccade 1209753462
7090 5908 882.65 390.13 Saccade 1209769819
7090 5908 775.54 382.11 Saccade 1209786441
7091 5909 688.46 365.51 Saccade 1209803483
7092 5910 645.25 369.22 Saccade 1209819426
7092 5910 737.37 358.41 Saccade 1209836163
7093 5911 849.33 362.10 Saccade 1209852808
7093 5911 955.72 371.98 Saccade 1209869396
7094 5912 993.48 367.69 Saccade 1209886005
7094 5912 983.56 353.26 Saccade 1209902459
7094 5912 966.45 349.42 Saccade 1209919118
7095 5913 920.40 335.26 Fixation 1209935814
7096 5913 931.96 338.28 Fixation 1209952655
7096 5913 1108.72 408.57 Fixation 1209968918
7097 5914 874.31 313.62 Fixation 1209985618
7097 5914 862.41 306.52 Fixation 1210002151
7098 5915 862.13 312.17 Fixation 1210018663
7098 5915 839.12 298.62 Fixation 1210035295
7099 5916 831.20 298.25 Fixation 1210051933
7099 5916 833.12 299.09 Saccade 1210068472
7100 5917 860.10 299.10 Saccade 1210085136
7100 5917 906.83 298.07 Saccade 1210101691
7100 5917 903.49 298.10 Fixation 1210118176
7101 5918 897.28 298.40 Fixation 1210134960
7101 5918 897.19 297.79 Fixation 1210151689
7102 5918 890.16 289.96 Fixation 1210168154
7103 5919 890.62 294.96 Fixation 1210184641
7103 5919 868.37 285.87 Fixation 1210201300
7104 5920 864.24 287.39 Fixation 1210217794
7104 5920 850.99 274.57 Fixation 1210234663
7104 5920 849.85 276.15 Fixation 1210251103
7105 5921 845.67 278.95 Fixation 1210267653
7105 5921 839.61 274.40 Fixation 1210284478
7106 5922 842.07 275.00 Fixation 1210300810
7106 5922 838.61 276.96 Fixation 1210317352
7107 5923 838.15 280.38 Fixation 1210333996
7108 5923 850.27 289.93 Saccade 1210350693
7108 5923 851.06 281.24 Saccade 1210367192
7109 5924 854.39 277.53 Fixation 1210383746
7109 5924 863.90 287.63 Fixation 1210400452
7110 5925 851.04 280.90 Fixation 1210417123
7110 5925 853.62 283.99 Fixation 1210433577
7111 5926 874.38 299.37 Fixation 1210450227
7111 5926 849.39 284.38 Fixation 1210466815
7112 5927 848.57 288.04 Saccade 1210483409
7112 5927 842.69 281.77 Saccade 1210499957
7112 5927 843.93 280.23 Fixation 1210516608
7113 5928 947.67 326.52 Fixation 1210533091
7114 5928 879.37 301.50 Fixation 1210549741
7114 5928 841.47 282.44 Fixation 1210566402
7115 5929 871.11 289.78 Fixation 1210583132
7115 5929 868.64 293.10 Fixation 1210599496
7116 5930 867.72 291.02 Fixation 1210616143
7116 5930 862.91 289.39 Fixation 1210632630
7117 5931 882.17 298.41 Fixation 1210649376
7117 5931 855.99 288.36 Fixation 1210666027
7118 5932 865.14 293.32 Fixation 1210682622
7118 5932 885.32 303.11 Fixation 1210699026
7118 5932 884.76 304.57 Fixation 1210715641
7119 5933 951.27 332.75 Fixation 1210732300
7119 5933 897.06 311.03 Fixation 1210748778
7120 5933 928.03 326.36 Fixation 1210765431
7120 5933 870.91 300.52 Fixation 1210782006
7121 5934 939.40 329.70 Fixation 1210798696
7122 5935 880.91 300.54 Fixation 1210815138
7122 5935 910.79 316.02 Fixation 1210831796
7123 5936 873.77 298.35 Fixation 1210848405
7123 5936 875.29 298.67 Fixation 1210865048
7124 5937 840.12 282.47 Fixation 1210881554
7124 5937 855.78 286.79 Fixation 1210898126
7124 5937 855.84 287.10 Fixation 1210914778
7125 5938 847.22 284.43 Fixation 1210931410
7126 5938 858.60 282.80 Saccade 1210948007
7126 5938 843.43 280.83 Saccade 1210964560
7126 5938 736.27 283.06 Saccade 1210981155
7127 5939 640.05 301.14 Saccade 1210997769
7128 5940 590.68 306.07 Saccade 1211014365
7128 5940 598.94 308.33 Fixation 1211030925
7128 5940 607.59 308.28 Fixation 1211047529
7129 5941 615.89 308.16 Fixation 1211064178
7130 5942 619.79 308.12 Fixation 1211080771
7130 5942 620.69 305.07 Fixation 1211097264
7130 5942 625.82 303.85 Fixation 1211113902
7131 5943 626.50 299.95 Fixation 1211130525
7132 5943 629.06 298.88 Fixation 1211147238
7132 5943 627.57 296.09 Fixation 1211163779
7132 5943 627.06 294.40 Fixation 1211180327
7133 5944 628.56 297.34 Fixation 1211197045
7133 5944 631.09 293.75 Fixation 1211213604
7134 5945 628.81 290.61 Fixation 1211230218
7134 5945 628.24 288.03 Fixation 1211246697
7135 5946 627.06 283.70 Fixation 1211263505
7136 5947 629.68 283.44 Fixation 1211280148
7136 5947 634.55 280.40 Fixation 1211296592
7136 5947 642.08 278.79 Fixation 1211313191
7137 5948 653.12 275.34 Fixation 1211329753
7138 5948 671.39 268.87 Fixation 1211346305
7138 5948 667.27 264.67 Fixation 1211363019
7138 5948 664.82 263.04 Saccade 1211379466
7139 5949 614.59 314.35 Saccade 1211396183
7140 5950 582.89 345.50 Saccade 1211412661
7140 5950 577.88 320.77 Saccade 1211429281
7140 5950 598.29 342.96 Saccade 1211445927
7141 5951 619.08 338.55 Saccade 1211462550
7142 5952 628.41 342.37 Fixation 1211479251
7142 5952 644.59 353.33 Fixation 1211495717
7142 5952 648.90 344.71 Fixation 1211512393
7143 5953 655.26 355.71 Fixation 1211528855
7143 5953 644.31 341.41 Fixation 1211545474
7144 5953 662.47 362.38 Fixation 1211562170
7144 5953 695.43 392.92 Saccade 1211578758
7145 5954 697.49 408.16 Saccade 1211595303
7145 5954 666.94 390.73 Saccade 1211611870
7146 5955 630.39 357.29 Fixation 1211628387
7146 5955 622.25 341.41 Fixation 1211645162
7147 5956 650.29 406.26 Fixation 1211661682
7147 5956 603.84 336.66 Fixation 1211678267
7148 5957 607.34 342.90 Fixation 1211694867
7148 5957 612.97 347.86 Fixation 1211711633
7149 5958 669.30 426.53 Fixation 1211728173
7149 5958 617.89 356.33 Fixation 1211744592
7150 5958 618.13 358.09 Fixation 1211761349
7151 5959 650.02 413.23 Fixation 1211778064
7151 5959 622.06 361.98 Fixation 1211794500
7151 5959 626.34 366.92 Fixation 1211811194
7152 5960 631.78 369.06 Fixation 1211827606
7152 5960 634.24 373.59 Fixation 1211844253
7153 5961 636.00 376.87 Saccade 1211860877
7153 5961 630.13 368.62 Saccade 1211877374
7154 5962 638.36 358.75 Saccade 1211894165
7154 5962 639.92 369.15 Fixation 1211910671
7155 5963 623.62 358.18 Fixation 1211927319
7155 5963 618.90 355.68 Fixation 1211943765
7156 5963 622.65 354.37 Fixation 1211960414
7156 5963 626.97 357.97 Fixation 1211977100
7157 5964 638.02 358.47 Fixation 1211993855
7157 5964 647.84 354.71 Fixation 1212010296
7158 5965 652.67 353.69 Fixation 1212026640
7158 5965 650.80 355.10 Fixation 1212043442
7159 5966 648.33 353.25 Fixation 1212060078
7159 5966 643.71 351.77 Fixation 1212076639
7160 5967 640.25 349.24 Saccade 1212093175
7160 5967 632.92 347.62 Saccade 1212109821
7161 5968 633.18 346.62 Fixation 1212126358
7161 5968 631.00 344.34 Fixation 1212142915
7162 5968 624.80 339.66 Fixation 1212159615
7162 5968 623.40 336.03 Fixation 1212176220
7163 5969 622.66 336.96 Fixation 1212192894
7163 5969 622.17 337.14 Fixation 1212209400
7164 5970 619.14 336.95 Fixation 1212225784
7164 5970 616.83 339.28 Fixation 1212242460
7165 5971 617.99 340.99 Fixation 1212259192
7165 5971 625.47 346.28 Fixation 1212275916
7166 5972 626.51 346.51 Fixation 1212292371
7166 5972 624.07 345.15 Fixation 1212308929
7167 5973 617.66 345.87 Fixation 1212325414
7167 5973 616.21 348.27 Fixation 1212342037
7168 5973 616.42 348.33 Fixation 1212358734
7168 5973 612.17 344.79 Saccade 1212375321
7169 5974 653.58 326.12 Saccade 1212391920
7169 5974 818.27 369.08 Saccade 1212408511
7170 5975 846.97 329.63 Saccade 1212425076
7170 5975 862.30 310.20 Saccade 1212441519
7171 5976 1138.05 409.02 Saccade 1212458191
7171 5976 898.47 307.33 Saccade 1212475066
7172 5977 865.02 301.23 Saccade 1212491526
7172 5977 812.37 302.02 Saccade 1212508024
7173 5978 799.93 305.24 Saccade 1212524501
7173 5978 812.65 306.02 Saccade 1212541171
7174 5978 817.58 307.82 Saccade 1212557860
7174 5978 819.73 305.08 Saccade 1212574656
7175 5979 842.25 298.97 Saccade 1212591077
7175 5979 857.90 289.34 Saccade 1212607658
7176 5980 839.28 284.78 Fixation 1212624157
7176 5980 828.51 281.32 Fixation 1212640882
7177 5981 820.57 280.03 Fixation 1212657426
7178 5982 807.79 278.71 Fixation 1212674209
7178 5982 793.42 282.97 Fixation 1212690696
7178 5982 783.34 285.32 Fixation 1212707203
7179 5983 780.57 285.55 Fixation 1212723730
7179 5983 778.53 285.53 Fixation 1212740355
7180 5983 779.78 284.26 Fixation 1212757079
7180 5983 780.17 284.59 Fixation 1212773706
7181 5984 782.36 282.08 Fixation 1212790440
7181 5984 783.60 281.02 Fixation 1212807001
7182 5985 783.94 278.54 Fixation 1212823331
7182 5985 784.06 274.68 Fixation 1212839968
7183 5986 780.92 272.11 Fixation 1212856733
7183 5986 771.43 274.22 Fixation 1212873257
7184 5987 766.72 268.68 Fixation 1212889877
7184 5987 818.59 290.32 Fixation 1212906433
7185 5988 762.76 267.97 Saccade 1212922982
7185 5988 755.01 272.53 Saccade 1212939561
7186 5988 665.59 311.32 Saccade 1212956415
7186 5988 548.34 354.81 Saccade 1212972799
7187 5989 485.09 371.81 Saccade 1212989314
7187 5989 501.64 403.64 Fixation 1213005952
7188 5990 511.23 408.45 Fixation 1213022456
7188 5990 536.74 472.49 Fixation 1213039163
7189 5991 515.87 342.79 Fixation 1213056237
7189 5991 519.96 340.27 Fixation 1213072507
7190 5992 525.46 337.40 Fixation 1213089007
7190 5992 528.35 335.80 Fixation 1213105501
