frame_etg frame_gar X Y event_type code
8352 6960 524.66 499.16 Fixation 5071350688
8353 6961 525.20 498.58 Fixation 5071367328
8353 6961 525.13 497.98 Fixation 5071383857
8353 6961 525.01 496.64 Fixation 5071400487
8354 6962 525.22 496.68 Fixation 5071416986
8354 6962 525.69 497.93 Fixation 5071433618
8355 6963 525.67 497.93 Fixation 5071450364
8356 6963 524.16 496.69 Fixation 5071466800
8356 6963 525.24 496.38 Fixation 5071483575
8357 6964 525.36 495.32 Fixation 5071500109
8357 6964 524.54 495.88 Fixation 5071516659
8357 6964 524.25 495.16 Fixation 5071533099
8358 6965 523.77 500.85 Fixation 5071549873
8359 6966 522.81 497.36 Fixation 5071566465
8359 6966 516.28 502.46 Fixation 5071583069
8359 6966 516.45 499.50 Fixation 5071599562
8360 6967 515.92 500.58 Fixation 5071616164
8360 6967 515.10 501.99 Fixation 5071632790
8361 6968 514.91 509.22 Fixation 5071649476
8361 6968 513.19 507.40 Fixation 5071665941
8362 6968 513.55 508.41 Fixation 5071682562
8363 6969 513.50 508.33 Fixation 5071699338
8363 6969 513.97 507.14 Fixation 5071715699
8363 6969 513.04 507.13 Fixation 5071732350
8364 6970 513.27 509.13 Blink 5071748880
8364 6970 513.47 519.80 Blink 5071765552
8365 6971 499.78 517.15 Blink 5071782219
8365 6971 489.65 415.91 Blink 5071798848
8366 6972 NaN NaN Blink 5071815242
8367 6972 484.53 335.26 Blink 5071831873
8367 6972 513.26 571.97 Blink 5071848574
8367 6972 509.46 537.90 Blink 5071865113
8368 6973 487.15 506.45 Blink 5071881750
8369 6974 508.99 488.19 Blink 5071898347
8369 6974 503.75 504.81 Blink 5071914877
8369 6974 506.46 489.00 Fixation 5071931578
8370 6975 508.44 489.75 Fixation 5071948235
8371 6976 508.13 485.70 Fixation 5071964755
8371 6976 508.14 488.87 Fixation 5071981298
8371 6976 507.90 488.62 Fixation 5071997987
8372 6977 507.61 489.93 Fixation 5072014547
8372 6977 508.29 489.00 Fixation 5072030986
8373 6978 508.12 490.30 Fixation 5072047752
8374 6978 509.25 489.21 Fixation 5072064357
8374 6978 508.87 490.43 Fixation 5072080870
8374 6978 508.12 490.77 Fixation 5072097502
8375 6979 508.21 492.11 Fixation 5072114081
8376 6980 508.54 494.48 Fixation 5072130744
8376 6980 507.76 494.53 Fixation 5072147314
8376 6980 507.84 494.36 Fixation 5072163790
8377 6981 507.70 494.22 Fixation 5072180494
8377 6981 508.27 498.86 Fixation 5072197114
8378 6982 507.86 504.78 Saccade 5072213666
8378 6982 477.28 492.12 Saccade 5072230275
8379 6983 416.24 492.79 Saccade 5072246877
8379 6983 383.62 491.21 Saccade 5072263456
8380 6983 383.65 489.74 Fixation 5072280079
8380 6983 382.00 488.50 Fixation 5072296644
8381 6984 382.14 488.83 Fixation 5072313365
8381 6984 381.22 488.34 Fixation 5072329823
8382 6985 382.18 486.60 Fixation 5072346408
8382 6985 381.24 486.33 Fixation 5072363106
8383 6986 381.10 484.10 Fixation 5072379574
8383 6986 380.23 482.14 Fixation 5072396214
8384 6987 380.26 481.57 Fixation 5072412893
8384 6987 378.66 480.27 Fixation 5072429408
8385 6988 379.17 478.88 Fixation 5072445911
8386 6988 378.45 476.72 Fixation 5072462609
8386 6988 377.95 473.45 Fixation 5072479236
8386 6988 377.74 471.81 Fixation 5072495762
8387 6989 378.06 471.75 Fixation 5072512341
8387 6989 377.68 471.24 Fixation 5072528875
8388 6990 375.95 469.51 Fixation 5072545529
8388 6990 376.64 469.25 Fixation 5072562176
8389 6991 376.44 469.23 Fixation 5072578831
8389 6991 376.60 467.05 Fixation 5072595337
8390 6992 376.29 465.97 Fixation 5072611932
8390 6992 377.29 467.61 Fixation 5072628534
8391 6993 376.51 469.13 Fixation 5072645176
8391 6993 376.40 469.69 Fixation 5072661692
8392 6993 376.13 471.65 Saccade 5072678346
8392 6993 416.60 480.77 Saccade 5072694969
8393 6994 483.31 492.37 Saccade 5072711571
8393 6994 523.35 500.74 Saccade 5072728036
8394 6995 527.45 503.66 Saccade 5072744773
8394 6995 528.04 505.51 Fixation 5072761316
8395 6996 527.53 506.94 Fixation 5072777998
8395 6996 528.06 508.19 Fixation 5072794470
8396 6997 527.87 509.14 Fixation 5072811124
8396 6997 528.31 508.84 Fixation 5072827709
8397 6997 529.71 507.04 Fixation 5072844314
8397 6997 530.16 506.04 Fixation 5072860971
8398 6998 531.74 502.65 Fixation 5072877444
8398 6998 532.08 500.19 Fixation 5072894110
8399 6999 532.88 499.57 Fixation 5072910716
8399 6999 534.11 496.83 Fixation 5072927213
8400 7000 533.99 495.96 Fixation 5072943894
8400 7000 533.95 495.20 Fixation 5072960488
8401 7001 534.85 496.88 Fixation 5072977108
8401 7001 535.22 496.28 Fixation 5072993688
8402 7002 534.78 495.59 Fixation 5073010343
8402 7002 534.89 498.80 Fixation 5073026740
8403 7003 535.80 498.83 Fixation 5073043642
8403 7003 536.61 499.72 Fixation 5073060106
8404 7003 536.55 499.46 Fixation 5073076706
8404 7003 537.57 502.24 Fixation 5073093257
8405 7004 538.79 500.77 Blink 5073109870
8405 7004 536.55 491.41 Blink 5073126346
8406 7005 526.60 484.76 Blink 5073143156
8406 7005 521.50 491.73 Blink 5073159586
8407 7006 NaN NaN Blink 5073176257
8407 7006 NaN NaN Blink 5073192897
8408 7007 NaN NaN Blink 5073209467
8408 7007 NaN NaN Blink 5073225844
8409 7008 NaN NaN Blink 5073242469
8409 7008 NaN NaN Blink 5073259160
8410 7008 NaN NaN Blink 5073275840
8410 7008 NaN NaN Blink 5073292325
8411 7009 NaN NaN Blink 5073308953
8411 7009 NaN NaN Blink 5073325641
8412 7010 NaN NaN Blink 5073342201
8412 7010 NaN NaN Blink 5073358782
8413 7011 NaN NaN Blink 5073375361
8413 7011 NaN NaN Blink 5073391976
8414 7012 NaN NaN Blink 5073408631
8414 7012 310.35 622.01 Blink 5073425088
8415 7013 496.72 497.73 Blink 5073441740
8415 7013 496.22 469.33 Blink 5073458345
8416 7013 495.31 460.96 Blink 5073475030
8416 7013 494.52 461.37 Fixation 5073491595
8417 7014 494.63 465.11 Fixation 5073508101
8417 7014 493.36 467.77 Fixation 5073524680
8418 7015 493.21 469.72 Fixation 5073541282
8418 7015 492.06 469.47 Fixation 5073557994
8419 7016 491.91 469.65 Fixation 5073574606
8419 7016 490.62 470.22 Fixation 5073591102
8420 7017 490.25 469.71 Fixation 5073607724
8420 7017 487.78 469.01 Fixation 5073624286
8421 7018 487.77 468.41 Fixation 5073640931
8421 7018 486.78 467.73 Fixation 5073657498
8422 7018 487.45 468.00 Saccade 5073674101
8422 7018 497.74 473.17 Saccade 5073690612
8423 7019 497.91 475.95 Fixation 5073707343
8423 7019 496.79 477.52 Fixation 5073723830
8424 7020 496.37 474.19 Fixation 5073740431
8424 7020 494.98 472.52 Fixation 5073757117
8425 7021 494.65 475.03 Fixation 5073773728
8425 7021 494.29 476.05 Fixation 5073790327
8426 7022 494.33 475.53 Fixation 5073806998
8426 7022 494.57 477.80 Fixation 5073823449
8427 7022 495.51 473.48 Fixation 5073840036
8427 7022 493.11 473.51 Fixation 5073856689
8428 7023 477.70 474.65 Fixation 5073873257
8428 7023 484.48 470.00 Fixation 5073889854
8429 7024 488.64 470.29 Fixation 5073906427
8429 7024 496.14 468.66 Fixation 5073922877
8430 7025 489.62 463.26 Fixation 5073939529
8430 7025 485.27 461.62 Fixation 5073956189
8431 7026 537.71 381.99 Fixation 5073972774
8431 7026 538.68 390.42 Fixation 5073989482
8432 7027 502.64 456.50 Fixation 5074005977
8432 7027 501.23 461.38 Fixation 5074022498
8433 7028 497.67 462.68 Fixation 5074039221
8433 7028 495.54 465.89 Fixation 5074055841
8434 7028 492.47 472.26 Fixation 5074072467
8434 7028 488.49 476.95 Fixation 5074088976
8435 7029 486.44 480.57 Fixation 5074105614
8435 7029 482.39 481.52 Fixation 5074122117
8436 7030 479.85 483.62 Fixation 5074138689
8436 7030 478.36 484.95 Fixation 5074155346
8437 7031 476.35 485.38 Fixation 5074172003
8437 7031 474.63 484.63 Fixation 5074188576
8438 7032 473.16 485.53 Fixation 5074205236
8438 7032 471.49 485.67 Fixation 5074221630
8439 7033 471.92 491.16 Fixation 5074238276
8439 7033 471.40 485.44 Fixation 5074255027
8440 7033 471.88 487.29 Fixation 5074271603
8440 7033 471.33 494.38 Saccade 5074288111
8441 7034 492.98 489.33 Saccade 5074304736
8441 7034 500.74 491.29 Saccade 5074321212
8442 7035 500.64 490.48 Fixation 5074337865
8442 7035 502.75 491.90 Fixation 5074354582
8443 7036 504.02 497.23 Fixation 5074371087
8443 7036 504.79 492.46 Fixation 5074387699
8444 7037 505.56 496.11 Fixation 5074404390
8444 7037 504.66 490.88 Fixation 5074420869
8445 7038 505.18 489.53 Fixation 5074437372
8445 7038 505.73 487.13 Fixation 5074454043
8446 7038 505.89 486.27 Fixation 5074470762
8446 7038 505.70 486.36 Fixation 5074487282
8447 7039 504.89 484.85 Fixation 5074503868
8447 7039 505.29 485.70 Fixation 5074520386
8448 7040 504.39 486.65 Fixation 5074537035
8448 7040 503.85 485.77 Fixation 5074553647
8449 7041 503.08 485.31 Fixation 5074570208
8449 7041 502.18 485.56 Fixation 5074586823
8450 7042 500.85 486.28 Fixation 5074603529
8450 7042 497.45 485.83 Fixation 5074619953
8451 7043 496.11 486.82 Fixation 5074636632
8451 7043 494.67 490.14 Fixation 5074653209
8452 7043 493.34 493.15 Fixation 5074669949
8452 7043 492.03 492.93 Fixation 5074686468
8453 7044 489.83 498.45 Fixation 5074703113
8453 7044 488.08 496.65 Fixation 5074719473
8453 7044 488.01 500.30 Fixation 5074736234
8453 7044 486.05 501.46 Fixation 5074752864
8454 7045 484.93 504.02 Fixation 5074769481
8454 7045 483.57 503.47 Fixation 5074785961
8455 7046 483.49 505.74 Fixation 5074802589
8455 7046 483.67 503.64 Fixation 5074819155
8456 7047 483.23 501.19 Fixation 5074835767
8456 7047 482.50 500.52 Fixation 5074852444
8457 7047 482.31 499.29 Fixation 5074868957
8457 7047 481.96 497.79 Fixation 5074885577
8458 7048 483.15 496.23 Saccade 5074902239
8458 7048 479.48 498.34 Saccade 5074918749
8459 7049 549.50 732.89 Fixation 5074935326
8459 7049 484.09 490.62 Fixation 5074951960
8460 7050 494.47 491.21 Fixation 5074968601
8460 7050 503.00 497.73 Fixation 5074985244
8460 7050 505.66 493.69 Fixation 5075001736
8461 7051 514.39 563.13 Fixation 5075018174
8462 7052 514.76 508.92 Fixation 5075034882
8462 7052 529.64 519.38 Fixation 5075051533
8463 7053 528.28 496.68 Fixation 5075068008
8463 7053 530.78 514.67 Fixation 5075084553
8464 7053 529.39 499.86 Fixation 5075101188
8464 7053 530.34 499.85 Fixation 5075117792
8465 7054 530.94 499.45 Fixation 5075134461
8465 7054 529.81 501.81 Fixation 5075150927
8466 7055 531.42 499.61 Fixation 5075167560
8466 7055 531.59 500.50 Fixation 5075184161
8466 7055 530.06 499.86 Saccade 5075200759
8467 7056 530.18 504.45 Saccade 5075217306
8467 7056 530.54 509.53 Saccade 5075233955
8468 7057 529.45 511.98 Saccade 5075250548
8469 7058 528.12 513.38 Saccade 5075267146
8469 7058 510.33 513.37 Saccade 5075283679
8470 7058 462.84 511.66 Saccade 5075300350
8470 7058 443.24 509.14 Saccade 5075316967
8471 7059 444.03 505.30 Fixation 5075333595
8471 7059 443.74 498.02 Fixation 5075350062
8472 7060 445.73 492.30 Fixation 5075366677
8472 7060 446.90 483.97 Fixation 5075383305
8472 7060 448.32 480.03 Fixation 5075399934
8473 7061 450.29 472.09 Fixation 5075416566
8474 7062 453.07 466.81 Fixation 5075433094
8474 7062 454.44 459.96 Fixation 5075449673
8475 7063 456.42 458.49 Fixation 5075466480
8475 7063 458.65 455.77 Fixation 5075483118
8476 7063 459.74 454.74 Fixation 5075499610
8476 7063 459.37 453.68 Fixation 5075516084
8477 7064 460.00 454.01 Fixation 5075532897
8477 7064 460.99 452.70 Fixation 5075549471
8478 7065 461.21 452.88 Fixation 5075565988
8478 7065 462.87 453.16 Fixation 5075582551
8479 7066 462.68 452.59 Fixation 5075599285
8479 7066 464.55 451.50 Fixation 5075615799
8480 7067 465.84 450.35 Fixation 5075632404
8480 7067 466.43 450.63 Fixation 5075649004
8481 7068 467.10 450.32 Fixation 5075665590
8481 7068 467.42 451.20 Fixation 5075682223
8482 7068 468.06 451.48 Fixation 5075698863
8482 7068 467.92 451.50 Fixation 5075715267
8482 7068 467.00 449.97 Fixation 5075731998
8483 7069 467.15 450.05 Fixation 5075748582
8484 7070 466.79 448.93 Fixation 5075765146
8484 7070 467.22 447.45 Fixation 5075781728
8485 7071 466.90 446.73 Fixation 5075798315
8485 7071 466.03 447.58 Fixation 5075814920
8486 7072 465.58 448.34 Fixation 5075831553
8486 7072 466.02 449.69 Fixation 5075848050
8487 7072 464.37 450.80 Fixation 5075864729
8487 7072 464.79 454.03 Fixation 5075881337
8488 7073 464.65 455.17 Fixation 5075897877
8488 7073 464.75 457.84 Fixation 5075914496
8489 7074 464.90 457.85 Blink 5075931074
8489 7074 472.90 458.34 Blink 5075947731
8490 7075 472.82 454.62 Blink 5075964261
8490 7075 486.88 456.79 Blink 5075980977
8490 7075 486.88 456.79 Blink 5075997498
8491 7076 NaN NaN Blink 5076013990
8492 7077 NaN NaN Blink 5076030640
8492 7077 474.34 243.75 Blink 5076047347
8493 7078 445.45 241.11 Blink 5076064000
8493 7078 436.21 383.74 Blink 5076080518
8494 7078 448.87 446.61 Blink 5076097115
8494 7078 461.67 487.81 Blink 5076113750
8495 7079 466.66 467.96 Blink 5076130257
8495 7079 467.35 452.53 Fixation 5076146797
8496 7080 467.63 454.17 Fixation 5076163572
8496 7080 467.35 457.29 Fixation 5076180085
8496 7080 466.78 462.47 Fixation 5076196659
8497 7081 467.15 466.41 Fixation 5076213215
8497 7081 467.47 469.22 Fixation 5076229813
8498 7082 466.81 474.34 Fixation 5076246452
8499 7083 468.32 476.60 Fixation 5076263055
8499 7083 470.25 480.55 Fixation 5076279591
8500 7083 470.51 483.61 Fixation 5076296141
8500 7083 472.36 483.92 Fixation 5076312889
8501 7084 475.04 485.01 Fixation 5076329347
8501 7084 473.11 510.78 Fixation 5076345883
8502 7085 475.15 484.18 Fixation 5076362622
8502 7085 476.47 483.63 Fixation 5076379207
8502 7085 476.56 483.07 Fixation 5076395873
8503 7086 477.89 480.69 Fixation 5076412346
8504 7087 477.71 481.96 Fixation 5076428950
8504 7087 477.17 480.83 Fixation 5076445530
8505 7088 477.04 481.37 Fixation 5076462257
8505 7088 476.61 482.87 Fixation 5076478840
8506 7088 476.83 482.57 Fixation 5076495349
8506 7088 477.17 481.10 Fixation 5076511954
8507 7089 476.86 480.13 Fixation 5076528571
8507 7089 477.36 478.36 Fixation 5076545181
8508 7090 478.27 477.02 Fixation 5076561860
8508 7090 479.24 476.19 Fixation 5076578352
8508 7090 479.01 474.67 Fixation 5076594997
8509 7091 479.52 474.11 Fixation 5076611554
8510 7092 481.51 472.33 Fixation 5076628083
8510 7092 482.14 472.75 Fixation 5076644659
8511 7093 483.32 473.10 Fixation 5076661509
8511 7093 483.13 472.55 Fixation 5076677897
8512 7093 484.50 474.09 Fixation 5076694639
8512 7093 485.96 473.48 Fixation 5076711078
8512 7093 486.23 473.57 Fixation 5076727717
8513 7094 487.16 474.14 Fixation 5076744294
8514 7095 487.94 474.91 Fixation 5076760882
8514 7095 488.70 475.92 Fixation 5076777483
8514 7095 489.60 475.28 Fixation 5076794113
8515 7096 489.92 475.37 Fixation 5076810707
8516 7097 490.82 475.74 Fixation 5076827355
8516 7097 491.03 475.04 Fixation 5076843877
8517 7097 492.01 475.33 Fixation 5076860488
8517 7097 490.90 474.00 Fixation 5076877063
8518 7098 493.22 474.45 Fixation 5076893670
8518 7098 492.82 473.07 Blink 5076910203
8519 7099 494.57 475.81 Blink 5076926824
8519 7099 506.89 477.72 Blink 5076943449
8520 7100 431.94 586.45 Blink 5076959993
8520 7100 461.27 310.62 Blink 5076976736
8520 7100 NaN NaN Blink 5076993174
8521 7101 NaN NaN Blink 5077009844
8522 7102 NaN NaN Blink 5077026452
8522 7102 NaN NaN Blink 5077043081
8523 7103 479.26 271.74 Blink 5077059639
8523 7103 547.45 359.31 Blink 5077076232
8524 7103 480.05 513.57 Blink 5077092878
8524 7103 476.38 538.63 Blink 5077109469
8525 7104 475.32 468.29 Blink 5077126005
8525 7104 474.21 460.51 Blink 5077142561
8526 7105 473.07 459.78 Fixation 5077159225
8526 7105 473.59 461.01 Fixation 5077175850
8526 7105 474.52 462.54 Fixation 5077192328
8527 7106 473.96 464.62 Fixation 5077208989
8527 7106 474.73 464.85 Fixation 5077225510
8528 7107 474.62 466.98 Blink 5077242184
8529 7108 473.36 483.31 Blink 5077258805
8529 7108 400.43 325.45 Blink 5077275379
8530 7108 NaN NaN Blink 5077291871
8530 7108 NaN NaN Blink 5077308559
8531 7109 NaN NaN Blink 5077325166
8531 7109 408.10 276.20 Blink 5077341642
8532 7110 527.19 489.44 Blink 5077358324
8532 7110 494.93 464.35 Blink 5077374953
8532 7110 495.27 449.87 Blink 5077391574
8533 7111 495.78 446.00 Fixation 5077408102
8533 7111 495.81 442.89 Fixation 5077424655
8534 7112 495.95 441.36 Fixation 5077441305
8535 7113 495.46 445.28 Fixation 5077457932
8535 7113 496.12 449.91 Fixation 5077474593
8536 7113 496.66 449.71 Fixation 5077491116
8536 7113 496.13 451.94 Fixation 5077507731
8537 7114 496.59 454.89 Fixation 5077524270
8537 7114 495.61 456.37 Fixation 5077540955
8537 7114 495.88 456.67 Fixation 5077557437
8538 7115 496.64 457.53 Fixation 5077574072
8538 7115 496.59 458.70 Fixation 5077590689
8539 7116 495.77 459.46 Fixation 5077607329
8539 7116 496.47 459.66 Fixation 5077623813
8540 7117 496.63 468.77 Fixation 5077640418
8541 7118 496.02 461.38 Fixation 5077657125
8541 7118 495.98 458.99 Fixation 5077673696
8542 7118 494.45 460.39 Fixation 5077690214
8542 7118 494.17 466.02 Fixation 5077706885
8542 7118 492.98 460.96 Fixation 5077723489
8543 7119 491.97 465.84 Fixation 5077740060
8543 7119 491.80 462.42 Fixation 5077756560
8544 7120 491.05 464.57 Fixation 5077773301
8544 7120 490.66 467.17 Fixation 5077789860
8545 7121 489.37 467.85 Fixation 5077806519
8545 7121 488.06 470.56 Fixation 5077822913
8546 7122 486.48 471.06 Fixation 5077839611
8547 7122 485.17 476.01 Fixation 5077856154
8547 7122 484.58 476.32 Fixation 5077872790
8547 7122 482.25 491.73 Fixation 5077889457
8548 7123 481.97 474.09 Saccade 5077905963
8549 7124 479.38 474.23 Saccade 5077922578
8549 7124 450.72 472.76 Saccade 5077939132
8550 7125 418.69 471.42 Saccade 5077955788
8550 7125 414.86 470.61 Saccade 5077972354
8550 7125 415.01 470.51 Fixation 5077988974
8551 7126 415.70 469.55 Fixation 5078005565
8552 7127 415.97 468.66 Fixation 5078022077
8552 7127 417.41 469.72 Fixation 5078038797
8552 7127 418.08 467.80 Fixation 5078055315
8553 7128 418.47 468.92 Fixation 5078071967
8554 7128 418.37 468.14 Fixation 5078088590
8554 7128 418.43 468.33 Fixation 5078105189
8554 7128 418.63 468.23 Fixation 5078121637
8555 7129 418.50 469.94 Fixation 5078138366
8556 7130 418.41 471.32 Fixation 5078154978
8556 7130 417.90 471.90 Fixation 5078171551
8556 7130 417.84 471.86 Fixation 5078188026
8557 7131 419.69 470.80 Fixation 5078204716
8557 7131 420.56 470.02 Fixation 5078221253
8558 7132 420.73 470.09 Fixation 5078237974
8558 7132 420.63 467.71 Fixation 5078254477
8559 7133 419.92 465.90 Saccade 5078271137
8560 7133 421.37 464.11 Saccade 5078287827
8560 7133 453.28 465.40 Saccade 5078304377
8560 7133 494.20 468.19 Saccade 5078320952
8561 7134 499.15 468.85 Saccade 5078337460
8562 7135 499.76 467.29 Fixation 5078354098
8562 7135 499.17 463.83 Fixation 5078370711
8562 7135 499.13 462.39 Fixation 5078387310
8563 7136 499.77 458.19 Fixation 5078403856
8563 7136 500.33 457.75 Fixation 5078420424
8564 7137 500.78 454.35 Fixation 5078437136
8564 7137 500.60 454.17 Fixation 5078453738
8565 7138 501.22 453.22 Fixation 5078470238
8566 7138 502.32 452.18 Fixation 5078486859
8566 7138 501.77 451.01 Fixation 5078503583
8566 7138 502.36 450.55 Fixation 5078519948
8567 7139 502.40 450.08 Fixation 5078536744
8568 7140 502.75 449.70 Fixation 5078553250
8568 7140 501.55 448.63 Fixation 5078569842
8568 7140 500.71 448.19 Fixation 5078586478
8569 7141 500.39 449.71 Fixation 5078603079
8569 7141 501.73 451.87 Blink 5078619480
8570 7142 504.33 460.23 Blink 5078636166
8570 7142 465.42 271.10 Blink 5078652918
8571 7143 452.76 803.74 Blink 5078669489
8572 7143 NaN NaN Blink 5078686013
8572 7143 NaN NaN Blink 5078702545
8572 7143 NaN NaN Blink 5078719069
8573 7144 NaN NaN Blink 5078735873
8573 7144 NaN NaN Blink 5078752339
8574 7145 NaN NaN Blink 5078768948
8574 7145 NaN NaN Blink 5078785699
8575 7146 NaN NaN Blink 5078802236
8575 7146 NaN NaN Blink 5078818890
8576 7147 NaN NaN Blink 5078835374
8576 7147 NaN NaN Blink 5078851967
8577 7147 NaN NaN Blink 5078868626
8577 7147 369.70 244.03 Blink 5078885235
8578 7148 554.33 620.07 Blink 5078901715
8579 7149 449.45 375.76 Blink 5078918437
8579 7149 483.58 433.90 Blink 5078934970
8579 7149 485.20 422.60 Blink 5078951619
8580 7150 483.31 415.71 Fixation 5078968080
8580 7150 483.05 419.66 Fixation 5078984746
8581 7151 481.95 420.94 Fixation 5079001377
8581 7151 480.43 419.45 Fixation 5079017792
8582 7152 480.87 418.85 Fixation 5079034409
8583 7153 477.81 418.02 Fixation 5079051165
8583 7153 476.41 416.98 Fixation 5079067725
8583 7153 474.17 415.36 Fixation 5079084284
8584 7153 473.27 415.09 Fixation 5079100933
8584 7153 469.66 412.95 Fixation 5079117452
8585 7154 464.84 412.45 Fixation 5079134134
8585 7154 462.84 412.83 Fixation 5079150739
8586 7155 458.50 410.59 Fixation 5079167294
8586 7155 454.82 410.76 Fixation 5079183859
8587 7156 454.10 408.74 Saccade 5079200441
8587 7156 448.82 408.32 Saccade 5079217031
8587 7156 428.97 409.43 Saccade 5079233679
8588 7157 420.57 411.41 Saccade 5079250240
8589 7158 419.73 411.97 Fixation 5079266810
8589 7158 419.28 412.41 Fixation 5079283574
8590 7158 418.04 414.09 Fixation 5079300141
8590 7158 418.00 415.31 Fixation 5079316620
8591 7159 416.93 415.37 Fixation 5079333146
8591 7159 417.52 418.65 Fixation 5079349894
8592 7160 416.26 420.48 Fixation 5079366311
8592 7160 415.76 419.32 Fixation 5079382986
8593 7161 414.77 421.82 Fixation 5079399598
8593 7161 414.15 419.85 Fixation 5079416153
8594 7162 413.52 419.91 Fixation 5079432791
8594 7162 412.28 417.91 Fixation 5079449361
8595 7163 410.70 420.74 Fixation 5079465972
8595 7163 409.58 419.22 Fixation 5079482557
8596 7163 407.35 419.77 Fixation 5079499236
8597 7164 408.50 419.43 Fixation 5079515724
8597 7164 406.47 419.13 Fixation 5079532349
8597 7164 406.82 419.83 Fixation 5079548942
8598 7165 407.34 419.74 Fixation 5079565583
8598 7165 406.50 419.80 Fixation 5079582280
8599 7166 406.70 421.22 Fixation 5079598831
8599 7166 406.43 420.71 Fixation 5079615258
8600 7167 406.77 420.37 Fixation 5079631910
8600 7167 407.24 420.78 Fixation 5079648571
8601 7168 408.40 420.06 Fixation 5079665215
8601 7168 409.46 420.08 Fixation 5079681708
8602 7168 409.88 421.01 Fixation 5079698322
8602 7168 409.88 422.66 Fixation 5079714942
8603 7169 410.85 424.02 Fixation 5079731597
8603 7169 407.38 427.45 Fixation 5079748156
8604 7170 405.34 429.15 Fixation 5079764745
8604 7170 404.57 429.33 Fixation 5079781354
8605 7171 402.08 431.58 Fixation 5079798029
8605 7171 399.50 434.30 Fixation 5079814446
8606 7172 398.71 434.78 Fixation 5079830998
8606 7172 396.40 435.63 Fixation 5079847830
8607 7172 395.40 436.74 Fixation 5079864352
8607 7172 395.33 437.57 Fixation 5079880864
8608 7173 395.64 436.49 Fixation 5079897484
8608 7173 396.03 436.88 Fixation 5079914080
8609 7174 398.20 438.22 Blink 5079930668
8609 7174 571.14 617.15 Blink 5079947187
8610 7175 419.94 408.19 Blink 5079963866
8610 7175 434.38 396.96 Blink 5079980472
8611 7176 327.13 75.17 Blink 5079997131
8611 7176 444.20 409.34 Blink 5080013657
8612 7177 440.11 400.13 Blink 5080030265
8612 7177 429.74 412.30 Blink 5080046833
8613 7178 414.19 419.27 Blink 5080063474
8613 7178 408.82 498.29 Blink 5080080140
8614 7178 431.52 439.25 Blink 5080096705
8614 7178 434.29 425.97 Blink 5080113340
8615 7179 430.96 410.02 Blink 5080129862
8616 7180 429.50 413.40 Blink 5080146483
8616 7180 430.19 412.21 Fixation 5080163127
8616 7180 429.04 411.66 Fixation 5080179646
8617 7181 428.23 414.05 Fixation 5080196127
8617 7181 428.22 414.50 Fixation 5080212837
8618 7182 426.06 414.22 Fixation 5080229424
8618 7182 425.78 415.48 Fixation 5080246013
8619 7183 422.39 414.78 Fixation 5080262604
8619 7183 422.44 416.42 Fixation 5080279225
8620 7183 420.18 417.54 Fixation 5080295690
8620 7183 417.38 422.77 Fixation 5080312359
8621 7184 417.16 421.69 Fixation 5080328955
8621 7184 416.03 425.39 Fixation 5080345563
8622 7185 415.18 425.75 Fixation 5080362258
8622 7185 415.17 427.22 Fixation 5080378690
8623 7186 415.85 429.63 Fixation 5080395327
8623 7186 416.68 427.40 Fixation 5080411890
8624 7187 418.83 429.53 Fixation 5080428461
8624 7187 420.56 429.41 Fixation 5080445051
8625 7188 423.27 430.63 Fixation 5080461572
8625 7188 424.46 432.01 Fixation 5080478192
8626 7188 426.66 435.21 Fixation 5080494794
8626 7188 429.10 436.85 Fixation 5080511412
8627 7189 429.94 437.88 Fixation 5080527961
8627 7189 430.68 441.24 Fixation 5080544568
8628 7190 431.58 441.11 Fixation 5080561211
8628 7190 431.34 442.60 Fixation 5080577755
8629 7191 432.32 443.34 Fixation 5080594317
8629 7191 432.63 443.67 Fixation 5080610927
8630 7192 432.20 443.07 Fixation 5080627575
8630 7192 432.01 443.05 Fixation 5080644166
8631 7193 431.52 440.70 Fixation 5080660826
8631 7193 430.83 440.01 Fixation 5080677326
8632 7193 430.59 439.06 Fixation 5080693949
8632 7193 430.15 438.62 Fixation 5080710546
8633 7194 430.70 438.69 Fixation 5080727199
8633 7194 429.96 438.47 Fixation 5080743671
8634 7195 429.46 438.74 Fixation 5080760328
8634 7195 430.69 438.06 Fixation 5080776922
8635 7196 435.13 436.41 Fixation 5080793601
8635 7196 438.62 436.11 Blink 5080810092
8636 7197 447.17 434.08 Blink 5080826830
8636 7197 474.79 441.24 Blink 5080843433
8637 7197 489.83 433.32 Blink 5080860081
8637 7197 481.65 426.83 Blink 5080876611
8638 7198 510.75 447.61 Blink 5080893217
8638 7198 510.75 447.61 Blink 5080909751
8639 7199 NaN NaN Blink 5080926379
8639 7199 NaN NaN Blink 5080942978
8640 7200 NaN NaN Blink 5080959607
8640 7200 NaN NaN Blink 5080976228
8641 7201 NaN NaN Blink 5080992886
8641 7201 NaN NaN Blink 5081009476
8642 7202 NaN NaN Blink 5081026033
8642 7202 NaN NaN Blink 5081042623
8643 7203 NaN NaN Blink 5081059243
8643 7203 NaN NaN Blink 5081075850
8644 7203 NaN NaN Blink 5081092332
8644 7203 NaN NaN Blink 5081108986
8645 7204 NaN NaN Blink 5081125572
8645 7204 NaN NaN Blink 5081142244
8646 7205 NaN NaN Blink 5081158844
