frame_etg frame_gar X Y event_type code
7370 6142 505.33 391.29 Fixation 774052487
7371 6143 506.17 390.27 Fixation 774069162
7371 6143 507.17 390.01 Fixation 774085718
7372 6143 507.68 392.11 Fixation 774102327
7372 6143 508.25 391.83 Fixation 774118869
7373 6144 510.22 391.82 Fixation 774135444
7373 6144 510.69 390.89 Fixation 774152053
7373 6144 507.10 395.69 Fixation 774168631
7374 6145 501.52 390.60 Fixation 774185315
7375 6146 503.06 386.23 Fixation 774201863
7375 6146 503.93 389.29 Fixation 774218312
7376 6147 503.18 386.75 Fixation 774234953
7376 6147 504.38 389.16 Fixation 774251717
7377 6148 506.08 383.70 Fixation 774268240
7377 6148 504.71 384.95 Fixation 774284872
7378 6148 504.44 381.19 Fixation 774301413
7378 6148 504.82 381.69 Fixation 774317953
7379 6149 506.73 381.51 Fixation 774334544
7379 6149 506.80 376.55 Fixation 774351245
7380 6150 505.93 376.93 Fixation 774367916
7380 6150 504.95 381.59 Fixation 774384477
7381 6151 507.56 379.73 Fixation 774401171
7381 6151 508.78 381.49 Fixation 774417554
7382 6152 509.45 379.42 Fixation 774434121
7382 6152 510.87 381.41 Fixation 774450744
7383 6153 510.98 381.84 Fixation 774467477
7383 6153 512.47 379.82 Fixation 774484008
7383 6153 514.40 382.31 Fixation 774500592
7384 6153 514.02 383.21 Fixation 774517058
7385 6154 515.20 381.47 Fixation 774533872
7385 6154 516.79 381.05 Fixation 774550503
7386 6155 515.29 380.40 Fixation 774566974
7386 6155 516.26 380.95 Fixation 774583599
7387 6156 517.11 382.00 Fixation 774600196
7387 6156 517.90 382.39 Fixation 774616696
7388 6157 518.68 381.53 Fixation 774633302
7388 6157 520.59 384.78 Fixation 774649796
7389 6158 523.24 379.10 Fixation 774666413
7389 6158 521.99 380.89 Fixation 774683005
7390 6158 521.73 381.01 Fixation 774699617
7390 6158 519.43 378.31 Fixation 774716186
7391 6159 517.74 378.64 Fixation 774732800
7391 6159 516.47 378.14 Fixation 774749428
7391 6159 515.77 378.30 Fixation 774766040
7392 6160 514.51 378.07 Fixation 774782573
7393 6161 514.54 380.29 Fixation 774799243
7393 6161 513.14 381.70 Fixation 774815888
7394 6162 514.51 383.52 Fixation 774832453
7394 6162 514.41 380.72 Fixation 774848931
7395 6163 516.10 381.35 Fixation 774865544
7395 6163 517.12 381.56 Fixation 774882252
7396 6163 518.53 379.01 Fixation 774898885
7396 6163 520.92 377.33 Fixation 774915433
7397 6164 521.17 377.30 Fixation 774932045
7397 6164 522.76 375.45 Fixation 774948570
7398 6165 522.77 375.57 Fixation 774965245
7398 6165 522.08 373.98 Fixation 774981821
7398 6165 522.54 374.13 Fixation 774998294
7399 6166 522.25 374.35 Fixation 775014930
7400 6167 522.21 374.30 Fixation 775031558
7400 6167 523.62 373.67 Fixation 775048269
7401 6168 523.04 375.33 Fixation 775064728
7401 6168 522.21 376.62 Fixation 775081476
7402 6168 520.84 375.52 Saccade 775098102
7402 6168 515.11 399.63 Saccade 775114624
7403 6169 490.04 476.99 Saccade 775131250
7403 6169 457.58 574.51 Saccade 775147925
7403 6169 431.58 661.09 Saccade 775164484
7404 6170 421.90 724.41 Saccade 775180953
7405 6171 418.95 742.98 Fixation 775197567
7405 6171 419.91 738.97 Fixation 775214130
7406 6172 420.40 735.08 Fixation 775230747
7406 6172 421.84 728.70 Fixation 775247481
7407 6173 421.48 720.63 Fixation 775264028
7407 6173 422.60 712.23 Fixation 775280656
7408 6173 424.67 706.87 Fixation 775297322
7408 6173 427.33 697.17 Fixation 775313683
7409 6174 425.24 699.83 Saccade 775330353
7409 6174 423.03 733.96 Saccade 775346822
7409 6174 426.69 720.89 Fixation 775363606
7410 6175 429.04 712.69 Fixation 775380264
7411 6176 429.66 706.28 Fixation 775396778
7411 6176 431.56 697.04 Fixation 775413270
7412 6177 431.94 689.34 Fixation 775429866
7412 6177 432.40 685.38 Fixation 775446627
7413 6178 431.34 675.85 Saccade 775463238
7413 6178 437.15 693.68 Saccade 775479932
7413 6178 452.06 720.97 Saccade 775496348
7414 6178 453.82 717.08 Fixation 775512879
7415 6179 453.57 711.38 Fixation 775529533
7415 6179 453.48 708.64 Fixation 775546111
7415 6179 455.33 706.41 Fixation 775562743
7416 6180 455.13 704.84 Fixation 775579389
7417 6181 454.90 701.39 Fixation 775596067
7417 6181 455.09 696.60 Fixation 775612516
7418 6182 455.68 697.42 Fixation 775629009
7418 6182 454.28 697.46 Fixation 775645645
7419 6183 456.02 694.56 Fixation 775662261
7419 6183 452.93 691.33 Fixation 775679007
7420 6183 453.02 692.62 Fixation 775695553
7420 6183 450.76 694.47 Saccade 775712028
7421 6184 454.88 662.68 Saccade 775728638
7421 6184 459.67 560.45 Saccade 775745384
7421 6184 466.22 452.58 Saccade 775761926
7422 6185 478.07 370.43 Saccade 775778551
7423 6186 497.74 326.52 Saccade 775795073
7423 6186 515.88 310.72 Saccade 775811619
7424 6187 540.28 311.49 Saccade 775828199
7424 6187 529.92 292.87 Saccade 775844731
7425 6188 535.77 277.41 Saccade 775861518
7425 6188 538.64 279.44 Saccade 775878125
7426 6188 539.87 285.25 Saccade 775894725
7426 6188 541.57 285.57 Fixation 775911146
7427 6189 540.96 288.75 Fixation 775927867
7427 6189 541.62 292.21 Fixation 775944498
7427 6189 545.71 294.52 Fixation 775961093
7428 6190 545.55 295.60 Fixation 775977729
7428 6190 550.80 297.04 Fixation 775994266
7429 6191 554.85 302.38 Fixation 776010760
7430 6192 555.06 304.64 Fixation 776027345
7430 6192 555.02 309.05 Saccade 776044071
7431 6193 551.91 319.03 Saccade 776060527
7431 6193 548.93 325.79 Saccade 776077217
7432 6193 549.32 335.11 Fixation 776093828
7432 6193 550.58 335.93 Fixation 776110374
7433 6194 550.20 338.79 Fixation 776126907
7433 6194 550.19 342.18 Fixation 776143670
7433 6194 551.56 346.57 Fixation 776160226
7434 6195 549.93 345.94 Fixation 776176854
7434 6195 549.58 345.89 Fixation 776193422
7435 6196 549.36 347.39 Fixation 776209894
7436 6197 546.31 346.02 Fixation 776226468
7436 6197 543.93 346.87 Fixation 776243244
7437 6198 540.18 346.10 Fixation 776259979
7437 6198 539.22 340.32 Fixation 776276353
7438 6198 538.63 334.56 Fixation 776292790
7438 6198 537.86 337.82 Fixation 776309449
7438 6198 534.96 338.58 Fixation 776326153
7439 6199 534.05 340.01 Fixation 776342722
7439 6199 532.97 338.63 Fixation 776359276
7440 6200 532.98 336.09 Fixation 776376040
7441 6201 535.61 336.16 Fixation 776392630
7441 6201 535.48 337.05 Fixation 776409171
7442 6202 538.30 338.12 Fixation 776425778
7442 6202 539.02 335.79 Fixation 776442217
7443 6203 542.83 336.47 Saccade 776458844
7443 6203 521.12 334.83 Saccade 776475609
7443 6203 506.60 339.25 Saccade 776492093
7444 6203 517.72 336.70 Fixation 776508752
7444 6203 514.08 340.85 Fixation 776525342
7445 6204 519.81 336.70 Fixation 776542025
7445 6204 514.55 342.96 Fixation 776558472
7446 6205 515.38 343.54 Fixation 776575101
7447 6206 517.39 340.99 Fixation 776591697
7447 6206 517.15 342.29 Fixation 776608249
7448 6207 515.62 343.95 Fixation 776624739
7448 6207 513.18 344.13 Fixation 776641366
7448 6207 511.96 339.97 Fixation 776658119
7449 6208 513.21 335.29 Fixation 776674762
7450 6208 503.17 345.69 Fixation 776691202
7450 6208 506.09 333.85 Fixation 776707793
7450 6208 499.45 333.05 Fixation 776724348
7451 6209 497.84 333.32 Fixation 776741115
7451 6209 496.20 328.33 Fixation 776757703
7452 6210 489.60 336.16 Fixation 776774229
7453 6211 496.97 329.20 Blink 776790893
7453 6211 525.11 325.48 Blink 776807350
7454 6212 535.58 316.50 Blink 776824069
7454 6212 533.29 305.62 Blink 776840631
7455 6213 142.57 442.63 Blink 776857139
7455 6213 -150.87 589.29 Blink 776873763
7455 6213 NaN NaN Blink 776890401
7456 6213 NaN NaN Blink 776906842
7457 6214 525.95 389.10 Blink 776923629
7457 6214 532.24 323.66 Blink 776940357
7457 6214 523.72 298.32 Blink 776956697
7458 6215 524.77 295.97 Fixation 776973377
7458 6215 525.79 296.14 Fixation 776989974
7459 6216 528.51 298.28 Fixation 777006630
7459 6216 529.14 294.87 Fixation 777023052
7460 6217 530.65 297.27 Fixation 777039969
7461 6218 531.89 297.70 Fixation 777056408
7461 6218 533.96 298.49 Fixation 777072841
7461 6218 535.00 305.36 Fixation 777089443
7462 6218 537.90 303.70 Fixation 777106038
7463 6219 537.98 305.02 Fixation 777122616
7463 6219 541.85 308.60 Fixation 777139389
7463 6219 545.38 312.58 Fixation 777156029
7464 6220 542.72 313.49 Fixation 777172467
7465 6221 538.80 311.89 Fixation 777189012
7465 6221 541.41 315.99 Fixation 777205555
7465 6221 542.61 317.16 Fixation 777222244
7466 6222 542.70 316.12 Fixation 777238974
7467 6223 542.92 316.40 Fixation 777255497
7467 6223 542.67 316.42 Fixation 777272058
7467 6223 540.32 318.14 Fixation 777288628
7468 6223 538.43 315.74 Saccade 777305292
7469 6224 534.49 324.12 Saccade 777321791
7469 6224 534.68 325.92 Fixation 777338511
7469 6224 530.57 323.29 Fixation 777354998
7470 6225 529.87 329.62 Fixation 777371802
7471 6226 526.23 330.98 Fixation 777388262
7471 6226 522.68 335.14 Fixation 777404771
7471 6226 518.76 344.38 Fixation 777421314
7472 6227 522.08 344.07 Fixation 777438011
7472 6227 519.65 345.28 Fixation 777454745
7473 6228 515.79 348.28 Fixation 777471268
7473 6228 513.54 352.11 Fixation 777487926
7474 6228 513.45 355.97 Fixation 777504385
7474 6228 514.09 349.33 Fixation 777520924
7475 6229 514.51 344.16 Fixation 777537648
7475 6229 513.82 342.36 Fixation 777554247
7476 6230 514.81 340.00 Fixation 777570853
7476 6230 515.73 339.79 Fixation 777587481
7477 6231 516.64 333.75 Fixation 777604059
7478 6232 517.31 329.61 Saccade 777620468
7478 6232 505.41 328.69 Saccade 777637078
7478 6232 489.44 326.23 Saccade 777653862
7479 6233 489.39 325.08 Saccade 777670498
7480 6233 484.80 330.98 Fixation 777686941
7480 6233 486.11 329.44 Fixation 777703569
7480 6233 486.65 329.33 Fixation 777720136
7481 6234 491.90 319.02 Fixation 777736748
7481 6234 486.28 329.45 Fixation 777753381
7482 6235 487.88 328.42 Fixation 777770005
7482 6235 491.00 330.25 Fixation 777786602
7483 6236 489.11 328.47 Fixation 777803258
7484 6237 489.91 335.96 Fixation 777819575
7484 6237 489.52 338.70 Fixation 777836264
7484 6237 487.03 342.87 Fixation 777852935
7485 6238 489.07 345.12 Fixation 777869610
7485 6238 488.83 344.41 Fixation 777886093
7486 6238 492.61 343.02 Fixation 777902730
7486 6238 491.67 344.77 Fixation 777919223
7487 6239 489.80 344.50 Saccade 777935875
7487 6239 494.16 340.78 Saccade 777952622
7488 6240 494.39 341.09 Fixation 777969138
7488 6240 491.78 339.45 Fixation 777985732
7488 6240 493.17 337.08 Fixation 778002259
7489 6241 493.30 338.04 Fixation 778018849
7490 6242 493.34 337.63 Fixation 778035375
7490 6242 491.30 342.99 Fixation 778052114
7491 6243 489.07 344.70 Fixation 778068752
7491 6243 487.89 345.69 Fixation 778085333
7492 6243 489.22 348.95 Fixation 778101974
7492 6243 489.52 348.65 Fixation 778118313
7493 6244 490.41 348.86 Fixation 778135078
7493 6244 493.17 344.03 Fixation 778151719
7494 6245 491.86 343.64 Fixation 778168282
7494 6245 491.33 344.45 Fixation 778184849
7495 6246 489.99 350.23 Fixation 778201320
7495 6246 490.87 350.08 Fixation 778218008
7496 6247 492.02 352.28 Fixation 778234657
7496 6247 491.14 355.86 Fixation 778251254
7497 6248 495.88 359.36 Fixation 778267860
7497 6248 493.53 364.06 Fixation 778284387
7498 6248 489.74 364.00 Fixation 778301125
7498 6248 489.60 364.46 Fixation 778317543
7499 6249 491.58 369.01 Fixation 778334135
7499 6249 492.25 366.74 Fixation 778350881
7500 6250 493.30 369.60 Fixation 778367474
7500 6250 492.24 371.23 Fixation 778384037
7501 6251 495.40 366.70 Fixation 778400504
7501 6251 496.58 361.37 Fixation 778417178
7502 6252 493.17 371.06 Fixation 778433875
7502 6252 493.49 371.24 Fixation 778450288
7503 6253 493.19 373.38 Fixation 778467004
7503 6253 493.47 374.88 Saccade 778483607
7504 6253 491.01 383.72 Saccade 778500267
7504 6253 473.00 386.80 Saccade 778516803
7505 6254 463.19 384.14 Saccade 778533408
7505 6254 462.65 383.77 Fixation 778549982
7506 6255 463.22 386.35 Fixation 778566577
7506 6255 467.72 375.21 Fixation 778583314
7507 6256 463.96 385.40 Fixation 778599937
7507 6256 461.88 384.66 Fixation 778616196
7508 6257 460.60 383.78 Fixation 778633025
7508 6257 465.25 380.10 Fixation 778649624
7509 6258 464.74 382.09 Fixation 778666249
7509 6258 461.51 385.82 Fixation 778682703
7510 6258 465.54 385.10 Fixation 778699342
7510 6258 471.27 369.55 Fixation 778715953
7511 6259 470.61 377.78 Fixation 778732625
7511 6259 471.95 370.89 Fixation 778749119
7512 6260 468.62 382.89 Fixation 778765746
7512 6260 462.90 388.29 Fixation 778782341
7513 6261 462.99 388.57 Fixation 778799007
7513 6261 463.24 383.76 Fixation 778815381
7514 6262 463.75 383.38 Fixation 778832125
7514 6262 462.74 383.38 Saccade 778848768
7515 6263 478.54 379.99 Saccade 778865272
7515 6263 490.88 382.01 Saccade 778881791
7516 6263 489.70 379.30 Fixation 778898480
7516 6263 490.23 383.23 Fixation 778914958
7517 6264 490.56 384.36 Fixation 778931860
7517 6264 496.56 373.25 Fixation 778948358
7518 6265 490.11 381.25 Fixation 778964758
7518 6265 489.25 384.66 Fixation 778981409
7518 6265 488.85 386.18 Fixation 778998074
7519 6266 489.12 386.04 Fixation 779014565
7520 6267 486.89 387.54 Fixation 779031235
7521 6268 488.77 388.96 Fixation 779047911
7521 6268 487.84 388.68 Fixation 779064503
7521 6268 487.64 390.97 Fixation 779080994
7522 6268 487.52 392.25 Fixation 779097514
7522 6268 486.88 394.08 Fixation 779114045
7523 6269 486.93 399.11 Fixation 779130676
7523 6269 486.08 388.04 Fixation 779147444
7524 6270 486.10 391.82 Fixation 779164047
7524 6270 487.22 393.54 Fixation 779180620
7525 6271 489.20 398.44 Fixation 779197247
7525 6271 489.33 396.76 Fixation 779213684
7526 6272 492.80 392.91 Fixation 779230277
7526 6272 494.17 390.04 Fixation 779247040
7527 6273 494.15 392.70 Fixation 779263637
7527 6273 494.33 389.14 Saccade 779280205
7528 6273 500.70 380.60 Saccade 779296934
7528 6273 551.44 372.26 Saccade 779313275
7529 6274 586.66 357.81 Saccade 779329827
7529 6274 588.00 362.17 Saccade 779346618
7530 6275 590.82 359.21 Fixation 779363236
7530 6275 590.61 357.91 Fixation 779379686
7531 6276 592.77 353.40 Fixation 779396393
7531 6276 593.68 356.93 Fixation 779412863
7532 6277 592.26 354.82 Fixation 779429512
7532 6277 593.11 349.12 Fixation 779445928
7533 6278 592.87 350.60 Saccade 779462548
7533 6278 588.67 351.20 Saccade 779479363
7534 6278 588.40 351.23 Fixation 779495993
7534 6278 586.98 351.37 Fixation 779512425
7535 6279 588.46 351.27 Fixation 779529060
7535 6279 588.83 351.45 Fixation 779545733
7536 6280 589.55 353.39 Fixation 779562354
7536 6280 589.74 350.27 Fixation 779578988
7537 6281 590.53 349.55 Fixation 779595504
7537 6281 591.57 349.57 Fixation 779612029
7538 6282 592.19 347.53 Fixation 779628557
7538 6282 592.48 349.85 Fixation 779645180
7539 6283 595.52 352.75 Fixation 779661814
7539 6283 598.97 351.26 Fixation 779678285
7540 6283 599.01 351.71 Fixation 779694923
7540 6283 601.21 345.30 Fixation 779711561
7541 6284 601.57 348.10 Fixation 779728172
7541 6284 604.36 351.23 Fixation 779744668
7542 6285 606.62 352.80 Fixation 779761301
7542 6285 606.04 344.11 Fixation 779777912
7543 6286 605.32 350.09 Fixation 779794557
7543 6286 603.58 339.87 Fixation 779811078
7544 6287 603.65 347.41 Fixation 779827798
7544 6287 604.88 347.61 Fixation 779844332
7545 6288 603.47 343.11 Saccade 779860919
7545 6288 593.22 353.58 Saccade 779877434
7546 6288 529.63 362.72 Saccade 779894069
7546 6288 471.39 380.11 Saccade 779910694
7547 6289 451.18 383.04 Saccade 779927313
7547 6289 456.88 368.93 Fixation 779943915
7548 6290 457.75 368.10 Fixation 779960428
7548 6290 456.75 375.45 Fixation 779977041
7548 6290 455.78 371.88 Fixation 779993696
7549 6291 451.58 383.13 Fixation 780010274
7550 6292 451.90 381.09 Fixation 780026814
7550 6292 454.39 379.37 Fixation 780043620
7551 6293 458.12 363.63 Fixation 780060235
7551 6293 458.62 374.44 Fixation 780076748
7552 6293 453.38 413.14 Fixation 780093287
7552 6293 458.27 383.58 Fixation 780110000
7553 6294 456.90 388.57 Fixation 780126642
7553 6294 461.56 386.92 Fixation 780143205
7554 6295 462.65 385.86 Saccade 780159939
7554 6295 469.22 371.51 Saccade 780176360
7555 6296 467.31 383.96 Fixation 780192872
7555 6296 466.75 387.06 Fixation 780209549
7556 6297 463.93 387.52 Fixation 780226252
7556 6297 466.86 390.09 Fixation 780242625
7557 6298 468.35 389.37 Fixation 780259315
7557 6298 469.24 390.72 Fixation 780275954
7558 6298 471.56 390.65 Fixation 780292467
7558 6298 473.16 389.28 Fixation 780308947
7559 6299 475.45 392.13 Fixation 780325650
7559 6299 476.93 384.95 Fixation 780342247
7559 6299 476.70 384.54 Fixation 780358864
7560 6300 479.30 384.04 Fixation 780375358
7561 6301 480.29 381.24 Fixation 780392110
7561 6301 480.06 383.94 Fixation 780408631
7562 6302 477.28 389.21 Fixation 780425195
7562 6302 474.30 389.20 Blink 780441901
7563 6303 443.54 385.60 Blink 780458501
7563 6303 406.41 371.26 Blink 780475092
7563 6303 388.77 384.30 Blink 780491842
7564 6303 NaN NaN Blink 780508177
7565 6304 NaN NaN Blink 780524714
7565 6304 5259.61 -2855.36 Blink 780541489
7566 6305 371.33 404.83 Blink 780558122
7566 6305 382.60 403.06 Blink 780574723
7567 6306 388.29 391.12 Blink 780591062
7567 6306 389.53 395.74 Fixation 780608026
7568 6307 391.97 398.30 Fixation 780624389
7568 6307 393.99 395.42 Fixation 780641077
7569 6308 396.45 397.70 Fixation 780657623
7569 6308 398.26 398.25 Fixation 780674220
7570 6308 400.75 401.16 Fixation 780690864
7570 6308 402.14 403.67 Fixation 780707292
7571 6309 406.51 399.59 Fixation 780724002
7571 6309 409.75 403.07 Fixation 780740472
7571 6309 411.03 407.89 Fixation 780757170
7572 6310 418.53 405.90 Fixation 780773880
7573 6311 420.55 409.75 Fixation 780790394
7573 6311 427.00 411.04 Fixation 780806843
7574 6312 432.49 411.55 Fixation 780823546
7574 6312 436.88 410.36 Fixation 780840290
7575 6313 440.58 410.66 Fixation 780856899
7575 6313 443.01 407.90 Fixation 780873358
7576 6313 444.21 407.84 Fixation 780889912
7576 6313 444.17 412.19 Saccade 780906485
7577 6314 446.82 408.36 Saccade 780923142
7577 6314 493.39 396.74 Saccade 780939800
7578 6315 530.78 394.03 Saccade 780956249
7578 6315 536.59 390.40 Saccade 780972864
7578 6315 535.57 391.82 Saccade 780989565
7579 6316 533.06 396.60 Saccade 781006129
7580 6317 527.88 397.58 Saccade 781022592
7580 6317 522.15 396.88 Saccade 781039257
7581 6318 520.05 402.61 Fixation 781056054
7581 6318 515.68 404.24 Fixation 781072593
7582 6318 512.91 402.95 Fixation 781089125
7582 6318 510.41 401.70 Fixation 781105557
7583 6319 508.41 401.12 Fixation 781122224
7583 6319 503.66 398.14 Fixation 781138933
7584 6320 500.70 396.05 Fixation 781155498
7584 6320 498.68 399.00 Fixation 781172064
7585 6321 496.39 396.00 Fixation 781188671
7585 6321 494.16 398.10 Fixation 781205150
7586 6322 493.55 402.61 Fixation 781221791
7586 6322 491.31 401.30 Fixation 781238502
7587 6323 492.68 403.58 Fixation 781255121
7587 6323 491.69 404.67 Fixation 781271698
7588 6323 490.56 405.33 Fixation 781288270
7588 6323 489.78 402.21 Fixation 781304674
7589 6324 492.51 401.87 Saccade 781321322
7589 6324 511.38 403.28 Saccade 781337983
7590 6325 510.69 402.44 Fixation 781354723
7590 6325 510.23 403.51 Fixation 781371200
7591 6326 509.55 404.05 Fixation 781387940
7591 6326 508.83 406.24 Fixation 781404348
7592 6327 508.50 405.89 Fixation 781420937
7592 6327 508.14 408.14 Fixation 781437499
7593 6328 505.93 405.91 Fixation 781454249
7593 6328 503.60 409.43 Fixation 781470821
7593 6328 501.88 411.37 Fixation 781487324
7594 6328 502.43 412.58 Fixation 781504067
7595 6329 501.26 414.64 Fixation 781520454
7595 6329 499.20 415.04 Fixation 781537034
7595 6329 500.14 416.42 Fixation 781553779
7596 6330 500.64 417.24 Saccade 781570412
7597 6331 531.82 421.08 Saccade 781586900
7597 6331 555.76 415.09 Saccade 781603590
7598 6332 552.47 418.02 Fixation 781620071
7598 6332 554.08 419.59 Fixation 781636664
7599 6333 554.28 418.47 Fixation 781653289
7599 6333 554.45 414.70 Fixation 781669783
7600 6333 554.16 416.43 Fixation 781686500
7600 6333 554.78 410.35 Fixation 781703189
7601 6334 556.34 411.46 Fixation 781719565
7601 6334 555.14 418.85 Fixation 781736151
7601 6334 555.15 420.28 Fixation 781752975
7602 6335 556.47 417.80 Fixation 781769596
7603 6336 557.02 419.09 Fixation 781786120
7603 6336 558.55 414.72 Fixation 781802613
7604 6337 560.13 424.24 Fixation 781819243
7604 6337 559.56 418.48 Fixation 781835880
7605 6338 559.34 394.99 Fixation 781852619
7605 6338 556.34 427.26 Fixation 781869078
7606 6338 555.29 424.21 Fixation 781885729
7606 6338 556.59 433.39 Blink 781902346
7607 6339 540.83 405.14 Blink 781918806
7607 6339 514.76 387.44 Blink 781935304
7607 6339 -455.00 450.53 Blink 781952014
7608 6340 NaN NaN Blink 781968742
7608 6340 477.46 343.61 Blink 781985379
7609 6341 450.24 380.05 Blink 782001815
7610 6342 442.87 363.97 Blink 782018323
7610 6342 435.99 360.03 Blink 782035017
7611 6343 431.64 359.49 Blink 782051670
7611 6343 430.58 358.91 Fixation 782068299
7612 6343 429.90 356.03 Fixation 782084793
7612 6343 427.22 357.92 Fixation 782101450
7613 6344 427.27 357.01 Fixation 782117972
7613 6344 421.87 359.38 Fixation 782134634
7613 6344 419.15 356.98 Fixation 782151120
7614 6345 413.74 355.84 Fixation 782167820
7615 6346 408.36 358.29 Fixation 782184341
7615 6346 402.51 356.65 Fixation 782201015
7616 6347 397.52 359.06 Fixation 782217434
7616 6347 393.51 360.70 Saccade 782234033
7617 6348 389.23 355.19 Saccade 782250900
7617 6348 381.69 359.23 Saccade 782267491
7618 6348 375.53 353.95 Saccade 782284058
7618 6348 375.57 355.44 Fixation 782300616
7619 6349 373.86 354.41 Fixation 782317094
7619 6349 373.09 355.65 Fixation 782333826
7619 6349 370.41 354.93 Fixation 782350446
7620 6350 370.32 353.53 Fixation 782366894
7621 6351 366.93 353.28 Fixation 782383515
7621 6351 365.39 354.25 Fixation 782400119
7621 6351 364.95 353.83 Fixation 782416671
7622 6352 364.74 352.84 Fixation 782433265
7623 6353 363.80 353.66 Fixation 782449972
7623 6353 362.09 353.38 Fixation 782466489
7623 6353 362.54 353.55 Fixation 782483225
7624 6353 361.69 353.38 Fixation 782499841
7625 6354 364.10 351.22 Saccade 782516192
7625 6354 357.23 347.96 Saccade 782532814
7625 6354 320.15 350.87 Saccade 782549543
7626 6355 307.16 350.09 Saccade 782566168
7627 6356 309.21 348.74 Fixation 782582767
7627 6356 307.60 347.82 Fixation 782599261
7628 6357 315.14 342.72 Fixation 782615941
7628 6357 318.95 343.05 Fixation 782632654
7629 6358 322.17 344.94 Fixation 782649157
7629 6358 328.80 343.24 Fixation 782665696
7630 6358 332.95 344.82 Fixation 782682375
7630 6358 333.48 346.19 Fixation 782698868
7631 6359 334.83 348.53 Fixation 782715358
7631 6359 336.70 356.13 Fixation 782732050
7631 6359 338.77 355.24 Fixation 782748781
7632 6360 337.81 352.82 Saccade 782765356
7632 6360 346.11 352.98 Saccade 782781783
7633 6361 348.06 356.08 Saccade 782798493
7634 6362 350.64 358.63 Saccade 782815135
7634 6362 359.07 356.11 Saccade 782831636
7635 6363 361.81 357.20 Saccade 782848428
7635 6363 369.21 359.25 Saccade 782864825
7636 6363 374.61 355.24 Saccade 782881530
7636 6363 375.06 357.31 Saccade 782898122
7636 6363 379.21 362.24 Saccade 782914619
7637 6364 380.79 361.36 Fixation 782931234
7637 6364 384.16 360.57 Fixation 782947703
7638 6365 387.90 362.66 Fixation 782964498
7638 6365 391.02 363.51 Fixation 782981085
7639 6366 392.28 364.63 Fixation 782997597
7639 6366 394.04 365.42 Fixation 783014226
7640 6367 394.51 363.26 Fixation 783030915
7641 6368 394.64 359.45 Fixation 783047400
7641 6368 399.71 343.11 Fixation 783064034
7642 6368 399.39 354.27 Saccade 783080507
7642 6368 402.35 361.24 Saccade 783097236
7642 6368 402.80 361.84 Fixation 783113678
7643 6369 401.89 361.22 Fixation 783130373
7643 6369 401.75 362.58 Fixation 783146987
7644 6370 403.08 364.50 Fixation 783163610
7645 6371 403.20 364.19 Fixation 783180265
7645 6371 405.85 350.59 Fixation 783196781
7646 6372 405.48 363.58 Fixation 783213175
7646 6372 407.23 365.88 Fixation 783229888
7647 6373 408.56 365.90 Fixation 783246651
7647 6373 408.86 366.48 Fixation 783263203
7648 6373 412.45 366.20 Fixation 783279861
7648 6373 414.08 365.80 Fixation 783296352
7648 6373 416.06 365.77 Fixation 783312813
7649 6374 416.65 367.01 Fixation 783329388
7649 6374 417.45 368.86 Fixation 783346174
7650 6375 417.57 371.92 Fixation 783362731
7651 6376 416.73 374.61 Fixation 783379407
7651 6376 417.29 376.85 Fixation 783395947
7652 6377 417.67 379.54 Fixation 783412421
7652 6377 417.21 383.64 Fixation 783429067
7653 6378 416.77 382.48 Fixation 783445639
7653 6378 415.06 384.83 Fixation 783462354
7653 6378 414.34 386.53 Fixation 783478985
7654 6378 413.84 387.25 Fixation 783495474
7655 6379 413.82 387.64 Fixation 783512032
7655 6379 414.42 388.16 Fixation 783528607
7655 6379 416.25 383.25 Fixation 783545384
7656 6380 419.09 385.70 Fixation 783561975
7657 6381 420.05 387.20 Fixation 783578496
7657 6381 423.05 387.08 Fixation 783595101
7657 6381 427.20 385.13 Fixation 783611636
7658 6382 428.46 384.45 Fixation 783628237
7659 6383 430.22 381.84 Fixation 783644908
7659 6383 432.04 381.59 Fixation 783661452
7659 6383 433.11 381.04 Fixation 783678173
7660 6383 435.61 381.85 Fixation 783694676
7661 6384 433.15 380.76 Fixation 783711066
7661 6384 433.71 374.89 Fixation 783727699
7661 6384 434.41 375.57 Fixation 783744425
7662 6385 436.46 368.98 Fixation 783761034
7662 6385 434.59 362.89 Fixation 783777664
7663 6386 438.35 355.05 Saccade 783794193
7663 6386 465.16 362.53 Saccade 783810697
7664 6387 501.35 365.09 Saccade 783827361
7665 6388 512.69 367.45 Saccade 783843990
7665 6388 514.55 363.39 Fixation 783860511
7665 6388 516.28 362.30 Fixation 783877148
7666 6388 518.13 361.64 Fixation 783893743
7666 6388 517.90 361.17 Fixation 783910162
7667 6389 517.94 357.85 Fixation 783926807
7667 6389 520.08 361.46 Fixation 783943432
7668 6390 519.47 361.88 Fixation 783960133
7668 6390 519.55 361.50 Fixation 783976739
7669 6391 518.91 365.84 Fixation 783993256
7669 6391 517.59 365.34 Fixation 784009807
7670 6392 515.71 363.46 Fixation 784026466
7671 6393 515.43 361.47 Fixation 784043090
7671 6393 513.20 362.50 Fixation 784059611
7671 6393 513.45 361.92 Fixation 784076160
7672 6393 515.26 363.13 Fixation 784092839
7673 6394 514.06 361.27 Fixation 784109379
7673 6394 513.81 359.85 Fixation 784126138
7673 6394 513.54 361.14 Saccade 784142594
