frame_etg frame_gar X Y event_type code
6646 5538 521.76 344.80 Fixation 3512251192
6646 5538 521.32 341.93 Fixation 3512267807
6647 5539 520.20 338.04 Fixation 3512284305
6647 5539 518.91 335.88 Fixation 3512300946
6648 5540 518.63 334.66 Fixation 3512317461
6648 5540 517.43 331.76 Fixation 3512334106
6649 5541 516.92 326.48 Fixation 3512350843
6649 5541 514.88 324.69 Fixation 3512367367
6650 5542 514.42 321.48 Fixation 3512383932
6650 5542 513.40 319.89 Fixation 3512400537
6651 5543 513.41 318.89 Fixation 3512417080
6651 5543 511.79 316.88 Fixation 3512433720
6652 5543 510.77 317.02 Fixation 3512450225
6652 5543 509.08 316.95 Fixation 3512466878
6653 5544 525.95 452.04 Fixation 3512483616
6653 5544 504.06 316.91 Fixation 3512500064
6654 5545 501.74 319.15 Fixation 3512516639
6654 5545 514.20 450.50 Fixation 3512533236
6655 5546 511.74 447.23 Fixation 3512549837
6655 5546 498.05 320.90 Fixation 3512566375
6656 5547 510.02 444.22 Fixation 3512582952
6656 5547 499.15 391.75 Fixation 3512599620
6657 5548 504.12 455.27 Fixation 3512616208
6657 5548 498.40 422.75 Fixation 3512632820
6658 5548 496.91 440.36 Fixation 3512649347
6658 5548 497.42 440.30 Fixation 3512665963
6659 5549 496.35 420.73 Fixation 3512682577
6659 5549 497.87 391.02 Fixation 3512699153
6660 5550 497.60 408.06 Fixation 3512715742
6660 5550 496.83 400.40 Fixation 3512732349
6661 5551 499.20 398.09 Fixation 3512748951
6661 5551 496.69 389.23 Fixation 3512765613
6662 5552 496.10 387.86 Fixation 3512782096
6662 5552 496.28 392.61 Fixation 3512798733
6663 5553 491.22 363.89 Fixation 3512815339
6663 5553 488.85 356.61 Saccade 3512831973
6664 5553 475.76 377.26 Saccade 3512848541
6664 5553 419.88 366.05 Saccade 3512865098
6665 5554 399.41 366.90 Saccade 3512881710
6665 5554 402.31 364.75 Fixation 3512898359
6666 5555 396.64 375.19 Fixation 3512914945
6666 5555 402.26 359.24 Fixation 3512931444
6667 5556 401.23 361.67 Fixation 3512948521
6667 5556 402.55 357.23 Fixation 3512964845
6668 5557 401.81 354.26 Fixation 3512981428
6668 5557 403.53 350.33 Fixation 3512998758
6669 5558 402.70 348.85 Fixation 3513014525
6669 5558 403.08 343.15 Fixation 3513031152
6670 5558 402.62 344.84 Fixation 3513047657
6670 5558 399.81 343.93 Fixation 3513064304
6671 5559 398.77 346.07 Fixation 3513081043
6671 5559 398.25 345.30 Fixation 3513097563
6672 5560 397.25 346.52 Fixation 3513114128
6672 5560 395.12 349.65 Fixation 3513130801
6673 5561 391.26 354.93 Fixation 3513147297
6673 5561 391.91 351.91 Saccade 3513163953
6674 5562 396.42 349.88 Saccade 3513180572
6674 5562 440.82 352.58 Saccade 3513197149
6675 5563 486.90 326.46 Saccade 3513213676
6675 5563 493.49 326.89 Saccade 3513230259
6675 5563 493.12 327.08 Fixation 3513247007
6676 5563 493.26 326.22 Fixation 3513263473
6677 5564 493.06 327.40 Fixation 3513280030
6677 5564 491.88 326.47 Fixation 3513296659
6678 5565 490.41 326.34 Fixation 3513313272
6678 5565 489.85 335.74 Fixation 3513329850
6679 5566 491.12 355.91 Fixation 3513346437
6679 5566 485.49 285.96 Blink 3513363070
6680 5567 497.77 277.25 Blink 3513379678
6680 5567 522.96 243.59 Blink 3513396279
6680 5567 NaN NaN Blink 3513412868
6681 5568 449.95 282.63 Blink 3513429436
6682 5568 -551.12 463.04 Blink 3513446010
6682 5568 734.56 1663.70 Blink 3513462661
6683 5569 399.36 318.90 Blink 3513479328
6683 5569 483.70 336.98 Blink 3513495783
6684 5570 491.91 277.84 Blink 3513512381
6684 5570 497.33 265.85 Blink 3513528999
6685 5571 496.46 264.78 Fixation 3513545676
6685 5571 497.75 262.21 Fixation 3513562199
6686 5572 499.09 264.16 Fixation 3513578782
6686 5572 500.56 268.06 Fixation 3513595392
6686 5572 502.58 268.35 Fixation 3513612023
6687 5573 500.95 269.74 Fixation 3513628693
6688 5573 503.55 271.33 Fixation 3513645291
6688 5573 504.20 271.82 Fixation 3513661759
6689 5574 503.74 272.40 Fixation 3513678445
6689 5574 504.55 274.49 Fixation 3513695075
6690 5575 503.93 277.34 Fixation 3513711517
6690 5575 505.36 284.61 Fixation 3513728129
6690 5575 507.97 289.74 Fixation 3513744753
6691 5576 508.99 294.71 Fixation 3513761389
6692 5577 511.38 301.76 Fixation 3513777934
6692 5577 512.82 306.28 Fixation 3513794503
6692 5577 512.93 309.78 Fixation 3513811231
6693 5578 517.38 313.33 Fixation 3513827796
6694 5578 517.31 314.73 Fixation 3513844388
6694 5578 518.38 315.05 Fixation 3513860901
6695 5579 521.46 315.34 Fixation 3513877503
6695 5579 520.52 313.29 Fixation 3513894080
6696 5580 520.25 313.79 Fixation 3513910775
6696 5580 520.07 313.30 Fixation 3513927253
6697 5581 520.66 312.50 Fixation 3513943886
6697 5581 519.66 310.99 Fixation 3513960558
6698 5582 517.88 312.94 Fixation 3513977247
6698 5582 516.94 311.29 Fixation 3513993741
6698 5582 515.47 311.17 Fixation 3514010268
6699 5583 512.56 311.49 Fixation 3514026907
6700 5583 510.99 310.96 Fixation 3514043566
6700 5583 512.35 312.54 Saccade 3514060084
6701 5584 542.66 309.41 Saccade 3514076698
6701 5584 544.07 305.89 Fixation 3514093251
6702 5585 542.47 306.13 Fixation 3514109908
6702 5585 542.04 304.68 Fixation 3514126434
6703 5586 540.42 304.63 Fixation 3514143053
6703 5586 538.87 303.89 Fixation 3514159644
6704 5587 537.58 304.10 Fixation 3514176254
6704 5587 534.66 302.21 Fixation 3514192830
6704 5587 533.70 301.43 Fixation 3514209398
6705 5588 532.40 298.94 Fixation 3514226060
6705 5588 531.92 295.25 Fixation 3514242685
6706 5588 528.79 293.51 Fixation 3514259343
6707 5589 526.47 290.84 Fixation 3514275795
6707 5589 526.33 289.64 Fixation 3514292369
6708 5590 525.18 288.52 Fixation 3514309033
6708 5590 523.20 287.88 Fixation 3514325709
6709 5591 525.70 288.15 Fixation 3514342195
6709 5591 524.60 290.01 Fixation 3514358834
6710 5592 524.06 290.46 Fixation 3514375396
6710 5592 523.01 291.28 Fixation 3514392026
6710 5592 522.37 292.02 Fixation 3514408575
6711 5593 521.64 291.27 Fixation 3514425191
6712 5593 520.40 290.84 Fixation 3514441799
6712 5593 517.21 290.42 Fixation 3514458456
6713 5594 516.17 292.88 Fixation 3514475065
6713 5594 515.10 293.30 Fixation 3514491622
6714 5595 514.21 295.06 Fixation 3514508144
6714 5595 513.08 295.78 Fixation 3514524688
6715 5596 511.71 299.53 Fixation 3514541377
6715 5596 511.09 297.82 Fixation 3514557928
6716 5597 510.09 298.68 Fixation 3514574564
6716 5597 509.53 298.57 Fixation 3514591174
6716 5597 509.76 298.65 Fixation 3514607824
6717 5598 507.82 297.04 Fixation 3514624250
6718 5598 506.76 297.53 Fixation 3514640917
6718 5598 507.09 297.94 Fixation 3514657635
6719 5599 504.75 295.18 Fixation 3514674090
6719 5599 503.18 295.43 Blink 3514690710
6720 5600 493.73 294.73 Blink 3514707268
6720 5600 444.77 260.97 Blink 3514723881
6720 5600 311.50 1504.26 Blink 3514740564
6721 5601 501.33 254.97 Blink 3514757204
6722 5602 NaN NaN Blink 3514773849
6722 5602 NaN NaN Blink 3514790277
6722 5602 NaN NaN Blink 3514806931
6723 5603 -682.48 647.84 Blink 3514823623
6724 5603 444.50 415.61 Blink 3514840056
6724 5603 463.73 360.19 Blink 3514856638
6725 5604 482.34 292.47 Blink 3514873264
6725 5604 507.00 283.31 Blink 3514889835
6726 5605 510.59 274.23 Blink 3514906417
6726 5605 514.01 264.37 Blink 3514923029
6727 5606 513.51 265.29 Fixation 3514939661
6727 5606 513.83 267.04 Fixation 3514956413
6728 5607 513.33 269.22 Fixation 3514972893
6728 5607 515.12 271.12 Fixation 3514989404
6728 5607 513.90 269.29 Fixation 3515006037
6729 5608 514.92 271.04 Fixation 3515022650
6730 5608 513.55 271.62 Fixation 3515039435
6730 5608 515.24 273.40 Fixation 3515055744
6731 5609 514.73 275.80 Fixation 3515072442
6731 5609 515.64 275.34 Fixation 3515088954
6732 5610 513.85 273.60 Fixation 3515105711
6732 5610 515.90 275.06 Fixation 3515122148
6733 5611 515.77 273.50 Fixation 3515138806
6733 5611 514.24 273.22 Fixation 3515155441
6734 5612 514.90 274.17 Fixation 3515172064
6734 5612 515.37 273.90 Fixation 3515188578
6734 5612 514.03 274.64 Fixation 3515205209
6735 5613 514.47 274.36 Fixation 3515221762
6735 5613 513.41 275.22 Fixation 3515238387
6736 5613 512.62 276.36 Fixation 3515255058
6737 5614 512.59 277.76 Fixation 3515271572
6737 5614 510.24 279.36 Fixation 3515288258
6738 5615 510.88 282.46 Fixation 3515304727
6738 5615 508.79 281.51 Fixation 3515321462
6739 5616 508.36 281.80 Fixation 3515338903
6739 5616 506.56 283.85 Fixation 3515354531
6740 5617 506.82 285.54 Fixation 3515371229
6740 5617 506.58 287.21 Fixation 3515387821
6740 5617 507.04 287.91 Fixation 3515404307
6741 5618 507.53 287.42 Fixation 3515420896
6742 5618 507.23 287.43 Fixation 3515437815
6742 5618 506.89 286.15 Fixation 3515454145
6742 5618 507.27 286.10 Fixation 3515470769
6743 5619 505.55 287.63 Fixation 3515487285
6744 5620 505.92 288.74 Fixation 3515503819
6744 5620 503.76 288.42 Fixation 3515520516
6745 5621 503.58 288.13 Saccade 3515537179
6745 5621 521.72 290.07 Saccade 3515553739
6746 5622 530.98 287.61 Saccade 3515570348
6746 5622 569.02 412.30 Fixation 3515586963
6746 5622 527.76 285.59 Fixation 3515603463
6747 5623 564.51 403.60 Fixation 3515620006
6748 5623 561.84 400.44 Fixation 3515636698
6748 5623 526.07 281.50 Fixation 3515653316
6749 5624 526.23 281.02 Fixation 3515669957
6749 5624 522.17 279.06 Fixation 3515686428
6750 5625 549.57 370.96 Fixation 3515702979
6750 5625 551.51 378.65 Fixation 3515719580
6750 5625 556.09 384.79 Fixation 3515736309
6751 5626 543.81 354.97 Fixation 3515752939
6752 5627 538.68 346.05 Fixation 3515769377
6752 5627 539.90 344.23 Fixation 3515786066
6752 5627 534.87 341.71 Fixation 3515802647
6753 5628 530.40 322.25 Fixation 3515819306
6754 5628 525.67 316.33 Fixation 3515835810
6754 5628 529.77 339.25 Fixation 3515852423
6755 5629 519.54 316.29 Fixation 3515869006
6755 5629 513.35 313.95 Fixation 3515885677
6756 5630 512.03 312.07 Fixation 3515902100
6756 5630 506.75 305.04 Fixation 3515918725
6757 5631 500.55 303.40 Fixation 3515935419
6757 5631 498.97 299.88 Fixation 3515952063
6757 5631 496.47 307.81 Fixation 3515968552
6758 5632 495.63 305.75 Fixation 3515985162
6758 5632 493.91 307.23 Fixation 3516001707
6759 5633 493.83 304.33 Fixation 3516018338
6759 5633 491.31 308.25 Fixation 3516034861
6760 5633 488.23 309.54 Fixation 3516051508
6761 5634 488.71 305.38 Fixation 3516068143
6761 5634 487.35 304.64 Fixation 3516084843
6762 5635 487.59 310.71 Saccade 3516101336
6762 5635 453.32 303.76 Saccade 3516117887
6763 5636 448.14 302.20 Saccade 3516134510
6763 5636 446.90 300.67 Fixation 3516151205
6763 5636 447.15 300.56 Fixation 3516167832
6764 5637 445.31 304.63 Fixation 3516184312
6764 5637 444.45 303.96 Fixation 3516200843
6765 5638 445.53 300.80 Fixation 3516217446
6765 5638 444.13 302.91 Fixation 3516234144
6766 5638 445.09 302.99 Fixation 3516250691
6766 5638 444.23 307.07 Fixation 3516267301
6767 5639 444.35 309.66 Fixation 3516283945
6767 5639 444.03 312.08 Fixation 3516300473
6768 5640 444.13 316.42 Fixation 3516317091
6769 5641 441.99 331.38 Fixation 3516333765
6769 5641 442.32 327.85 Fixation 3516350375
6769 5641 440.89 333.89 Fixation 3516366926
6770 5642 436.89 339.93 Fixation 3516383588
6770 5642 438.37 341.19 Fixation 3516399958
6771 5643 436.14 352.17 Fixation 3516416575
6772 5643 437.56 345.84 Fixation 3516433256
6772 5643 435.65 351.70 Fixation 3516449948
6773 5644 433.67 357.41 Fixation 3516466502
6773 5644 434.48 354.00 Fixation 3516483046
6773 5644 433.48 354.99 Fixation 3516499568
6774 5645 431.68 362.29 Fixation 3516516185
6775 5646 433.07 354.92 Fixation 3516532889
6775 5646 430.78 365.53 Fixation 3516549456
6775 5646 430.76 363.50 Fixation 3516566056
6776 5647 430.00 361.52 Fixation 3516582678
6776 5647 431.20 353.10 Fixation 3516599253
6777 5648 429.59 359.85 Fixation 3516615695
6777 5648 423.94 381.96 Fixation 3516632363
6778 5648 427.14 362.71 Fixation 3516649059
6779 5649 425.40 369.82 Fixation 3516665715
6779 5649 427.08 369.21 Fixation 3516682184
6779 5649 426.56 375.58 Fixation 3516698757
6780 5650 423.72 396.63 Fixation 3516715384
6780 5650 423.09 386.02 Fixation 3516732009
6781 5651 420.78 395.05 Fixation 3516748552
6782 5652 419.74 400.57 Fixation 3516765117
6782 5652 418.14 398.81 Fixation 3516781767
6782 5652 411.57 420.87 Fixation 3516798333
6783 5653 404.43 441.36 Saccade 3516815033
6783 5653 436.55 329.48 Saccade 3516831510
6784 5653 464.77 428.13 Saccade 3516848246
6784 5653 471.74 393.92 Saccade 3516864759
6785 5654 469.40 408.55 Fixation 3516881380
6786 5655 469.68 436.17 Fixation 3516897893
6786 5655 467.87 436.27 Fixation 3516914515
6786 5655 471.04 330.70 Fixation 3516931251
6787 5656 468.62 460.49 Fixation 3516947755
6788 5657 469.88 335.27 Fixation 3516964332
6788 5657 468.26 336.36 Fixation 3516981129
6788 5657 469.48 340.30 Fixation 3516997635
6789 5658 465.22 445.14 Fixation 3517014199
6789 5658 466.99 341.77 Fixation 3517030673
6790 5658 465.99 344.81 Fixation 3517047324
6790 5658 478.13 340.21 Fixation 3517064050
6791 5659 476.35 333.83 Fixation 3517080495
6792 5660 477.58 337.20 Fixation 3517097077
6792 5660 477.71 339.11 Fixation 3517113676
6792 5660 477.60 339.24 Fixation 3517130277
6793 5661 476.88 342.60 Fixation 3517146881
6793 5661 479.28 344.05 Fixation 3517163433
6794 5662 479.34 344.57 Fixation 3517180054
6794 5662 478.86 346.96 Fixation 3517196639
6795 5663 479.31 347.21 Fixation 3517213295
6795 5663 477.74 347.33 Fixation 3517229938
6796 5663 475.70 347.72 Fixation 3517246494
6796 5663 475.31 348.16 Fixation 3517263049
6797 5664 476.25 348.02 Blink 3517279694
6798 5665 471.70 346.40 Blink 3517296338
6798 5665 467.02 342.88 Blink 3517312852
6798 5665 461.96 342.16 Blink 3517329353
6799 5666 466.31 330.62 Blink 3517346082
6799 5666 351.47 1485.87 Blink 3517362651
6800 5667 NaN NaN Blink 3517379264
6800 5667 435.27 390.45 Blink 3517395705
6801 5668 432.02 386.61 Blink 3517412410
6802 5668 428.37 393.60 Blink 3517429071
6802 5668 402.31 455.52 Blink 3517445679
6802 5668 422.68 448.00 Blink 3517462154
6803 5669 435.43 386.81 Blink 3517479621
6803 5669 465.53 327.57 Blink 3517495421
6804 5670 491.62 310.78 Blink 3517511939
6804 5670 454.47 326.57 Blink 3517528516
6805 5671 460.89 322.86 Blink 3517545086
6805 5671 463.27 322.23 Fixation 3517561746
6806 5672 461.78 321.85 Fixation 3517578330
6806 5672 461.82 320.53 Fixation 3517594849
6807 5673 464.72 324.87 Fixation 3517611441
6807 5673 464.76 323.97 Fixation 3517628064
6808 5673 463.90 323.50 Fixation 3517644704
6809 5674 466.00 325.83 Fixation 3517661236
6809 5674 466.58 322.65 Fixation 3517677856
6809 5674 466.23 325.08 Fixation 3517694453
6810 5675 462.99 324.55 Fixation 3517711075
6810 5675 462.83 324.98 Fixation 3517727745
6811 5676 464.35 326.68 Fixation 3517744227
6811 5676 463.42 328.74 Fixation 3517760806
6812 5677 459.71 329.80 Fixation 3517777457
6812 5677 461.37 332.91 Fixation 3517794095
6813 5678 463.20 332.56 Fixation 3517810639
6813 5678 462.80 333.11 Fixation 3517827223
6814 5678 460.72 334.56 Fixation 3517843846
6814 5678 459.39 335.59 Fixation 3517860498
6815 5679 460.39 335.46 Fixation 3517877095
6815 5679 458.22 337.13 Fixation 3517893694
6816 5680 457.07 336.65 Fixation 3517910185
6816 5680 456.58 333.25 Fixation 3517926832
6817 5681 458.78 330.14 Fixation 3517943566
6817 5681 457.34 328.10 Fixation 3517960139
6818 5682 455.79 324.51 Fixation 3517976683
6818 5682 455.40 320.00 Fixation 3517993591
6819 5683 453.07 316.70 Fixation 3518009905
6819 5683 452.24 313.93 Fixation 3518026376
6820 5683 450.37 309.60 Fixation 3518043043
6820 5683 449.14 307.24 Fixation 3518059669
6821 5684 448.80 307.76 Fixation 3518076338
6821 5684 448.63 306.79 Saccade 3518092719
6822 5685 463.65 309.93 Saccade 3518109378
6822 5685 479.42 310.80 Saccade 3518125955
6823 5686 474.84 309.38 Fixation 3518142623
6823 5686 473.38 309.56 Fixation 3518159258
6824 5687 473.50 310.16 Fixation 3518175812
6824 5687 470.75 312.41 Fixation 3518192341
6825 5688 468.67 312.78 Fixation 3518209018
6825 5688 467.70 312.72 Fixation 3518225603
6825 5688 465.98 312.90 Fixation 3518242185
6826 5688 463.78 312.58 Fixation 3518258811
6827 5689 460.44 312.33 Fixation 3518275446
6827 5689 460.62 311.00 Fixation 3518292029
6828 5690 459.96 311.25 Fixation 3518308576
6829 5691 455.54 309.02 Fixation 3518325252
6829 5691 455.57 309.77 Fixation 3518342792
6829 5691 454.17 307.88 Fixation 3518358414
6830 5692 452.39 305.02 Fixation 3518375065
6830 5692 452.56 307.01 Fixation 3518391538
6831 5693 451.11 306.72 Fixation 3518408154
6831 5693 452.06 306.85 Fixation 3518424775
6832 5693 452.99 307.52 Fixation 3518441360
6832 5693 448.86 308.41 Fixation 3518457949
6833 5694 452.39 308.74 Fixation 3518475291
6833 5694 451.89 307.94 Fixation 3518491203
6834 5695 451.30 311.21 Fixation 3518507794
6834 5695 454.18 310.13 Fixation 3518524293
6835 5696 455.61 310.82 Fixation 3518540945
6835 5696 458.83 311.46 Fixation 3518557645
6836 5697 473.06 302.80 Fixation 3518574222
6836 5697 471.88 362.29 Fixation 3518590642
6837 5698 470.55 427.15 Fixation 3518607292
6837 5698 472.10 352.73 Fixation 3518623877
6838 5698 473.14 293.38 Fixation 3518640565
6838 5698 469.87 365.29 Fixation 3518657072
6839 5699 470.67 293.43 Fixation 3518673778
6839 5699 468.57 294.28 Fixation 3518690211
6840 5700 466.64 293.63 Fixation 3518706940
6840 5700 466.13 293.17 Fixation 3518723356
6840 5700 464.39 295.61 Fixation 3518740073
6841 5701 463.84 299.05 Fixation 3518756619
6842 5702 464.63 300.25 Fixation 3518773323
6842 5702 461.88 300.59 Fixation 3518789842
6843 5703 460.91 302.51 Fixation 3518806458
6843 5703 459.88 303.53 Fixation 3518822955
6844 5703 458.36 304.17 Fixation 3518839724
6844 5703 456.64 305.18 Fixation 3518856323
6845 5704 458.94 307.60 Fixation 3518872861
6845 5704 456.43 308.39 Fixation 3518889356
6846 5705 458.96 309.87 Fixation 3518906025
6846 5705 454.89 309.73 Fixation 3518922652
6847 5706 455.40 307.36 Fixation 3518939325
6847 5706 452.25 307.92 Fixation 3518955751
6848 5707 451.75 307.00 Saccade 3518972468
6848 5707 455.85 305.19 Saccade 3518989017
6849 5708 488.98 366.72 Saccade 3519005689
6849 5708 497.27 352.55 Saccade 3519022113
6850 5708 499.52 369.22 Fixation 3519038822
6850 5708 496.89 351.56 Fixation 3519055469
6851 5709 499.97 371.71 Fixation 3519072073
6851 5709 499.34 366.47 Fixation 3519088524
6852 5710 504.01 426.41 Fixation 3519105146
6852 5710 496.28 374.77 Fixation 3519121773
6853 5711 499.00 395.93 Fixation 3519138448
6853 5711 496.36 361.49 Fixation 3519154926
6854 5712 492.93 358.47 Fixation 3519171555
6854 5712 493.04 374.77 Fixation 3519188164
6855 5713 486.60 297.95 Fixation 3519204856
6855 5713 490.14 390.55 Fixation 3519221423
6855 5713 487.70 384.43 Fixation 3519237940
6856 5713 487.20 373.16 Fixation 3519254489
6857 5714 484.75 389.73 Fixation 3519271195
6857 5714 483.15 383.22 Fixation 3519287748
6858 5715 483.35 382.67 Fixation 3519304242
6858 5715 479.94 380.72 Fixation 3519320819
6859 5716 479.56 390.05 Fixation 3519337464
6859 5716 480.90 398.59 Fixation 3519354197
6860 5717 478.77 395.95 Fixation 3519370716
6860 5717 478.60 395.07 Fixation 3519387283
6861 5718 479.27 420.67 Fixation 3519403906
6861 5718 477.47 394.62 Fixation 3519420519
6862 5718 475.59 394.80 Fixation 3519437128
6862 5718 476.04 391.84 Fixation 3519453798
6863 5719 474.59 398.89 Fixation 3519470302
6863 5719 472.59 413.11 Fixation 3519486933
6864 5720 471.44 423.75 Blink 3519503490
6864 5720 471.05 308.79 Blink 3519520000
6865 5721 467.82 303.22 Blink 3519536651
6865 5721 465.80 302.70 Blink 3519553314
6866 5722 456.55 285.60 Blink 3519569875
6866 5722 454.21 320.98 Blink 3519586410
6867 5723 208.53 5290.50 Blink 3519602956
6867 5723 NaN NaN Blink 3519619633
6868 5723 -1519.00 14069.02 Blink 3519636278
6868 5723 440.48 385.38 Blink 3519652782
6869 5724 461.57 333.82 Blink 3519669381
6869 5724 462.52 322.89 Blink 3519686055
6870 5725 460.42 316.08 Fixation 3519702579
6870 5725 453.30 314.85 Fixation 3519719207
6870 5725 451.80 314.13 Fixation 3519735765
6871 5726 455.15 310.89 Fixation 3519752373
6872 5727 452.88 316.85 Fixation 3519768935
6872 5727 452.62 318.13 Fixation 3519785761
6873 5728 452.50 319.05 Fixation 3519802132
6873 5728 451.33 322.15 Fixation 3519818716
6874 5728 452.35 323.86 Fixation 3519835446
6874 5728 450.06 323.78 Fixation 3519851947
6875 5729 451.06 321.50 Fixation 3519868522
6875 5729 447.84 320.97 Fixation 3519885148
6876 5730 448.45 321.22 Fixation 3519901695
6876 5730 446.64 321.38 Fixation 3519918399
6877 5731 445.64 318.49 Fixation 3519934976
6877 5731 444.02 317.49 Fixation 3519951543
6878 5732 443.48 317.33 Fixation 3519968287
6878 5732 443.33 316.52 Fixation 3519984755
6879 5733 441.13 314.71 Fixation 3520001349
6879 5733 440.92 313.28 Fixation 3520017975
6880 5733 439.34 312.18 Fixation 3520034522
6880 5733 440.02 313.61 Fixation 3520051185
6881 5734 439.50 313.50 Fixation 3520067896
6881 5734 440.20 312.83 Fixation 3520084294
6882 5735 440.02 315.99 Fixation 3520100887
6882 5735 439.82 314.81 Fixation 3520117628
6883 5736 438.54 314.95 Fixation 3520134202
6883 5736 438.49 316.55 Fixation 3520150739
6884 5737 438.71 317.71 Fixation 3520167375
6884 5737 438.57 317.95 Fixation 3520183922
6884 5737 438.27 320.19 Fixation 3520200589
6885 5738 435.26 318.43 Fixation 3520217127
6885 5738 435.63 318.28 Fixation 3520233855
6886 5738 431.06 320.66 Blink 3520250249
6887 5739 431.46 324.06 Blink 3520266826
6887 5739 446.57 297.83 Blink 3520283543
6888 5740 615.50 1003.65 Blink 3520300016
6888 5740 343.86 840.77 Blink 3520316667
6889 5741 1485.78 494.37 Blink 3520333303
6889 5741 NaN NaN Blink 3520349920
6890 5742 531.72 3765.14 Blink 3520366529
6890 5742 NaN NaN Blink 3520383191
6890 5742 620.74 1645.63 Blink 3520399721
6891 5743 424.86 360.22 Blink 3520416296
6892 5743 429.34 326.93 Blink 3520432806
6892 5743 454.05 313.00 Blink 3520449441
6893 5744 458.91 300.22 Blink 3520466067
6893 5744 445.80 278.82 Blink 3520482674
6894 5745 451.42 269.03 Blink 3520499242
6894 5745 452.96 266.36 Blink 3520516569
6895 5746 459.37 263.15 Blink 3520532423
6895 5746 461.30 261.59 Fixation 3520548998
6896 5747 463.08 257.32 Fixation 3520565698
6896 5747 462.58 255.13 Fixation 3520582176
6896 5747 462.42 254.41 Fixation 3520598719
6897 5748 462.66 252.06 Fixation 3520615331
6898 5748 460.81 249.19 Fixation 3520632017
6898 5748 460.86 250.32 Fixation 3520648555
6899 5749 462.51 249.25 Fixation 3520665195
6899 5749 460.96 248.47 Fixation 3520681766
6900 5750 461.89 248.40 Fixation 3520698361
6900 5750 459.67 248.26 Fixation 3520714919
6900 5750 461.03 249.50 Fixation 3520731595
6901 5751 457.94 248.48 Fixation 3520748188
6902 5752 457.91 250.70 Fixation 3520764699
6902 5752 456.60 251.78 Fixation 3520781436
6902 5752 458.55 252.40 Fixation 3520797943
6903 5753 457.50 255.16 Fixation 3520814530
6904 5753 455.68 257.87 Fixation 3520831222
6904 5753 456.80 257.81 Fixation 3520847676
6905 5754 456.73 257.75 Fixation 3520864414
6905 5754 455.37 259.70 Fixation 3520880914
6906 5755 455.25 259.44 Fixation 3520897531
6906 5755 455.79 260.52 Fixation 3520914101
6907 5756 455.05 260.36 Fixation 3520930680
6907 5756 453.21 258.56 Fixation 3520947302
6908 5757 453.14 258.02 Fixation 3520963895
6908 5757 451.83 257.48 Fixation 3520980566
6908 5757 450.07 258.84 Fixation 3520997175
6909 5758 449.62 259.13 Fixation 3521013733
6910 5758 447.27 260.90 Fixation 3521030322
6910 5758 446.50 262.94 Fixation 3521046941
6911 5759 446.24 267.01 Fixation 3521063560
6911 5759 446.13 269.93 Fixation 3521080068
6912 5760 443.49 274.23 Saccade 3521096618
6912 5760 440.89 276.72 Saccade 3521113276
6913 5761 425.43 281.30 Saccade 3521129957
6913 5761 423.23 284.13 Saccade 3521146400
6914 5762 423.17 286.38 Fixation 3521163064
6914 5762 425.51 287.95 Fixation 3521179686
6914 5762 423.69 288.23 Fixation 3521196226
6915 5763 425.83 293.27 Fixation 3521212785
6915 5763 427.66 296.24 Fixation 3521229455
6916 5763 423.30 293.63 Fixation 3521246053
6917 5764 424.12 296.25 Fixation 3521262693
6917 5764 423.77 297.86 Fixation 3521279258
6918 5765 424.92 298.61 Fixation 3521295755
6918 5765 423.73 298.72 Fixation 3521312419
6919 5766 423.95 298.42 Fixation 3521328985
6919 5766 423.85 298.34 Fixation 3521345774
6920 5767 425.15 296.52 Fixation 3521362148
6920 5767 424.73 295.55 Fixation 3521378700
6920 5767 425.22 296.33 Fixation 3521395349
6921 5768 422.79 294.40 Fixation 3521412016
6921 5768 421.79 292.73 Fixation 3521428695
6922 5768 422.49 292.00 Fixation 3521445168
6923 5769 421.22 289.68 Fixation 3521461834
6923 5769 420.43 290.71 Fixation 3521478376
6924 5770 419.62 287.97 Fixation 3521494879
6924 5770 415.84 288.93 Fixation 3521511513
6925 5771 415.39 288.51 Fixation 3521528156
6925 5771 414.92 288.24 Fixation 3521544743
6926 5772 413.11 286.54 Fixation 3521561445
6926 5772 412.86 289.44 Fixation 3521577907
6926 5772 413.79 290.14 Fixation 3521594520
6927 5773 413.58 292.01 Fixation 3521611184
6928 5773 363.93 426.05 Fixation 3521627843
6928 5773 373.21 394.47 Fixation 3521644300
6929 5774 380.10 384.90 Fixation 3521660948
6929 5774 377.89 367.98 Fixation 3521677665
6930 5775 386.83 337.35 Fixation 3521694054
6930 5775 388.78 334.31 Fixation 3521710630
6930 5775 385.83 344.45 Fixation 3521727311
6931 5776 388.36 337.27 Fixation 3521743898
6932 5777 389.25 335.67 Fixation 3521760523
6932 5777 383.66 348.72 Fixation 3521777052
6932 5777 387.56 343.10 Fixation 3521793731
6933 5778 386.09 346.57 Fixation 3521810200
6934 5778 383.10 355.77 Fixation 3521826959
6934 5778 384.36 357.55 Fixation 3521843519
6934 5778 384.82 358.03 Fixation 3521860039
6935 5779 390.20 338.09 Fixation 3521876666
6936 5780 391.26 338.21 Fixation 3521893254
6936 5780 393.30 335.99 Fixation 3521909931
6937 5781 394.74 347.52 Fixation 3521926488
6937 5781 398.64 329.58 Saccade 3521943000
