frame_etg frame_gar X Y event_type code
6504 5420 459.40 333.09 Saccade 1130133155
6504 5420 467.03 335.56 Saccade 1130149764
6505 5421 474.87 339.82 Saccade 1130166289
6505 5421 474.57 340.34 Fixation 1130182881
6506 5422 474.11 342.39 Fixation 1130199386
6506 5422 474.79 340.85 Fixation 1130215979
6507 5423 474.73 343.32 Fixation 1130232679
6507 5423 473.86 346.42 Fixation 1130249257
6508 5423 473.80 347.48 Fixation 1130265907
6508 5423 475.02 350.19 Fixation 1130282513
6508 5423 474.28 351.52 Fixation 1130299175
6509 5424 474.09 354.18 Fixation 1130315457
6510 5425 473.34 355.20 Fixation 1130332105
6510 5425 472.91 355.56 Fixation 1130349397
6511 5426 472.63 356.44 Fixation 1130365546
6511 5426 473.05 356.42 Fixation 1130381936
6512 5427 472.57 355.77 Fixation 1130398647
6512 5427 472.21 354.11 Fixation 1130415073
6513 5428 472.09 354.01 Fixation 1130431784
6513 5428 472.29 352.57 Fixation 1130448401
6514 5428 471.21 351.79 Fixation 1130465053
6514 5428 471.82 348.84 Fixation 1130481574
6514 5428 471.00 346.88 Fixation 1130498342
6515 5429 471.25 346.39 Fixation 1130514591
6515 5429 468.97 345.48 Saccade 1130531305
6516 5430 458.05 341.26 Saccade 1130548044
6517 5431 458.03 340.73 Fixation 1130564667
6517 5431 455.93 338.15 Fixation 1130581288
6518 5432 456.45 336.54 Fixation 1130597820
6518 5432 456.57 334.11 Fixation 1130614276
6519 5433 456.74 332.87 Fixation 1130630916
6519 5433 456.27 332.75 Fixation 1130647457
6520 5433 455.09 333.65 Fixation 1130664020
6520 5433 455.15 331.43 Fixation 1130680756
6520 5433 456.50 331.23 Fixation 1130697386
6521 5434 456.10 331.08 Fixation 1130713914
6521 5434 455.93 330.96 Fixation 1130730337
6522 5435 456.42 331.64 Fixation 1130747015
6523 5436 458.04 330.08 Fixation 1130763784
6523 5436 458.68 330.00 Fixation 1130780385
6524 5437 459.15 329.90 Fixation 1130796757
6524 5437 458.37 330.20 Fixation 1130813413
6525 5438 457.80 325.11 Fixation 1130829963
6525 5438 457.86 325.78 Fixation 1130848078
6526 5438 458.03 325.37 Fixation 1130863318
6526 5438 457.99 324.50 Fixation 1130879831
6526 5438 458.30 324.17 Fixation 1130896429
6527 5439 458.84 323.78 Fixation 1130913024
6527 5439 459.13 324.09 Fixation 1130929551
6528 5440 459.21 323.81 Fixation 1130946059
6529 5441 458.75 324.57 Fixation 1130962923
6529 5441 456.24 325.61 Fixation 1130979711
6530 5442 455.95 327.80 Fixation 1130996078
6530 5442 456.90 327.50 Fixation 1131012515
6530 5442 455.70 329.53 Fixation 1131029170
6531 5443 456.58 331.34 Fixation 1131045760
6532 5443 456.07 333.00 Fixation 1131062398
6532 5443 456.25 334.09 Fixation 1131078998
6532 5443 455.07 335.99 Fixation 1131095731
6533 5444 454.53 337.82 Fixation 1131112083
6533 5444 454.28 337.86 Fixation 1131128732
6534 5445 453.05 341.05 Fixation 1131145522
6535 5446 454.23 343.75 Fixation 1131162011
6535 5446 453.95 344.59 Fixation 1131178634
6536 5447 453.17 346.49 Fixation 1131195261
6536 5447 453.52 347.51 Fixation 1131211818
6537 5448 454.11 349.45 Fixation 1131228201
6537 5448 452.46 348.88 Fixation 1131244927
6537 5448 453.23 349.10 Fixation 1131261642
6538 5448 453.36 348.25 Fixation 1131278246
6538 5448 452.70 348.92 Fixation 1131294764
6539 5449 453.12 345.50 Fixation 1131311216
6539 5449 454.37 343.71 Fixation 1131327919
6540 5450 452.33 343.01 Saccade 1131344547
6540 5450 458.98 335.21 Saccade 1131361273
6541 5451 462.38 331.96 Saccade 1131377775
6542 5452 463.51 331.13 Fixation 1131394397
6542 5452 463.49 329.31 Fixation 1131410839
6543 5453 462.94 327.46 Fixation 1131427650
6543 5453 463.88 325.50 Fixation 1131444135
6544 5453 463.72 325.03 Fixation 1131460774
6544 5453 464.20 325.20 Fixation 1131477391
6544 5453 465.98 322.91 Fixation 1131494175
6545 5454 465.54 321.99 Fixation 1131510380
6545 5454 466.23 320.99 Fixation 1131527050
6546 5455 467.02 321.28 Fixation 1131543852
6546 5455 466.48 321.06 Fixation 1131560296
6547 5456 466.16 319.36 Fixation 1131576922
6548 5457 467.13 318.76 Fixation 1131593516
6548 5457 465.47 318.08 Fixation 1131610029
6548 5457 464.49 317.86 Fixation 1131626641
6549 5458 465.62 315.67 Fixation 1131643222
6550 5458 464.71 314.77 Fixation 1131659881
6550 5458 461.90 313.24 Fixation 1131676496
6550 5458 461.83 312.07 Fixation 1131693147
6551 5459 459.47 318.64 Fixation 1131709658
6551 5459 458.65 318.82 Fixation 1131726071
6552 5460 457.23 318.01 Fixation 1131742913
6552 5460 458.53 317.29 Fixation 1131759624
6553 5461 458.46 316.53 Fixation 1131776024
6554 5462 458.17 316.33 Fixation 1131792687
6554 5462 457.52 316.71 Fixation 1131809109
6554 5462 456.26 316.10 Fixation 1131825804
6555 5463 456.76 316.44 Fixation 1131842481
6556 5463 456.09 317.75 Fixation 1131859196
6556 5463 455.77 317.26 Fixation 1131875579
6556 5463 456.27 317.75 Fixation 1131892164
6557 5464 456.17 318.00 Fixation 1131908769
6557 5464 456.22 317.89 Fixation 1131925330
6558 5465 456.43 318.59 Fixation 1131941927
6559 5466 456.19 318.98 Saccade 1131958554
6559 5466 465.29 318.61 Saccade 1131976685
6560 5467 465.80 320.37 Saccade 1131991966
6560 5467 468.90 318.31 Fixation 1132008189
6560 5467 467.80 316.84 Fixation 1132024820
6561 5468 467.69 316.27 Fixation 1132041522
6561 5468 467.67 315.07 Fixation 1132058288
6562 5468 468.46 314.69 Fixation 1132074754
6562 5468 468.57 313.87 Fixation 1132091378
6563 5469 470.00 314.80 Fixation 1132108005
6563 5469 470.49 314.17 Fixation 1132124471
6564 5470 470.46 313.91 Fixation 1132141223
6564 5470 471.11 317.40 Fixation 1132157761
6565 5471 471.94 316.03 Fixation 1132174352
6565 5471 471.35 318.19 Fixation 1132191010
6566 5472 471.85 318.99 Fixation 1132207472
6567 5473 472.51 321.02 Fixation 1132224046
6567 5473 471.65 324.65 Fixation 1132240757
6567 5473 474.40 325.94 Fixation 1132257404
6568 5473 473.77 328.28 Fixation 1132274000
6568 5473 478.74 330.27 Fixation 1132290518
6569 5474 479.36 329.79 Fixation 1132307008
6569 5474 480.38 331.56 Fixation 1132323736
6570 5475 479.49 330.32 Fixation 1132340302
6570 5475 479.33 330.37 Fixation 1132356800
6571 5476 480.35 330.65 Fixation 1132373533
6571 5476 480.76 330.38 Fixation 1132390154
6572 5477 480.28 330.89 Fixation 1132406660
6573 5478 481.58 330.28 Fixation 1132423171
6573 5478 481.21 330.22 Fixation 1132439843
6573 5478 480.79 329.68 Fixation 1132456453
6574 5478 482.07 329.74 Fixation 1132475087
6574 5478 482.00 329.89 Fixation 1132489547
6575 5479 483.38 329.49 Fixation 1132506100
6575 5479 482.38 330.05 Fixation 1132522716
6576 5480 482.60 332.14 Blink 1132539390
6576 5480 475.04 335.38 Blink 1132556133
6577 5481 201.27 791.26 Blink 1132572585
6577 5481 170.78 907.48 Blink 1132589157
6578 5482 NaN NaN Blink 1132605783
6578 5482 NaN NaN Blink 1132622541
6579 5483 753.03 492.41 Blink 1132639028
6579 5483 775.36 1210.58 Blink 1132655757
6580 5483 466.82 475.85 Blink 1132672257
6580 5483 468.44 473.08 Blink 1132688899
6581 5484 465.89 349.12 Blink 1132705424
6581 5484 466.06 332.06 Blink 1132721923
6582 5485 466.41 322.97 Fixation 1132738631
6583 5486 466.68 322.69 Fixation 1132755249
6583 5486 467.14 324.14 Fixation 1132771833
6583 5486 467.71 324.28 Fixation 1132788288
6584 5487 467.60 324.24 Fixation 1132805066
6584 5487 468.22 324.32 Fixation 1132821575
6585 5488 470.35 325.86 Fixation 1132838265
6585 5488 472.16 326.56 Fixation 1132854694
6586 5488 472.87 327.17 Fixation 1132871400
6586 5488 471.22 328.17 Fixation 1132887973
6587 5489 473.00 329.67 Fixation 1132904524
6587 5489 471.85 331.27 Fixation 1132921100
6588 5490 470.19 331.81 Fixation 1132937717
6588 5490 468.98 332.74 Fixation 1132954425
6589 5491 467.58 334.14 Fixation 1132971060
6589 5491 467.36 333.16 Fixation 1132987799
6590 5492 467.05 332.33 Fixation 1133004057
6590 5492 467.72 332.14 Fixation 1133020795
6590 5492 467.02 331.94 Fixation 1133037252
6591 5493 468.42 330.44 Fixation 1133054015
6592 5493 468.03 330.53 Fixation 1133070439
6592 5493 468.12 329.25 Fixation 1133087055
6593 5494 468.42 330.16 Saccade 1133103696
6593 5494 487.36 323.50 Saccade 1133120219
6594 5495 526.13 319.92 Saccade 1133136882
6594 5495 532.76 320.00 Saccade 1133153506
6595 5496 533.80 319.24 Fixation 1133170125
6595 5496 532.63 318.23 Fixation 1133186729
6596 5497 533.21 315.92 Fixation 1133203210
6596 5497 534.24 315.48 Fixation 1133219944
6597 5498 532.46 313.37 Fixation 1133236433
6597 5498 531.61 311.70 Fixation 1133253102
6598 5498 531.88 312.09 Fixation 1133269750
6598 5498 530.16 309.09 Fixation 1133286269
6599 5499 527.19 310.28 Fixation 1133302813
6599 5499 527.47 309.42 Fixation 1133319408
6600 5500 527.21 308.26 Saccade 1133336067
6600 5500 524.51 301.79 Saccade 1133352607
6601 5501 525.80 298.77 Saccade 1133369157
6601 5501 524.00 295.62 Saccade 1133385966
6602 5502 523.19 293.14 Saccade 1133402402
6602 5502 523.45 292.29 Saccade 1133418869
6603 5503 523.41 289.97 Saccade 1133435816
6603 5503 522.53 288.23 Saccade 1133452274
6604 5503 521.29 285.09 Saccade 1133468891
6604 5503 521.93 281.43 Saccade 1133485282
6605 5504 520.66 281.62 Fixation 1133501850
6605 5504 522.12 280.44 Fixation 1133518485
6606 5505 520.05 280.32 Fixation 1133535294
6606 5505 520.68 280.07 Fixation 1133551853
6607 5506 519.51 281.42 Fixation 1133568279
6607 5506 519.93 281.42 Saccade 1133585040
6608 5507 503.54 292.07 Saccade 1133601454
6608 5507 437.87 336.74 Saccade 1133618224
6609 5508 430.33 334.03 Saccade 1133634653
6609 5508 428.49 335.34 Saccade 1133651314
6610 5508 428.81 335.49 Saccade 1133668031
6610 5508 433.41 327.61 Saccade 1133684649
6611 5509 447.83 314.36 Saccade 1133701107
6611 5509 446.36 315.47 Fixation 1133717586
6612 5510 447.72 312.62 Fixation 1133734398
6612 5510 447.22 309.73 Fixation 1133751046
6613 5511 446.78 307.73 Fixation 1133767692
6613 5511 445.98 304.22 Fixation 1133784067
6614 5512 446.00 304.65 Fixation 1133800648
6614 5512 446.86 299.82 Fixation 1133817338
6615 5513 446.51 300.11 Fixation 1133833893
6615 5513 446.07 298.86 Fixation 1133850559
6616 5513 446.20 297.47 Fixation 1133867125
6616 5513 446.57 297.33 Fixation 1133883893
6617 5514 446.22 296.47 Fixation 1133900280
6617 5514 446.24 295.73 Fixation 1133916788
6618 5515 446.79 294.89 Fixation 1133933556
6618 5515 447.21 296.11 Fixation 1133950117
6619 5516 447.47 296.47 Fixation 1133966769
6619 5516 446.61 296.09 Fixation 1133983251
6620 5517 447.69 296.39 Fixation 1133999832
6620 5517 446.14 296.43 Fixation 1134016389
6620 5517 446.10 296.86 Fixation 1134033044
6621 5518 445.26 298.76 Saccade 1134049754
6622 5518 446.59 298.49 Saccade 1134066215
6622 5518 451.40 299.23 Saccade 1134082783
6623 5519 454.32 301.28 Saccade 1134099336
6623 5519 454.40 301.23 Saccade 1134116010
6624 5520 454.74 301.39 Saccade 1134132548
6624 5520 455.56 301.36 Saccade 1134149251
6625 5521 456.02 301.10 Saccade 1134165895
6625 5521 456.93 300.67 Saccade 1134182498
6626 5522 451.59 303.32 Saccade 1134198898
6626 5522 436.74 304.22 Saccade 1134215440
6627 5523 439.25 303.19 Fixation 1134232078
6627 5523 438.38 302.93 Fixation 1134248894
6628 5523 438.49 302.91 Fixation 1134265483
6628 5523 438.33 302.01 Fixation 1134282009
6629 5524 438.00 302.12 Fixation 1134298694
6629 5524 438.36 301.22 Fixation 1134315168
6630 5525 438.10 300.06 Fixation 1134331829
6630 5525 438.12 299.37 Fixation 1134348284
6631 5526 437.06 297.86 Fixation 1134364923
6631 5526 437.99 298.47 Fixation 1134381664
6632 5527 438.65 297.92 Fixation 1134398234
6632 5527 438.73 297.05 Fixation 1134414662
6633 5528 439.18 295.43 Fixation 1134431281
6633 5528 439.26 294.69 Fixation 1134448067
6634 5528 439.96 295.54 Fixation 1134464635
6634 5528 440.82 293.37 Fixation 1134481180
6635 5529 440.25 292.93 Fixation 1134497734
6635 5529 440.30 293.17 Fixation 1134514285
6635 5529 440.79 292.54 Fixation 1134530884
6636 5530 440.74 292.71 Fixation 1134547605
6637 5531 439.85 291.87 Fixation 1134564124
6637 5531 438.73 292.17 Fixation 1134580757
6638 5532 437.53 292.41 Fixation 1134597356
6638 5532 436.43 292.93 Saccade 1134613901
6639 5533 440.81 294.23 Saccade 1134630400
6639 5533 475.92 297.86 Saccade 1134646982
6640 5533 485.18 299.59 Saccade 1134663859
6640 5533 484.35 299.91 Fixation 1134680387
6640 5533 484.95 299.37 Fixation 1134696892
6641 5534 484.45 298.05 Fixation 1134713413
6642 5535 484.98 297.73 Fixation 1134729966
6642 5535 484.42 295.28 Fixation 1134746667
6643 5536 484.38 295.22 Fixation 1134763402
6643 5536 484.16 294.20 Fixation 1134779837
6644 5537 483.38 292.54 Fixation 1134796425
6644 5537 482.99 290.28 Fixation 1134813057
6645 5538 481.86 289.52 Fixation 1134829661
6645 5538 481.99 288.11 Fixation 1134846396
6646 5538 481.64 287.50 Fixation 1134862808
6646 5538 481.93 286.26 Fixation 1134879424
6647 5539 481.67 285.45 Fixation 1134896039
6647 5539 480.78 284.82 Fixation 1134912594
6648 5540 481.49 283.35 Fixation 1134929153
6648 5540 481.15 283.55 Fixation 1134945918
6649 5541 480.83 283.31 Fixation 1134962456
6649 5541 480.41 282.89 Fixation 1134979406
6650 5542 479.70 284.18 Fixation 1134995720
6650 5542 479.84 283.98 Fixation 1135012268
6650 5542 480.23 285.79 Fixation 1135028908
6651 5543 479.97 286.86 Fixation 1135045505
6652 5543 479.34 289.43 Fixation 1135062027
6652 5543 479.45 291.40 Fixation 1135078512
6653 5544 479.53 293.12 Fixation 1135095089
6653 5544 480.74 294.66 Fixation 1135111803
6654 5545 480.88 296.50 Saccade 1135128177
6654 5545 461.14 300.74 Saccade 1135144835
6655 5546 455.07 301.09 Saccade 1135161457
6655 5546 455.57 300.83 Fixation 1135178085
6656 5547 455.50 299.75 Fixation 1135194584
6656 5547 454.19 299.49 Fixation 1135211199
6657 5548 455.00 297.47 Fixation 1135227830
6657 5548 454.35 295.52 Fixation 1135244457
6658 5548 453.63 292.59 Fixation 1135260959
6658 5548 453.50 290.27 Fixation 1135277598
6658 5548 452.24 290.03 Fixation 1135294204
6659 5549 451.45 289.72 Fixation 1135310842
6660 5550 450.77 289.46 Fixation 1135327437
6660 5550 450.41 289.71 Fixation 1135344915
6661 5551 448.01 288.89 Fixation 1135360592
6661 5551 444.53 289.21 Fixation 1135377222
6662 5552 445.00 289.42 Fixation 1135393857
6662 5552 445.31 290.18 Fixation 1135410330
6663 5553 445.76 290.91 Fixation 1135426941
6663 5553 445.38 292.26 Fixation 1135443802
6664 5553 444.62 293.18 Fixation 1135460375
6664 5553 444.97 294.27 Fixation 1135476879
6664 5553 443.91 294.90 Fixation 1135493480
6665 5554 443.72 295.41 Fixation 1135510032
6665 5554 444.07 295.89 Fixation 1135526653
6666 5555 445.02 296.42 Fixation 1135543287
6667 5556 445.20 299.31 Saccade 1135559849
6667 5556 435.43 301.67 Saccade 1135576384
6668 5557 422.62 305.96 Saccade 1135593153
6668 5557 423.97 309.10 Fixation 1135609646
6669 5558 424.82 312.68 Fixation 1135626150
6669 5558 424.37 313.85 Fixation 1135642710
6670 5558 425.97 317.93 Fixation 1135659483
6670 5558 425.81 320.16 Fixation 1135676049
6670 5558 425.55 321.75 Fixation 1135692660
6671 5559 425.61 324.53 Fixation 1135709086
6672 5560 426.01 326.15 Fixation 1135725754
6672 5560 425.95 325.95 Fixation 1135742565
6673 5561 426.07 325.61 Fixation 1135759064
6673 5561 426.86 326.51 Fixation 1135775704
6674 5562 425.14 326.50 Fixation 1135792270
6674 5562 424.75 325.38 Fixation 1135808935
6675 5563 424.91 323.10 Fixation 1135825537
6675 5563 424.32 323.21 Fixation 1135841880
6676 5563 424.76 321.58 Fixation 1135858503
6676 5563 425.12 320.93 Fixation 1135875292
6677 5564 425.04 319.46 Fixation 1135891874
6677 5564 425.00 318.38 Fixation 1135908296
6678 5565 425.85 315.28 Fixation 1135924892
6678 5565 425.16 315.04 Fixation 1135941654
6679 5566 424.37 313.23 Fixation 1135958267
6679 5566 424.11 311.62 Fixation 1135974751
6680 5567 423.51 310.63 Fixation 1135991649
6680 5567 423.29 308.18 Fixation 1136007947
6680 5567 421.92 306.78 Fixation 1136024523
6681 5568 421.88 302.57 Fixation 1136041023
6682 5568 421.26 302.08 Saccade 1136057690
6682 5568 427.10 302.27 Saccade 1136074385
6683 5569 465.37 300.72 Saccade 1136090910
6683 5569 474.88 301.67 Saccade 1136107603
6684 5570 474.15 301.77 Fixation 1136123944
6684 5570 474.96 300.79 Fixation 1136140661
6685 5571 474.52 301.18 Fixation 1136157323
6685 5571 473.68 301.59 Fixation 1136173974
6686 5572 473.30 301.64 Fixation 1136190516
6686 5572 472.93 301.65 Fixation 1136207023
6687 5573 473.40 302.08 Fixation 1136223701
6687 5573 472.74 303.52 Fixation 1136240265
6688 5573 472.19 304.51 Fixation 1136256793
6688 5573 471.86 305.42 Fixation 1136273502
6688 5573 471.15 306.42 Fixation 1136289979
6689 5574 471.06 306.36 Fixation 1136306601
6690 5575 470.96 307.73 Fixation 1136323199
6690 5575 471.19 307.60 Fixation 1136339791
6691 5576 470.83 308.36 Fixation 1136356439
6691 5576 470.85 308.83 Fixation 1136373152
6692 5577 470.65 309.97 Fixation 1136389763
6692 5577 470.30 309.80 Fixation 1136406056
6693 5578 469.97 309.62 Fixation 1136422715
6693 5578 470.73 309.60 Fixation 1136439603
6694 5578 469.98 310.11 Saccade 1136456044
6694 5578 456.18 313.94 Saccade 1136472597
6694 5578 454.20 315.26 Fixation 1136489322
6695 5579 453.19 315.78 Fixation 1136505802
6695 5579 453.26 315.11 Fixation 1136522528
6696 5580 454.28 314.16 Fixation 1136538927
6697 5581 454.15 313.65 Fixation 1136555737
6697 5581 453.17 312.31 Fixation 1136572268
6698 5582 454.10 310.53 Fixation 1136588860
6698 5582 453.35 309.02 Fixation 1136605322
6699 5583 453.74 308.30 Fixation 1136621905
6699 5583 454.24 305.32 Fixation 1136638655
6700 5583 453.79 305.34 Fixation 1136655256
6700 5583 454.74 306.61 Fixation 1136671827
6700 5583 454.36 306.44 Fixation 1136688417
6701 5584 454.23 309.56 Fixation 1136704883
6702 5585 453.89 309.98 Fixation 1136721480
6702 5585 453.47 312.20 Fixation 1136738273
6703 5586 452.95 316.08 Fixation 1136754796
6703 5586 452.50 318.50 Fixation 1136771395
6704 5587 452.86 319.60 Fixation 1136788046
6704 5587 451.78 323.62 Fixation 1136804480
6705 5588 450.65 324.62 Fixation 1136820982
6705 5588 450.61 325.03 Fixation 1136838579
6706 5588 449.79 326.36 Fixation 1136854232
6706 5588 449.69 328.10 Saccade 1136870929
6706 5588 461.97 323.25 Saccade 1136887697
6707 5589 466.12 323.18 Saccade 1136904076
6708 5590 466.33 323.39 Fixation 1136920610
6708 5590 466.64 322.26 Fixation 1136937470
6709 5591 465.59 321.11 Fixation 1136954006
6709 5591 466.99 320.49 Fixation 1136970339
6710 5592 467.48 317.34 Fixation 1136987163
6710 5592 467.58 315.70 Fixation 1137003645
6710 5592 468.97 313.95 Fixation 1137020191
6711 5593 470.64 313.75 Fixation 1137036775
6712 5593 471.90 311.40 Fixation 1137053585
6712 5593 473.95 311.52 Fixation 1137070147
6712 5593 474.65 312.31 Fixation 1137086762
6713 5594 474.69 314.50 Fixation 1137103092
6714 5595 475.99 316.91 Fixation 1137119799
6714 5595 475.80 320.72 Fixation 1137136412
6715 5596 476.16 322.90 Fixation 1137153137
6715 5596 476.97 328.35 Fixation 1137169718
6716 5597 477.78 331.26 Fixation 1137186265
6716 5597 477.44 335.56 Fixation 1137202691
6717 5598 476.71 338.09 Fixation 1137219344
6717 5598 475.69 340.86 Fixation 1137236033
6718 5598 475.85 340.69 Saccade 1137252541
6718 5598 465.03 344.06 Saccade 1137269254
6718 5598 450.00 346.43 Saccade 1137285889
6719 5599 450.28 342.95 Fixation 1137302398
6719 5599 450.20 336.99 Fixation 1137318841
6720 5600 449.34 327.01 Fixation 1137335477
6721 5601 449.19 319.06 Fixation 1137352188
6721 5601 449.60 312.76 Fixation 1137368928
6722 5602 450.46 304.89 Fixation 1137385507
6722 5602 449.84 298.76 Fixation 1137401829
6723 5603 452.09 291.52 Fixation 1137418528
6723 5603 453.73 283.81 Fixation 1137435073
6724 5603 453.93 277.69 Fixation 1137451839
6724 5603 454.95 272.76 Fixation 1137468375
6724 5603 454.45 272.38 Fixation 1137484968
6725 5604 454.89 270.19 Fixation 1137501535
6725 5604 454.70 272.30 Fixation 1137518126
6726 5605 455.53 272.84 Fixation 1137534652
6727 5606 454.27 274.40 Fixation 1137551357
6727 5606 454.85 276.48 Fixation 1137567948
6728 5607 455.34 280.10 Fixation 1137584478
6728 5607 454.95 284.80 Fixation 1137601040
6729 5608 454.92 288.67 Fixation 1137617647
6729 5608 454.17 293.64 Fixation 1137634208
6730 5608 453.78 297.34 Fixation 1137651010
6730 5608 454.31 303.76 Fixation 1137667707
6730 5608 453.37 307.25 Fixation 1137684143
6731 5609 452.97 311.85 Fixation 1137700655
6731 5609 452.63 315.91 Fixation 1137717272
6732 5610 452.21 320.48 Fixation 1137733896
6733 5611 453.10 321.37 Fixation 1137750497
6733 5611 452.97 325.52 Fixation 1137767125
6734 5612 453.10 327.84 Saccade 1137783816
6734 5612 460.56 324.84 Saccade 1137800285
6735 5613 463.14 323.67 Fixation 1137816791
6735 5613 463.22 325.12 Fixation 1137833333
6735 5613 462.94 325.34 Fixation 1137849983
6736 5613 463.98 325.57 Fixation 1137866654
6736 5613 463.59 325.37 Fixation 1137883288
6737 5614 464.18 324.42 Fixation 1137899826
6737 5614 464.50 323.33 Fixation 1137916390
6738 5615 465.27 322.47 Fixation 1137933035
6739 5616 466.52 321.34 Fixation 1137949646
6739 5616 466.13 320.18 Fixation 1137966254
6740 5617 466.24 318.12 Fixation 1137982901
6740 5617 467.13 317.68 Fixation 1137999397
6740 5617 467.34 316.23 Fixation 1138015974
6741 5618 467.46 316.78 Fixation 1138032585
6742 5618 466.90 315.39 Fixation 1138049226
6742 5618 468.85 314.35 Fixation 1138065915
6742 5618 468.62 313.17 Saccade 1138082428
6743 5619 478.88 318.50 Saccade 1138098928
6744 5620 497.42 316.07 Saccade 1138115603
6744 5620 498.24 314.15 Saccade 1138132148
6744 5620 499.05 314.55 Fixation 1138148787
6745 5621 498.49 313.58 Fixation 1138165504
6745 5621 498.15 313.60 Fixation 1138182007
6746 5622 498.41 312.35 Fixation 1138198593
6746 5622 497.48 311.88 Fixation 1138215174
6747 5623 497.15 311.10 Fixation 1138231860
6748 5623 497.04 311.35 Fixation 1138248441
6748 5623 496.65 310.38 Fixation 1138265059
6748 5623 496.26 309.57 Fixation 1138281644
6749 5624 495.67 308.88 Fixation 1138298265
6749 5624 495.76 309.11 Fixation 1138314691
6750 5625 495.72 307.83 Fixation 1138331265
6750 5625 495.74 306.58 Fixation 1138348783
6751 5626 493.99 305.23 Fixation 1138364558
6751 5626 493.77 305.47 Fixation 1138381183
6752 5627 493.57 305.00 Fixation 1138397766
6752 5627 492.46 306.58 Fixation 1138414281
6753 5628 492.13 306.68 Fixation 1138430899
6754 5628 492.09 306.70 Saccade 1138447370
6754 5628 470.47 317.41 Saccade 1138463985
6754 5628 448.39 326.10 Saccade 1138480632
6755 5629 449.17 326.11 Fixation 1138497281
6755 5629 447.77 328.57 Fixation 1138513935
6756 5630 447.97 329.38 Fixation 1138530461
6756 5630 448.27 329.91 Fixation 1138547026
6757 5631 448.64 329.81 Fixation 1138563793
6758 5632 447.75 331.54 Fixation 1138580329
6758 5632 448.27 332.29 Fixation 1138596759
6758 5632 448.90 331.33 Fixation 1138613351
6759 5633 449.32 331.67 Fixation 1138629979
6759 5633 449.54 331.47 Saccade 1138646598
6760 5633 454.51 329.81 Saccade 1138663228
6760 5633 485.88 317.10 Saccade 1138679893
6761 5634 498.67 315.15 Saccade 1138696341
6761 5634 499.09 313.43 Fixation 1138713056
6762 5635 500.45 314.87 Fixation 1138729670
6762 5635 501.02 312.31 Fixation 1138746296
6763 5636 500.70 311.98 Fixation 1138762918
6764 5637 500.34 312.20 Fixation 1138779683
6764 5637 501.18 310.99 Fixation 1138796054
6764 5637 501.20 312.10 Fixation 1138812538
6765 5638 500.87 314.15 Fixation 1138829152
6765 5638 501.48 313.66 Fixation 1138845767
6766 5638 499.71 314.42 Fixation 1138862452
6766 5638 499.80 315.60 Fixation 1138879034
6767 5639 499.33 315.80 Fixation 1138895711
6767 5639 498.69 316.06 Fixation 1138912147
6768 5640 498.66 315.70 Saccade 1138928909
6768 5640 495.45 318.42 Saccade 1138945321
6769 5641 458.42 322.31 Saccade 1138962020
6769 5641 455.26 321.69 Saccade 1138978469
6770 5642 454.04 319.92 Fixation 1138995284
6770 5642 453.23 317.66 Fixation 1139011796
6771 5643 452.54 314.84 Fixation 1139028223
6771 5643 452.06 311.90 Fixation 1139044843
6772 5643 451.17 307.46 Fixation 1139061690
6772 5643 451.59 302.89 Fixation 1139078117
6773 5644 451.33 300.27 Fixation 1139094754
6773 5644 451.37 294.07 Fixation 1139111193
6774 5645 451.48 289.03 Fixation 1139127839
6775 5646 451.86 287.23 Fixation 1139144543
6775 5646 453.03 282.56 Fixation 1139161155
6775 5646 454.47 279.03 Fixation 1139177753
6776 5647 455.02 276.82 Saccade 1139194293
6777 5648 440.99 273.38 Saccade 1139210842
6777 5648 438.52 269.75 Fixation 1139227602
6777 5648 438.33 268.78 Fixation 1139244034
6778 5648 438.69 268.06 Fixation 1139260791
6778 5648 439.38 268.27 Fixation 1139277395
6779 5649 439.53 268.11 Fixation 1139293901
6779 5649 438.85 267.86 Fixation 1139310431
6780 5650 438.84 267.73 Fixation 1139327046
6780 5650 438.60 267.69 Fixation 1139343840
6781 5651 437.95 267.87 Fixation 1139360401
6781 5651 437.54 269.53 Fixation 1139376870
6782 5652 437.41 271.79 Fixation 1139393509
6782 5652 436.63 273.86 Fixation 1139410049
6783 5653 435.48 275.28 Fixation 1139426651
6783 5653 435.06 275.97 Fixation 1139443109
6784 5653 433.86 281.37 Fixation 1139459851
6784 5653 433.55 282.56 Fixation 1139476537
6785 5654 433.16 285.05 Fixation 1139493200
6785 5654 433.30 286.41 Fixation 1139509638
6785 5654 432.72 288.86 Fixation 1139526164
6786 5655 432.35 292.78 Fixation 1139542772
6787 5656 431.95 295.06 Fixation 1139559668
6787 5656 432.16 297.28 Fixation 1139576033
6788 5657 430.97 300.89 Saccade 1139592665
6788 5657 434.08 303.47 Saccade 1139609089
6789 5658 472.51 309.11 Saccade 1139625698
6789 5658 496.75 312.82 Saccade 1139642421
6790 5658 496.33 313.64 Fixation 1139658968
6790 5658 497.18 313.06 Fixation 1139675779
6791 5659 497.65 313.13 Fixation 1139692283
6791 5659 498.25 314.97 Fixation 1139708709
6792 5660 499.34 314.79 Fixation 1139725219
6792 5660 499.27 314.97 Fixation 1139742071
6793 5661 499.83 314.68 Fixation 1139758566
6794 5662 501.88 311.79 Fixation 1139775273
6794 5662 502.37 310.19 Fixation 1139791817
