frame_etg frame_gar X Y event_type code
7200 6000 466.04 290.22 Fixation 889880934
7201 6001 463.54 290.84 Fixation 889897540
7201 6001 463.77 288.24 Fixation 889913989
7202 6002 466.56 283.92 Fixation 889930559
7202 6002 471.83 390.52 Fixation 889947182
7203 6003 467.94 278.29 Saccade 889964011
7203 6003 469.24 272.49 Saccade 889980455
7204 6003 472.03 266.87 Saccade 889997060
7204 6003 472.14 266.70 Saccade 890013508
7205 6004 473.99 265.93 Saccade 890030125
7205 6004 474.67 264.39 Saccade 890046937
7206 6005 458.48 268.83 Saccade 890063548
7206 6005 432.61 346.29 Saccade 890080051
7207 6006 432.07 328.86 Fixation 890096789
7207 6006 427.22 346.43 Fixation 890113036
7208 6007 427.08 346.93 Fixation 890129724
7208 6007 425.17 350.54 Fixation 890146462
7209 6008 425.49 337.10 Fixation 890163121
7209 6008 419.68 357.17 Fixation 890179683
7210 6008 431.83 272.58 Fixation 890196189
7210 6008 423.27 339.49 Fixation 890212681
7211 6009 431.18 270.40 Fixation 890229338
7211 6009 432.13 269.80 Fixation 890246062
7211 6009 412.01 379.83 Fixation 890262682
7212 6010 417.54 350.98 Fixation 890279146
7213 6011 413.16 366.60 Fixation 890295737
7213 6011 414.64 358.57 Fixation 890312302
7214 6012 403.03 391.63 Fixation 890328957
7214 6012 407.41 373.33 Fixation 890345538
7215 6013 415.95 348.85 Fixation 890362128
7215 6013 420.70 329.65 Fixation 890378798
7216 6013 410.29 372.07 Fixation 890395459
7216 6013 433.23 266.14 Fixation 890411830
7217 6014 434.19 269.04 Saccade 890428551
7217 6014 404.91 325.54 Saccade 890445219
7218 6015 404.01 297.91 Saccade 890461805
7218 6015 406.95 298.03 Fixation 890478291
7219 6016 407.64 303.39 Fixation 890494881
7219 6016 406.93 310.35 Fixation 890511546
7220 6017 406.53 319.19 Fixation 890528118
7220 6017 407.83 315.62 Fixation 890544762
7221 6018 402.74 341.13 Fixation 890561376
7221 6018 406.89 331.61 Fixation 890577973
7222 6018 407.39 333.12 Fixation 890594435
7222 6018 412.75 323.05 Fixation 890611191
7222 6018 411.36 340.71 Fixation 890627774
7223 6019 425.23 273.05 Fixation 890644307
7224 6020 428.21 272.38 Fixation 890661132
7224 6020 430.54 270.76 Fixation 890677465
7225 6021 430.92 273.39 Fixation 890694105
7225 6021 431.65 273.67 Saccade 890710690
7226 6022 430.03 278.44 Saccade 890727153
7226 6022 430.65 283.84 Saccade 890743836
7226 6022 430.51 283.87 Saccade 890760405
7227 6023 430.36 287.65 Saccade 890777059
7228 6023 456.77 291.13 Saccade 890793625
7228 6023 462.94 286.06 Saccade 890810254
7228 6023 465.15 289.26 Fixation 890826746
7229 6024 473.02 290.14 Fixation 890843310
7230 6025 485.55 408.22 Fixation 890859979
7230 6025 478.54 297.72 Fixation 890876709
7231 6026 482.01 298.59 Fixation 890893177
7231 6026 486.06 299.55 Fixation 890909661
7232 6027 487.06 302.56 Fixation 890926294
7232 6027 490.88 306.51 Fixation 890942891
7233 6028 490.97 305.23 Fixation 890959613
7233 6028 491.08 309.55 Fixation 890976025
7234 6028 491.49 312.16 Fixation 890992733
7234 6028 491.65 316.42 Fixation 891009410
7234 6028 491.05 312.11 Fixation 891025826
7235 6029 490.18 314.97 Fixation 891042533
7236 6030 489.19 311.03 Fixation 891059146
7236 6030 488.17 311.90 Fixation 891075730
7237 6031 488.87 305.60 Fixation 891092331
7237 6031 488.39 303.75 Fixation 891108887
7238 6032 489.74 298.23 Fixation 891125428
7238 6032 490.26 299.67 Fixation 891142026
7239 6033 492.57 297.95 Saccade 891158719
7239 6033 513.83 377.63 Saccade 891175396
7240 6033 515.91 377.14 Fixation 891191883
7240 6033 516.74 368.39 Fixation 891208524
7240 6033 514.79 339.75 Fixation 891225004
7241 6034 513.96 331.60 Fixation 891241610
7241 6034 519.25 363.22 Fixation 891258239
7242 6035 511.04 320.06 Fixation 891274793
7243 6036 511.42 338.15 Fixation 891291460
7243 6036 520.42 394.59 Fixation 891308049
7244 6037 511.09 339.12 Fixation 891324755
7244 6037 492.41 296.04 Fixation 891341419
7245 6038 491.49 298.18 Saccade 891357848
7245 6038 478.49 328.99 Saccade 891374509
7246 6038 467.34 309.50 Saccade 891391091
7246 6038 465.66 311.18 Fixation 891407638
7247 6039 464.82 321.00 Fixation 891424227
7247 6039 465.35 319.02 Fixation 891440861
7248 6040 465.28 324.82 Fixation 891457391
7248 6040 464.21 316.95 Fixation 891474111
7249 6041 463.16 328.26 Fixation 891490620
7249 6041 464.54 354.82 Fixation 891507219
7250 6042 462.29 301.15 Fixation 891523761
7250 6042 469.22 423.41 Fixation 891540343
7251 6043 465.37 299.38 Fixation 891557064
7251 6043 466.87 299.35 Fixation 891573595
7252 6043 467.03 302.83 Fixation 891590161
7252 6043 465.58 304.85 Fixation 891606965
7252 6043 465.01 307.20 Fixation 891623399
7253 6044 465.50 307.95 Fixation 891639980
7254 6045 463.99 308.63 Fixation 891656753
7254 6045 461.94 312.35 Fixation 891673251
7255 6046 461.05 313.03 Fixation 891689651
7255 6046 460.81 314.24 Saccade 891706374
7256 6047 454.87 316.98 Saccade 891722996
7256 6047 446.27 320.71 Saccade 891739583
7256 6047 445.25 335.50 Fixation 891756112
7257 6048 441.20 364.45 Fixation 891772799
7258 6048 443.33 341.43 Fixation 891790257
7258 6048 439.19 382.99 Fixation 891806008
7258 6048 441.60 346.25 Fixation 891822615
7259 6049 433.87 422.83 Fixation 891839077
7260 6050 427.44 447.55 Fixation 891855769
7260 6050 438.74 326.96 Fixation 891872328
7261 6051 436.88 331.54 Fixation 891888934
7261 6051 436.96 332.08 Fixation 891905557
7262 6052 432.41 394.03 Fixation 891922078
7262 6052 422.39 443.96 Fixation 891938621
7263 6053 433.99 333.42 Fixation 891955457
7263 6053 432.77 335.14 Fixation 891971779
7264 6053 432.01 334.69 Fixation 891988361
7264 6053 430.79 333.14 Fixation 892004942
7264 6053 412.12 477.34 Fixation 892021682
7265 6054 428.68 379.26 Fixation 892038173
7266 6055 432.15 327.28 Fixation 892054736
7266 6055 428.66 382.80 Saccade 892071371
7267 6056 451.07 328.34 Saccade 892088056
7267 6056 490.16 355.12 Saccade 892104725
7268 6057 493.34 351.89 Saccade 892121135
7268 6057 497.18 352.19 Fixation 892137757
7269 6058 499.36 354.17 Fixation 892154436
7269 6058 500.72 355.27 Fixation 892171099
7270 6058 500.44 350.90 Fixation 892187486
7270 6058 501.56 353.27 Fixation 892204132
7270 6058 502.35 350.64 Fixation 892220790
7271 6059 502.56 349.44 Fixation 892237348
7271 6059 508.83 365.55 Fixation 892253851
7272 6060 509.36 366.91 Fixation 892270512
7272 6060 512.84 372.53 Fixation 892287155
7273 6061 515.11 370.49 Fixation 892303789
7274 6062 531.78 433.88 Fixation 892320368
7274 6062 536.06 437.32 Saccade 892336852
7275 6063 497.55 326.26 Saccade 892353511
7275 6063 459.60 334.14 Saccade 892370084
7276 6063 440.79 327.86 Saccade 892386832
7276 6063 437.70 327.20 Fixation 892403365
7276 6063 435.30 327.34 Fixation 892419896
7277 6064 434.58 329.19 Fixation 892436618
7278 6065 432.98 328.82 Fixation 892453126
7278 6065 433.43 328.21 Fixation 892469768
7279 6066 432.63 329.13 Fixation 892486350
7279 6066 433.22 325.99 Fixation 892503754
7280 6067 433.72 326.10 Fixation 892519492
7280 6067 433.13 324.52 Fixation 892536085
7281 6068 435.69 317.95 Fixation 892554162
7281 6068 434.28 317.39 Fixation 892569713
7282 6068 436.09 316.69 Fixation 892586035
7282 6068 436.48 312.22 Fixation 892602735
7282 6068 437.11 315.44 Fixation 892619089
7283 6069 437.73 316.64 Fixation 892635687
7284 6070 438.54 311.04 Fixation 892652327
7284 6070 437.57 314.25 Fixation 892670172
7284 6070 437.22 311.42 Fixation 892685593
7285 6071 435.98 312.05 Fixation 892702096
7286 6072 435.07 313.68 Fixation 892718677
7286 6072 433.80 311.12 Fixation 892735413
7286 6072 433.98 312.76 Fixation 892751933
7287 6073 434.07 314.81 Fixation 892768597
7288 6073 432.34 313.92 Saccade 892785046
7288 6073 437.09 318.78 Saccade 892801830
7288 6073 488.74 317.21 Saccade 892818243
7289 6074 508.26 311.68 Saccade 892834904
7290 6075 510.51 312.62 Fixation 892851448
7290 6075 512.23 314.84 Fixation 892868116
7291 6076 513.81 314.27 Fixation 892884808
7291 6076 514.67 320.97 Fixation 892901383
7292 6077 515.23 322.43 Fixation 892917857
7292 6077 517.03 327.57 Fixation 892934538
7293 6078 518.63 335.00 Fixation 892951659
7293 6078 519.92 332.04 Fixation 892967600
7294 6078 521.72 338.01 Fixation 892984275
7294 6078 521.54 339.93 Fixation 893000911
7294 6078 523.53 347.06 Fixation 893017431
7295 6079 524.39 351.64 Fixation 893034107
7295 6079 524.26 354.82 Fixation 893050736
7296 6080 525.11 366.69 Saccade 893067351
7297 6081 523.77 384.92 Saccade 893083980
7297 6081 468.90 404.34 Saccade 893100536
7298 6082 420.60 348.60 Saccade 893117044
7298 6082 414.06 349.56 Saccade 893133749
7299 6083 412.56 350.97 Saccade 893150422
7299 6083 411.84 353.24 Saccade 893166957
7299 6083 410.45 354.79 Saccade 893183316
7300 6083 411.47 347.95 Saccade 893199939
7300 6083 411.27 343.89 Saccade 893216767
7301 6084 410.01 346.81 Fixation 893233174
7301 6084 410.17 338.48 Fixation 893249694
7302 6085 408.41 334.34 Fixation 893266293
7302 6085 407.89 334.13 Fixation 893283067
7303 6086 407.39 332.84 Fixation 893299746
7304 6087 406.91 334.71 Fixation 893316136
7304 6087 404.54 332.98 Fixation 893332794
7305 6088 405.13 326.95 Fixation 893349308
7305 6088 402.54 331.74 Fixation 893365928
7305 6088 399.54 333.57 Fixation 893382617
7306 6088 397.96 330.80 Fixation 893399157
7306 6088 396.04 328.94 Fixation 893415746
7307 6089 394.90 325.00 Fixation 893432402
7307 6089 390.75 333.42 Fixation 893449078
7308 6090 388.47 337.26 Fixation 893465468
7309 6091 383.25 343.46 Fixation 893482535
7309 6091 384.12 335.40 Fixation 893498932
7309 6091 381.51 340.08 Saccade 893515315
7310 6092 401.96 304.60 Saccade 893531881
7311 6093 472.95 311.94 Saccade 893549109
7311 6093 536.50 340.44 Saccade 893565190
7311 6093 543.69 334.36 Saccade 893581670
7312 6093 546.85 336.99 Fixation 893598239
7312 6093 548.18 338.28 Fixation 893614917
7313 6094 549.46 338.14 Fixation 893631650
7313 6094 554.09 344.02 Fixation 893648424
7314 6095 557.14 347.32 Fixation 893664797
7314 6095 570.11 374.07 Fixation 893681408
7314 6095 601.57 431.15 Fixation 893697798
7314 6095 575.72 374.47 Fixation 893714472
7315 6096 591.02 401.88 Fixation 893731244
7315 6096 552.36 316.31 Fixation 893747860
7316 6097 552.60 314.18 Fixation 893764265
7316 6097 551.47 314.18 Fixation 893781022
7317 6098 551.46 313.44 Fixation 893797535
7317 6098 551.53 311.30 Fixation 893814029
7318 6098 549.70 310.83 Fixation 893830545
7318 6098 604.04 422.70 Fixation 893847313
7319 6099 610.69 437.93 Fixation 893864006
7319 6099 551.38 306.97 Fixation 893880439
7320 6100 552.01 307.19 Fixation 893896973
7321 6101 553.29 306.40 Fixation 893913544
7321 6101 553.60 306.19 Fixation 893930256
7321 6101 554.86 307.74 Fixation 893947033
7322 6102 630.34 452.94 Saccade 893963495
7323 6103 540.31 309.31 Saccade 893980125
7323 6103 520.30 320.78 Saccade 893996663
7323 6103 513.97 314.79 Saccade 894013178
7324 6103 510.77 316.58 Fixation 894029782
7324 6103 508.70 319.17 Fixation 894046560
7325 6104 507.69 322.09 Fixation 894063206
7325 6104 505.70 324.67 Fixation 894079677
7326 6105 503.18 324.91 Fixation 894096292
7327 6106 500.93 323.72 Fixation 894112820
7327 6106 498.92 325.01 Fixation 894129311
7327 6106 498.26 325.96 Fixation 894146023
7328 6107 496.30 323.25 Fixation 894162709
7328 6107 497.40 335.04 Fixation 894179285
7329 6108 499.24 357.24 Fixation 894195747
7329 6108 492.55 346.38 Blink 894212334
7330 6108 486.97 336.93 Blink 894229059
7330 6108 470.30 299.53 Blink 894245407
7331 6109 345.06 759.68 Blink 894262062
7331 6109 474.69 296.31 Blink 894278741
7332 6110 NaN NaN Blink 894295367
7333 6111 NaN NaN Blink 894311903
7333 6111 483.57 345.12 Blink 894328542
7333 6111 468.58 321.36 Blink 894345175
7334 6112 489.35 316.52 Blink 894361807
7334 6112 488.51 300.21 Blink 894378266
7335 6113 490.54 296.03 Blink 894394852
7335 6113 491.00 297.51 Fixation 894411462
7336 6113 491.18 296.49 Fixation 894428062
7336 6113 490.85 293.78 Fixation 894444745
7337 6114 490.57 296.88 Fixation 894461434
7337 6114 491.65 293.80 Fixation 894478153
7338 6115 492.19 294.72 Fixation 894494600
7338 6115 491.89 293.59 Fixation 894511074
7339 6116 491.18 293.67 Fixation 894527582
7339 6116 493.21 290.75 Fixation 894544256
7340 6117 492.82 291.73 Fixation 894561134
7340 6117 492.98 292.26 Fixation 894577441
7341 6118 493.97 291.89 Fixation 894594165
7341 6118 496.18 292.82 Fixation 894610615
7342 6118 496.74 291.65 Fixation 894627272
7342 6118 499.55 291.84 Fixation 894643848
7343 6119 500.97 294.52 Fixation 894660356
7343 6119 501.31 294.48 Fixation 894677062
7344 6120 504.04 294.40 Fixation 894693675
7344 6120 503.64 295.74 Fixation 894710304
7345 6121 504.70 295.78 Fixation 894726895
7345 6121 506.31 297.14 Fixation 894743379
7346 6122 506.98 296.27 Fixation 894760128
7346 6122 507.67 295.78 Fixation 894776816
7347 6123 507.29 296.00 Fixation 894793301
7347 6123 508.69 295.67 Fixation 894809809
7348 6123 509.65 295.52 Fixation 894826389
7348 6123 509.66 295.56 Fixation 894842994
7349 6124 509.55 294.98 Fixation 894859661
7349 6124 510.10 295.73 Fixation 894876174
7350 6125 510.02 296.79 Fixation 894892892
7350 6125 511.08 296.35 Fixation 894909458
7351 6126 511.52 295.83 Fixation 894926015
7351 6126 511.52 293.29 Fixation 894942523
7352 6127 511.08 292.66 Fixation 894960016
7352 6127 511.97 292.60 Fixation 894976013
7353 6128 511.24 292.27 Fixation 894992375
7353 6128 512.15 291.36 Fixation 895008980
7354 6128 511.50 291.57 Fixation 895025523
7354 6128 511.81 291.05 Fixation 895042085
7355 6129 511.74 291.44 Fixation 895059352
7355 6129 512.37 293.04 Saccade 895075569
7356 6130 506.16 294.88 Saccade 895091969
7356 6130 466.33 298.87 Saccade 895108685
7357 6131 445.72 349.80 Saccade 895125119
7357 6131 444.22 334.74 Fixation 895141772
7358 6132 438.31 375.73 Fixation 895158279
7358 6132 436.97 377.88 Fixation 895174987
7359 6133 433.51 397.37 Fixation 895191530
7359 6133 439.78 303.37 Fixation 895208265
7360 6133 440.21 303.18 Fixation 895224774
7360 6133 440.19 303.67 Fixation 895241248
7360 6133 440.14 302.17 Fixation 895257864
7361 6134 440.80 304.08 Fixation 895274485
7362 6135 442.42 303.40 Fixation 895291267
7362 6135 441.26 304.48 Fixation 895307664
7363 6136 442.66 303.69 Saccade 895324252
7363 6136 470.49 303.05 Saccade 895340872
7364 6137 483.60 301.73 Saccade 895357537
7364 6137 483.15 302.75 Fixation 895374127
7365 6138 484.43 301.01 Fixation 895390743
7365 6138 484.46 298.33 Fixation 895407349
7366 6138 485.63 297.72 Fixation 895423805
7366 6138 485.94 296.03 Fixation 895440375
7367 6139 485.11 296.11 Fixation 895456977
7367 6139 483.90 296.93 Fixation 895473936
7368 6140 483.77 298.60 Fixation 895490245
7368 6140 482.70 300.99 Fixation 895506852
7369 6141 484.00 302.22 Fixation 895523303
7369 6141 482.60 307.65 Fixation 895539947
7370 6142 482.57 308.43 Fixation 895556710
7370 6142 482.53 309.55 Fixation 895573264
7371 6143 481.66 312.28 Fixation 895590023
7371 6143 481.60 312.47 Fixation 895606488
7371 6143 480.43 313.22 Fixation 895622921
7372 6143 480.18 313.30 Fixation 895639579
7373 6144 480.28 312.54 Fixation 895656285
7373 6144 480.03 313.56 Saccade 895672874
7374 6145 493.11 309.39 Saccade 895689500
7374 6145 512.97 332.56 Saccade 895706079
7375 6146 514.31 316.86 Saccade 895722534
7375 6146 516.95 320.79 Fixation 895739058
7375 6146 523.53 336.13 Fixation 895755762
7376 6147 528.20 346.45 Fixation 895772583
7377 6148 534.99 356.81 Fixation 895789401
7377 6148 517.49 291.96 Fixation 895805658
7378 6148 536.68 347.76 Fixation 895822260
7378 6148 521.31 290.78 Fixation 895838748
7379 6149 537.53 337.04 Fixation 895855426
7379 6149 539.23 332.71 Fixation 895871953
7380 6150 564.50 400.49 Fixation 895889048
7380 6150 524.82 287.41 Fixation 895905197
7381 6151 547.60 359.55 Fixation 895921649
7381 6151 522.54 289.64 Fixation 895938275
7382 6152 522.36 289.80 Fixation 895954805
7382 6152 541.80 346.27 Fixation 895971566
7383 6153 539.14 334.61 Fixation 895988400
7383 6153 548.40 354.22 Fixation 896004704
7384 6153 568.56 402.65 Fixation 896021179
7384 6153 544.91 342.17 Fixation 896037849
7385 6154 552.85 362.66 Fixation 896054467
7385 6154 561.83 380.71 Fixation 896071185
7386 6155 548.85 349.09 Fixation 896087785
7386 6155 541.98 331.95 Fixation 896104416
7387 6156 540.98 326.37 Fixation 896120784
7387 6156 544.47 337.57 Fixation 896137519
7388 6157 541.87 329.02 Fixation 896154000
7388 6157 542.28 330.90 Fixation 896170836
7389 6158 542.03 327.21 Saccade 896187434
7389 6158 521.94 294.77 Saccade 896203981
7390 6158 509.01 280.41 Saccade 896220308
7390 6158 508.49 279.51 Fixation 896237003
7390 6158 508.72 279.47 Fixation 896253730
7391 6159 509.52 279.07 Fixation 896270479
7392 6160 510.64 279.40 Fixation 896286812
7392 6160 510.49 280.08 Fixation 896303284
7393 6161 510.24 282.23 Fixation 896320233
7393 6161 509.09 283.02 Fixation 896336670
7394 6162 509.71 286.35 Fixation 896353205
7394 6162 508.34 289.24 Fixation 896370150
7395 6163 508.41 287.63 Fixation 896386493
7395 6163 505.58 288.19 Fixation 896403081
7396 6163 503.06 290.94 Fixation 896419722
7396 6163 500.21 290.68 Fixation 896436258
7397 6164 497.55 294.08 Fixation 896452832
7397 6164 495.34 293.86 Fixation 896469747
7398 6165 494.74 297.42 Fixation 896486190
7398 6165 493.74 295.10 Fixation 896502615
7399 6166 491.86 299.08 Fixation 896519151
7399 6166 490.77 304.64 Fixation 896535724
7400 6167 488.85 301.11 Fixation 896552716
7400 6167 488.90 302.60 Fixation 896569029
7401 6168 488.85 306.00 Saccade 896585607
7401 6168 488.29 308.64 Saccade 896602180
7402 6168 498.97 320.03 Saccade 896618896
7402 6168 504.69 348.87 Saccade 896635497
7403 6169 506.18 349.47 Fixation 896651885
7403 6169 508.47 353.16 Fixation 896668845
7404 6170 509.00 355.00 Fixation 896685168
7404 6170 512.44 359.12 Fixation 896701835
7405 6171 513.06 356.57 Fixation 896718174
7405 6171 515.89 364.56 Fixation 896734884
7406 6172 517.37 365.84 Fixation 896751645
7406 6172 518.10 366.79 Fixation 896768061
7407 6173 517.46 366.75 Fixation 896784837
7407 6173 517.91 371.23 Fixation 896801177
7408 6173 517.89 368.24 Fixation 896817862
7408 6173 518.90 374.50 Fixation 896834526
7409 6174 517.13 372.97 Fixation 896851354
7409 6174 519.35 371.17 Fixation 896867812
7410 6175 520.37 370.59 Fixation 896884438
7410 6175 522.12 377.51 Fixation 896901023
7411 6176 528.41 397.57 Fixation 896917626
7411 6176 525.64 371.61 Saccade 896934088
7412 6177 522.91 355.87 Saccade 896950903
7412 6177 519.12 341.21 Saccade 896967206
7413 6178 520.14 337.28 Fixation 896983782
7413 6178 521.00 339.04 Fixation 897000305
7414 6178 522.84 339.21 Fixation 897016960
7414 6178 521.53 339.00 Fixation 897033592
7415 6179 522.02 340.48 Fixation 897050186
7415 6179 522.11 338.00 Fixation 897066879
7416 6180 523.15 339.67 Fixation 897083337
7416 6180 522.59 339.40 Fixation 897100005
7417 6181 524.40 345.21 Fixation 897116680
7417 6181 525.21 341.64 Fixation 897133182
7418 6182 528.17 347.03 Fixation 897149752
7418 6182 530.49 351.82 Fixation 897166317
7419 6183 532.05 351.33 Fixation 897182963
7419 6183 534.87 351.60 Fixation 897199534
7419 6183 533.77 349.36 Fixation 897216113
7420 6183 534.89 351.86 Fixation 897232753
7420 6183 534.64 350.42 Fixation 897249316
7421 6184 536.41 350.42 Fixation 897265993
7422 6185 540.61 360.29 Saccade 897282422
7422 6185 564.02 369.01 Saccade 897299087
7423 6186 558.89 353.73 Fixation 897315804
7423 6186 561.13 357.37 Fixation 897332368
7424 6187 568.39 368.27 Fixation 897348931
7424 6187 567.49 361.60 Fixation 897365517
7425 6188 567.74 357.91 Fixation 897382244
7425 6188 591.89 409.84 Fixation 897398675
7425 6188 596.01 415.97 Fixation 897415317
7426 6188 592.85 407.81 Fixation 897431894
7427 6189 580.21 383.82 Fixation 897448677
7427 6189 550.98 314.00 Fixation 897465109
7428 6190 614.52 452.95 Fixation 897481860
7428 6190 620.08 459.12 Fixation 897498267
7429 6191 550.17 313.11 Fixation 897514799
7429 6191 549.66 312.95 Fixation 897531527
7430 6192 550.63 311.68 Fixation 897548280
7430 6192 550.19 312.85 Fixation 897564830
7431 6193 551.93 311.39 Fixation 897581331
7431 6193 553.23 310.01 Fixation 897597931
7431 6193 553.22 310.99 Fixation 897614479
7432 6193 553.18 310.45 Fixation 897631096
7433 6194 552.86 310.93 Fixation 897647739
7433 6194 555.06 309.14 Fixation 897664361
7434 6195 554.38 308.87 Fixation 897681104
7434 6195 554.54 310.18 Fixation 897697587
7435 6196 555.31 309.72 Fixation 897713916
7435 6196 555.02 309.45 Fixation 897730589
7435 6196 554.32 310.39 Fixation 897747362
7436 6197 554.72 311.77 Fixation 897764006
7437 6198 555.26 313.70 Fixation 897780634
7437 6198 555.78 313.97 Fixation 897797088
7437 6198 555.22 315.67 Fixation 897813563
7438 6198 556.01 315.66 Fixation 897830155
7439 6199 556.31 316.92 Fixation 897846738
7439 6199 556.49 321.78 Fixation 897863370
7440 6200 557.73 323.11 Fixation 897880044
7440 6200 559.57 320.92 Fixation 897896840
7441 6201 558.89 322.90 Fixation 897913155
7441 6201 560.04 326.22 Fixation 897929679
7442 6202 560.48 324.14 Fixation 897946367
7442 6202 561.74 323.39 Fixation 897963062
7443 6203 560.81 323.22 Fixation 897979668
7443 6203 560.32 323.43 Fixation 897996213
7443 6203 562.97 319.44 Fixation 898012786
7444 6203 561.46 319.11 Fixation 898029337
7445 6204 561.43 319.08 Fixation 898046085
7445 6204 560.09 318.07 Fixation 898062767
7446 6205 561.08 314.30 Fixation 898079124
7446 6205 558.95 315.00 Fixation 898095834
7447 6206 559.63 314.05 Fixation 898112398
7447 6206 558.22 315.30 Fixation 898128980
7448 6207 558.68 313.36 Fixation 898145631
7448 6207 559.94 312.44 Saccade 898162133
7449 6208 558.02 315.05 Saccade 898178710
7449 6208 557.04 314.79 Fixation 898195466
7449 6208 555.62 315.52 Fixation 898211898
7450 6208 553.86 314.84 Fixation 898228540
7450 6208 553.79 313.79 Fixation 898245177
7451 6209 551.30 313.19 Fixation 898261808
7452 6210 549.95 312.70 Fixation 898278248
7452 6210 556.26 313.13 Saccade 898294921
7453 6211 569.93 300.56 Saccade 898311526
7453 6211 571.55 293.30 Saccade 898328086
7454 6212 570.98 293.41 Fixation 898344842
7454 6212 571.57 293.72 Fixation 898361258
7455 6213 573.56 293.84 Fixation 898377836
7455 6213 575.96 293.43 Fixation 898394442
7455 6213 577.93 292.65 Fixation 898411186
7456 6213 578.27 292.60 Fixation 898427629
7457 6214 579.42 293.11 Fixation 898444254
7457 6214 577.61 292.16 Fixation 898461043
7458 6215 578.13 291.90 Fixation 898477548
7458 6215 576.92 292.21 Fixation 898494101
7459 6216 575.92 292.15 Fixation 898510642
7459 6216 576.19 289.45 Fixation 898527185
7460 6217 576.00 289.81 Fixation 898543851
7460 6217 574.26 288.46 Fixation 898560564
7461 6218 574.98 290.25 Fixation 898577174
7461 6218 576.00 290.45 Fixation 898593628
7461 6218 575.41 289.71 Fixation 898610359
7462 6218 575.66 291.50 Fixation 898626843
7463 6219 574.24 291.96 Fixation 898643308
7463 6219 574.70 292.50 Fixation 898660002
7464 6220 575.41 292.54 Fixation 898676907
7464 6220 575.57 291.96 Fixation 898693375
7465 6221 642.90 402.00 Fixation 898709798
7465 6221 652.19 415.04 Fixation 898726285
7465 6221 623.20 379.12 Fixation 898743000
7466 6222 619.44 373.44 Fixation 898759531
7467 6223 634.93 398.72 Fixation 898776271
7467 6223 573.01 297.49 Fixation 898792896
7467 6223 623.80 383.97 Fixation 898809307
7468 6223 636.48 402.15 Fixation 898825936
7469 6224 645.14 421.19 Fixation 898842492
7469 6224 579.14 307.25 Fixation 898859244
7470 6225 579.20 309.39 Fixation 898875928
7470 6225 581.57 309.89 Fixation 898892634
7471 6226 581.61 310.86 Fixation 898908988
7471 6226 579.36 310.88 Fixation 898925480
7472 6227 582.39 309.91 Fixation 898942096
7472 6227 579.28 311.95 Fixation 898958692
7473 6228 579.30 311.24 Fixation 898975302
7473 6228 580.96 311.93 Fixation 898991910
7473 6228 580.94 312.73 Fixation 899008737
7474 6228 581.73 314.16 Saccade 899025016
7475 6229 649.85 452.92 Saccade 899041776
7475 6229 560.68 325.40 Saccade 899058282
7475 6229 547.28 317.55 Saccade 899074801
7476 6230 548.08 323.20 Fixation 899091673
7477 6231 547.27 325.07 Fixation 899108213
7477 6231 550.68 330.71 Fixation 899124716
7478 6232 550.76 335.67 Fixation 899141206
7478 6232 554.32 340.69 Fixation 899158019
7479 6233 555.74 339.77 Fixation 899174683
7479 6233 560.21 351.84 Fixation 899191145
7479 6233 562.07 354.98 Fixation 899207661
7480 6233 560.29 350.85 Fixation 899224152
7480 6233 565.28 361.80 Fixation 899240808
7481 6234 568.25 366.06 Fixation 899257537
7481 6234 565.70 354.34 Fixation 899274197
7482 6235 568.69 360.92 Fixation 899290655
7483 6236 571.37 365.82 Fixation 899307241
7483 6236 573.12 366.35 Fixation 899323805
7484 6237 569.69 358.75 Fixation 899340314
7484 6237 567.73 354.29 Fixation 899357221
7485 6238 566.77 352.61 Saccade 899373632
7485 6238 617.80 414.79 Saccade 899390419
7485 6238 627.48 318.04 Saccade 899406884
7486 6238 666.44 337.26 Saccade 899423362
7487 6239 665.86 334.03 Fixation 899439967
7487 6239 669.94 335.62 Fixation 899456749
7487 6239 670.27 335.81 Fixation 899473236
7488 6240 671.29 335.05 Fixation 899489835
7489 6241 672.11 334.21 Fixation 899506380
7489 6241 672.77 334.26 Fixation 899523037
7490 6242 672.73 333.72 Fixation 899539556
7490 6242 671.82 332.18 Fixation 899556117
7491 6243 674.93 336.39 Fixation 899572885
7491 6243 671.59 336.17 Fixation 899589482
7491 6243 670.15 334.34 Fixation 899606237
7492 6243 674.79 344.38 Fixation 899622628
7492 6243 678.96 349.64 Fixation 899639138
7493 6244 669.12 338.75 Fixation 899655772
7494 6245 667.43 336.78 Fixation 899672680
7494 6245 671.83 344.41 Fixation 899689215
7494 6245 666.81 337.64 Fixation 899705414
7495 6246 776.01 446.59 Fixation 899722136
7495 6246 641.35 310.98 Fixation 899738732
7496 6247 690.09 370.45 Fixation 899755508
7497 6248 671.76 349.92 Fixation 899772041
7497 6248 689.49 372.56 Fixation 899788803
7497 6248 748.44 434.41 Fixation 899805159
7498 6248 652.03 334.59 Fixation 899821903
7498 6248 667.58 353.67 Fixation 899838173
7499 6249 659.23 347.87 Fixation 899855007
7500 6250 661.00 349.03 Fixation 899871734
7500 6250 636.42 319.03 Fixation 899888148
7500 6250 636.46 321.11 Fixation 899904788
7501 6251 638.22 320.34 Saccade 899921236
7502 6252 633.90 287.04 Saccade 899938004
7502 6252 632.54 280.79 Saccade 899954554
