frame_etg frame_gar X Y event_type code
7586 6322 593.53 396.86 Fixation 678263437
7587 6323 592.40 405.43 Fixation 678280118
7587 6323 580.35 401.59 Blink 678296683
7588 6323 561.34 393.02 Blink 678313340
7588 6323 NaN NaN Blink 678329929
7589 6324 NaN NaN Blink 678346571
7589 6324 NaN NaN Blink 678363121
7590 6325 NaN NaN Blink 678379702
7590 6325 541.07 954.73 Blink 678396122
7591 6326 487.08 450.54 Blink 678412828
7591 6326 503.11 427.41 Blink 678429476
7592 6327 515.87 464.39 Blink 678446117
7592 6327 514.71 446.01 Fixation 678462565
7593 6328 520.23 471.90 Fixation 678479241
7593 6328 538.92 564.58 Fixation 678495768
7594 6328 504.56 386.38 Fixation 678512414
7594 6328 501.61 383.84 Fixation 678529068
7595 6329 499.68 382.37 Fixation 678545637
7595 6329 497.08 380.53 Fixation 678562182
7595 6329 494.29 379.99 Fixation 678578849
7596 6330 489.39 378.55 Fixation 678595431
7597 6331 488.75 378.53 Fixation 678611960
7597 6331 505.39 529.01 Fixation 678628670
7598 6332 485.85 377.44 Fixation 678645280
7598 6332 483.18 378.34 Fixation 678661869
7599 6333 480.28 378.86 Fixation 678678376
7599 6333 478.29 380.35 Fixation 678694937
7600 6333 474.88 381.44 Fixation 678711596
7600 6333 472.34 381.83 Fixation 678728200
7601 6334 473.10 477.82 Saccade 678744795
7601 6334 482.18 379.37 Saccade 678761402
7602 6335 508.70 379.00 Saccade 678777861
7602 6335 512.70 376.26 Saccade 678794489
7603 6336 513.54 378.16 Fixation 678811301
7603 6336 514.44 382.62 Fixation 678827913
7604 6337 514.02 382.47 Fixation 678844396
7604 6337 513.99 382.28 Fixation 678860975
7605 6338 516.00 387.26 Fixation 678877631
7605 6338 516.46 387.21 Fixation 678894077
7606 6338 523.82 416.80 Fixation 678911348
7606 6338 522.28 400.57 Fixation 678927392
7606 6338 522.80 400.33 Fixation 678944043
7607 6339 533.89 429.70 Fixation 678960516
7608 6340 534.33 425.23 Fixation 678977287
7608 6340 536.80 431.25 Fixation 678993620
7609 6341 538.32 434.57 Fixation 679010329
7609 6341 540.57 435.05 Fixation 679026921
7610 6342 536.50 418.63 Fixation 679043525
7610 6342 533.45 412.20 Fixation 679060043
7610 6342 532.17 411.95 Fixation 679076748
7611 6343 528.27 394.83 Fixation 679093329
7612 6343 527.83 394.08 Fixation 679109819
7612 6343 528.13 392.08 Fixation 679126462
7612 6343 527.86 392.87 Fixation 679143219
7613 6344 527.20 395.08 Fixation 679159699
7614 6345 526.92 394.99 Fixation 679176235
7614 6345 525.58 396.15 Fixation 679192805
7615 6346 523.22 392.36 Fixation 679209571
7615 6346 520.94 392.23 Fixation 679226034
7616 6347 517.50 390.05 Fixation 679242692
7616 6347 517.63 393.15 Fixation 679259212
7617 6348 517.47 398.16 Fixation 679275872
7617 6348 516.91 391.98 Fixation 679292394
7618 6348 517.63 393.55 Fixation 679309048
7618 6348 517.53 392.35 Fixation 679325532
7618 6348 519.90 390.55 Fixation 679342277
7619 6349 520.32 388.25 Fixation 679358824
7620 6350 520.41 383.02 Fixation 679375354
7620 6350 521.78 385.86 Fixation 679391937
7621 6351 521.96 383.53 Fixation 679408669
7621 6351 520.02 387.95 Fixation 679425361
7622 6352 519.60 387.86 Fixation 679441855
7622 6352 520.91 391.26 Fixation 679458374
7623 6353 519.95 386.44 Fixation 679474992
7623 6353 520.47 385.96 Fixation 679491508
7624 6353 520.29 384.70 Fixation 679508207
7624 6353 521.33 387.70 Fixation 679524715
7624 6353 521.19 385.74 Fixation 679541280
7625 6354 520.67 383.12 Fixation 679557974
7625 6354 518.42 384.28 Fixation 679574582
7626 6355 513.57 383.77 Fixation 679591208
7627 6356 512.95 382.80 Fixation 679607766
7627 6356 510.27 382.53 Fixation 679624392
7628 6357 509.66 385.49 Fixation 679641046
7628 6357 506.74 383.37 Fixation 679657576
7629 6358 504.52 383.24 Fixation 679674129
7629 6358 503.20 383.21 Fixation 679690691
7630 6358 502.65 382.52 Fixation 679707279
7630 6358 503.39 386.29 Fixation 679723919
7631 6359 502.74 389.24 Fixation 679740532
7631 6359 502.25 388.44 Fixation 679757237
7632 6360 501.75 388.20 Fixation 679773703
7632 6360 501.08 390.73 Fixation 679790268
7633 6361 500.34 383.37 Saccade 679806905
7633 6361 498.43 450.80 Saccade 679823447
7634 6362 452.86 405.57 Saccade 679840125
7634 6362 450.02 410.10 Saccade 679856700
7635 6363 446.20 409.01 Fixation 679873331
7635 6363 448.54 408.32 Fixation 679889789
7636 6363 448.65 407.27 Fixation 679906425
7636 6363 450.84 405.79 Fixation 679923002
7636 6363 452.74 407.06 Fixation 679939663
7637 6364 453.91 405.29 Fixation 679956170
7638 6365 455.35 405.64 Fixation 679972773
7638 6365 455.95 406.51 Fixation 679989349
7639 6366 455.70 405.71 Fixation 680006044
7639 6366 455.12 411.08 Fixation 680022530
7640 6367 454.92 411.55 Fixation 680039170
7640 6367 455.07 412.53 Fixation 680055764
7640 6367 454.78 412.89 Fixation 680072409
7641 6368 455.25 414.47 Saccade 680088902
7642 6368 478.18 394.01 Saccade 680105508
7642 6368 492.00 375.15 Saccade 680122157
7642 6368 493.66 373.67 Fixation 680138786
7643 6369 495.32 372.57 Fixation 680155383
7644 6370 495.02 371.08 Fixation 680171877
7644 6370 494.85 371.71 Fixation 680188487
7645 6371 495.02 372.42 Fixation 680205225
7645 6371 495.01 373.41 Fixation 680221763
7646 6372 493.26 372.94 Fixation 680238281
7646 6372 491.10 374.42 Fixation 680254876
7647 6373 490.04 374.67 Fixation 680271592
7647 6373 489.57 377.45 Fixation 680288116
7648 6373 489.90 384.42 Fixation 680304695
7648 6373 490.39 384.96 Fixation 680321810
7648 6373 493.26 387.45 Fixation 680337992
7649 6374 497.36 386.77 Fixation 680354787
7650 6375 499.61 390.44 Fixation 680371056
7650 6375 502.49 392.46 Fixation 680387663
7651 6376 503.66 393.87 Fixation 680404325
7651 6376 507.09 398.19 Fixation 680421426
7652 6377 508.86 405.70 Fixation 680437523
7652 6377 507.45 394.32 Fixation 680454135
7653 6378 506.23 391.88 Fixation 680470789
7653 6378 503.03 386.81 Fixation 680487352
7654 6378 501.46 389.80 Fixation 680503908
7654 6378 500.29 390.45 Fixation 680520434
7654 6378 497.56 388.45 Fixation 680537037
7655 6379 497.68 387.25 Fixation 680553763
7655 6379 496.23 386.11 Fixation 680570341
7656 6380 497.59 384.65 Fixation 680586803
7657 6381 496.81 386.58 Fixation 680603433
7657 6381 497.49 388.42 Fixation 680620077
7658 6382 497.42 386.96 Fixation 680636690
7658 6382 497.27 386.40 Fixation 680653301
7659 6383 496.24 386.23 Fixation 680669892
7659 6383 493.96 385.49 Fixation 680686465
7660 6383 490.78 387.26 Fixation 680703038
7660 6383 488.35 388.11 Saccade 680719630
7660 6383 467.69 388.06 Saccade 680736226
7661 6384 444.53 414.82 Saccade 680752831
7662 6385 441.17 414.26 Fixation 680769503
7662 6385 437.27 416.18 Fixation 680786120
7663 6386 437.27 413.97 Fixation 680802574
7663 6386 435.82 413.66 Fixation 680819198
7664 6387 433.81 414.35 Fixation 680835839
7664 6387 429.08 414.33 Fixation 680852488
7665 6388 432.64 413.27 Fixation 680868969
7665 6388 433.97 411.14 Fixation 680885594
7666 6388 433.48 413.14 Fixation 680902153
7666 6388 432.79 417.67 Fixation 680918763
7666 6388 433.53 418.42 Fixation 680935477
7667 6389 434.76 415.75 Fixation 680952034
7667 6389 436.47 422.01 Fixation 680968603
7668 6390 437.67 425.38 Fixation 680985319
7669 6391 440.40 424.24 Fixation 681001677
7669 6391 441.07 426.94 Fixation 681018341
7669 6391 442.73 429.64 Fixation 681034981
7670 6392 443.53 421.55 Saccade 681051630
7670 6392 464.70 398.50 Saccade 681068364
7671 6393 470.53 386.78 Saccade 681084730
7672 6393 472.21 385.25 Fixation 681101312
7672 6393 475.68 380.83 Fixation 681117935
7672 6393 477.71 379.28 Fixation 681134842
7673 6394 479.03 375.73 Fixation 681151254
7673 6394 480.43 373.44 Fixation 681167741
7674 6395 482.25 372.88 Fixation 681184397
7675 6396 485.16 371.99 Fixation 681200843
7675 6396 484.83 370.90 Fixation 681217901
7676 6397 484.76 370.40 Fixation 681234201
7676 6397 486.03 368.28 Fixation 681250729
7677 6398 484.53 373.18 Fixation 681267405
7677 6398 484.97 372.81 Fixation 681283985
7677 6398 485.18 371.18 Fixation 681300426
7678 6398 488.55 372.70 Fixation 681317378
7678 6398 489.28 372.93 Fixation 681333717
7679 6399 490.11 373.72 Fixation 681350370
7679 6399 490.63 375.08 Fixation 681366858
7680 6400 490.05 373.59 Fixation 681383519
7680 6400 490.29 373.97 Fixation 681400043
7681 6401 490.10 373.97 Fixation 681417359
7681 6401 490.10 373.60 Fixation 681433377
7682 6402 490.16 373.12 Fixation 681449847
7683 6403 489.59 373.49 Fixation 681466469
7683 6403 491.65 373.68 Fixation 681483126
7683 6403 492.34 375.54 Fixation 681499702
7684 6403 493.57 372.09 Fixation 681516317
7684 6403 492.69 370.07 Fixation 681533019
7685 6404 494.03 369.64 Fixation 681549516
7685 6404 494.45 371.91 Fixation 681566111
7686 6405 494.59 366.35 Fixation 681582664
7686 6405 493.63 366.13 Fixation 681599169
7687 6406 490.10 372.70 Blink 681615904
7688 6407 479.57 387.07 Blink 681632426
7688 6407 26.85 1499.60 Blink 681649144
7689 6408 NaN NaN Blink 681665581
7689 6408 NaN NaN Blink 681682231
7689 6408 NaN NaN Blink 681698774
7690 6408 65.85 1551.99 Blink 681715505
7690 6408 615.95 838.65 Blink 681731974
7691 6409 439.06 397.48 Blink 681748644
7691 6409 436.88 387.94 Blink 681765447
7692 6410 435.87 387.58 Fixation 681781798
7692 6410 432.96 390.83 Fixation 681798259
7693 6411 431.52 394.55 Fixation 681814966
7694 6412 429.49 401.40 Fixation 681832310
7694 6412 428.92 403.23 Fixation 681848455
7695 6413 426.34 417.93 Fixation 681864747
7695 6413 426.32 419.86 Fixation 681881257
7696 6413 426.53 401.64 Saccade 681897945
7696 6413 423.84 372.61 Saccade 681914553
7696 6413 423.28 416.49 Fixation 681931491
7697 6414 424.83 413.70 Fixation 681947719
7698 6415 424.87 416.16 Fixation 681964342
7698 6415 426.65 406.41 Fixation 681981005
7699 6416 426.23 367.76 Fixation 681997548
7699 6416 428.61 421.51 Fixation 682014120
7699 6416 432.37 371.69 Fixation 682030705
7700 6417 425.76 522.89 Fixation 682047340
7700 6417 451.77 417.81 Fixation 682064012
7701 6418 461.07 374.88 Fixation 682080501
7701 6418 463.93 385.05 Fixation 682097019
7702 6418 468.65 416.84 Fixation 682113639
7702 6418 470.27 399.97 Fixation 682130390
7703 6419 481.31 523.28 Fixation 682146970
7704 6420 483.80 490.55 Fixation 682163424
7704 6420 484.02 459.82 Fixation 682180131
7705 6421 490.15 520.29 Fixation 682196673
7705 6421 477.19 363.15 Fixation 682213365
7706 6422 477.36 361.00 Fixation 682229772
7706 6422 476.76 362.54 Fixation 682246539
7706 6422 482.96 448.27 Fixation 682263175
7707 6422 476.95 403.04 Fixation 682279738
7708 6423 474.94 453.91 Fixation 682296202
7708 6423 457.31 381.53 Fixation 682312848
7708 6423 465.96 406.90 Fixation 682330474
7709 6424 463.40 393.65 Fixation 682346188
7709 6424 461.54 397.21 Fixation 682362599
7710 6425 460.27 402.17 Fixation 682379262
7710 6425 460.97 396.76 Fixation 682395782
7711 6426 460.21 438.34 Fixation 682412517
7712 6427 459.55 400.98 Fixation 682428918
7712 6427 460.17 405.08 Fixation 682445599
7712 6427 460.73 437.92 Fixation 682462286
7713 6428 459.98 438.14 Fixation 682478814
7714 6428 459.25 424.69 Fixation 682495259
7714 6428 455.71 379.15 Fixation 682511957
7714 6428 455.45 377.11 Fixation 682528537
7715 6429 460.82 384.37 Fixation 682545276
7715 6429 456.33 427.25 Fixation 682561776
7715 6429 452.36 366.07 Fixation 682578425
7716 6430 454.50 477.08 Fixation 682594943
7717 6431 454.61 419.05 Fixation 682611552
7717 6431 452.16 486.40 Fixation 682628176
7718 6432 455.06 407.58 Fixation 682644747
7719 6433 454.10 414.70 Fixation 682661305
7719 6433 454.94 406.81 Fixation 682677997
7719 6433 453.94 436.37 Fixation 682694602
7720 6433 457.90 396.33 Fixation 682711138
7720 6433 456.47 459.52 Saccade 682727858
7721 6434 425.07 421.53 Saccade 682744389
7721 6434 419.01 416.41 Saccade 682760936
7722 6435 419.35 416.38 Fixation 682777588
7722 6435 419.14 417.42 Fixation 682794136
7723 6436 417.16 419.66 Fixation 682810701
7723 6436 417.25 421.26 Fixation 682828007
7724 6437 412.92 435.55 Fixation 682843892
7725 6438 417.01 427.94 Fixation 682860527
7725 6438 417.13 424.11 Fixation 682877200
7725 6438 418.48 431.32 Fixation 682893638
7726 6438 415.65 473.10 Fixation 682910373
7726 6438 418.49 458.69 Fixation 682926934
7727 6439 419.63 458.05 Fixation 682943540
7727 6439 423.33 400.73 Fixation 682960062
7728 6440 425.34 397.42 Fixation 682976758
7728 6440 421.40 465.49 Saccade 682993300
7729 6441 416.35 432.99 Saccade 683009867
7729 6441 413.02 403.17 Saccade 683026479
7730 6442 412.17 405.42 Fixation 683043076
7730 6442 409.44 410.78 Fixation 683059659
7731 6443 408.79 409.72 Fixation 683076213
7731 6443 409.60 406.78 Fixation 683092805
7732 6443 409.45 404.77 Fixation 683109525
7732 6443 409.50 405.59 Fixation 683126048
7733 6444 411.14 409.20 Fixation 683142560
7733 6444 411.19 413.06 Fixation 683159231
7734 6445 412.21 407.54 Fixation 683175941
7735 6446 411.95 413.41 Fixation 683192487
7735 6446 412.45 415.24 Fixation 683208976
7735 6446 412.77 409.45 Fixation 683225643
7736 6447 413.75 420.18 Fixation 683242231
7736 6447 413.00 424.35 Saccade 683258848
7737 6447 424.48 391.64 Saccade 683275488
7737 6447 468.89 410.71 Saccade 683291943
7738 6448 470.31 398.79 Saccade 683308638
7738 6448 476.72 411.15 Fixation 683325342
7739 6449 476.80 404.23 Fixation 683341861
7739 6449 478.10 402.74 Fixation 683358303
7740 6450 478.81 399.25 Fixation 683374977
7740 6450 479.77 412.08 Fixation 683391560
7741 6451 479.19 400.38 Fixation 683408261
7741 6451 479.93 395.39 Fixation 683424739
7742 6452 480.96 409.84 Fixation 683441295
7742 6452 479.98 400.38 Fixation 683457983
7743 6453 479.76 414.96 Fixation 683474668
7743 6453 476.36 390.36 Fixation 683491053
7744 6453 476.84 391.08 Fixation 683507657
7744 6453 476.49 392.57 Fixation 683524355
7745 6454 471.72 386.11 Fixation 683540981
7745 6454 471.55 385.88 Fixation 683557517
7746 6455 472.04 385.92 Fixation 683574131
7746 6455 472.57 384.44 Fixation 683590647
7747 6456 473.40 384.15 Fixation 683607362
7747 6456 474.22 399.32 Fixation 683623949
7748 6457 473.59 388.93 Fixation 683640522
7748 6457 473.46 389.41 Fixation 683657248
7749 6458 474.99 396.28 Fixation 683673746
7749 6458 475.62 398.10 Fixation 683690296
7750 6458 477.23 403.01 Fixation 683706820
7750 6458 478.17 406.06 Fixation 683723399
7751 6459 478.89 406.71 Fixation 683740106
7751 6459 479.97 411.03 Fixation 683756737
7752 6460 483.81 448.06 Fixation 683773360
7752 6460 483.01 413.63 Fixation 683789791
7753 6461 482.78 397.52 Fixation 683806419
7753 6461 485.01 398.06 Saccade 683823111
7754 6462 502.30 379.60 Saccade 683839745
7754 6462 502.70 377.88 Fixation 683856226
7755 6463 505.01 377.65 Fixation 683872820
7755 6463 507.04 377.18 Fixation 683889437
7756 6463 509.08 376.35 Fixation 683905990
7756 6463 508.26 375.54 Fixation 683922629
7757 6464 509.99 380.68 Fixation 683939179
7757 6464 508.69 381.60 Fixation 683955844
7758 6465 509.29 387.33 Fixation 683972447
7758 6465 509.37 394.88 Fixation 683988980
7759 6466 508.57 396.98 Fixation 684005534
7759 6466 506.63 392.70 Fixation 684022194
7760 6467 507.62 396.30 Fixation 684038839
7760 6467 513.37 418.54 Fixation 684055467
7760 6467 512.52 406.47 Fixation 684071979
7761 6468 516.97 421.92 Fixation 684088632
7762 6468 516.29 406.31 Fixation 684105175
7762 6468 519.71 410.25 Fixation 684121727
7763 6469 521.27 405.93 Saccade 684138584
7763 6469 479.86 405.79 Saccade 684154926
7764 6470 434.95 400.24 Saccade 684171605
7764 6470 433.98 400.76 Fixation 684188233
7765 6471 430.85 404.79 Fixation 684204655
7765 6471 430.99 404.94 Fixation 684221310
7766 6472 430.81 410.93 Fixation 684238328
7766 6472 430.93 411.56 Fixation 684254605
7767 6472 431.71 416.82 Fixation 684271176
7767 6472 433.90 418.08 Fixation 684287745
7768 6473 434.15 425.14 Fixation 684304264
7768 6473 435.58 428.77 Fixation 684320933
7769 6474 435.80 430.39 Fixation 684337635
7769 6474 436.76 433.44 Fixation 684354098
7770 6475 436.53 429.68 Fixation 684370837
7770 6475 436.56 433.56 Fixation 684387356
7771 6476 435.94 415.49 Fixation 684403989
7771 6476 434.48 410.17 Fixation 684420448
7772 6477 431.53 410.35 Fixation 684437151
7772 6477 430.66 403.72 Fixation 684453747
7773 6478 428.72 400.42 Fixation 684470398
7773 6478 429.04 401.99 Saccade 684486869
7774 6478 466.10 412.28 Saccade 684503421
7774 6478 483.09 392.84 Saccade 684520073
7775 6479 484.46 390.89 Fixation 684536788
7775 6479 485.46 391.64 Fixation 684553558
7775 6479 485.69 392.98 Fixation 684569890
7776 6480 485.39 392.28 Fixation 684586469
7777 6481 485.38 393.25 Fixation 684603015
7777 6481 485.89 396.29 Fixation 684619701
7778 6482 486.50 393.75 Fixation 684636251
7778 6482 486.51 397.69 Fixation 684652899
7779 6483 489.20 416.44 Fixation 684669508
7779 6483 489.03 414.14 Fixation 684686107
7780 6483 486.82 402.18 Fixation 684702514
7780 6483 487.88 420.84 Fixation 684719156
7781 6484 485.98 416.86 Fixation 684735872
7781 6484 483.12 403.88 Saccade 684752555
7782 6485 480.69 387.64 Saccade 684769000
7782 6485 478.87 387.55 Fixation 684785538
7783 6486 477.06 383.40 Fixation 684802182
7783 6486 476.63 380.81 Fixation 684818872
7784 6487 475.37 380.71 Fixation 684835476
7784 6487 474.84 381.10 Fixation 684852224
7785 6488 475.03 377.30 Fixation 684868655
7785 6488 474.54 374.11 Fixation 684885299
7786 6488 476.30 374.39 Fixation 684901826
7786 6488 476.09 375.08 Fixation 684918310
7786 6488 476.38 376.06 Fixation 684934900
7786 6488 476.22 374.68 Fixation 684951545
7787 6489 477.45 375.33 Fixation 684968277
7787 6489 478.60 373.40 Fixation 684984634
7788 6490 478.97 375.60 Fixation 685001283
7788 6490 480.27 378.23 Fixation 685017902
7789 6491 481.76 375.97 Fixation 685034544
7789 6491 482.98 380.35 Fixation 685051206
7789 6491 486.80 384.08 Fixation 685067651
7790 6492 491.53 391.47 Fixation 685084234
7791 6493 490.05 392.01 Saccade 685100870
7791 6493 450.72 404.39 Saccade 685117538
7791 6493 437.37 409.64 Saccade 685134154
7792 6493 436.96 410.67 Fixation 685150617
7793 6494 437.15 410.24 Fixation 685167222
7793 6494 436.64 411.02 Fixation 685183865
7794 6495 433.76 411.36 Fixation 685200398
7794 6495 432.21 412.34 Fixation 685217042
7795 6496 428.20 411.70 Fixation 685233943
7795 6496 427.82 411.87 Fixation 685250286
7796 6497 425.23 416.16 Fixation 685266806
7796 6497 423.21 414.01 Fixation 685283470
7797 6497 422.15 411.93 Fixation 685300073
7797 6497 422.18 412.93 Fixation 685316793
7797 6497 420.03 412.73 Fixation 685333455
7798 6498 419.86 413.76 Fixation 685350122
7799 6499 417.85 413.17 Fixation 685366614
7799 6499 416.82 411.75 Fixation 685383107
7800 6500 416.43 415.64 Fixation 685399664
7800 6500 415.99 414.71 Fixation 685416285
7801 6501 415.85 413.83 Fixation 685432841
7801 6501 415.78 416.12 Fixation 685449494
7802 6502 417.05 416.56 Fixation 685466146
7802 6502 418.96 425.21 Saccade 685482602
7803 6503 451.85 422.85 Saccade 685499203
7803 6503 487.98 391.38 Saccade 685516649
7803 6503 492.97 389.86 Saccade 685532642
7804 6503 497.19 388.37 Fixation 685548992
7804 6503 499.55 388.31 Fixation 685565603
7805 6504 501.77 389.71 Fixation 685582201
7806 6505 503.88 395.09 Fixation 685598832
7806 6505 506.32 399.23 Fixation 685615407
7807 6506 509.23 397.07 Fixation 685632300
7807 6506 511.40 402.01 Fixation 685648642
7808 6507 514.83 411.81 Fixation 685665240
7808 6507 513.02 402.84 Fixation 685681714
7809 6508 510.77 399.49 Fixation 685698378
7809 6508 510.55 402.71 Fixation 685715008
7809 6508 509.37 396.36 Fixation 685731631
7810 6508 509.33 398.80 Fixation 685748255
7811 6509 508.73 400.01 Fixation 685764761
7811 6509 508.48 396.51 Fixation 685781346
7812 6510 509.35 399.08 Fixation 685797975
7812 6510 508.48 397.82 Fixation 685814606
7813 6511 507.77 392.03 Fixation 685831244
7813 6511 510.20 397.42 Fixation 685848050
7814 6512 508.18 387.58 Fixation 685864437
7814 6512 507.94 381.72 Fixation 685880968
7815 6513 507.56 381.48 Fixation 685897597
7815 6513 507.97 381.42 Fixation 685914129
7815 6513 507.51 380.34 Fixation 685930790
7816 6513 507.01 379.30 Fixation 685947427
7817 6514 506.18 373.10 Fixation 685963976
7817 6514 505.65 375.01 Fixation 685980508
7818 6515 507.38 375.06 Saccade 685997176
7818 6515 501.98 375.20 Saccade 686013813
7819 6516 447.46 386.52 Saccade 686030386
7819 6516 429.10 394.02 Saccade 686047014
7819 6516 428.33 397.17 Fixation 686063424
7820 6517 426.70 399.04 Fixation 686080104
7821 6518 427.55 398.02 Fixation 686096671
7821 6518 426.19 398.32 Fixation 686113348
7822 6518 425.30 397.66 Fixation 686129966
7822 6518 424.27 398.43 Fixation 686146437
7823 6519 424.29 398.89 Fixation 686163097
7823 6519 421.46 400.26 Fixation 686179747
7824 6520 423.27 399.15 Fixation 686196231
7824 6520 423.16 402.25 Fixation 686212841
7825 6521 425.21 399.90 Fixation 686229512
7825 6521 425.94 398.02 Fixation 686246158
7826 6522 428.16 400.51 Fixation 686262607
7826 6522 429.81 393.46 Fixation 686279187
7827 6522 428.87 397.89 Fixation 686295790
7827 6522 428.11 394.67 Fixation 686312591
7828 6523 428.07 394.56 Fixation 686328968
7828 6523 428.87 393.29 Fixation 686345555
7829 6524 429.75 395.37 Fixation 686362178
7829 6524 429.91 401.44 Fixation 686378806
7830 6525 416.33 507.70 Fixation 686395443
7830 6525 430.42 400.92 Saccade 686411958
7831 6526 441.76 420.88 Saccade 686429531
7831 6526 484.52 401.93 Saccade 686445223
7832 6527 476.21 391.89 Saccade 686461775
7832 6527 1812.84 -13.34 Saccade 686478377
7833 6528 507.74 484.54 Saccade 686494897
7833 6528 493.59 415.73 Fixation 686511589
7833 6528 494.39 412.69 Fixation 686528283
7834 6528 494.29 410.74 Fixation 686544781
7834 6528 494.93 408.72 Fixation 686561354
7835 6529 495.60 416.08 Fixation 686578001
7836 6530 495.84 413.91 Fixation 686594480
7836 6530 495.38 416.19 Fixation 686611098
7837 6531 494.95 416.03 Fixation 686627763
7837 6531 494.43 417.14 Fixation 686644361
7838 6532 493.57 417.70 Fixation 686660979
7838 6532 492.13 408.18 Fixation 686677599
7839 6533 491.97 420.83 Fixation 686694061
7839 6533 490.00 408.19 Fixation 686711029
7839 6533 491.16 411.63 Fixation 686727400
7840 6533 490.33 410.90 Fixation 686743926
7841 6534 491.13 413.11 Fixation 686760474
7841 6534 488.95 403.47 Fixation 686777180
7842 6535 488.46 402.01 Fixation 686793661
7842 6535 489.12 408.86 Fixation 686810366
7843 6536 486.13 402.64 Fixation 686827266
7843 6536 484.65 403.64 Fixation 686843490
7844 6537 483.68 409.41 Fixation 686860179
7844 6537 481.75 419.38 Fixation 686876710
7845 6538 480.96 426.35 Fixation 686893270
7845 6538 479.24 410.49 Saccade 686909829
7845 6538 477.83 407.93 Saccade 686926436
7846 6538 481.60 420.61 Fixation 686943116
7847 6539 482.61 419.60 Fixation 686959620
7847 6539 482.79 416.00 Fixation 686976256
7848 6540 483.78 413.94 Fixation 686992797
7848 6540 484.92 415.86 Fixation 687009462
7849 6541 484.43 417.99 Fixation 687026531
7849 6541 485.00 422.40 Fixation 687042590
7849 6541 484.31 411.32 Fixation 687059305
7850 6542 483.45 405.01 Saccade 687075906
7851 6543 485.25 394.82 Saccade 687092368
7851 6543 484.76 391.27 Fixation 687108980
7851 6543 485.48 392.01 Fixation 687125552
7852 6543 485.63 394.68 Fixation 687142198
7853 6544 487.25 391.55 Fixation 687158772
7853 6544 488.57 416.30 Fixation 687175496
7853 6544 490.42 393.60 Fixation 687191986
7854 6545 493.65 412.88 Fixation 687208597
7855 6546 494.81 397.50 Fixation 687225297
7855 6546 496.21 392.73 Fixation 687241832
7856 6547 322.41 278.33 Fixation 687258469
7856 6547 499.10 403.05 Saccade 687274865
7857 6547 490.57 398.99 Saccade 687291595
7857 6547 480.34 398.36 Saccade 687308164
7857 6547 480.73 399.54 Fixation 687324748
7858 6548 480.40 399.82 Fixation 687341325
7859 6549 479.98 406.01 Fixation 687357968
7859 6549 480.14 406.68 Fixation 687374621
7860 6550 481.37 422.43 Fixation 687391046
7860 6550 478.94 404.73 Fixation 687407725
7861 6551 479.14 411.69 Fixation 687424368
7861 6551 476.37 412.88 Fixation 687440967
7862 6552 473.41 409.84 Fixation 687457596
7862 6552 471.40 414.98 Fixation 687474090
7863 6553 469.72 425.11 Fixation 687490689
7863 6553 468.73 422.89 Fixation 687507317
7863 6553 466.68 420.53 Fixation 687524015
7864 6553 465.59 423.11 Fixation 687540467
7864 6553 462.89 425.45 Fixation 687557077
7865 6554 461.77 424.66 Fixation 687573778
7866 6555 460.04 432.25 Fixation 687590249
7866 6555 455.90 435.45 Fixation 687606807
7866 6555 452.47 433.81 Fixation 687623469
7867 6556 447.20 432.87 Fixation 687640055
7868 6557 442.72 436.70 Fixation 687656714
7868 6557 436.97 436.52 Fixation 687673251
7869 6558 431.58 437.28 Fixation 687689801
7869 6558 426.11 440.97 Fixation 687706382
7869 6558 428.85 442.27 Saccade 687723121
7870 6558 443.55 438.52 Saccade 687739677
7870 6558 437.26 438.94 Fixation 687756180
7871 6559 432.69 439.49 Fixation 687772861
7872 6560 425.82 437.68 Fixation 687789429
7872 6560 417.94 438.68 Fixation 687806030
7872 6560 412.61 438.47 Fixation 687822542
7873 6561 406.91 438.03 Fixation 687839176
7874 6562 401.57 438.59 Fixation 687855887
7874 6562 395.60 440.32 Fixation 687872482
7875 6563 387.62 440.98 Fixation 687889076
7875 6563 382.56 442.09 Fixation 687905538
7875 6563 375.98 444.01 Fixation 687922247
7876 6563 367.49 444.74 Fixation 687938816
7876 6563 357.17 444.92 Fixation 687955371
7877 6564 343.01 446.56 Fixation 687971989
7878 6565 328.89 447.10 Fixation 687988654
7878 6565 309.28 447.84 Fixation 688005194
7878 6565 291.55 448.95 Fixation 688021835
7879 6566 280.37 449.82 Fixation 688038388
7879 6566 269.47 450.35 Fixation 688055043
7880 6567 261.62 452.49 Fixation 688071535
7881 6568 259.49 460.58 Fixation 688088223
7881 6568 251.75 453.48 Fixation 688104663
7881 6568 192.07 808.88 Fixation 688121251
7882 6568 244.65 459.20 Fixation 688137997
7882 6568 240.28 459.85 Fixation 688154571
7883 6569 68.56 727.71 Fixation 688171103
7884 6570 8.41 297.06 Fixation 688187679
7884 6570 238.54 462.06 Fixation 688204335
7885 6571 -1078.69 803.98 Fixation 688220984
7885 6571 -566.67 947.27 Fixation 688237666
7886 6572 255.84 456.64 Fixation 688254253
7886 6572 269.72 455.90 Fixation 688270721
7886 6572 281.46 453.01 Fixation 688287332
7887 6572 291.25 451.22 Fixation 688303960
7887 6572 299.17 452.47 Fixation 688320503
7888 6573 302.61 452.74 Fixation 688337252
7888 6573 302.05 453.34 Saccade 688353833
