frame_etg frame_gar X Y event_type code
6652 5543 NaN NaN Blink 3428209394
6652 5543 382.08 2684.35 Blink 3428225887
6652 5543 488.18 573.63 Blink 3428242378
6653 5544 515.58 496.49 Blink 3428259067
6653 5544 480.01 575.50 Blink 3428275750
6654 5545 483.55 548.52 Blink 3428292274
6655 5546 484.73 552.87 Blink 3428308970
6655 5546 484.26 533.77 Blink 3428325794
6655 5546 483.67 523.77 Blink 3428342022
6656 5547 483.89 523.18 Fixation 3428358690
6656 5547 483.63 526.05 Fixation 3428375218
6657 5548 484.19 527.06 Fixation 3428391673
6657 5548 484.21 521.50 Fixation 3428408274
6658 5548 483.73 523.51 Fixation 3428424995
6658 5548 483.02 521.86 Fixation 3428442060
6659 5549 482.57 517.52 Fixation 3428458344
6659 5549 482.36 516.51 Fixation 3428474850
6660 5550 480.62 514.95 Fixation 3428491309
6660 5550 479.88 513.73 Fixation 3428507942
6661 5551 478.56 508.38 Fixation 3428524636
6661 5551 477.58 506.63 Fixation 3428541140
6662 5552 477.68 505.79 Fixation 3428557981
6662 5552 478.05 505.61 Fixation 3428574259
6663 5553 477.86 505.09 Fixation 3428590949
6663 5553 479.22 501.67 Fixation 3428607409
6664 5553 480.23 501.43 Fixation 3428624089
6664 5553 480.47 498.91 Fixation 3428640814
6665 5554 482.38 498.18 Fixation 3428657280
6665 5554 482.67 498.36 Fixation 3428673867
6666 5555 483.29 497.92 Fixation 3428690378
6666 5555 484.92 497.76 Fixation 3428707052
6667 5556 484.41 496.37 Fixation 3428723718
6667 5556 485.70 495.44 Saccade 3428740162
6668 5557 477.30 496.67 Saccade 3428756767
6668 5557 410.43 517.21 Saccade 3428773394
6669 5558 382.63 497.64 Saccade 3428790084
6669 5558 382.19 495.35 Fixation 3428806670
6670 5558 382.23 494.16 Fixation 3428823235
6670 5558 382.40 493.21 Fixation 3428839759
6671 5559 380.46 494.32 Fixation 3428856633
6671 5559 381.06 493.32 Fixation 3428872986
6672 5560 379.45 492.24 Fixation 3428889622
6672 5560 378.40 493.51 Fixation 3428906160
6673 5561 376.82 496.15 Fixation 3428922992
6673 5561 376.04 492.18 Fixation 3428939515
6674 5562 376.50 491.79 Fixation 3428956031
6674 5562 376.43 492.25 Fixation 3428972521
6675 5563 375.62 494.82 Fixation 3428989182
6675 5563 376.36 492.75 Fixation 3429005895
6676 5563 376.67 493.26 Fixation 3429022494
6677 5564 378.25 493.14 Fixation 3429039094
6677 5564 379.08 492.79 Fixation 3429055635
6677 5564 379.17 496.05 Fixation 3429072326
6678 5565 380.44 495.76 Fixation 3429088819
6678 5565 381.96 495.03 Fixation 3429105290
6679 5566 383.09 495.24 Fixation 3429121963
6679 5566 383.79 500.10 Fixation 3429138590
6680 5567 385.49 498.09 Fixation 3429155223
6680 5567 385.55 499.73 Saccade 3429171813
6681 5568 389.97 498.25 Saccade 3429188337
6681 5568 434.70 509.51 Saccade 3429205007
6682 5568 481.13 501.81 Saccade 3429221772
6682 5568 481.44 500.90 Fixation 3429238094
6683 5569 481.46 500.47 Fixation 3429254702
6683 5569 480.80 497.17 Fixation 3429271628
6684 5570 480.26 496.13 Fixation 3429287899
6684 5570 478.70 497.31 Fixation 3429304518
6685 5571 478.55 495.78 Fixation 3429321099
6685 5571 478.12 496.05 Fixation 3429338062
6686 5572 477.32 495.69 Fixation 3429354492
6686 5572 477.37 497.74 Fixation 3429371073
6687 5573 476.66 498.32 Fixation 3429387551
6687 5573 476.58 498.67 Fixation 3429404134
6688 5573 476.43 499.82 Fixation 3429420781
6688 5573 476.35 500.61 Fixation 3429437747
6689 5574 476.60 500.43 Fixation 3429453894
6689 5574 475.79 501.13 Fixation 3429470603
6689 5574 474.80 503.36 Fixation 3429487132
6690 5575 474.90 504.55 Fixation 3429503694
6691 5576 474.48 506.36 Fixation 3429520334
6691 5576 473.90 509.47 Fixation 3429537128
6692 5577 473.46 510.54 Fixation 3429553578
6692 5577 472.42 510.29 Fixation 3429570076
6693 5578 470.23 513.79 Fixation 3429586687
6693 5578 470.04 513.81 Fixation 3429603143
6694 5578 469.55 513.97 Fixation 3429619817
6694 5578 469.39 515.87 Fixation 3429636534
6695 5579 468.26 515.85 Fixation 3429653202
6695 5579 466.84 516.67 Fixation 3429669659
6696 5580 467.44 518.04 Fixation 3429686158
6696 5580 466.80 519.09 Fixation 3429702771
6697 5581 465.73 516.77 Fixation 3429719493
6697 5581 465.35 514.01 Fixation 3429736048
6698 5582 465.34 514.21 Fixation 3429752737
6698 5582 463.66 513.83 Saccade 3429769280
6699 5583 459.28 514.58 Saccade 3429785983
6699 5583 436.60 516.59 Saccade 3429802409
6700 5583 412.13 512.02 Saccade 3429819125
6700 5583 411.70 512.68 Fixation 3429835774
6701 5584 411.62 512.62 Fixation 3429852248
6701 5584 409.69 508.57 Fixation 3429868845
6702 5585 409.11 507.77 Fixation 3429885277
6702 5585 408.67 505.51 Fixation 3429901885
6703 5586 407.25 505.73 Fixation 3429918558
6703 5586 406.85 505.33 Fixation 3429935346
6704 5587 406.60 506.76 Fixation 3429951750
6704 5587 404.46 508.92 Fixation 3429968320
6704 5587 403.26 511.20 Fixation 3429984936
6705 5588 402.74 512.93 Fixation 3430001654
6706 5588 401.32 514.57 Fixation 3430018175
6706 5588 398.94 523.07 Fixation 3430034829
6707 5589 398.40 518.43 Fixation 3430051432
6707 5589 396.90 518.55 Fixation 3430068063
6708 5590 396.61 518.93 Fixation 3430084549
6708 5590 396.07 517.62 Fixation 3430101041
6709 5591 394.33 521.16 Fixation 3430117766
6709 5591 394.64 518.45 Blink 3430134295
6710 5592 401.97 575.02 Blink 3430150969
6710 5592 -1368.66 6268.17 Blink 3430167383
6711 5593 NaN NaN Blink 3430184031
6711 5593 662.04 -2195.59 Blink 3430200691
6712 5593 468.71 4617.77 Blink 3430217333
6712 5593 586.16 53.86 Blink 3430233840
6713 5594 NaN NaN Blink 3430250434
6713 5594 409.59 539.55 Blink 3430267190
6714 5595 528.43 416.20 Blink 3430283774
6714 5595 473.87 580.38 Blink 3430300246
6715 5596 479.62 533.49 Blink 3430316902
6715 5596 439.45 687.92 Blink 3430333581
6716 5597 454.91 562.83 Blink 3430350170
6716 5597 454.12 543.88 Blink 3430366846
6717 5598 454.17 519.60 Blink 3430383279
6717 5598 457.16 506.42 Blink 3430399831
6718 5598 458.10 499.47 Fixation 3430416518
6718 5598 457.15 498.65 Fixation 3430433085
6719 5599 456.83 497.07 Fixation 3430449703
6719 5599 456.62 499.44 Fixation 3430466191
6719 5599 456.01 498.18 Fixation 3430482811
6720 5600 455.45 497.91 Fixation 3430499589
6721 5601 454.71 500.68 Fixation 3430516083
6721 5601 454.97 500.59 Fixation 3430532601
6722 5602 454.73 498.35 Fixation 3430549231
6722 5602 453.74 500.30 Fixation 3430565931
6723 5603 453.29 499.35 Fixation 3430582382
6723 5603 451.35 498.95 Fixation 3430599121
6724 5603 450.74 498.06 Fixation 3430615647
6724 5603 449.33 497.10 Fixation 3430632298
6725 5604 447.91 495.96 Fixation 3430648881
6725 5604 447.32 494.99 Fixation 3430665540
6726 5605 446.32 494.64 Fixation 3430681993
6726 5605 444.07 494.45 Fixation 3430698569
6727 5606 441.35 495.07 Fixation 3430715220
6727 5606 440.95 496.44 Fixation 3430731852
6727 5606 438.39 499.52 Fixation 3430748359
6728 5607 436.84 499.70 Fixation 3430764972
6729 5608 437.12 500.84 Fixation 3430781856
6729 5608 435.97 502.57 Fixation 3430798256
6730 5608 437.41 502.33 Fixation 3430814698
6730 5608 438.06 506.72 Fixation 3430831268
6731 5609 438.77 504.88 Fixation 3430848019
6731 5609 438.90 500.09 Saccade 3430864643
6732 5610 412.37 512.98 Saccade 3430881061
6732 5610 382.87 524.67 Saccade 3430897733
6733 5611 381.83 522.37 Fixation 3430914394
6733 5611 382.82 518.41 Fixation 3430930999
6733 5611 380.92 519.56 Fixation 3430947568
6734 5612 379.80 519.09 Fixation 3430964184
6734 5612 379.25 522.74 Fixation 3430980824
6735 5613 376.85 525.99 Fixation 3430997373
6736 5613 376.84 524.86 Fixation 3431014105
6736 5613 375.75 527.56 Fixation 3431030495
6737 5614 375.28 528.91 Fixation 3431047150
6737 5614 373.58 533.39 Fixation 3431063795
6738 5615 370.46 544.40 Fixation 3431080483
6738 5615 372.51 541.67 Fixation 3431096763
6739 5616 375.11 538.79 Fixation 3431113584
6739 5616 377.75 536.88 Saccade 3431130201
6739 5616 391.15 554.39 Saccade 3431146767
6740 5617 450.66 505.93 Saccade 3431163340
6741 5618 455.52 496.64 Saccade 3431179995
6741 5618 456.53 494.03 Fixation 3431196515
6742 5618 456.28 492.20 Fixation 3431213132
6742 5618 457.63 491.20 Fixation 3431229719
6743 5619 457.88 488.76 Fixation 3431246356
6743 5619 459.60 487.77 Fixation 3431262773
6744 5620 459.10 488.90 Fixation 3431279528
6744 5620 459.02 488.42 Fixation 3431295980
6745 5621 459.68 489.59 Fixation 3431312649
6745 5621 459.06 490.64 Fixation 3431329251
6746 5622 457.20 492.42 Fixation 3431345937
6746 5622 456.72 491.52 Fixation 3431362632
6747 5623 455.85 492.09 Fixation 3431379076
6747 5623 454.18 491.20 Fixation 3431395601
6748 5623 452.94 492.57 Fixation 3431412182
6748 5623 450.91 493.08 Fixation 3431428746
6749 5624 450.21 494.21 Fixation 3431445547
6749 5624 448.43 504.04 Fixation 3431462082
6749 5624 447.68 509.45 Fixation 3431478690
6750 5625 446.08 510.51 Fixation 3431495130
6751 5626 444.38 510.48 Fixation 3431511696
6751 5626 445.51 501.77 Fixation 3431528370
6752 5627 443.55 518.18 Fixation 3431545120
6752 5627 440.93 528.48 Fixation 3431561865
6753 5628 442.33 508.64 Fixation 3431578210
6753 5628 439.59 523.17 Fixation 3431594693
6754 5628 437.43 538.45 Fixation 3431611307
6754 5628 441.78 490.13 Fixation 3431628103
6755 5629 440.88 490.07 Fixation 3431644832
6755 5629 439.93 514.53 Fixation 3431661107
6756 5630 441.93 502.30 Fixation 3431677823
6756 5630 442.96 503.19 Fixation 3431694336
6757 5631 444.09 491.39 Fixation 3431711005
6757 5631 445.90 493.90 Fixation 3431727605
6757 5631 447.36 495.85 Fixation 3431744282
6758 5632 448.95 496.87 Saccade 3431760972
6759 5633 461.30 539.36 Saccade 3431777336
6759 5633 510.64 510.14 Saccade 3431793877
6760 5633 543.33 496.11 Saccade 3431810465
6760 5633 545.35 496.62 Fixation 3431827141
6761 5634 547.08 497.37 Fixation 3431844131
6761 5634 548.80 498.17 Fixation 3431860272
6762 5635 549.91 499.49 Fixation 3431876966
6762 5635 551.72 497.87 Fixation 3431893381
6763 5636 552.50 499.25 Fixation 3431910105
6763 5636 552.69 498.99 Fixation 3431927318
6763 5636 553.15 500.37 Fixation 3431943275
6764 5637 552.06 501.02 Fixation 3431959959
6764 5637 551.30 502.38 Fixation 3431976550
6765 5638 550.60 506.03 Fixation 3431993052
6766 5638 547.52 505.77 Fixation 3432009869
6766 5638 545.63 509.91 Fixation 3432026357
6767 5639 542.54 510.63 Fixation 3432042992
6767 5639 540.98 512.61 Fixation 3432059572
6768 5640 539.49 514.79 Fixation 3432076008
6768 5640 538.46 514.95 Fixation 3432092510
6769 5641 538.60 515.67 Fixation 3432109389
6769 5641 537.84 516.07 Fixation 3432126012
6769 5641 536.12 518.33 Fixation 3432142553
6770 5642 535.62 518.56 Fixation 3432158977
6771 5643 534.35 520.07 Saccade 3432175709
6771 5643 505.85 523.33 Saccade 3432192181
6772 5643 439.33 547.83 Saccade 3432208804
6772 5643 417.65 546.73 Saccade 3432225377
6773 5644 422.86 544.49 Fixation 3432242552
6773 5644 423.66 548.48 Fixation 3432258693
6774 5645 422.90 548.68 Fixation 3432275259
6774 5645 424.23 550.40 Fixation 3432291627
6775 5646 425.47 552.15 Fixation 3432308339
6775 5646 426.21 550.37 Fixation 3432324992
6775 5646 430.12 547.86 Fixation 3432341781
6776 5647 430.06 550.71 Fixation 3432358464
6777 5648 430.52 552.19 Fixation 3432374937
6777 5648 431.30 550.01 Fixation 3432391365
6778 5648 431.43 550.53 Fixation 3432407977
6778 5648 432.13 550.82 Fixation 3432424738
6779 5649 433.15 552.55 Fixation 3432441150
6779 5649 433.26 553.89 Fixation 3432457760
6779 5649 432.22 562.02 Fixation 3432474400
6780 5650 434.64 563.94 Fixation 3432490949
6781 5651 437.18 552.71 Fixation 3432507387
6781 5651 435.73 564.53 Fixation 3432524094
6781 5651 435.07 558.29 Fixation 3432541144
6782 5652 435.29 561.44 Fixation 3432557528
6783 5653 434.04 570.24 Fixation 3432573865
6783 5653 435.48 560.30 Fixation 3432590486
6784 5653 435.41 575.41 Fixation 3432607119
6784 5653 438.05 556.69 Fixation 3432623803
6785 5654 439.26 557.74 Fixation 3432640632
6785 5654 440.91 541.70 Fixation 3432656974
6786 5655 440.69 557.43 Fixation 3432673699
6786 5655 441.12 557.20 Fixation 3432689996
6787 5656 441.97 551.08 Fixation 3432706694
6787 5656 442.89 553.08 Fixation 3432723329
6787 5656 443.31 548.11 Fixation 3432740110
6788 5657 443.12 554.55 Fixation 3432756549
6789 5658 442.76 547.96 Fixation 3432773212
6789 5658 442.45 547.37 Fixation 3432789694
6790 5658 440.49 554.50 Fixation 3432806156
6790 5658 438.88 562.37 Fixation 3432824003
6791 5659 431.14 614.36 Fixation 3432839877
6791 5659 436.42 556.23 Fixation 3432856013
6792 5660 436.97 553.05 Fixation 3432872733
6792 5660 434.60 566.98 Fixation 3432889250
6793 5661 435.06 560.04 Fixation 3432905866
6793 5661 433.43 577.90 Fixation 3432922476
6793 5661 431.08 605.38 Fixation 3432939087
6794 5662 434.06 585.61 Fixation 3432955749
6794 5662 436.61 559.95 Fixation 3432972222
6795 5663 434.35 582.39 Fixation 3432988861
6796 5663 435.69 587.58 Fixation 3433005368
6796 5663 433.60 602.99 Fixation 3433021882
6797 5664 433.84 593.57 Fixation 3433038678
6797 5664 435.51 566.18 Fixation 3433055323
6798 5665 435.35 565.99 Fixation 3433071743
6798 5665 435.17 568.09 Fixation 3433088245
6799 5666 435.46 566.62 Fixation 3433105029
6799 5666 435.78 566.45 Fixation 3433122004
6799 5666 436.38 565.33 Fixation 3433138382
6800 5667 435.99 565.47 Fixation 3433154807
6801 5668 435.92 564.83 Fixation 3433171475
6801 5668 436.34 563.12 Fixation 3433187897
6802 5668 436.35 561.42 Fixation 3433204636
6802 5668 434.82 559.35 Fixation 3433221065
6803 5669 434.10 556.07 Fixation 3433237829
6803 5669 434.36 551.17 Fixation 3433254335
6804 5670 434.62 549.08 Fixation 3433271135
6804 5670 434.71 544.69 Fixation 3433287395
6804 5670 434.23 540.45 Fixation 3433304091
6805 5671 414.25 689.81 Fixation 3433321085
6805 5671 426.82 601.50 Fixation 3433337690
6806 5672 433.05 545.61 Fixation 3433353926
6807 5673 432.99 537.73 Fixation 3433370539
6807 5673 431.34 538.01 Fixation 3433387058
6808 5673 431.88 532.20 Fixation 3433403742
6808 5673 432.05 531.10 Fixation 3433420478
6809 5674 433.79 526.71 Fixation 3433436937
6809 5674 433.82 526.52 Fixation 3433453387
6809 5674 434.95 526.32 Fixation 3433470094
6810 5675 437.13 519.67 Fixation 3433486652
6811 5676 437.93 514.08 Fixation 3433503317
6811 5676 437.73 521.03 Fixation 3433519805
6811 5676 438.91 510.26 Fixation 3433536439
6812 5677 439.96 509.92 Saccade 3433553209
6813 5678 443.42 507.31 Saccade 3433569855
6813 5678 449.79 547.10 Saccade 3433586245
6814 5678 460.35 496.29 Saccade 3433602955
6814 5678 -1574.54 7631.06 Saccade 3433619491
6815 5679 1674.06 4282.96 Saccade 3433636128
6815 5679 460.35 496.29 Saccade 3433652729
6816 5680 751.45 720.45 Saccade 3433669218
6816 5680 751.45 720.45 Saccade 3433685781
6816 5680 485.40 542.60 Saccade 3433702527
6817 5681 463.10 512.16 Fixation 3433718960
6817 5681 463.15 501.94 Fixation 3433735590
6818 5682 456.94 485.61 Fixation 3433752238
6818 5682 455.29 494.58 Fixation 3433768897
6819 5683 453.81 488.46 Fixation 3433785396
6820 5683 455.12 492.37 Fixation 3433801975
6820 5683 454.13 500.32 Fixation 3433818594
6821 5684 455.65 496.18 Fixation 3433835179
6821 5684 455.20 499.27 Fixation 3433851879
6821 5684 456.73 500.02 Fixation 3433868370
6822 5685 457.42 501.78 Fixation 3433884864
6823 5686 457.76 503.84 Fixation 3433901709
6823 5686 457.83 503.92 Fixation 3433918212
6823 5686 457.34 503.90 Fixation 3433934829
6824 5687 456.10 509.96 Fixation 3433951257
6824 5687 456.33 506.62 Fixation 3433967887
6825 5688 454.86 504.05 Fixation 3433984559
6826 5688 452.78 510.22 Fixation 3434001031
6826 5688 450.21 506.57 Fixation 3434017736
6827 5689 448.63 507.32 Fixation 3434034282
6827 5689 447.90 504.05 Fixation 3434050924
6828 5690 445.08 503.53 Fixation 3434067455
6828 5690 441.87 502.07 Fixation 3434083999
6829 5691 441.29 500.53 Fixation 3434100706
6829 5691 437.95 498.23 Fixation 3434117316
6829 5691 436.68 497.08 Fixation 3434133798
6830 5692 433.68 492.65 Fixation 3434150467
6831 5693 432.15 488.59 Fixation 3434167027
6831 5693 431.24 487.39 Fixation 3434183679
6832 5693 429.66 484.27 Fixation 3434200349
6832 5693 429.38 483.68 Fixation 3434216771
6833 5694 429.80 482.78 Fixation 3434233395
6833 5694 431.83 480.66 Blink 3434250000
6833 5694 435.93 482.79 Blink 3434266655
6834 5695 443.14 510.76 Blink 3434283118
6835 5696 -1477.27 7427.34 Blink 3434299777
6835 5696 448.65 504.27 Blink 3434316463
6835 5696 49.75 -1399.43 Blink 3434333070
6836 5697 1389.45 -124.80 Blink 3434349574
6837 5698 NaN NaN Blink 3434366119
6837 5698 -477.09 5980.05 Blink 3434382860
6837 5698 292.59 560.85 Blink 3434399495
6838 5698 463.84 539.89 Blink 3434415895
6839 5699 450.37 523.56 Blink 3434432533
6839 5699 430.08 610.93 Blink 3434449270
6839 5699 453.93 512.86 Blink 3434465973
6840 5700 454.75 499.42 Blink 3434482483
6840 5700 454.42 490.88 Blink 3434498935
6841 5701 455.25 491.03 Fixation 3434515673
6841 5701 456.28 491.37 Fixation 3434532331
6842 5702 456.60 495.01 Fixation 3434548994
6842 5702 457.87 495.58 Fixation 3434565354
6843 5703 456.49 495.59 Fixation 3434582171
6843 5703 455.10 493.72 Fixation 3434598559
6844 5703 452.73 495.24 Fixation 3434615243
6844 5703 450.24 493.40 Fixation 3434631814
6845 5704 446.51 493.10 Fixation 3434648511
6846 5705 444.35 494.15 Fixation 3434665076
6846 5705 440.06 494.11 Fixation 3434681652
6846 5705 438.53 493.32 Fixation 3434698031
6847 5706 437.25 493.77 Fixation 3434714765
6847 5706 436.70 490.63 Fixation 3434731445
6848 5707 436.63 492.04 Fixation 3434748251
6848 5707 438.08 492.21 Fixation 3434764718
6849 5708 439.95 491.58 Fixation 3434781250
6850 5708 441.73 492.63 Fixation 3434797836
6850 5708 442.01 492.77 Fixation 3434814382
6850 5708 444.29 492.12 Fixation 3434830985
6851 5709 444.63 492.45 Fixation 3434847492
6851 5709 446.76 492.28 Fixation 3434864208
6852 5710 449.15 490.12 Fixation 3434880765
6852 5710 451.37 491.03 Fixation 3434897358
6853 5711 455.00 490.18 Fixation 3434913854
6853 5711 456.94 490.27 Fixation 3434930594
6854 5712 461.57 491.48 Blink 3434947194
6854 5712 464.74 494.99 Blink 3434963831
6855 5713 470.62 517.51 Blink 3434980370
6855 5713 525.92 420.85 Blink 3434996879
6856 5713 NaN NaN Blink 3435013622
6856 5713 NaN NaN Blink 3435030140
6857 5714 NaN NaN Blink 3435046710
6857 5714 370.31 -1274.50 Blink 3435063345
6858 5715 575.53 428.36 Blink 3435079964
6858 5715 969.53 4124.01 Blink 3435096434
6859 5716 620.46 2502.63 Blink 3435113145
6859 5716 531.84 2606.71 Blink 3435129730
6860 5717 518.91 545.60 Blink 3435146338
6860 5717 525.96 526.42 Blink 3435162834
6861 5718 530.20 518.20 Blink 3435179612
6861 5718 531.41 512.00 Blink 3435195985
6862 5718 533.72 509.41 Fixation 3435212686
6862 5718 533.75 509.77 Fixation 3435229322
6863 5719 534.82 510.78 Fixation 3435245869
6863 5719 534.93 510.02 Fixation 3435262457
6864 5720 534.26 507.96 Fixation 3435278930
6864 5720 533.41 508.16 Fixation 3435295505
6865 5721 532.60 507.67 Fixation 3435312218
6865 5721 532.38 507.85 Fixation 3435328895
6866 5722 533.05 506.05 Fixation 3435345323
6866 5722 531.36 506.55 Fixation 3435362257
6867 5723 530.78 506.32 Fixation 3435378719
6867 5723 530.19 505.40 Fixation 3435395249
6868 5723 529.73 507.00 Fixation 3435411849
6869 5724 529.46 506.67 Fixation 3435428390
6869 5724 529.48 507.93 Fixation 3435445051
6869 5724 528.78 509.15 Fixation 3435461897
6870 5725 528.12 508.25 Fixation 3435478114
6870 5725 528.11 507.94 Fixation 3435494639
6871 5726 529.05 507.63 Fixation 3435511375
6871 5726 529.82 506.15 Blink 3435527979
6872 5727 528.60 519.85 Blink 3435544770
6872 5727 499.81 540.11 Blink 3435561255
6873 5728 493.53 430.76 Blink 3435577765
6873 5728 NaN NaN Blink 3435594351
6874 5728 1630.82 -851.62 Blink 3435610990
6874 5728 -208.28 5936.73 Blink 3435627591
6875 5729 NaN NaN Blink 3435644147
6875 5729 NaN NaN Blink 3435660974
6876 5730 454.21 569.54 Blink 3435677338
6876 5730 485.82 547.62 Blink 3435694119
6877 5731 494.54 508.07 Blink 3435710489
6877 5731 492.46 550.77 Blink 3435727215
6878 5732 494.91 547.77 Blink 3435743675
6878 5732 498.67 522.91 Blink 3435760205
6879 5733 501.71 506.73 Blink 3435776877
6879 5733 501.54 499.94 Blink 3435793661
6880 5733 501.28 496.69 Fixation 3435810000
6880 5733 499.85 497.48 Fixation 3435826638
6881 5734 498.52 498.41 Fixation 3435843176
6881 5734 496.46 497.37 Fixation 3435859845
6882 5735 494.02 499.29 Fixation 3435876485
6882 5735 492.76 497.29 Fixation 3435892957
6883 5736 490.66 498.64 Fixation 3435909618
6883 5736 489.67 497.35 Fixation 3435926280
6884 5737 488.96 495.92 Fixation 3435942863
6884 5737 488.51 494.61 Fixation 3435959600
6884 5737 487.15 494.07 Fixation 3435976136
6885 5738 486.34 492.78 Fixation 3435992494
6886 5738 486.46 493.17 Fixation 3436009115
6886 5738 484.43 492.78 Fixation 3436026045
6887 5739 483.19 491.98 Fixation 3436042400
6887 5739 484.28 492.78 Fixation 3436059094
6888 5740 483.75 493.69 Fixation 3436075717
6888 5740 484.33 493.97 Fixation 3436092243
6889 5741 483.61 495.10 Fixation 3436108850
6889 5741 482.54 495.20 Fixation 3436125343
6890 5742 481.58 496.13 Fixation 3436142267
6890 5742 481.37 498.32 Fixation 3436158708
6891 5743 480.15 500.62 Fixation 3436175246
6891 5743 479.27 501.45 Fixation 3436191645
6892 5743 477.59 502.10 Fixation 3436208281
6892 5743 477.75 505.83 Fixation 3436224967
6893 5744 476.66 506.19 Fixation 3436241699
6893 5744 477.28 505.67 Fixation 3436258278
6894 5745 476.35 507.67 Fixation 3436274862
6894 5745 475.87 508.81 Fixation 3436291311
6895 5746 477.04 509.39 Fixation 3436307949
6895 5746 476.35 510.50 Fixation 3436324437
6896 5747 475.69 511.56 Fixation 3436341230
6896 5747 475.72 511.46 Fixation 3436357896
6897 5748 475.97 512.59 Fixation 3436374394
6897 5748 475.63 512.17 Fixation 3436390942
6898 5748 476.41 512.42 Saccade 3436407434
6898 5748 496.09 517.50 Saccade 3436424025
6899 5749 522.96 513.92 Saccade 3436441011
6899 5749 525.42 513.65 Fixation 3436457591
6900 5750 525.98 513.72 Fixation 3436473930
6900 5750 525.42 512.66 Fixation 3436490398
6901 5751 525.10 511.66 Fixation 3436507114
6901 5751 525.89 511.79 Fixation 3436523722
6902 5752 526.70 512.39 Fixation 3436540266
6902 5752 526.42 512.74 Fixation 3436557189
6903 5753 527.03 515.26 Fixation 3436573689
6903 5753 528.11 517.81 Fixation 3436590110
6904 5753 526.84 522.22 Fixation 3436606853
6904 5753 527.54 526.46 Fixation 3436623143
6905 5754 526.68 530.57 Fixation 3436639930
6905 5754 525.33 536.43 Fixation 3436656590
6906 5755 524.30 540.13 Fixation 3436673240
6906 5755 522.09 542.69 Fixation 3436689731
6907 5756 521.57 544.65 Fixation 3436706231
6907 5756 518.71 547.71 Fixation 3436722853
6908 5757 517.66 547.24 Fixation 3436739615
6908 5757 516.98 548.87 Fixation 3436756299
6909 5758 516.68 552.95 Fixation 3436772904
6909 5758 515.96 553.23 Fixation 3436789268
6910 5758 516.26 553.15 Saccade 3436805800
6910 5758 502.08 555.10 Saccade 3436822415
6911 5759 477.34 567.32 Saccade 3436839277
6911 5759 471.84 557.29 Saccade 3436855714
6912 5760 468.28 557.35 Fixation 3436872358
6912 5760 462.61 565.37 Fixation 3436888714
6913 5761 458.35 558.59 Fixation 3436905305
6913 5761 447.83 654.93 Fixation 3436922125
6914 5762 451.00 568.82 Fixation 3436938754
6914 5762 450.70 560.31 Fixation 3436955304
6914 5762 450.06 562.09 Fixation 3436971835
6915 5763 441.69 668.52 Fixation 3436988349
6916 5763 437.00 704.17 Fixation 3437004946
6916 5763 447.83 597.76 Fixation 3437021763
6917 5764 451.48 563.77 Fixation 3437038208
6917 5764 452.37 556.77 Fixation 3437054860
6918 5765 451.69 551.16 Fixation 3437071486
6918 5765 449.69 565.05 Fixation 3437087960
6919 5766 449.07 577.11 Fixation 3437104616
6919 5766 449.57 571.37 Fixation 3437121236
6919 5766 449.06 578.69 Fixation 3437137736
6920 5767 449.68 571.67 Fixation 3437154392
6921 5768 451.90 576.09 Fixation 3437171086
6921 5768 450.12 598.18 Fixation 3437187595
6922 5768 452.35 582.56 Fixation 3437204107
6922 5768 454.30 557.85 Fixation 3437221092
6923 5769 452.67 589.95 Fixation 3437237384
6923 5769 454.24 564.86 Fixation 3437254006
6924 5770 449.85 602.29 Fixation 3437270595
6924 5770 456.02 561.61 Saccade 3437287104
6925 5771 472.46 555.37 Saccade 3437303694
6925 5771 474.29 551.98 Fixation 3437320273
6926 5772 472.21 552.00 Fixation 3437336882
6926 5772 471.18 549.20 Fixation 3437353554
6927 5773 470.66 547.93 Fixation 3437370068
6927 5773 469.54 551.03 Fixation 3437386664
6928 5773 469.27 572.89 Fixation 3437403156
6928 5773 469.35 561.26 Fixation 3437420015
6929 5774 456.87 765.47 Fixation 3437436648
6929 5774 461.90 663.15 Fixation 3437452949
6929 5774 466.22 555.23 Fixation 3437469805
6930 5775 464.82 573.37 Fixation 3437486141
6931 5776 464.32 565.54 Fixation 3437502850
6931 5776 464.87 569.63 Fixation 3437519526
6931 5776 465.28 568.26 Fixation 3437536004
6932 5777 465.06 544.67 Fixation 3437552696
6933 5778 463.19 563.30 Fixation 3437569312
6933 5778 461.72 571.95 Fixation 3437585814
6934 5778 462.65 544.18 Fixation 3437602461
6934 5778 461.98 543.60 Fixation 3437619142
6935 5779 460.69 544.64 Fixation 3437635558
6935 5779 460.86 544.55 Fixation 3437652243
6936 5780 460.80 545.12 Fixation 3437668958
6936 5780 460.98 545.15 Fixation 3437685267
6937 5781 460.16 546.30 Saccade 3437701996
6937 5781 432.02 548.97 Saccade 3437719033
6937 5781 404.24 634.14 Saccade 3437735180
6938 5782 401.03 660.13 Fixation 3437751736
6939 5783 401.57 642.04 Fixation 3437768340
6939 5783 395.16 675.70 Fixation 3437784995
6940 5783 415.71 550.46 Fixation 3437801746
6940 5783 398.92 651.11 Fixation 3437818058
6941 5784 374.71 758.67 Fixation 3437834737
6941 5784 415.63 548.35 Fixation 3437851350
6942 5785 415.79 547.65 Fixation 3437868110
6942 5785 397.27 661.89 Fixation 3437884583
6943 5786 383.31 740.31 Fixation 3437901130
