frame_etg frame_gar X Y event_type code
7234 6028 498.82 406.18 Fixation 2313890910
7234 6028 499.63 405.35 Fixation 2313907496
7235 6029 499.11 408.47 Fixation 2313924182
7235 6029 499.59 409.73 Fixation 2313940721
7236 6030 501.05 409.55 Fixation 2313957305
7236 6030 503.09 409.15 Saccade 2313973875
7237 6031 508.45 408.66 Saccade 2313990536
7237 6031 507.31 408.12 Fixation 2314007105
7238 6032 510.84 407.85 Fixation 2314023748
7238 6032 513.60 405.43 Fixation 2314040208
7239 6033 515.80 407.82 Fixation 2314056904
7239 6033 516.77 405.67 Fixation 2314073439
7240 6033 517.18 407.25 Fixation 2314090100
7240 6033 512.99 411.46 Fixation 2314106714
7241 6034 510.24 411.67 Fixation 2314123277
7241 6034 508.24 409.11 Fixation 2314139817
7242 6035 505.61 408.94 Fixation 2314156538
7242 6035 503.30 407.33 Fixation 2314173163
7243 6036 500.70 403.50 Fixation 2314189635
7243 6036 502.81 399.03 Fixation 2314206221
7244 6037 505.76 400.89 Blink 2314222970
7244 6037 515.67 401.19 Blink 2314239452
7245 6038 NaN NaN Blink 2314256156
7245 6038 NaN NaN Blink 2314272649
7246 6038 NaN NaN Blink 2314289194
7246 6038 NaN NaN Blink 2314305895
7246 6038 660.42 1158.19 Blink 2314322567
7247 6039 518.23 405.27 Blink 2314338968
7248 6040 518.32 386.41 Blink 2314355579
7248 6040 517.84 393.47 Fixation 2314372164
7249 6041 519.28 393.78 Fixation 2314388845
7249 6041 520.62 394.02 Fixation 2314405415
7250 6042 521.41 396.16 Fixation 2314422007
7250 6042 521.52 396.55 Fixation 2314438593
7251 6043 522.85 397.86 Fixation 2314455245
7251 6043 522.50 400.96 Fixation 2314471754
7252 6043 523.34 401.71 Fixation 2314488402
7252 6043 527.06 402.15 Fixation 2314505031
7253 6044 530.25 404.14 Fixation 2314521657
7253 6044 535.01 403.15 Fixation 2314538270
7254 6045 537.38 404.44 Fixation 2314554705
7254 6045 542.49 403.41 Fixation 2314571421
7255 6046 544.66 405.94 Fixation 2314587988
7255 6046 546.09 406.07 Fixation 2314604585
7256 6047 546.25 406.80 Fixation 2314621140
7256 6047 544.15 412.02 Fixation 2314637775
7257 6048 544.80 413.55 Fixation 2314654335
7257 6048 544.65 417.17 Fixation 2314671057
7258 6048 539.53 419.20 Fixation 2314687520
7258 6048 536.00 421.40 Fixation 2314704098
7259 6049 527.51 423.17 Fixation 2314720751
7259 6049 524.99 416.48 Fixation 2314737318
7260 6050 523.20 417.17 Fixation 2314753846
7260 6050 524.54 419.95 Fixation 2314770504
7261 6051 522.12 417.49 Fixation 2314787041
7261 6051 522.55 415.74 Fixation 2314803800
7261 6051 521.67 416.18 Fixation 2314820391
7262 6052 520.90 417.00 Fixation 2314836860
7263 6053 520.25 414.28 Fixation 2314853455
7263 6053 522.60 414.73 Fixation 2314870117
7264 6053 524.73 416.42 Fixation 2314886721
7264 6053 525.49 414.10 Fixation 2314903239
7265 6054 529.11 416.98 Fixation 2314919892
7265 6054 532.30 417.27 Fixation 2314936538
7266 6055 532.87 419.28 Fixation 2314953067
7266 6055 535.08 417.65 Fixation 2314969593
7267 6056 538.07 417.22 Fixation 2314986274
7267 6056 537.68 415.25 Fixation 2315002995
7268 6057 538.37 418.15 Fixation 2315019507
7268 6057 537.46 418.63 Fixation 2315036168
7269 6058 534.59 420.18 Fixation 2315052585
7269 6058 531.70 422.86 Fixation 2315069208
7270 6058 532.53 420.66 Fixation 2315085889
7270 6058 533.00 420.96 Fixation 2315102500
7271 6059 532.49 420.06 Fixation 2315118979
7271 6059 535.60 422.98 Fixation 2315135658
7272 6060 538.23 418.42 Fixation 2315152218
7272 6060 538.38 415.07 Fixation 2315168818
7273 6061 538.61 415.17 Fixation 2315185421
7273 6061 538.72 415.26 Fixation 2315202060
7274 6062 538.00 419.57 Fixation 2315218633
7274 6062 535.97 417.58 Fixation 2315235243
7275 6063 533.09 418.11 Saccade 2315251769
7275 6063 544.18 420.72 Saccade 2315268421
7275 6063 561.44 416.99 Saccade 2315285015
7276 6063 562.71 418.06 Fixation 2315301533
7277 6064 563.61 417.01 Fixation 2315318177
7277 6064 564.19 413.32 Fixation 2315334735
7278 6065 564.96 411.08 Fixation 2315351284
7278 6065 561.70 409.57 Fixation 2315368031
7279 6066 566.73 412.76 Fixation 2315384639
7279 6066 566.18 409.50 Fixation 2315401097
7280 6067 567.46 412.70 Fixation 2315417765
7280 6067 569.87 414.18 Fixation 2315434329
7281 6068 570.10 410.94 Fixation 2315450835
7281 6068 572.46 418.28 Fixation 2315467369
7282 6068 576.36 417.40 Fixation 2315484238
7282 6068 577.00 418.88 Fixation 2315500772
7283 6069 575.99 420.60 Fixation 2315517430
7283 6069 574.22 420.99 Fixation 2315533881
7284 6070 576.37 420.46 Fixation 2315550400
7284 6070 573.47 420.43 Fixation 2315567143
7285 6071 569.75 422.21 Saccade 2315583729
7285 6071 560.15 416.61 Saccade 2315600334
7286 6072 555.03 421.11 Saccade 2315616852
7286 6072 550.77 419.42 Saccade 2315633506
7287 6073 549.52 419.00 Saccade 2315650085
7287 6073 548.93 418.71 Saccade 2315666622
7288 6073 550.85 415.82 Saccade 2315683296
7288 6073 554.79 418.09 Saccade 2315699883
7289 6074 562.02 418.68 Saccade 2315716500
7289 6074 565.66 419.56 Fixation 2315733128
7290 6075 569.02 419.94 Fixation 2315749580
7290 6075 573.65 423.77 Fixation 2315766270
7291 6076 574.62 422.32 Fixation 2315782830
7291 6076 578.35 426.85 Fixation 2315799534
7291 6076 580.30 426.82 Fixation 2315816006
7292 6077 582.56 426.85 Fixation 2315832588
7293 6078 580.22 426.33 Fixation 2315849221
7293 6078 580.21 422.66 Fixation 2315865918
7294 6078 581.78 423.36 Fixation 2315882489
7294 6078 583.94 423.74 Fixation 2315898989
7295 6079 585.55 424.59 Fixation 2315915618
7295 6079 586.62 424.14 Fixation 2315932360
7296 6080 587.14 424.63 Fixation 2315948732
7296 6080 588.44 425.57 Fixation 2315965358
7297 6081 585.12 429.52 Fixation 2315982017
7297 6081 587.51 432.30 Fixation 2315998523
7298 6082 590.94 435.35 Fixation 2316015264
7298 6082 593.21 427.66 Fixation 2316031736
7299 6083 593.83 423.93 Fixation 2316048325
7299 6083 596.50 425.26 Fixation 2316065041
7300 6083 597.49 424.93 Saccade 2316081657
7300 6083 591.58 421.44 Saccade 2316098257
7301 6084 589.39 423.28 Saccade 2316114735
7301 6084 585.55 424.03 Fixation 2316131427
7302 6085 584.16 423.91 Fixation 2316147931
7302 6085 580.55 424.17 Fixation 2316164675
7303 6086 582.21 425.61 Fixation 2316181141
7303 6086 581.77 426.09 Fixation 2316197751
7304 6087 581.31 427.43 Fixation 2316214388
7304 6087 581.37 427.14 Fixation 2316230965
7305 6088 579.89 425.78 Fixation 2316247448
7305 6088 578.85 422.20 Fixation 2316264162
7305 6088 578.53 420.26 Fixation 2316280766
7306 6088 576.58 421.06 Fixation 2316297371
7306 6088 579.04 420.31 Fixation 2316313892
7307 6089 577.93 416.05 Fixation 2316330534
7308 6090 577.32 419.45 Fixation 2316347130
7308 6090 574.15 419.93 Fixation 2316363720
7309 6091 575.44 424.40 Fixation 2316380389
7309 6091 575.11 423.83 Fixation 2316396890
7310 6092 573.29 422.37 Fixation 2316413508
7310 6092 576.51 424.66 Fixation 2316430003
7311 6093 575.85 423.36 Fixation 2316446715
7311 6093 575.72 422.51 Fixation 2316463216
7311 6093 575.84 421.58 Fixation 2316479878
7312 6093 575.25 424.22 Fixation 2316496336
7313 6094 575.09 423.09 Fixation 2316513144
7313 6094 574.89 424.20 Fixation 2316529649
7314 6095 574.63 423.58 Fixation 2316546270
7314 6095 576.74 423.85 Fixation 2316562972
7315 6096 574.28 419.29 Fixation 2316579538
7315 6096 574.25 418.56 Fixation 2316596006
7316 6097 574.40 418.77 Fixation 2316612644
7316 6097 573.37 416.88 Fixation 2316629230
7317 6098 571.41 414.60 Fixation 2316645761
7317 6098 569.07 415.30 Fixation 2316662555
7317 6098 572.02 417.05 Fixation 2316679050
7318 6098 572.83 416.20 Fixation 2316695625
7319 6099 574.91 418.88 Fixation 2316712270
7319 6099 577.34 415.65 Fixation 2316728879
7320 6100 577.76 416.16 Fixation 2316745255
7320 6100 579.26 419.72 Fixation 2316762038
7321 6101 580.27 420.51 Fixation 2316778632
7321 6101 581.81 420.41 Fixation 2316795257
7321 6101 581.98 418.80 Fixation 2316811686
7322 6102 581.90 420.74 Fixation 2316828335
7323 6103 582.08 419.97 Fixation 2316844903
7323 6103 583.77 422.43 Fixation 2316861696
7323 6103 582.41 419.75 Fixation 2316878268
7324 6103 580.04 419.42 Fixation 2316894738
7325 6104 579.42 418.47 Fixation 2316911414
7325 6104 580.10 420.38 Fixation 2316928013
7326 6105 581.59 421.31 Fixation 2316944512
7326 6105 581.34 422.16 Fixation 2316961188
7327 6106 579.58 419.53 Fixation 2316977794
7327 6106 580.28 419.99 Fixation 2316994438
7328 6107 581.94 421.76 Fixation 2317010930
7328 6107 580.63 423.40 Fixation 2317027531
7329 6108 582.92 424.44 Fixation 2317044000
7329 6108 578.47 426.34 Fixation 2317060622
7329 6108 579.72 425.05 Fixation 2317077242
7330 6108 579.12 426.88 Fixation 2317093711
7331 6109 578.90 426.16 Fixation 2317110352
7331 6109 578.22 424.08 Fixation 2317126974
7332 6110 578.49 424.01 Fixation 2317143606
7332 6110 578.02 419.96 Fixation 2317160225
7333 6111 577.49 413.03 Fixation 2317176727
7333 6111 576.50 413.35 Fixation 2317193341
7334 6112 578.45 412.62 Fixation 2317209982
7334 6112 579.08 417.50 Fixation 2317226588
7335 6113 580.31 415.12 Fixation 2317243104
7335 6113 579.22 412.73 Fixation 2317259725
7335 6113 579.80 414.35 Fixation 2317276361
7336 6113 579.10 412.93 Fixation 2317292954
7336 6113 580.03 413.41 Fixation 2317309478
7337 6114 578.57 415.25 Fixation 2317326111
7338 6115 576.67 413.53 Fixation 2317342741
7338 6115 576.73 414.05 Fixation 2317359363
7339 6116 576.99 410.15 Fixation 2317375860
7339 6116 575.15 412.47 Fixation 2317392454
7340 6117 576.50 415.03 Fixation 2317409087
7340 6117 575.54 415.13 Fixation 2317425709
7341 6118 575.94 414.31 Fixation 2317442359
7341 6118 576.29 417.06 Fixation 2317458953
7341 6118 575.24 416.28 Fixation 2317475516
7342 6118 567.95 418.83 Fixation 2317492242
7343 6119 573.89 415.91 Fixation 2317508773
7343 6119 572.97 414.59 Fixation 2317525378
7344 6120 571.96 416.52 Fixation 2317541914
7344 6120 571.35 414.34 Fixation 2317558469
7345 6121 571.79 413.98 Fixation 2317575301
7345 6121 572.48 413.42 Fixation 2317591745
7346 6122 571.71 413.03 Fixation 2317608403
7346 6122 572.51 413.04 Fixation 2317624996
7346 6122 572.59 411.88 Saccade 2317641476
7347 6123 533.96 418.70 Saccade 2317658184
7347 6123 515.38 423.10 Saccade 2317674742
7348 6123 514.47 422.31 Fixation 2317691378
7348 6123 516.03 418.25 Fixation 2317707994
7349 6124 516.05 415.12 Fixation 2317724633
7350 6125 514.82 415.94 Fixation 2317741035
7350 6125 513.19 414.78 Fixation 2317757710
7351 6126 513.03 410.89 Fixation 2317774340
7351 6126 514.73 413.51 Fixation 2317790918
7351 6126 514.36 414.18 Fixation 2317807474
7352 6127 516.31 414.59 Saccade 2317824088
7352 6127 525.79 416.12 Saccade 2317840704
7353 6128 532.49 419.86 Saccade 2317857306
7353 6128 532.74 418.67 Fixation 2317873934
7354 6128 534.88 420.68 Fixation 2317890520
7355 6129 534.06 420.46 Fixation 2317907148
7355 6129 534.87 420.74 Fixation 2317923862
7355 6129 533.53 420.44 Fixation 2317940281
7356 6130 532.29 419.44 Fixation 2317956794
7357 6131 528.97 419.45 Fixation 2317973495
7357 6131 527.84 420.63 Fixation 2317990096
7358 6132 526.08 420.72 Fixation 2318006747
7358 6132 527.68 422.77 Fixation 2318023239
7359 6133 530.64 424.43 Fixation 2318039728
7359 6133 531.63 422.05 Fixation 2318056491
7359 6133 534.66 422.12 Fixation 2318073266
7360 6133 539.76 421.63 Saccade 2318089563
7361 6134 559.24 415.49 Saccade 2318106269
7361 6134 577.78 416.98 Saccade 2318123006
7361 6134 579.80 412.87 Fixation 2318139447
7362 6135 580.04 415.67 Fixation 2318155945
7363 6136 579.21 415.36 Fixation 2318172612
7363 6136 587.35 413.82 Fixation 2318189230
7364 6137 576.78 416.71 Fixation 2318205900
7364 6137 573.38 415.53 Fixation 2318222489
7365 6138 575.18 416.21 Fixation 2318238937
7365 6138 577.57 416.22 Fixation 2318255671
7365 6138 577.65 417.84 Fixation 2318272239
7366 6138 576.13 413.59 Fixation 2318288819
7366 6138 577.70 416.62 Fixation 2318305385
7367 6139 576.52 416.62 Fixation 2318322042
7367 6139 572.74 416.88 Fixation 2318338596
7368 6140 571.83 416.62 Fixation 2318355238
7369 6141 572.19 417.86 Fixation 2318371781
7369 6141 571.32 416.29 Fixation 2318388383
7369 6141 569.55 415.11 Fixation 2318405120
7370 6142 574.12 418.90 Fixation 2318421497
7371 6143 572.79 419.05 Fixation 2318438139
7371 6143 572.76 417.08 Fixation 2318454669
7371 6143 575.06 418.41 Fixation 2318471440
7372 6143 575.27 418.04 Fixation 2318488011
7372 6143 575.53 418.41 Fixation 2318504620
7373 6144 576.37 419.29 Fixation 2318521190
7374 6145 578.15 418.75 Fixation 2318537769
7374 6145 579.62 419.49 Fixation 2318554316
7375 6146 580.14 419.37 Fixation 2318571021
7375 6146 583.32 418.89 Fixation 2318587490
7375 6146 583.14 420.00 Fixation 2318604151
7376 6147 583.21 419.14 Fixation 2318620736
7376 6147 584.40 417.84 Fixation 2318637391
7377 6148 583.01 418.48 Fixation 2318653872
7377 6148 582.87 417.23 Fixation 2318670397
7378 6148 580.33 415.31 Fixation 2318687159
7378 6148 581.76 418.78 Fixation 2318703766
7379 6149 578.34 418.95 Fixation 2318720370
7379 6149 580.28 419.45 Fixation 2318736873
7380 6150 582.09 419.21 Fixation 2318753460
7380 6150 582.84 418.43 Fixation 2318770086
7381 6151 584.16 420.74 Fixation 2318786775
7381 6151 583.51 420.40 Fixation 2318803241
7382 6152 582.62 419.69 Fixation 2318819907
7382 6152 584.70 418.24 Fixation 2318836527
7383 6153 583.63 416.51 Fixation 2318853126
7383 6153 585.54 418.00 Fixation 2318869599
7384 6153 585.58 417.77 Fixation 2318886303
7384 6153 586.21 416.84 Fixation 2318903014
7385 6154 588.08 417.38 Fixation 2318919538
7385 6154 589.11 419.45 Fixation 2318935999
7386 6155 588.87 419.82 Fixation 2318952601
7386 6155 587.55 417.80 Fixation 2318969220
7387 6156 588.11 419.36 Fixation 2318985912
7388 6157 587.83 418.21 Fixation 2319002386
7388 6157 589.29 418.03 Fixation 2319018969
7388 6157 587.31 417.28 Fixation 2319035527
7389 6158 584.23 415.12 Fixation 2319052243
7389 6158 581.02 415.73 Fixation 2319068754
7390 6158 582.68 416.65 Fixation 2319085398
7390 6158 583.89 414.14 Fixation 2319102010
7391 6159 582.22 416.75 Fixation 2319118649
7392 6160 583.26 418.30 Fixation 2319135205
7392 6160 583.89 417.87 Fixation 2319151746
7392 6160 585.44 419.71 Fixation 2319168350
7393 6161 586.10 421.44 Fixation 2319187174
7394 6162 586.24 420.93 Fixation 2319201638
7394 6162 586.78 423.63 Fixation 2319218105
7394 6162 585.15 421.48 Fixation 2319234710
7395 6163 586.15 420.75 Fixation 2319251316
7395 6163 585.39 421.12 Fixation 2319267900
7396 6163 583.82 421.26 Fixation 2319284608
7396 6163 585.41 421.73 Fixation 2319301124
7397 6164 585.25 424.21 Fixation 2319317675
7397 6164 583.45 424.30 Fixation 2319334363
7398 6165 580.56 422.74 Fixation 2319350896
7398 6165 581.16 423.44 Fixation 2319367532
7399 6166 579.81 423.64 Fixation 2319384264
7399 6166 582.91 424.08 Saccade 2319400709
7400 6167 548.43 430.20 Saccade 2319417358
7400 6167 519.64 432.57 Saccade 2319433835
7401 6168 519.51 434.70 Fixation 2319450400
7401 6168 519.34 435.06 Fixation 2319467030
7402 6168 522.20 435.78 Fixation 2319483644
7402 6168 522.30 436.83 Fixation 2319500392
7403 6169 523.00 435.48 Fixation 2319516923
7403 6169 524.55 438.88 Fixation 2319533544
7404 6170 525.16 436.69 Fixation 2319550000
7404 6170 524.62 435.65 Fixation 2319566647
7405 6171 524.80 438.03 Fixation 2319583273
7405 6171 523.18 434.22 Fixation 2319599907
7406 6172 521.57 432.22 Fixation 2319616515
7406 6172 522.31 429.60 Fixation 2319633049
7407 6173 522.51 428.58 Fixation 2319649523
7407 6173 523.50 429.91 Fixation 2319666217
7408 6173 525.90 426.57 Fixation 2319682918
7408 6173 530.12 428.05 Fixation 2319699491
7409 6174 534.11 428.95 Fixation 2319715986
7409 6174 534.97 431.94 Fixation 2319732662
7410 6175 537.06 430.86 Fixation 2319749238
7410 6175 539.15 432.07 Fixation 2319765888
7411 6176 540.75 431.54 Fixation 2319782456
7411 6176 545.49 433.09 Fixation 2319798971
7412 6177 549.45 430.36 Fixation 2319815600
7412 6177 546.08 429.45 Fixation 2319832163
7413 6178 547.30 427.12 Fixation 2319848779
7413 6178 543.86 425.90 Fixation 2319865292
7414 6178 540.90 426.73 Fixation 2319881929
7414 6178 541.00 426.95 Fixation 2319898651
7415 6179 538.02 427.99 Fixation 2319915308
7415 6179 535.91 426.50 Fixation 2319931763
7416 6180 536.78 426.37 Fixation 2319948241
7416 6180 537.28 425.86 Fixation 2319964976
7417 6181 537.67 425.27 Fixation 2319981632
7417 6181 538.35 422.89 Fixation 2319998160
7418 6182 542.24 423.17 Fixation 2320014823
7418 6182 544.14 421.03 Fixation 2320031301
7419 6183 546.49 419.48 Fixation 2320047871
7419 6183 544.39 417.95 Fixation 2320064641
7420 6183 544.37 418.82 Fixation 2320081107
7421 6184 543.68 420.70 Fixation 2320097816
7421 6184 544.18 419.19 Fixation 2320114354
7421 6184 543.47 417.88 Fixation 2320131035
7422 6185 542.37 415.48 Fixation 2320147410
7422 6185 540.29 416.70 Fixation 2320163996
7423 6186 541.26 417.32 Fixation 2320180690
7423 6186 538.40 417.42 Fixation 2320197381
7424 6187 537.37 415.50 Fixation 2320213853
7424 6187 534.21 417.63 Fixation 2320230475
7425 6188 530.88 417.92 Fixation 2320247120
7425 6188 527.72 418.01 Fixation 2320263668
7426 6188 530.54 417.16 Saccade 2320280284
7426 6188 558.68 416.09 Saccade 2320296873
7426 6188 600.13 415.07 Saccade 2320313442
7427 6189 603.72 414.89 Saccade 2320330087
7428 6190 606.06 412.62 Fixation 2320346662
7428 6190 609.19 412.72 Fixation 2320363164
7429 6191 611.02 411.21 Fixation 2320380055
7429 6191 610.24 411.72 Fixation 2320396534
7430 6192 609.73 414.08 Fixation 2320413120
7430 6192 611.67 411.95 Fixation 2320429649
7431 6193 610.42 413.36 Fixation 2320446184
7431 6193 614.00 414.22 Fixation 2320462903
7432 6193 612.41 414.22 Fixation 2320479548
7432 6193 611.78 412.39 Fixation 2320496089
7433 6194 612.51 410.97 Fixation 2320512969
7433 6194 614.56 410.90 Fixation 2320529224
7434 6195 614.90 411.94 Fixation 2320545840
7434 6195 615.32 411.04 Fixation 2320562372
7435 6196 615.65 410.35 Saccade 2320579016
7435 6196 622.93 411.76 Saccade 2320595692
7436 6197 619.74 409.77 Fixation 2320612248
7436 6197 621.28 408.60 Fixation 2320628759
7437 6198 625.29 410.68 Fixation 2320645363
7437 6198 622.74 408.90 Fixation 2320661941
7438 6198 626.94 401.66 Fixation 2320678649
7438 6198 628.22 394.06 Fixation 2320695366
7439 6199 628.88 390.18 Fixation 2320711771
7439 6199 628.73 390.04 Fixation 2320728364
7440 6200 630.08 389.35 Fixation 2320744908
7440 6200 629.92 385.77 Fixation 2320761586
7441 6201 629.25 388.88 Fixation 2320778113
7441 6201 627.60 389.75 Fixation 2320794707
7442 6202 628.10 387.92 Fixation 2320811282
7442 6202 630.10 385.82 Fixation 2320828051
7443 6203 630.22 387.91 Fixation 2320844530
7443 6203 631.72 385.44 Fixation 2320861145
7444 6203 632.63 386.14 Fixation 2320877774
7444 6203 634.51 384.67 Fixation 2320894357
7445 6204 641.24 384.63 Fixation 2320911040
7445 6204 641.17 382.70 Fixation 2320927589
7446 6205 645.70 383.16 Fixation 2320944042
7446 6205 639.93 382.33 Fixation 2320960690
7447 6206 642.48 382.17 Fixation 2320977423
7447 6206 642.80 380.40 Fixation 2320994008
7448 6207 645.46 380.15 Fixation 2321010541
7448 6207 645.22 379.24 Fixation 2321027043
7449 6208 647.50 374.61 Fixation 2321043628
7449 6208 647.96 375.40 Fixation 2321060231
7450 6208 648.97 376.76 Fixation 2321076873
7450 6208 647.06 377.09 Fixation 2321093449
7451 6209 646.99 376.07 Fixation 2321110191
7451 6209 645.74 371.17 Fixation 2321126807
7452 6210 647.58 373.72 Fixation 2321143099
7452 6210 646.59 369.40 Fixation 2321159882
7453 6211 651.26 373.89 Fixation 2321176496
7453 6211 650.39 369.57 Fixation 2321193084
7454 6212 650.93 369.66 Fixation 2321209617
7454 6212 653.89 372.10 Fixation 2321226257
7455 6213 655.17 369.27 Fixation 2321242805
7455 6213 654.58 370.61 Fixation 2321259536
7456 6213 656.01 371.11 Saccade 2321275992
7456 6213 628.74 371.07 Saccade 2321292558
7456 6213 564.82 383.12 Saccade 2321309213
7457 6214 550.71 385.20 Saccade 2321325846
7458 6215 552.06 385.96 Saccade 2321342340
7458 6215 556.94 382.47 Saccade 2321358863
7459 6216 553.83 376.04 Saccade 2321375599
7459 6216 553.82 369.42 Saccade 2321392225
7460 6217 554.45 370.50 Saccade 2321408838
7460 6217 558.17 383.80 Saccade 2321425334
7461 6218 561.69 389.63 Saccade 2321441890
7461 6218 560.80 394.01 Fixation 2321458526
7461 6218 557.40 400.18 Fixation 2321475127
7462 6218 560.05 400.47 Fixation 2321491662
7463 6219 554.76 407.72 Fixation 2321508299
7463 6219 553.11 413.85 Fixation 2321524898
7464 6220 553.45 413.32 Fixation 2321541488
7464 6220 551.99 414.88 Fixation 2321558007
7465 6221 551.92 414.74 Fixation 2321574814
7465 6221 550.36 415.37 Fixation 2321591368
7466 6222 551.93 414.75 Fixation 2321607992
7466 6222 551.54 415.47 Fixation 2321624501
7467 6223 551.90 415.58 Fixation 2321641109
7467 6223 550.75 417.02 Fixation 2321657710
7468 6223 551.58 416.38 Fixation 2321674274
7468 6223 552.08 414.81 Fixation 2321690963
7469 6224 554.78 411.86 Fixation 2321707631
7469 6224 555.08 412.48 Saccade 2321724231
7470 6225 576.37 410.31 Saccade 2321740630
7470 6225 626.65 403.82 Saccade 2321757241
7471 6226 667.94 399.16 Saccade 2321773848
7471 6226 676.14 393.31 Saccade 2321790403
7471 6226 677.85 392.94 Fixation 2321807660
7472 6227 675.42 386.15 Fixation 2321823678
7473 6228 673.53 387.06 Fixation 2321840190
7473 6228 671.72 384.78 Fixation 2321856928
7473 6228 670.88 379.72 Fixation 2321873414
7474 6228 677.81 375.05 Fixation 2321890075
7475 6229 669.94 377.40 Fixation 2321906652
7475 6229 667.31 374.98 Fixation 2321923176
7476 6230 666.50 372.96 Fixation 2321939750
7476 6230 667.20 370.86 Fixation 2321956397
7477 6231 664.08 369.25 Fixation 2321973042
7477 6231 668.45 371.22 Fixation 2321989606
7478 6232 665.92 371.30 Fixation 2322006266
7478 6232 666.50 372.17 Fixation 2322023118
7479 6233 665.13 375.15 Fixation 2322039491
7479 6233 665.02 374.38 Fixation 2322055920
7479 6233 666.21 374.04 Fixation 2322072518
7480 6233 667.97 375.72 Fixation 2322089129
7481 6234 669.87 375.05 Fixation 2322105799
7481 6234 674.01 377.61 Fixation 2322122266
7482 6235 672.96 378.38 Fixation 2322138871
7482 6235 677.04 380.58 Fixation 2322155517
7483 6236 679.09 375.09 Fixation 2322172261
7483 6236 678.54 375.72 Fixation 2322188765
7484 6237 676.82 377.37 Fixation 2322206047
7484 6237 677.23 374.12 Fixation 2322221883
7485 6238 680.21 373.01 Fixation 2322238732
7485 6238 682.27 372.82 Fixation 2322255154
7486 6238 683.90 371.38 Fixation 2322271637
7486 6238 691.85 369.66 Fixation 2322288287
7486 6238 686.74 371.15 Fixation 2322304968
7487 6239 688.21 369.58 Fixation 2322321537
7488 6240 691.18 367.76 Fixation 2322338006
7488 6240 693.11 366.52 Fixation 2322354641
7489 6241 694.08 363.97 Fixation 2322371568
7489 6241 696.20 361.99 Fixation 2322387903
7490 6242 698.26 359.50 Fixation 2322404461
7490 6242 705.27 358.56 Fixation 2322421026
7491 6243 707.88 358.63 Fixation 2322437859
7491 6243 708.42 350.96 Fixation 2322454263
7492 6243 708.27 349.94 Fixation 2322470972
7492 6243 710.93 343.70 Fixation 2322487444
7493 6244 710.82 342.45 Fixation 2322504221
7493 6244 711.11 342.66 Fixation 2322520668
7494 6245 714.56 346.29 Fixation 2322537324
7494 6245 713.38 343.11 Fixation 2322553802
7495 6246 714.13 341.83 Fixation 2322570597
7495 6246 719.32 347.89 Fixation 2322587094
7496 6247 721.75 342.37 Fixation 2322603660
7496 6247 722.89 346.16 Fixation 2322620174
7497 6248 728.02 349.25 Fixation 2322637006
7497 6248 725.69 343.58 Fixation 2322653401
7497 6248 725.64 343.16 Fixation 2322670058
7497 6248 733.06 346.97 Fixation 2322686739
7498 6248 735.20 347.27 Fixation 2322703152
7498 6248 735.41 347.91 Fixation 2322719910
7499 6249 738.83 350.32 Fixation 2322736610
7499 6249 740.29 350.21 Fixation 2322753129
7500 6250 745.92 350.78 Fixation 2322769773
7500 6250 745.42 350.45 Fixation 2322786248
7500 6250 748.13 349.98 Fixation 2322803002
7501 6251 752.63 347.51 Fixation 2322819515
7502 6252 761.87 349.88 Fixation 2322836074
7502 6252 755.94 344.29 Fixation 2322852512
7502 6252 766.00 352.03 Fixation 2322869287
7503 6253 767.00 347.37 Fixation 2322885895
7504 6253 771.11 353.34 Saccade 2322902525
7504 6253 756.65 353.65 Saccade 2322919094
7505 6254 651.52 368.94 Saccade 2322935667
7505 6254 560.71 392.97 Saccade 2322952099
7506 6255 513.73 397.04 Saccade 2322968872
7506 6255 514.70 393.16 Saccade 2322985340
7507 6256 513.36 393.44 Fixation 2323002026
7507 6256 512.40 393.30 Fixation 2323018635
7508 6257 513.78 391.85 Fixation 2323035207
7508 6257 511.12 388.04 Fixation 2323051709
7508 6257 511.45 390.31 Fixation 2323068350
7509 6258 512.36 389.86 Fixation 2323084996
7510 6258 511.63 389.35 Fixation 2323101501
7510 6258 510.02 388.04 Fixation 2323118078
7511 6259 508.39 386.98 Fixation 2323134701
7511 6259 508.55 386.55 Fixation 2323151297
7512 6260 507.54 386.01 Fixation 2323167944
7512 6260 508.41 384.04 Fixation 2323184636
7513 6261 505.78 384.75 Fixation 2323201134
7513 6261 502.47 384.95 Fixation 2323217741
7514 6262 501.82 384.30 Fixation 2323234338
7514 6262 501.19 383.74 Fixation 2323250932
7514 6262 500.28 381.49 Fixation 2323267452
7515 6263 499.98 379.19 Fixation 2323284107
7515 6263 500.97 378.74 Fixation 2323300741
7516 6263 501.34 376.99 Saccade 2323317403
7517 6264 503.77 372.49 Saccade 2323333903
7517 6264 508.75 368.69 Fixation 2323350480
7518 6265 502.35 372.27 Fixation 2323367109
7518 6265 505.32 370.03 Fixation 2323383745
7519 6266 507.31 369.68 Fixation 2323400263
7519 6266 503.45 370.25 Fixation 2323416880
7520 6267 503.89 372.26 Fixation 2323433501
7520 6267 499.73 373.56 Saccade 2323450056
7520 6267 506.15 374.34 Saccade 2323466746
7521 6268 544.29 371.38 Saccade 2323483223
7522 6268 549.32 371.51 Saccade 2323499852
7522 6268 549.37 371.34 Fixation 2323516516
7523 6269 548.01 371.41 Fixation 2323533146
7523 6269 547.78 371.36 Fixation 2323549522
