frame_etg frame_gar X Y event_type code
6715 5596 461.06 281.38 Fixation 592266035
6716 5597 459.81 279.59 Fixation 592282664
6716 5597 459.74 281.26 Fixation 592299128
6717 5598 459.84 281.39 Fixation 592315670
6717 5598 459.93 281.66 Fixation 592332333
6718 5598 459.48 280.25 Fixation 592349026
6718 5598 459.38 280.27 Saccade 592365641
6719 5599 462.80 282.26 Saccade 592382120
6719 5599 479.29 297.97 Saccade 592398704
6720 5600 479.05 299.66 Fixation 592415368
6720 5600 478.94 300.51 Fixation 592431876
6721 5601 477.82 302.07 Fixation 592448603
6721 5601 477.95 302.71 Fixation 592465152
6722 5602 479.66 301.23 Fixation 592481770
6722 5602 479.84 300.55 Fixation 592498278
6723 5603 479.27 303.91 Fixation 592514824
6723 5603 477.18 308.43 Saccade 592531474
6724 5603 466.96 307.34 Saccade 592548179
6724 5603 438.14 301.83 Saccade 592564801
6725 5604 430.16 300.79 Saccade 592581344
6725 5604 430.35 300.29 Fixation 592597759
6725 5604 428.95 300.04 Fixation 592614426
6726 5605 426.71 303.19 Fixation 592631148
6727 5606 428.43 301.83 Fixation 592647688
6727 5606 429.07 301.93 Fixation 592664272
6728 5607 427.49 302.20 Fixation 592680945
6728 5607 428.39 300.32 Fixation 592697390
6729 5608 428.13 300.83 Fixation 592713987
6729 5608 428.39 296.54 Fixation 592730609
6730 5608 428.27 298.13 Fixation 592747300
6730 5608 428.72 296.41 Fixation 592763899
6731 5609 429.01 295.40 Fixation 592780628
6731 5609 430.53 294.60 Fixation 592796931
6732 5610 430.30 296.09 Fixation 592813500
6732 5610 431.85 292.27 Fixation 592830278
6733 5611 432.57 295.21 Fixation 592846860
6733 5611 432.59 295.71 Fixation 592863353
6734 5612 431.26 298.17 Saccade 592880106
6734 5612 434.10 292.96 Saccade 592896570
6734 5612 441.04 286.35 Saccade 592913200
6735 5613 441.45 282.98 Fixation 592929807
6736 5613 441.51 286.94 Fixation 592946413
6736 5613 441.41 287.82 Fixation 592963138
6737 5614 438.17 290.19 Fixation 592979652
6737 5614 437.89 291.50 Fixation 592996052
6738 5615 437.08 291.10 Fixation 593012667
6738 5615 434.43 291.39 Fixation 593029421
6739 5616 434.51 288.84 Fixation 593046058
6739 5616 432.28 286.22 Fixation 593062603
6740 5617 430.87 283.53 Fixation 593079180
6740 5617 429.56 279.41 Fixation 593095727
6740 5617 427.04 279.44 Fixation 593112454
6741 5618 427.39 277.01 Fixation 593129050
6742 5618 388.85 356.44 Fixation 593145563
6742 5618 386.45 354.04 Fixation 593162040
6743 5619 352.79 404.44 Fixation 593178804
6743 5619 403.38 304.75 Fixation 593195449
6744 5620 403.30 297.72 Fixation 593211879
6744 5620 390.66 312.36 Fixation 593228547
6745 5621 386.38 322.36 Fixation 593245195
6745 5621 400.29 294.71 Fixation 593261765
6746 5622 400.87 294.19 Fixation 593278347
6746 5622 403.24 294.26 Fixation 593294853
6746 5622 403.34 294.70 Fixation 593311476
6747 5623 393.93 310.92 Fixation 593328059
6748 5623 399.20 303.04 Fixation 593344642
6748 5623 402.38 294.46 Fixation 593361251
6749 5624 390.22 320.27 Fixation 593377920
6749 5624 400.05 296.91 Fixation 593394405
6750 5625 395.20 304.99 Fixation 593411010
6750 5625 402.34 294.20 Fixation 593427650
6751 5626 386.23 326.95 Fixation 593444422
6751 5626 397.04 309.45 Fixation 593460884
6752 5627 396.82 308.82 Fixation 593477628
6752 5627 351.76 393.32 Fixation 593493964
6752 5627 384.69 337.90 Fixation 593510570
6753 5628 371.93 365.27 Fixation 593527383
6754 5628 359.11 398.51 Fixation 593543779
6754 5628 399.47 322.75 Fixation 593560370
6755 5629 399.69 326.21 Fixation 593576906
6755 5629 395.29 331.78 Fixation 593593487
6755 5629 393.19 334.77 Fixation 593610154
6756 5630 379.81 354.53 Fixation 593626750
6757 5631 391.68 335.14 Fixation 593643286
6757 5631 425.79 260.32 Fixation 593659878
6758 5632 405.35 308.80 Fixation 593676518
6758 5632 384.99 353.42 Fixation 593693107
6758 5632 391.90 348.23 Fixation 593709654
6759 5633 369.31 394.28 Fixation 593726237
6760 5633 420.20 294.72 Fixation 593742881
6760 5633 398.36 345.41 Fixation 593759482
6761 5634 435.13 260.79 Fixation 593776015
6761 5634 433.64 262.96 Fixation 593792603
6762 5635 421.24 299.12 Fixation 593809284
6762 5635 410.51 320.51 Fixation 593825898
6763 5636 402.38 341.83 Fixation 593842542
6763 5636 433.95 259.28 Fixation 593859020
6764 5637 376.60 384.25 Fixation 593875623
6764 5637 401.70 336.48 Fixation 593892256
6764 5637 434.68 260.51 Fixation 593908927
6765 5638 434.88 261.77 Fixation 593925399
6766 5638 431.18 265.74 Fixation 593942097
6766 5638 429.05 267.78 Fixation 593958731
6767 5639 428.24 269.55 Fixation 593975487
6767 5639 429.21 268.47 Fixation 593991962
6768 5640 427.54 270.32 Fixation 594008513
6768 5640 429.11 269.20 Fixation 594025196
6769 5641 425.94 272.49 Fixation 594041775
6769 5641 429.40 272.91 Fixation 594058390
6770 5642 428.00 272.35 Fixation 594075071
6770 5642 427.79 272.16 Fixation 594091482
6770 5642 428.39 272.09 Fixation 594108124
6771 5643 428.45 271.71 Fixation 594124784
6772 5643 429.09 269.63 Fixation 594141271
6772 5643 428.97 272.41 Fixation 594157828
6773 5644 429.06 271.84 Fixation 594174574
6773 5644 428.07 273.49 Fixation 594191079
6774 5645 428.39 273.73 Fixation 594207674
6774 5645 427.70 275.51 Fixation 594224260
6775 5646 427.37 276.29 Fixation 594240942
6775 5646 427.94 279.07 Fixation 594257662
6776 5647 429.70 276.87 Fixation 594274032
6776 5647 431.29 279.53 Fixation 594290576
6776 5647 430.80 280.32 Fixation 594307214
6777 5648 431.03 278.99 Fixation 594323924
6778 5648 430.76 280.16 Fixation 594340485
6778 5648 429.78 281.19 Fixation 594357143
6779 5649 431.74 280.38 Fixation 594373811
6779 5649 433.06 280.27 Fixation 594390249
6780 5650 432.76 282.61 Fixation 594406907
6780 5650 432.42 282.00 Fixation 594423312
6781 5651 434.55 281.83 Fixation 594440120
6781 5651 434.02 282.47 Fixation 594456690
6782 5652 434.63 282.06 Fixation 594473234
6782 5652 434.19 282.84 Fixation 594489997
6782 5652 437.61 280.24 Fixation 594506297
6783 5653 437.07 278.12 Fixation 594522972
6783 5653 438.10 278.69 Fixation 594539593
6784 5653 437.78 277.69 Fixation 594556143
6785 5654 437.31 278.98 Fixation 594572778
6785 5654 436.72 278.80 Fixation 594589406
6785 5654 437.18 279.81 Fixation 594605987
6786 5655 435.76 282.08 Fixation 594622673
6787 5656 437.70 286.52 Fixation 594639200
6787 5656 438.57 283.34 Fixation 594655733
6788 5657 438.91 285.15 Fixation 594672389
6788 5657 438.70 286.46 Fixation 594688848
6788 5657 439.55 286.14 Fixation 594705566
6789 5658 439.72 284.50 Fixation 594722126
6790 5658 438.30 284.61 Fixation 594738791
6790 5658 438.49 285.28 Fixation 594755360
6790 5658 437.57 284.91 Fixation 594771916
6791 5659 434.43 284.88 Fixation 594788429
6792 5660 434.65 285.53 Fixation 594805066
6792 5660 433.17 285.46 Saccade 594821730
6792 5660 428.12 287.38 Saccade 594838768
6793 5661 420.04 291.27 Saccade 594854908
6794 5662 420.15 291.05 Fixation 594871527
6794 5662 419.03 290.18 Fixation 594888113
6794 5662 418.17 287.89 Fixation 594904868
6795 5663 417.71 284.35 Fixation 594921289
6796 5663 417.90 283.83 Fixation 594938030
6796 5663 418.27 282.90 Fixation 594954542
6797 5664 416.39 283.78 Fixation 594971605
6797 5664 418.47 282.65 Fixation 594987541
6798 5665 418.43 281.73 Fixation 595004337
6798 5665 417.87 282.19 Fixation 595020927
6799 5666 418.26 279.59 Fixation 595037668
6799 5666 419.50 279.06 Fixation 595054112
6800 5667 421.20 280.23 Fixation 595070666
6800 5667 419.84 283.14 Fixation 595087169
6800 5667 423.03 284.61 Fixation 595103925
6800 5667 422.34 286.49 Fixation 595120542
6801 5668 423.55 287.27 Fixation 595137060
6802 5668 423.94 291.10 Fixation 595153701
6802 5668 424.18 292.64 Fixation 595170317
6803 5669 425.67 294.15 Fixation 595186878
6804 5670 427.10 295.42 Fixation 595203292
6804 5670 426.94 297.48 Fixation 595220015
6805 5671 427.10 299.58 Fixation 595236692
6805 5671 428.20 300.54 Fixation 595253255
6806 5672 427.63 299.51 Fixation 595269793
6806 5672 429.81 299.22 Fixation 595286401
6806 5672 428.66 298.22 Fixation 595302980
6807 5673 429.70 297.29 Fixation 595319658
6808 5673 429.91 295.38 Fixation 595336180
6808 5673 429.19 296.04 Fixation 595352789
6809 5674 429.16 295.95 Fixation 595369422
6809 5674 426.69 298.39 Fixation 595386021
6809 5674 426.53 295.68 Fixation 595402628
6810 5675 427.44 291.98 Fixation 595419077
6811 5676 428.15 292.66 Fixation 595435799
6811 5676 428.98 292.58 Fixation 595452429
6812 5677 428.38 293.03 Fixation 595469039
6812 5677 429.47 291.73 Fixation 595486422
6812 5677 428.86 292.82 Fixation 595502114
6813 5678 429.17 294.53 Fixation 595518738
6813 5678 430.22 294.22 Fixation 595535450
6814 5678 431.85 293.48 Fixation 595551903
6815 5679 431.68 293.57 Fixation 595568570
6815 5679 429.94 298.16 Fixation 595585123
6815 5679 432.86 293.45 Saccade 595601691
6816 5680 433.77 291.00 Saccade 595618397
6816 5680 439.99 283.50 Saccade 595634930
6817 5681 439.12 283.02 Fixation 595651435
6818 5682 436.30 290.41 Fixation 595668129
6818 5682 438.90 285.17 Fixation 595684803
6818 5682 439.74 284.04 Fixation 595701180
6819 5683 439.82 282.72 Fixation 595717901
6819 5683 439.44 282.10 Fixation 595734555
6820 5683 438.69 279.72 Fixation 595751182
6821 5684 439.38 279.56 Fixation 595767650
6821 5684 440.84 277.79 Fixation 595784261
6822 5685 440.60 276.32 Fixation 595800765
6822 5685 440.70 276.87 Fixation 595817604
6823 5686 394.29 405.42 Fixation 595833941
6823 5686 440.27 279.08 Fixation 595850624
6823 5686 442.95 279.74 Fixation 595867293
6824 5687 442.67 277.92 Fixation 595883941
6824 5687 444.29 276.76 Fixation 595900375
6825 5688 443.09 274.27 Fixation 595916940
6825 5688 418.90 348.49 Fixation 595933646
6826 5688 443.85 270.79 Fixation 595950374
6826 5688 444.66 268.98 Fixation 595966823
6827 5689 446.49 265.44 Fixation 595983514
6827 5689 412.27 363.07 Fixation 595999979
6828 5690 442.11 280.88 Fixation 596016573
6829 5691 447.17 272.40 Fixation 596033257
6829 5691 447.61 267.88 Fixation 596049797
6829 5691 407.75 372.16 Fixation 596066378
6830 5692 448.76 262.96 Fixation 596083044
6830 5692 448.90 268.40 Fixation 596099650
6830 5692 448.59 265.34 Fixation 596116121
6831 5693 448.14 264.33 Fixation 596132748
6832 5693 447.30 266.24 Fixation 596149442
6833 5694 441.75 283.44 Fixation 596166059
6833 5694 447.34 269.75 Fixation 596182637
6833 5694 440.15 290.23 Fixation 596199137
6834 5695 439.24 291.43 Fixation 596215739
6834 5695 417.56 350.84 Fixation 596232386
6835 5696 437.26 302.25 Fixation 596248952
6836 5697 422.73 340.46 Fixation 596265720
6836 5697 418.16 356.01 Fixation 596282153
6836 5697 425.72 332.39 Fixation 596298743
6837 5698 443.35 275.53 Fixation 596315312
6837 5698 443.66 275.89 Fixation 596331925
6838 5698 442.15 276.73 Fixation 596348688
6838 5698 439.68 283.20 Fixation 596365153
6839 5699 439.11 285.25 Fixation 596381764
6839 5699 438.53 287.09 Fixation 596398266
6840 5700 437.32 289.58 Fixation 596414815
6840 5700 437.87 291.54 Fixation 596431521
6841 5701 435.84 298.38 Fixation 596448201
6842 5702 436.73 294.90 Fixation 596464636
6842 5702 438.63 296.56 Fixation 596481279
6842 5702 440.86 292.42 Fixation 596497777
6843 5703 442.10 294.77 Fixation 596514470
6843 5703 443.61 290.28 Fixation 596531122
6844 5703 443.98 290.47 Fixation 596547684
6844 5703 445.07 290.23 Fixation 596564241
6845 5704 446.66 288.38 Fixation 596580882
6845 5704 448.98 285.74 Fixation 596597553
6846 5705 449.64 280.39 Fixation 596614017
6846 5705 448.62 284.10 Fixation 596630637
6847 5706 451.28 283.84 Fixation 596647288
6847 5706 444.69 307.97 Fixation 596663923
6848 5707 451.33 284.74 Fixation 596680535
6848 5707 454.90 274.36 Fixation 596696935
6849 5708 452.51 273.73 Fixation 596713543
6849 5708 453.06 275.37 Fixation 596730181
6850 5708 452.08 274.76 Fixation 596747030
6850 5708 449.65 283.06 Fixation 596763270
6851 5709 450.96 272.91 Fixation 596780049
6852 5710 450.20 276.28 Fixation 596796573
6852 5710 451.88 274.21 Fixation 596813202
6852 5710 451.35 277.42 Fixation 596829693
6853 5711 447.75 295.13 Fixation 596846444
6853 5711 425.82 367.93 Fixation 596863064
6854 5712 451.24 286.21 Fixation 596879641
6854 5712 444.39 319.09 Saccade 596896074
6855 5713 451.41 290.12 Saccade 596912698
6855 5713 449.79 294.53 Saccade 596929438
6856 5713 451.36 297.07 Fixation 596946041
6856 5713 453.35 297.95 Fixation 596962561
6857 5714 451.85 298.31 Fixation 596979168
6857 5714 452.88 299.22 Fixation 596995698
6858 5715 451.58 298.41 Fixation 597012390
6858 5715 451.51 295.00 Fixation 597028930
6859 5716 447.92 295.98 Fixation 597045613
6859 5716 408.48 405.10 Fixation 597062190
6860 5717 437.28 313.00 Fixation 597078751
6860 5717 442.70 294.06 Fixation 597095403
6860 5717 439.66 301.10 Fixation 597111875
6861 5718 444.79 286.54 Fixation 597128537
6862 5718 446.91 281.66 Fixation 597145179
6862 5718 447.84 281.71 Fixation 597161802
6863 5719 447.56 281.25 Fixation 597178271
6863 5719 450.72 279.57 Fixation 597194894
6864 5720 448.45 283.84 Fixation 597211484
6864 5720 450.25 282.06 Fixation 597228119
6865 5721 450.28 279.10 Fixation 597244777
6865 5721 451.03 279.48 Fixation 597261295
6866 5722 451.59 279.54 Fixation 597277882
6866 5722 450.26 280.92 Fixation 597294561
6867 5723 448.93 286.42 Fixation 597311065
6867 5723 447.09 297.63 Fixation 597327635
6868 5723 425.78 361.50 Fixation 597344276
6868 5723 449.94 289.44 Fixation 597360936
6869 5724 448.65 291.88 Fixation 597377620
6869 5724 447.43 292.71 Fixation 597393984
6870 5725 448.59 292.98 Fixation 597410568
6870 5725 448.28 292.46 Fixation 597427280
6871 5726 449.79 292.58 Fixation 597443929
6871 5726 449.29 291.46 Fixation 597460514
6872 5727 449.61 289.95 Fixation 597477016
6872 5727 449.54 288.03 Fixation 597493684
6873 5728 450.16 284.09 Fixation 597510227
6873 5728 435.38 329.34 Fixation 597526764
6874 5728 441.46 299.11 Fixation 597543550
6874 5728 444.62 286.97 Fixation 597560284
6875 5729 443.70 280.04 Fixation 597576722
6875 5729 442.23 280.90 Fixation 597593279
6876 5730 441.44 281.93 Fixation 597609815
6876 5730 440.23 276.30 Fixation 597626407
6877 5731 437.89 282.51 Fixation 597643028
6877 5731 440.65 275.94 Fixation 597659672
6878 5732 436.73 283.56 Fixation 597676175
6878 5732 438.67 278.90 Fixation 597692785
6879 5733 436.35 285.16 Fixation 597709355
6879 5733 435.77 281.68 Fixation 597726050
6880 5733 437.91 274.34 Fixation 597742599
6880 5733 435.75 276.18 Fixation 597759165
6881 5734 433.80 279.09 Fixation 597775767
6881 5734 434.65 277.36 Fixation 597792358
6882 5735 434.53 275.24 Fixation 597809016
6882 5735 432.69 278.28 Fixation 597825564
6883 5736 432.52 280.88 Fixation 597842149
6883 5736 432.92 282.95 Fixation 597858829
6884 5737 434.61 276.26 Fixation 597875397
6884 5737 432.51 278.65 Fixation 597891837
6885 5738 432.82 279.97 Fixation 597908488
6885 5738 433.41 278.82 Fixation 597925204
6886 5738 433.51 278.35 Saccade 597941835
6886 5738 433.57 297.49 Saccade 597958303
6887 5739 440.17 289.29 Saccade 597975023
6887 5739 79.05 -1585.96 Saccade 597991451
6888 5740 -586.84 -5559.28 Saccade 598008060
6888 5740 446.12 270.97 Fixation 598024791
6889 5741 419.28 328.32 Fixation 598041277
6889 5741 448.89 244.26 Fixation 598057897
6890 5742 448.76 253.29 Fixation 598074496
6890 5742 449.84 254.07 Fixation 598091169
6890 5742 448.53 257.19 Fixation 598107625
6891 5743 448.54 260.12 Fixation 598124292
6892 5743 446.96 262.06 Fixation 598140886
6892 5743 444.04 263.64 Fixation 598157581
6893 5744 443.17 270.32 Fixation 598174020
6893 5744 445.25 266.17 Fixation 598190591
6894 5745 443.95 274.45 Fixation 598207196
6894 5745 437.03 294.17 Fixation 598223958
6895 5746 437.61 297.89 Fixation 598240439
6895 5746 443.79 280.49 Fixation 598256973
6896 5747 444.89 282.36 Fixation 598273618
6896 5747 443.92 291.57 Fixation 598290250
6897 5748 446.40 284.20 Fixation 598306846
6897 5748 446.48 282.60 Fixation 598323419
6898 5748 446.41 291.75 Fixation 598339992
6898 5748 447.93 286.95 Fixation 598356670
6899 5749 443.54 303.19 Fixation 598373273
6899 5749 438.76 317.32 Fixation 598389788
6900 5750 449.25 286.41 Fixation 598406452
6900 5750 428.18 356.37 Fixation 598423108
6901 5751 450.23 286.63 Fixation 598439636
6901 5751 448.99 288.23 Fixation 598456159
6902 5752 445.89 303.02 Fixation 598473299
6902 5752 434.60 343.96 Fixation 598489312
6902 5752 444.02 313.21 Fixation 598505957
6903 5753 448.76 294.74 Fixation 598522681
6904 5753 448.86 296.31 Fixation 598539168
6904 5753 444.90 304.40 Fixation 598555638
6905 5754 442.94 309.32 Fixation 598572270
6905 5754 441.04 308.00 Fixation 598588836
6906 5755 416.88 376.82 Fixation 598605432
6906 5755 445.01 284.62 Fixation 598622022
6907 5756 444.64 286.25 Fixation 598638617
6907 5756 436.15 312.51 Fixation 598655190
6908 5757 440.23 297.29 Fixation 598671757
6908 5757 437.48 305.68 Fixation 598688392
6909 5758 440.40 302.67 Fixation 598705000
6909 5758 441.54 288.07 Fixation 598721579
6910 5758 440.90 290.43 Fixation 598738208
6910 5758 434.32 302.45 Fixation 598754746
6911 5759 436.03 299.62 Fixation 598771354
6911 5759 437.40 295.35 Fixation 598787967
6912 5760 419.04 351.97 Fixation 598804676
6912 5760 437.86 293.59 Fixation 598821164
6913 5761 420.24 343.94 Fixation 598837917
6913 5761 435.72 306.41 Fixation 598854396
6914 5762 438.47 295.33 Fixation 598870987
6914 5762 439.39 290.86 Fixation 598887513
6915 5763 438.01 297.32 Fixation 598904150
6915 5763 441.54 290.33 Fixation 598920900
6916 5763 435.47 309.03 Fixation 598937400
6916 5763 443.22 286.79 Fixation 598954091
6917 5764 440.69 301.65 Fixation 598970986
6917 5764 443.80 295.26 Fixation 598987165
6918 5765 423.92 356.97 Fixation 599003830
6918 5765 434.74 321.49 Fixation 599020551
6919 5766 440.50 303.16 Fixation 599037046
6919 5766 443.12 292.36 Fixation 599053625
6920 5767 444.65 288.70 Fixation 599070335
6920 5767 446.84 282.33 Fixation 599086805
6920 5767 448.07 281.48 Fixation 599103290
6921 5768 449.12 278.37 Fixation 599120035
6922 5768 451.63 276.08 Fixation 599136652
6922 5768 449.70 280.76 Fixation 599153372
6923 5769 445.80 291.72 Fixation 599169789
6923 5769 447.49 281.19 Fixation 599186369
6924 5770 445.80 281.86 Fixation 599203019
6924 5770 447.03 273.12 Fixation 599219588
6925 5771 445.45 276.11 Fixation 599236183
6925 5771 445.50 272.36 Fixation 599252791
6926 5772 445.47 273.23 Fixation 599269402
6926 5772 445.23 271.91 Fixation 599286062
6927 5773 445.67 269.99 Fixation 599302540
6927 5773 443.96 273.38 Fixation 599319057
6928 5773 443.58 271.40 Fixation 599335726
6928 5773 441.14 272.68 Fixation 599352472
6929 5774 442.04 269.96 Fixation 599369020
6929 5774 441.43 272.72 Fixation 599385528
6930 5775 442.14 271.94 Fixation 599402079
6930 5775 441.72 273.96 Fixation 599418755
6931 5776 441.67 275.40 Fixation 599435390
6931 5776 440.12 279.15 Fixation 599451910
6931 5776 438.73 284.98 Fixation 599468742
6931 5776 438.46 283.98 Fixation 599485131
6932 5777 440.77 275.25 Fixation 599501743
6932 5777 434.42 286.57 Fixation 599518317
6933 5778 435.66 286.44 Fixation 599534898
6933 5778 437.38 279.82 Fixation 599551507
6934 5778 435.35 285.55 Fixation 599568228
6934 5778 435.91 284.89 Fixation 599584836
6934 5778 436.44 287.10 Fixation 599601144
6935 5779 438.73 284.68 Saccade 599617834
6936 5780 396.06 407.69 Saccade 599634572
6936 5780 445.49 291.91 Saccade 599651135
6937 5781 448.78 291.79 Fixation 599667622
6937 5781 480.06 186.54 Fixation 599684309
6938 5782 450.35 292.95 Fixation 599700814
6938 5782 439.66 294.38 Fixation 599717539
6939 5783 443.99 287.02 Fixation 599733965
6939 5783 444.97 291.61 Fixation 599750667
6940 5783 427.27 354.16 Fixation 599767296
6940 5783 447.53 293.13 Fixation 599783932
6941 5784 448.80 292.53 Fixation 599800433
6941 5784 448.78 294.46 Fixation 599816973
6942 5785 427.97 369.40 Fixation 599833758
6942 5785 451.83 287.76 Fixation 599850263
6943 5786 447.30 314.86 Fixation 599866916
6943 5786 450.07 304.23 Fixation 599883387
6943 5786 448.11 310.34 Fixation 599899896
6944 5787 452.20 289.65 Fixation 599916519
6945 5788 452.08 287.62 Fixation 599933289
6945 5788 429.46 362.63 Fixation 599949810
6946 5788 445.25 308.30 Fixation 599966310
6946 5788 444.50 305.28 Fixation 599983046
6947 5789 442.95 312.09 Fixation 599999588
6947 5789 441.13 320.99 Fixation 600016214
6948 5790 434.45 347.16 Fixation 600032758
6948 5790 444.73 321.01 Fixation 600049374
6949 5791 441.08 322.42 Fixation 600066010
6949 5791 444.33 316.01 Fixation 600082674
6949 5791 453.71 286.32 Fixation 600099107
6949 5791 455.82 284.82 Fixation 600115680
6951 5793 456.43 288.24 Fixation 600132367
6951 5793 458.26 290.50 Fixation 600148986
6952 5793 455.86 293.30 Fixation 600165630
6952 5793 456.54 295.85 Fixation 600182162
6953 5794 457.19 296.46 Fixation 600198767
6953 5794 455.91 301.61 Fixation 600215372
6954 5795 454.86 303.63 Fixation 600231880
6954 5795 452.49 309.27 Fixation 600248423
6955 5796 451.59 314.76 Fixation 600265156
6955 5796 451.64 311.19 Fixation 600281807
6955 5796 450.28 315.21 Fixation 600298277
6956 5797 451.37 312.67 Fixation 600314815
6957 5798 451.43 311.02 Fixation 600331393
6957 5798 451.48 310.63 Fixation 600348203
6958 5798 451.39 311.53 Fixation 600364717
6958 5798 454.17 305.77 Fixation 600381191
6959 5799 454.42 305.22 Fixation 600397830
6959 5799 456.14 301.26 Fixation 600414433
6960 5800 458.72 295.70 Fixation 600431115
6960 5800 459.22 293.75 Fixation 600447659
6961 5801 458.68 294.38 Fixation 600464292
6961 5801 458.41 291.33 Fixation 600480899
6961 5801 458.80 290.34 Fixation 600497740
6962 5802 458.61 288.74 Fixation 600513941
6963 5803 459.56 286.40 Fixation 600530547
6963 5803 459.95 287.02 Fixation 600547198
6964 5803 460.01 285.09 Fixation 600563901
6964 5803 459.48 284.80 Fixation 600580680
6964 5803 459.55 286.30 Fixation 600596941
6965 5804 459.32 287.49 Fixation 600613561
6966 5805 458.46 288.09 Fixation 600630241
6966 5805 460.11 287.67 Fixation 600646934
6967 5806 458.03 287.62 Fixation 600663412
6967 5806 457.31 289.91 Fixation 600680009
6967 5806 457.79 291.31 Fixation 600696495
6968 5807 456.45 293.36 Fixation 600713165
6969 5808 456.48 294.04 Fixation 600729781
6969 5808 457.87 296.17 Fixation 600746356
6970 5808 456.41 296.51 Fixation 600762979
6970 5808 456.53 297.55 Fixation 600779647
6971 5809 456.93 296.77 Fixation 600796182
6971 5809 457.04 296.64 Fixation 600812691
6972 5810 455.33 293.18 Fixation 600829394
6972 5810 455.74 283.28 Fixation 600846061
6973 5811 455.43 282.02 Fixation 600862702
6973 5811 454.74 282.66 Fixation 600879137
6973 5811 452.85 283.49 Fixation 600895678
6974 5812 450.73 285.53 Fixation 600912378
6975 5813 450.54 286.58 Fixation 600928914
6975 5813 449.97 285.23 Fixation 600945564
6976 5813 448.86 286.86 Fixation 600962151
6976 5813 448.39 286.72 Fixation 600978895
6977 5814 449.62 282.91 Fixation 600995429
6977 5814 448.55 283.64 Fixation 601011887
6978 5815 450.17 282.87 Fixation 601028579
6978 5815 450.22 284.30 Fixation 601045155
6979 5816 424.20 376.71 Fixation 601061802
6979 5816 452.18 282.34 Fixation 601078278
6979 5816 452.77 283.61 Fixation 601094835
6979 5816 451.69 284.90 Fixation 601111389
6980 5817 451.00 278.32 Fixation 601128211
6981 5818 450.57 279.70 Fixation 601144681
6982 5818 449.74 281.52 Fixation 601161270
6982 5818 446.25 284.96 Fixation 601177923
6983 5819 414.57 387.19 Fixation 601194416
6983 5819 447.64 284.60 Fixation 601211037
6983 5819 449.30 285.40 Fixation 601227636
6984 5820 449.94 286.51 Fixation 601244272
6985 5821 451.53 285.84 Fixation 601260883
6985 5821 450.97 286.54 Fixation 601277635
6985 5821 452.39 287.36 Fixation 601293945
6986 5822 451.69 287.38 Fixation 601310520
6987 5823 453.37 283.45 Saccade 601327415
6987 5823 453.10 289.11 Saccade 601343868
6988 5823 454.29 276.73 Saccade 601360529
6988 5823 455.19 275.20 Fixation 601377029
6989 5824 454.75 275.87 Fixation 601393637
6989 5824 455.01 274.33 Fixation 601410238
6990 5825 455.72 277.12 Fixation 601426872
6990 5825 457.86 275.54 Fixation 601443575
6991 5826 456.17 281.86 Fixation 601460037
6991 5826 457.45 282.90 Fixation 601476645
6991 5826 456.49 281.66 Fixation 601493291
6992 5827 457.66 278.41 Fixation 601509783
6993 5828 454.13 287.04 Fixation 601526376
6993 5828 453.93 284.59 Fixation 601543012
6993 5828 454.48 282.54 Fixation 601559626
6994 5828 457.36 278.83 Fixation 601576172
6994 5828 458.10 276.77 Fixation 601592693
6995 5829 458.83 275.77 Fixation 601609322
6995 5829 458.10 274.12 Fixation 601625984
6996 5830 460.30 270.87 Fixation 601642661
6997 5831 461.42 267.46 Fixation 601659141
6997 5831 461.06 270.41 Fixation 601675787
6997 5831 461.78 268.19 Fixation 601692330
6998 5832 462.31 269.35 Fixation 601708975
6999 5833 464.22 267.60 Fixation 601725558
6999 5833 466.22 263.67 Fixation 601742139
6999 5833 466.97 261.09 Fixation 601758763
7000 5833 467.22 265.05 Fixation 601775339
7001 5834 469.05 265.42 Fixation 601791797
7001 5834 469.09 263.81 Fixation 601808424
7002 5835 468.96 263.21 Fixation 601825092
7002 5835 469.84 260.07 Fixation 601842113
7003 5836 469.27 260.81 Fixation 601858371
7003 5836 469.88 259.42 Fixation 601874901
7003 5836 469.20 257.90 Fixation 601891421
7004 5837 469.38 259.95 Fixation 601908127
7005 5838 470.28 258.74 Saccade 601924774
7005 5838 459.68 267.62 Saccade 601941303
7006 5838 454.54 281.05 Fixation 601957871
7006 5838 457.45 276.33 Fixation 601974632
7007 5839 456.77 281.92 Fixation 601991093
7007 5839 457.19 281.70 Fixation 602007637
7007 5839 456.67 288.82 Fixation 602024228
7008 5840 458.83 288.33 Fixation 602040910
7008 5840 457.95 288.71 Fixation 602057594
7009 5841 458.81 293.35 Fixation 602074068
7009 5841 459.59 291.48 Fixation 602090527
7009 5841 460.23 289.65 Fixation 602107231
7010 5842 462.01 293.09 Fixation 602123909
7011 5843 459.36 304.51 Fixation 602140467
7012 5843 457.26 317.58 Fixation 602157047
7012 5843 454.77 338.40 Fixation 602173632
7012 5843 464.18 296.03 Fixation 602190141
7013 5844 465.95 295.43 Fixation 602206853
7014 5845 435.89 426.91 Fixation 602223422
7014 5845 464.36 296.74 Fixation 602240040
7015 5846 464.69 294.03 Fixation 602256626
7015 5846 456.23 334.41 Fixation 602273307
7015 5846 464.32 290.43 Fixation 602289706
7016 5847 454.31 338.17 Fixation 602306331
7016 5847 464.51 285.91 Fixation 602323073
