frame_etg frame_gar X Y event_type code
7850 6542 455.88 345.29 Saccade 592671962
7850 6542 458.60 342.57 Fixation 592688766
7851 6543 458.31 340.21 Fixation 592705183
7851 6543 459.06 339.46 Fixation 592721557
7852 6543 461.77 336.43 Fixation 592738216
7852 6543 462.07 336.35 Fixation 592754954
7853 6544 462.36 332.96 Fixation 592771608
7853 6544 463.83 330.50 Fixation 592788049
7854 6545 464.82 330.69 Fixation 592804713
7854 6545 463.49 330.18 Fixation 592821236
7855 6546 465.99 331.63 Fixation 592837896
7855 6546 466.55 331.81 Fixation 592854460
7856 6547 464.85 329.95 Fixation 592871077
7856 6547 466.10 329.20 Fixation 592887684
7857 6547 466.11 329.50 Fixation 592904347
7857 6547 464.16 329.12 Fixation 592920787
7858 6548 463.47 339.32 Fixation 592937293
7858 6548 462.79 330.44 Fixation 592954046
7859 6549 461.21 330.99 Fixation 592970698
7859 6549 459.45 331.46 Fixation 592987266
7860 6550 459.91 331.53 Fixation 593003841
7860 6550 458.64 330.05 Fixation 593020284
7861 6551 459.24 327.88 Fixation 593036903
7861 6551 452.40 357.45 Fixation 593054938
7862 6552 451.89 352.49 Fixation 593070142
7862 6552 445.28 386.41 Fixation 593086819
7863 6553 455.30 325.28 Fixation 593103433
7863 6553 455.67 325.53 Fixation 593119959
7864 6553 453.86 328.12 Fixation 593136535
7864 6553 453.07 325.00 Fixation 593153172
7865 6554 450.52 323.15 Fixation 593169752
7865 6554 451.36 323.08 Fixation 593187543
7866 6555 447.96 322.94 Saccade 593203031
7866 6555 449.24 325.70 Saccade 593219481
7867 6556 440.95 348.90 Saccade 593236188
7867 6556 434.71 373.91 Fixation 593252753
7868 6557 440.30 351.94 Fixation 593269675
7868 6557 439.71 352.71 Fixation 593285928
7869 6558 441.26 353.44 Fixation 593302581
7869 6558 438.44 352.91 Fixation 593319058
7870 6558 437.96 354.30 Fixation 593335789
7870 6558 436.83 354.51 Fixation 593352304
7871 6559 436.17 349.91 Fixation 593368912
7871 6559 436.28 350.20 Fixation 593385561
7871 6559 435.09 349.92 Fixation 593402205
7872 6560 434.56 352.98 Fixation 593418632
7873 6561 433.63 352.12 Fixation 593435247
7873 6561 432.15 350.98 Fixation 593451815
7874 6562 431.53 351.95 Fixation 593468376
7874 6562 430.69 352.16 Fixation 593484918
7875 6563 431.79 355.91 Fixation 593501517
7875 6563 431.85 356.40 Fixation 593518179
7876 6563 429.71 355.84 Fixation 593534792
7876 6563 431.45 353.69 Saccade 593551325
7877 6564 444.05 351.09 Saccade 593567908
7877 6564 488.23 339.44 Saccade 593584529
7878 6565 523.00 327.43 Saccade 593601197
7878 6565 526.25 329.10 Saccade 593617792
7879 6566 527.03 327.40 Fixation 593634300
7879 6566 525.75 326.96 Fixation 593650914
7880 6567 526.30 325.39 Fixation 593667548
7880 6567 526.89 327.58 Fixation 593684157
7881 6568 526.06 341.19 Fixation 593700974
7881 6568 526.09 333.61 Fixation 593717288
7882 6568 527.39 326.92 Fixation 593733888
7882 6568 528.46 325.53 Fixation 593750474
7882 6568 526.93 329.91 Fixation 593767091
7883 6569 527.30 324.20 Fixation 593783631
7884 6570 527.97 331.11 Fixation 593800280
7884 6570 529.73 322.32 Fixation 593816893
7885 6571 529.86 319.63 Fixation 593833506
7885 6571 529.97 320.04 Saccade 593850195
7886 6572 546.10 337.87 Saccade 593866815
7886 6572 570.76 324.40 Saccade 593883435
7886 6572 574.86 322.32 Saccade 593899947
7887 6572 578.17 327.28 Fixation 593916477
7888 6573 581.04 331.11 Fixation 593933198
7888 6573 583.71 333.14 Fixation 593949809
7888 6573 586.74 333.66 Fixation 593966421
7889 6574 590.74 338.82 Fixation 593983038
7890 6575 593.01 340.95 Fixation 593999556
7890 6575 595.75 339.63 Fixation 594016247
7891 6576 598.11 343.53 Fixation 594032693
7891 6576 598.87 342.12 Fixation 594049361
7892 6577 599.68 340.88 Fixation 594066304
7892 6577 598.89 343.32 Fixation 594082474
7893 6578 599.04 343.01 Saccade 594099147
7893 6578 571.35 334.78 Saccade 594115741
7894 6578 548.07 337.19 Saccade 594132222
7894 6578 547.06 328.31 Saccade 594148997
7894 6578 541.85 328.44 Saccade 594165511
7895 6579 541.66 315.25 Saccade 594182175
7896 6580 540.52 312.81 Fixation 594198736
7896 6580 539.17 323.33 Fixation 594215150
7897 6581 540.22 308.59 Fixation 594231830
7897 6581 541.10 313.90 Fixation 594248466
7898 6582 541.97 315.33 Fixation 594265148
7898 6582 542.01 315.95 Fixation 594281667
7899 6583 541.85 320.20 Fixation 594298318
7899 6583 544.77 320.62 Fixation 594314873
7900 6583 547.04 319.20 Fixation 594331434
7900 6583 548.08 318.07 Fixation 594348056
7901 6584 549.00 317.52 Fixation 594364689
7901 6584 551.64 318.59 Fixation 594381323
7901 6584 553.89 319.92 Fixation 594397820
7902 6585 555.27 322.19 Fixation 594414323
7903 6586 557.19 327.95 Fixation 594430982
7903 6586 559.06 330.08 Fixation 594447810
7904 6587 560.97 334.57 Saccade 594464372
7904 6587 532.34 343.42 Saccade 594480907
7905 6588 470.74 369.72 Saccade 594497444
7905 6588 446.74 363.95 Saccade 594514005
7906 6588 447.64 364.78 Fixation 594530541
7906 6588 446.18 366.11 Fixation 594547249
7907 6589 445.09 367.52 Fixation 594563881
7907 6589 444.89 369.38 Fixation 594580367
7908 6590 442.90 375.58 Fixation 594597049
7908 6590 442.04 381.40 Fixation 594613531
7909 6591 444.69 367.87 Fixation 594630073
7909 6591 444.97 366.49 Fixation 594646766
7910 6592 444.76 367.79 Fixation 594663472
7910 6592 446.17 370.04 Fixation 594679962
7911 6593 445.04 372.53 Fixation 594696527
7911 6593 446.99 369.62 Saccade 594713027
7912 6593 439.49 368.81 Saccade 594729634
7912 6593 426.09 360.52 Saccade 594746381
7913 6594 417.93 372.31 Saccade 594763067
7913 6594 407.74 395.99 Fixation 594779660
7914 6595 418.16 357.50 Fixation 594796185
7914 6595 398.92 404.20 Fixation 594812662
7915 6596 417.31 349.17 Fixation 594829260
7915 6596 414.70 351.79 Fixation 594845938
7916 6597 413.94 356.98 Fixation 594862568
7916 6597 413.65 358.94 Saccade 594879198
7916 6597 416.43 367.00 Saccade 594895830
7917 6597 415.76 368.59 Fixation 594912161
7918 6598 416.64 369.43 Fixation 594928802
7918 6598 418.49 370.57 Fixation 594945508
7919 6599 416.47 368.92 Fixation 594962141
7919 6599 417.17 366.51 Fixation 594978718
7920 6600 418.31 371.75 Blink 594995448
7920 6600 424.49 373.10 Blink 595011777
7921 6601 484.79 232.08 Blink 595028485
7921 6601 495.25 126.47 Blink 595045150
7922 6602 527.53 188.35 Blink 595061751
7922 6602 550.42 413.78 Blink 595078248
7923 6603 551.85 439.26 Blink 595094898
7923 6603 536.90 385.20 Blink 595111535
7924 6603 546.44 429.14 Blink 595127983
7924 6603 545.96 385.52 Blink 595144602
7924 6603 543.37 382.64 Fixation 595161359
7925 6604 557.14 518.45 Fixation 595177890
7926 6605 542.20 385.84 Fixation 595194476
7926 6605 535.04 394.70 Fixation 595211016
7927 6606 538.32 353.98 Fixation 595227590
7927 6606 534.57 394.38 Fixation 595244275
7928 6607 529.25 396.22 Fixation 595260836
7928 6607 529.57 397.44 Fixation 595277407
7929 6608 530.68 396.94 Fixation 595294062
7929 6608 532.15 391.86 Fixation 595310648
7930 6608 534.52 394.13 Fixation 595327266
7930 6608 536.18 393.09 Fixation 595343813
7930 6608 540.57 391.84 Fixation 595360464
7931 6609 544.14 407.88 Fixation 595377050
7931 6609 541.11 389.79 Fixation 595393576
7932 6610 547.78 465.06 Fixation 595410179
7933 6611 546.18 451.27 Saccade 595426763
7933 6611 543.67 397.14 Saccade 595443453
7934 6612 544.84 390.73 Saccade 595459940
7934 6612 546.47 388.49 Fixation 595476530
7935 6613 537.58 382.88 Fixation 595493184
7935 6613 547.40 387.13 Fixation 595509807
7936 6613 547.96 379.60 Fixation 595526318
7936 6613 548.67 376.27 Fixation 595543021
7936 6613 548.38 378.82 Fixation 595559484
7937 6614 550.97 368.84 Fixation 595576281
7938 6615 552.20 369.11 Fixation 595592738
7938 6615 554.21 368.66 Fixation 595609378
7939 6616 554.38 378.63 Fixation 595625857
7939 6616 554.64 376.17 Fixation 595642510
7940 6617 551.55 379.26 Fixation 595659411
7940 6617 552.29 368.03 Fixation 595675796
7941 6618 551.47 365.17 Fixation 595692321
7941 6618 552.10 373.81 Fixation 595708997
7942 6618 552.71 366.30 Fixation 595725403
7942 6618 553.03 368.35 Fixation 595742071
7942 6618 552.64 368.03 Saccade 595758672
7943 6619 551.25 381.21 Saccade 595775296
7944 6620 532.02 384.74 Saccade 595791992
7944 6620 515.86 371.30 Saccade 595808504
7945 6621 523.57 372.55 Fixation 595825070
7945 6621 524.18 369.29 Fixation 595841549
7946 6622 523.76 372.78 Fixation 595858331
7946 6622 523.87 369.23 Fixation 595874868
7946 6622 522.50 377.08 Fixation 595891578
7947 6622 521.93 387.83 Fixation 595908044
7948 6623 523.27 367.42 Fixation 595924575
7948 6623 522.91 368.14 Fixation 595941258
7948 6623 521.59 372.90 Fixation 595957947
7949 6624 520.37 370.42 Saccade 595974416
7950 6625 495.85 352.48 Saccade 595990992
7950 6625 448.84 346.75 Saccade 596007661
7951 6626 432.93 351.67 Saccade 596024208
7951 6626 428.81 353.42 Saccade 596040720
7952 6627 429.81 352.11 Saccade 596057357
7952 6627 429.14 351.25 Saccade 596074055
7953 6628 396.52 442.38 Saccade 596090704
7953 6628 399.18 430.79 Fixation 596107296
7953 6628 424.58 354.35 Fixation 596123719
7954 6628 389.39 448.30 Fixation 596140273
7954 6628 414.48 372.39 Fixation 596157012
7955 6629 373.60 471.56 Fixation 596173649
7956 6630 413.67 363.14 Fixation 596190186
7956 6630 404.31 385.97 Fixation 596206995
7957 6631 416.88 345.27 Fixation 596223281
7957 6631 405.30 378.49 Fixation 596239908
7958 6632 380.20 439.99 Fixation 596256579
7958 6632 414.77 352.54 Fixation 596273151
7959 6633 414.43 351.35 Fixation 596289954
7959 6633 415.21 350.50 Fixation 596306463
7960 6633 414.23 350.72 Fixation 596322936
7960 6633 389.75 408.96 Fixation 596339408
7960 6633 412.47 346.75 Fixation 596356173
7961 6634 410.15 347.84 Fixation 596372784
7961 6634 404.76 355.88 Fixation 596389488
7962 6635 401.57 358.27 Fixation 596405930
7963 6636 396.64 373.03 Saccade 596422432
7963 6636 451.58 347.07 Saccade 596439122
7964 6637 532.80 464.79 Saccade 596455828
7964 6637 558.64 365.08 Saccade 596472289
7965 6638 560.08 365.00 Fixation 596488960
7965 6638 559.70 366.89 Fixation 596505571
7966 6638 558.18 363.70 Fixation 596522115
7966 6638 559.62 364.17 Fixation 596538654
7966 6638 559.44 365.43 Fixation 596555201
7967 6639 559.56 363.62 Fixation 596571952
7968 6640 560.00 362.59 Fixation 596588617
7968 6640 560.07 360.12 Fixation 596605165
7969 6641 560.91 362.49 Fixation 596621533
7969 6641 560.62 366.66 Fixation 596638208
7970 6642 558.75 373.01 Fixation 596654900
7970 6642 561.76 363.66 Fixation 596671572
7971 6643 561.51 364.77 Fixation 596688056
7971 6643 564.03 362.29 Fixation 596705197
7972 6643 565.34 365.74 Fixation 596721261
7972 6643 565.66 362.68 Fixation 596737805
7972 6643 564.25 363.47 Fixation 596754357
7973 6644 566.50 362.71 Fixation 596771049
7974 6645 567.14 361.29 Fixation 596787734
7974 6645 567.31 361.54 Fixation 596804295
7975 6646 565.94 362.71 Fixation 596820743
7975 6646 567.71 364.90 Fixation 596837314
7976 6647 569.60 385.75 Fixation 596854034
7976 6647 571.02 369.11 Saccade 596870599
7976 6647 570.65 371.86 Saccade 596887285
7977 6647 573.15 375.32 Saccade 596903791
7978 6648 572.88 377.46 Fixation 596920294
7978 6648 574.32 377.80 Fixation 596936924
7978 6648 576.09 386.71 Fixation 596953590
7979 6649 577.27 394.17 Fixation 596970196
7980 6650 578.40 415.05 Fixation 596986847
7980 6650 576.61 411.23 Saccade 597003483
7981 6651 507.82 403.44 Saccade 597020013
7981 6651 433.17 411.98 Saccade 597036502
7982 6652 351.36 443.38 Saccade 597053147
7982 6652 341.74 411.28 Saccade 597069957
7982 6652 338.59 420.91 Fixation 597086478
7983 6653 342.72 413.59 Fixation 597103049
7984 6653 339.02 421.83 Fixation 597119473
7984 6653 342.02 420.41 Fixation 597136090
7984 6653 344.22 417.47 Fixation 597152795
7985 6654 332.49 443.70 Fixation 597169402
7986 6655 278.14 539.23 Fixation 597185891
7986 6655 336.06 439.13 Fixation 597202971
7986 6655 359.48 393.96 Fixation 597219118
7987 6656 358.06 394.63 Fixation 597235730
7988 6657 358.77 390.94 Fixation 597252333
7988 6657 359.63 393.00 Fixation 597268938
7988 6657 358.43 392.91 Fixation 597285522
7989 6658 358.57 392.75 Fixation 597302139
7990 6658 359.93 394.96 Fixation 597318576
7990 6658 359.81 398.36 Fixation 597335175
7990 6658 359.57 400.16 Fixation 597351904
7991 6659 360.57 407.61 Fixation 597368571
7991 6659 359.83 400.83 Fixation 597385172
7992 6660 359.28 396.21 Fixation 597401666
7992 6660 357.58 391.59 Saccade 597418169
7993 6661 392.64 395.16 Saccade 597434875
7994 6662 495.39 390.75 Saccade 597451579
7994 6662 596.94 393.05 Saccade 597468040
7994 6662 668.61 409.93 Saccade 597484710
7995 6663 673.61 390.50 Saccade 597501274
7996 6663 671.36 387.55 Fixation 597517815
7996 6663 666.29 386.47 Fixation 597534381
7996 6663 660.22 384.67 Fixation 597550938
7997 6664 655.00 385.32 Fixation 597567778
7997 6664 649.25 384.72 Fixation 597584306
7998 6665 644.12 385.69 Fixation 597600775
7999 6666 639.20 386.08 Fixation 597617330
7999 6666 635.38 385.22 Fixation 597633924
7999 6666 631.16 384.65 Fixation 597650723
8000 6667 626.28 380.76 Fixation 597667244
8001 6668 622.81 375.36 Fixation 597683765
8001 6668 618.77 373.73 Fixation 597700370
8001 6668 612.81 373.37 Fixation 597716915
8002 6668 610.70 371.14 Fixation 597733557
8002 6668 607.49 371.89 Fixation 597750354
8003 6669 604.71 369.36 Fixation 597766783
8003 6669 599.32 373.68 Fixation 597783534
8004 6670 594.66 372.84 Fixation 597800001
8005 6671 591.45 378.12 Fixation 597816406
8005 6671 585.86 380.90 Fixation 597833043
8005 6671 581.16 392.69 Fixation 597849788
8006 6672 578.21 384.48 Fixation 597866451
8006 6672 572.52 383.35 Fixation 597883142
8007 6672 569.28 387.05 Saccade 597899511
8007 6672 578.05 389.45 Saccade 597916026
8008 6673 611.38 377.06 Saccade 597932753
8008 6673 615.97 376.19 Saccade 597949425
8009 6674 615.31 378.28 Fixation 597965909
8009 6674 612.10 378.45 Fixation 597982561
8010 6675 609.72 379.10 Fixation 597999271
8010 6675 609.60 374.47 Fixation 598015637
8011 6676 608.45 375.82 Fixation 598032169
8011 6676 607.68 375.79 Fixation 598048874
8012 6677 609.55 376.33 Fixation 598065676
8013 6678 608.11 381.52 Fixation 598082175
8013 6678 611.65 380.94 Saccade 598098665
8013 6678 583.05 385.82 Saccade 598115303
8014 6678 513.40 375.07 Saccade 598131946
8014 6678 448.11 386.58 Saccade 598148498
8015 6679 426.22 382.35 Saccade 598165259
8015 6679 432.82 377.87 Fixation 598181694
8016 6680 441.95 376.84 Fixation 598198362
8016 6680 450.93 379.91 Fixation 598215069
8017 6681 457.22 403.16 Fixation 598231459
8017 6681 474.53 379.07 Fixation 598248020
8018 6682 485.85 378.34 Fixation 598264671
8019 6683 498.26 376.76 Fixation 598281342
8019 6683 511.40 378.44 Fixation 598298067
8019 6683 523.87 379.61 Fixation 598314401
8020 6683 540.10 378.28 Fixation 598330993
8020 6683 557.64 374.96 Fixation 598347690
8021 6684 569.61 376.07 Fixation 598364308
8021 6684 584.94 373.35 Fixation 598380815
8022 6685 599.45 374.28 Fixation 598397405
8022 6685 612.92 375.45 Fixation 598413996
8023 6686 616.04 376.91 Saccade 598430606
8023 6686 546.47 370.39 Saccade 598447318
8024 6687 474.40 369.81 Saccade 598463681
8024 6687 370.53 365.44 Saccade 598480259
8025 6688 278.95 369.45 Saccade 598496877
8025 6688 219.65 362.77 Saccade 598513426
8026 6688 211.32 364.14 Saccade 598530038
8026 6688 221.09 364.52 Saccade 598546658
8027 6689 238.18 357.65 Saccade 598563308
8027 6689 251.71 358.40 Saccade 598579880
8028 6690 247.99 385.84 Saccade 598596510
8028 6690 286.91 356.40 Saccade 598613048
8029 6691 52.78 532.68 Saccade 598629648
8029 6691 177.23 376.46 Saccade 598646294
8030 6692 160.75 372.46 Saccade 598662841
8030 6692 154.88 383.40 Fixation 598679388
8031 6693 166.69 378.31 Fixation 598696014
8031 6693 150.97 395.48 Fixation 598712699
8032 6693 202.37 350.53 Fixation 598729255
8032 6693 205.62 352.35 Fixation 598745766
8033 6694 205.74 358.02 Fixation 598762388
8033 6694 212.70 350.26 Fixation 598779339
8034 6695 212.14 355.53 Saccade 598795640
8034 6695 207.90 362.82 Saccade 598812172
8035 6696 202.01 361.29 Saccade 598828797
8036 6697 204.10 357.79 Fixation 598845414
8036 6697 194.72 363.15 Fixation 598861958
8036 6697 205.73 362.38 Fixation 598878701
8037 6697 196.29 357.38 Fixation 598895313
8037 6697 196.84 357.58 Fixation 598911940
8038 6698 180.79 362.29 Fixation 598928458
8038 6698 183.28 349.74 Fixation 598944988
8039 6699 96.34 411.07 Fixation 598961683
8039 6699 145.42 360.65 Fixation 598978314
8040 6700 118.03 380.34 Saccade 598995036
8040 6700 252.53 382.46 Saccade 599011298
8041 6701 286.45 345.29 Saccade 599027967
8041 6701 314.36 343.42 Saccade 599044728
8042 6702 309.87 342.65 Fixation 599061572
8042 6702 310.03 338.83 Fixation 599077978
8043 6703 306.08 338.55 Fixation 599094441
8043 6703 306.37 339.47 Fixation 599111083
8044 6703 308.98 334.77 Fixation 599127573
8044 6703 310.04 339.16 Fixation 599144361
8045 6704 313.06 341.99 Fixation 599160818
8045 6704 318.09 342.21 Fixation 599177538
8046 6705 320.14 345.36 Fixation 599194147
8046 6705 324.39 347.80 Fixation 599210703
8047 6706 326.78 349.98 Fixation 599227175
8047 6706 329.09 352.46 Fixation 599243848
8048 6707 332.41 353.69 Fixation 599260427
8048 6707 334.76 357.26 Fixation 599277081
8049 6708 337.11 361.45 Fixation 599293678
8049 6708 336.41 371.39 Fixation 599310209
8050 6708 340.58 368.15 Saccade 599326670
8050 6708 323.15 369.54 Saccade 599343477
8051 6709 47.10 535.79 Saccade 599360052
8051 6709 587.95 523.51 Saccade 599376589
8052 6710 68.57 354.06 Saccade 599393177
8052 6710 20.50 360.53 Saccade 599409800
8053 6711 5.18 371.49 Fixation 599426264
8053 6711 35.75 359.35 Fixation 599442851
8054 6712 -176.16 473.19 Fixation 599459575
8054 6712 22.64 382.83 Fixation 599476194
8055 6713 45.52 375.93 Fixation 599492782
8055 6713 126.66 334.25 Fixation 599509554
8056 6713 141.75 335.12 Fixation 599525842
8056 6713 140.46 332.01 Saccade 599542510
8057 6714 39.82 306.95 Saccade 599559179
8057 6714 -75.98 296.71 Saccade 599575786
8058 6715 -124.92 281.83 Saccade 599592261
8058 6715 -115.26 277.92 Fixation 599609048
8059 6716 -86.90 276.39 Fixation 599625405
8059 6716 -67.78 273.58 Fixation 599642172
8060 6717 -65.69 282.23 Fixation 599658763
8060 6717 -98.67 309.78 Fixation 599675269
8061 6718 -95.87 313.74 Fixation 599692151
8061 6718 -81.20 314.01 Fixation 599708588
8062 6718 43.95 264.91 Fixation 599725077
8062 6718 54.12 263.43 Fixation 599741671
8063 6719 64.88 260.16 Fixation 599758263
8063 6719 -168.82 348.80 Fixation 599774999
8064 6720 -88.44 320.79 Fixation 599791565
8064 6720 81.11 250.98 Saccade 599808015
8065 6721 -81.05 314.75 Saccade 599824578
8065 6721 -154.16 341.47 Fixation 599841368
8066 6722 89.19 243.07 Fixation 599857875
8066 6722 89.47 241.06 Fixation 599874426
8067 6722 96.24 210.48 Fixation 599891024
8067 6722 346.94 561.24 Fixation 599907671
8068 6723 95.56 200.38 Saccade 599924177
8068 6723 -127.08 322.31 Saccade 599940745
8069 6724 38.34 355.36 Saccade 599957410
8069 6724 192.23 329.17 Saccade 599974066
8070 6725 196.02 321.69 Fixation 599990691
8070 6725 186.41 329.82 Fixation 600007297
8071 6726 184.15 332.24 Fixation 600023721
8071 6726 191.24 323.56 Fixation 600040342
8072 6727 191.28 323.58 Fixation 600056971
8072 6727 186.83 324.84 Fixation 600073649
8073 6728 199.91 315.56 Fixation 600090157
8073 6728 202.59 317.32 Fixation 600106816
8074 6728 191.02 324.69 Fixation 600123303
8074 6728 206.67 315.65 Fixation 600140027
8075 6729 207.52 315.46 Fixation 600156577
8075 6729 214.43 312.42 Fixation 600173186
8076 6730 211.09 314.60 Fixation 600189711
8076 6730 216.36 314.87 Saccade 600206629
8077 6731 153.03 280.21 Saccade 600222873
8077 6731 67.00 253.76 Saccade 600239517
8078 6732 49.94 233.94 Saccade 600256196
8078 6732 88.56 193.04 Saccade 600272816
8079 6733 67.84 231.61 Saccade 600289414
8079 6733 72.51 231.93 Saccade 600305931
8080 6733 59.98 245.46 Saccade 600322465
8080 6733 71.58 245.71 Saccade 600339159
8080 6733 86.61 241.92 Saccade 600355826
8081 6734 76.80 252.02 Fixation 600372311
8082 6735 97.14 241.72 Fixation 600389016
8082 6735 89.37 250.96 Fixation 600405554
8083 6736 96.59 249.90 Fixation 600422081
8083 6736 99.44 252.12 Fixation 600438630
8084 6737 113.29 248.94 Fixation 600455275
8084 6737 110.47 256.05 Fixation 600471944
8085 6738 93.04 269.00 Fixation 600488564
8085 6738 120.23 262.38 Fixation 600505158
8086 6738 124.10 264.86 Fixation 600521558
8086 6738 132.15 263.39 Fixation 600538169
8086 6738 139.75 263.87 Fixation 600554956
8087 6739 147.78 263.22 Fixation 600571530
8088 6740 147.45 265.97 Fixation 600587998
8088 6740 142.18 273.71 Fixation 600604651
8089 6741 156.07 266.30 Saccade 600621247
8089 6741 137.22 279.93 Saccade 600637810
8090 6742 101.63 282.28 Saccade 600654388
8090 6742 84.45 290.50 Saccade 600671102
8091 6743 89.95 289.23 Fixation 600687972
8091 6743 84.03 297.20 Fixation 600704274
8092 6743 96.65 291.85 Fixation 600720658
8092 6743 91.86 300.97 Fixation 600737360
8093 6744 107.69 294.51 Fixation 600754050
8093 6744 108.72 297.51 Fixation 600770730
8094 6745 102.94 307.29 Fixation 600787219
8094 6745 125.15 296.67 Fixation 600803771
8095 6746 126.77 302.61 Fixation 600820331
8095 6746 136.43 298.61 Fixation 600837018
8096 6747 135.23 304.28 Fixation 600853547
8096 6747 143.95 302.92 Fixation 600870155
8096 6747 141.38 301.18 Fixation 600886799
8097 6747 134.84 311.24 Fixation 600903397
8098 6748 139.79 308.97 Fixation 600919893
8098 6748 153.89 306.25 Fixation 600936537
8099 6749 162.58 300.56 Fixation 600953145
8099 6749 149.03 312.57 Fixation 600969777
8100 6750 160.95 306.01 Fixation 600986358
8100 6750 166.26 305.82 Fixation 601002928
8101 6751 173.31 300.73 Fixation 601019450
8101 6751 171.58 304.88 Fixation 601036516
8102 6752 170.02 305.51 Fixation 601052715
8102 6752 173.39 306.72 Fixation 601069322
8103 6753 170.49 307.85 Fixation 601085936
8103 6753 166.77 312.22 Fixation 601102570
8104 6753 171.65 304.77 Saccade 601119298
8104 6753 171.42 320.66 Saccade 601135787
8105 6754 304.87 319.52 Saccade 601152313
8105 6754 431.67 359.35 Saccade 601168923
8106 6755 516.97 387.66 Saccade 601185510
8106 6755 527.44 389.54 Saccade 601202185
8107 6756 524.64 389.27 Fixation 601218651
8107 6756 519.03 394.37 Fixation 601235260
8108 6757 515.31 392.46 Fixation 601251945
8108 6757 512.24 397.46 Fixation 601268634
8109 6758 507.68 395.79 Fixation 601285166
8109 6758 506.89 398.04 Fixation 601301677
8110 6758 505.84 398.93 Fixation 601318148
8110 6758 503.34 400.75 Fixation 601334891
8110 6758 502.96 401.61 Fixation 601351484
8111 6759 502.07 404.60 Fixation 601368021
8111 6759 501.25 403.98 Fixation 601384669
8112 6760 501.79 403.71 Fixation 601401308
8113 6761 501.24 414.66 Fixation 601417831
8113 6761 502.11 408.11 Fixation 601434343
8114 6762 502.03 409.98 Fixation 601451009
8114 6762 503.72 410.81 Fixation 601467688
8115 6763 506.34 408.97 Fixation 601484287
8115 6763 502.53 416.70 Saccade 601500791
8116 6763 451.16 405.14 Saccade 601517296
8116 6763 414.14 394.23 Saccade 601533908
8117 6764 414.51 395.40 Fixation 601550650
8117 6764 415.35 395.32 Fixation 601567163
8118 6765 416.46 395.80 Fixation 601583811
8118 6765 419.93 396.26 Fixation 601600412
8119 6766 422.21 397.37 Fixation 601616923
8119 6766 424.73 402.44 Fixation 601633554
8120 6767 428.19 402.70 Fixation 601650154
8120 6767 432.94 398.69 Fixation 601666824
8121 6768 435.12 402.90 Fixation 601683463
8121 6768 438.30 401.58 Saccade 601699961
8122 6768 434.76 397.81 Saccade 601716464
8122 6768 413.97 373.19 Saccade 601733090
8122 6768 412.68 371.88 Fixation 601749844
8123 6769 414.94 370.32 Fixation 601766462
8124 6770 416.42 373.40 Fixation 601782965
8124 6770 418.99 375.59 Fixation 601799494
8125 6771 422.40 370.52 Fixation 601816056
8125 6771 425.69 372.61 Fixation 601832772
8126 6772 427.68 373.01 Fixation 601849376
8126 6772 430.07 375.64 Fixation 601865920
8126 6772 432.41 375.02 Fixation 601882542
8127 6772 437.83 372.43 Fixation 601899034
8128 6773 440.38 373.83 Fixation 601915556
8128 6773 444.29 371.78 Fixation 601932244
8128 6773 447.34 372.08 Fixation 601948873
8129 6774 452.05 370.98 Fixation 601965566
8130 6775 455.83 368.06 Fixation 601982156
8130 6775 459.56 368.15 Fixation 601998708
8131 6776 462.88 365.54 Fixation 602015195
8131 6776 465.24 368.66 Fixation 602031836
8132 6777 467.05 370.56 Fixation 602048560
8132 6777 469.93 373.37 Saccade 602065226
8133 6778 441.75 356.67 Saccade 602081698
8133 6778 408.92 318.75 Saccade 602098336
8134 6778 392.92 314.99 Saccade 602114830
8134 6778 393.28 315.42 Fixation 602131520
8134 6778 395.52 314.54 Fixation 602148233
8135 6779 398.75 314.04 Fixation 602164667
8136 6780 399.63 316.06 Fixation 602181491
8136 6780 400.56 316.64 Fixation 602197907
8137 6781 403.14 318.68 Fixation 602214286
8137 6781 407.03 319.50 Fixation 602230941
8138 6782 407.65 325.26 Fixation 602247736
8138 6782 408.34 321.79 Fixation 602264327
8139 6783 411.17 320.20 Fixation 602280836
8139 6783 414.54 318.70 Fixation 602297392
8140 6783 416.58 318.05 Fixation 602313956
8140 6783 416.44 318.90 Saccade 602330658
8140 6783 415.54 326.42 Saccade 602347126
8141 6784 404.96 344.15 Saccade 602363801
8141 6784 399.47 364.20 Saccade 602380427
8142 6785 400.18 365.04 Fixation 602397058
8143 6786 399.67 369.92 Fixation 602413474
8143 6786 400.64 369.33 Fixation 602430150
8144 6787 402.03 370.19 Fixation 602446806
8144 6787 404.19 370.99 Fixation 602463422
8145 6788 403.94 373.20 Fixation 602480056
8145 6788 405.78 370.53 Fixation 602496535
8146 6788 406.71 368.23 Fixation 602513097
8146 6788 405.85 374.12 Fixation 602529684
8146 6788 406.45 373.63 Fixation 602546446
8147 6789 408.51 369.99 Fixation 602563013
8147 6789 408.95 370.37 Fixation 602579572
8148 6790 408.57 370.65 Fixation 602596158
8149 6791 411.60 368.01 Fixation 602612723
8149 6791 406.15 390.70 Saccade 602629373
8150 6792 396.89 449.07 Saccade 602645831
8150 6792 424.40 371.10 Fixation 602662657
8151 6793 446.74 354.17 Fixation 602679178
8151 6793 433.96 269.65 Fixation 602695791
8152 6793 428.71 420.23 Fixation 602712190
8152 6793 435.85 363.63 Fixation 602728783
