frame_etg frame_gar X Y event_type code
7751 6459 557.79 277.79 Fixation 2617974676
7752 6460 559.22 282.72 Fixation 2617990604
7753 6461 560.04 277.51 Fixation 2618007078
7753 6461 581.69 309.14 Fixation 2618023673
7754 6462 562.93 272.73 Fixation 2618040333
7754 6462 563.99 272.51 Fixation 2618056923
7755 6463 563.10 267.75 Fixation 2618073456
7755 6463 560.90 261.94 Saccade 2618090065
7756 6463 562.19 259.29 Saccade 2618106695
7756 6463 564.49 255.30 Saccade 2618123316
7757 6464 571.21 263.21 Fixation 2618139843
7757 6464 570.73 262.86 Fixation 2618156432
7758 6465 566.81 254.55 Fixation 2618173063
7758 6465 568.09 256.83 Fixation 2618189674
7759 6466 569.15 258.09 Fixation 2618206315
7759 6466 573.61 263.70 Fixation 2618222827
7760 6467 573.18 261.80 Fixation 2618239440
7760 6467 577.22 267.04 Fixation 2618256051
7761 6468 574.96 260.49 Fixation 2618272691
7761 6468 572.65 258.13 Fixation 2618289219
7761 6468 570.81 254.95 Fixation 2618305864
7762 6468 572.52 255.56 Fixation 2618322477
7763 6469 573.28 254.04 Fixation 2618340656
7763 6469 573.26 252.74 Fixation 2618355766
7764 6470 572.44 252.43 Fixation 2618372465
7764 6470 573.99 252.70 Blink 2618388901
7765 6471 586.35 241.90 Blink 2618405541
7765 6471 640.29 242.45 Blink 2618422117
7766 6472 713.79 238.20 Blink 2618438739
7766 6472 NaN NaN Blink 2618455344
7767 6472 NaN NaN Blink 2618471921
7767 6472 NaN NaN Blink 2618488641
7768 6473 NaN NaN Blink 2618505097
7768 6473 NaN NaN Blink 2618521674
7769 6474 NaN NaN Blink 2618538370
7769 6474 NaN NaN Blink 2618554906
7770 6475 NaN NaN Blink 2618571492
7770 6475 NaN NaN Blink 2618588016
7771 6476 NaN NaN Blink 2618604702
7771 6476 NaN NaN Blink 2618621357
7772 6477 NaN NaN Blink 2618637930
7772 6477 NaN NaN Blink 2618654449
7773 6478 NaN NaN Blink 2618671203
7773 6478 NaN NaN Blink 2618687725
7774 6478 537.34 318.29 Blink 2618704393
7774 6478 537.98 318.43 Blink 2618720836
7775 6479 539.20 304.41 Blink 2618737497
7775 6479 541.01 305.48 Blink 2618754106
7775 6479 542.27 309.26 Fixation 2618770750
7776 6480 543.91 312.48 Fixation 2618787215
7776 6480 545.54 316.64 Fixation 2618803726
7777 6481 561.18 360.18 Fixation 2618820318
7778 6482 549.34 334.44 Fixation 2618837072
7778 6482 547.57 327.17 Fixation 2618853729
7779 6483 543.84 317.65 Fixation 2618870186
7779 6483 546.18 327.33 Fixation 2618886815
7780 6483 543.21 310.55 Fixation 2618903434
7780 6483 544.68 312.60 Fixation 2618919913
7781 6484 552.68 333.21 Fixation 2618936686
7781 6484 560.86 353.18 Fixation 2618953216
7781 6484 547.29 316.30 Fixation 2618969880
7782 6485 545.90 310.97 Fixation 2618986454
7783 6486 545.72 311.54 Fixation 2619002926
7783 6486 545.18 308.54 Fixation 2619019506
7784 6487 543.30 304.29 Fixation 2619036259
7784 6487 541.23 301.47 Fixation 2619052838
7785 6488 541.31 299.75 Fixation 2619069371
7785 6488 538.34 301.19 Fixation 2619085968
7786 6488 536.88 299.41 Fixation 2619102513
7786 6488 532.70 297.58 Fixation 2619119157
7787 6489 532.23 298.86 Fixation 2619135750
7787 6489 532.71 299.00 Fixation 2619152417
7787 6489 531.59 297.92 Fixation 2619169015
7788 6490 528.70 296.30 Saccade 2619185592
7789 6491 521.93 288.21 Saccade 2619202093
7789 6491 502.47 269.77 Saccade 2619218690
7790 6492 505.80 265.98 Saccade 2619235282
7790 6492 505.29 262.64 Fixation 2619251965
7791 6493 507.49 259.50 Fixation 2619268567
7791 6493 505.11 255.57 Fixation 2619285114
7791 6493 508.27 256.22 Fixation 2619301640
7792 6493 507.79 251.75 Fixation 2619318237
7793 6494 510.96 250.25 Fixation 2619334850
7793 6494 509.30 248.62 Fixation 2619351544
7793 6494 509.67 248.16 Fixation 2619368219
7794 6495 511.28 248.33 Fixation 2619384711
7795 6496 511.36 249.66 Fixation 2619401270
7795 6496 510.75 252.61 Fixation 2619417861
7796 6497 509.14 252.38 Fixation 2619434551
7796 6497 507.61 255.03 Fixation 2619451146
7797 6497 508.00 255.71 Fixation 2619467886
7797 6497 506.40 257.38 Fixation 2619484484
7798 6498 504.61 258.28 Fixation 2619500775
7798 6498 502.68 258.82 Fixation 2619517340
7799 6499 500.80 257.88 Saccade 2619534120
7799 6499 516.03 264.50 Saccade 2619550736
7799 6499 546.78 268.39 Saccade 2619567283
7800 6500 551.48 268.10 Saccade 2619583826
7801 6501 551.68 267.73 Fixation 2619600368
7801 6501 551.60 266.52 Fixation 2619616951
7802 6502 551.84 265.56 Fixation 2619633548
7802 6502 552.30 263.88 Fixation 2619650235
7803 6503 552.42 261.29 Fixation 2619666837
7803 6503 552.78 260.47 Fixation 2619683546
7804 6503 554.40 261.70 Fixation 2619699926
7804 6503 554.72 259.10 Fixation 2619716539
7805 6504 556.63 257.94 Fixation 2619733298
7805 6504 558.21 258.00 Fixation 2619749813
7805 6504 557.46 256.06 Fixation 2619766586
7806 6505 558.48 253.02 Fixation 2619782978
7806 6505 559.23 251.57 Fixation 2619799630
7807 6506 560.93 252.72 Fixation 2619816110
7808 6507 559.77 252.74 Fixation 2619832799
7808 6507 560.98 252.13 Fixation 2619849374
7809 6508 562.09 251.89 Fixation 2619866013
7809 6508 561.28 251.83 Fixation 2619882610
7810 6508 563.43 253.85 Fixation 2619899133
7810 6508 561.52 254.40 Fixation 2619915674
7811 6509 562.58 255.82 Fixation 2619932464
7811 6509 560.57 256.45 Fixation 2619949053
7811 6509 559.74 256.79 Fixation 2619965813
7812 6510 562.93 259.15 Fixation 2619982094
7812 6510 561.87 259.77 Saccade 2619998612
7813 6511 555.18 261.53 Saccade 2620015289
7814 6512 516.04 258.56 Saccade 2620031910
7814 6512 503.20 257.55 Saccade 2620048649
7815 6513 501.41 256.60 Fixation 2620065141
7815 6513 502.94 255.95 Fixation 2620081751
7816 6513 502.32 257.00 Fixation 2620098243
7816 6513 501.75 257.64 Fixation 2620114956
7817 6514 502.57 260.05 Fixation 2620131491
7817 6514 502.65 259.18 Fixation 2620148114
7817 6514 502.63 260.05 Fixation 2620164670
7818 6515 502.91 261.37 Fixation 2620181301
7819 6516 505.26 262.13 Fixation 2620197737
7819 6516 503.54 261.88 Fixation 2620214496
7820 6517 504.98 262.00 Fixation 2620231134
7820 6517 504.30 263.30 Fixation 2620247747
7821 6518 504.08 266.06 Fixation 2620264243
7821 6518 503.98 265.27 Fixation 2620280869
7821 6518 505.07 266.24 Fixation 2620297382
7822 6518 505.09 267.26 Fixation 2620314000
7822 6518 504.46 267.31 Fixation 2620330633
7823 6519 503.95 268.29 Fixation 2620347275
7823 6519 503.44 268.52 Fixation 2620363776
7824 6520 503.95 268.73 Fixation 2620380442
7825 6521 503.17 267.96 Fixation 2620396920
7825 6521 502.92 266.66 Saccade 2620413454
7826 6522 526.65 269.69 Saccade 2620430371
7826 6522 566.87 276.82 Saccade 2620446961
7827 6522 579.13 275.05 Saccade 2620463502
7827 6522 580.52 275.31 Fixation 2620480099
7828 6523 579.13 269.81 Fixation 2620496534
7828 6523 581.97 270.99 Fixation 2620513233
7829 6524 579.91 268.10 Fixation 2620529882
7829 6524 580.78 266.73 Fixation 2620546488
7829 6524 582.27 266.40 Fixation 2620563080
7830 6525 581.23 264.54 Fixation 2620579589
7831 6526 583.72 265.14 Fixation 2620596180
7831 6526 582.49 265.53 Fixation 2620612801
7831 6526 584.16 268.15 Fixation 2620629398
7832 6527 582.36 269.98 Fixation 2620645976
7833 6528 582.85 272.85 Fixation 2620662609
7833 6528 579.91 272.83 Fixation 2620679226
7834 6528 581.49 276.83 Fixation 2620695676
7834 6528 579.27 278.08 Fixation 2620712373
7835 6529 580.34 280.16 Fixation 2620728962
7835 6529 581.89 282.78 Fixation 2620745547
7835 6529 580.17 283.06 Fixation 2620762111
7836 6530 582.29 285.77 Fixation 2620778712
7836 6530 583.25 286.39 Fixation 2620795227
7837 6531 584.60 286.98 Fixation 2620811850
7838 6532 593.76 289.21 Fixation 2620828520
7838 6532 591.06 290.37 Fixation 2620845128
7839 6533 588.04 291.47 Fixation 2620861753
7839 6533 588.40 291.37 Fixation 2620878370
7840 6533 588.76 292.50 Fixation 2620894961
7840 6533 589.74 295.91 Fixation 2620911425
7841 6534 586.98 295.06 Fixation 2620928131
7841 6534 588.70 298.43 Fixation 2620944737
7841 6534 587.85 298.83 Fixation 2620961387
7842 6535 590.36 300.61 Fixation 2620977895
7842 6535 589.47 299.66 Fixation 2620994456
7843 6536 592.55 302.74 Fixation 2621011072
7844 6537 593.32 302.13 Fixation 2621027776
7844 6537 591.50 300.88 Fixation 2621044205
7845 6538 594.74 299.54 Fixation 2621060869
7845 6538 596.88 296.58 Blink 2621077480
7845 6538 611.94 285.68 Blink 2621094060
7846 6538 679.90 285.43 Blink 2621110741
7847 6539 757.27 257.64 Blink 2621127249
7847 6539 NaN NaN Blink 2621143871
7847 6539 NaN NaN Blink 2621160427
7848 6540 NaN NaN Blink 2621177084
7848 6540 NaN NaN Blink 2621193518
7849 6541 NaN NaN Blink 2621210229
7849 6541 NaN NaN Blink 2621226808
7850 6542 NaN NaN Blink 2621243496
7851 6543 NaN NaN Blink 2621259996
7851 6543 NaN NaN Blink 2621276607
7851 6543 NaN NaN Blink 2621293171
7852 6543 NaN NaN Blink 2621309923
7852 6543 NaN NaN Blink 2621326299
7853 6544 NaN NaN Blink 2621343026
7853 6544 NaN NaN Blink 2621359619
7854 6545 NaN NaN Blink 2621376227
7854 6545 NaN NaN Blink 2621392662
7855 6546 NaN NaN Blink 2621409344
7856 6547 NaN NaN Blink 2621425998
7856 6547 NaN NaN Blink 2621442565
7856 6547 NaN NaN Blink 2621459240
7857 6547 NaN NaN Blink 2621475906
7858 6548 618.57 290.69 Blink 2621492570
7858 6548 613.73 301.02 Blink 2621508976
7858 6548 629.81 309.46 Blink 2621525617
7859 6549 634.20 303.55 Blink 2621542022
7859 6549 631.20 301.20 Fixation 2621558933
7860 6550 610.08 280.61 Fixation 2621575345
7860 6550 608.24 282.53 Fixation 2621591998
7861 6551 629.35 301.73 Fixation 2621608495
7862 6552 638.17 312.18 Fixation 2621625038
7862 6552 632.09 307.23 Fixation 2621641749
7862 6552 631.59 305.46 Fixation 2621658360
7863 6553 633.30 305.44 Fixation 2621674972
7864 6553 670.65 345.02 Fixation 2621691470
7864 6553 640.14 315.09 Fixation 2621707996
7864 6553 611.23 284.19 Fixation 2621724688
7865 6554 633.68 310.27 Fixation 2621741348
7865 6554 626.85 301.81 Fixation 2621757894
7866 6555 628.32 303.23 Fixation 2621774464
7866 6555 622.95 301.83 Fixation 2621791068
7866 6555 619.78 300.91 Saccade 2621807772
7867 6556 616.40 301.87 Saccade 2621824210
7868 6557 566.30 283.10 Saccade 2621841645
7868 6557 522.81 290.35 Saccade 2621857510
7869 6558 514.16 286.54 Saccade 2621874112
7869 6558 509.88 282.06 Fixation 2621890721
7870 6558 510.88 283.67 Fixation 2621907246
7870 6558 511.05 281.99 Fixation 2621923822
7871 6559 510.70 284.63 Fixation 2621940606
7871 6559 508.04 280.73 Fixation 2621956996
7872 6560 511.52 281.49 Fixation 2621974050
7872 6560 506.07 277.35 Fixation 2621990075
7873 6561 506.50 276.20 Fixation 2622006764
7874 6562 509.74 278.78 Fixation 2622023396
7874 6562 504.82 275.99 Fixation 2622039982
7874 6562 507.13 276.99 Fixation 2622056568
7875 6563 507.72 276.60 Fixation 2622073244
7875 6563 505.76 275.94 Fixation 2622089746
7876 6563 505.92 274.00 Fixation 2622106332
7876 6563 505.79 273.62 Fixation 2622123000
7877 6564 504.33 271.72 Fixation 2622139606
7877 6564 504.56 272.85 Fixation 2622156326
7878 6565 504.05 271.17 Fixation 2622172837
7878 6565 500.40 270.63 Fixation 2622189208
7879 6566 504.10 270.77 Fixation 2622205937
7879 6566 503.75 269.56 Fixation 2622222626
7880 6567 504.58 267.60 Saccade 2622239212
7881 6568 528.85 270.75 Saccade 2622255769
7881 6568 552.01 274.78 Saccade 2622272444
7881 6568 553.80 276.04 Fixation 2622288862
7882 6568 554.98 275.12 Fixation 2622305490
7882 6568 555.16 274.55 Fixation 2622322082
7883 6569 555.73 273.35 Fixation 2622338652
7883 6569 556.05 273.99 Fixation 2622355364
7884 6570 556.26 272.59 Fixation 2622371928
7884 6570 556.60 272.86 Fixation 2622388545
7885 6571 555.32 271.41 Fixation 2622405102
7885 6571 554.62 271.04 Fixation 2622421820
7886 6572 553.70 267.68 Fixation 2622438402
7886 6572 553.58 267.89 Fixation 2622454876
7887 6572 552.02 265.48 Fixation 2622471579
7887 6572 548.64 262.78 Fixation 2622488192
7888 6573 548.27 262.70 Fixation 2622504614
7888 6573 547.36 259.64 Fixation 2622521301
7889 6574 546.60 257.90 Fixation 2622537893
7889 6574 545.33 258.06 Fixation 2622554505
7890 6575 544.71 259.49 Fixation 2622571172
7890 6575 546.69 259.68 Saccade 2622587768
7891 6576 552.46 260.35 Saccade 2622604156
7891 6576 577.59 265.88 Saccade 2622620769
7892 6577 581.18 263.22 Saccade 2622637380
7892 6577 585.57 263.89 Fixation 2622654125
7893 6578 584.09 260.37 Fixation 2622670707
7893 6578 585.04 259.75 Fixation 2622687232
7894 6578 586.46 258.47 Fixation 2622703683
7894 6578 588.54 258.05 Fixation 2622720415
7895 6579 588.14 257.00 Fixation 2622737114
7895 6579 586.57 257.41 Fixation 2622753681
7896 6580 588.91 256.22 Fixation 2622770224
7896 6580 588.00 257.11 Fixation 2622786859
7897 6581 586.80 258.95 Fixation 2622803373
7897 6581 585.82 259.51 Fixation 2622819931
7898 6582 585.82 259.34 Blink 2622836608
7898 6582 592.03 261.94 Blink 2622853268
7899 6583 642.49 258.99 Blink 2622869723
7899 6583 703.47 262.03 Blink 2622886348
7900 6583 NaN NaN Blink 2622902921
7900 6583 NaN NaN Blink 2622919607
7901 6584 NaN NaN Blink 2622936228
7901 6584 NaN NaN Blink 2622952793
7902 6585 NaN NaN Blink 2622969341
7902 6585 NaN NaN Blink 2622986071
7903 6586 NaN NaN Blink 2623002653
7903 6586 NaN NaN Blink 2623019196
7904 6587 NaN NaN Blink 2623035704
7904 6587 NaN NaN Blink 2623052467
7905 6588 NaN NaN Blink 2623068962
7905 6588 NaN NaN Blink 2623085627
7906 6588 NaN NaN Blink 2623102113
7906 6588 NaN NaN Blink 2623118764
7907 6589 NaN NaN Blink 2623135344
7907 6589 NaN NaN Blink 2623151999
7908 6590 601.78 297.60 Blink 2623168607
7908 6590 570.93 262.81 Blink 2623185117
7909 6591 568.13 258.54 Blink 2623201715
7909 6591 571.50 259.05 Fixation 2623218393
7910 6592 568.79 254.79 Fixation 2623234893
7910 6592 567.06 250.64 Fixation 2623251503
7911 6593 566.36 252.34 Fixation 2623268136
7911 6593 563.72 253.17 Fixation 2623284745
7912 6593 567.23 255.29 Saccade 2623301229
7912 6593 606.51 317.12 Saccade 2623317742
7913 6594 549.84 243.76 Saccade 2623334429
7913 6594 574.21 284.51 Saccade 2623350944
7914 6595 562.26 263.82 Saccade 2623367531
7914 6595 551.49 244.62 Saccade 2623384072
7915 6596 551.46 244.14 Saccade 2623400713
7915 6596 547.16 241.69 Saccade 2623417331
7916 6597 544.40 240.73 Saccade 2623434000
7916 6597 542.99 244.03 Saccade 2623450462
7917 6597 521.98 246.96 Saccade 2623467085
7917 6597 512.21 196.23 Saccade 2623483745
7918 6598 501.51 251.71 Fixation 2623500354
7918 6598 496.82 251.37 Fixation 2623516899
7919 6599 498.56 256.10 Fixation 2623533502
7919 6599 501.12 218.56 Fixation 2623550136
7920 6600 502.78 219.12 Fixation 2623566734
7920 6600 505.08 215.92 Fixation 2623583354
7921 6601 498.23 257.40 Fixation 2623599875
7921 6601 500.59 261.04 Fixation 2623616438
7922 6602 496.77 257.26 Fixation 2623633076
7922 6602 494.46 256.52 Fixation 2623649701
7923 6603 491.27 252.32 Fixation 2623666246
7923 6603 495.66 253.64 Fixation 2623682872
7924 6603 493.63 252.85 Fixation 2623699464
7924 6603 498.77 258.67 Fixation 2623716135
7925 6604 491.47 254.48 Fixation 2623732847
7925 6604 485.71 253.78 Fixation 2623749363
7926 6605 485.50 253.89 Fixation 2623766072
7926 6605 484.98 252.94 Fixation 2623782644
7926 6605 483.17 251.44 Fixation 2623799093
7927 6606 483.30 254.59 Fixation 2623815763
7928 6607 479.61 253.70 Saccade 2623832444
7928 6607 449.58 259.91 Saccade 2623848978
7929 6608 418.46 263.82 Saccade 2623865531
7929 6608 410.64 259.53 Saccade 2623882090
7930 6608 412.73 258.77 Fixation 2623898555
7930 6608 412.63 259.01 Fixation 2623915388
7931 6609 415.49 262.86 Fixation 2623931982
7931 6609 413.18 253.61 Fixation 2623948527
7931 6609 413.58 251.60 Fixation 2623965106
7932 6610 413.64 251.63 Fixation 2623981709
7933 6611 415.52 253.30 Fixation 2623998217
7933 6611 413.24 252.08 Fixation 2624014961
7934 6612 416.59 253.73 Fixation 2624031481
7934 6612 414.46 253.02 Fixation 2624048207
7935 6613 413.53 249.94 Fixation 2624064737
7935 6613 412.80 249.66 Fixation 2624081232
7936 6613 410.52 246.00 Fixation 2624097729
7936 6613 408.71 244.48 Fixation 2624114406
7937 6614 405.91 242.55 Fixation 2624131113
7937 6614 407.19 242.37 Fixation 2624147771
7938 6615 401.74 237.13 Fixation 2624164242
7938 6615 404.06 238.75 Fixation 2624180813
7939 6616 403.69 240.81 Fixation 2624197386
7939 6616 410.02 242.63 Fixation 2624214099
7940 6617 406.61 241.61 Saccade 2624230692
7940 6617 436.10 247.49 Saccade 2624247216
7941 6618 484.67 260.83 Saccade 2624263831
7941 6618 502.37 270.81 Saccade 2624280467
7941 6618 501.95 266.34 Fixation 2624297037
7942 6618 504.20 266.76 Fixation 2624313527
7943 6619 506.12 264.01 Fixation 2624330149
7943 6619 508.33 264.80 Fixation 2624346844
7944 6620 508.36 262.12 Fixation 2624363484
7944 6620 509.91 260.73 Fixation 2624379998
7945 6621 511.71 261.83 Fixation 2624396528
7945 6621 511.57 261.41 Fixation 2624413221
7946 6622 513.93 261.54 Fixation 2624429814
7946 6622 513.78 261.17 Fixation 2624446361
7947 6622 513.90 263.92 Fixation 2624463002
7947 6622 514.36 262.29 Fixation 2624479632
7948 6623 515.42 262.88 Fixation 2624496146
7948 6623 515.03 260.74 Fixation 2624512754
7949 6624 514.84 259.18 Fixation 2624529339
7949 6624 514.48 259.12 Fixation 2624546018
7949 6624 515.00 259.16 Fixation 2624562579
7950 6625 509.59 254.75 Fixation 2624579237
7951 6626 509.52 254.73 Saccade 2624595624
7951 6626 508.01 254.12 Saccade 2624612307
7952 6627 523.49 261.44 Saccade 2624628956
7952 6627 522.29 258.05 Fixation 2624645626
7953 6628 524.88 263.41 Fixation 2624662134
7953 6628 523.43 264.38 Fixation 2624678727
7954 6628 522.15 264.54 Fixation 2624695200
7954 6628 517.26 262.34 Fixation 2624711926
7955 6629 515.43 258.76 Fixation 2624728420
7955 6629 516.60 260.56 Fixation 2624745109
7956 6630 521.47 259.41 Fixation 2624761782
7956 6630 520.86 259.79 Fixation 2624778361
7956 6630 521.23 260.77 Fixation 2624794874
7957 6631 517.99 259.50 Fixation 2624811431
7958 6632 521.52 261.76 Fixation 2624828280
7958 6632 518.73 260.77 Fixation 2624844703
7959 6633 520.15 263.84 Saccade 2624861215
7959 6633 522.33 264.12 Saccade 2624877871
7960 6633 543.27 263.38 Saccade 2624894379
7960 6633 569.74 251.75 Saccade 2624911011
7961 6634 579.75 255.21 Saccade 2624927786
7961 6634 580.73 252.18 Saccade 2624944303
7962 6635 580.35 246.73 Saccade 2624960857
7962 6635 578.39 242.97 Saccade 2624977475
7963 6636 579.00 243.98 Fixation 2624993943
7963 6636 576.17 240.03 Fixation 2625010689
7964 6637 575.82 243.18 Fixation 2625027210
7964 6637 574.54 242.13 Fixation 2625043840
7965 6638 576.53 239.96 Fixation 2625060521
7965 6638 575.50 239.36 Fixation 2625077110
7966 6638 572.61 233.41 Fixation 2625093643
7966 6638 572.34 231.49 Fixation 2625110209
7967 6639 578.28 236.73 Fixation 2625126904
7967 6639 577.83 236.58 Fixation 2625143511
7968 6640 577.08 239.21 Fixation 2625159987
7968 6640 572.27 230.06 Fixation 2625176550
7969 6641 572.63 231.69 Fixation 2625193118
7969 6641 571.47 229.94 Fixation 2625209781
7970 6642 570.57 228.89 Fixation 2625226348
7970 6642 569.02 229.81 Fixation 2625242966
7971 6643 575.87 235.77 Saccade 2625259501
7971 6643 562.20 238.00 Saccade 2625276229
7971 6643 538.15 256.30 Saccade 2625292772
7972 6643 534.90 264.70 Saccade 2625309274
7973 6644 533.76 266.18 Fixation 2625325960
7973 6644 533.87 266.64 Fixation 2625342609
7974 6645 532.10 266.38 Fixation 2625359259
7974 6645 532.29 267.52 Fixation 2625375736
7975 6646 533.98 270.43 Fixation 2625392248
7975 6646 531.51 264.42 Fixation 2625409023
7976 6647 529.20 260.73 Saccade 2625425593
7976 6647 529.71 260.59 Saccade 2625442130
7977 6647 532.11 258.27 Saccade 2625458791
7977 6647 531.44 252.93 Saccade 2625475377
7978 6648 529.38 252.34 Saccade 2625491891
7978 6648 509.45 254.97 Saccade 2625508486
7979 6649 498.75 256.01 Saccade 2625525105
7979 6649 495.73 254.02 Fixation 2625541740
7979 6649 497.03 258.20 Fixation 2625558359
7980 6650 499.51 260.82 Fixation 2625574997
7981 6651 500.16 264.28 Fixation 2625591371
7981 6651 499.40 265.85 Fixation 2625608153
7982 6652 498.38 265.09 Fixation 2625624735
7982 6652 495.01 262.59 Fixation 2625641359
7983 6653 496.86 264.07 Fixation 2625657892
7983 6653 498.91 269.49 Fixation 2625674421
7984 6653 492.62 267.58 Fixation 2625690969
7984 6653 492.38 271.05 Fixation 2625707679
7985 6654 485.97 271.12 Fixation 2625724231
7985 6654 483.62 270.51 Fixation 2625740876
7985 6654 482.81 273.38 Fixation 2625757481
7986 6655 482.96 273.74 Fixation 2625774104
7986 6655 480.38 272.34 Fixation 2625790522
7987 6656 474.04 268.42 Fixation 2625807133
7988 6657 471.35 265.56 Fixation 2625823800
7988 6657 470.15 267.57 Saccade 2625840457
7989 6658 474.85 275.61 Saccade 2625857021
7989 6658 476.23 279.84 Saccade 2625873583
7990 6658 482.86 282.81 Saccade 2625890073
7990 6658 485.95 283.89 Saccade 2625906882
7991 6659 477.36 278.89 Saccade 2625923589
7991 6659 445.33 267.24 Saccade 2625940018
7991 6659 430.84 256.03 Saccade 2625956606
7992 6660 430.06 258.30 Fixation 2625973233
7993 6661 430.82 253.71 Fixation 2625989842
7993 6661 430.97 253.64 Fixation 2626006346
7994 6662 428.07 249.80 Fixation 2626022970
7994 6662 428.60 249.24 Fixation 2626039623
7995 6663 430.73 251.81 Fixation 2626056207
7995 6663 427.40 253.73 Fixation 2626072853
7996 6663 426.28 255.55 Fixation 2626089336
7996 6663 428.30 255.28 Fixation 2626105937
7997 6664 427.15 255.52 Fixation 2626122598
7997 6664 423.45 255.59 Fixation 2626139234
7997 6664 421.36 252.84 Saccade 2626155704
7998 6665 432.96 259.35 Saccade 2626172446
7999 6666 501.46 265.95 Saccade 2626188964
7999 6666 584.82 262.86 Saccade 2626205539
8000 6667 613.96 258.83 Saccade 2626222063
8000 6667 619.35 256.42 Fixation 2626238729
8001 6668 608.64 254.71 Fixation 2626255377
8001 6668 614.83 256.94 Fixation 2626271960
8001 6668 610.09 254.49 Fixation 2626288445
8002 6668 608.84 253.38 Fixation 2626305058
8002 6668 611.37 246.17 Fixation 2626321694
8003 6669 608.91 246.02 Saccade 2626338380
8004 6670 607.67 239.36 Saccade 2626355015
8004 6670 604.83 231.59 Saccade 2626371455
8005 6671 605.31 229.09 Saccade 2626388048
8005 6671 610.60 232.33 Saccade 2626404752
8006 6672 608.36 227.38 Saccade 2626421357
8006 6672 609.40 226.93 Saccade 2626437907
8007 6672 664.50 225.71 Saccade 2626454490
8007 6672 728.77 228.58 Saccade 2626471103
8008 6673 748.43 224.55 Saccade 2626487732
8008 6673 747.95 220.54 Fixation 2626504161
8009 6674 750.12 220.26 Fixation 2626520846
8009 6674 751.77 226.14 Fixation 2626537355
8009 6674 753.50 225.35 Fixation 2626554127
8010 6675 753.85 223.56 Fixation 2626570595
8011 6676 753.36 221.08 Fixation 2626587210
8011 6676 756.47 221.86 Fixation 2626603758
8012 6677 755.98 225.79 Fixation 2626620424
8012 6677 754.58 219.23 Fixation 2626637085
8013 6678 752.81 210.51 Fixation 2626653579
8013 6678 752.94 215.22 Fixation 2626670242
8014 6678 754.73 211.87 Fixation 2626686849
8014 6678 751.67 208.10 Saccade 2626703445
8015 6679 761.26 204.95 Saccade 2626719903
8015 6679 765.03 207.17 Saccade 2626736621
8015 6679 763.49 195.99 Saccade 2626753126
8016 6680 768.70 200.00 Saccade 2626769853
8016 6680 770.30 195.95 Saccade 2626786364
8017 6681 774.15 196.42 Saccade 2626802972
8018 6682 769.73 195.95 Saccade 2626819560
8018 6682 754.67 196.20 Saccade 2626836150
8019 6683 662.84 201.66 Saccade 2626852767
8019 6683 569.57 221.81 Saccade 2626869348
8020 6683 548.17 222.55 Saccade 2626885989
8020 6683 551.00 225.55 Fixation 2626902569
8021 6684 548.91 229.91 Fixation 2626919200
8021 6684 552.28 229.42 Fixation 2626935721
8021 6684 553.85 224.50 Fixation 2626952439
8022 6685 556.86 222.98 Fixation 2626968994
8022 6685 555.90 220.18 Fixation 2626985445
8023 6686 555.45 225.98 Fixation 2627002105
8024 6687 556.70 224.75 Fixation 2627018669
8024 6687 558.61 225.80 Fixation 2627035365
8025 6688 560.15 227.33 Fixation 2627052001
8025 6688 558.86 229.07 Saccade 2627068585
8026 6688 563.60 237.33 Saccade 2627085091
8026 6688 567.04 239.01 Fixation 2627101713
8026 6688 567.97 238.23 Fixation 2627118325
8027 6689 578.43 242.89 Fixation 2627134990
8027 6689 580.51 244.95 Fixation 2627151465
8028 6690 578.47 253.81 Fixation 2627168105
8029 6691 577.96 246.71 Fixation 2627184723
8029 6691 578.34 249.25 Fixation 2627201283
8029 6691 575.71 246.47 Fixation 2627217838
8030 6692 578.13 251.74 Fixation 2627234415
8031 6693 581.70 253.76 Saccade 2627251093
8031 6693 587.53 262.52 Saccade 2627267738
8031 6693 596.15 267.29 Saccade 2627284220
8032 6693 591.51 262.96 Fixation 2627300773
8033 6694 603.27 268.92 Fixation 2627317456
8033 6694 650.64 255.17 Fixation 2627334174
8033 6694 605.81 260.95 Fixation 2627350615
8034 6695 608.09 261.28 Fixation 2627367234
8035 6696 607.28 261.29 Fixation 2627383846
8035 6696 615.95 260.94 Fixation 2627400457
8035 6696 621.92 264.44 Saccade 2627417084
8036 6697 601.02 264.38 Saccade 2627433669
8037 6697 529.13 273.69 Saccade 2627450235
8037 6697 477.74 279.45 Saccade 2627466855
8037 6697 476.27 278.97 Fixation 2627483500
8038 6698 479.78 280.95 Fixation 2627499818
8039 6699 483.11 283.63 Fixation 2627516535
8039 6699 486.91 283.32 Fixation 2627533259
8039 6699 492.10 279.95 Fixation 2627549865
8040 6700 499.59 279.48 Fixation 2627566359
8041 6701 509.96 283.80 Fixation 2627582994
8041 6701 520.56 285.63 Fixation 2627599517
8041 6701 536.46 288.10 Fixation 2627616116
8042 6702 547.26 288.65 Fixation 2627632714
8043 6703 572.67 296.04 Fixation 2627649404
8043 6703 587.33 293.41 Fixation 2627665982
8043 6703 605.62 297.24 Saccade 2627682631
8044 6703 624.59 295.06 Saccade 2627699100
8045 6704 655.80 306.82 Saccade 2627715686
8045 6704 685.19 312.48 Saccade 2627732463
8045 6704 686.97 319.70 Saccade 2627748988
