frame_etg frame_gar X Y event_type code
7917 6597 521.46 374.295 Fixation 3512617841
7917 6597 519.6 372.375 Fixation 3512650848
7918 6598 516.54 372.5925 Fixation 3512683845
7920 6600 512.46 370.2825 Fixation 3512716949
7921 6601 509.8725 370.4175 Fixation 3512750062
7922 6602 506.8275 370.9725 Saccade 3512783191
7922 6602 513.705 373.1775 Saccade 3512816306
7923 6603 710.025 389.01 Saccade 3512849395
7925 6604 727.47 386.0475 Fixation 3512882452
7925 6604 728.115 383.595 Fixation 3512915597
7926 6605 733.74 384.225 Fixation 3512948693
7927 6606 742.02 386.94 Fixation 3512981810
7929 6608 748.845 386.7 Fixation 3513014922
7930 6608 756.42 387.2625 Fixation 3513048227
7931 6609 759.735 386.8725 Fixation 3513081352
7931 6609 762.7275 389.31 Fixation 3513114300
7933 6611 762.1425 385.8 Fixation 3513147474
7934 6612 758.37 379.29 Fixation 3513180631
7935 6613 754.965 373.74 Saccade 3513213841
7936 6613 677.685 352.2225 Saccade 3513246840
7936 6613 680.955 349.41 Fixation 3513279975
7938 6615 686.9925 348.2925 Fixation 3513313128
7939 6616 699.06 349.68 Fixation 3513346126
7940 6617 607.0125 353.415 Saccade 3513379213
7942 6618 372.9225 372.435 Saccade 3513412387
7942 6618 353.295 367.545 Fixation 3513445467
7942 6618 355.53 363.4575 Fixation 3513478618
7943 6619 355.4325 359.6625 Fixation 3513511638
7943 6619 353.1825 353.13 Fixation 3513544738
7946 6622 352.29 349.155 Fixation 3513577838
7946 6622 352.3575 341.745 Fixation 3513610955
7947 6622 352.83 330.8025 Fixation 3513644123
7948 6623 354.495 320.91 Fixation 3513677257
7950 6625 355.0425 308.88 Fixation 3513710380
7951 6626 356.4375 299.7975 Fixation 3513743473
7951 6626 354.6675 292.32 Saccade 3513776603
7952 6627 446.0775 289.8225 Saccade 3513809634
7953 6628 445.59 285.54 Fixation 3513842762
7955 6629 439.785 278.73 Fixation 3513875867
7956 6630 435.4275 272.625 Fixation 3513908992
7956 6630 432.3825 265.8525 Saccade 3513942119
7957 6631 552.945 254.685 Saccade 3513975235
7959 6633 648.6825 244.0875 Saccade 3514008330
7960 6633 644.58 259.44 Fixation 3514041361
7961 6634 644.4 272.505 Fixation 3514074477
7963 6636 645.99 282.2475 Fixation 3514107577
7963 6636 646.065 285.795 Fixation 3514140700
7964 6637 646.4925 285.39 Fixation 3514173858
7965 6638 646.6125 283.0125 Fixation 3514207126
7965 6638 646.74 280.29 Fixation 3514240084
7966 6638 648.99 282 Saccade 3514273101
7968 6640 651.7425 293.7 Saccade 3514306056
7969 6641 654.7125 303.9825 Fixation 3514339356
7970 6642 655.89 312.9675 Fixation 3514372465
7970 6642 658.1025 319.5525 Fixation 3514405570
7972 6643 603.1275 325.935 Saccade 3514438861
7972 6643 393.7275 331.68 Saccade 3514471865
7973 6644 389.5425 323.25 Saccade 3514504888
7974 6645 398.2875 315.2475 Fixation 3514537964
7976 6647 402.7875 307.1025 Fixation 3514571103
7977 6647 407.7075 299.805 Fixation 3514604224
7977 6647 409.32 292.1925 Fixation 3514637366
7978 6648 411.2175 284.8575 Fixation 3514670479
7980 6650 410.8125 276.09 Fixation 3514703638
7981 6651 409.6125 267.1575 Fixation 3514736577
7981 6651 404.9175 262.0425 Fixation 3514769821
7982 6652 400.3425 258.6675 Fixation 3514802823
7983 6653 399.2775 260.16 Fixation 3514835982
7985 6654 395.9775 267.9225 Fixation 3514869096
7985 6654 392.7525 277.035 Fixation 3514902213
7986 6655 391.3875 286.335 Fixation 3514935411
7987 6656 392.9325 292.62 Fixation 3514968362
7989 6658 393.87 292.71 Fixation 3515001498
7990 6658 393.1875 290.8725 Saccade 3515034560
7990 6658 357.7425 284.22 Saccade 3515067725
7991 6659 362.28 281.115 Fixation 3515100899
7993 6661 364.005 281.8425 Fixation 3515133949
7994 6662 364.6425 283.125 Saccade 3515167101
7995 6663 369.7425 285.93 Saccade 3515200032
7995 6663 373.9125 289.0875 Fixation 3515233228
7996 6663 376.3425 292.755 Fixation 3515266355
7998 6665 378.375 295.92 Fixation 3515299460
7999 6666 382.8 299.6325 Saccade 3515332615
8000 6667 388.0125 302.85 Saccade 3515365787
8000 6667 394.7775 303.96 Saccade 3515398828
8002 6668 400.5675 302.355 Saccade 3515431879
8002 6668 409.4775 302.0325 Saccade 3515464951
8003 6669 485.9775 314.3325 Saccade 3515498036
8003 6669 487.77 313.8375 Fixation 3515531237
8004 6670 489.9 308.4525 Fixation 3515564436
8006 6672 491.49 305.415 Fixation 3515597500
8007 6672 493.1025 300.9075 Fixation 3515630510
8007 6672 494.4975 298.8225 Fixation 3515663592
8008 6673 494.3625 294.1575 Fixation 3515696734
8010 6675 493.5825 287.805 Fixation 3515729805
8011 6676 491.1675 281.5725 Fixation 3515762990
8012 6677 489.33 277.4325 Saccade 3515796097
8013 6678 447.975 270.435 Saccade 3515829266
8015 6679 436.1175 268.5225 Fixation 3515862351
8015 6679 436.8 270.0375 Fixation 3515895363
8016 6680 439.9425 276.195 Fixation 3515928500
8017 6681 445.665 280.92 Fixation 3515961603
8019 6683 452.1525 286.3425 Fixation 3515994726
8019 6683 456.6825 293.145 Fixation 3516027830
8020 6683 459.8475 296.31 Fixation 3516060985
8021 6684 462.9525 296.4375 Fixation 3516094109
8023 6686 465.75 298.035 Fixation 3516127035
8023 6686 467.7975 299.1525 Fixation 3516160315
8024 6687 470.2725 299.94 Fixation 3516193303
8025 6688 471.195 300.6675 Fixation 3516226509
8026 6688 473.64 304.9125 Saccade 3516259597
8028 6690 477.4725 314.355 Saccade 3516292725
8028 6690 480.0675 318.165 Fixation 3516325837
8029 6691 479.6175 318.975 Fixation 3516359015
8030 6692 477.93 316.95 Fixation 3516391977
8032 6693 472.095 310.3725 Fixation 3516425119
8032 6693 465.285 301.92 Fixation 3516458221
8033 6694 462.8025 293.025 Fixation 3516491351
8033 6694 472.9575 290.7075 Saccade 3516524521
8034 6695 517.5675 289.8375 Saccade 3516557615
8036 6697 514.26 286.8375 Fixation 3516590745
8037 6697 512.205 286.815 Fixation 3516623754
8037 6697 513.2175 293.0325 Fixation 3516656868
8038 6698 515.3625 299.7525 Fixation 3516689977
8040 6700 516.24 306 Fixation 3516723039
8041 6701 519.12 308.805 Fixation 3516756229
8041 6701 523.5 311.01 Fixation 3516789351
8042 6702 525.9825 312.645 Fixation 3516822508
8043 6703 529.5375 314.3475 Fixation 3516855478
8045 6704 533.2275 322.935 Saccade 3516888593
8046 6705 537.0075 332.7 Saccade 3516921754
8046 6705 540.0375 345.39 Saccade 3516954856
8047 6706 540.5325 353.43 Saccade 3516987983
8049 6708 539.1525 359.1975 Saccade 3517021122
8050 6708 471.99 364.9125 Saccade 3517054040
8051 6709 467.3625 368.115 Fixation 3517087223
8053 6711 467.235 368.2425 Fixation 3517120352
8053 6711 464.475 369.2625 Fixation 3517153456
8054 6712 462.0225 369.6225 Fixation 3517186611
8055 6713 460.815 371.6475 Fixation 3517219724
8056 6713 459.9375 371.4075 Fixation 3517252849
8056 6713 459.3075 371.895 Fixation 3517285905
8058 6715 460.1325 369.735 Fixation 3517318963
8059 6716 461.1375 368.43 Fixation 3517352095
8060 6717 458.7975 365.3925 Fixation 3517385212
8062 6718 479.0175 364.455 Saccade 3517418373
8062 6718 565.4325 370.455 Saccade 3517451473
8062 6718 565.26 376.845 Fixation 3517484598
8063 6719 565.38 379.755 Fixation 3517517739
8064 6720 564.3075 379.935 Fixation 3517550593
8066 6722 562.8975 376.365 Saccade 3517583852
8067 6722 558.495 370.4775 Saccade 3517616946
8067 6722 558.4875 369.1875 Fixation 3517650078
8068 6723 559.7325 366.6225 Fixation 3517683118
8070 6725 560.19 363.7575 Fixation 3517716205
8071 6726 538.26 360.6075 Saccade 3517749271
8072 6727 475.5375 366.0225 Saccade 3517782320
8072 6727 476.3175 365.9625 Fixation 3517815462
8073 6728 474.255 366.795 Fixation 3517848600
8075 6729 472.305 375.4125 Fixation 3517881682
8075 6729 470.7675 387.225 Saccade 3517914797
8076 6730 470.6775 399.555 Saccade 3517947913
8077 6731 472.305 406.7475 Fixation 3517981060
8079 6733 473.925 411.2325 Fixation 3518014086
8080 6733 476.805 408.0525 Fixation 3518047357
8081 6734 480.09 402.5775 Fixation 3518080519
8083 6736 480.42 401.6325 Fixation 3518113604
8083 6736 481.815 403.845 Fixation 3518146732
8084 6737 483.7125 410.0025 Fixation 3518179921
8085 6738 483.0075 418.5375 Fixation 3518212946
8086 6738 482.94 423.81 Fixation 3518245884
8088 6740 482.865 425.565 Fixation 3518279123
8088 6740 482.4525 428.04 Fixation 3518312250
8089 6741 481.4325 426.9825 Saccade 3518345353
8090 6742 551.595 435.2625 Saccade 3518378408
8092 6743 593.8425 433.41 Fixation 3518411635
8092 6743 594.36 433.17 Fixation 3518444696
8092 6743 595.785 432.4275 Fixation 3518477744
8093 6744 596.175 432.345 Fixation 3518510896
8093 6744 597.1425 428.5875 Fixation 3518543994
8094 6745 598.47 427.1475 Fixation 3518577119
8096 6747 599.55 427.365 Fixation 3518610290
8097 6747 602.325 427.86 Fixation 3518643376
8098 6748 603.435 430.8675 Saccade 3518676473
8100 6750 501.5025 440.1225 Saccade 3518709514
8101 6751 478.0575 441.06 Fixation 3518742595
8101 6751 477.8475 443.7525 Fixation 3518775725
8102 6752 476.7225 446.34 Fixation 3518808799
8103 6753 476.55 448.5525 Fixation 3518841948
8105 6754 475.0275 446.7 Fixation 3518875127
8105 6754 474.0525 446.295 Fixation 3518908258
8106 6755 472.215 444.2175 Fixation 3518941221
8107 6756 472.32 444.27 Fixation 3518974390
8109 6758 473.28 445.89 Fixation 3519007505
8110 6758 472.95 447.06 Fixation 3519040598
8111 6759 473.6025 450.045 Fixation 3519073782
8111 6759 482.28 452.1225 Saccade 3519106886
8113 6761 635.8725 467.7 Saccade 3519139989
8113 6761 646.38 467.0925 Fixation 3519172990
8114 6762 648.2325 465.645 Fixation 3519206021
8115 6763 654.09 466.74 Fixation 3519239233
8116 6763 658.485 465.57 Fixation 3519272388
8118 6765 660.0675 463.02 Fixation 3519305526
8119 6766 663.015 459.015 Fixation 3519338621
8120 6767 660.5475 452.9775 Saccade 3519371819
8120 6767 539.79 433.9425 Saccade 3519404741
8122 6768 536.6475 425.6325 Fixation 3519437893
8122 6768 537.225 423.21 Fixation 3519470987
8123 6769 538.6425 420.5325 Fixation 3519504120
8124 6770 541.4475 420.6975 Fixation 3519537230
8124 6770 543.4575 420 Fixation 3519570353
8126 6772 547.7325 422.73 Saccade 3519603461
8127 6772 550.005 428.6925 Saccade 3519636501
8128 6773 552.7275 433.245 Saccade 3519669586
8130 6775 502.635 438.315 Fixation 3519702731
8130 6775 454.2 446.985 Fixation 3519735848
8131 6776 453.99 446.835 Fixation 3519768987
8132 6777 454.1925 446.3475 Fixation 3519802072
8133 6778 452.7375 444.255 Fixation 3519835150
8133 6778 450.1875 444.0075 Fixation 3519868223
8135 6779 449.5725 442.5075 Fixation 3519901324
8136 6780 448.2675 438.66 Fixation 3519934502
8137 6781 447.87 436.6275 Fixation 3519967676
8137 6781 446.67 435.09 Fixation 3520000684
8139 6783 446.6175 432.57 Fixation 3520033820
8140 6783 447.72 429.3825 Fixation 3520066962
8141 6784 447.48 431.265 Fixation 3520100071
8143 6786 447.4425 434.88 Fixation 3520133223
8144 6787 448.2 440.6475 Fixation 3520166196
8144 6787 449.0175 447.1425 Fixation 3520199324
8145 6788 451.98 451.56 Fixation 3520232490
8146 6788 455.43 453.675 Fixation 3520265593
8148 6790 455.565 453.645 Fixation 3520298732
8149 6791 456.7275 454.245 Fixation 3520331777
8150 6792 455.895 453.09 Fixation 3520364854
8150 6792 455.88 451.9875 Fixation 3520398007
8152 6793 455.955 451.1475 Saccade 3520431166
8152 6793 405.48 448.5075 Saccade 3520464240
8152 6793 370.3725 442.3875 Saccade 3520497393
8153 6794 375.03 436.74 Fixation 3520530497
8154 6795 378.3675 431.8875 Fixation 3520563603
8156 6797 381.735 427.14 Fixation 3520596605
8157 6797 384.345 423.1425 Fixation 3520629780
8157 6797 387.6375 420.9225 Fixation 3520662852
8158 6798 390.1425 420.5775 Fixation 3520695950
8160 6800 392.415 422.2275 Fixation 3520729134
8161 6801 394.335 428.1525 Blink 3520762234
8162 6802 393.87 430.515 Blink 3520795470
8162 6802 394.8675 435.4275 Blink 3520828299
8163 6803 397.3875 446.94 Blink 3520861422
8165 6804 394.9875 441.1875 Blink 3520894601
8166 6805 397.6875 522.5325 Blink 3520927679
8166 6805 410.3175 440.235 Blink 3520960868
8167 6806 394.35 424.6425 Blink 3520993979
8169 6808 394.5 417.6525 Blink 3521027016
8170 6808 394.6125 413.0925 Blink 3521060102
8171 6809 395.115 411.735 Fixation 3521093242
8173 6811 395.8725 414.3225 Fixation 3521126297
8173 6811 399.1725 419.925 Fixation 3521159478
8174 6812 401.1 429.525 Fixation 3521192619
8175 6813 401.685 435.7275 Fixation 3521225715
8176 6813 403.665 442.095 Fixation 3521258795
8178 6815 404.5125 446.235 Fixation 3521291850
8178 6815 404.4825 446.445 Fixation 3521324988
8179 6816 406.7925 444.795 Saccade 3521358090
8180 6817 484.83 443.415 Saccade 3521391210
8182 6818 479.4675 436.3725 Fixation 3521424303
8182 6818 476.865 432.54 Fixation 3521457472
8182 6818 473.685 429.84 Fixation 3521490600
8183 6819 470.3925 431.31 Fixation 3521523628
8184 6820 468.4575 435.7575 Saccade 3521556722
8186 6822 462.63 436.8525 Saccade 3521589891
8187 6822 459.5025 441.7875 Fixation 3521622991
8187 6822 454.2975 445.9125 Fixation 3521656104
8188 6823 452.235 450.1575 Fixation 3521689171
8190 6825 449.2575 454.29 Fixation 3521722378
8191 6826 450.51 457.05 Fixation 3521755352
8191 6826 451.065 457.1925 Fixation 3521788488
8192 6827 452.2275 451.29 Fixation 3521821634
8193 6828 452.265 444.78 Fixation 3521854734
8195 6829 453.0525 438.4725 Fixation 3521887886
8195 6829 452.4375 438.0075 Fixation 3521921054
8196 6830 451.5825 441.72 Fixation 3521954101
8197 6831 448.56 450.4275 Fixation 3521987112
8199 6833 445.5975 460.5225 Fixation 3522020257
8200 6833 444.9375 470.25 Fixation 3522053369
8201 6834 443.6925 476.4075 Fixation 3522086472
8203 6836 444.4275 479.52 Fixation 3522119620
8203 6836 445.275 476.97 Saccade 3522152729
8204 6837 446.805 469.53 Saccade 3522185832
8205 6838 445.89 464.4 Saccade 3522218802
8206 6838 445.2375 454.095 Fixation 3522251973
8206 6838 444.6225 449.7525 Fixation 3522285008
8208 6840 443.88 449.5725 Fixation 3522318178
8209 6841 442.9425 444.9375 Fixation 3522351368
8210 6842 439.59 443.8725 Fixation 3522384473
8210 6842 437.8575 442.935 Fixation 3522417530
8212 6843 436.2075 443.19 Fixation 3522450592
8212 6843 435.5025 439.6125 Fixation 3522483732
8213 6844 434.55 437.8575 Fixation 3522516888
8214 6845 434.715 438.3 Fixation 3522549976
8216 6847 434.3475 438.81 Fixation 3522583067
8216 6847 432.2775 442.8825 Saccade 3522616257
8217 6847 399.765 441.765 Saccade 3522649385
8218 6848 397.11 445.8825 Saccade 3522682248
8220 6850 393.585 448.905 Fixation 3522715341
8220 6850 390.1575 448.3275 Fixation 3522748465
8221 6851 387.4125 445.4325 Fixation 3522781588
8222 6852 384.9375 439.59 Fixation 3522814715
8223 6853 383.94 435.63 Fixation 3522847816
8225 6854 384.3075 433.2825 Fixation 3522880845
8225 6854 383.2875 433.815 Fixation 3522913962
8226 6855 383.0325 434.5425 Fixation 3522947074
8227 6856 384.6225 434.46 Fixation 3522980198
8229 6858 383.7525 436.2825 Fixation 3523013317
8230 6858 382.2675 438.39 Fixation 3523046637
8230 6858 382.1775 438.405 Fixation 3523079615
8231 6859 380.2725 438.405 Fixation 3523112887
8233 6861 380.8425 437.0025 Fixation 3523145842
8234 6862 380.4675 435.165 Fixation 3523178972
8234 6862 381.9075 433.875 Fixation 3523212098
8235 6863 382.5975 433.5825 Fixation 3523245209
8236 6863 383.6475 434.295 Fixation 3523278355
8238 6865 384.105 431.235 Fixation 3523311336
8239 6866 389.985 429.9675 Saccade 3523344602
8240 6867 501.9825 434.805 Saccade 3523377592
8240 6867 503.0775 432.9 Fixation 3523410762
8242 6868 506.2725 429.45 Fixation 3523443874
8242 6868 509.34 432.2025 Fixation 3523477128
8243 6869 511.8 429.9 Fixation 3523510121
8243 6869 513.945 428.8125 Fixation 3523543226
8244 6870 518.1 428.925 Fixation 3523576356
8246 6872 518.355 428.5575 Saccade 3523609396
8247 6872 393.045 431.1975 Saccade 3523642480
8247 6872 372.285 428.985 Fixation 3523675599
8248 6873 374.8425 429.525 Fixation 3523708733
8250 6875 378.375 428.715 Fixation 3523741853
8251 6876 382.9725 428.67 Fixation 3523774913
8252 6877 386.22 429.825 Fixation 3523808098
8253 6878 392.7375 432.6075 Fixation 3523841095
8253 6878 399.0375 436.9125 Blink 3523874186
8255 6879 404.025 441.66 Blink 3523907453
8256 6880 409.1175 445.005 Blink 3523940407
8257 6881 331.8975 443.3475 Blink 3523973604
8257 6881 105.195 463.8375 Blink 3524006738
8259 6883 -137.5425 488.76 Blink 3524039775
8260 6883 -233.4075 539.22 Blink 3524072959
8261 6884 -93.015 530.7075 Blink 3524105987
8263 6886 -8.01 517.2075 Blink 3524139111
8263 6886 43.5525 507.735 Fixation 3524172287
8264 6887 62.1525 498.975 Fixation 3524205356
8265 6888 49.4025 493.47 Fixation 3524238509
8266 6888 79.9875 478.0875 Saccade 3524271591
8268 6890 413.1 468.3675 Saccade 3524304681
8268 6890 646.2 453.1125 Saccade 3524337728
8269 6891 713.2425 448.8 Fixation 3524370823
8270 6892 660.93 448.7925 Fixation 3524404072
8272 6893 624.12 445.185 Fixation 3524437142
8273 6894 599.49 444.9225 Fixation 3524470166
8274 6895 584.88 442.74 Fixation 3524503378
8274 6895 581.0625 439.05 Fixation 3524536478
8276 6897 582.2325 435.225 Fixation 3524569467
8277 6897 586.635 425.505 Fixation 3524602621
8278 6898 590.9925 423.36 Fixation 3524635774
8280 6900 595.7025 423.09 Fixation 3524668871
8281 6901 595.7925 423.015 Saccade 3524701994
8281 6901 483.18 389.505 Saccade 3524735035
8282 6902 476.4525 389.4075 Fixation 3524768221
8282 6902 475.065 389.9925 Fixation 3524801175
8285 6904 476.1225 389.61 Fixation 3524834350
8285 6904 476.16 389.61 Fixation 3524867510
8286 6905 479.6775 386.265 Saccade 3524900629
8287 6906 479.9925 381.6075 Saccade 3524933854
8289 6908 483.9 375.8475 Saccade 3524966850
8290 6908 486.105 373.56 Fixation 3524999962
8290 6908 489.3 372.2775 Fixation 3525032974
8291 6909 493.05 370.02 Fixation 3525066109
8293 6911 493.5525 369.4725 Fixation 3525099204
8294 6912 495.18 369.945 Fixation 3525132366
8294 6912 496.11 371.04 Saccade 3525165449
8295 6913 394.485 381.1425 Saccade 3525198530
8296 6913 398.4525 380.4375 Fixation 3525231732
8298 6915 401.61 379.755 Fixation 3525264715
8299 6916 404.235 378.555 Fixation 3525297848
8300 6917 408.6675 373.6725 Saccade 3525330989
8300 6917 412.245 367.3725 Saccade 3525364031
8302 6918 415.875 363.7875 Fixation 3525397150
8302 6918 417.3225 360.0375 Fixation 3525430442
8303 6919 417.3975 359.1825 Fixation 3525463418
8303 6919 418.215 359.3025 Fixation 3525496483
8304 6920 418.7325 360.3675 Fixation 3525529673
8306 6922 421.29 364.395 Fixation 3525562702
8307 6922 421.77 367.1025 Fixation 3525595842
8308 6923 422.8125 372.93 Fixation 3525628939
8308 6923 427.7775 378.81 Saccade 3525662094
8310 6925 528.9075 385.5375 Saccade 3525695149
8311 6926 530.61 388.245 Fixation 3525728236
8312 6927 531.9825 388.1475 Fixation 3525761375
8313 6928 533.265 388.5225 Fixation 3525794470
8315 6929 533.6925 385.9125 Fixation 3525827565
8315 6929 534.78 384.0825 Fixation 3525860704
8316 6930 533.445 379.71 Fixation 3525893832
8317 6931 534.765 376.0275 Fixation 3525926973
8319 6933 535.14 372.765 Fixation 3525960008
8320 6933 536.6775 371.5575 Fixation 3525993106
8320 6933 528.8025 370.335 Saccade 3526026235
8321 6934 467.565 365.8425 Saccade 3526059381
8323 6936 472.0275 364.335 Fixation 3526092500
8324 6937 473.64 359.355 Fixation 3526125604
8324 6937 475.3125 354.615 Fixation 3526158773
8325 6938 477.405 351.4575 Fixation 3526191653
8326 6938 480.9825 348.9825 Fixation 3526224900
8328 6940 481.2375 348.675 Fixation 3526257944
8329 6941 482.085 348.9975 Fixation 3526291120
8329 6941 481.5375 349.98 Fixation 3526324163
8330 6942 482.3475 354.7275 Fixation 3526357218
8332 6943 479.565 360.78 Saccade 3526390495
8332 6943 542.31 368.2725 Saccade 3526423503
8333 6944 568.29 371.8425 Fixation 3526456572
8333 6944 563.4375 365.2125 Fixation 3526489822
8334 6945 559.7925 358.35 Fixation 3526522825
8336 6947 555.2625 348.27 Fixation 3526555964
8337 6947 550.8675 346.215 Fixation 3526589126
8338 6948 549.615 346.5675 Fixation 3526622141
8338 6948 548.3175 348.3675 Fixation 3526655211
8340 6950 549.1275 354.855 Fixation 3526688356
8341 6951 552.0225 364.0725 Fixation 3526721370
8342 6952 554.6475 374.445 Fixation 3526754598
8343 6953 559.695 384.78 Fixation 3526787835
8343 6953 563.6325 392.475 Fixation 3526820826
8345 6954 567.2925 398.5875 Fixation 3526854006
8346 6955 571.3875 405.18 Fixation 3526886915
8347 6956 572.325 407.0175 Fixation 3526920072
8349 6958 573.465 409.9725 Fixation 3526953219
8349 6958 566.595 410.13 Saccade 3526986454
8350 6958 417.225 413.4675 Saccade 3527019434
8351 6959 411.3975 411.4725 Fixation 3527052640
8353 6961 409.1325 412.2975 Fixation 3527085660
8354 6962 404.7225 417.045 Fixation 3527118672
8354 6962 401.0175 420.0075 Fixation 3527151854
8355 6963 397.38 424.6575 Fixation 3527184986
8356 6963 394.2525 428.955 Blink 3527218046
8358 6965 392.6625 428.7075 Blink 3527251244
8358 6965 390.0075 427.155 Blink 3527284348
8359 6966 389.325 426.945 Blink 3527317355
8360 6967 537.87 430.875 Blink 3527350480
8362 6968 592.7475 432.8925 Blink 3527383592
8362 6968 592.5225 430.26 Blink 3527416702
8363 6969 595.29 429.8175 Blink 3527449853
8363 6969 598.41 430.4025 Blink 3527482975
8364 6970 604.4325 427.11 Fixation 3527516090
8366 6972 613.86 422.2425 Fixation 3527549152
8367 6972 620.5575 416.2575 Fixation 3527582246
8368 6973 627.78 411.78 Saccade 3527615326
8368 6973 653.1825 446.325 Saccade 3527648485
8370 6975 658.215 459.4575 Fixation 3527681584
8371 6976 662.5875 469.4175 Fixation 3527714776
8372 6977 670.635 491.385 Fixation 3527747871
8373 6978 681.1575 515.49 Fixation 3527780976
8375 6979 693.4275 531.855 Fixation 3527813990
8376 6980 704.9775 541.4625 Fixation 3527847101
8376 6980 714.255 543.7425 Fixation 3527880223
8377 6981 723.1725 537.8925 Fixation 3527913404
8377 6981 734.385 529.7325 Saccade 3527946506
8379 6983 691.68 516.765 Saccade 3527979641
8380 6983 440.52 517.26 Saccade 3528012550
8381 6984 385.5075 513.7875 Saccade 3528045644
8383 6986 390.06 511.425 Fixation 3528078695
8383 6986 390.6525 508.2 Fixation 3528111843
8384 6987 392.13 506.685 Fixation 3528144945
8385 6988 395.9925 500.2425 Saccade 3528178068
8386 6988 401.2125 490.08 Saccade 3528211160
8388 6990 406.695 484.6275 Fixation 3528244314
8389 6991 413.385 482.745 Fixation 3528277440
8389 6991 419.295 486.96 Fixation 3528310451
8390 6992 426.8175 505.2225 Saccade 3528343564
8392 6993 432.36 527.295 Saccade 3528376884
8392 6993 536.43 550.35 Saccade 3528409988
8393 6994 544.7025 561.72 Fixation 3528443134
8394 6995 548.715 568.32 Fixation 3528476224
8394 6995 551.4375 562.875 Fixation 3528509308
8396 6997 552.675 548.1675 Fixation 3528542374
8397 6997 553.9725 532.2825 Fixation 3528575469
8397 6997 551.8125 515.3175 Fixation 3528608564
8398 6998 546.5475 504.6825 Saccade 3528641865
8400 7000 379.56 544.26 Saccade 3528674884
8401 7001 370.2375 495.96 Fixation 3528707938
8402 7002 366.405 477.075 Fixation 3528741035
8403 7003 364.9125 447.5925 Fixation 3528774119
8403 7003 366.4575 415.7475 Fixation 3528807135
8405 7004 370.515 380.7975 Fixation 3528840333
8406 7005 378.1725 349.3575 Fixation 3528873487
8407 7006 383.8575 326.73 Fixation 3528906588
8407 7006 390.105 312.2325 Fixation 3528939879
8409 7008 397.17 303.945 Fixation 3528972852
8410 7008 400.11 306.8625 Fixation 3529005821
8411 7009 404.6925 316.395 Fixation 3529038993
8413 7011 407.2875 320.2125 Fixation 3529072228
8414 7012 407.6325 320.9775 Fixation 3529105196
8414 7012 422.925 319.6575 Saccade 3529138362
8415 7013 564.4125 329.1975 Saccade 3529171395
8416 7013 560.79 319.635 Fixation 3529204585
8418 7015 558.3675 318.51 Fixation 3529237594
8418 7015 553.245 319.23 Fixation 3529270703
8419 7016 548.325 318.2175 Fixation 3529303839
8420 7017 543.8625 318.345 Fixation 3529337000
8422 7018 540.285 317.1675 Fixation 3529370098
8422 7018 538.9125 316.7625 Fixation 3529403141
8422 7018 536.5275 316.9725 Fixation 3529436397
8423 7019 536.625 317.925 Fixation 3529469351
8424 7020 510.75 321.66 Saccade 3529502484
8426 7022 437.5275 320.0175 Saccade 3529535600
8426 7022 438.24 322.26 Fixation 3529568840
8427 7022 437.8275 324.0825 Fixation 3529601810
8428 7023 435.9 327.5325 Fixation 3529634995
8430 7025 435.57 329.9625 Fixation 3529668152
8431 7026 436.935 333.6375 Saccade 3529701057
8432 7027 526.1475 343.635 Saccade 3529734340
8432 7027 529.8975 350.0025 Fixation 3529767353
8433 7028 529.59 351.0525 Fixation 3529800419
8435 7029 528.8175 353.0475 Fixation 3529833591
8436 7030 527.3175 353.3475 Fixation 3529866737
8436 7030 527.6325 353.5725 Fixation 3529899824
8437 7031 528.0525 353.4075 Fixation 3529932830
8439 7033 529.5075 356.2425 Saccade 3529965982
8440 7033 517.5075 356.28 Saccade 3529999119
8441 7034 351.0525 360.8025 Saccade 3530032223
8441 7034 354.135 359.7375 Fixation 3530065350
8443 7036 355.7325 357.99 Fixation 3530098456
8444 7037 358.92 356.985 Fixation 3530131617
8445 7038 360.705 357.69 Fixation 3530164616
8446 7038 364.575 357.66 Fixation 3530197841
8446 7038 366.33 357.225 Fixation 3530230788
8448 7040 367.335 358.395 Saccade 3530263976
8449 7041 369.945 365.3175 Saccade 3530297142
8450 7042 373.86 371.16 Saccade 3530330279
8452 7043 544.38 408.825 Saccade 3530363467
8452 7043 566.7075 417.285 Fixation 3530396398
8452 7043 567.915 420.0225 Fixation 3530429410
8453 7044 570.2625 420.7125 Fixation 3530462610
8454 7045 572.4375 421.32 Fixation 3530495724
8454 7045 576.6825 418.215 Fixation 3530528722
8456 7047 580.2825 415.2675 Fixation 3530561978
8457 7047 586.3575 410.0175 Saccade 3530595035
8458 7048 473.55 402.8475 Saccade 3530628144
8460 7050 421.9425 398.385 Saccade 3530661359
8460 7050 426.2775 401.5425 Fixation 3530694353
8461 7051 429.57 403.215 Fixation 3530727455
8462 7052 432.2325 406.05 Fixation 3530760618
8463 7053 435.0975 409.08 Fixation 3530793895
8465 7054 437.3925 412.395 Fixation 3530826708
8466 7055 438.2925 414.6075 Fixation 3530859865
8466 7055 438.9 418.6125 Fixation 3530892974
8467 7056 439.05 421.065 Fixation 3530926076
8469 7058 439.545 422.355 Saccade 3530959227
8470 7058 447.915 421.44 Saccade 3530992365
8470 7058 636.3075 435.03 Saccade 3531025440
8471 7059 666.09 428.025 Fixation 3531058607
8473 7061 664.6575 423.57 Fixation 3531091704
8474 7062 664.8525 418.38 Fixation 3531124629
