frame_etg frame_gar X Y event_type code
7512 6260 446.75 514.56 Fixation 1060526331
7512 6260 447.17 510.92 Fixation 1060543090
7513 6261 445.86 508.99 Fixation 1060559762
7514 6262 444.98 506.82 Fixation 1060576225
7514 6262 444.06 505.94 Fixation 1060592848
7515 6263 442.51 506.18 Fixation 1060609392
7515 6263 442.98 505.31 Fixation 1060625857
7516 6263 443.47 507.29 Fixation 1060642532
7516 6263 443.00 507.91 Fixation 1060659368
7517 6264 443.91 508.97 Fixation 1060675897
7517 6264 444.35 508.70 Fixation 1060692453
7518 6265 443.36 510.33 Fixation 1060708961
7518 6265 443.51 509.54 Fixation 1060725641
7519 6266 443.66 509.66 Fixation 1060742211
7519 6266 442.99 509.70 Fixation 1060758802
7520 6267 442.90 509.61 Fixation 1060775301
7520 6267 442.81 510.47 Fixation 1060792002
7521 6268 443.10 509.91 Fixation 1060808470
7521 6268 441.18 509.75 Fixation 1060825074
7522 6268 442.17 508.29 Fixation 1060841681
7522 6268 438.57 505.76 Blink 1060858520
7523 6269 441.91 505.81 Blink 1060874928
7523 6269 445.74 521.10 Blink 1060891682
7524 6270 4726.55 -6024.90 Blink 1060908023
7524 6270 NaN NaN Blink 1060924567
7525 6271 NaN NaN Blink 1060941404
7525 6271 636.51 240.06 Blink 1060957830
7526 6272 510.02 419.21 Blink 1060974332
7526 6272 482.88 411.67 Blink 1060991148
7527 6273 486.69 456.34 Blink 1061007707
7527 6273 464.67 580.35 Blink 1061024280
7527 6273 467.17 540.30 Blink 1061040910
7528 6273 467.04 534.27 Fixation 1061057462
7529 6274 468.92 527.04 Fixation 1061074127
7529 6274 471.65 524.59 Fixation 1061090753
7530 6275 474.38 521.54 Fixation 1061107184
7530 6275 476.35 522.62 Fixation 1061123717
7531 6276 477.73 523.53 Fixation 1061140491
7531 6276 478.92 525.27 Fixation 1061157106
7532 6277 480.25 528.32 Fixation 1061173761
7532 6277 482.77 526.65 Fixation 1061190331
7533 6278 483.16 526.10 Fixation 1061206857
7533 6278 484.05 525.27 Fixation 1061223405
7534 6278 486.26 523.22 Fixation 1061240131
7534 6278 487.44 520.54 Fixation 1061256511
7535 6279 488.16 518.67 Fixation 1061273210
7535 6279 488.60 515.80 Fixation 1061289875
7536 6280 488.74 509.79 Fixation 1061306345
7536 6280 488.79 505.82 Fixation 1061322974
7537 6281 488.78 501.96 Fixation 1061339544
7537 6281 488.70 498.63 Fixation 1061356110
7538 6282 486.97 494.76 Fixation 1061372891
7538 6282 487.45 492.94 Fixation 1061389374
7539 6283 485.85 490.09 Fixation 1061405837
7539 6283 484.53 490.93 Fixation 1061422440
7540 6283 485.05 494.42 Fixation 1061439255
7540 6283 485.30 497.13 Fixation 1061455763
7541 6284 485.19 505.13 Fixation 1061472385
7541 6284 486.04 513.39 Fixation 1061488921
7542 6285 487.30 522.90 Fixation 1061505438
7542 6285 487.18 532.01 Fixation 1061522127
7542 6285 489.84 538.66 Fixation 1061538849
7543 6286 487.32 543.71 Blink 1061555299
7544 6287 479.70 571.85 Blink 1061571905
7544 6287 793.36 2373.55 Blink 1061588569
7545 6288 -66.24 789.17 Blink 1061605099
7545 6288 NaN NaN Blink 1061621846
7546 6288 NaN NaN Blink 1061638362
7546 6288 NaN NaN Blink 1061654985
7547 6289 NaN NaN Blink 1061671553
7547 6289 NaN NaN Blink 1061688048
7548 6290 NaN NaN Blink 1061704628
7548 6290 NaN NaN Blink 1061721409
7549 6291 NaN NaN Blink 1061737858
7549 6291 1349.50 -545.16 Blink 1061754444
7550 6292 NaN NaN Blink 1061771046
7550 6292 726.06 3853.40 Blink 1061787708
7551 6293 447.83 408.40 Blink 1061804230
7551 6293 460.09 545.07 Blink 1061820815
7552 6293 458.02 506.71 Blink 1061837458
7552 6293 461.79 491.94 Blink 1061854084
7553 6294 462.94 486.73 Blink 1061870741
7553 6294 462.68 484.90 Fixation 1061887252
7554 6295 460.12 485.42 Fixation 1061903765
7554 6295 458.25 486.31 Fixation 1061920361
7555 6296 457.33 486.43 Fixation 1061937067
7555 6296 457.26 489.26 Fixation 1061953670
7556 6297 454.72 493.30 Fixation 1061970212
7556 6297 452.40 496.35 Fixation 1061986730
7556 6297 452.10 497.35 Saccade 1062003483
7557 6298 448.74 497.92 Saccade 1062020069
7557 6298 450.36 501.44 Fixation 1062036605
7558 6298 447.71 501.00 Fixation 1062053245
7559 6299 451.10 502.13 Fixation 1062069879
7559 6299 452.05 501.50 Fixation 1062086476
7560 6300 453.73 499.53 Fixation 1062103150
7560 6300 454.99 497.65 Fixation 1062119539
7561 6301 457.53 492.78 Fixation 1062136266
7561 6301 461.06 490.13 Fixation 1062152906
7562 6302 463.34 485.63 Fixation 1062169459
7562 6302 465.91 483.30 Fixation 1062185941
7562 6302 469.71 480.94 Fixation 1062202609
7563 6303 471.68 480.23 Fixation 1062219139
7564 6303 473.72 479.82 Fixation 1062235851
7564 6303 476.00 481.17 Fixation 1062252263
7565 6304 479.93 481.70 Blink 1062268848
7565 6304 482.38 489.87 Blink 1062285561
7566 6305 713.97 1652.27 Blink 1062302240
7566 6305 -3041.55 9354.09 Blink 1062318738
7567 6306 NaN NaN Blink 1062335334
7567 6306 -2322.69 62003.55 Blink 1062351928
7568 6307 471.39 646.88 Blink 1062368590
7568 6307 468.49 397.64 Blink 1062385165
7569 6308 488.19 413.10 Blink 1062401656
7569 6308 466.14 598.15 Blink 1062418353
7570 6308 472.24 501.92 Blink 1062434939
7570 6308 470.88 493.67 Blink 1062451529
7571 6309 468.89 490.03 Blink 1062468079
7571 6309 468.20 487.29 Fixation 1062484670
7572 6310 465.75 484.81 Fixation 1062501358
7572 6310 462.73 486.16 Fixation 1062517779
7572 6310 464.81 485.45 Fixation 1062534364
7573 6311 463.04 484.97 Fixation 1062551020
7574 6312 461.28 487.13 Fixation 1062567694
7574 6312 460.69 490.35 Fixation 1062584434
7575 6313 460.20 492.79 Fixation 1062600941
7575 6313 459.15 496.03 Blink 1062617305
7576 6313 458.67 499.69 Blink 1062634048
7576 6313 457.84 497.02 Blink 1062650653
7577 6314 455.41 478.16 Blink 1062667436
7577 6314 NaN NaN Blink 1062683803
7578 6315 NaN NaN Blink 1062700472
7578 6315 NaN NaN Blink 1062716962
7579 6316 NaN NaN Blink 1062733649
7579 6316 NaN NaN Blink 1062750237
7580 6317 NaN NaN Blink 1062766901
7580 6317 NaN NaN Blink 1062783504
7581 6318 NaN NaN Blink 1062800123
7581 6318 NaN NaN Blink 1062816623
7582 6318 NaN NaN Blink 1062833321
7582 6318 NaN NaN Blink 1062849852
7583 6319 NaN NaN Blink 1062866515
7583 6319 NaN NaN Blink 1062883124
7584 6320 NaN NaN Blink 1062899645
7584 6320 NaN NaN Blink 1062916308
7585 6321 NaN NaN Blink 1062932872
7585 6321 NaN NaN Blink 1062949458
7586 6322 NaN NaN Blink 1062965908
7586 6322 442.36 430.78 Blink 1062982504
7587 6323 404.67 530.50 Blink 1062999137
7587 6323 430.16 504.03 Blink 1063015893
7587 6323 431.01 496.14 Blink 1063032568
7588 6323 435.07 490.78 Blink 1063048905
7589 6324 435.42 487.05 Fixation 1063065583
7589 6324 435.96 483.24 Fixation 1063082218
7590 6325 437.96 481.73 Fixation 1063098892
7590 6325 439.58 480.25 Fixation 1063115260
7591 6326 441.01 480.39 Fixation 1063131923
7591 6326 443.10 480.34 Fixation 1063148612
7592 6327 445.15 480.39 Fixation 1063165321
7592 6327 448.15 480.64 Fixation 1063181702
7592 6327 450.81 480.32 Fixation 1063198337
7593 6328 453.37 482.81 Fixation 1063214938
7594 6328 455.14 488.05 Fixation 1063231399
7594 6328 457.79 490.11 Fixation 1063248087
7595 6329 457.49 490.75 Fixation 1063265000
7595 6329 457.75 493.91 Fixation 1063281414
7596 6330 459.38 497.71 Fixation 1063297970
7596 6330 458.63 498.53 Fixation 1063314414
7597 6331 456.16 500.12 Fixation 1063331071
7597 6331 455.87 501.75 Fixation 1063347838
7598 6332 456.36 505.33 Fixation 1063364622
7598 6332 456.74 507.66 Fixation 1063380902
7598 6332 457.75 506.08 Fixation 1063397384
7599 6333 459.25 505.30 Fixation 1063414064
7600 6333 464.29 504.61 Fixation 1063430597
7600 6333 466.25 502.54 Fixation 1063447304
7601 6334 472.18 500.53 Blink 1063463909
7601 6334 479.43 506.40 Blink 1063480507
7602 6335 -18477.94 43140.03 Blink 1063497097
7602 6335 482.83 506.83 Blink 1063513606
7602 6335 NaN NaN Blink 1063530147
7603 6336 NaN NaN Blink 1063546814
7604 6337 388.18 378.28 Blink 1063563495
7604 6337 440.18 358.20 Blink 1063580134
7604 6337 436.30 508.70 Blink 1063596600
7605 6338 431.74 504.48 Blink 1063613191
7606 6338 433.98 491.54 Blink 1063629924
7606 6338 429.89 487.16 Fixation 1063646453
7607 6339 425.44 484.18 Fixation 1063663063
7607 6339 422.83 484.39 Fixation 1063679615
7608 6340 421.06 486.48 Fixation 1063696145
7608 6340 419.78 490.30 Fixation 1063712685
7609 6341 420.39 493.49 Fixation 1063729353
7609 6341 422.15 495.82 Fixation 1063746017
7610 6342 423.11 496.45 Fixation 1063762571
7610 6342 425.76 497.55 Fixation 1063779198
7610 6342 427.29 498.04 Fixation 1063795730
7611 6343 430.92 498.07 Fixation 1063812388
7612 6343 431.48 496.35 Fixation 1063828904
7612 6343 434.82 495.76 Fixation 1063845454
7613 6344 434.65 494.57 Fixation 1063862081
7613 6344 435.97 493.84 Fixation 1063878924
7614 6345 435.48 494.69 Fixation 1063895243
7614 6345 434.80 494.04 Fixation 1063911825
7615 6346 433.15 493.89 Fixation 1063928457
7615 6346 436.15 494.36 Fixation 1063945074
7616 6347 436.25 497.47 Fixation 1063961645
7616 6347 437.09 497.96 Fixation 1063978276
7616 6347 437.82 499.45 Fixation 1063994851
7617 6348 437.98 500.23 Fixation 1064011472
7617 6348 438.09 501.78 Fixation 1064027914
7618 6348 439.06 502.59 Fixation 1064044549
7619 6349 438.11 502.91 Fixation 1064061377
7619 6349 437.99 503.44 Fixation 1064077841
7620 6350 438.26 503.32 Fixation 1064094349
7620 6350 436.21 504.44 Fixation 1064110926
7621 6351 437.32 504.10 Fixation 1064127562
7621 6351 436.00 504.54 Fixation 1064144176
7622 6352 437.90 506.85 Fixation 1064161064
7622 6352 437.46 504.29 Fixation 1064177277
7622 6352 437.41 507.00 Fixation 1064193917
7623 6353 439.27 509.09 Fixation 1064210571
7624 6353 438.64 509.05 Fixation 1064227084
7624 6353 440.31 511.75 Fixation 1064243750
7625 6354 440.06 512.47 Fixation 1064260613
7625 6354 439.79 514.32 Fixation 1064276932
7626 6355 441.25 516.14 Fixation 1064293568
7626 6355 440.71 516.58 Fixation 1064310151
7627 6356 439.37 517.13 Fixation 1064326724
7627 6356 439.26 518.42 Fixation 1064343794
7628 6357 440.85 520.08 Fixation 1064360099
7628 6357 439.56 518.59 Fixation 1064376693
7628 6357 442.41 518.37 Fixation 1064393278
7629 6358 442.06 517.41 Fixation 1064409745
7630 6358 444.05 515.70 Fixation 1064426504
7630 6358 442.04 513.26 Fixation 1064442968
7631 6359 444.22 513.94 Saccade 1064459729
7631 6359 448.67 521.74 Saccade 1064476260
7632 6360 476.37 2348.25 Saccade 1064492756
7632 6360 434.73 1494.12 Saccade 1064509344
7632 6360 380.66 493.61 Saccade 1064525823
7633 6361 393.60 538.11 Saccade 1064542595
7633 6361 394.71 494.40 Saccade 1064559565
7634 6362 398.53 483.72 Saccade 1064575690
7634 6362 400.57 479.53 Fixation 1064592346
7635 6363 403.90 479.33 Fixation 1064608879
7636 6363 406.37 479.94 Fixation 1064625524
7636 6363 410.29 483.78 Fixation 1064642205
7637 6364 412.83 484.01 Fixation 1064658742
7637 6364 415.94 484.55 Fixation 1064675252
7638 6365 418.71 485.94 Fixation 1064691901
7638 6365 419.66 486.81 Fixation 1064708476
7639 6366 420.58 485.66 Fixation 1064725136
7639 6366 420.43 485.27 Fixation 1064741796
7640 6367 420.11 485.95 Fixation 1064758321
7640 6367 418.64 485.18 Fixation 1064774991
7640 6367 416.10 484.12 Fixation 1064791447
7641 6368 412.62 483.67 Fixation 1064807981
7642 6368 408.95 484.35 Fixation 1064824614
7642 6368 406.31 483.94 Fixation 1064841428
7643 6369 402.65 484.11 Fixation 1064857814
7643 6369 402.15 486.36 Fixation 1064874486
7644 6370 399.76 488.22 Fixation 1064891104
7644 6370 399.62 491.21 Fixation 1064907576
7645 6371 400.10 492.75 Fixation 1064924287
7645 6371 400.48 494.09 Fixation 1064940974
7646 6372 401.25 495.33 Fixation 1064957454
7646 6372 402.25 493.81 Fixation 1064974058
7646 6372 403.44 493.63 Fixation 1064990773
7647 6373 405.69 492.34 Fixation 1065007356
7647 6373 407.69 491.84 Fixation 1065023797
7648 6373 408.14 488.58 Fixation 1065040514
7649 6374 411.62 487.93 Fixation 1065057122
7649 6374 414.18 486.68 Fixation 1065073793
7650 6375 415.76 486.23 Fixation 1065090075
7650 6375 417.21 482.59 Saccade 1065106728
7650 6375 421.54 482.66 Saccade 1065123457
7651 6376 425.27 482.14 Saccade 1065140290
7652 6377 424.94 482.20 Saccade 1065156561
7652 6377 427.37 482.63 Saccade 1065173196
7652 6377 428.96 483.60 Saccade 1065189889
7653 6378 427.38 483.53 Saccade 1065206457
7653 6378 409.44 486.22 Saccade 1065223013
7654 6378 401.86 487.36 Saccade 1065239660
7655 6379 399.48 490.46 Fixation 1065256088
7655 6379 398.74 492.46 Fixation 1065272842
7656 6380 395.20 495.29 Fixation 1065289472
7656 6380 392.79 497.08 Fixation 1065305853
7656 6380 392.40 498.08 Fixation 1065322493
7657 6381 391.42 501.08 Fixation 1065339090
7658 6382 390.10 501.74 Fixation 1065355745
7658 6382 389.38 502.63 Fixation 1065372312
7658 6382 388.57 504.18 Fixation 1065388920
7659 6383 388.86 504.54 Fixation 1065405433
7660 6383 389.15 504.08 Fixation 1065422107
7660 6383 390.86 502.93 Fixation 1065438823
7660 6383 393.82 501.73 Fixation 1065455376
7661 6384 395.86 500.09 Fixation 1065471999
7662 6385 396.68 498.29 Fixation 1065488511
7662 6385 400.37 495.01 Fixation 1065505055
7662 6385 404.81 494.62 Fixation 1065521622
7663 6386 407.15 492.50 Fixation 1065538340
7663 6386 411.46 489.50 Fixation 1065554902
7664 6387 414.70 488.78 Fixation 1065571584
7664 6387 416.72 484.84 Fixation 1065588040
7665 6388 420.07 482.68 Fixation 1065604601
7666 6388 422.08 479.65 Fixation 1065621345
7666 6388 423.06 479.58 Fixation 1065638121
7666 6388 423.10 478.04 Fixation 1065654389
7667 6389 423.47 474.64 Fixation 1065671098
7667 6389 422.93 473.09 Fixation 1065687715
7668 6390 422.98 472.50 Fixation 1065704236
7669 6391 420.12 472.11 Fixation 1065720835
7669 6391 419.11 470.19 Fixation 1065737434
7669 6391 416.15 471.34 Fixation 1065753944
7670 6392 414.71 472.30 Fixation 1065770697
7670 6392 412.20 474.11 Fixation 1065787359
7671 6393 410.45 476.84 Fixation 1065803819
7671 6393 409.53 480.46 Fixation 1065820350
7672 6393 407.19 483.69 Fixation 1065837114
7673 6394 407.12 486.89 Fixation 1065853655
7673 6394 405.42 490.84 Fixation 1065870128
7673 6394 405.76 494.26 Blink 1065886869
7674 6395 406.11 498.12 Blink 1065903451
7675 6396 405.65 510.70 Blink 1065919998
7675 6396 -8671.07 12514.12 Blink 1065936610
7675 6396 NaN NaN Blink 1065953266
7676 6397 NaN NaN Blink 1065969830
7676 6397 NaN NaN Blink 1065986487
7677 6398 822.94 821.29 Blink 1066003118
7677 6398 596.39 1641.04 Blink 1066019479
7678 6398 409.45 550.08 Blink 1066036140
7679 6399 426.08 497.98 Blink 1066052780
7679 6399 428.72 492.88 Blink 1066069362
7679 6399 428.91 487.97 Blink 1066085793
7680 6400 428.95 486.37 Blink 1066102566
7680 6400 431.41 485.20 Fixation 1066119104
7681 6401 432.25 484.76 Fixation 1066135738
7681 6401 435.04 484.77 Fixation 1066152346
7682 6402 435.95 484.42 Fixation 1066168961
7682 6402 436.90 484.96 Fixation 1066185516
7683 6403 438.22 484.73 Fixation 1066202185
7683 6403 438.33 484.89 Fixation 1066218602
7684 6403 437.93 485.32 Fixation 1066235238
7685 6404 437.90 485.40 Fixation 1066251966
7685 6404 436.90 485.53 Fixation 1066268497
7685 6404 436.63 486.49 Fixation 1066285108
7686 6405 436.30 487.32 Fixation 1066301836
7687 6406 435.53 487.53 Fixation 1066318289
7687 6406 434.93 488.04 Fixation 1066334892
7687 6406 434.68 490.03 Fixation 1066351564
7688 6407 433.19 492.01 Fixation 1066368113
7688 6407 433.12 495.47 Fixation 1066384737
7689 6408 433.51 498.98 Fixation 1066401554
7689 6408 434.65 501.97 Fixation 1066417856
7690 6408 434.71 503.37 Fixation 1066434449
7690 6408 434.31 506.08 Fixation 1066451109
7691 6409 435.33 508.39 Fixation 1066467875
7691 6409 435.57 508.73 Fixation 1066484378
7692 6410 433.38 508.35 Fixation 1066500811
7692 6410 432.44 505.00 Fixation 1066517440
7693 6411 431.50 500.74 Fixation 1066534055
7693 6411 430.85 496.52 Fixation 1066550587
7694 6412 428.91 491.81 Fixation 1066567389
7694 6412 429.24 484.75 Fixation 1066583861
7695 6413 431.43 478.03 Fixation 1066600381
7696 6413 431.81 467.79 Fixation 1066616980
7696 6413 428.96 459.99 Fixation 1066633627
7696 6413 428.27 454.18 Fixation 1066650212
7697 6414 428.26 448.75 Fixation 1066666767
7697 6414 428.00 444.54 Fixation 1066683507
7698 6415 427.80 440.20 Fixation 1066700066
7698 6415 427.87 437.77 Fixation 1066716589
7699 6416 428.99 436.25 Fixation 1066733174
7699 6416 428.93 435.60 Fixation 1066749826
7700 6417 429.30 437.23 Fixation 1066766481
7700 6417 431.43 441.30 Fixation 1066783099
7701 6418 433.31 445.05 Fixation 1066799597
7701 6418 433.57 449.75 Fixation 1066816298
7702 6418 434.82 454.63 Fixation 1066832685
7702 6418 437.45 458.83 Fixation 1066849445
7703 6419 439.62 462.21 Fixation 1066866004
7703 6419 440.88 464.45 Fixation 1066882760
7704 6420 442.91 466.06 Fixation 1066899234
7704 6420 444.54 467.76 Saccade 1066915801
7705 6421 431.15 467.78 Saccade 1066932315
7705 6421 428.19 467.78 Saccade 1066948922
7706 6422 428.90 466.28 Fixation 1066965626
7706 6422 429.76 464.95 Fixation 1066982294
7707 6422 430.71 461.96 Fixation 1066998699
7707 6422 432.45 459.95 Fixation 1067015320
7708 6423 432.54 456.35 Fixation 1067031924
7708 6423 434.68 453.70 Fixation 1067048620
7709 6424 434.80 452.45 Fixation 1067065266
7709 6424 437.64 452.41 Fixation 1067081638
7710 6425 437.41 450.47 Fixation 1067098334
7710 6425 437.51 450.76 Fixation 1067114870
7711 6426 438.72 449.71 Fixation 1067131671
7711 6426 439.59 451.23 Fixation 1067148271
7712 6427 439.99 451.98 Fixation 1067164716
7712 6427 440.96 452.83 Fixation 1067181522
7713 6428 441.66 454.36 Fixation 1067197982
7713 6428 442.57 457.55 Fixation 1067214524
7714 6428 443.37 459.18 Fixation 1067231011
7714 6428 443.81 460.45 Fixation 1067247759
7715 6429 445.18 462.90 Fixation 1067264377
7715 6429 446.43 466.39 Fixation 1067281110
7716 6430 447.57 468.76 Fixation 1067297438
7716 6430 448.21 472.02 Fixation 1067314166
7717 6431 450.86 473.39 Fixation 1067330704
7717 6431 452.16 478.85 Fixation 1067347157
7718 6432 453.03 481.17 Fixation 1067363871
7718 6432 455.08 482.94 Fixation 1067380629
7719 6433 455.26 483.87 Fixation 1067397117
7719 6433 456.53 485.24 Fixation 1067413513
7720 6433 456.75 485.37 Fixation 1067430133
7720 6433 456.67 484.79 Fixation 1067446900
7721 6434 454.73 482.76 Fixation 1067463452
7721 6434 453.48 480.05 Fixation 1067480086
7722 6435 451.00 480.63 Blink 1067496574
7722 6435 450.86 502.28 Blink 1067513126
7723 6436 5731.66 -5129.89 Blink 1067529811
7723 6436 NaN NaN Blink 1067546409
7724 6437 NaN NaN Blink 1067563109
7724 6437 3351.46 -6401.46 Blink 1067579579
7725 6438 NaN NaN Blink 1067596242
7725 6438 1505.73 8240.30 Blink 1067612828
7726 6438 328.83 518.08 Blink 1067629358
7726 6438 416.84 543.76 Blink 1067645956
7727 6439 402.07 521.87 Blink 1067662576
7727 6439 392.62 500.37 Blink 1067679180
7728 6440 384.38 473.47 Blink 1067695839
7728 6440 383.08 464.90 Blink 1067712262
7729 6441 382.40 461.45 Fixation 1067728818
7729 6441 383.79 461.92 Fixation 1067745633
7730 6442 385.86 465.06 Fixation 1067762398
7730 6442 391.11 468.27 Fixation 1067778737
7731 6443 394.39 472.03 Fixation 1067795365
7731 6443 399.93 478.01 Fixation 1067811814
7732 6443 404.04 481.04 Fixation 1067828494
7732 6443 407.82 486.84 Fixation 1067845264
7733 6444 409.15 491.00 Fixation 1067861720
7733 6444 406.32 494.35 Fixation 1067878318
7734 6445 402.16 495.39 Fixation 1067894981
7734 6445 395.45 498.89 Fixation 1067911507
7735 6446 389.50 498.18 Fixation 1067928144
7735 6446 383.17 494.56 Fixation 1067944822
7736 6447 380.95 491.49 Fixation 1067961494
7736 6447 379.95 487.04 Fixation 1067977908
7737 6447 380.36 482.03 Fixation 1067994495
7737 6447 382.65 481.26 Fixation 1068010955
7737 6447 387.58 491.33 Blink 1068027730
7738 6448 497.39 1628.32 Blink 1068044457
7739 6449 NaN NaN Blink 1068060820
7739 6449 NaN NaN Blink 1068077327
7740 6450 -2459.15 4987.65 Blink 1068094101
7740 6450 NaN NaN Blink 1068110564
7741 6451 522.30 348.66 Blink 1068127195
7741 6451 803.85 719.93 Blink 1068143846
7742 6452 455.45 515.60 Blink 1068160403
7742 6452 450.28 493.65 Blink 1068177596
7743 6453 443.33 485.34 Blink 1068194152
7743 6453 441.89 475.62 Blink 1068210392
7744 6453 440.84 469.83 Blink 1068227095
7744 6453 441.30 471.70 Fixation 1068243469
7745 6454 440.43 473.49 Fixation 1068260009
7745 6454 439.72 475.92 Fixation 1068276580
7746 6455 438.24 476.92 Fixation 1068293157
7746 6455 437.20 478.31 Fixation 1068309901
7747 6456 436.14 479.16 Fixation 1068326388
7747 6456 434.38 480.39 Fixation 1068342947
7748 6457 432.57 480.21 Fixation 1068359574
7748 6457 430.86 481.26 Fixation 1068376327
7749 6458 428.86 480.03 Fixation 1068392826
7749 6458 427.42 479.95 Fixation 1068409378
7750 6458 427.00 477.40 Fixation 1068425819
7750 6458 425.31 477.77 Fixation 1068442672
7751 6459 424.69 477.18 Fixation 1068459537
7751 6459 423.62 476.54 Fixation 1068475831
7752 6460 424.05 477.94 Fixation 1068492316
7752 6460 423.13 476.59 Fixation 1068508845
7752 6460 423.34 476.87 Fixation 1068525549
7753 6461 424.02 476.86 Fixation 1068542527
7754 6462 425.07 477.73 Fixation 1068558683
7754 6462 426.68 477.53 Fixation 1068575354
7755 6463 429.16 479.94 Fixation 1068591986
7755 6463 431.37 480.85 Fixation 1068608557
7756 6463 432.08 482.33 Fixation 1068625138
7756 6463 433.34 482.33 Blink 1068641839
7757 6464 437.23 497.46 Blink 1068658410
7757 6464 -1015.04 4575.07 Blink 1068674918
7758 6465 NaN NaN Blink 1068691633
7758 6465 NaN NaN Blink 1068708020
7759 6466 NaN NaN Blink 1068724642
7759 6466 NaN NaN Blink 1068741395
7760 6467 -4722.11 17454.45 Blink 1068757991
7760 6467 428.61 432.76 Blink 1068774466
7760 6467 427.08 545.69 Blink 1068791013
7761 6468 440.66 539.61 Blink 1068807947
7762 6468 437.00 503.42 Blink 1068824294
7762 6468 434.84 491.16 Blink 1068840896
7763 6469 435.12 487.66 Blink 1068857426
7763 6469 435.02 486.08 Fixation 1068873999
7764 6470 433.20 487.12 Fixation 1068890546
7764 6470 433.62 486.03 Fixation 1068907191
7765 6471 432.90 485.37 Fixation 1068923725
7765 6471 432.76 482.22 Fixation 1068940411
7766 6472 432.56 482.36 Fixation 1068956945
7766 6472 432.37 480.74 Fixation 1068973453
7766 6472 431.23 479.65 Fixation 1068990064
7767 6472 431.26 479.16 Fixation 1069006690
7767 6472 430.73 481.77 Fixation 1069023270
7768 6473 431.25 483.21 Fixation 1069039977
7769 6474 431.26 488.23 Fixation 1069056461
7769 6474 432.59 489.56 Fixation 1069073095
7770 6475 433.63 493.16 Fixation 1069089703
7770 6475 434.24 497.53 Fixation 1069106307
7771 6476 436.09 497.57 Fixation 1069122854
7771 6476 436.24 499.90 Fixation 1069139458
7772 6477 438.65 502.25 Fixation 1069156070
7772 6477 440.22 502.46 Fixation 1069172668
7773 6478 440.53 501.72 Fixation 1069189313
7773 6478 442.74 502.76 Fixation 1069205814
7774 6478 443.88 502.94 Fixation 1069222434
7774 6478 444.29 503.79 Fixation 1069239097
7775 6479 445.15 504.07 Fixation 1069255707
7775 6479 444.68 500.82 Fixation 1069272171
7776 6480 444.27 500.12 Fixation 1069288779
7776 6480 444.29 499.09 Fixation 1069305515
7777 6481 442.13 496.74 Fixation 1069322167
7777 6481 441.44 493.23 Fixation 1069338729
7778 6482 440.49 492.05 Fixation 1069355340
7778 6482 438.51 490.26 Fixation 1069371916
7779 6483 438.61 488.93 Fixation 1069388532
7779 6483 438.10 487.97 Fixation 1069404925
7780 6483 437.75 486.88 Fixation 1069421575
7780 6483 436.50 486.68 Fixation 1069438295
7781 6484 437.23 487.87 Fixation 1069454950
7781 6484 437.19 487.85 Fixation 1069471566
7782 6485 438.60 487.89 Fixation 1069488113
7782 6485 438.62 488.95 Fixation 1069504576
7782 6485 438.53 488.81 Fixation 1069521861
7783 6486 439.03 489.81 Fixation 1069537953
7784 6487 439.80 492.23 Fixation 1069554442
7784 6487 441.14 493.20 Fixation 1069571109
7784 6487 442.11 493.97 Fixation 1069587715
7785 6488 442.94 495.49 Fixation 1069604334
7786 6488 444.56 496.60 Fixation 1069620683
7786 6488 444.48 496.68 Fixation 1069637890
7787 6489 445.50 496.13 Fixation 1069654134
7787 6489 446.38 494.19 Fixation 1069670678
7788 6490 445.96 494.34 Fixation 1069687443
7788 6490 446.75 493.00 Fixation 1069703833
7789 6491 445.56 493.39 Fixation 1069720348
7789 6491 445.04 492.48 Fixation 1069737035
7790 6492 444.36 492.91 Fixation 1069753841
7790 6492 443.39 492.80 Fixation 1069770195
7790 6492 442.45 493.00 Fixation 1069786991
7791 6493 439.87 493.18 Fixation 1069803356
7792 6493 440.25 494.74 Fixation 1069819923
7792 6493 441.09 496.93 Fixation 1069836474
7793 6494 440.89 498.16 Fixation 1069853191
7793 6494 442.16 499.81 Fixation 1069869837
7794 6495 442.31 500.69 Fixation 1069886482
7794 6495 444.02 500.36 Fixation 1069902958
7795 6496 444.04 500.21 Fixation 1069919425
7795 6496 446.41 499.63 Fixation 1069936272
7796 6497 446.31 498.30 Fixation 1069952757
7796 6497 447.34 497.06 Fixation 1069969441
7796 6497 447.15 495.14 Fixation 1069986018
7797 6497 447.72 493.26 Fixation 1070002502
7797 6497 447.33 491.38 Fixation 1070019069
7798 6498 446.70 488.63 Fixation 1070035705
7799 6499 448.46 488.93 Saccade 1070052428
7799 6499 465.01 487.49 Saccade 1070069015
7800 6500 466.33 483.62 Fixation 1070085534
7800 6500 466.64 483.83 Fixation 1070102208
7801 6501 467.42 483.52 Fixation 1070118580
7801 6501 467.26 482.93 Fixation 1070135232
7802 6502 468.17 483.25 Fixation 1070151902
7802 6502 469.61 486.01 Fixation 1070168506
7802 6502 471.58 487.62 Fixation 1070185109
7803 6503 474.00 492.43 Fixation 1070201725
7804 6503 477.03 493.48 Fixation 1070218234
7804 6503 479.84 497.85 Fixation 1070234823
7805 6504 481.96 498.55 Fixation 1070251842
7805 6504 484.44 500.62 Fixation 1070268091
7806 6505 488.18 503.91 Fixation 1070284713
7806 6505 488.36 505.65 Fixation 1070301463
