frame_etg frame_gar X Y event_type code
8066 6722 464.08 461.60 Fixation 1231708684
8066 6722 464.90 466.53 Fixation 1231724978
8067 6722 461.89 468.72 Fixation 1231741522
8067 6722 460.52 469.80 Fixation 1231758275
8068 6723 458.42 469.14 Fixation 1231774821
8068 6723 455.22 469.97 Fixation 1231791646
8069 6724 454.52 471.28 Fixation 1231808073
8069 6724 451.14 471.71 Fixation 1231824631
8069 6724 451.47 471.52 Fixation 1231841197
8070 6725 450.69 471.08 Fixation 1231857973
8071 6726 449.44 470.47 Fixation 1231874484
8071 6726 449.86 469.17 Fixation 1231890940
8072 6727 447.36 467.68 Fixation 1231907681
8072 6727 447.68 466.72 Fixation 1231924255
8073 6728 447.07 466.77 Saccade 1231940741
8073 6728 444.52 459.12 Saccade 1231957432
8074 6728 445.77 439.98 Saccade 1231974002
8074 6728 442.90 425.31 Saccade 1231990735
8075 6729 443.95 423.16 Fixation 1232007308
8075 6729 443.96 420.98 Fixation 1232023723
8076 6730 444.52 419.74 Fixation 1232040356
8076 6730 444.86 419.99 Fixation 1232057031
8077 6731 443.08 418.73 Fixation 1232073832
8077 6731 442.02 418.21 Fixation 1232090251
8078 6732 441.35 418.85 Fixation 1232106817
8078 6732 441.60 418.17 Fixation 1232123371
8079 6733 440.46 419.10 Fixation 1232139921
8079 6733 438.38 420.10 Fixation 1232156551
8080 6733 438.31 421.66 Fixation 1232173396
8080 6733 437.29 418.72 Fixation 1232189781
8081 6734 436.80 417.74 Fixation 1232206293
8081 6734 435.24 417.91 Fixation 1232222990
8082 6735 432.94 417.99 Fixation 1232239380
8082 6735 434.96 417.14 Fixation 1232256125
8083 6736 437.12 414.81 Fixation 1232273142
8083 6736 438.48 413.11 Fixation 1232289337
8084 6737 438.35 412.71 Fixation 1232305824
8084 6737 441.81 407.13 Fixation 1232322519
8085 6738 442.05 404.78 Fixation 1232339047
8085 6738 442.35 401.34 Fixation 1232355706
8086 6738 446.22 400.20 Fixation 1232372341
8086 6738 449.99 394.38 Fixation 1232388966
8087 6739 454.19 391.33 Fixation 1232405539
8087 6739 454.60 387.73 Fixation 1232422179
8088 6740 451.36 385.33 Fixation 1232438594
8088 6740 456.64 384.48 Fixation 1232455150
8089 6741 455.43 384.16 Fixation 1232471882
8089 6741 456.16 383.07 Fixation 1232488702
8090 6742 455.58 382.89 Fixation 1232505215
8090 6742 452.68 384.91 Fixation 1232521769
8091 6743 449.77 387.70 Fixation 1232538169
8091 6743 446.87 388.71 Fixation 1232554888
8092 6743 443.16 391.95 Fixation 1232571670
8092 6743 442.83 395.16 Saccade 1232588229
8092 6743 437.20 395.87 Saccade 1232604672
8093 6744 437.93 396.73 Fixation 1232621216
8094 6745 437.40 397.23 Fixation 1232637785
8094 6745 438.35 392.67 Fixation 1232654339
8095 6746 437.43 391.39 Fixation 1232670994
8095 6746 438.82 389.97 Fixation 1232687886
8096 6747 438.98 388.05 Saccade 1232704335
8096 6747 430.46 400.93 Saccade 1232720756
8097 6747 431.35 410.26 Saccade 1232737360
8097 6747 429.50 412.18 Fixation 1232754058
8098 6748 431.11 410.49 Fixation 1232770975
8098 6748 430.95 414.11 Fixation 1232787326
8098 6748 428.52 419.06 Fixation 1232803707
8099 6749 428.84 420.34 Fixation 1232820344
8099 6749 428.70 423.97 Fixation 1232837126
8100 6750 428.16 425.58 Fixation 1232853651
8101 6751 428.64 428.39 Fixation 1232870104
8101 6751 427.77 429.97 Fixation 1232886894
8102 6752 426.01 430.80 Fixation 1232903358
8102 6752 426.14 431.95 Blink 1232920230
8103 6753 429.42 436.80 Blink 1232936387
8103 6753 479.60 362.70 Blink 1232953094
8104 6753 NaN NaN Blink 1232969775
8104 6753 NaN NaN Blink 1232986527
8104 6753 NaN NaN Blink 1233002909
8105 6754 NaN NaN Blink 1233019492
8106 6755 NaN NaN Blink 1233035987
8106 6755 NaN NaN Blink 1233052751
8107 6756 NaN NaN Blink 1233069344
8107 6756 953.32 975.23 Blink 1233086339
8108 6757 455.12 327.12 Blink 1233102505
8108 6757 441.28 448.85 Blink 1233119024
8109 6758 443.22 458.87 Blink 1233135791
8109 6758 442.72 464.13 Blink 1233152277
8110 6758 442.25 467.14 Blink 1233168870
8110 6758 442.51 469.70 Blink 1233185571
8110 6758 441.51 475.65 Blink 1233202165
8111 6759 439.20 478.97 Blink 1233218637
8112 6760 435.05 482.23 Blink 1233235231
8112 6760 432.59 483.66 Fixation 1233251924
8113 6761 432.48 484.42 Fixation 1233268462
8113 6761 432.65 488.25 Fixation 1233285131
8114 6762 432.31 488.16 Fixation 1233301740
8114 6762 428.75 491.55 Fixation 1233318289
8114 6762 429.61 491.77 Fixation 1233334777
8115 6763 429.28 492.00 Fixation 1233351445
8116 6763 428.28 492.80 Fixation 1233368006
8116 6763 428.78 491.76 Fixation 1233384668
8117 6764 427.97 493.02 Fixation 1233401265
8117 6764 427.57 493.89 Fixation 1233417979
8118 6765 428.90 495.60 Fixation 1233434384
8118 6765 429.81 496.32 Fixation 1233450983
8119 6766 430.57 495.73 Fixation 1233467679
8119 6766 430.75 497.26 Fixation 1233484260
8120 6767 431.22 499.52 Fixation 1233500838
8120 6767 431.03 498.78 Fixation 1233517358
8121 6768 433.56 500.07 Fixation 1233533927
8121 6768 431.73 499.35 Fixation 1233550541
8122 6768 427.67 503.10 Fixation 1233567390
8122 6768 429.29 503.39 Fixation 1233583716
8122 6768 427.85 505.92 Fixation 1233600427
8123 6769 423.49 506.34 Fixation 1233617059
8124 6770 424.36 510.10 Fixation 1233633616
8124 6770 420.69 513.54 Fixation 1233650038
8125 6771 417.60 517.37 Fixation 1233666849
8125 6771 418.56 520.99 Fixation 1233683288
8126 6772 417.50 521.39 Fixation 1233700017
8126 6772 419.34 521.99 Fixation 1233716466
8127 6772 420.10 523.22 Fixation 1233733042
8127 6772 423.22 520.57 Fixation 1233749831
8128 6773 421.60 521.81 Fixation 1233766328
8128 6773 422.74 517.79 Fixation 1233782796
8128 6773 423.27 516.52 Fixation 1233799514
8129 6774 426.41 508.32 Fixation 1233816127
8129 6774 425.31 505.61 Fixation 1233832648
8130 6775 424.98 500.27 Fixation 1233849366
8131 6776 427.70 496.45 Fixation 1233865932
8131 6776 428.69 490.76 Fixation 1233882457
8132 6777 431.90 486.87 Fixation 1233899071
8132 6777 432.04 484.34 Fixation 1233915707
8133 6778 433.72 482.14 Fixation 1233932146
8133 6778 434.59 481.35 Fixation 1233948764
8134 6778 431.75 480.82 Fixation 1233965525
8134 6778 433.21 477.96 Fixation 1233982048
8134 6778 432.97 478.62 Fixation 1233998642
8135 6779 426.21 478.07 Fixation 1234015270
8136 6780 425.10 477.40 Fixation 1234031834
8136 6780 425.15 476.62 Fixation 1234048515
8137 6781 421.58 479.30 Fixation 1234065013
8137 6781 421.24 477.79 Fixation 1234081718
8138 6782 421.60 478.19 Fixation 1234098289
8138 6782 419.49 480.69 Fixation 1234114872
8139 6783 420.20 479.50 Fixation 1234131356
8139 6783 417.77 478.98 Fixation 1234147974
8140 6783 417.36 479.48 Fixation 1234164689
8140 6783 416.05 477.49 Fixation 1234181229
8140 6783 417.55 475.65 Fixation 1234197793
8141 6784 415.72 472.88 Fixation 1234214364
8142 6785 419.81 471.00 Fixation 1234230929
8142 6785 424.21 466.84 Fixation 1234247480
8143 6786 424.13 464.20 Fixation 1234264296
8143 6786 426.22 463.29 Fixation 1234280879
8144 6787 428.91 461.07 Fixation 1234297456
8144 6787 431.89 458.83 Fixation 1234313954
8144 6787 433.23 458.93 Fixation 1234330528
8145 6788 435.84 458.67 Fixation 1234347071
8146 6788 436.84 458.81 Fixation 1234363806
8146 6788 437.75 459.50 Fixation 1234380429
8146 6788 440.81 459.51 Fixation 1234396941
8147 6789 442.03 459.47 Fixation 1234413654
8148 6790 441.19 460.69 Fixation 1234430068
8148 6790 441.46 463.65 Fixation 1234446730
8149 6791 439.74 465.53 Fixation 1234463329
8149 6791 438.95 464.05 Fixation 1234480037
8150 6792 437.96 466.17 Fixation 1234496511
8150 6792 434.91 466.17 Fixation 1234513088
8151 6793 433.21 467.50 Fixation 1234529613
8151 6793 432.91 467.97 Fixation 1234546291
8152 6793 431.44 468.93 Fixation 1234562880
8152 6793 428.96 468.36 Fixation 1234579547
8152 6793 425.68 469.70 Fixation 1234596114
8153 6794 427.09 468.52 Saccade 1234612851
8154 6795 438.26 469.86 Saccade 1234629164
8154 6795 438.56 467.67 Fixation 1234645940
8155 6796 442.91 468.99 Fixation 1234662526
8155 6796 443.02 467.47 Fixation 1234679166
8156 6797 440.29 465.06 Fixation 1234695769
8156 6797 440.84 463.55 Fixation 1234712225
8156 6797 442.02 462.50 Fixation 1234728759
8157 6797 442.79 459.95 Fixation 1234745387
8158 6798 443.90 457.20 Fixation 1234762143
8158 6798 443.81 454.07 Fixation 1234778674
8158 6798 446.50 451.48 Fixation 1234795487
8159 6799 447.59 449.84 Fixation 1234811894
8159 6799 447.14 448.45 Fixation 1234828478
8160 6800 444.97 446.08 Fixation 1234845050
8161 6801 449.08 445.45 Fixation 1234861619
8161 6801 450.67 444.42 Fixation 1234878368
8162 6802 450.92 442.10 Fixation 1234894892
8162 6802 453.21 440.32 Fixation 1234911562
8162 6802 452.86 438.97 Fixation 1234928050
8163 6803 454.64 439.39 Fixation 1234944623
8164 6803 456.29 437.22 Fixation 1234961231
8164 6803 457.15 434.84 Fixation 1234977776
8164 6803 456.84 434.43 Fixation 1234994434
8165 6804 458.16 436.70 Fixation 1235010855
8165 6804 457.23 434.65 Fixation 1235027487
8166 6805 458.53 435.34 Fixation 1235044120
8167 6806 458.53 435.50 Fixation 1235060588
8167 6806 459.09 436.33 Fixation 1235077276
8168 6807 458.60 437.66 Fixation 1235093923
8168 6807 458.89 437.87 Blink 1235110473
8169 6808 457.61 439.38 Blink 1235127013
8169 6808 481.66 416.67 Blink 1235143610
8169 6808 456.68 221.59 Blink 1235160228
8170 6808 518.72 531.47 Blink 1235176906
8170 6808 521.65 547.65 Blink 1235193539
8171 6809 506.68 561.14 Blink 1235209986
8171 6809 436.17 178.02 Blink 1235226656
8172 6810 718.45 733.94 Blink 1235243246
8173 6811 494.99 263.73 Blink 1235259740
8173 6811 556.42 493.70 Blink 1235276416
8173 6811 448.15 432.37 Blink 1235293111
8174 6812 454.37 428.14 Blink 1235309597
8174 6812 451.25 433.72 Fixation 1235326246
8175 6813 447.95 433.32 Fixation 1235342738
8175 6813 448.59 438.08 Fixation 1235359358
8176 6813 447.68 443.13 Fixation 1235376021
8176 6813 443.48 447.50 Fixation 1235392594
8177 6814 442.28 452.49 Fixation 1235409411
8178 6815 439.65 457.08 Fixation 1235425887
8178 6815 436.82 461.04 Fixation 1235442444
8179 6816 437.46 467.51 Fixation 1235459045
8179 6816 435.18 471.50 Saccade 1235475723
8179 6816 430.36 474.95 Saccade 1235492274
8180 6817 434.88 477.39 Fixation 1235509074
8181 6818 430.81 483.13 Fixation 1235525506
8181 6818 431.70 482.61 Fixation 1235542059
8181 6818 433.60 482.83 Fixation 1235558671
8182 6818 435.30 484.04 Fixation 1235575333
8182 6818 435.27 483.73 Fixation 1235592002
8183 6819 435.69 484.51 Fixation 1235608497
8183 6819 435.91 484.37 Fixation 1235625051
8184 6820 434.87 481.20 Fixation 1235641569
8185 6821 436.30 481.15 Fixation 1235658219
8185 6821 439.07 476.96 Fixation 1235675056
8185 6821 438.22 474.67 Fixation 1235691522
8186 6822 437.72 471.80 Fixation 1235708052
8187 6822 435.76 466.28 Fixation 1235724682
8187 6822 438.20 464.35 Fixation 1235741158
8188 6823 437.03 462.38 Fixation 1235757925
8188 6823 438.90 459.20 Fixation 1235774372
8188 6823 441.63 457.18 Fixation 1235791103
8189 6824 442.91 455.91 Fixation 1235807624
8189 6824 443.75 451.84 Fixation 1235824292
8190 6825 445.08 449.54 Fixation 1235840648
8190 6825 448.98 450.04 Fixation 1235857451
8191 6826 451.30 448.79 Fixation 1235874429
8192 6827 451.46 446.54 Fixation 1235890713
8192 6827 453.74 447.06 Fixation 1235907182
8192 6827 455.83 446.05 Fixation 1235923713
8193 6828 457.16 446.93 Fixation 1235940227
8194 6828 457.06 446.26 Fixation 1235956979
8194 6828 459.42 445.72 Fixation 1235973574
8194 6828 461.08 445.15 Fixation 1235990326
8195 6829 460.68 445.59 Fixation 1236006782
8196 6830 459.95 446.03 Fixation 1236023407
8196 6830 458.95 447.35 Saccade 1236039938
8196 6830 469.31 447.02 Saccade 1236056553
8197 6831 479.89 448.06 Saccade 1236073134
8198 6832 478.25 447.06 Fixation 1236089867
8198 6832 478.75 447.76 Fixation 1236106362
8198 6832 479.79 447.48 Fixation 1236122887
8199 6833 479.32 447.58 Fixation 1236139501
8199 6833 481.07 446.30 Fixation 1236156134
8200 6833 483.10 445.84 Fixation 1236172793
8200 6833 484.12 447.18 Fixation 1236189524
8201 6834 487.46 445.73 Fixation 1236205909
8202 6835 488.56 446.32 Fixation 1236222550
8202 6835 490.02 445.69 Fixation 1236239085
8202 6835 491.67 446.63 Fixation 1236255677
8203 6836 491.05 447.50 Fixation 1236272284
8203 6836 491.55 448.34 Fixation 1236288943
8204 6837 491.00 450.25 Fixation 1236305533
8204 6837 490.37 451.45 Blink 1236322124
8205 6838 492.26 453.27 Blink 1236338556
8205 6838 508.54 441.55 Blink 1236355399
8206 6838 492.08 548.54 Blink 1236371989
8206 6838 517.04 492.89 Blink 1236388458
8207 6839 521.42 502.93 Blink 1236405025
8208 6840 490.81 303.36 Blink 1236421818
8208 6840 511.00 494.10 Blink 1236438220
8208 6840 519.46 477.08 Blink 1236454805
8209 6841 530.00 397.14 Blink 1236471463
8209 6841 450.54 481.37 Blink 1236488298
8210 6842 468.96 461.86 Blink 1236504649
8210 6842 478.09 453.39 Blink 1236521141
8211 6843 478.60 454.27 Fixation 1236537836
8212 6843 480.42 457.55 Fixation 1236554367
8212 6843 477.42 458.13 Fixation 1236570979
8212 6843 479.25 457.75 Fixation 1236587498
8213 6844 479.51 458.33 Fixation 1236604311
8213 6844 479.83 458.30 Fixation 1236620800
8214 6845 480.75 456.19 Fixation 1236637277
8214 6845 483.39 456.43 Fixation 1236654035
8215 6846 482.63 456.10 Fixation 1236670664
8215 6846 482.37 455.31 Fixation 1236687249
8216 6847 481.16 453.22 Fixation 1236703676
8216 6847 478.62 453.12 Fixation 1236720368
8217 6847 478.91 453.58 Fixation 1236736924
8217 6847 477.49 455.18 Fixation 1236753639
8218 6848 476.09 456.34 Fixation 1236770538
8218 6848 475.76 457.76 Fixation 1236786942
8219 6849 473.88 460.52 Fixation 1236803313
8219 6849 471.80 461.52 Fixation 1236820010
8220 6850 468.08 466.27 Fixation 1236836423
8220 6850 467.87 468.60 Fixation 1236853029
8221 6851 465.46 470.04 Fixation 1236869686
8221 6851 465.79 471.47 Fixation 1236886565
8222 6852 464.86 471.99 Fixation 1236902899
8222 6852 465.21 473.66 Fixation 1236919687
8223 6853 465.12 472.43 Saccade 1236936090
8223 6853 452.04 474.52 Saccade 1236952685
8224 6853 421.66 473.88 Saccade 1236969316
8224 6853 419.32 472.14 Saccade 1236985989
8225 6854 419.78 471.34 Fixation 1237002409
8225 6854 419.39 471.36 Fixation 1237019128
8226 6855 422.61 467.20 Fixation 1237035686
8226 6855 423.68 467.39 Fixation 1237052223
8227 6856 421.10 466.82 Fixation 1237068980
8227 6856 426.07 466.63 Fixation 1237085573
8228 6857 427.86 464.51 Fixation 1237102167
8228 6857 428.83 463.07 Fixation 1237118594
8229 6858 431.68 461.32 Fixation 1237135138
8229 6858 433.54 458.39 Fixation 1237151861
8230 6858 437.78 456.46 Fixation 1237168456
8230 6858 438.18 455.76 Fixation 1237185051
8231 6859 439.77 453.79 Fixation 1237201565
8231 6859 441.33 452.00 Fixation 1237218292
8232 6860 442.29 450.04 Fixation 1237234818
8232 6860 441.87 449.89 Fixation 1237251365
8233 6861 440.86 449.48 Fixation 1237268007
8233 6861 440.30 451.40 Fixation 1237284681
8234 6862 439.37 454.75 Fixation 1237301367
8234 6862 435.36 454.41 Fixation 1237317756
8235 6863 435.68 459.17 Fixation 1237334260
8235 6863 429.95 461.05 Fixation 1237351019
8236 6863 431.05 462.21 Fixation 1237367639
8236 6863 427.91 463.82 Blink 1237384186
8237 6864 425.62 469.27 Blink 1237400822
8237 6864 464.69 452.75 Blink 1237417466
8238 6865 476.60 293.70 Blink 1237434005
8238 6865 NaN NaN Blink 1237450642
8239 6866 NaN NaN Blink 1237467220
8239 6866 557.02 614.04 Blink 1237483779
8240 6867 546.41 318.95 Blink 1237500318
8240 6867 680.51 204.46 Blink 1237517000
8241 6868 526.04 450.07 Blink 1237533565
8241 6868 515.01 460.64 Blink 1237550017
8242 6868 517.20 458.40 Blink 1237566790
8242 6868 516.92 458.46 Blink 1237583339
8243 6869 517.23 455.57 Fixation 1237600034
8243 6869 516.70 456.11 Fixation 1237616479
8244 6870 516.20 460.52 Fixation 1237633022
8244 6870 516.15 464.52 Fixation 1237649744
8245 6871 518.03 464.72 Fixation 1237666301
8245 6871 521.37 466.81 Fixation 1237682858
8246 6872 521.36 463.95 Fixation 1237699504
8246 6872 519.77 463.90 Saccade 1237716118
8247 6872 474.03 458.71 Saccade 1237732713
8247 6872 416.46 455.57 Saccade 1237749149
8248 6873 400.76 455.93 Saccade 1237765922
8248 6873 400.02 455.44 Fixation 1237782470
8249 6874 402.68 455.68 Fixation 1237799097
8249 6874 402.58 455.44 Fixation 1237815744
8250 6875 403.38 454.66 Fixation 1237832148
8250 6875 404.11 453.79 Fixation 1237848807
8251 6876 404.36 454.26 Fixation 1237865564
8251 6876 405.20 456.30 Fixation 1237882131
8252 6877 404.01 456.91 Fixation 1237898665
8252 6877 405.98 458.28 Fixation 1237915258
8253 6878 404.10 458.03 Fixation 1237931823
8253 6878 402.19 460.89 Fixation 1237948492
8254 6878 400.72 461.41 Fixation 1237965037
8254 6878 397.81 463.20 Fixation 1237981637
8255 6879 395.57 464.81 Fixation 1237998273
8255 6879 393.42 466.57 Fixation 1238014849
8256 6880 391.62 468.32 Fixation 1238031355
8256 6880 392.15 468.18 Fixation 1238048040
8257 6881 388.91 468.14 Fixation 1238064580
8257 6881 389.24 464.99 Fixation 1238081208
8258 6882 385.39 463.65 Fixation 1238097821
8258 6882 385.92 458.46 Fixation 1238114490
8259 6883 385.58 458.17 Fixation 1238131007
8259 6883 384.87 453.60 Fixation 1238147647
8260 6883 386.12 452.80 Fixation 1238164213
8260 6883 384.95 449.82 Fixation 1238180721
8261 6884 384.21 448.16 Fixation 1238197379
8261 6884 385.71 446.46 Fixation 1238213927
8262 6885 384.39 445.80 Fixation 1238230557
8262 6885 384.22 443.41 Fixation 1238247143
8263 6886 386.09 442.93 Fixation 1238263784
8263 6886 384.92 445.19 Fixation 1238280347
8264 6887 384.85 449.03 Saccade 1238297025
8264 6887 401.22 449.22 Saccade 1238313525
8264 6887 419.72 451.24 Saccade 1238330013
8265 6888 418.84 452.53 Fixation 1238346670
8266 6888 420.88 456.84 Fixation 1238363350
8266 6888 421.13 457.53 Fixation 1238379940
8267 6889 422.07 459.66 Fixation 1238396518
8267 6889 420.04 462.06 Fixation 1238413152
8268 6890 418.92 464.72 Fixation 1238429699
8268 6890 416.72 468.54 Fixation 1238446356
8269 6891 414.16 470.13 Fixation 1238462900
8269 6891 413.68 472.06 Fixation 1238479510
8270 6892 411.77 476.67 Fixation 1238496179
8270 6892 410.02 479.56 Fixation 1238512765
8271 6893 408.13 480.13 Fixation 1238529232
8271 6893 407.40 483.07 Fixation 1238545926
8272 6893 408.47 486.37 Fixation 1238562445
8272 6893 407.36 488.58 Fixation 1238579124
8273 6894 400.84 493.20 Fixation 1238595767
8273 6894 401.31 493.96 Fixation 1238612265
8274 6895 404.82 497.17 Fixation 1238628786
8274 6895 405.40 497.58 Fixation 1238645495
8275 6896 405.89 497.74 Fixation 1238662185
8275 6896 406.24 497.71 Fixation 1238678651
8276 6897 409.87 496.54 Fixation 1238695106
8276 6897 409.36 495.97 Fixation 1238711893
8277 6897 409.68 497.21 Fixation 1238728492
8277 6897 414.66 496.32 Fixation 1238744979
8278 6898 416.41 491.98 Fixation 1238761502
8278 6898 418.54 488.84 Fixation 1238778271
8279 6899 419.77 485.19 Fixation 1238795142
8279 6899 420.86 483.53 Fixation 1238811391
8279 6899 420.76 480.65 Fixation 1238827901
8280 6900 422.02 479.28 Fixation 1238844502
8281 6901 420.70 478.22 Fixation 1238861234
8281 6901 420.66 474.37 Fixation 1238877918
8282 6902 420.78 472.00 Fixation 1238894420
8283 6903 419.42 472.34 Saccade 1238919258
8283 6903 420.84 461.32 Saccade 1238944415
8284 6903 420.10 460.63 Fixation 1238960703
8284 6903 415.30 459.10 Fixation 1238977380
8285 6904 414.66 459.53 Fixation 1238993978
8285 6904 413.27 460.66 Fixation 1239010653
8286 6905 409.30 462.41 Fixation 1239027054
8286 6905 409.17 463.07 Fixation 1239043702
8287 6906 408.02 466.17 Fixation 1239060329
8287 6906 404.29 467.99 Fixation 1239077049
8288 6907 402.75 471.37 Fixation 1239093619
8288 6907 398.80 474.21 Fixation 1239110136
8289 6908 398.60 476.42 Saccade 1239126659
8289 6908 396.05 477.26 Saccade 1239143439
8290 6908 394.64 479.86 Fixation 1239160035
8290 6908 393.31 482.15 Fixation 1239176453
8291 6909 395.39 483.82 Fixation 1239193203
8291 6909 399.51 481.66 Fixation 1239209714
8292 6910 398.45 481.57 Fixation 1239226227
8292 6910 402.64 479.62 Saccade 1239242812
8293 6911 433.18 481.40 Saccade 1239259473
8293 6911 521.15 478.09 Saccade 1239276035
8294 6912 604.91 478.88 Saccade 1239292752
8294 6912 668.60 476.33 Saccade 1239309192
8294 6912 675.40 475.58 Saccade 1239325902
8295 6913 678.10 472.53 Fixation 1239342484
8296 6913 680.14 475.03 Fixation 1239359123
8296 6913 684.67 471.20 Fixation 1239375971
8296 6913 687.40 468.11 Fixation 1239392278
8297 6914 686.71 468.69 Fixation 1239408955
8298 6915 688.20 465.43 Fixation 1239425542
8298 6915 691.27 465.32 Fixation 1239442026
8299 6916 689.94 464.18 Fixation 1239458623
8299 6916 691.83 464.01 Fixation 1239475228
8300 6917 689.68 463.59 Fixation 1239491862
8300 6917 691.78 464.34 Fixation 1239508420
8301 6918 691.07 461.05 Fixation 1239525079
8301 6918 689.60 460.84 Saccade 1239541538
8302 6918 628.77 456.78 Saccade 1239558228
8302 6918 527.56 457.56 Saccade 1239574834
8302 6918 451.42 462.67 Saccade 1239591373
8303 6919 434.33 464.10 Saccade 1239608029
8304 6920 435.07 459.33 Fixation 1239624729
8304 6920 431.00 455.93 Fixation 1239641157
8305 6921 432.53 454.18 Fixation 1239657762
8305 6921 431.30 451.10 Fixation 1239674353
8306 6922 433.21 444.97 Fixation 1239691035
8306 6922 432.03 443.76 Fixation 1239707620
8307 6922 432.84 441.51 Fixation 1239724263
8307 6922 433.50 438.12 Fixation 1239740630
8308 6923 431.36 434.29 Fixation 1239757295
8308 6923 436.04 430.49 Fixation 1239773964
8308 6923 436.50 428.39 Saccade 1239790707
8309 6924 419.30 419.68 Saccade 1239807123
8309 6924 410.03 412.42 Saccade 1239823824
8310 6925 410.67 408.55 Fixation 1239840311
8311 6926 408.86 405.76 Fixation 1239856946
8311 6926 411.85 403.16 Fixation 1239873547
8312 6927 415.35 399.72 Fixation 1239890176
8312 6927 414.62 396.91 Fixation 1239906727
8313 6928 412.73 395.75 Fixation 1239923369
8313 6928 412.72 394.74 Fixation 1239939958
8314 6928 413.66 396.00 Fixation 1239956534
8314 6928 411.91 393.13 Fixation 1239973148
8314 6928 415.10 393.85 Fixation 1239989653
8315 6929 416.38 393.25 Fixation 1240006207
8316 6930 417.31 393.80 Fixation 1240023139
8316 6930 421.51 391.71 Fixation 1240039348
8317 6931 420.28 390.11 Fixation 1240055983
8317 6931 419.70 391.58 Fixation 1240072602
8318 6932 420.30 392.87 Fixation 1240089112
8318 6932 420.81 390.41 Fixation 1240105697
8319 6933 421.78 390.01 Fixation 1240122332
8319 6933 425.86 388.81 Fixation 1240138988
8320 6933 427.72 389.51 Fixation 1240155599
8320 6933 425.58 388.09 Fixation 1240172084
8320 6933 428.11 387.85 Fixation 1240188741
8321 6934 424.76 387.35 Fixation 1240205350
8322 6935 427.22 385.20 Fixation 1240221954
8322 6935 427.90 385.95 Fixation 1240238481
8323 6936 430.34 384.35 Fixation 1240255083
8323 6936 429.49 385.12 Fixation 1240271707
8324 6937 431.87 386.27 Fixation 1240288297
8324 6937 431.84 386.67 Fixation 1240304843
8324 6937 430.29 387.08 Fixation 1240321501
8325 6938 432.49 387.62 Fixation 1240338139
8326 6938 433.46 387.47 Fixation 1240354725
8326 6938 433.79 385.01 Fixation 1240371269
8327 6939 434.81 384.50 Fixation 1240387964
8327 6939 436.79 382.55 Fixation 1240404638
8328 6940 438.25 383.36 Fixation 1240421269
8328 6940 439.59 382.07 Fixation 1240437777
8329 6941 438.71 383.49 Fixation 1240454265
8329 6941 436.29 383.80 Fixation 1240471081
8330 6942 437.37 386.15 Fixation 1240487676
8330 6942 437.50 388.08 Fixation 1240504265
8331 6943 437.87 391.05 Fixation 1240521021
8331 6943 437.05 392.15 Fixation 1240537230
8332 6943 438.66 393.19 Fixation 1240553988
8332 6943 440.69 393.33 Fixation 1240570734
8332 6943 442.01 395.42 Fixation 1240587069
8333 6944 445.19 394.97 Fixation 1240603736
8334 6945 445.57 394.11 Fixation 1240620341
8334 6945 446.60 395.03 Fixation 1240636924
8335 6946 448.71 394.44 Fixation 1240653506
8335 6946 450.42 390.52 Fixation 1240670198
8336 6947 452.40 388.84 Fixation 1240686730
8336 6947 455.01 387.31 Fixation 1240703351
8337 6947 455.46 386.62 Fixation 1240720003
8337 6947 459.05 384.37 Fixation 1240736452
8338 6948 459.82 383.47 Fixation 1240753059
8338 6948 461.00 381.87 Fixation 1240769716
8338 6948 462.01 378.36 Fixation 1240786367
8339 6949 463.48 376.90 Fixation 1240802861
8339 6949 465.86 373.65 Fixation 1240819647
8340 6950 465.06 371.70 Fixation 1240836055
8340 6950 466.20 370.21 Fixation 1240852643
8341 6951 465.94 370.28 Fixation 1240869320
8342 6952 467.62 366.86 Fixation 1240885873
8342 6952 466.00 366.79 Fixation 1240902489
8343 6953 466.35 365.27 Fixation 1240919054
8343 6953 464.94 366.10 Fixation 1240935714
8344 6953 465.06 366.27 Fixation 1240952210
8344 6953 469.07 365.73 Fixation 1240968905
8344 6953 467.58 366.10 Fixation 1240985419
8345 6954 465.99 366.84 Fixation 1241002040
8346 6955 466.89 366.79 Blink 1241018637
8346 6955 467.57 370.83 Blink 1241035179
8347 6956 464.91 376.01 Blink 1241051870
8347 6956 469.64 374.83 Blink 1241068435
8348 6957 435.39 228.35 Blink 1241085124
8348 6957 NaN NaN Blink 1241101591
8349 6958 NaN NaN Blink 1241118237
8349 6958 NaN NaN Blink 1241134699
8350 6958 514.29 182.90 Blink 1241151280
8350 6958 510.41 334.97 Blink 1241167989
8350 6958 444.19 394.16 Blink 1241184580
8351 6959 452.70 391.69 Blink 1241201174
8352 6960 454.21 390.84 Fixation 1241217726
8352 6960 456.75 391.40 Fixation 1241234282
8353 6961 455.19 397.29 Fixation 1241250948
8353 6961 455.20 403.30 Fixation 1241267571
8354 6962 456.88 404.03 Fixation 1241284174
8354 6962 458.83 409.27 Fixation 1241300709
8354 6962 457.77 412.88 Fixation 1241317359
8355 6963 458.38 413.06 Fixation 1241333866
8356 6963 461.39 415.44 Fixation 1241350576
8356 6963 464.64 418.84 Saccade 1241367195
8356 6963 451.76 420.27 Saccade 1241383742
8357 6964 379.00 431.74 Saccade 1241400317
8358 6965 291.80 436.57 Saccade 1241417005
8358 6965 226.40 443.09 Saccade 1241433413
