frame_etg frame_gar X Y event_type code
7053 5878 337.23 298.37 Saccade 713770066
7053 5878 332.80 311.61 Saccade 713786655
7054 5878 330.11 313.98 Fixation 713803242
7054 5878 334.93 300.52 Fixation 713819922
7055 5879 332.45 312.10 Fixation 713836895
7055 5879 331.22 309.68 Fixation 713852919
7055 5879 330.42 313.13 Fixation 713869628
7056 5880 334.00 304.57 Fixation 713886275
7057 5881 333.85 301.82 Fixation 713902895
7057 5881 334.24 298.43 Fixation 713919402
7058 5882 331.57 309.57 Fixation 713936013
7058 5882 331.09 311.53 Fixation 713952528
7059 5883 334.42 300.05 Fixation 713969885
7059 5883 336.20 295.05 Saccade 713985864
7060 5883 364.59 297.90 Saccade 714002475
7060 5883 405.11 314.18 Saccade 714018993
7061 5884 402.75 322.68 Fixation 714035553
7061 5884 401.94 328.41 Fixation 714052184
7061 5884 406.63 307.56 Fixation 714068722
7062 5885 401.53 324.84 Fixation 714085484
7062 5885 406.24 310.74 Fixation 714101977
7063 5886 403.59 322.83 Fixation 714118682
7064 5887 407.03 302.71 Fixation 714135129
7064 5887 401.34 324.57 Fixation 714151741
7065 5888 405.86 308.13 Fixation 714168274
7065 5888 404.75 315.75 Fixation 714185002
7066 5888 405.59 310.46 Fixation 714201562
7066 5888 405.98 311.43 Fixation 714218142
7067 5889 406.10 307.41 Fixation 714234736
7067 5889 405.43 309.71 Fixation 714251358
7067 5889 405.12 315.27 Fixation 714267945
7068 5890 405.15 311.75 Fixation 714284541
7069 5891 404.97 316.95 Saccade 714301167
7069 5891 408.23 306.05 Saccade 714317725
7070 5892 408.46 304.50 Fixation 714334391
7070 5892 405.09 324.44 Fixation 714350885
7071 5893 410.80 305.41 Fixation 714367452
7071 5893 410.03 306.51 Fixation 714384068
7072 5893 411.02 311.35 Fixation 714400777
7072 5893 412.35 305.45 Fixation 714417256
7073 5894 412.79 307.32 Fixation 714433881
7073 5894 411.76 310.79 Fixation 714450462
7073 5894 408.61 324.68 Fixation 714467704
7074 5895 407.01 336.38 Fixation 714483643
7074 5895 413.03 316.83 Fixation 714500245
7075 5896 411.41 327.49 Fixation 714516849
7076 5897 411.32 328.27 Fixation 714533462
7076 5897 414.46 318.68 Fixation 714550074
7077 5898 414.96 320.28 Fixation 714566588
7077 5898 407.10 383.13 Fixation 714583279
7077 5898 417.68 317.85 Fixation 714599878
7078 5898 419.58 318.10 Fixation 714616506
7079 5899 419.08 313.29 Fixation 714632920
7079 5899 416.28 329.90 Fixation 714649601
7080 5900 415.82 365.30 Fixation 714666204
7080 5900 421.48 309.32 Fixation 714682824
7081 5901 418.94 315.44 Fixation 714699389
7081 5901 421.85 310.78 Fixation 714716020
7082 5902 420.59 324.65 Fixation 714732549
7082 5902 423.61 309.88 Fixation 714749221
7083 5903 425.87 306.54 Fixation 714765821
7083 5903 425.89 306.00 Saccade 714782368
7084 5903 424.95 314.01 Saccade 714799092
7084 5903 425.74 318.19 Saccade 714815556
7085 5904 426.34 317.52 Fixation 714832787
7085 5904 427.49 315.84 Fixation 714848734
7086 5905 428.04 313.84 Fixation 714865304
7086 5905 428.30 316.63 Fixation 714882038
7087 5906 425.06 331.02 Fixation 714898575
7087 5906 429.17 308.54 Fixation 714915132
7088 5907 429.37 320.28 Fixation 714931764
7088 5907 430.13 313.77 Fixation 714948351
7089 5908 431.70 312.70 Fixation 714965511
7089 5908 429.03 324.93 Fixation 714981531
7090 5908 425.48 341.99 Fixation 714998171
7090 5908 433.15 348.44 Fixation 715014750
7091 5909 430.96 320.86 Fixation 715031321
7091 5909 431.50 324.04 Blink 715047994
7091 5909 434.82 331.74 Blink 715064537
7092 5910 429.36 358.54 Blink 715081130
7092 5910 471.03 331.09 Blink 715097755
7093 5911 457.65 387.60 Blink 715114469
7094 5912 483.59 292.41 Blink 715130850
7094 5912 495.03 349.07 Blink 715147501
7095 5913 497.37 344.87 Blink 715164139
7095 5913 512.49 341.79 Blink 715180763
7096 5913 494.56 334.42 Blink 715197356
7096 5913 490.23 337.54 Blink 715213929
7097 5914 495.72 329.04 Blink 715230405
7097 5914 494.39 322.53 Blink 715247087
7097 5914 489.71 324.96 Fixation 715263668
7098 5915 491.44 310.72 Fixation 715280272
7099 5916 492.58 329.05 Fixation 715296886
7099 5916 485.65 330.65 Fixation 715313436
7100 5917 487.03 319.74 Fixation 715330069
7100 5917 485.28 322.16 Fixation 715346630
7101 5918 488.09 328.12 Fixation 715363196
7101 5918 493.73 320.00 Fixation 715379848
7101 5918 492.17 331.36 Fixation 715396473
7102 5918 494.90 322.57 Fixation 715412974
7103 5919 494.01 321.56 Fixation 715429596
7103 5919 494.05 323.71 Fixation 715446365
7103 5919 492.39 323.07 Saccade 715462913
7104 5920 491.85 337.59 Saccade 715479377
7105 5921 494.40 342.79 Saccade 715496063
7105 5921 494.58 328.02 Fixation 715512663
7105 5921 492.46 335.87 Fixation 715529245
7106 5922 496.34 325.17 Fixation 715545824
7107 5923 494.36 332.94 Fixation 715562398
7107 5923 495.46 332.79 Fixation 715579038
7107 5923 494.85 327.04 Fixation 715595708
7108 5923 494.26 318.70 Fixation 715612322
7108 5923 493.34 322.46 Fixation 715628789
7109 5924 492.40 321.84 Saccade 715645418
7109 5924 493.89 332.11 Saccade 715662054
7110 5925 491.77 320.48 Fixation 715678562
7111 5926 494.44 321.13 Fixation 715695139
7111 5926 493.90 318.92 Fixation 715711764
7112 5927 495.53 322.56 Fixation 715728419
7112 5927 495.70 320.47 Fixation 715744990
7113 5928 495.97 317.60 Fixation 715761477
7113 5928 492.24 322.60 Fixation 715778147
7114 5928 493.26 314.70 Fixation 715794817
7114 5928 493.55 319.19 Fixation 715811401
7115 5929 495.71 318.99 Fixation 715827990
7115 5929 490.67 314.07 Fixation 715844483
7115 5929 494.52 314.10 Fixation 715861234
7116 5930 495.69 317.36 Saccade 715877719
7117 5931 489.77 323.16 Saccade 715894317
7117 5931 444.15 296.62 Saccade 715910915
7118 5932 370.93 325.12 Saccade 715927431
7118 5932 356.31 339.36 Saccade 715944136
7119 5933 354.37 340.14 Fixation 715960794
7119 5933 355.97 333.91 Fixation 715977325
7120 5933 352.97 343.36 Fixation 715993940
7120 5933 358.08 337.52 Fixation 716010478
7121 5934 353.28 349.11 Fixation 716027030
7121 5934 354.34 343.61 Fixation 716043652
7121 5934 355.16 336.25 Fixation 716060298
7122 5935 356.24 334.32 Fixation 716076874
7122 5935 356.55 337.93 Fixation 716093532
7123 5936 351.61 352.68 Fixation 716110157
7123 5936 350.92 355.43 Fixation 716126596
7124 5937 349.94 358.62 Fixation 716143241
7125 5938 372.76 409.05 Fixation 716159902
7125 5938 350.11 356.35 Fixation 716176506
7125 5938 351.41 351.61 Fixation 716193026
7126 5938 352.57 349.01 Fixation 716209626
7127 5939 353.51 347.31 Fixation 716226320
7127 5939 355.58 342.65 Fixation 716242903
7127 5939 356.78 342.97 Fixation 716259427
7128 5940 352.03 355.01 Fixation 716275999
7128 5940 355.91 350.18 Fixation 716292638
7129 5941 358.17 343.53 Fixation 716309283
7130 5942 354.99 354.21 Blink 716325808
7130 5942 358.84 346.95 Blink 716342367
7130 5942 361.26 347.31 Blink 716359485
7131 5943 361.91 362.01 Blink 716375608
7132 5943 387.48 338.87 Blink 716392210
7132 5943 367.54 286.68 Blink 716408759
7133 5944 244.02 289.16 Blink 716425314
7133 5944 463.83 173.05 Blink 716441988
7133 5944 391.73 342.55 Blink 716458566
7134 5945 402.43 348.12 Blink 716475058
7134 5945 370.86 341.71 Blink 716492397
7135 5946 369.35 334.86 Blink 716508353
7136 5947 372.17 332.78 Fixation 716524991
7136 5947 371.92 333.25 Fixation 716541555
7137 5948 374.11 325.11 Fixation 716558075
7137 5948 375.07 327.96 Fixation 716574859
7137 5948 383.76 323.19 Fixation 716591393
7138 5948 375.80 328.64 Fixation 716607968
7138 5948 379.56 323.87 Fixation 716624444
7139 5949 378.43 331.19 Fixation 716641109
7139 5949 376.53 345.18 Fixation 716657807
7140 5950 379.33 324.33 Fixation 716674393
7140 5950 376.51 336.57 Fixation 716690853
7141 5951 374.50 341.66 Fixation 716707475
7142 5952 374.73 343.31 Fixation 716724065
7142 5952 378.96 322.03 Fixation 716740723
7142 5952 374.34 343.51 Saccade 716757264
7143 5953 378.31 327.70 Saccade 716773873
7144 5953 377.52 333.69 Fixation 716790520
7144 5953 377.64 334.59 Fixation 716807111
7144 5953 378.29 334.52 Fixation 716823574
7145 5954 378.56 336.50 Fixation 716840221
7145 5954 381.63 320.93 Fixation 716856968
7146 5955 378.86 337.91 Saccade 716873537
7146 5955 382.24 322.61 Saccade 716890006
7147 5956 381.64 325.97 Saccade 716906633
7148 5957 382.39 324.35 Saccade 716923211
7148 5957 385.76 320.32 Saccade 716939836
7148 5957 384.04 321.66 Saccade 716956413
7149 5958 384.39 326.13 Saccade 716973003
7149 5958 382.14 335.02 Saccade 716989638
7150 5958 385.08 333.52 Fixation 717006204
7151 5959 401.51 347.84 Fixation 717022757
7151 5959 378.40 352.87 Fixation 717039334
7151 5959 388.50 326.17 Fixation 717056067
7152 5960 388.79 333.86 Fixation 717072540
7152 5960 388.82 328.63 Fixation 717089190
7153 5961 387.05 334.49 Fixation 717105791
7153 5961 392.10 326.97 Fixation 717122291
7154 5962 394.91 319.56 Fixation 717138972
7155 5963 394.38 318.85 Fixation 717155553
7155 5963 395.07 322.18 Fixation 717172109
7155 5963 397.10 323.62 Fixation 717188695
7156 5963 395.22 326.78 Fixation 717205273
7157 5964 394.07 332.17 Fixation 717221888
7157 5964 397.91 323.19 Fixation 717238537
7157 5964 397.66 322.63 Fixation 717255029
7158 5965 399.14 322.44 Fixation 717271643
7158 5965 397.73 332.66 Fixation 717288268
7159 5966 392.37 350.81 Fixation 717304950
7159 5966 399.44 338.03 Fixation 717321434
7160 5967 402.86 329.29 Fixation 717338694
7160 5967 403.17 341.16 Saccade 717354695
7161 5968 415.34 336.17 Saccade 717371308
7161 5968 418.67 332.18 Fixation 717387917
7162 5968 422.32 324.78 Fixation 717404389
7162 5968 420.58 330.63 Fixation 717421029
7163 5969 421.16 329.10 Fixation 717437663
7163 5969 420.15 334.89 Fixation 717454414
7164 5970 421.43 333.98 Fixation 717471048
7164 5970 424.84 329.93 Fixation 717487447
7165 5971 425.82 327.42 Fixation 717504066
7165 5971 425.55 329.75 Fixation 717520712
7166 5972 427.81 327.20 Fixation 717537222
7167 5973 427.33 328.12 Fixation 717553869
7167 5973 429.59 327.07 Fixation 717570485
7167 5973 429.96 317.82 Blink 717587133
7168 5973 429.43 329.51 Blink 717603640
7168 5973 430.22 342.15 Blink 717620240
7169 5974 451.91 371.12 Blink 717636844
7169 5974 509.30 301.32 Blink 717653555
7170 5975 852.34 1438.72 Blink 717670149
7170 5975 854.88 1454.38 Blink 717686621
7171 5976 707.58 984.13 Blink 717703271
7171 5976 514.75 186.86 Blink 717719887
7172 5977 669.73 824.46 Blink 717736418
7172 5977 518.91 243.36 Blink 717753027
7173 5978 529.76 285.40 Blink 717769611
7173 5978 537.45 306.97 Blink 717786229
7174 5978 537.26 309.31 Blink 717802951
7174 5978 503.57 337.95 Blink 717819371
7175 5979 521.25 310.47 Blink 717835962
7175 5979 523.79 322.50 Fixation 717852564
7176 5980 525.39 310.88 Fixation 717869230
7176 5980 526.77 302.24 Fixation 717885876
7177 5981 527.39 297.62 Fixation 717902414
7177 5981 527.62 301.31 Fixation 717919020
7178 5982 528.76 302.24 Fixation 717935564
7178 5982 529.01 298.86 Fixation 717952114
7179 5983 528.98 301.35 Fixation 717968802
7180 5983 529.32 306.88 Fixation 717985360
7180 5983 527.99 298.64 Saccade 718001985
7180 5983 524.33 298.49 Saccade 718018576
7181 5984 461.09 301.44 Saccade 718035152
7181 5984 404.52 337.50 Saccade 718051784
7182 5985 325.19 341.25 Saccade 718068393
7182 5985 327.06 345.94 Fixation 718085005
7182 5985 325.95 347.05 Fixation 718101520
7183 5986 326.63 349.06 Fixation 718118122
7184 5987 321.05 358.92 Fixation 718134718
7184 5987 325.88 345.96 Fixation 718151277
7185 5988 326.50 345.33 Fixation 718167947
7185 5988 325.18 350.18 Fixation 718184523
7186 5988 330.10 338.41 Fixation 718201144
7186 5988 330.79 337.38 Fixation 718217747
7187 5989 332.52 336.54 Fixation 718234355
7187 5989 334.93 331.71 Fixation 718250873
7188 5990 336.53 329.21 Fixation 718267405
7188 5990 333.34 340.64 Fixation 718284130
7189 5991 337.98 331.69 Fixation 718300811
7189 5991 340.27 326.39 Fixation 718317251
7190 5992 339.24 334.96 Fixation 718333878
7190 5992 340.44 335.45 Fixation 718351470
7191 5993 339.63 334.70 Fixation 718367092
7191 5993 343.43 328.16 Fixation 718383647
7192 5993 343.79 332.89 Saccade 718400265
7192 5993 360.81 319.65 Saccade 718416870
7193 5994 358.12 332.10 Fixation 718433409
7193 5994 359.80 333.21 Fixation 718449909
7194 5995 362.09 326.83 Fixation 718466643
7194 5995 363.31 325.95 Fixation 718484338
7195 5996 362.26 331.73 Fixation 718499900
7195 5996 362.93 331.34 Fixation 718516376
7196 5997 365.28 326.14 Fixation 718532923
7196 5997 363.90 337.06 Fixation 718549595
7197 5998 367.21 330.51 Fixation 718566262
7197 5998 367.57 332.42 Fixation 718582916
7198 5998 367.32 332.48 Fixation 718599401
7198 5998 368.21 332.28 Fixation 718615994
7199 5999 371.30 330.10 Fixation 718632599
7199 5999 370.80 328.83 Fixation 718649235
7200 6000 374.02 322.39 Saccade 718665910
7200 6000 372.01 336.11 Saccade 718682440
7201 6001 374.01 330.81 Fixation 718699017
7201 6001 374.67 331.59 Fixation 718715637
7202 6002 374.75 338.87 Fixation 718732216
7202 6002 376.92 332.16 Fixation 718748765
7203 6003 378.05 331.64 Fixation 718765359
7203 6003 378.27 333.27 Fixation 718782024
7204 6003 379.04 332.92 Fixation 718798640
7204 6003 379.23 333.47 Fixation 718815126
7205 6004 382.34 331.51 Fixation 718831645
7205 6004 383.32 325.42 Fixation 718848315
7205 6004 383.85 328.24 Saccade 718864989
7206 6005 393.59 314.49 Saccade 718881482
7207 6006 472.51 301.35 Saccade 718898097
7207 6006 549.20 340.38 Saccade 718914720
7208 6007 579.49 343.25 Saccade 718931287
7208 6007 580.60 339.25 Fixation 718947914
7209 6008 581.31 344.85 Fixation 718964422
7209 6008 579.18 337.57 Fixation 718981159
7210 6008 577.92 336.11 Fixation 718997712
7210 6008 577.35 334.11 Fixation 719014317
7211 6009 579.46 333.56 Fixation 719030789
7211 6009 576.96 336.90 Fixation 719047547
7212 6010 577.04 329.79 Fixation 719064050
7212 6010 576.03 328.35 Fixation 719080666
7212 6010 576.80 335.68 Fixation 719097358
7213 6011 578.39 333.98 Fixation 719113873
7214 6012 578.04 331.28 Fixation 719130460
7214 6012 578.74 333.76 Fixation 719147130
7215 6013 577.38 335.31 Fixation 719163664
7215 6013 578.51 334.27 Fixation 719180273
7216 6013 577.76 332.75 Fixation 719196891
7216 6013 577.31 337.47 Fixation 719213508
7217 6014 576.58 330.45 Fixation 719230108
7217 6014 575.82 330.75 Fixation 719246606
7218 6015 575.94 334.44 Saccade 719263218
7218 6015 580.41 335.81 Saccade 719279873
7219 6016 624.82 332.72 Saccade 719296533
7219 6016 640.60 330.11 Saccade 719313023
7220 6017 640.70 327.11 Fixation 719329673
7220 6017 640.49 330.58 Fixation 719347233
7221 6018 641.08 333.56 Fixation 719362878
7221 6018 639.49 326.70 Fixation 719379433
7222 6018 639.01 326.85 Fixation 719396017
7222 6018 638.31 325.75 Fixation 719412613
7223 6019 638.19 325.77 Fixation 719429235
7223 6019 636.25 324.77 Fixation 719445725
7224 6020 636.39 326.48 Fixation 719462434
7224 6020 637.83 330.73 Fixation 719479020
7225 6021 637.24 327.72 Fixation 719495611
7225 6021 635.99 326.63 Fixation 719512196
7226 6022 633.73 320.53 Fixation 719528743
7226 6022 634.33 325.58 Fixation 719545407
7227 6023 632.04 316.95 Fixation 719561967
7227 6023 632.66 320.79 Fixation 719578629
7227 6023 632.60 321.64 Fixation 719595162
7228 6023 630.36 322.34 Fixation 719611749
7229 6024 629.47 319.33 Fixation 719628336
7229 6024 629.67 317.61 Fixation 719644970
7230 6025 629.64 320.18 Fixation 719661588
7230 6025 628.46 324.34 Fixation 719678120
7231 6026 622.72 314.64 Fixation 719694795
7231 6026 604.10 311.62 Fixation 719711376
7232 6027 592.42 302.00 Fixation 719727981
7232 6027 574.50 313.29 Fixation 719744460
7233 6028 569.11 309.50 Fixation 719761033
7233 6028 570.21 303.00 Fixation 719777701
7234 6028 570.98 307.70 Fixation 719794421
7234 6028 568.48 306.61 Fixation 719810952
7235 6029 569.66 309.19 Fixation 719827544
7235 6029 568.58 308.09 Fixation 719844094
7236 6030 568.15 306.81 Fixation 719860736
7236 6030 568.23 308.49 Fixation 719877221
7237 6031 568.06 303.68 Fixation 719893918
7237 6031 568.36 309.00 Fixation 719910435
7238 6032 568.75 303.84 Fixation 719927124
7238 6032 569.01 308.01 Fixation 719943539
7239 6033 567.53 304.05 Fixation 719960212
7239 6033 569.78 311.46 Fixation 719976943
7240 6033 570.37 316.63 Fixation 719993573
7240 6033 570.19 318.24 Fixation 720010004
7241 6034 570.72 317.22 Fixation 720026584
7241 6034 571.02 312.84 Fixation 720043277
7242 6035 571.57 317.57 Fixation 720059838
7242 6035 568.76 313.27 Fixation 720076493
7242 6035 568.15 313.41 Fixation 720092919
7243 6036 568.23 311.76 Saccade 720109626
7244 6037 569.23 317.78 Saccade 720126396
7244 6037 567.48 324.62 Saccade 720142824
7245 6038 568.23 321.56 Saccade 720159416
7245 6038 568.31 321.24 Saccade 720176003
7246 6038 566.05 318.66 Saccade 720192654
7246 6038 538.94 312.78 Saccade 720209265
7247 6039 496.24 310.19 Saccade 720225761
7247 6039 494.46 308.87 Saccade 720242399
7248 6040 495.56 312.62 Fixation 720258962
7248 6040 499.52 311.74 Fixation 720275623
7249 6041 498.42 311.50 Fixation 720292226
7249 6041 498.69 317.83 Fixation 720308728
7250 6042 500.02 314.35 Fixation 720325361
7250 6042 497.96 305.64 Fixation 720341900
7251 6043 497.02 303.39 Fixation 720358538
7251 6043 500.84 312.76 Fixation 720375110
7252 6043 498.85 305.60 Fixation 720391736
7252 6043 497.04 305.29 Fixation 720408316
7253 6044 498.97 309.25 Fixation 720424894
7253 6044 499.41 309.37 Fixation 720441509
7253 6044 497.58 312.97 Fixation 720458124
7254 6045 500.27 309.01 Fixation 720474737
7255 6046 500.34 307.67 Fixation 720491400
7255 6046 499.81 307.18 Fixation 720508067
7256 6047 500.11 305.66 Fixation 720524474
7256 6047 501.74 305.45 Fixation 720541103
7257 6048 500.23 308.49 Fixation 720557699
7257 6048 502.53 304.24 Fixation 720574449
7257 6048 503.05 303.70 Fixation 720590844
7258 6048 502.77 304.23 Fixation 720607493
7259 6049 503.31 307.41 Fixation 720624171
7259 6049 500.97 301.54 Fixation 720640683
7260 6050 500.50 299.60 Fixation 720657310
7260 6050 504.37 303.82 Fixation 720673894
7261 6051 502.64 300.03 Fixation 720690489
7261 6051 502.24 298.87 Fixation 720707127
7262 6052 504.49 300.26 Saccade 720723590
7262 6052 488.95 297.13 Saccade 720740186
7263 6053 452.64 308.64 Saccade 720756859
7263 6053 452.68 311.15 Fixation 720773488
7264 6053 453.40 308.59 Fixation 720790099
7264 6053 453.96 312.22 Fixation 720806617
7265 6054 453.77 310.46 Fixation 720823279
7265 6054 456.66 308.92 Fixation 720839834
7265 6054 457.42 308.64 Fixation 720856889
7266 6055 452.91 300.46 Fixation 720872913
7267 6056 459.48 308.47 Fixation 720889623
7267 6056 458.39 314.95 Fixation 720906193
7268 6057 458.57 313.74 Fixation 720922843
7268 6057 461.03 315.91 Fixation 720939311
7269 6058 464.67 312.53 Fixation 720955956
7269 6058 464.83 322.87 Saccade 720972593
7270 6058 467.75 309.11 Saccade 720989288
7270 6058 466.76 311.86 Fixation 721005945
7271 6059 469.36 310.34 Fixation 721022470
7271 6059 471.36 314.73 Fixation 721038885
7271 6059 470.33 312.32 Fixation 721055538
7272 6060 470.73 313.84 Fixation 721072204
7272 6060 472.18 310.30 Fixation 721088807
7273 6061 473.69 309.45 Fixation 721105374
7274 6062 473.31 313.08 Fixation 721122022
7274 6062 475.38 308.88 Fixation 721138528
7275 6063 476.80 311.89 Fixation 721155112
7275 6063 478.04 311.34 Fixation 721171777
7276 6063 479.16 311.97 Fixation 721188429
7276 6063 480.98 303.39 Fixation 721204992
7277 6064 481.51 309.80 Fixation 721221528
7277 6064 483.74 311.41 Fixation 721238086
7277 6064 482.19 308.24 Fixation 721254728
7278 6065 483.56 309.58 Fixation 721271306
7279 6066 483.72 309.50 Saccade 721288014
7279 6066 489.77 310.00 Saccade 721304479
7280 6067 544.90 314.54 Saccade 721321189
7280 6067 606.91 320.33 Saccade 721337665
7281 6068 616.58 314.28 Saccade 721354454
7281 6068 621.04 319.24 Fixation 721370884
7282 6068 622.99 326.39 Fixation 721387531
7282 6068 623.15 326.09 Fixation 721404132
7283 6069 622.98 323.17 Fixation 721420736
7283 6069 621.04 318.08 Fixation 721437277
7283 6069 622.10 320.73 Fixation 721453892
7284 6070 623.40 320.94 Fixation 721470444
7285 6071 621.22 317.39 Fixation 721487135
7285 6071 621.08 311.88 Fixation 721503638
7286 6072 620.45 309.70 Fixation 721520284
7286 6072 618.52 309.59 Fixation 721536854
7287 6073 619.21 312.70 Fixation 721553510
7287 6073 616.87 309.65 Fixation 721570132
7287 6073 618.96 313.84 Fixation 721586665
7288 6073 618.90 313.57 Fixation 721603226
7289 6074 618.09 311.77 Fixation 721619888
7289 6074 620.28 318.29 Fixation 721636417
7289 6074 619.97 313.92 Fixation 721653031
7290 6075 620.91 315.17 Fixation 721669580
7291 6076 622.03 315.91 Fixation 721686427
7291 6076 619.51 314.95 Fixation 721702883
7292 6077 618.52 311.74 Fixation 721719354
7292 6077 618.50 315.42 Fixation 721736021
7293 6078 617.47 310.78 Fixation 721752604
7293 6078 617.42 308.55 Saccade 721769267
7294 6078 609.53 306.35 Saccade 721785866
7294 6078 582.93 271.26 Saccade 721802470
7295 6079 576.96 261.81 Saccade 721819040
7295 6079 577.16 258.09 Fixation 721835644
7295 6079 577.89 260.51 Fixation 721852300
7296 6080 576.95 255.64 Fixation 721868701
7297 6081 577.09 254.22 Fixation 721885331
7297 6081 577.36 252.91 Fixation 721901990
7298 6082 576.26 253.37 Fixation 721918636
7298 6082 577.28 255.59 Fixation 721935036
7298 6082 580.17 255.40 Fixation 721951776
7299 6083 581.52 259.51 Fixation 721968321
7300 6083 581.10 255.71 Fixation 721985604
7300 6083 580.88 254.69 Fixation 722001499
7301 6084 580.82 254.33 Fixation 722018163
7301 6084 581.72 252.71 Fixation 722034737
7301 6084 580.41 252.65 Saccade 722051288
7302 6085 572.99 247.54 Saccade 722068108
7302 6085 542.70 234.83 Saccade 722084483
7303 6086 531.15 236.07 Saccade 722101041
7304 6087 535.00 236.63 Fixation 722117614
7304 6087 536.45 239.88 Fixation 722134328
7305 6088 533.35 234.91 Fixation 722150789
7305 6088 536.74 234.40 Fixation 722167443
7306 6088 533.24 228.14 Fixation 722184065
7306 6088 536.15 231.93 Fixation 722200642
7307 6089 535.78 227.19 Fixation 722217250
7307 6089 536.11 226.67 Fixation 722233825
7307 6089 537.54 228.05 Fixation 722250457
7308 6090 536.35 226.30 Fixation 722267018
7309 6091 537.22 223.59 Fixation 722283549
7309 6091 532.90 226.45 Saccade 722300179
7310 6092 495.04 276.27 Saccade 722316862
7310 6092 477.25 318.79 Saccade 722333495
7311 6093 478.61 323.63 Saccade 722350010
7311 6093 478.30 318.96 Fixation 722366539
7311 6093 479.74 322.35 Fixation 722383223
7312 6093 478.14 318.78 Fixation 722399826
7313 6094 481.90 316.16 Fixation 722416441
7313 6094 481.97 313.23 Fixation 722432960
7313 6094 482.28 312.73 Fixation 722449600
7314 6095 481.64 313.84 Fixation 722466834
7315 6096 483.30 312.48 Fixation 722482811
7315 6096 482.35 314.05 Fixation 722499383
7316 6097 483.85 311.98 Fixation 722516013
7316 6097 486.20 314.86 Fixation 722532515
7317 6098 486.08 313.87 Fixation 722549154
7317 6098 486.73 310.76 Fixation 722565896
7317 6098 485.76 312.25 Fixation 722582439
7318 6098 481.50 311.25 Fixation 722598991
7319 6099 481.61 311.64 Fixation 722615628
7319 6099 481.45 311.87 Fixation 722632158
7319 6099 481.90 310.25 Fixation 722648712
7320 6100 482.13 310.64 Fixation 722665318
7321 6101 485.14 312.84 Fixation 722682045
7321 6101 482.69 309.63 Fixation 722698589
7321 6101 486.37 312.07 Fixation 722715104
7322 6102 486.19 310.51 Fixation 722731637
7323 6103 485.94 310.59 Fixation 722748279
7323 6103 487.85 309.49 Fixation 722764988
7324 6103 489.64 311.68 Fixation 722781542
7324 6103 491.58 311.59 Fixation 722798119
7325 6104 493.62 311.12 Fixation 722814682
7325 6104 493.35 311.26 Fixation 722831321
7325 6104 494.55 312.60 Fixation 722847929
7326 6105 494.64 313.32 Fixation 722864981
7326 6105 493.96 309.56 Fixation 722881117
7327 6106 495.41 310.27 Fixation 722897740
7328 6107 498.25 311.99 Fixation 722914424
7328 6107 497.01 310.50 Fixation 722930784
7328 6107 498.82 310.11 Saccade 722947416
7329 6108 500.08 311.09 Saccade 722964062
7330 6108 480.52 310.46 Saccade 722980763
7330 6108 475.75 310.33 Saccade 722997262
7330 6108 475.91 310.28 Fixation 723013900
7331 6109 475.99 310.26 Fixation 723030387
7331 6109 476.07 308.53 Fixation 723047066
7332 6110 479.99 308.42 Fixation 723063616
7332 6110 476.51 308.83 Fixation 723080281
7332 6110 481.27 311.18 Fixation 723096870
7334 6112 484.75 308.32 Fixation 723113550
7334 6112 484.06 308.01 Fixation 723130026
7335 6113 485.86 310.25 Fixation 723146613
7335 6113 485.61 310.46 Fixation 723163237
7336 6113 485.76 312.46 Fixation 723179922
7336 6113 488.53 313.07 Fixation 723196500
7336 6113 489.56 311.42 Fixation 723212997
7337 6114 493.19 313.52 Fixation 723229516
7337 6114 491.07 314.86 Fixation 723246406
7338 6115 492.72 314.05 Fixation 723262880
7338 6115 493.14 313.37 Fixation 723279410
7339 6116 494.63 312.27 Fixation 723296003
7340 6117 495.74 311.75 Fixation 723312703
7340 6117 496.42 312.65 Fixation 723329730
7341 6118 497.94 314.19 Fixation 723345892
7341 6118 498.17 318.61 Fixation 723362401
7342 6118 501.02 318.76 Fixation 723379037
7342 6118 501.23 315.25 Fixation 723395556
7342 6118 502.12 312.33 Fixation 723412219
7343 6119 503.48 310.02 Fixation 723428719
7343 6119 502.75 311.04 Fixation 723445317
7344 6120 506.85 313.75 Fixation 723461995
7344 6120 506.29 310.98 Fixation 723478543
7345 6121 507.89 312.31 Saccade 723495171
7345 6121 507.06 314.02 Saccade 723511759
7346 6122 462.84 302.06 Saccade 723528336
7346 6122 348.35 352.80 Saccade 723544885
7347 6123 297.67 341.04 Saccade 723561520
7347 6123 295.48 347.22 Saccade 723578136
7348 6123 295.59 345.21 Fixation 723594756
7348 6123 299.13 339.21 Fixation 723611336
7349 6124 299.62 342.68 Fixation 723627993
7349 6124 300.13 342.62 Fixation 723644469
7350 6125 302.54 339.03 Fixation 723661034
7350 6125 304.05 337.55 Fixation 723677792
7351 6126 305.04 336.83 Fixation 723694450
7351 6126 306.06 340.00 Fixation 723710896
7352 6127 306.76 336.58 Fixation 723727466
7353 6128 307.78 335.73 Fixation 723744026
7353 6128 309.49 334.99 Fixation 723760703
7353 6128 310.85 334.31 Fixation 723777292
7354 6128 312.16 333.27 Fixation 723793897
7355 6129 314.19 333.23 Fixation 723810555
7355 6129 315.56 331.88 Fixation 723827099
7355 6129 317.50 330.29 Fixation 723843598
7356 6130 319.63 330.78 Fixation 723860783
