frame_etg frame_gar X Y event_type code
7237 6031 662.70 555.18 Fixation 835977038
7237 6031 665.72 555.69 Fixation 835993841
7238 6032 667.38 557.14 Blink 836010094
7239 6033 659.43 550.37 Blink 836026856
7239 6033 621.14 489.13 Blink 836043265
7240 6033 596.16 414.42 Blink 836060080
7240 6033 576.34 331.07 Blink 836076578
7241 6034 563.90 267.25 Blink 836093181
7241 6034 549.63 211.81 Blink 836109769
7242 6035 NaN NaN Blink 836126267
7242 6035 NaN NaN Blink 836142853
7242 6035 515.40 154.81 Blink 836159565
7243 6036 505.60 85.09 Blink 836176162
7244 6037 500.97 93.12 Blink 836192821
7244 6037 508.81 98.72 Blink 836209309
7245 6038 511.27 100.61 Fixation 836225913
7245 6038 513.72 102.60 Fixation 836242419
7246 6038 513.69 104.71 Fixation 836259098
7246 6038 518.59 102.98 Fixation 836275781
7247 6039 517.57 91.38 Fixation 836292341
7247 6039 517.69 124.15 Fixation 836308999
7248 6040 517.93 124.15 Fixation 836325485
7248 6040 520.49 122.63 Fixation 836342031
7249 6041 526.03 99.93 Fixation 836358505
7249 6041 524.14 124.99 Fixation 836375231
7250 6042 522.02 123.96 Fixation 836391822
7250 6042 526.07 127.18 Fixation 836408426
7251 6043 525.58 128.35 Fixation 836424974
7251 6043 523.96 130.66 Fixation 836441670
7252 6043 527.98 132.29 Fixation 836458225
7252 6043 530.46 131.24 Fixation 836474911
7252 6043 531.58 136.53 Saccade 836491470
7253 6044 522.26 143.19 Saccade 836508076
7254 6045 454.70 116.64 Saccade 836524588
7254 6045 405.41 110.10 Saccade 836541187
7255 6046 404.82 107.50 Fixation 836558024
7255 6046 408.37 108.01 Fixation 836574412
7256 6047 409.95 109.02 Fixation 836590953
7256 6047 414.97 112.75 Fixation 836607663
7257 6048 416.97 111.38 Fixation 836624234
7257 6048 415.91 113.73 Fixation 836640677
7258 6048 420.66 116.85 Fixation 836657472
7258 6048 421.49 119.47 Fixation 836673983
7259 6049 424.88 118.94 Fixation 836690692
7259 6049 425.84 123.89 Fixation 836707238
7260 6050 427.29 125.54 Fixation 836723710
7260 6050 427.96 126.40 Fixation 836740313
7261 6051 431.16 129.69 Fixation 836756991
7261 6051 432.89 132.48 Saccade 836773536
7262 6052 434.54 140.10 Saccade 836790217
7262 6052 439.43 142.06 Fixation 836806811
7263 6053 441.58 143.48 Fixation 836823494
7263 6053 442.24 146.95 Fixation 836839945
7264 6053 444.51 146.61 Fixation 836856620
7264 6053 447.00 147.70 Fixation 836873076
7265 6054 448.62 151.31 Fixation 836889845
7265 6054 448.45 154.39 Fixation 836906379
7266 6055 448.89 156.91 Fixation 836922802
7266 6055 448.05 161.96 Fixation 836939470
7266 6055 446.96 163.14 Fixation 836956238
7267 6056 445.52 166.53 Saccade 836972705
7267 6056 434.76 181.25 Saccade 836989270
7268 6057 429.31 185.75 Saccade 837005983
7269 6058 430.72 191.87 Fixation 837022397
7269 6058 428.70 187.70 Fixation 837039069
7270 6058 429.54 186.70 Fixation 837055852
7270 6058 431.73 190.24 Fixation 837072224
7271 6059 429.96 195.34 Fixation 837088935
7271 6059 432.52 197.73 Fixation 837105563
7272 6060 433.70 202.21 Fixation 837122202
7272 6060 437.39 206.63 Fixation 837138610
7272 6060 442.68 207.84 Fixation 837155202
7273 6061 444.43 212.64 Fixation 837171907
7274 6062 451.92 216.12 Fixation 837188550
7274 6062 455.40 218.44 Saccade 837205116
7275 6063 458.52 220.87 Saccade 837221590
7275 6063 406.20 262.21 Saccade 837238204
7276 6063 308.28 324.12 Saccade 837254974
7276 6063 203.14 381.08 Saccade 837271414
7277 6064 102.57 420.29 Saccade 837288082
7277 6064 18.76 448.29 Fixation 837304768
7278 6065 -46.48 466.46 Fixation 837321140
7278 6065 -91.02 475.47 Fixation 837337834
7278 6065 -85.73 469.98 Fixation 837354589
7279 6066 -73.77 465.51 Fixation 837371014
7280 6067 -59.46 459.04 Fixation 837387712
7280 6067 -50.89 456.45 Fixation 837404264
7281 6068 -43.23 451.44 Fixation 837420641
7281 6068 -37.30 449.28 Fixation 837437306
7282 6068 -33.27 448.83 Fixation 837454108
7282 6068 -32.31 446.81 Fixation 837470609
7282 6068 -30.89 447.19 Fixation 837487318
7283 6069 -28.43 447.88 Fixation 837503807
7284 6070 -27.86 447.51 Fixation 837520279
7284 6070 -24.98 447.42 Fixation 837536879
7284 6070 -21.22 449.75 Fixation 837553564
7285 6071 -22.35 449.61 Saccade 837570304
7286 6072 37.87 436.88 Saccade 837586855
7286 6072 203.96 390.24 Saccade 837603467
7287 6073 330.31 342.46 Saccade 837619940
7287 6073 428.00 306.98 Saccade 837636365
7288 6073 513.28 281.67 Saccade 837653223
7288 6073 577.71 269.64 Saccade 837669830
7289 6074 628.49 262.38 Saccade 837686302
7289 6074 629.69 257.22 Fixation 837702817
7290 6075 629.31 255.19 Fixation 837719535
7290 6075 627.20 257.88 Fixation 837736053
7290 6075 619.54 253.02 Fixation 837752862
7291 6076 622.52 253.92 Fixation 837769305
7292 6077 613.55 254.14 Fixation 837786119
7292 6077 611.49 251.88 Fixation 837802579
7293 6078 609.85 253.89 Fixation 837819223
7293 6078 605.09 252.89 Fixation 837835641
7294 6078 602.48 257.22 Fixation 837852211
7294 6078 595.59 260.53 Fixation 837868935
7295 6079 595.75 259.60 Fixation 837885593
7295 6079 594.28 263.55 Fixation 837902210
7296 6080 592.48 266.07 Fixation 837918716
7296 6080 592.20 262.08 Fixation 837935197
7296 6080 591.62 262.45 Saccade 837951751
7297 6081 581.48 272.34 Saccade 837968504
7297 6081 492.86 324.41 Saccade 837985135
7298 6082 401.23 358.37 Saccade 838001561
7299 6083 302.25 396.94 Saccade 838018257
7299 6083 205.84 434.20 Saccade 838034966
7300 6083 118.21 464.11 Saccade 838051472
7300 6083 39.62 486.44 Fixation 838068057
7301 6084 -19.32 500.85 Fixation 838084608
7301 6084 -24.93 496.93 Fixation 838101304
7302 6085 -17.71 491.50 Fixation 838118011
7302 6085 -5.39 482.73 Fixation 838134329
7302 6085 7.85 475.83 Fixation 838150982
7303 6086 18.94 474.70 Fixation 838167582
7304 6087 27.40 470.29 Fixation 838184221
7304 6087 31.16 469.05 Fixation 838200801
7305 6088 32.27 468.13 Fixation 838217472
7305 6088 33.55 466.26 Fixation 838233993
7306 6088 33.52 465.47 Fixation 838250604
7306 6088 31.51 461.17 Fixation 838267219
7307 6089 29.90 459.43 Fixation 838283841
7307 6089 29.49 459.02 Fixation 838300444
7308 6090 27.44 455.95 Fixation 838317017
7308 6090 27.55 454.19 Blink 838333397
7308 6090 25.90 451.48 Blink 838350057
7309 6091 23.49 448.51 Blink 838366705
7310 6092 21.05 445.74 Blink 838383281
7310 6092 19.76 443.44 Blink 838400054
7311 6093 16.83 440.37 Blink 838416583
7311 6093 367.86 674.28 Blink 838432986
7312 6093 NaN NaN Blink 838449848
7312 6093 327.82 331.92 Blink 838466442
7312 6093 429.28 303.36 Blink 838482952
7313 6094 519.27 277.61 Blink 838499458
7314 6095 579.42 265.64 Blink 838516228
7314 6095 619.69 258.56 Blink 838532720
7314 6095 634.78 251.23 Blink 838549327
7315 6096 631.07 252.13 Fixation 838565886
7316 6097 628.24 247.63 Fixation 838582511
7316 6097 620.38 246.97 Fixation 838599185
7317 6098 617.03 242.97 Fixation 838615843
7317 6098 613.33 242.61 Fixation 838632184
7318 6098 614.02 246.97 Fixation 838648904
7318 6098 606.86 245.26 Fixation 838665530
7319 6099 605.70 245.55 Fixation 838682254
7319 6099 602.86 244.95 Fixation 838698716
7320 6100 602.91 249.62 Fixation 838715338
7320 6100 597.94 248.06 Fixation 838731788
7320 6100 596.21 248.55 Fixation 838748505
7321 6101 592.08 246.56 Saccade 838765037
7322 6102 591.31 254.33 Saccade 838781841
7322 6102 587.45 254.24 Saccade 838798242
7323 6103 584.11 256.36 Saccade 838814821
7323 6103 583.76 259.00 Saccade 838831269
7324 6103 631.23 278.22 Saccade 838848102
7324 6103 636.73 282.19 Saccade 838864657
7325 6104 636.75 281.56 Fixation 838881153
7325 6104 637.83 280.95 Fixation 838897954
7326 6105 634.04 276.94 Fixation 838914363
7326 6105 631.63 275.99 Fixation 838930901
7326 6105 632.34 272.88 Fixation 838947537
7327 6106 631.40 273.81 Fixation 838964318
7327 6106 630.40 274.63 Fixation 838980878
7328 6107 630.51 275.52 Fixation 838997413
7329 6108 626.58 272.23 Fixation 839013975
7329 6108 629.08 272.97 Fixation 839030534
7330 6108 626.85 273.34 Saccade 839047267
7330 6108 621.31 271.38 Saccade 839063811
7330 6108 624.83 271.59 Fixation 839080440
7331 6109 623.22 271.16 Fixation 839097094
7332 6110 621.72 272.56 Fixation 839113616
7332 6110 621.18 273.42 Fixation 839130014
7332 6110 621.10 270.90 Fixation 839146746
7333 6111 620.35 270.37 Fixation 839163427
7334 6112 617.65 268.44 Fixation 839179988
7334 6112 619.01 266.96 Blink 839196464
7335 6113 664.45 275.86 Blink 839213123
7335 6113 689.38 280.47 Blink 839229804
7336 6113 689.42 277.46 Blink 839246335
7336 6113 690.13 273.73 Blink 839262785
7336 6113 690.08 280.22 Blink 839279385
7337 6114 683.03 277.55 Blink 839295999
7338 6115 657.82 300.45 Blink 839312653
7338 6115 1083.56 379.42 Blink 839329155
7338 6115 NaN NaN Blink 839345873
7339 6116 NaN NaN Blink 839362377
7340 6117 631.55 290.61 Blink 839379011
7340 6117 645.70 266.95 Blink 839395524
7340 6117 650.96 271.08 Blink 839412130
7341 6118 658.14 278.87 Blink 839428753
7342 6118 653.29 277.31 Blink 839445362
7342 6118 650.61 278.90 Blink 839462006
7342 6118 644.81 275.82 Blink 839478517
7343 6119 641.49 272.88 Fixation 839495122
7343 6119 640.82 272.89 Fixation 839511746
7344 6120 635.19 269.26 Fixation 839528396
7344 6120 635.94 269.76 Fixation 839544907
7345 6121 634.18 269.14 Fixation 839561489
7346 6122 634.64 268.98 Fixation 839578118
7346 6122 635.13 268.33 Fixation 839594743
7347 6123 634.16 268.94 Fixation 839611270
7347 6123 635.89 268.02 Fixation 839627860
7347 6123 639.20 268.87 Fixation 839644522
7348 6123 640.62 270.27 Fixation 839661125
7349 6124 642.17 270.87 Fixation 839678105
7349 6124 639.31 268.72 Fixation 839694455
7349 6124 639.44 269.02 Fixation 839710977
7350 6125 640.52 269.60 Saccade 839727567
7350 6125 633.24 266.55 Saccade 839744276
7351 6126 620.23 226.95 Saccade 839760806
7352 6127 614.43 225.25 Saccade 839777445
7352 6127 609.45 219.91 Saccade 839794020
7353 6128 608.37 217.54 Fixation 839810601
7353 6128 607.39 215.58 Fixation 839827116
7353 6128 607.58 214.25 Fixation 839843759
7354 6128 611.18 214.28 Fixation 839860429
7355 6129 606.71 213.98 Fixation 839877068
7355 6129 609.63 210.99 Fixation 839893553
7355 6129 609.16 208.76 Fixation 839910255
7356 6130 607.98 207.14 Fixation 839926619
7356 6130 605.70 204.59 Fixation 839943363
7357 6131 605.62 203.76 Fixation 839960002
7357 6131 604.06 199.50 Fixation 839976590
7358 6132 603.56 196.85 Fixation 839993201
7359 6133 598.84 195.22 Fixation 840009875
7359 6133 593.82 194.86 Fixation 840026255
7359 6133 593.36 192.77 Saccade 840042861
7360 6133 592.29 197.34 Saccade 840059599
7361 6134 638.68 290.82 Saccade 840076208
7361 6134 710.04 411.97 Saccade 840092681
7362 6135 773.77 504.61 Saccade 840109323
7362 6135 836.14 619.12 Fixation 840125807
7362 6135 870.72 653.80 Fixation 840142479
7363 6136 877.84 644.65 Fixation 840159185
7363 6136 810.83 611.90 Fixation 840175715
7364 6137 808.78 601.16 Fixation 840192304
7365 6138 805.96 595.64 Fixation 840208990
7365 6138 803.81 592.07 Fixation 840225391
7365 6138 830.05 613.75 Fixation 840242146
7366 6138 821.07 603.75 Fixation 840258692
7367 6139 794.18 586.14 Blink 840275322
7367 6139 813.76 616.25 Blink 840291929
7367 6139 821.31 733.71 Blink 840308460
7368 6140 798.39 826.02 Blink 840324960
7368 6140 719.18 845.14 Blink 840341878
7369 6141 705.19 888.76 Blink 840358203
7369 6141 577.75 832.48 Blink 840374950
7370 6142 986.27 1094.95 Blink 840391350
7370 6142 823.60 973.53 Blink 840407983
7371 6143 860.49 1000.70 Blink 840424680
7372 6143 879.91 999.37 Blink 840441272
7372 6143 794.05 764.60 Blink 840458015
7372 6143 806.37 948.59 Blink 840474340
7373 6144 790.57 760.39 Blink 840491058
7373 6144 790.57 760.39 Blink 840507741
7374 6145 789.27 938.59 Blink 840524221
7374 6145 807.56 948.48 Blink 840540836
7375 6146 829.25 970.98 Blink 840557344
7376 6147 860.64 978.62 Blink 840574026
7376 6147 853.89 960.22 Blink 840590729
7376 6147 768.67 913.48 Blink 840607123
7377 6148 NaN NaN Blink 840623712
7377 6148 641.66 681.33 Blink 840640473
7378 6148 649.79 597.05 Blink 840657058
7378 6148 624.07 489.46 Blink 840673502
7379 6149 597.66 414.09 Blink 840690221
7380 6150 580.87 349.78 Blink 840706853
7380 6150 579.04 294.71 Fixation 840723453
7380 6150 575.19 266.86 Fixation 840739994
7381 6151 576.81 258.31 Fixation 840756527
7382 6152 577.97 254.52 Fixation 840773230
7382 6152 577.71 251.11 Fixation 840789899
7382 6152 577.07 246.97 Fixation 840806373
7383 6153 575.81 244.92 Fixation 840822957
7383 6153 575.27 243.54 Fixation 840839661
7384 6153 576.48 241.46 Fixation 840856185
7384 6153 575.76 239.30 Fixation 840872732
7385 6154 572.53 236.20 Fixation 840889349
7386 6155 572.68 236.18 Fixation 840906028
7386 6155 567.90 231.33 Blink 840922369
7386 6155 571.86 242.68 Blink 840939271
7387 6156 626.01 347.35 Blink 840955729
7387 6156 681.02 443.25 Blink 840972369
7387 6156 792.65 562.18 Blink 840988950
7388 6157 866.45 665.62 Blink 841005585
7389 6158 919.06 746.71 Blink 841022144
7389 6158 947.48 811.48 Blink 841038722
7390 6158 863.61 747.26 Blink 841055321
7390 6158 987.52 824.35 Blink 841071873
7391 6159 888.09 788.73 Blink 841088563
7392 6160 903.48 783.99 Blink 841105096
7392 6160 NaN NaN Blink 841121536
7392 6160 902.95 754.74 Blink 841138304
7393 6161 903.69 739.33 Blink 841154816
7393 6161 1117.30 854.93 Blink 841171444
7394 6162 915.37 693.04 Blink 841188051
7394 6162 1111.80 809.35 Blink 841204769
7395 6163 758.63 760.87 Blink 841221149
7395 6163 914.67 684.29 Blink 841237998
7396 6163 1008.64 700.69 Blink 841254407
7396 6163 1002.98 680.77 Blink 841271072
7397 6164 925.24 656.32 Blink 841287647
7397 6164 934.57 635.27 Blink 841304271
7398 6165 938.10 628.83 Blink 841320712
7398 6165 941.57 650.92 Blink 841337349
7399 6166 1037.98 695.70 Blink 841354005
7399 6166 786.63 714.10 Blink 841370727
7400 6167 1017.63 646.79 Blink 841387179
7400 6167 1049.28 668.11 Blink 841403761
7401 6168 793.07 694.95 Blink 841420318
7401 6168 1057.62 659.57 Blink 841436962
7402 6168 1063.42 670.23 Blink 841453572
7402 6168 1066.87 668.78 Blink 841470247
7403 6169 1070.34 664.84 Blink 841486808
7403 6169 1076.24 671.83 Blink 841503454
7404 6170 1080.00 649.38 Blink 841519971
7404 6170 1086.98 648.91 Blink 841536471
7405 6171 1099.75 663.33 Blink 841553107
7405 6171 839.90 741.82 Blink 841569899
7406 6172 830.40 759.38 Blink 841586411
7406 6172 1172.58 788.97 Blink 841602874
7407 6173 832.08 765.59 Blink 841619572
7407 6173 830.52 767.92 Blink 841636123
7408 6173 1013.67 694.50 Blink 841652691
7408 6173 1022.95 691.75 Blink 841669370
7409 6174 1020.40 691.50 Blink 841686000
7409 6174 1023.24 685.88 Blink 841702631
7410 6175 1018.81 696.84 Blink 841719228
7410 6175 1021.59 698.84 Blink 841735630
7411 6176 1021.59 698.84 Blink 841752151
7411 6176 1029.31 674.15 Blink 841768940
7412 6177 1020.10 701.47 Blink 841785604
7412 6177 1041.16 661.10 Blink 841802052
7413 6178 1041.16 661.10 Blink 841818709
7413 6178 1041.16 661.10 Blink 841835194
7414 6178 1041.16 661.10 Blink 841851781
7414 6178 1039.40 678.44 Blink 841868339
7415 6179 1046.69 676.51 Blink 841884938
7415 6179 972.29 658.04 Blink 841901645
7416 6180 877.00 583.68 Blink 841918197
7416 6180 795.80 561.69 Blink 841934776
7417 6181 703.47 481.92 Blink 841951380
7417 6181 630.79 453.70 Blink 841968082
7417 6181 549.57 402.98 Blink 841984696
7418 6182 755.85 562.11 Blink 842001234
7419 6183 469.21 404.05 Blink 842018029
7419 6183 441.76 332.96 Blink 842034352
7420 6183 429.11 309.93 Blink 842051079
7420 6183 427.78 304.47 Fixation 842067721
7421 6184 431.55 301.10 Fixation 842084268
7421 6184 434.87 299.19 Fixation 842100770
7422 6185 436.83 294.46 Fixation 842117430
7422 6185 435.71 293.93 Fixation 842133994
7423 6186 436.46 297.66 Fixation 842150558
7423 6186 437.41 294.78 Fixation 842167144
7424 6187 438.26 294.89 Fixation 842183709
7424 6187 438.96 293.73 Fixation 842200462
7425 6188 439.92 295.83 Fixation 842216977
7425 6188 441.41 294.28 Fixation 842233477
7426 6188 446.64 289.09 Fixation 842250093
7426 6188 445.92 290.21 Saccade 842266864
7427 6189 422.36 268.64 Saccade 842283411
7427 6189 384.16 249.38 Saccade 842300033
7428 6190 368.88 246.33 Saccade 842316553
7428 6190 368.75 239.14 Fixation 842333118
7429 6191 370.77 240.52 Fixation 842349810
7429 6191 371.43 238.65 Fixation 842366280
7430 6192 374.09 236.77 Fixation 842382755
7430 6192 376.21 233.31 Fixation 842399619
7431 6193 378.35 231.78 Fixation 842416177
7431 6193 379.38 230.58 Fixation 842432710
7432 6193 379.50 231.23 Fixation 842449143
7432 6193 381.53 228.28 Fixation 842465992
7432 6193 380.59 229.57 Fixation 842482468
7433 6194 384.33 228.99 Fixation 842499128
7434 6195 384.75 226.65 Fixation 842515697
7434 6195 386.25 232.57 Blink 842532172
7435 6196 383.59 246.74 Blink 842548814
7435 6196 NaN NaN Blink 842565615
7436 6197 NaN NaN Blink 842582269
7436 6197 NaN NaN Blink 842598634
7437 6198 540.54 245.12 Blink 842615304
7437 6198 566.11 221.51 Blink 842631830
7438 6198 570.77 227.46 Blink 842648396
7438 6198 578.96 220.69 Blink 842665090
7439 6199 582.87 218.76 Fixation 842681768
7439 6199 585.04 216.96 Fixation 842698244
7440 6200 589.99 215.79 Fixation 842714931
7440 6200 595.32 215.29 Fixation 842731283
7440 6200 595.66 214.97 Fixation 842747859
7441 6201 599.04 212.85 Fixation 842764682
7442 6202 604.61 213.10 Fixation 842781309
7442 6202 598.47 207.88 Fixation 842797881
7443 6203 599.62 208.26 Fixation 842814357
7443 6203 598.34 207.67 Saccade 842830918
7444 6203 601.07 198.04 Saccade 842847566
7444 6203 602.74 199.09 Fixation 842864241
7445 6204 603.52 198.06 Fixation 842880828
7445 6204 602.02 198.54 Fixation 842897505
7446 6205 602.29 201.59 Fixation 842914058
7446 6205 603.50 201.62 Fixation 842930613
7447 6206 605.59 202.24 Fixation 842947014
7447 6206 601.36 203.59 Saccade 842963827
7447 6206 544.49 267.47 Saccade 842980446
7448 6207 518.19 291.37 Saccade 842997062
7449 6208 517.92 288.86 Saccade 843013578
7449 6208 516.51 294.79 Saccade 843030113
7450 6208 517.97 295.23 Saccade 843046706
7450 6208 520.64 286.23 Saccade 843063461
7451 6209 523.22 285.51 Fixation 843079840
7451 6209 522.97 285.71 Fixation 843096594
7452 6210 523.96 284.59 Fixation 843113178
7452 6210 525.89 285.04 Fixation 843129814
7453 6211 526.23 284.68 Fixation 843146302
7453 6211 525.18 284.85 Fixation 843162952
7454 6212 527.10 290.08 Fixation 843179598
7454 6212 527.13 292.75 Saccade 843196096
7455 6213 546.08 263.82 Saccade 843212771
7455 6213 574.82 230.11 Saccade 843229221
7456 6213 582.63 219.89 Saccade 843246014
7456 6213 583.63 215.32 Fixation 843262614
7457 6214 582.44 216.50 Fixation 843279208
7457 6214 583.33 214.77 Fixation 843295737
7458 6215 584.07 213.79 Fixation 843312307
7458 6215 583.17 215.08 Fixation 843328974
7459 6216 581.34 214.17 Fixation 843345554
7459 6216 586.64 216.51 Fixation 843362234
7460 6217 590.32 216.45 Fixation 843378484
7460 6217 588.60 221.05 Fixation 843395309
7461 6218 586.78 220.16 Fixation 843411855
7461 6218 577.34 224.03 Fixation 843428589
7462 6218 575.08 222.30 Fixation 843445071
7462 6218 573.20 222.57 Fixation 843461605
7462 6218 577.32 220.74 Fixation 843478204
7463 6219 576.43 220.50 Fixation 843494953
7464 6220 575.85 220.42 Fixation 843511448
7464 6220 577.22 220.08 Fixation 843527963
7465 6221 577.23 224.40 Fixation 843544484
7465 6221 576.77 223.48 Fixation 843561327
7466 6222 576.66 223.28 Fixation 843577885
7466 6222 574.63 223.88 Fixation 843594436
7467 6223 575.55 227.00 Fixation 843611115
7467 6223 575.83 227.57 Fixation 843627497
7468 6223 575.91 227.28 Fixation 843644195
7468 6223 578.09 226.49 Fixation 843660862
7469 6224 575.35 227.95 Fixation 843677472
7469 6224 576.49 226.91 Fixation 843694025
7470 6225 576.51 225.47 Fixation 843710688
7470 6225 575.86 225.36 Fixation 843727006
7470 6225 576.99 223.31 Fixation 843743680
7471 6226 577.70 224.66 Fixation 843760388
7472 6227 576.77 225.31 Fixation 843776996
7472 6227 575.18 225.96 Fixation 843793562
7473 6228 576.54 224.29 Fixation 843810236
7473 6228 575.22 224.52 Fixation 843826725
7474 6228 575.00 225.79 Fixation 843843267
7474 6228 579.83 225.27 Fixation 843859887
7475 6229 577.40 226.40 Fixation 843876538
7475 6229 576.37 225.10 Fixation 843893139
7476 6230 579.82 222.69 Fixation 843909927
7476 6230 578.68 224.63 Fixation 843926355
7476 6230 581.90 221.84 Fixation 843942911
7477 6231 582.52 221.44 Fixation 843959618
7477 6231 581.33 221.17 Fixation 843976218
7478 6232 581.30 222.18 Fixation 843992807
7479 6233 581.86 221.35 Fixation 844009332
7479 6233 582.23 221.50 Fixation 844025903
7480 6233 584.75 221.75 Fixation 844042441
7480 6233 586.44 220.03 Fixation 844059193
7481 6234 586.43 220.06 Saccade 844075664
7481 6234 553.11 206.84 Saccade 844092224
7482 6235 510.70 188.03 Saccade 844108955
7482 6235 496.06 174.48 Saccade 844125583
7482 6235 496.14 173.43 Saccade 844142241
7483 6236 494.97 165.63 Saccade 844158564
7484 6237 496.12 165.26 Fixation 844175344
7484 6237 498.36 163.40 Fixation 844191954
7485 6238 955.95 244.83 Fixation 844208570
7485 6238 958.96 245.26 Fixation 844224968
7486 6238 503.52 159.49 Fixation 844241563
7486 6238 503.28 160.51 Fixation 844258301
7487 6239 504.48 160.53 Fixation 844274927
7487 6239 504.56 161.85 Fixation 844291497
7488 6240 505.20 163.48 Fixation 844307970
7488 6240 504.99 162.51 Fixation 844324612
7488 6240 504.57 164.20 Fixation 844341162
7489 6241 504.97 163.56 Fixation 844357911
7490 6242 504.81 163.51 Saccade 844374392
7490 6242 508.03 166.06 Saccade 844391037
7491 6243 602.18 170.51 Saccade 844407700
7491 6243 640.14 174.92 Saccade 844424234
7492 6243 646.25 169.57 Saccade 844440613
7492 6243 645.23 171.61 Saccade 844457455
7492 6243 647.26 169.39 Saccade 844473991
7493 6244 650.67 165.98 Saccade 844490704
7494 6245 650.68 165.07 Fixation 844507180
7494 6245 650.29 167.40 Fixation 844523737
7494 6245 650.85 165.61 Fixation 844540312
7495 6246 652.16 163.59 Fixation 844557011
7496 6247 650.94 164.64 Fixation 844573387
7496 6247 654.28 161.65 Fixation 844590028
7497 6248 654.60 161.19 Fixation 844606622
7497 6248 652.32 160.46 Fixation 844623278
7498 6248 655.17 156.24 Fixation 844639764
7498 6248 654.68 158.85 Fixation 844656411
7499 6249 654.63 158.37 Fixation 844672985
7499 6249 651.82 161.34 Fixation 844689653
7500 6250 653.76 158.92 Fixation 844706217
7500 6250 654.04 155.68 Saccade 844722761
7500 6250 608.10 189.16 Saccade 844739361
7501 6251 563.42 216.51 Saccade 844756017
7502 6252 475.25 265.89 Saccade 844772611
7502 6252 466.90 267.70 Saccade 844789134
7503 6253 468.04 267.77 Fixation 844805858
7503 6253 469.88 268.04 Fixation 844822401
7504 6253 470.21 264.07 Fixation 844839006
7504 6253 470.93 263.12 Fixation 844855515
7505 6254 472.55 263.12 Fixation 844872119
7505 6254 474.58 263.33 Fixation 844888765
7506 6255 474.10 260.93 Fixation 844905364
7506 6255 474.57 259.36 Fixation 844922022
7506 6255 476.37 256.85 Fixation 844938490
7507 6256 476.60 257.24 Fixation 844955132
7507 6256 476.93 257.57 Fixation 844971780
7508 6257 476.48 257.34 Saccade 844988564
7509 6258 466.22 224.17 Saccade 845005055
7509 6258 466.48 223.79 Fixation 845021517
7510 6258 465.75 222.81 Fixation 845038223
7510 6258 466.77 222.11 Fixation 845054939
7511 6259 465.19 222.50 Fixation 845071397
7511 6259 464.13 222.01 Fixation 845088086
7512 6260 465.52 223.27 Fixation 845104680
7512 6260 465.11 221.65 Fixation 845121342
7512 6260 463.12 220.75 Fixation 845137910
7513 6261 463.41 221.84 Fixation 845154390
7514 6262 463.58 223.87 Fixation 845171056
7514 6262 462.16 223.47 Saccade 845187607
7515 6263 450.84 234.34 Saccade 845204259
7515 6263 439.63 243.28 Saccade 845220839
7516 6263 438.82 242.49 Fixation 845237361
7516 6263 439.68 244.17 Fixation 845254025
7517 6264 438.68 243.45 Fixation 845270537
7517 6264 439.08 242.31 Fixation 845287130
7518 6265 436.55 242.04 Fixation 845303783
7518 6265 436.42 243.55 Fixation 845320283
7518 6265 435.76 242.47 Fixation 845336964
7519 6266 433.68 241.91 Fixation 845353452
7520 6267 434.48 241.54 Fixation 845370231
7520 6267 434.69 242.91 Fixation 845386858
7521 6268 433.62 241.14 Fixation 845403249
7521 6268 433.95 241.17 Fixation 845419878
7522 6268 432.60 242.85 Fixation 845436538
7522 6268 432.63 242.36 Fixation 845453215
7522 6268 433.72 242.25 Saccade 845469855
7523 6269 465.65 247.00 Saccade 845486317
7524 6270 555.39 249.12 Saccade 845502799
7524 6270 579.63 248.63 Saccade 845519654
7524 6270 582.40 246.75 Fixation 845536202
7525 6271 583.43 246.29 Fixation 845552749
7526 6272 584.61 241.68 Fixation 845569378
7526 6272 584.08 239.53 Fixation 845585896
7527 6273 583.45 238.11 Fixation 845602568
7527 6273 582.90 236.81 Fixation 845619215
7528 6273 586.67 238.20 Fixation 845635594
7528 6273 585.21 236.29 Fixation 845652353
7529 6274 585.13 237.10 Fixation 845668855
7529 6274 584.66 238.39 Fixation 845685598
7530 6275 582.42 235.73 Fixation 845702186
7530 6275 583.25 236.33 Fixation 845718697
7530 6275 582.77 236.42 Fixation 845735122
7531 6276 585.47 236.73 Fixation 845751835
7532 6277 585.21 236.92 Fixation 845768513
7532 6277 584.92 238.21 Fixation 845785071
7533 6278 585.30 237.84 Fixation 845801850
7533 6278 582.58 236.49 Fixation 845818253
7534 6278 581.98 236.38 Fixation 845834774
7534 6278 581.72 235.44 Fixation 845851345
7534 6278 581.26 235.71 Fixation 845868053
7535 6279 581.15 235.40 Saccade 845884613
7536 6280 595.23 263.12 Saccade 845901221
7536 6280 609.88 333.16 Saccade 845917843
7536 6280 606.83 329.10 Fixation 845934266
7537 6281 606.43 328.51 Fixation 845951084
7537 6281 609.82 329.93 Fixation 845967673
7538 6282 610.43 328.87 Fixation 845984338
7538 6282 607.61 325.63 Fixation 846000806
7539 6283 607.77 324.75 Fixation 846017469
7540 6283 610.62 324.56 Fixation 846034004
7540 6283 610.06 322.98 Fixation 846050586
7541 6284 608.33 322.12 Fixation 846067216
7541 6284 607.33 321.60 Fixation 846083727
7542 6285 608.74 321.09 Fixation 846100436
7542 6285 609.62 322.69 Fixation 846117072
