frame_etg frame_gar X Y event_type code
6244 5203 552.75 247.99 Saccade 2123114563
6244 5203 553.14 248.81 Saccade 2123131167
6245 5204 553.63 247.96 Saccade 2123147639
6245 5204 554.61 248.55 Saccade 2123164398
6245 5204 555.35 247.10 Saccade 2123181051
6246 5205 556.38 251.06 Saccade 2123197432
6247 5206 543.95 325.23 Saccade 2123214195
6247 5206 527.87 430.82 Saccade 2123230802
6247 5206 511.07 524.15 Saccade 2123247299
6248 5207 499.23 604.18 Saccade 2123263928
6248 5207 495.18 654.83 Saccade 2123280570
6248 5207 496.61 665.63 Saccade 2123297060
6249 5208 497.82 663.63 Fixation 2123313680
6250 5208 500.76 660.12 Fixation 2123330316
6250 5208 502.86 658.43 Fixation 2123346951
6251 5209 505.63 654.12 Fixation 2123363565
6252 5210 507.80 651.02 Fixation 2123380182
6252 5210 508.72 649.62 Fixation 2123396632
6252 5210 509.94 646.43 Fixation 2123413268
6253 5211 510.62 644.42 Fixation 2123429973
6253 5211 510.20 641.69 Fixation 2123446563
6254 5212 509.74 641.29 Fixation 2123463219
6254 5212 509.77 639.70 Fixation 2123479658
6255 5213 508.93 637.47 Fixation 2123496223
6255 5213 508.78 637.73 Fixation 2123512926
6256 5213 508.93 637.53 Fixation 2123529478
6256 5213 509.18 636.03 Fixation 2123546086
6257 5214 508.34 636.14 Saccade 2123562694
6258 5215 509.92 601.09 Saccade 2123579401
6258 5215 508.10 507.83 Saccade 2123595811
6258 5215 516.17 449.04 Saccade 2123612325
6259 5216 344.44 491.32 Saccade 2123628993
6259 5216 240.01 533.64 Saccade 2123645655
6260 5217 208.00 493.22 Saccade 2123662329
6260 5217 549.66 265.37 Saccade 2123678799
6261 5218 547.01 267.74 Saccade 2123695287
6261 5218 544.23 250.88 Fixation 2123712058
6262 5218 544.41 251.13 Fixation 2123728605
6262 5218 542.49 251.14 Fixation 2123745334
6263 5219 541.35 248.44 Fixation 2123761878
6263 5219 540.84 246.32 Fixation 2123778492
6264 5220 539.81 243.91 Fixation 2123794970
6264 5220 539.42 243.76 Fixation 2123811556
6265 5221 539.33 243.91 Fixation 2123828100
6265 5221 539.41 243.09 Fixation 2123844837
6266 5222 540.66 244.21 Fixation 2123861458
6266 5222 541.21 244.83 Saccade 2123878055
6267 5223 534.83 239.38 Saccade 2123894415
6267 5223 527.47 229.24 Saccade 2123911056
6268 5223 528.63 225.32 Fixation 2123927785
6268 5223 529.39 227.39 Fixation 2123944326
6269 5224 529.87 225.31 Fixation 2123960918
6269 5224 531.21 223.99 Fixation 2123977575
6270 5225 531.34 223.64 Fixation 2123994162
6270 5225 531.31 223.27 Fixation 2124010752
6271 5226 531.62 224.31 Fixation 2124027184
6271 5226 531.76 223.22 Fixation 2124043959
6272 5227 530.96 223.24 Fixation 2124060568
6272 5227 529.33 225.35 Fixation 2124077174
6273 5228 529.60 224.99 Fixation 2124093781
6273 5228 529.75 224.87 Fixation 2124110302
6274 5228 528.78 222.01 Fixation 2124126842
6274 5228 527.89 220.55 Fixation 2124143578
6275 5229 528.95 220.43 Fixation 2124160174
6275 5229 527.77 222.51 Fixation 2124176677
6276 5230 526.59 222.44 Saccade 2124193261
6276 5230 533.28 223.57 Saccade 2124209963
6277 5231 535.78 223.33 Saccade 2124226548
6277 5231 536.29 224.86 Fixation 2124243112
6278 5232 537.41 223.31 Fixation 2124259688
6278 5232 537.36 223.31 Fixation 2124276301
6278 5232 538.96 222.49 Fixation 2124292825
6279 5233 541.63 221.86 Fixation 2124309442
6280 5233 548.43 223.14 Fixation 2124326167
6281 5234 554.80 222.68 Fixation 2124342685
6281 5234 559.78 222.66 Fixation 2124359290
6281 5234 565.21 221.57 Fixation 2124375895
6282 5235 567.65 221.92 Fixation 2124392406
6282 5235 570.16 222.66 Fixation 2124409018
6283 5236 571.56 223.07 Fixation 2124425709
6283 5236 571.83 224.42 Fixation 2124442314
6284 5237 572.10 225.24 Fixation 2124458922
6284 5237 568.62 225.90 Fixation 2124475450
6285 5238 563.71 226.22 Fixation 2124492043
6285 5238 560.53 227.54 Fixation 2124508663
6286 5238 555.77 226.80 Fixation 2124525194
6286 5238 553.70 228.29 Saccade 2124541908
6287 5239 590.99 240.88 Saccade 2124558452
6287 5239 623.59 250.66 Saccade 2124575293
6288 5240 624.21 250.32 Fixation 2124591559
6288 5240 621.24 250.71 Fixation 2124608154
6289 5241 621.27 251.01 Fixation 2124624769
6289 5241 620.20 250.81 Fixation 2124641473
6290 5242 620.35 250.52 Fixation 2124658050
6290 5242 620.46 251.78 Fixation 2124674548
6291 5243 620.74 251.85 Fixation 2124691174
6291 5243 620.69 252.84 Fixation 2124707783
6292 5243 619.46 254.37 Fixation 2124724408
6292 5243 618.50 255.86 Fixation 2124740972
6293 5244 616.24 256.38 Fixation 2124757564
6293 5244 615.31 256.40 Fixation 2124774203
6294 5245 614.70 255.66 Fixation 2124790737
6294 5245 614.44 256.71 Fixation 2124807234
6295 5246 612.13 256.14 Fixation 2124823861
6295 5246 609.23 255.01 Fixation 2124840606
6296 5247 607.53 253.51 Fixation 2124857193
6296 5247 605.81 253.35 Fixation 2124873810
6297 5248 604.77 253.15 Fixation 2124890190
6297 5248 604.58 253.08 Fixation 2124906999
6298 5248 602.08 254.87 Blink 2124923589
6298 5248 626.88 256.00 Blink 2124940054
6299 5249 664.61 248.15 Blink 2124956680
6299 5249 709.82 254.60 Blink 2124973314
6300 5250 NaN NaN Blink 2124989882
6300 5250 NaN NaN Blink 2125006543
6301 5251 NaN NaN Blink 2125023160
6301 5251 NaN NaN Blink 2125039678
6302 5252 NaN NaN Blink 2125056333
6302 5252 NaN NaN Blink 2125072927
6303 5253 NaN NaN Blink 2125089469
6303 5253 NaN NaN Blink 2125106085
6304 5253 NaN NaN Blink 2125122714
6304 5253 NaN NaN Blink 2125139319
6305 5254 NaN NaN Blink 2125155909
6305 5254 448.25 266.04 Blink 2125172417
6306 5255 479.90 258.04 Blink 2125189012
6306 5255 481.08 300.66 Blink 2125205719
6307 5256 482.94 295.36 Fixation 2125222320
6307 5256 484.12 324.63 Fixation 2125238847
6308 5257 486.32 333.40 Fixation 2125255451
6308 5257 487.18 276.37 Fixation 2125272057
6308 5257 485.09 281.53 Fixation 2125288603
6309 5258 483.96 245.90 Fixation 2125305192
6310 5258 477.70 322.16 Fixation 2125321871
6310 5258 482.09 245.19 Fixation 2125338437
6311 5259 481.69 244.98 Fixation 2125355175
6311 5259 479.04 283.30 Fixation 2125371573
6312 5260 479.49 284.80 Saccade 2125388231
6312 5260 508.88 280.45 Saccade 2125404775
6313 5261 521.93 252.54 Saccade 2125421439
6313 5261 524.41 252.82 Fixation 2125438089
6314 5262 525.81 252.04 Fixation 2125454571
6314 5262 526.18 252.88 Fixation 2125471177
6315 5263 526.14 252.54 Fixation 2125487653
6315 5263 525.86 251.29 Fixation 2125504297
6316 5263 525.60 249.43 Fixation 2125520977
6316 5263 523.62 246.90 Fixation 2125537579
6317 5264 522.18 245.66 Fixation 2125554273
6317 5264 520.87 245.36 Fixation 2125570828
6318 5265 517.07 245.15 Fixation 2125587289
6318 5265 516.10 243.27 Fixation 2125603957
6319 5266 513.88 243.40 Fixation 2125620569
6319 5266 511.53 241.99 Fixation 2125637112
6320 5267 509.72 241.69 Fixation 2125653763
6320 5267 507.62 240.09 Fixation 2125670290
6321 5268 505.54 235.00 Fixation 2125686885
6321 5268 504.78 233.17 Fixation 2125703545
6322 5268 504.67 233.59 Fixation 2125720128
6322 5268 504.83 231.44 Saccade 2125736682
6323 5269 516.24 236.70 Saccade 2125753315
6323 5269 581.71 261.25 Saccade 2125769961
6323 5269 609.52 266.65 Saccade 2125786435
6324 5270 611.46 264.84 Fixation 2125803052
6325 5271 611.36 263.10 Fixation 2125819734
6325 5271 612.71 261.73 Fixation 2125836365
6325 5271 611.28 257.47 Fixation 2125852974
6326 5272 609.81 256.18 Fixation 2125869445
6327 5273 608.80 253.08 Fixation 2125886027
6327 5273 607.18 251.72 Fixation 2125902639
6328 5273 606.29 250.96 Fixation 2125919443
6328 5273 604.82 249.56 Fixation 2125935951
6329 5274 605.10 250.48 Fixation 2125952447
6329 5274 603.19 248.48 Fixation 2125969072
6330 5275 603.45 248.64 Fixation 2125985664
6330 5275 602.32 248.61 Fixation 2126002254
6331 5276 603.16 247.98 Fixation 2126018879
6331 5276 603.54 248.98 Fixation 2126035448
6332 5277 604.22 249.34 Fixation 2126052066
6332 5277 605.57 250.52 Fixation 2126068674
6333 5278 608.11 252.12 Saccade 2126085157
6333 5278 621.80 252.37 Saccade 2126101788
6334 5278 632.33 248.44 Saccade 2126118466
6334 5278 634.48 245.10 Fixation 2126135137
6335 5279 636.57 244.48 Fixation 2126151586
6335 5279 638.80 242.22 Fixation 2126168196
6336 5280 640.83 241.85 Fixation 2126184791
6336 5280 642.70 240.97 Fixation 2126201380
6337 5281 643.23 241.47 Fixation 2126218086
6337 5281 644.17 241.47 Fixation 2126234434
6337 5281 646.32 244.45 Fixation 2126251045
6338 5282 644.91 244.04 Fixation 2126267633
6338 5282 644.13 247.04 Fixation 2126284271
6339 5283 641.88 248.52 Fixation 2126300774
6340 5283 638.67 250.99 Saccade 2126317427
6340 5283 615.82 254.47 Saccade 2126334011
6341 5284 542.43 258.70 Saccade 2126350642
6341 5284 502.95 256.87 Saccade 2126367157
6342 5285 501.31 256.19 Fixation 2126383783
6342 5285 498.90 257.30 Fixation 2126400387
6343 5286 498.07 257.18 Fixation 2126417017
6343 5286 498.55 256.45 Fixation 2126433650
6343 5286 499.52 256.82 Fixation 2126450155
6344 5287 502.45 256.28 Fixation 2126466769
6345 5288 504.42 255.64 Fixation 2126483397
6345 5288 507.38 253.53 Fixation 2126500031
6346 5288 510.59 251.74 Fixation 2126516565
6346 5288 512.30 249.14 Fixation 2126533133
6347 5289 514.60 247.79 Fixation 2126549768
6347 5289 515.55 245.25 Fixation 2126566392
6348 5290 517.82 238.03 Fixation 2126582942
6348 5290 518.26 237.63 Fixation 2126599512
6349 5291 517.78 237.84 Fixation 2126616287
6349 5291 517.42 235.33 Fixation 2126632939
6349 5291 517.22 236.01 Fixation 2126649474
6350 5292 516.78 234.09 Fixation 2126665989
6351 5293 516.83 233.82 Fixation 2126682695
6351 5293 517.05 233.66 Fixation 2126699278
6352 5293 517.27 233.64 Fixation 2126715896
6352 5293 517.25 234.02 Fixation 2126732405
6353 5294 517.14 234.03 Fixation 2126749072
6353 5294 516.98 233.69 Fixation 2126765659
6354 5295 516.12 232.88 Fixation 2126782315
6354 5295 515.77 231.37 Fixation 2126798727
6355 5296 513.41 229.02 Fixation 2126815305
6355 5296 515.94 229.54 Saccade 2126832066
6355 5296 569.13 243.18 Saccade 2126848709
6356 5297 635.34 260.09 Saccade 2126865181
6357 5298 650.37 257.67 Saccade 2126881712
6357 5298 650.82 257.47 Fixation 2126898345
6358 5298 648.20 252.75 Fixation 2126915063
6358 5298 647.90 252.22 Fixation 2126931592
6359 5299 649.06 252.37 Fixation 2126948293
6359 5299 648.96 251.48 Fixation 2126964807
6360 5300 649.12 250.70 Fixation 2126981408
6360 5300 650.44 248.91 Fixation 2126997909
6361 5301 651.15 248.62 Fixation 2127014507
6361 5301 651.19 248.29 Fixation 2127031213
6362 5302 651.44 244.83 Fixation 2127047738
6362 5302 653.18 243.27 Fixation 2127064380
6363 5303 654.72 243.69 Fixation 2127081054
6363 5303 657.75 243.20 Fixation 2127097454
6364 5303 659.10 242.76 Fixation 2127114219
6364 5303 660.66 240.72 Fixation 2127130793
6365 5304 661.58 241.44 Fixation 2127147331
6365 5304 662.83 240.22 Fixation 2127163931
6366 5305 664.75 238.99 Fixation 2127180568
6366 5305 666.38 237.80 Fixation 2127197072
6367 5306 667.12 238.26 Fixation 2127213672
6367 5306 666.86 237.96 Fixation 2127230364
6368 5307 668.27 234.55 Saccade 2127246957
6368 5307 617.98 233.88 Saccade 2127263549
6368 5307 528.52 229.78 Saccade 2127280229
6369 5308 481.74 225.08 Saccade 2127296602
6369 5308 479.26 221.04 Fixation 2127313320
6370 5308 476.81 220.03 Fixation 2127329968
6371 5309 475.12 219.04 Fixation 2127346530
6371 5309 474.77 215.27 Fixation 2127363130
6372 5310 475.10 211.31 Fixation 2127379710
6372 5310 475.50 209.99 Fixation 2127396239
6373 5311 476.06 207.82 Fixation 2127412956
6373 5311 479.29 206.89 Fixation 2127429383
6373 5311 481.11 205.30 Fixation 2127446037
6374 5312 483.85 205.01 Fixation 2127462696
6375 5313 486.43 207.13 Fixation 2127479254
6375 5313 490.36 207.63 Fixation 2127495877
6376 5313 495.53 207.32 Fixation 2127512389
6376 5313 502.07 204.66 Fixation 2127529036
6377 5314 505.50 205.88 Fixation 2127545662
6377 5314 507.46 207.85 Fixation 2127562241
6378 5315 511.62 208.67 Fixation 2127578827
6378 5315 512.80 210.68 Fixation 2127595397
6379 5316 513.52 211.66 Fixation 2127612015
6379 5316 514.16 212.76 Fixation 2127628709
6379 5316 513.90 210.90 Fixation 2127645209
6380 5317 513.16 210.97 Fixation 2127661828
6381 5318 512.38 209.42 Fixation 2127678395
6381 5318 512.14 210.65 Fixation 2127695010
6382 5318 511.46 207.49 Fixation 2127711476
6382 5318 510.02 205.28 Fixation 2127728177
6383 5319 510.01 206.10 Saccade 2127744821
6383 5319 537.67 202.59 Saccade 2127761423
6383 5319 551.37 197.16 Saccade 2127778099
6384 5320 551.78 196.19 Saccade 2127794457
6385 5321 552.73 197.32 Saccade 2127811133
6385 5321 552.07 196.12 Saccade 2127827902
6385 5321 550.61 188.14 Saccade 2127844458
6386 5322 549.38 185.11 Saccade 2127860994
6387 5323 547.14 180.89 Saccade 2127877591
6387 5323 541.26 170.06 Saccade 2127894098
6388 5323 537.58 166.59 Fixation 2127910800
6388 5323 532.96 163.08 Fixation 2127927342
6389 5324 527.57 161.41 Fixation 2127943979
6389 5324 525.41 160.97 Fixation 2127960567
6390 5325 522.74 163.90 Fixation 2127977211
6390 5325 524.10 164.19 Fixation 2127993605
6391 5326 523.94 162.42 Saccade 2128010291
6391 5326 535.19 171.77 Saccade 2128027042
6391 5326 614.24 212.36 Saccade 2128043577
6392 5327 712.42 251.67 Saccade 2128060189
6393 5328 755.92 276.49 Saccade 2128076706
6393 5328 750.00 280.88 Fixation 2128093216
6394 5328 742.23 297.41 Fixation 2128109992
6394 5328 735.75 303.68 Fixation 2128126657
6395 5329 728.21 308.05 Fixation 2128143187
6395 5329 723.90 297.98 Fixation 2128159687
6396 5330 724.18 281.51 Fixation 2128176303
6396 5330 725.25 270.36 Fixation 2128192827
6397 5331 725.12 269.28 Fixation 2128209429
6397 5331 726.90 271.96 Fixation 2128226095
6397 5331 730.60 270.17 Fixation 2128242704
6398 5332 733.61 272.19 Fixation 2128259294
6398 5332 736.72 273.81 Fixation 2128275829
6399 5333 743.92 280.88 Fixation 2128292390
6400 5333 747.05 278.71 Fixation 2128308987
6400 5333 749.35 269.31 Fixation 2128325673
6401 5334 760.56 281.59 Fixation 2128342329
6401 5334 765.83 277.53 Fixation 2128358782
6402 5335 769.68 278.25 Fixation 2128375349
6402 5335 779.14 279.32 Fixation 2128392038
6403 5336 787.96 282.63 Fixation 2128408586
6403 5336 794.88 288.39 Saccade 2128425207
6403 5336 783.24 284.61 Saccade 2128441839
6404 5337 683.15 253.37 Saccade 2128458318
6405 5338 595.26 253.59 Saccade 2128475185
6405 5338 553.06 251.09 Saccade 2128491568
6406 5338 550.98 247.70 Fixation 2128508166
6406 5338 552.54 243.75 Fixation 2128524793
6406 5338 553.60 243.64 Fixation 2128541449
6407 5339 554.15 242.42 Fixation 2128558077
6408 5340 550.66 242.32 Fixation 2128574571
6408 5340 550.97 237.35 Fixation 2128591147
6409 5341 543.62 235.13 Fixation 2128607762
6409 5341 538.90 238.70 Fixation 2128624315
6409 5341 530.73 240.03 Fixation 2128640967
6410 5342 520.92 239.75 Fixation 2128657511
6410 5342 514.61 241.95 Fixation 2128674343
6411 5343 509.39 244.23 Fixation 2128690794
6412 5343 508.40 247.33 Fixation 2128707242
6412 5343 510.78 247.20 Fixation 2128723950
6413 5344 513.27 247.56 Saccade 2128740593
6413 5344 507.33 245.56 Saccade 2128757189
6413 5344 480.85 235.48 Saccade 2128773681
6414 5345 417.45 213.26 Saccade 2128790279
6415 5346 416.12 203.71 Fixation 2128806934
6415 5346 422.29 202.61 Fixation 2128823550
6415 5346 423.37 200.30 Fixation 2128840180
6416 5347 424.45 200.48 Fixation 2128856648
6416 5347 419.13 194.21 Fixation 2128873429
6417 5348 421.35 192.03 Saccade 2128889907
6418 5348 421.40 193.53 Saccade 2128906517
6418 5348 419.83 193.13 Fixation 2128923055
6419 5349 418.21 193.53 Fixation 2128939786
6419 5349 417.79 193.81 Fixation 2128956280
6420 5350 414.80 188.52 Fixation 2128972917
6420 5350 413.95 188.20 Fixation 2128989408
6421 5351 413.26 184.45 Fixation 2129006035
6421 5351 405.70 189.31 Fixation 2129022638
6421 5351 406.71 189.79 Fixation 2129039276
6422 5352 394.57 189.88 Fixation 2129055810
6423 5353 393.29 196.37 Fixation 2129072425
6423 5353 391.88 204.09 Saccade 2129089016
6423 5353 450.49 209.24 Saccade 2129105642
6424 5353 534.39 215.84 Saccade 2129122292
6425 5354 626.19 187.95 Saccade 2129138796
6425 5354 701.15 235.30 Fixation 2129155462
6425 5354 761.88 240.90 Fixation 2129172112
6426 5355 756.24 239.55 Fixation 2129188472
6427 5356 740.67 236.98 Fixation 2129205226
6427 5356 730.53 234.75 Fixation 2129221846
6427 5356 723.51 229.46 Fixation 2129238458
6428 5357 717.55 229.53 Fixation 2129255165
6428 5357 710.03 226.20 Fixation 2129271524
6429 5358 713.67 228.36 Blink 2129288039
6429 5358 702.03 220.13 Blink 2129304790
6430 5358 709.39 221.77 Blink 2129321461
6431 5359 720.69 230.45 Blink 2129337855
6431 5359 756.29 230.21 Blink 2129354577
6431 5359 766.26 229.88 Blink 2129371169
6432 5360 766.71 229.47 Blink 2129387698
6433 5361 767.74 227.94 Blink 2129404382
6433 5361 766.34 228.68 Blink 2129420954
6433 5361 789.40 185.45 Blink 2129437564
6434 5362 788.24 184.49 Blink 2129454167
6435 5363 792.53 184.53 Blink 2129470733
6435 5363 795.83 181.82 Blink 2129487275
6435 5363 803.93 173.64 Blink 2129503907
6436 5363 784.69 223.73 Blink 2129520577
6436 5363 819.18 171.19 Blink 2129537191
6437 5364 794.91 224.88 Blink 2129553695
6437 5364 719.99 220.70 Blink 2129570323
6438 5365 NaN NaN Blink 2129586863
6439 5366 466.72 219.54 Blink 2129603593
6439 5366 384.96 243.33 Blink 2129620154
6439 5366 418.80 223.33 Blink 2129636632
6440 5367 424.28 221.25 Blink 2129653305
6441 5368 430.05 218.03 Blink 2129669941
6441 5368 435.67 216.15 Blink 2129686514
6441 5368 440.74 213.51 Blink 2129703081
6442 5368 433.72 206.71 Blink 2129719643
6443 5369 440.49 203.32 Fixation 2129736302
6443 5369 447.86 203.55 Fixation 2129752958
6443 5369 451.24 200.99 Fixation 2129769481
6444 5370 457.79 199.64 Fixation 2129786004
6444 5370 464.71 199.71 Fixation 2129802618
6445 5371 466.45 198.72 Fixation 2129819313
6445 5371 469.07 194.65 Fixation 2129835867
6446 5372 472.79 195.45 Fixation 2129852412
6446 5372 469.65 193.71 Fixation 2129869056
6447 5373 468.09 189.25 Fixation 2129885573
6448 5373 470.39 187.49 Fixation 2129902333
6448 5373 470.39 187.26 Fixation 2129918818
6448 5373 469.50 185.32 Fixation 2129935349
6449 5374 472.79 186.15 Fixation 2129952085
6450 5375 472.75 185.04 Fixation 2129968715
6450 5375 472.85 183.66 Fixation 2129985101
6450 5375 474.09 183.01 Fixation 2130001882
6451 5376 471.66 179.25 Fixation 2130018460
6451 5376 468.88 177.33 Fixation 2130035318
6452 5377 468.45 179.44 Fixation 2130051554
6452 5377 468.15 177.41 Saccade 2130068181
6453 5378 472.77 177.54 Saccade 2130084793
6453 5378 468.37 177.63 Fixation 2130101426
6454 5378 466.61 179.97 Fixation 2130117909
6454 5378 467.89 181.26 Fixation 2130134515
6455 5379 465.33 180.54 Fixation 2130151156
6456 5380 465.49 182.04 Fixation 2130167829
6456 5380 464.23 179.21 Fixation 2130184404
6456 5380 464.75 180.37 Fixation 2130200883
6457 5381 462.78 181.86 Fixation 2130217593
6457 5381 459.69 185.18 Fixation 2130234128
6458 5382 454.89 190.12 Blink 2130250737
6458 5382 502.00 209.63 Blink 2130267317
6459 5383 599.83 237.07 Blink 2130284010
6459 5383 702.90 277.21 Blink 2130300574
6460 5383 NaN NaN Blink 2130317141
6460 5383 NaN NaN Blink 2130333803
6461 5384 NaN NaN Blink 2130350274
6462 5385 NaN NaN Blink 2130366923
6462 5385 NaN NaN Blink 2130383498
6462 5385 NaN NaN Blink 2130400151
6463 5386 NaN NaN Blink 2130416718
6463 5386 NaN NaN Blink 2130433379
6464 5387 NaN NaN Blink 2130449930
6464 5387 NaN NaN Blink 2130466596
6465 5388 NaN NaN Blink 2130483188
6466 5388 NaN NaN Blink 2130499641
6466 5388 917.02 407.50 Blink 2130516326
6466 5388 898.31 409.16 Blink 2130532959
6467 5389 727.49 169.52 Blink 2130549434
6468 5390 710.76 143.60 Blink 2130566081
6468 5390 712.63 136.49 Blink 2130582581
6468 5390 592.56 145.07 Blink 2130599296
6469 5391 629.24 254.68 Blink 2130615825
6469 5391 731.92 313.36 Blink 2130632446
6470 5392 728.96 304.29 Blink 2130649044
6470 5392 NaN NaN Blink 2130665679
6471 5393 NaN NaN Blink 2130682358
6471 5393 NaN NaN Blink 2130698813
6472 5393 749.76 283.82 Blink 2130715444
6473 5394 743.75 277.95 Blink 2130732037
6473 5394 737.19 255.48 Blink 2130748818
6473 5394 733.94 250.19 Blink 2130765196
6474 5395 956.95 415.72 Blink 2130781872
6475 5396 883.15 389.93 Blink 2130798411
6475 5396 882.65 384.27 Blink 2130815100
6475 5396 879.50 377.94 Blink 2130831454
6476 5397 879.90 376.70 Blink 2130848173
6476 5397 736.38 265.59 Blink 2130864812
6477 5398 736.79 271.06 Blink 2130881413
6477 5398 739.91 267.20 Blink 2130897913
6478 5398 742.81 265.04 Blink 2130914488
6478 5398 738.13 263.94 Blink 2130931222
6479 5399 907.35 397.90 Blink 2130947850
6479 5399 917.46 398.05 Blink 2130964462
6480 5400 NaN NaN Blink 2130980945
6480 5400 951.89 382.70 Blink 2130997527
6481 5401 967.44 387.99 Blink 2131014163
6481 5401 1009.78 363.15 Blink 2131030847
6482 5402 NaN NaN Blink 2131047325
6482 5402 NaN NaN Blink 2131063903
6483 5403 NaN NaN Blink 2131080589
6483 5403 NaN NaN Blink 2131097159
6484 5403 485.29 269.18 Blink 2131113646
6485 5404 418.86 227.65 Blink 2131130345
6485 5404 356.26 233.49 Fixation 2131146933
6485 5404 335.68 229.84 Fixation 2131163561
6486 5405 361.05 229.98 Fixation 2131180168
6486 5405 369.96 229.77 Fixation 2131196647
6487 5406 403.30 229.51 Fixation 2131213283
6487 5406 421.57 229.35 Fixation 2131229970
6488 5407 432.08 230.21 Fixation 2131246402
6488 5407 441.47 227.42 Fixation 2131262928
6489 5408 448.39 226.03 Fixation 2131279542
6489 5408 458.13 226.00 Fixation 2131296174
6490 5408 464.76 225.15 Fixation 2131312822
6490 5408 471.04 222.19 Fixation 2131329295
6491 5409 475.70 222.52 Fixation 2131345897
6491 5409 481.17 224.99 Fixation 2131362516
6492 5410 486.90 223.02 Fixation 2131379132
6492 5410 490.93 228.03 Fixation 2131395657
6493 5411 494.36 227.38 Fixation 2131412290
6493 5411 495.69 227.86 Saccade 2131428919
6493 5411 496.80 230.36 Saccade 2131445515
6494 5412 500.02 231.37 Fixation 2131462096
6495 5413 501.49 231.75 Fixation 2131478646
6495 5413 502.75 231.61 Fixation 2131495268
6496 5413 503.39 231.71 Fixation 2131511945
6496 5413 503.81 229.52 Fixation 2131528414
6497 5414 504.19 229.87 Saccade 2131545027
6497 5414 515.11 233.59 Saccade 2131561660
6498 5415 516.49 232.93 Saccade 2131578260
6498 5415 517.11 232.70 Saccade 2131594993
6499 5416 517.05 233.46 Saccade 2131611446
6499 5416 517.04 234.07 Saccade 2131628194
6500 5417 516.49 236.45 Saccade 2131644840
6500 5417 520.45 236.23 Saccade 2131661440
6501 5418 535.54 230.11 Saccade 2131677973
6501 5418 547.69 215.91 Saccade 2131694509
6502 5418 548.10 215.85 Fixation 2131711177
6502 5418 547.63 215.59 Fixation 2131727851
6503 5419 547.47 215.74 Fixation 2131744457
6503 5419 547.55 216.34 Fixation 2131760934
6504 5420 547.50 216.33 Fixation 2131777558
6504 5420 547.22 216.65 Fixation 2131794072
6505 5421 547.43 216.84 Fixation 2131810733
6505 5421 547.07 216.59 Fixation 2131827310
6506 5422 546.79 216.96 Fixation 2131843893
6506 5422 546.79 216.72 Fixation 2131860582
6507 5423 546.65 215.82 Fixation 2131877189
6507 5423 546.96 214.04 Fixation 2131893675
6508 5423 547.92 214.24 Saccade 2131910262
6508 5423 554.88 205.45 Saccade 2131926947
6509 5424 556.48 202.75 Fixation 2131943519
6509 5424 556.44 202.36 Fixation 2131960047
6510 5425 555.61 196.46 Fixation 2131976689
6510 5425 555.47 194.17 Fixation 2131993302
6511 5426 555.01 193.13 Fixation 2132009897
6511 5426 555.69 192.68 Fixation 2132026550
6512 5427 555.58 191.74 Saccade 2132043132
6512 5427 552.94 182.26 Saccade 2132059670
6512 5427 553.55 180.67 Saccade 2132076333
6512 5427 556.87 181.03 Saccade 2132092858
6513 5428 583.10 185.03 Saccade 2132109412
6513 5428 611.50 188.31 Saccade 2132126074
6514 5428 616.35 191.51 Saccade 2132142705
6514 5428 618.84 190.93 Fixation 2132159236
6515 5429 617.13 193.69 Fixation 2132175814
6515 5429 617.13 193.69 Fixation 2132192331
6516 5430 617.13 193.69 Fixation 2132208993
6516 5430 617.13 193.69 Fixation 2132225687
6517 5431 617.13 193.69 Fixation 2132242315
6517 5431 617.13 193.69 Fixation 2132258795
6517 5431 617.13 193.69 Fixation 2132275429
6518 5432 617.13 193.69 Fixation 2132292031
6519 5433 617.13 193.69 Fixation 2132308603
6519 5433 617.13 193.69 Fixation 2132325153
6520 5433 617.13 193.69 Fixation 2132341842
6520 5433 617.13 193.69 Fixation 2132358425
6521 5434 617.13 193.69 Fixation 2132375100
6521 5434 617.13 193.69 Fixation 2132391619
6522 5435 617.13 193.69 Blink 2132408178
6522 5435 617.13 193.69 Blink 2132424827
6522 5435 664.17 174.31 Blink 2132441487
6523 5436 664.17 174.31 Blink 2132457928
6524 5437 664.17 174.31 Blink 2132474537
6524 5437 617.13 193.69 Blink 2132491148
6525 5438 547.77 198.05 Blink 2132507822
6525 5438 547.77 198.05 Blink 2132524429
6526 5438 547.77 198.05 Blink 2132541004
6526 5438 617.13 193.69 Blink 2132557602
6527 5439 617.13 193.69 Blink 2132574189
6527 5439 617.13 193.69 Fixation 2132590835
6528 5440 617.13 193.69 Fixation 2132607328
6528 5440 617.13 193.69 Fixation 2132623957
6528 5440 617.13 193.69 Fixation 2132640575
6529 5441 664.17 174.31 Fixation 2132657178
6530 5442 617.13 193.69 Fixation 2132673691
6530 5442 617.13 193.69 Fixation 2132690337
6531 5443 617.13 193.69 Fixation 2132707012
6531 5443 617.13 193.69 Blink 2132723546
6532 5443 517.11 179.30 Blink 2132740120
6532 5443 512.22 146.86 Blink 2132756707
6532 5443 534.89 123.89 Blink 2132773203
6533 5444 541.81 106.17 Blink 2132789873
6534 5445 NaN NaN Blink 2132806506
6534 5445 NaN NaN Blink 2132823207
6534 5445 NaN NaN Blink 2132839726
6535 5446 NaN NaN Blink 2132856310
6536 5447 NaN NaN Blink 2132872959
6536 5447 NaN NaN Blink 2132889406
