frame_etg frame_gar X Y event_type code
8394 6995 623.55 341.23 Fixation 973287763
8394 6995 624.09 340.82 Fixation 973304455
8395 6996 622.37 339.97 Fixation 973320960
8395 6996 620.68 339.00 Fixation 973337542
8396 6997 621.79 338.13 Fixation 973354108
8396 6997 622.92 340.75 Fixation 973370700
8397 6997 620.21 340.26 Fixation 973387278
8397 6997 619.82 344.10 Fixation 973403914
8397 6997 619.06 345.74 Fixation 973420565
8398 6998 618.75 347.14 Fixation 973437163
8399 6999 618.30 348.42 Fixation 973453570
8399 6999 618.88 348.81 Fixation 973470318
8400 7000 617.85 349.53 Fixation 973487081
8400 7000 618.89 350.81 Fixation 973504048
8401 7001 616.65 350.77 Fixation 973520137
8401 7001 618.27 354.15 Fixation 973536709
8402 7002 617.83 354.40 Fixation 973553258
8402 7002 621.04 354.12 Saccade 973569856
8403 7003 628.17 352.03 Saccade 973586702
8403 7003 628.19 353.92 Fixation 973603164
8403 7003 626.61 355.65 Fixation 973619741
8404 7003 627.61 355.91 Fixation 973636260
8404 7003 629.58 356.56 Fixation 973652735
8405 7004 630.03 358.19 Fixation 973669425
8406 7005 629.53 360.10 Fixation 973686140
8406 7005 632.49 362.21 Fixation 973702738
8407 7006 632.82 361.44 Fixation 973719294
8407 7006 634.56 362.44 Fixation 973735773
8408 7007 632.89 360.98 Fixation 973752299
8408 7007 631.21 361.90 Fixation 973769092
8409 7008 632.61 360.47 Fixation 973785758
8409 7008 631.33 360.85 Fixation 973802378
8409 7008 629.77 362.47 Saccade 973819108
8410 7008 636.65 355.71 Saccade 973835424
8411 7009 644.68 350.22 Saccade 973851977
8411 7009 642.88 351.65 Fixation 973868652
8412 7010 642.77 346.76 Fixation 973885153
8412 7010 641.92 347.14 Fixation 973901885
8413 7011 641.01 348.06 Fixation 973918442
8413 7011 640.72 346.02 Fixation 973935168
8414 7012 648.35 346.56 Fixation 973951528
8414 7012 642.41 346.41 Fixation 973968173
8415 7013 642.95 344.91 Fixation 973984796
8415 7013 642.90 344.20 Fixation 974001564
8415 7013 641.05 343.91 Fixation 974018001
8416 7013 642.58 343.95 Fixation 974034592
8417 7014 641.87 342.87 Fixation 974051206
8417 7014 639.16 340.64 Fixation 974067683
8418 7015 637.13 339.50 Fixation 974084535
8418 7015 635.94 338.87 Fixation 974101031
8419 7016 635.48 336.60 Fixation 974117542
8419 7016 635.98 333.20 Fixation 974134217
8419 7016 634.20 331.61 Fixation 974150685
8420 7017 633.30 333.37 Fixation 974167292
8421 7018 632.66 332.98 Fixation 974184028
8421 7018 632.72 333.68 Saccade 974200522
8421 7018 647.61 342.58 Saccade 974217152
8422 7018 658.76 346.05 Saccade 974233749
8423 7019 653.16 344.77 Saccade 974250204
8423 7019 650.35 345.77 Saccade 974266944
8424 7020 649.95 347.47 Saccade 974283448
8424 7020 653.94 351.31 Saccade 974300060
8425 7021 651.68 352.15 Saccade 974316593
8425 7021 647.58 355.51 Saccade 974333200
8426 7022 645.96 360.48 Fixation 974349844
8426 7022 644.38 360.98 Fixation 974367666
8427 7022 644.81 363.82 Fixation 974383107
8427 7022 641.90 367.28 Fixation 974399561
8427 7022 641.83 366.51 Fixation 974416341
8428 7023 641.96 367.18 Fixation 974432957
8428 7023 639.70 370.76 Fixation 974449333
8429 7024 637.76 377.64 Fixation 974466028
8430 7025 635.73 381.41 Fixation 974482648
8430 7025 635.26 383.22 Fixation 974499278
8431 7026 633.58 384.55 Fixation 974515915
8431 7026 635.15 388.86 Fixation 974532469
8432 7027 632.48 385.73 Fixation 974549009
8432 7027 630.56 386.68 Fixation 974565614
8433 7028 628.56 385.23 Fixation 974582259
8433 7028 628.41 383.74 Fixation 974598817
8433 7028 624.75 378.92 Fixation 974615369
8434 7028 623.72 378.54 Fixation 974632107
8434 7028 624.74 376.88 Fixation 974648479
8435 7029 624.45 374.46 Fixation 974665089
8436 7030 627.71 377.44 Fixation 974681734
8436 7030 628.08 376.75 Fixation 974698493
8437 7031 629.19 377.03 Fixation 974715031
8437 7031 628.07 374.94 Fixation 974731663
8438 7032 629.93 377.59 Fixation 974748132
8438 7032 630.82 377.65 Fixation 974764651
8439 7033 629.90 377.77 Fixation 974781496
8439 7033 628.52 375.87 Fixation 974798000
8439 7033 626.64 379.55 Fixation 974814653
8440 7033 626.57 378.79 Fixation 974831186
8441 7034 628.91 379.74 Fixation 974847756
8441 7034 627.89 380.64 Fixation 974864361
8442 7035 626.78 379.45 Fixation 974881674
8442 7035 628.19 380.08 Fixation 974897467
8443 7036 626.42 383.41 Fixation 974914111
8443 7036 626.87 383.62 Fixation 974930840
8444 7037 625.96 383.35 Fixation 974947255
8444 7037 625.33 387.70 Fixation 974963901
8445 7038 627.25 388.60 Fixation 974980633
8445 7038 626.43 388.13 Fixation 974997243
8445 7038 626.68 388.02 Fixation 975013743
8446 7038 626.27 388.44 Fixation 975030390
8447 7039 626.52 390.00 Fixation 975046818
8447 7039 624.63 388.82 Fixation 975063509
8448 7040 622.37 390.45 Fixation 975080151
8448 7040 619.88 389.46 Fixation 975096653
8448 7040 619.41 390.23 Fixation 975113319
8449 7041 617.80 388.11 Fixation 975129988
8449 7041 618.48 389.64 Fixation 975146530
8450 7042 618.15 389.22 Saccade 975163130
8451 7043 627.36 388.48 Saccade 975179774
8451 7043 636.15 394.25 Saccade 975196412
8451 7043 633.63 392.13 Fixation 975212893
8452 7043 634.98 395.29 Fixation 975229490
8453 7044 632.34 390.90 Fixation 975246015
8453 7044 632.02 393.92 Fixation 975262570
8454 7045 629.45 392.54 Fixation 975279392
8454 7045 629.06 390.03 Fixation 975295874
8455 7046 625.47 389.15 Fixation 975312520
8455 7046 623.46 388.89 Fixation 975329141
8455 7046 623.05 386.80 Fixation 975345590
8456 7047 623.33 388.13 Fixation 975362305
8457 7047 622.20 384.66 Fixation 975378791
8457 7047 620.51 378.68 Fixation 975395395
8457 7047 623.97 382.66 Fixation 975412125
8458 7048 627.21 383.18 Fixation 975428616
8459 7049 626.82 381.02 Fixation 975445124
8459 7049 625.12 379.62 Fixation 975461688
8460 7050 624.77 383.36 Fixation 975478396
8460 7050 624.94 382.49 Fixation 975495181
8461 7051 623.24 382.61 Fixation 975511584
8461 7051 622.22 383.19 Fixation 975528247
8461 7051 620.70 382.02 Fixation 975544785
8462 7052 620.33 384.74 Fixation 975561312
8463 7053 620.06 388.48 Saccade 975578015
8463 7053 617.93 390.13 Saccade 975594675
8463 7053 616.08 396.90 Saccade 975611191
8464 7053 615.07 398.92 Saccade 975627731
8464 7053 611.62 402.98 Saccade 975644375
8465 7054 608.91 402.34 Saccade 975660885
8465 7054 607.19 404.80 Fixation 975677658
8466 7055 607.56 407.87 Fixation 975694244
8467 7056 606.14 406.01 Fixation 975710788
8467 7056 606.49 407.85 Fixation 975727400
8467 7056 607.21 407.46 Fixation 975743869
8468 7057 605.61 408.56 Fixation 975760514
8469 7058 603.50 408.70 Fixation 975777136
8469 7058 603.66 409.51 Fixation 975793790
8469 7058 601.41 408.88 Fixation 975810407
8470 7058 602.36 410.10 Fixation 975826991
8471 7059 600.76 412.83 Fixation 975843507
8471 7059 601.14 411.63 Fixation 975859988
8471 7059 600.90 414.93 Fixation 975876657
8472 7060 600.35 413.29 Fixation 975893176
8473 7061 601.05 415.49 Fixation 975910012
8473 7061 600.66 414.05 Fixation 975926617
8473 7061 601.85 417.73 Fixation 975943172
8474 7062 601.85 415.71 Saccade 975959635
8475 7063 587.02 412.64 Saccade 975976265
8475 7063 564.86 405.00 Saccade 975992988
8475 7063 562.00 397.66 Saccade 976009500
8476 7063 561.45 396.29 Fixation 976026138
8476 7063 561.35 389.44 Fixation 976042633
8477 7064 558.93 383.83 Fixation 976059296
8478 7065 558.60 382.06 Fixation 976075879
8478 7065 559.19 379.96 Fixation 976092507
8478 7065 557.39 379.79 Fixation 976109146
8479 7066 556.01 376.40 Fixation 976125644
8479 7066 557.08 375.86 Fixation 976142259
8480 7067 555.50 375.69 Fixation 976158766
8480 7067 556.19 376.18 Fixation 976175359
8481 7068 555.45 375.72 Fixation 976192132
8481 7068 557.26 376.70 Fixation 976208616
8482 7068 555.83 375.76 Fixation 976225213
8482 7068 553.69 374.29 Fixation 976241761
8483 7069 551.90 375.15 Fixation 976258382
8484 7070 549.17 372.64 Fixation 976275304
8484 7070 550.10 378.07 Fixation 976291591
8484 7070 550.12 379.46 Fixation 976308078
8485 7071 548.32 379.30 Fixation 976324952
8485 7071 547.01 380.36 Fixation 976341386
8486 7072 545.77 379.39 Fixation 976357916
8486 7072 546.81 381.61 Fixation 976374676
8487 7072 543.62 385.34 Fixation 976391178
8487 7072 543.11 383.28 Fixation 976407878
8488 7073 544.19 384.58 Fixation 976424513
8488 7073 543.40 385.34 Fixation 976440931
8489 7074 545.07 385.74 Fixation 976457544
8490 7075 546.58 384.34 Fixation 976474314
8490 7075 547.34 386.09 Fixation 976490982
8490 7075 546.46 385.15 Fixation 976507418
8491 7076 546.02 386.79 Fixation 976524124
8491 7076 547.43 389.48 Fixation 976540505
8492 7077 547.26 388.03 Fixation 976557153
8492 7077 547.58 389.03 Fixation 976573738
8493 7078 549.45 388.60 Fixation 976590253
8493 7078 550.77 388.43 Fixation 976607035
8494 7078 549.53 384.59 Fixation 976623434
8494 7078 549.73 383.30 Fixation 976639967
8495 7079 550.87 381.96 Fixation 976656570
8495 7079 549.51 381.18 Fixation 976673191
8496 7080 549.19 381.05 Fixation 976689807
8496 7080 548.47 379.29 Fixation 976706319
8497 7081 548.17 381.47 Fixation 976723008
8498 7082 548.47 381.86 Saccade 976739575
8498 7082 562.69 380.07 Saccade 976756188
8498 7082 568.11 378.09 Saccade 976772775
8499 7083 570.66 379.01 Fixation 976789310
8499 7083 568.89 380.01 Fixation 976805953
8500 7083 569.04 382.34 Fixation 976822623
8500 7083 569.53 379.78 Fixation 976839202
8501 7084 570.75 379.32 Fixation 976855744
8501 7084 570.58 374.58 Fixation 976872327
8502 7085 571.08 371.58 Fixation 976888958
8502 7085 569.08 370.06 Fixation 976905570
8503 7086 568.22 367.80 Fixation 976922185
8503 7086 568.52 367.42 Fixation 976938720
8504 7087 567.62 365.20 Fixation 976955331
8504 7087 565.68 362.67 Fixation 976971919
8505 7088 565.57 357.63 Fixation 976988511
8505 7088 563.31 356.60 Fixation 977006074
8506 7088 561.64 356.70 Fixation 977021752
8506 7088 560.79 354.23 Fixation 977038384
8507 7089 556.82 351.60 Fixation 977055207
8507 7089 555.00 348.76 Fixation 977071672
8508 7090 555.13 350.70 Fixation 977088092
8508 7090 554.79 343.91 Fixation 977104726
8509 7091 555.56 344.60 Fixation 977121365
8509 7091 555.54 344.25 Fixation 977137994
8510 7092 557.78 347.99 Fixation 977154510
8510 7092 555.02 348.35 Fixation 977171179
8511 7093 556.23 353.20 Fixation 977187689
8511 7093 555.21 356.14 Fixation 977204379
8512 7093 553.77 358.39 Fixation 977220986
8512 7093 554.03 361.81 Fixation 977237594
8513 7094 553.14 360.20 Fixation 977254090
8513 7094 553.11 364.26 Fixation 977270669
8514 7095 551.63 366.80 Fixation 977287282
8514 7095 552.72 369.72 Fixation 977303878
8515 7096 550.56 370.42 Fixation 977320629
8515 7096 547.36 367.98 Fixation 977338074
8516 7097 547.08 368.39 Fixation 977353674
8517 7097 546.80 372.19 Fixation 977370235
8517 7097 542.98 373.61 Fixation 977387003
8517 7097 542.50 374.10 Fixation 977403517
8518 7098 541.19 374.07 Fixation 977420131
8518 7098 537.55 376.90 Fixation 977436743
8519 7099 535.76 378.79 Saccade 977453260
8519 7099 522.72 381.58 Saccade 977469921
8520 7100 514.39 379.88 Saccade 977486448
8520 7100 514.20 377.73 Fixation 977503149
8521 7101 512.54 375.22 Fixation 977519822
8521 7101 513.77 369.64 Fixation 977536429
8522 7102 515.99 366.19 Fixation 977552893
8522 7102 518.06 363.20 Fixation 977569430
8523 7103 519.49 362.82 Fixation 977586000
8523 7103 524.08 365.40 Saccade 977602787
8524 7103 524.95 365.79 Saccade 977619389
8524 7103 521.59 364.91 Saccade 977635794
8525 7104 522.37 366.53 Fixation 977652364
8525 7104 520.59 365.74 Fixation 977669055
8526 7105 518.12 367.55 Fixation 977685678
8526 7105 516.58 369.29 Fixation 977702187
8527 7106 515.20 370.27 Fixation 977718792
8527 7106 514.60 370.65 Fixation 977735546
8528 7107 512.01 372.31 Fixation 977752141
8528 7107 510.74 374.19 Saccade 977768667
8529 7108 525.35 379.76 Saccade 977785268
8529 7108 557.35 379.99 Saccade 977801798
8530 7108 565.84 381.70 Saccade 977818418
8530 7108 566.93 381.31 Fixation 977835135
8531 7109 570.10 380.92 Fixation 977851564
8531 7109 572.33 379.15 Fixation 977868142
8532 7110 572.78 379.63 Fixation 977884860
8532 7110 575.03 379.77 Fixation 977901424
8533 7111 577.27 383.90 Fixation 977917991
8533 7111 576.73 383.04 Fixation 977934544
8534 7112 576.87 387.37 Fixation 977951164
8534 7112 576.29 385.32 Fixation 977967756
8535 7113 575.42 388.00 Fixation 977984510
8535 7113 574.96 386.55 Fixation 978001001
8536 7113 573.94 385.51 Fixation 978017641
8536 7113 572.66 387.93 Fixation 978034260
8537 7114 572.53 384.77 Fixation 978050774
8537 7114 571.80 383.36 Fixation 978067350
8538 7115 573.27 384.30 Fixation 978084024
8538 7115 574.97 384.51 Saccade 978100533
8539 7116 574.56 378.70 Saccade 978117211
8539 7116 573.72 358.72 Saccade 978133749
8540 7117 579.75 361.00 Saccade 978150198
8540 7117 568.82 347.64 Saccade 978166959
8541 7118 565.96 329.17 Saccade 978183531
8541 7118 571.22 335.67 Fixation 978200111
8542 7118 572.16 337.72 Fixation 978216646
8542 7118 575.29 337.81 Fixation 978233379
8543 7119 574.58 336.33 Fixation 978249812
8543 7119 578.31 332.80 Fixation 978266626
8544 7120 579.35 330.05 Fixation 978283109
8544 7120 578.12 325.33 Fixation 978299767
8545 7121 579.69 321.71 Fixation 978316294
8545 7121 579.26 319.85 Fixation 978333032
8546 7122 577.70 314.03 Fixation 978349529
8546 7122 577.67 309.50 Fixation 978366063
8547 7122 575.23 305.19 Fixation 978382782
8547 7122 585.25 301.63 Fixation 978399467
8548 7123 578.74 301.39 Fixation 978415881
8548 7123 572.47 299.35 Saccade 978432503
8549 7124 571.77 300.23 Saccade 978449166
8549 7124 532.29 307.46 Saccade 978465579
8550 7125 514.86 315.98 Saccade 978482264
8550 7125 511.64 312.41 Fixation 978499022
8551 7126 513.46 311.37 Fixation 978515429
8551 7126 511.49 310.39 Fixation 978532036
8552 7127 512.30 312.85 Fixation 978548557
8552 7127 538.34 310.62 Fixation 978565287
8553 7128 508.75 315.14 Fixation 978581892
8553 7128 508.60 317.65 Fixation 978598489
8554 7128 506.16 321.72 Fixation 978615154
8554 7128 502.73 315.81 Fixation 978631533
8555 7129 505.48 322.64 Fixation 978648077
8555 7129 503.13 324.67 Fixation 978664770
8556 7130 503.86 319.19 Fixation 978681508
8556 7130 500.87 315.42 Fixation 978697987
8557 7131 500.33 321.42 Fixation 978714645
8557 7131 503.90 322.78 Fixation 978731269
8558 7132 500.23 317.03 Fixation 978747680
8558 7132 502.03 316.30 Saccade 978764369
8559 7133 511.03 321.62 Saccade 978781041
8559 7133 507.70 321.06 Fixation 978797605
8559 7133 508.58 315.72 Fixation 978814233
8560 7133 508.14 312.49 Fixation 978831021
8561 7134 507.99 312.76 Fixation 978847298
8561 7134 509.84 307.06 Fixation 978863893
8562 7135 505.21 306.31 Fixation 978880462
8562 7135 506.99 303.08 Fixation 978897241
8563 7136 506.47 305.38 Fixation 978913768
8563 7136 504.30 305.25 Fixation 978930379
8564 7137 502.58 302.97 Fixation 978946818
8564 7137 503.60 306.43 Fixation 978963658
8565 7138 505.36 306.98 Fixation 978980078
8565 7138 506.73 302.36 Fixation 978996753
8565 7138 514.30 303.67 Fixation 979013384
8566 7138 511.11 299.48 Fixation 979030041
8567 7139 513.34 301.97 Blink 979046428
8567 7139 519.85 302.52 Blink 979063170
8568 7140 519.19 306.22 Blink 979079761
8568 7140 522.77 303.43 Blink 979096259
8569 7141 535.72 301.66 Blink 979112998
8569 7141 NaN NaN Blink 979129501
8569 7141 512.11 156.48 Blink 979145935
8570 7142 313.76 948.88 Blink 979162707
8571 7143 553.56 313.38 Blink 979179517
8571 7143 541.61 290.63 Blink 979195863
8571 7143 543.65 296.80 Fixation 979212381
8572 7143 542.94 301.87 Fixation 979229005
8573 7144 544.89 306.13 Fixation 979245537
8573 7144 543.05 307.87 Fixation 979262255
8574 7145 541.98 313.08 Fixation 979278944
8574 7145 539.37 312.25 Fixation 979295382
8575 7146 538.40 313.89 Fixation 979312031
8575 7146 537.03 316.17 Fixation 979328604
8576 7147 536.99 318.89 Fixation 979345062
8576 7147 537.36 319.39 Fixation 979361789
8577 7147 539.66 314.95 Fixation 979378546
8577 7147 539.70 316.18 Fixation 979395085
8577 7147 540.05 318.03 Fixation 979411526
8578 7148 537.78 316.01 Fixation 979428165
8579 7149 537.55 317.82 Fixation 979444700
8579 7149 537.22 320.47 Fixation 979461413
8580 7150 535.50 320.44 Fixation 979477983
8580 7150 533.13 322.78 Fixation 979494535
8581 7151 535.71 327.60 Fixation 979511177
8581 7151 535.03 333.56 Fixation 979527862
8582 7152 536.89 335.23 Fixation 979544330
8582 7152 535.80 336.18 Fixation 979560908
8583 7153 537.46 337.91 Fixation 979577636
8583 7153 537.03 340.18 Fixation 979594297
8584 7153 540.21 342.85 Saccade 979610952
8584 7153 530.76 340.99 Saccade 979627435
8584 7153 490.12 340.75 Saccade 979643862
8585 7154 476.51 340.71 Saccade 979660618
8586 7155 476.43 341.78 Fixation 979677282
8586 7155 476.85 342.27 Fixation 979693761
8587 7156 475.53 344.92 Fixation 979710320
8587 7156 473.35 346.91 Fixation 979727068
8588 7157 470.44 342.63 Fixation 979743517
8588 7157 471.28 343.79 Fixation 979760007
8589 7158 471.03 342.68 Fixation 979776734
8589 7158 470.06 344.14 Fixation 979793330
8589 7158 468.92 342.99 Fixation 979809860
8590 7158 469.98 340.88 Fixation 979826663
8591 7159 469.52 343.22 Fixation 979843216
8591 7159 468.94 343.11 Fixation 979859571
8592 7160 471.24 342.59 Fixation 979876182
8592 7160 471.19 341.83 Fixation 979892990
8593 7161 473.13 340.02 Fixation 979909401
8593 7161 473.45 339.16 Fixation 979926040
8594 7162 473.67 338.90 Fixation 979942667
8594 7162 473.52 338.89 Fixation 979959261
8595 7163 474.65 341.14 Fixation 979975780
8595 7163 474.81 335.46 Fixation 979992453
8595 7163 471.85 334.17 Fixation 980009014
8596 7163 462.60 319.39 Fixation 980025744
8597 7164 472.16 336.01 Saccade 980042260
8597 7164 511.37 343.57 Saccade 980058741
8598 7165 574.06 350.19 Saccade 980075381
8598 7165 580.61 350.64 Saccade 980092121
8599 7166 580.64 351.43 Fixation 980108768
8599 7166 580.71 351.21 Fixation 980125219
8599 7166 580.40 352.03 Fixation 980141702
8600 7167 577.00 347.76 Fixation 980158364
8601 7168 575.29 348.61 Fixation 980175162
8601 7168 577.01 350.67 Fixation 980191622
8602 7168 575.16 350.67 Fixation 980208248
8602 7168 575.85 349.04 Fixation 980224859
8603 7169 579.53 350.97 Fixation 980241464
8603 7169 577.91 350.92 Fixation 980257902
8604 7170 575.56 351.90 Fixation 980274668
8604 7170 573.92 351.39 Fixation 980291172
8605 7171 575.27 352.90 Fixation 980307904
8605 7171 572.03 352.17 Fixation 980324519
8606 7172 570.68 355.38 Fixation 980340822
8606 7172 566.98 353.86 Fixation 980357536
8607 7172 568.61 356.59 Fixation 980374137
8607 7172 567.61 355.38 Fixation 980390941
8607 7172 569.82 350.37 Fixation 980407419
8608 7173 570.18 348.18 Fixation 980423985
8609 7174 569.27 346.87 Fixation 980440515
8609 7174 568.37 346.71 Fixation 980457169
8610 7175 570.16 345.05 Fixation 980473656
8610 7175 570.33 348.17 Fixation 980490369
8611 7176 573.56 345.61 Fixation 980507063
8611 7176 570.74 349.65 Fixation 980523410
8612 7177 573.32 347.01 Fixation 980540026
8612 7177 571.59 348.18 Fixation 980556629
8613 7178 572.40 347.54 Fixation 980573402
8613 7178 575.45 347.64 Fixation 980589986
8613 7178 576.52 348.04 Fixation 980606629
8614 7178 577.06 349.15 Fixation 980623182
8614 7178 576.73 348.24 Fixation 980639669
8615 7179 576.58 349.57 Fixation 980656247
8616 7180 576.95 348.92 Fixation 980672860
8616 7180 576.40 348.17 Saccade 980689520
8617 7181 559.05 353.05 Saccade 980706147
8617 7181 529.02 348.11 Saccade 980722747
8618 7182 524.87 346.96 Saccade 980739381
8618 7182 523.89 348.02 Fixation 980755744
8619 7183 522.15 347.74 Fixation 980772424
8619 7183 520.93 348.21 Fixation 980789028
8619 7183 523.01 348.11 Fixation 980805751
8620 7183 522.46 348.34 Fixation 980822308
8621 7184 524.92 350.14 Fixation 980838761
8621 7184 528.90 352.20 Fixation 980855445
8622 7185 527.44 351.14 Fixation 980872021
8622 7185 527.33 348.51 Fixation 980888609
8623 7186 525.96 347.59 Fixation 980905199
8623 7186 529.31 348.63 Saccade 980921773
8624 7187 550.33 348.73 Saccade 980938302
8624 7187 550.97 349.05 Fixation 980955061
8625 7188 551.59 349.18 Fixation 980971661
8625 7188 550.34 346.87 Fixation 980988168
8625 7188 548.50 345.02 Fixation 981004752
8626 7188 547.48 340.05 Fixation 981021359
8627 7189 547.84 332.26 Fixation 981037985
8627 7189 546.54 329.36 Saccade 981054481
8628 7190 546.48 320.61 Saccade 981071212
8628 7190 544.69 313.29 Saccade 981087915
8629 7191 544.86 310.00 Saccade 981104543
8629 7191 544.66 304.48 Saccade 981120990
8629 7191 544.41 297.91 Saccade 981137568
8630 7192 546.61 298.60 Saccade 981154061
8631 7193 505.60 306.17 Saccade 981170674
8631 7193 430.68 313.56 Saccade 981187413
8631 7193 393.25 318.09 Saccade 981203864
8632 7193 391.94 317.91 Saccade 981220610
8633 7194 394.59 321.44 Saccade 981237232
8633 7194 394.28 319.61 Fixation 981253672
8634 7195 395.22 319.87 Fixation 981270252
8634 7195 391.94 324.33 Fixation 981287083
8635 7196 395.84 329.02 Fixation 981303640
8635 7196 394.58 330.26 Fixation 981320024
8636 7197 394.57 334.42 Fixation 981336792
8636 7197 393.79 338.46 Fixation 981353274
8637 7197 397.61 340.33 Fixation 981369873
8637 7197 397.90 338.48 Fixation 981386657
8637 7197 397.36 340.50 Fixation 981403199
8638 7198 399.22 336.07 Saccade 981419765
8638 7198 414.53 337.99 Saccade 981436380
8639 7199 435.10 337.85 Saccade 981452895
8640 7200 436.36 336.72 Fixation 981469370
8640 7200 439.69 336.58 Fixation 981486129
8641 7201 440.98 335.89 Fixation 981502772
8641 7201 443.35 334.34 Fixation 981519386
8642 7202 443.55 332.86 Fixation 981535705
8642 7202 445.49 333.68 Fixation 981552501
8642 7202 444.13 334.13 Fixation 981569152
8643 7203 444.71 334.99 Fixation 981585755
8643 7203 442.88 332.17 Fixation 981602389
8644 7203 441.21 331.90 Fixation 981618948
8644 7203 442.49 336.50 Fixation 981635514
8645 7204 440.72 334.81 Fixation 981652052
8646 7205 440.64 336.16 Fixation 981668614
8646 7205 439.74 339.40 Fixation 981685184
8647 7206 436.69 341.80 Fixation 981701810
8647 7206 437.94 338.72 Fixation 981718497
8648 7207 436.56 344.15 Fixation 981735193
8648 7207 435.26 342.23 Fixation 981751510
8649 7208 435.65 342.79 Fixation 981768272
8649 7208 435.65 343.83 Fixation 981784810
8649 7208 434.70 345.02 Saccade 981801490
8650 7208 439.91 346.62 Saccade 981818020
8651 7209 457.78 341.90 Saccade 981834646
8651 7209 457.55 342.38 Fixation 981851167
8652 7210 459.85 344.09 Fixation 981867757
8652 7210 463.20 344.17 Fixation 981884315
8652 7210 464.39 341.96 Fixation 981900867
8653 7211 464.71 341.63 Fixation 981917457
8653 7211 464.28 340.58 Fixation 981934060
8654 7212 464.04 340.88 Fixation 981950697
8655 7213 464.40 342.40 Fixation 981967267
8655 7213 463.00 347.08 Saccade 981983826
8655 7213 457.13 351.29 Saccade 982000426
8656 7213 460.50 353.26 Fixation 982017046
8656 7213 459.36 357.59 Fixation 982033559
8657 7214 458.85 357.56 Fixation 982050186
8658 7215 458.87 358.76 Fixation 982066805
8658 7215 457.11 359.04 Fixation 982083445
8659 7216 456.20 361.20 Fixation 982099966
8659 7216 456.07 357.80 Saccade 982116566
8659 7216 467.95 359.88 Saccade 982133190
8660 7217 524.14 359.11 Saccade 982149812
8661 7218 557.36 358.21 Saccade 982166434
8661 7218 557.95 356.92 Fixation 982183039
8661 7218 558.77 354.32 Fixation 982199556
8662 7218 562.24 352.39 Fixation 982216186
8663 7219 559.73 348.27 Fixation 982232764
8663 7219 560.69 347.27 Fixation 982249314
8663 7219 563.79 347.91 Fixation 982265954
8664 7220 562.29 343.60 Fixation 982282579
8665 7221 565.83 341.53 Fixation 982299270
8665 7221 565.83 340.62 Fixation 982315707
8665 7221 568.30 339.16 Fixation 982332543
8666 7222 569.27 341.76 Fixation 982349078
8667 7222 570.23 341.15 Fixation 982365607
8667 7222 570.41 339.48 Fixation 982382404
8667 7222 573.09 339.23 Fixation 982398768
8668 7223 572.86 338.26 Fixation 982415377
8669 7224 572.38 340.34 Fixation 982432132
8669 7224 571.21 339.61 Fixation 982448635
8669 7224 571.40 344.44 Fixation 982465146
8670 7225 572.24 344.91 Fixation 982481905
8671 7226 569.37 347.04 Fixation 982498507
8671 7226 566.70 345.51 Fixation 982515189
8671 7226 564.87 347.00 Fixation 982531556
8672 7227 564.96 346.99 Fixation 982548114
8673 7228 565.42 348.49 Fixation 982564880
8673 7228 561.18 347.28 Fixation 982581490
8673 7228 561.62 350.66 Fixation 982597987
8674 7228 562.01 351.68 Fixation 982614538
8674 7228 561.03 352.95 Fixation 982631183
8675 7229 560.45 353.00 Fixation 982647766
8675 7229 558.44 353.72 Fixation 982664317
8676 7230 558.97 353.96 Fixation 982681014
8676 7230 558.53 357.17 Fixation 982697604
8677 7231 558.70 356.95 Fixation 982714259
8677 7231 559.27 355.72 Fixation 982730792
8678 7232 558.72 355.29 Fixation 982747277
8678 7232 557.77 356.94 Fixation 982763881
8679 7233 556.42 355.72 Fixation 982780505
8679 7233 556.14 356.91 Fixation 982797175
8680 7233 556.16 355.09 Fixation 982813756
8680 7233 554.49 356.25 Fixation 982830400
8681 7234 553.94 355.74 Fixation 982846833
8682 7235 553.80 355.30 Fixation 982863540
8682 7235 551.32 354.42 Fixation 982880123
8682 7235 550.70 355.73 Fixation 982896767
8683 7236 549.58 352.98 Fixation 982913361
8683 7236 549.69 355.28 Fixation 982929812
8684 7237 547.18 355.50 Fixation 982946544
8684 7237 546.88 356.64 Fixation 982963199
8685 7238 542.18 359.62 Fixation 982979653
8685 7238 539.68 362.98 Fixation 982996244
8686 7238 535.82 362.09 Fixation 983012859
8686 7238 532.92 361.30 Fixation 983029459
8687 7239 533.94 361.80 Fixation 983045923
8688 7240 536.46 359.09 Fixation 983062539
8688 7240 537.11 356.47 Fixation 983079389
8688 7240 539.31 356.26 Fixation 983095883
8689 7241 542.86 356.85 Fixation 983112542
8689 7241 545.21 357.95 Fixation 983129126
8690 7242 548.20 358.04 Fixation 983145634
8690 7242 553.14 361.96 Fixation 983162158
8691 7243 555.14 364.26 Fixation 983178765
8691 7243 547.67 364.25 Fixation 983195526
8692 7243 541.19 363.97 Fixation 983212128
8692 7243 541.16 361.49 Fixation 983228644
8693 7244 541.86 362.14 Fixation 983245148
8693 7244 541.88 359.63 Fixation 983261766
8694 7245 539.21 356.76 Fixation 983278387
8694 7245 536.79 356.15 Fixation 983295075
8695 7246 536.26 353.27 Fixation 983311626
8695 7246 535.48 354.27 Saccade 983328127
8696 7247 589.74 362.67 Saccade 983344789
8696 7247 649.98 366.28 Saccade 983361530
