frame_etg frame_gar X Y event_type code
7022 5852 542.49 308.07 Fixation 1286301289
7023 5853 541.86 311.23 Fixation 1286317909
7023 5853 540.35 313.20 Fixation 1286334466
7024 5853 539.16 316.15 Fixation 1286351126
7024 5853 539.24 317.09 Fixation 1286367627
7025 5854 537.58 318.43 Fixation 1286384262
7025 5854 537.32 318.58 Fixation 1286400878
7026 5855 537.67 318.57 Fixation 1286417453
7026 5855 537.92 319.35 Fixation 1286434026
7027 5856 538.07 319.85 Fixation 1286450629
7027 5856 536.51 317.94 Saccade 1286467248
7028 5857 528.54 306.16 Saccade 1286483880
7028 5857 528.00 306.59 Fixation 1286500394
7029 5858 529.09 306.20 Fixation 1286517025
7029 5858 529.98 307.38 Fixation 1286533790
7029 5858 529.41 307.11 Fixation 1286550407
7030 5858 529.76 307.17 Fixation 1286566875
7030 5858 529.83 308.22 Fixation 1286583434
7031 5859 529.50 309.20 Fixation 1286600131
7032 5860 529.54 308.93 Fixation 1286616842
7032 5860 529.39 308.87 Fixation 1286633362
7032 5860 529.81 308.60 Fixation 1286649845
7032 5860 530.45 309.01 Fixation 1286666443
7033 5861 530.13 309.06 Fixation 1286683085
7033 5861 528.89 307.21 Fixation 1286699769
7034 5862 529.19 305.43 Fixation 1286716254
7034 5862 528.05 304.97 Fixation 1286733044
7035 5863 528.68 304.55 Fixation 1286749547
7035 5863 527.91 302.89 Fixation 1286766058
7036 5863 528.09 302.70 Fixation 1286782710
7036 5863 528.37 302.10 Fixation 1286799241
7037 5864 528.16 301.95 Fixation 1286816065
7037 5864 527.84 302.32 Fixation 1286832578
7038 5865 527.95 302.54 Fixation 1286849157
7038 5865 527.46 302.82 Fixation 1286865519
7039 5866 527.52 303.37 Fixation 1286882217
7039 5866 527.88 303.63 Fixation 1286898943
7040 5867 528.00 304.55 Fixation 1286915532
7040 5867 527.72 304.61 Saccade 1286932012
7041 5868 520.47 320.93 Saccade 1286948648
7041 5868 521.25 320.62 Fixation 1286965227
7042 5868 521.80 321.30 Fixation 1286981908
7042 5868 522.09 319.91 Fixation 1286998537
7043 5869 522.95 320.54 Fixation 1287015064
7043 5869 523.30 320.17 Fixation 1287031678
7044 5870 523.76 319.67 Fixation 1287048304
7044 5870 525.11 320.42 Fixation 1287064821
7045 5871 525.16 321.29 Fixation 1287081394
7045 5871 525.63 321.41 Fixation 1287097999
7046 5872 528.06 323.30 Fixation 1287114699
7046 5872 529.46 327.02 Fixation 1287131288
7047 5873 530.23 327.45 Fixation 1287147785
7047 5873 531.89 328.68 Fixation 1287164365
7048 5873 533.03 330.40 Fixation 1287181013
7048 5873 534.38 334.68 Fixation 1287197685
7049 5874 534.92 334.30 Fixation 1287214201
7049 5874 536.04 336.89 Fixation 1287230834
7050 5875 536.95 336.81 Fixation 1287247401
7050 5875 538.29 337.82 Fixation 1287263938
7051 5876 538.84 337.97 Fixation 1287280552
7051 5876 538.94 338.25 Fixation 1287297104
7052 5877 539.95 339.02 Fixation 1287313813
7052 5877 541.06 339.35 Fixation 1287330422
7053 5878 543.85 339.90 Fixation 1287347045
7053 5878 543.77 339.72 Fixation 1287363405
7054 5878 545.43 338.68 Fixation 1287380093
7054 5878 546.18 336.30 Fixation 1287396743
7055 5879 547.21 335.64 Fixation 1287413365
7055 5879 545.61 335.50 Saccade 1287429918
7056 5880 534.03 343.52 Saccade 1287446533
7056 5880 535.77 342.38 Fixation 1287463032
7057 5881 536.25 342.64 Fixation 1287479676
7057 5881 536.15 341.73 Fixation 1287496293
7058 5882 536.65 341.99 Fixation 1287512958
7058 5882 536.02 341.52 Fixation 1287529552
7058 5882 536.95 341.67 Fixation 1287546191
7059 5883 536.62 342.31 Fixation 1287562645
7060 5883 535.63 342.29 Fixation 1287579257
7060 5883 535.16 342.02 Fixation 1287595903
7061 5884 534.54 341.94 Fixation 1287612370
7061 5884 534.49 341.74 Fixation 1287629123
7062 5885 536.08 341.16 Fixation 1287645708
7062 5885 535.77 340.16 Fixation 1287662194
7063 5886 534.57 339.40 Fixation 1287678880
7063 5886 533.83 338.94 Fixation 1287695431
7064 5887 534.06 338.70 Fixation 1287712079
7064 5887 532.69 339.02 Fixation 1287728680
7064 5887 531.45 338.84 Fixation 1287745312
7065 5888 531.28 339.23 Fixation 1287761836
7066 5888 529.93 338.70 Fixation 1287778498
7066 5888 529.59 340.68 Fixation 1287794998
7067 5889 528.71 341.59 Fixation 1287811692
7067 5889 527.83 342.54 Fixation 1287828308
7068 5890 526.75 344.25 Fixation 1287844854
7068 5890 523.75 344.96 Fixation 1287861317
7069 5891 523.31 344.66 Fixation 1287878035
7069 5891 522.14 345.35 Fixation 1287894584
7070 5892 520.91 346.05 Fixation 1287911336
7070 5892 520.06 346.70 Fixation 1287927799
7070 5892 519.33 346.23 Fixation 1287944377
7071 5893 518.41 347.00 Fixation 1287961026
7072 5893 517.56 347.00 Fixation 1287977613
7072 5893 517.38 346.91 Fixation 1287994155
7073 5894 518.17 347.03 Fixation 1288010908
7073 5894 517.68 348.17 Fixation 1288027381
7074 5895 517.79 348.86 Fixation 1288043979
7074 5895 517.79 349.02 Fixation 1288060652
7074 5895 518.10 349.33 Fixation 1288077134
7075 5896 517.60 349.72 Fixation 1288093726
7076 5897 516.91 351.37 Fixation 1288110485
7076 5897 515.70 350.64 Fixation 1288126955
7077 5898 514.58 352.26 Fixation 1288143561
7077 5898 514.02 352.62 Fixation 1288160182
7078 5898 512.79 352.98 Fixation 1288176769
7078 5898 509.01 351.23 Fixation 1288193365
7079 5899 508.35 351.04 Fixation 1288209934
7079 5899 506.55 351.76 Fixation 1288226553
7080 5900 505.09 350.21 Fixation 1288243182
7080 5900 504.15 349.24 Fixation 1288259779
7081 5901 503.53 348.48 Fixation 1288276218
7081 5901 502.72 348.62 Fixation 1288292901
7082 5902 502.20 349.02 Fixation 1288309479
7082 5902 501.35 348.09 Fixation 1288326190
7083 5903 500.61 348.74 Fixation 1288342783
7083 5903 500.47 350.58 Saccade 1288359295
7084 5903 498.69 353.69 Saccade 1288375875
7084 5903 501.24 340.48 Saccade 1288392481
7085 5904 208.44 712.06 Saccade 1288409138
7085 5904 940.34 841.99 Saccade 1288425613
7086 5905 1075.11 1204.92 Saccade 1288442297
7086 5905 1130.83 1234.82 Saccade 1288458938
7087 5906 254.97 704.12 Saccade 1288475467
7087 5906 506.93 311.11 Saccade 1288491964
7088 5907 505.66 295.41 Fixation 1288508640
7088 5907 505.64 297.34 Fixation 1288525230
7088 5907 505.42 297.15 Fixation 1288541911
7089 5908 503.09 297.98 Fixation 1288558512
7089 5908 504.89 297.83 Fixation 1288574969
7090 5908 503.73 299.20 Fixation 1288591604
7091 5909 503.40 299.31 Fixation 1288608147
7091 5909 503.26 300.48 Fixation 1288624840
7092 5910 503.82 300.81 Fixation 1288641414
7092 5910 504.32 301.39 Fixation 1288658042
7093 5911 504.33 301.82 Fixation 1288674572
7093 5911 507.03 302.80 Fixation 1288691186
7094 5912 507.29 303.20 Fixation 1288707797
7094 5912 508.00 305.12 Fixation 1288724454
7094 5912 508.61 306.83 Fixation 1288741048
7095 5913 510.09 308.83 Fixation 1288757657
7096 5913 510.26 311.61 Fixation 1288774036
7096 5913 511.47 312.41 Fixation 1288790741
7097 5914 511.32 313.18 Fixation 1288807475
7097 5914 511.50 317.45 Fixation 1288824044
7098 5915 510.41 318.66 Fixation 1288840634
7098 5915 510.32 321.13 Fixation 1288857151
7099 5916 509.37 322.14 Fixation 1288873639
7099 5916 509.18 322.05 Fixation 1288890334
7100 5917 507.45 322.78 Fixation 1288907042
7100 5917 505.29 322.80 Saccade 1288923512
7101 5918 512.83 318.78 Saccade 1288940118
7101 5918 518.52 317.33 Saccade 1288956683
7102 5918 517.95 315.56 Fixation 1288973226
7102 5918 517.89 313.22 Fixation 1288989911
7103 5919 514.86 311.57 Fixation 1289006575
7103 5919 512.62 312.37 Fixation 1289023169
7104 5920 512.04 313.99 Fixation 1289039785
7104 5920 512.12 314.42 Fixation 1289056284
7104 5920 511.17 314.35 Fixation 1289072775
7105 5921 508.57 313.17 Fixation 1289089451
7106 5922 507.85 311.04 Fixation 1289106299
7106 5922 507.02 309.41 Fixation 1289122738
7107 5923 505.29 306.22 Fixation 1289139333
7107 5923 504.69 305.29 Fixation 1289156014
7108 5923 503.37 304.15 Fixation 1289172369
7108 5923 501.50 301.80 Fixation 1289189097
7109 5924 501.33 302.10 Fixation 1289205718
7109 5924 501.29 301.74 Fixation 1289222305
7110 5925 501.34 302.08 Fixation 1289238913
7110 5925 501.24 301.68 Fixation 1289255509
7111 5926 501.45 302.19 Fixation 1289272040
7111 5926 501.02 302.92 Fixation 1289288689
7112 5927 500.44 304.75 Fixation 1289305359
7112 5927 500.97 306.99 Fixation 1289321892
7112 5927 499.96 308.78 Fixation 1289338450
7113 5928 499.67 310.08 Fixation 1289355042
7114 5928 499.16 311.36 Fixation 1289371632
7114 5928 498.50 313.53 Fixation 1289388311
7115 5929 498.16 316.07 Fixation 1289404947
7115 5929 497.95 317.68 Fixation 1289421419
7116 5930 498.69 318.65 Fixation 1289438020
7116 5930 498.54 319.80 Fixation 1289454653
7117 5931 499.17 320.97 Fixation 1289471143
7117 5931 499.92 322.74 Fixation 1289487740
7118 5932 501.00 323.80 Fixation 1289504466
7118 5932 501.20 324.73 Fixation 1289521012
7118 5932 501.42 323.98 Fixation 1289537674
7119 5933 500.90 321.15 Fixation 1289554158
7119 5933 501.35 319.70 Fixation 1289570711
7120 5933 501.11 315.63 Fixation 1289587323
7121 5934 500.97 313.20 Fixation 1289604124
7121 5934 501.66 308.57 Fixation 1289620659
7122 5935 500.44 303.12 Fixation 1289637116
7122 5935 501.02 298.42 Fixation 1289653938
7123 5936 499.26 291.23 Fixation 1289670329
7123 5936 497.82 284.10 Fixation 1289687086
7124 5937 495.91 280.48 Fixation 1289703571
7124 5937 496.11 276.85 Fixation 1289720174
7124 5937 494.33 276.37 Fixation 1289736753
7125 5938 493.60 278.69 Fixation 1289753385
7126 5938 492.64 283.69 Fixation 1289769827
7126 5938 491.97 289.88 Fixation 1289786480
7127 5939 492.85 297.03 Saccade 1289803246
7127 5939 512.50 300.02 Saccade 1289819798
7128 5940 518.02 307.11 Saccade 1289836327
7128 5940 518.30 313.46 Fixation 1289852909
7129 5941 519.05 316.66 Fixation 1289869412
7129 5941 519.43 318.75 Fixation 1289886060
7130 5942 519.77 321.31 Fixation 1289902815
7130 5942 519.89 321.15 Fixation 1289919275
7130 5942 520.42 322.81 Fixation 1289935926
7131 5943 519.02 321.72 Fixation 1289952511
7131 5943 521.05 322.42 Fixation 1289968974
7132 5943 520.44 322.28 Fixation 1289985566
7133 5944 520.80 321.65 Fixation 1290002124
7133 5944 520.78 319.28 Saccade 1290018906
7134 5945 511.33 318.09 Saccade 1290035637
7134 5945 510.93 318.15 Fixation 1290052044
7134 5945 510.19 317.76 Fixation 1290068574
7135 5946 510.01 317.61 Fixation 1290085175
7136 5947 509.72 319.32 Fixation 1290101955
7136 5947 509.05 320.64 Fixation 1290118445
7136 5947 507.24 322.50 Fixation 1290135059
7137 5948 505.86 323.03 Fixation 1290151659
7138 5948 504.19 322.13 Fixation 1290168203
7138 5948 500.57 321.80 Fixation 1290184857
7139 5949 500.13 321.57 Fixation 1290201425
7139 5949 499.18 321.20 Fixation 1290218034
7140 5950 497.69 320.20 Fixation 1290234644
7140 5950 497.04 318.46 Fixation 1290251317
7141 5951 496.41 316.59 Fixation 1290267654
7141 5951 496.71 316.54 Fixation 1290284310
7142 5952 498.61 317.32 Fixation 1290301093
7142 5952 499.57 316.74 Fixation 1290317682
7142 5952 501.22 317.52 Fixation 1290334190
7143 5953 502.85 320.19 Saccade 1290350904
7144 5953 497.52 324.85 Saccade 1290367381
7144 5953 476.88 329.83 Saccade 1290383937
7145 5954 478.79 331.85 Fixation 1290400576
7145 5954 477.55 333.35 Fixation 1290417165
7146 5955 477.65 334.88 Fixation 1290433781
7146 5955 478.54 336.61 Fixation 1290450424
7147 5956 479.13 338.37 Fixation 1290466991
7147 5956 478.45 339.11 Fixation 1290483474
7147 5956 478.39 338.14 Fixation 1290500139
7148 5957 478.33 337.59 Fixation 1290516782
7148 5957 477.78 336.86 Fixation 1290533345
7149 5958 478.27 336.29 Fixation 1290549910
7149 5958 477.86 335.32 Fixation 1290566468
7150 5958 477.77 333.94 Fixation 1290583043
7151 5959 478.14 331.55 Fixation 1290599816
7151 5959 477.74 330.54 Fixation 1290616302
7152 5960 476.79 329.56 Fixation 1290632919
7152 5960 476.54 328.59 Fixation 1290649494
7153 5961 475.56 328.11 Fixation 1290666150
7153 5961 477.03 327.62 Fixation 1290682809
7154 5962 475.86 327.00 Fixation 1290699314
7154 5962 475.65 326.97 Fixation 1290715996
7154 5962 475.16 327.06 Fixation 1290732518
7155 5963 475.53 326.77 Fixation 1290749173
7155 5963 476.08 327.46 Fixation 1290765603
7156 5963 476.59 332.26 Fixation 1290782187
7157 5964 477.51 343.17 Fixation 1290798903
7157 5964 275.67 534.80 Fixation 1290815472
7158 5965 253.80 743.44 Saccade 1290832061
7158 5965 621.19 417.73 Saccade 1290848670
7159 5966 277.04 518.27 Saccade 1290865205
7159 5966 485.44 346.86 Saccade 1290881919
7160 5967 484.52 325.59 Fixation 1290898466
7160 5967 484.89 324.19 Fixation 1290915005
7160 5967 485.51 324.55 Fixation 1290931690
7161 5968 484.30 324.02 Fixation 1290948277
7161 5968 484.81 323.40 Fixation 1290964751
7162 5968 485.15 322.16 Fixation 1290981271
7163 5969 484.93 319.86 Fixation 1290998040
7163 5969 485.71 318.96 Fixation 1291014698
7164 5970 486.13 316.41 Fixation 1291031312
7164 5970 488.12 313.56 Fixation 1291047775
7164 5970 488.42 311.91 Fixation 1291064287
7165 5971 489.24 309.51 Fixation 1291080930
7166 5972 489.81 308.23 Fixation 1291097622
7166 5972 489.48 306.67 Fixation 1291114171
7166 5972 489.01 306.33 Fixation 1291130854
7167 5973 489.84 307.87 Fixation 1291147392
7168 5973 491.31 309.27 Fixation 1291163938
7168 5973 488.84 311.45 Fixation 1291180521
7168 5973 490.45 312.42 Fixation 1291197035
7169 5974 490.91 311.99 Fixation 1291213641
7170 5975 491.14 311.93 Fixation 1291230210
7170 5975 490.48 309.83 Fixation 1291246820
7171 5976 489.63 305.20 Fixation 1291263385
7171 5976 487.48 307.05 Fixation 1291280005
7172 5977 487.37 304.92 Fixation 1291296652
7172 5977 486.95 304.34 Fixation 1291313240
7172 5977 485.84 302.90 Fixation 1291329785
7173 5978 486.56 301.62 Fixation 1291346370
7174 5978 486.46 298.21 Fixation 1291363006
7174 5978 485.69 298.44 Fixation 1291379626
7174 5978 485.91 296.49 Fixation 1291396160
7175 5979 486.10 293.30 Fixation 1291412748
7176 5980 484.47 295.27 Fixation 1291429381
7176 5980 483.41 294.87 Fixation 1291445985
7176 5980 484.85 292.57 Fixation 1291462636
7177 5981 484.50 292.56 Fixation 1291479162
7178 5982 484.88 292.22 Fixation 1291495863
7178 5982 484.94 293.17 Blink 1291512369
7178 5982 488.12 287.78 Blink 1291529009
7179 5983 488.17 288.83 Blink 1291545650
7179 5983 489.67 287.29 Blink 1291562188
7180 5983 490.29 286.36 Blink 1291578884
7180 5983 497.47 276.28 Blink 1291595575
7181 5984 496.70 279.02 Blink 1291612026
7181 5984 497.97 283.90 Blink 1291628675
7182 5985 498.39 290.75 Blink 1291645288
7183 5986 NaN NaN Blink 1291661880
7183 5986 NaN NaN Blink 1291678446
7183 5986 NaN NaN Blink 1291695033
7184 5987 NaN NaN Blink 1291711562
7184 5987 NaN NaN Blink 1291728285
7185 5988 NaN NaN Blink 1291744912
7185 5988 NaN NaN Blink 1291761447
7186 5988 NaN NaN Blink 1291778043
7187 5989 NaN NaN Blink 1291794671
7187 5989 NaN NaN Blink 1291811310
7187 5989 NaN NaN Blink 1291827811
7188 5990 NaN NaN Blink 1291844528
7189 5991 NaN NaN Blink 1291861045
7189 5991 NaN NaN Blink 1291877616
7189 5991 NaN NaN Blink 1291894213
7190 5992 NaN NaN Blink 1291910784
7190 5992 NaN NaN Blink 1291927426
7191 5993 NaN NaN Blink 1291944006
7191 5993 NaN NaN Blink 1291960645
7192 5993 NaN NaN Blink 1291977111
7192 5993 502.69 289.09 Blink 1291993758
7193 5994 504.56 293.79 Blink 1292010422
7193 5994 498.15 298.11 Blink 1292027007
7194 5995 497.58 300.36 Blink 1292043638
7194 5995 493.79 293.14 Blink 1292060189
7195 5996 497.68 311.01 Blink 1292076750
7195 5996 509.07 330.89 Blink 1292093346
7196 5997 NaN NaN Blink 1292109989
7196 5997 NaN NaN Blink 1292126568
7197 5998 NaN NaN Blink 1292143196
7197 5998 NaN NaN Blink 1292159757
7198 5998 499.08 311.31 Blink 1292176170
7199 5999 497.63 302.10 Blink 1292192792
7199 5999 496.02 305.17 Fixation 1292209582
7199 5999 495.11 300.26 Fixation 1292226138
7200 6000 493.86 301.44 Fixation 1292242767
7201 6001 493.16 302.19 Fixation 1292259298
7201 6001 492.19 302.09 Fixation 1292275847
7201 6001 493.10 305.04 Fixation 1292292563
7202 6002 492.92 305.55 Fixation 1292309219
7202 6002 493.86 304.57 Fixation 1292325762
7203 6003 493.43 304.42 Fixation 1292342286
7203 6003 493.59 304.25 Fixation 1292358917
7204 6003 494.92 303.55 Fixation 1292375449
7205 6004 494.79 304.69 Fixation 1292392029
7205 6004 496.22 303.15 Fixation 1292408684
7205 6004 495.93 301.58 Fixation 1292425270
7206 6005 496.85 303.05 Fixation 1292441902
7206 6005 498.12 304.33 Fixation 1292458455
7207 6006 499.33 305.21 Fixation 1292474877
7208 6007 499.42 307.73 Fixation 1292491734
7208 6007 501.51 308.56 Fixation 1292508292
7208 6007 501.04 310.41 Fixation 1292524926
7209 6008 502.71 310.52 Fixation 1292541408
7209 6008 503.09 310.95 Fixation 1292557997
7210 6008 502.28 310.93 Fixation 1292574500
7210 6008 503.40 308.86 Saccade 1292591250
7211 6009 504.04 304.15 Saccade 1292607791
7211 6009 504.83 303.40 Fixation 1292624392
7212 6010 505.49 301.69 Fixation 1292641052
7212 6010 504.94 300.20 Fixation 1292657660
7213 6011 506.36 299.28 Fixation 1292674079
7213 6011 504.80 297.98 Fixation 1292690743
7214 6012 504.26 296.22 Fixation 1292707439
7214 6012 502.76 294.23 Fixation 1292724092
7215 6013 503.00 293.90 Fixation 1292740572
7215 6013 507.40 290.78 Fixation 1292757170
7216 6013 505.24 287.51 Fixation 1292773662
7216 6013 502.15 288.23 Fixation 1292790398
7217 6014 499.02 290.87 Fixation 1292807010
7218 6015 499.61 287.84 Fixation 1292823570
7218 6015 499.39 285.43 Blink 1292840211
7218 6015 500.62 285.94 Blink 1292856808
7219 6016 501.65 266.07 Blink 1292873366
7219 6016 500.27 265.71 Blink 1292889933
7220 6017 NaN NaN Blink 1292906530
7220 6017 NaN NaN Blink 1292923163
7221 6018 495.42 275.31 Blink 1292939807
7221 6018 497.78 268.61 Blink 1292956286
7222 6018 NaN NaN Blink 1292972856
7222 6018 NaN NaN Blink 1292989492
7223 6019 497.34 294.19 Blink 1293006156
7224 6020 497.34 294.19 Blink 1293022658
7224 6020 420.49 303.23 Blink 1293039297
7224 6020 421.40 303.59 Blink 1293056046
7224 6020 497.34 294.19 Blink 1293072576
7225 6021 497.34 294.19 Blink 1293089193
7226 6022 497.34 294.19 Blink 1293105620
7226 6022 497.34 294.19 Blink 1293122271
7227 6023 497.34 294.19 Blink 1293138917
7227 6023 497.34 294.19 Blink 1293155533
7228 6023 497.34 294.19 Blink 1293172063
7228 6023 497.34 294.19 Blink 1293188643
7229 6024 497.34 294.19 Blink 1293205285
7229 6024 497.34 294.19 Blink 1293221932
7230 6025 497.34 294.19 Blink 1293238414
7230 6025 497.34 294.19 Blink 1293255047
7231 6026 NaN NaN Blink 1293271719
7231 6026 NaN NaN Blink 1293288280
7232 6027 NaN NaN Blink 1293304850
7232 6027 507.63 255.27 Blink 1293321452
7233 6028 NaN NaN Blink 1293338063
7233 6028 NaN NaN Blink 1293354657
7234 6028 NaN NaN Blink 1293371245
7234 6028 NaN NaN Blink 1293387792
7235 6029 NaN NaN Blink 1293404418
7235 6029 NaN NaN Blink 1293421004
7236 6030 NaN NaN Blink 1293437682
7236 6030 NaN NaN Blink 1293454174
7237 6031 NaN NaN Blink 1293470818
7237 6031 NaN NaN Blink 1293487420
7238 6032 NaN NaN Blink 1293503995
7238 6032 503.68 253.21 Blink 1293520549
7239 6033 504.16 251.91 Blink 1293537173
7239 6033 NaN NaN Blink 1293553775
7239 6033 NaN NaN Blink 1293570475
7240 6033 NaN NaN Blink 1293587046
7241 6034 510.09 258.75 Blink 1293603558
7241 6034 508.43 271.05 Blink 1293620148
7242 6035 510.15 268.44 Blink 1293636797
7242 6035 509.64 271.69 Blink 1293653307
7243 6036 513.58 271.34 Blink 1293669971
7243 6036 514.52 272.36 Blink 1293686528
7244 6037 513.67 275.71 Blink 1293703147
7244 6037 508.02 285.44 Blink 1293719777
7245 6038 499.73 303.79 Blink 1293736284
7245 6038 499.80 304.88 Blink 1293752894
7246 6038 499.93 307.57 Fixation 1293769480
7246 6038 499.83 309.21 Fixation 1293786172
7247 6039 500.27 308.61 Fixation 1293802812
7247 6039 499.57 309.32 Fixation 1293819285
7248 6040 499.21 307.78 Fixation 1293836017
7248 6040 498.72 308.37 Fixation 1293852535
7249 6041 501.68 306.39 Fixation 1293869122
7249 6041 509.83 291.75 Fixation 1293885685
7250 6042 495.98 308.77 Saccade 1293902209
7250 6042 472.66 320.83 Saccade 1293918887
7251 6043 473.75 319.71 Saccade 1293935530
7251 6043 475.05 318.89 Saccade 1293952030
7252 6043 473.92 312.68 Saccade 1293968613
7252 6043 472.59 311.02 Fixation 1293985283
7253 6044 475.73 307.63 Fixation 1294001933
7253 6044 476.79 320.94 Fixation 1294018322
7254 6045 477.68 328.35 Fixation 1294035014
7254 6045 477.59 328.76 Fixation 1294051628
7255 6046 477.43 324.67 Fixation 1294068320
7255 6046 475.50 311.59 Fixation 1294084926
7256 6047 489.78 291.56 Fixation 1294101423
7256 6047 478.58 340.47 Fixation 1294118045
7257 6048 480.49 339.57 Blink 1294134693
7257 6048 492.66 338.11 Blink 1294151285
7258 6048 535.48 298.29 Blink 1294167720
7258 6048 538.75 294.76 Blink 1294184443
7259 6049 538.61 293.26 Blink 1294201040
7259 6049 538.81 293.17 Blink 1294217668
7260 6050 537.13 296.30 Blink 1294234132
7260 6050 535.74 298.04 Blink 1294250792
7261 6051 536.08 298.40 Blink 1294267398
7261 6051 535.39 297.97 Blink 1294283931
7262 6052 536.19 300.83 Blink 1294300408
7262 6052 538.87 296.23 Blink 1294317194
7262 6052 540.28 296.77 Blink 1294333802
7263 6053 536.93 301.06 Blink 1294350442
7264 6053 532.03 303.80 Blink 1294366981
7264 6053 537.93 290.86 Blink 1294383489
7265 6054 536.76 302.91 Blink 1294400187
7265 6054 NaN NaN Blink 1294416775
7266 6055 NaN NaN Blink 1294433280
7266 6055 NaN NaN Blink 1294449924
7267 6056 NaN NaN Blink 1294466500
7267 6056 NaN NaN Blink 1294483114
7268 6057 NaN NaN Blink 1294499782
7268 6057 NaN NaN Blink 1294516296
7268 6057 NaN NaN Blink 1294532903
7269 6058 NaN NaN Blink 1294549523
7269 6058 NaN NaN Blink 1294566187
7270 6058 NaN NaN Blink 1294582788
7271 6059 NaN NaN Blink 1294599196
7271 6059 NaN NaN Blink 1294616011
7272 6060 NaN NaN Blink 1294632553
7272 6060 NaN NaN Blink 1294648972
7273 6061 NaN NaN Blink 1294665738
7273 6061 NaN NaN Blink 1294682274
7274 6062 NaN NaN Blink 1294698930
7274 6062 NaN NaN Blink 1294715553
7274 6062 NaN NaN Blink 1294732019
7275 6063 NaN NaN Blink 1294748658
7276 6063 NaN NaN Blink 1294765304
7276 6063 NaN NaN Blink 1294781908
7277 6064 NaN NaN Blink 1294798509
7277 6064 463.64 318.80 Blink 1294815085
7278 6065 451.30 338.73 Blink 1294831718
7278 6065 456.79 336.14 Blink 1294848286
7279 6066 456.79 336.14 Blink 1294864908
7279 6066 456.79 336.14 Blink 1294881364
7280 6067 456.79 336.14 Blink 1294897952
7280 6067 456.79 336.14 Blink 1294914652
7281 6068 462.66 377.80 Blink 1294931307
7281 6068 458.28 398.35 Blink 1294947760
7282 6068 458.28 398.35 Blink 1294964384
7282 6068 474.48 385.71 Blink 1294980993
7283 6069 465.96 377.47 Blink 1294997634
7283 6069 465.46 380.55 Blink 1295014152
7284 6070 458.21 313.80 Blink 1295030797
7284 6070 455.66 311.37 Blink 1295047365
7285 6071 449.76 298.74 Blink 1295064051
7285 6071 459.67 312.27 Blink 1295080565
7286 6072 467.30 336.77 Blink 1295097194
7286 6072 492.40 461.22 Blink 1295113744
7287 6073 NaN NaN Blink 1295130431
7287 6073 231.82 495.09 Blink 1295147030
7288 6073 NaN NaN Blink 1295163494
7288 6073 483.95 323.75 Blink 1295180113
7289 6074 491.22 310.67 Blink 1295196821
7289 6074 485.47 286.25 Blink 1295213418
7290 6075 484.92 284.53 Fixation 1295229912
7290 6075 484.73 285.86 Fixation 1295246415
7291 6076 485.19 286.02 Fixation 1295263102
7291 6076 486.16 289.15 Fixation 1295279688
7292 6077 487.42 290.82 Fixation 1295296220
7292 6077 488.75 291.30 Fixation 1295312897
7292 6077 488.88 296.08 Fixation 1295329537
7293 6078 487.19 297.97 Fixation 1295346156
7294 6078 485.97 301.87 Fixation 1295362555
7294 6078 484.95 305.13 Fixation 1295379352
7295 6079 484.81 307.26 Saccade 1295396042
7295 6079 484.21 312.01 Saccade 1295412487
7296 6080 482.07 317.98 Saccade 1295429165
7296 6080 480.74 317.98 Fixation 1295445659
7297 6081 480.18 319.93 Fixation 1295462171
7297 6081 479.78 321.56 Fixation 1295478865
7298 6082 479.63 324.59 Fixation 1295495572
7298 6082 477.51 325.18 Fixation 1295512033
7299 6083 477.25 323.45 Fixation 1295528659
7299 6083 476.81 325.93 Fixation 1295545283
7299 6083 477.12 325.20 Fixation 1295561835
7300 6083 480.02 326.13 Fixation 1295578386
7301 6084 481.82 326.11 Fixation 1295595025
7301 6084 482.29 326.22 Fixation 1295611660
7302 6085 484.26 326.29 Fixation 1295628305
7302 6085 485.39 328.03 Fixation 1295645047
7303 6086 488.29 326.79 Fixation 1295661405
7303 6086 488.28 326.95 Fixation 1295678093
7304 6087 491.37 327.51 Fixation 1295694653
7304 6087 490.92 329.83 Fixation 1295711248
7305 6088 494.23 328.06 Fixation 1295727847
7305 6088 496.77 330.03 Fixation 1295744422
7306 6088 496.78 333.01 Fixation 1295761039
7306 6088 499.20 334.85 Fixation 1295777618
7307 6089 500.35 336.00 Fixation 1295794116
7307 6089 500.62 335.88 Fixation 1295810822
7308 6090 501.82 335.96 Fixation 1295827447
7308 6090 502.17 334.78 Fixation 1295843918
7309 6091 501.69 336.46 Fixation 1295860558
7309 6091 502.03 336.62 Fixation 1295877072
7310 6092 501.71 334.43 Fixation 1295893843
7310 6092 501.96 334.29 Fixation 1295910402
7310 6092 499.56 335.43 Fixation 1295927061
7311 6093 499.45 334.57 Fixation 1295943548
7312 6093 497.84 333.31 Fixation 1295960196
7312 6093 495.56 333.15 Fixation 1295976707
7313 6094 494.04 334.30 Fixation 1295993328
7313 6094 492.49 334.28 Fixation 1296009902
7314 6095 491.09 332.73 Fixation 1296026553
7314 6095 489.08 334.12 Fixation 1296043156
7314 6095 488.37 334.27 Fixation 1296059786
7315 6096 486.10 333.03 Fixation 1296076226
7316 6097 484.88 332.09 Fixation 1296092854
7316 6097 483.89 331.44 Fixation 1296109591
7316 6097 482.36 330.46 Fixation 1296126166
7317 6098 482.34 330.98 Fixation 1296142653
7318 6098 483.18 331.54 Fixation 1296159301
