frame_etg frame_gar X Y event_type code
6908 5757 475.60 210.77 Fixation 1534971832
6909 5758 471.30 205.80 Fixation 1534988401
6909 5758 477.84 206.25 Fixation 1535005015
6909 5758 480.14 197.93 Fixation 1535021614
6910 5758 475.25 192.15 Fixation 1535038153
6911 5759 472.67 184.36 Fixation 1535054873
6911 5759 475.54 186.29 Fixation 1535071396
6912 5760 477.46 191.87 Fixation 1535088028
6912 5760 474.67 189.19 Fixation 1535104556
6912 5760 467.28 253.59 Fixation 1535121239
6913 5761 463.69 197.82 Fixation 1535137791
6914 5762 468.69 197.37 Fixation 1535154350
6914 5762 462.72 191.20 Fixation 1535170956
6914 5762 465.57 194.62 Fixation 1535187668
6915 5763 463.13 199.55 Fixation 1535204333
6915 5763 462.16 197.02 Saccade 1535220692
6916 5763 450.66 204.23 Saccade 1535237406
6917 5764 411.16 222.90 Saccade 1535254038
6917 5764 389.78 221.83 Saccade 1535270578
6918 5765 388.71 218.91 Fixation 1535287126
6918 5765 395.04 228.95 Fixation 1535303777
6918 5765 396.20 228.29 Fixation 1535320324
6919 5766 401.52 238.41 Fixation 1535337015
6920 5767 396.39 271.05 Fixation 1535353492
6920 5767 399.45 263.01 Fixation 1535370124
6921 5768 425.41 228.69 Fixation 1535386789
6921 5768 380.57 299.99 Fixation 1535403395
6921 5768 401.90 290.16 Fixation 1535420024
6922 5768 429.59 234.41 Fixation 1535436465
6922 5768 438.89 241.14 Fixation 1535453204
6923 5769 424.47 293.46 Fixation 1535469770
6923 5769 437.87 277.35 Fixation 1535486456
6924 5770 425.71 308.90 Fixation 1535502908
6925 5771 408.06 323.70 Fixation 1535519563
6925 5771 431.85 285.01 Fixation 1535536126
6925 5771 430.27 296.66 Saccade 1535552794
6926 5772 452.14 360.31 Saccade 1535569261
6927 5773 470.63 307.75 Saccade 1535585909
6927 5773 466.56 301.46 Fixation 1535602579
6927 5773 466.60 320.38 Fixation 1535619158
6928 5773 451.54 366.46 Fixation 1535635661
6928 5773 463.04 268.83 Fixation 1535652278
6929 5774 465.03 276.86 Fixation 1535668932
6930 5775 465.60 278.47 Fixation 1535685510
6930 5775 463.59 280.34 Fixation 1535702136
6931 5776 462.00 279.02 Fixation 1535718649
6931 5776 462.42 278.72 Fixation 1535735254
6931 5776 447.27 390.18 Fixation 1535751831
6932 5777 466.85 279.06 Fixation 1535768515
6932 5777 456.77 333.72 Fixation 1535785012
6933 5778 465.52 313.57 Saccade 1535801585
6933 5778 460.91 308.42 Saccade 1535818279
6934 5778 464.15 265.12 Fixation 1535834855
6935 5779 464.97 287.18 Fixation 1535851364
6935 5779 466.27 267.82 Fixation 1535868036
6935 5779 471.41 257.96 Fixation 1535884615
6936 5780 466.50 246.77 Fixation 1535901297
6937 5781 470.47 241.63 Fixation 1535917761
6937 5781 471.23 232.37 Fixation 1535934410
6937 5781 471.76 227.90 Fixation 1535950994
6938 5782 478.55 227.14 Fixation 1535967635
6938 5782 475.52 222.97 Fixation 1535984148
6939 5783 477.26 220.39 Fixation 1536000774
6939 5783 479.44 220.64 Fixation 1536017388
6940 5783 477.89 217.11 Fixation 1536033972
6941 5784 478.64 220.35 Fixation 1536050593
6941 5784 484.10 225.78 Fixation 1536067216
6941 5784 481.83 222.57 Fixation 1536083721
6942 5785 479.06 223.60 Fixation 1536100448
6943 5786 486.07 225.80 Fixation 1536117015
6943 5786 490.80 225.27 Fixation 1536133600
6943 5786 484.97 220.14 Fixation 1536150221
6944 5787 486.78 225.28 Fixation 1536166813
6945 5788 486.37 224.39 Fixation 1536183405
6945 5788 491.25 225.14 Fixation 1536200032
6945 5788 493.29 223.61 Fixation 1536216463
6946 5788 493.67 223.06 Fixation 1536233061
6947 5789 495.09 224.92 Saccade 1536249685
6947 5789 504.78 233.49 Saccade 1536266414
6947 5789 505.31 225.76 Fixation 1536282826
6948 5790 503.26 224.07 Fixation 1536299400
6948 5790 504.39 221.21 Fixation 1536316029
6949 5791 506.47 223.83 Fixation 1536332688
6949 5791 510.09 230.09 Fixation 1536349209
6950 5792 506.99 220.20 Saccade 1536365771
6950 5792 511.53 224.39 Saccade 1536382453
6951 5793 509.58 226.95 Fixation 1536399037
6951 5793 510.09 225.61 Fixation 1536415550
6951 5793 501.43 220.30 Fixation 1536432171
6951 5793 503.31 220.01 Fixation 1536448809
6952 5793 497.12 220.26 Fixation 1536465447
6952 5793 499.54 221.32 Fixation 1536482026
6953 5794 503.18 224.58 Fixation 1536498535
6953 5794 514.13 225.63 Fixation 1536515171
6954 5795 508.31 217.37 Fixation 1536531804
6955 5796 511.98 222.61 Fixation 1536548427
6955 5796 507.36 216.81 Fixation 1536564919
6955 5796 505.59 211.99 Fixation 1536581547
6956 5797 502.84 208.53 Fixation 1536598164
6956 5797 501.44 210.01 Saccade 1536614822
6957 5798 496.97 200.64 Saccade 1536631309
6957 5798 497.02 205.11 Fixation 1536648005
6958 5798 501.33 213.24 Fixation 1536664641
6958 5798 499.24 210.36 Fixation 1536681279
6959 5799 508.12 221.54 Fixation 1536697766
6959 5799 502.80 220.05 Fixation 1536714512
6960 5800 503.28 219.06 Fixation 1536730982
6960 5800 502.50 218.42 Fixation 1536747679
6961 5801 497.01 211.12 Fixation 1536764339
6961 5801 506.15 223.23 Fixation 1536780761
6962 5802 499.60 222.98 Saccade 1536797341
6962 5802 472.06 223.97 Saccade 1536814014
6963 5803 386.00 212.67 Saccade 1536830619
6963 5803 319.63 223.91 Saccade 1536847059
6964 5803 300.34 223.64 Saccade 1536863743
6964 5803 302.70 226.89 Fixation 1536880403
6965 5804 298.25 220.56 Fixation 1536896967
6965 5804 296.21 208.31 Fixation 1536913537
6966 5805 296.19 228.15 Fixation 1536930105
6966 5805 296.25 225.97 Fixation 1536946814
6967 5806 299.99 219.91 Fixation 1536963391
6967 5806 294.70 227.91 Fixation 1536980007
6968 5807 296.59 225.52 Fixation 1536996527
6968 5807 293.73 226.72 Fixation 1537013151
6969 5808 294.01 225.52 Saccade 1537029661
6969 5808 293.94 217.92 Saccade 1537046310
6970 5808 294.54 216.44 Saccade 1537062901
6970 5808 293.58 207.25 Saccade 1537079482
6971 5809 306.27 211.28 Saccade 1537096141
6971 5809 293.41 208.37 Saccade 1537112768
6972 5810 324.31 211.59 Saccade 1537129218
6972 5810 388.69 429.40 Saccade 1537145827
6973 5811 459.19 226.74 Saccade 1537162543
6973 5811 467.78 228.64 Fixation 1537179154
6974 5812 472.02 230.58 Fixation 1537195646
6974 5812 471.10 316.79 Fixation 1537212208
6975 5813 473.06 224.28 Fixation 1537228788
6975 5813 473.35 227.74 Fixation 1537245546
6976 5813 477.72 227.16 Saccade 1537262022
6976 5813 468.64 215.71 Saccade 1537278683
6977 5814 470.89 219.99 Saccade 1537295267
6977 5814 469.57 216.28 Saccade 1537311923
6978 5815 473.30 213.83 Saccade 1537328426
6978 5815 475.21 216.37 Saccade 1537345076
6979 5816 475.19 219.47 Saccade 1537361622
6979 5816 469.64 209.83 Saccade 1537378277
6980 5817 467.01 202.92 Fixation 1537394814
6980 5817 470.03 199.12 Fixation 1537411385
6981 5818 470.36 204.34 Fixation 1537427918
6981 5818 469.17 204.26 Fixation 1537444591
6982 5818 464.13 199.29 Fixation 1537461311
6982 5818 464.90 198.79 Saccade 1537477751
6983 5819 482.27 191.75 Saccade 1537494484
6983 5819 496.90 203.11 Saccade 1537511027
6984 5820 491.37 195.74 Fixation 1537527509
6984 5820 493.92 192.35 Fixation 1537544293
6985 5821 494.72 187.25 Fixation 1537560736
6985 5821 494.70 189.22 Fixation 1537577414
6986 5822 494.53 193.21 Fixation 1537594027
6986 5822 490.42 180.09 Fixation 1537610699
6987 5823 491.95 185.78 Fixation 1537627096
6987 5823 495.23 184.69 Fixation 1537643758
6988 5823 492.06 184.94 Fixation 1537660407
6988 5823 494.56 182.19 Fixation 1537676928
6989 5824 496.49 184.88 Fixation 1537693507
6989 5824 496.58 191.12 Fixation 1537710103
6990 5825 496.43 196.02 Fixation 1537726738
6990 5825 499.51 199.02 Fixation 1537743426
6991 5826 507.34 199.53 Fixation 1537760025
6991 5826 505.98 196.78 Fixation 1537776535
6992 5827 513.04 204.35 Saccade 1537793148
6992 5827 512.99 204.32 Saccade 1537809813
6993 5828 503.60 202.27 Saccade 1537826353
6993 5828 500.87 195.52 Fixation 1537842828
6994 5828 503.33 198.80 Fixation 1537859537
6994 5828 504.47 201.22 Fixation 1537876139
6995 5829 507.30 192.52 Fixation 1537892716
6995 5829 509.47 195.60 Fixation 1537909285
6996 5830 505.73 192.54 Fixation 1537925801
6996 5830 504.88 189.91 Fixation 1537942579
6997 5831 514.17 344.22 Fixation 1537959097
6997 5831 508.26 184.20 Fixation 1537975709
6998 5832 505.40 184.98 Fixation 1537992264
6998 5832 504.04 182.93 Fixation 1538008881
6999 5833 502.82 179.54 Fixation 1538025488
6999 5833 505.73 185.11 Fixation 1538042084
7000 5833 504.16 185.40 Fixation 1538058622
7000 5833 505.45 183.13 Fixation 1538075269
7001 5834 506.44 183.03 Blink 1538091849
7001 5834 509.56 203.93 Blink 1538108407
7002 5835 515.61 221.59 Blink 1538125069
7002 5835 510.08 239.71 Blink 1538141602
7003 5836 NaN NaN Blink 1538158172
7003 5836 NaN NaN Blink 1538174923
7004 5837 NaN NaN Blink 1538191397
7004 5837 NaN NaN Blink 1538208014
7005 5838 NaN NaN Blink 1538224545
7005 5838 476.13 272.26 Blink 1538241240
7006 5838 478.32 264.62 Blink 1538257781
7006 5838 478.74 234.47 Blink 1538274340
7007 5839 484.88 223.55 Blink 1538290923
7007 5839 469.83 285.41 Blink 1538307620
7008 5840 477.08 223.67 Blink 1538324187
7008 5840 468.47 282.77 Blink 1538340737
7009 5841 469.42 206.00 Blink 1538357437
7009 5841 471.86 195.03 Blink 1538373959
7010 5842 473.65 189.53 Blink 1538390589
7010 5842 464.55 234.48 Blink 1538407205
7011 5843 479.70 183.88 Blink 1538423673
7011 5843 488.94 180.22 Blink 1538440354
7011 5843 491.83 174.77 Blink 1538456984
7012 5843 492.71 175.59 Fixation 1538473476
7013 5844 494.63 177.50 Fixation 1538490115
7013 5844 494.47 172.21 Fixation 1538506755
7014 5845 491.00 178.96 Fixation 1538523303
7014 5845 495.95 195.91 Fixation 1538539924
7015 5846 490.61 191.55 Fixation 1538556483
7015 5846 494.99 181.24 Fixation 1538573160
7016 5847 495.34 180.55 Fixation 1538589756
7016 5847 493.21 179.27 Fixation 1538606447
7017 5848 491.30 174.63 Fixation 1538622865
7017 5848 490.55 180.85 Fixation 1538639438
7018 5848 491.28 175.38 Fixation 1538656152
7018 5848 489.22 184.48 Fixation 1538672701
7019 5849 489.95 189.73 Fixation 1538689271
7019 5849 493.20 190.57 Blink 1538705911
7020 5850 493.44 192.82 Blink 1538722532
7020 5850 485.77 188.69 Blink 1538739167
7021 5851 492.33 191.30 Blink 1538755689
7021 5851 517.39 362.81 Blink 1538772234
7022 5852 546.06 375.62 Blink 1538788889
7022 5852 547.72 382.48 Blink 1538805468
7023 5853 549.28 398.52 Blink 1538822059
7023 5853 549.55 385.29 Blink 1538838542
7024 5853 528.09 209.69 Blink 1538855233
7024 5853 520.48 291.79 Blink 1538871846
7025 5854 523.40 197.05 Blink 1538888471
7025 5854 525.65 206.01 Blink 1538904973
7026 5855 521.11 205.63 Fixation 1538921547
7026 5855 523.74 207.78 Fixation 1538938260
7026 5855 524.17 206.18 Fixation 1538954834
7027 5856 522.73 210.64 Fixation 1538971351
7028 5857 523.20 216.09 Fixation 1538987984
7028 5857 526.02 210.94 Fixation 1539004583
7028 5857 524.21 214.76 Blink 1539021163
7029 5858 529.96 220.30 Blink 1539037748
7030 5858 527.78 209.55 Blink 1539055447
7030 5858 530.18 208.47 Blink 1539071110
7031 5859 531.11 202.38 Blink 1539087572
7031 5859 531.04 271.89 Blink 1539104261
7032 5860 535.35 213.26 Blink 1539120686
7032 5860 548.99 215.60 Blink 1539137376
7033 5861 557.80 214.75 Blink 1539153933
7033 5861 553.86 213.86 Blink 1539170623
7034 5862 556.23 211.74 Blink 1539187135
7034 5862 547.84 276.37 Blink 1539203742
7034 5862 545.61 302.75 Blink 1539220332
7035 5863 543.45 302.85 Blink 1539237011
7036 5863 541.45 303.30 Blink 1539253519
7036 5863 538.89 366.41 Blink 1539271095
7037 5864 548.55 228.61 Blink 1539286765
7037 5864 552.01 234.80 Blink 1539303376
7038 5865 552.79 237.43 Fixation 1539319869
7038 5865 559.39 243.46 Fixation 1539336475
7039 5866 554.32 244.53 Fixation 1539353079
7039 5866 542.38 222.21 Fixation 1539369759
7040 5867 550.48 243.40 Fixation 1539386409
7040 5867 553.13 243.60 Fixation 1539402922
7040 5867 549.47 241.21 Blink 1539419482
7041 5868 551.56 250.30 Blink 1539436156
7041 5868 552.60 271.96 Blink 1539452702
7042 5868 552.60 278.56 Blink 1539469307
7043 5869 NaN NaN Blink 1539485883
7043 5869 NaN NaN Blink 1539502598
7044 5870 NaN NaN Blink 1539519161
7044 5870 NaN NaN Blink 1539535554
7045 5871 NaN NaN Blink 1539552210
7045 5871 NaN NaN Blink 1539568851
7046 5872 457.46 281.15 Blink 1539585548
7046 5872 448.69 269.74 Blink 1539602084
7046 5872 463.86 239.47 Blink 1539618630
7047 5873 470.40 225.54 Blink 1539635238
7048 5873 477.31 232.77 Fixation 1539651848
7048 5873 473.47 228.49 Fixation 1539668512
7049 5874 474.20 224.80 Fixation 1539685024
7049 5874 481.95 228.67 Fixation 1539701665
7050 5875 483.13 229.59 Fixation 1539718269
7050 5875 479.46 227.81 Saccade 1539734844
7051 5876 478.31 218.60 Saccade 1539751345
7051 5876 483.48 216.02 Fixation 1539767925
7052 5877 486.67 213.45 Fixation 1539784655
7052 5877 484.52 210.68 Fixation 1539801299
7053 5878 487.11 209.24 Fixation 1539817813
7053 5878 487.54 203.85 Fixation 1539834306
7054 5878 487.32 203.82 Fixation 1539851333
7054 5878 486.32 205.56 Fixation 1539867601
7055 5879 485.97 202.02 Fixation 1539884275
7055 5879 483.81 207.35 Fixation 1539900756
7056 5880 487.16 204.09 Fixation 1539917346
7056 5880 484.04 208.33 Fixation 1539933971
7056 5880 483.20 203.74 Fixation 1539950558
7057 5881 483.51 201.17 Fixation 1539967155
7058 5882 484.32 200.17 Saccade 1539984198
7058 5882 478.79 205.62 Saccade 1540000392
7058 5882 478.33 213.22 Saccade 1540017008
7059 5883 475.48 212.79 Saccade 1540033451
7060 5883 478.65 218.44 Saccade 1540050104
7060 5883 480.69 219.96 Saccade 1540066762
7061 5884 479.90 224.15 Saccade 1540083438
7061 5884 484.06 246.99 Saccade 1540099932
7062 5885 484.32 268.96 Saccade 1540116511
7062 5885 482.96 274.38 Saccade 1540133154
7063 5886 476.21 271.08 Fixation 1540149760
7063 5886 479.27 269.25 Fixation 1540166446
7064 5887 478.30 269.96 Fixation 1540182887
7064 5887 471.66 266.72 Fixation 1540199526
7064 5887 478.59 268.26 Fixation 1540216110
7065 5888 475.62 267.85 Saccade 1540232770
7066 5888 472.22 269.80 Saccade 1540249272
7066 5888 469.84 259.92 Saccade 1540265889
7067 5889 474.47 260.49 Fixation 1540282560
7067 5889 464.29 339.57 Fixation 1540299091
7068 5890 473.37 257.89 Fixation 1540315606
7068 5890 474.77 261.94 Fixation 1540332190
7069 5891 473.80 262.97 Fixation 1540348833
7069 5891 469.23 258.49 Fixation 1540365545
7070 5892 464.31 256.06 Fixation 1540382023
7070 5892 459.15 258.24 Fixation 1540398587
7070 5892 461.13 255.94 Fixation 1540415272
7071 5893 463.86 254.46 Fixation 1540431839
7071 5893 453.13 260.34 Fixation 1540448447
7072 5893 462.12 262.78 Fixation 1540465008
7073 5894 465.13 262.69 Fixation 1540481631
7073 5894 466.40 267.26 Fixation 1540498276
7074 5895 469.09 281.43 Fixation 1540514799
7074 5895 464.36 268.20 Fixation 1540531329
7075 5896 464.71 271.78 Fixation 1540547981
7075 5896 465.08 269.76 Fixation 1540564693
7076 5897 466.14 271.38 Fixation 1540581268
7076 5897 466.14 268.28 Fixation 1540597744
7076 5897 459.63 264.62 Fixation 1540614462
7077 5898 467.30 274.37 Fixation 1540630975
7078 5898 467.20 276.75 Fixation 1540647609
7078 5898 463.69 275.24 Fixation 1540664222
7079 5899 468.77 276.18 Saccade 1540680760
7079 5899 472.37 292.51 Saccade 1540697390
7080 5900 479.49 350.08 Saccade 1540714021
7080 5900 476.12 426.70 Saccade 1540730600
7081 5901 478.59 473.22 Saccade 1540747101
7081 5901 479.31 548.59 Saccade 1540763773
7082 5902 479.72 582.16 Saccade 1540780422
7082 5902 482.77 593.89 Saccade 1540797015
7082 5902 482.48 591.88 Saccade 1540813564
7083 5903 484.84 600.98 Saccade 1540830151
7084 5903 486.59 597.90 Saccade 1540847905
7084 5903 485.00 591.74 Saccade 1540863350
7085 5904 484.59 587.01 Saccade 1540879920
7085 5904 484.64 579.20 Saccade 1540896506
7086 5905 483.87 578.11 Fixation 1540913147
7086 5905 483.20 573.46 Fixation 1540929711
7086 5905 484.16 568.75 Fixation 1540946416
7087 5906 482.28 558.55 Fixation 1540962859
7088 5907 479.34 556.84 Fixation 1540979548
7088 5907 480.00 562.49 Fixation 1540996131
7088 5907 478.03 565.55 Blink 1541012791
7089 5908 464.31 571.15 Blink 1541029252
7090 5908 459.69 566.50 Blink 1541045860
7090 5908 459.80 562.57 Blink 1541062516
7091 5909 458.93 561.65 Blink 1541079127
7091 5909 457.54 557.87 Blink 1541095613
7092 5910 458.08 553.86 Blink 1541112226
7092 5910 461.99 561.19 Blink 1541128850
7092 5910 NaN NaN Blink 1541145505
7093 5911 NaN NaN Blink 1541162020
7094 5912 NaN NaN Blink 1541178601
7094 5912 NaN NaN Blink 1541195258
7094 5912 NaN NaN Blink 1541211791
7095 5913 469.56 264.51 Blink 1541228424
7096 5913 486.10 262.95 Blink 1541244928
7096 5913 496.07 246.15 Blink 1541261528
7097 5914 497.28 243.14 Blink 1541278177
7097 5914 492.88 235.12 Blink 1541294822
7098 5915 490.52 233.92 Fixation 1541311357
7098 5915 492.03 226.26 Fixation 1541327919
7099 5916 488.44 225.02 Fixation 1541344581
7099 5916 487.67 224.98 Fixation 1541361207
7100 5917 490.99 222.92 Fixation 1541377686
7100 5917 488.31 223.23 Fixation 1541394289
7100 5917 493.70 227.52 Fixation 1541410957
7101 5918 489.92 228.96 Fixation 1541427537
7101 5918 493.70 235.19 Fixation 1541444107
7102 5918 495.24 357.44 Fixation 1541460662
7102 5918 491.87 241.30 Fixation 1541477297
7103 5919 498.19 249.26 Fixation 1541494014
7104 5920 493.26 248.78 Fixation 1541510538
7104 5920 494.33 260.87 Fixation 1541527039
7105 5921 493.05 251.90 Saccade 1541543676
7105 5921 487.96 238.47 Saccade 1541560298
7106 5922 485.56 235.14 Fixation 1541576940
7106 5922 487.79 239.88 Fixation 1541593420
7106 5922 487.96 248.76 Fixation 1541610180
7107 5923 483.55 288.30 Fixation 1541626680
7108 5923 484.10 241.25 Fixation 1541643454
7108 5923 481.90 242.68 Fixation 1541659905
7109 5924 473.97 234.30 Fixation 1541676467
7109 5924 478.16 233.43 Fixation 1541693173
7110 5925 473.56 224.30 Fixation 1541709697
7110 5925 474.68 230.00 Saccade 1541726415
7111 5926 482.74 228.06 Saccade 1541742835
7111 5926 480.58 230.68 Fixation 1541759517
7112 5927 482.94 223.93 Fixation 1541776144
7112 5927 481.62 229.07 Fixation 1541792713
7112 5927 480.42 220.25 Fixation 1541809294
7113 5928 482.38 218.23 Fixation 1541825806
7113 5928 477.13 214.38 Fixation 1541842609
7114 5928 483.10 214.22 Fixation 1541859240
7115 5929 482.65 211.11 Fixation 1541875646
7115 5929 487.10 214.05 Fixation 1541892268
7115 5929 487.57 216.88 Fixation 1541908909
7116 5930 483.22 214.87 Fixation 1541925467
7116 5930 481.95 210.16 Fixation 1541941993
7117 5931 483.59 216.71 Fixation 1541958603
7117 5931 480.50 213.26 Fixation 1541975279
7118 5932 481.00 220.73 Fixation 1541992061
7118 5932 480.29 226.04 Fixation 1542008524
7119 5933 479.89 231.80 Fixation 1542024983
7120 5933 479.17 237.06 Fixation 1542041621
7120 5933 478.99 235.06 Saccade 1542058287
7121 5934 488.69 244.13 Saccade 1542074915
7121 5934 487.46 241.14 Saccade 1542091387
7121 5934 485.83 245.29 Saccade 1542108022
7122 5935 484.95 244.09 Saccade 1542124611
7122 5935 487.38 241.92 Saccade 1542141236
7123 5936 486.98 239.81 Saccade 1542157767
7124 5937 489.13 239.50 Saccade 1542174542
7124 5937 487.39 233.26 Saccade 1542191033
7124 5937 488.03 224.08 Saccade 1542207655
7125 5938 493.14 222.45 Fixation 1542224276
7126 5938 492.74 226.06 Fixation 1542240782
7126 5938 491.45 220.63 Fixation 1542257406
7127 5939 492.88 221.05 Fixation 1542274035
7127 5939 493.22 220.24 Fixation 1542290621
7128 5940 493.55 222.32 Fixation 1542307060
7128 5940 492.92 226.50 Saccade 1542323668
7128 5940 484.66 220.65 Saccade 1542340361
7129 5941 489.91 221.45 Saccade 1542356991
7130 5942 484.73 206.60 Fixation 1542373495
7130 5942 490.43 217.10 Fixation 1542390142
7130 5942 490.82 228.90 Fixation 1542406718
7131 5943 486.73 228.11 Fixation 1542423411
7131 5943 482.51 229.24 Fixation 1542439937
7132 5943 483.69 232.83 Fixation 1542456503
7132 5943 480.58 226.03 Fixation 1542473123
7133 5944 481.02 222.92 Fixation 1542490005
7134 5945 477.13 214.77 Fixation 1542506608
7134 5945 483.27 215.77 Fixation 1542522897
7134 5945 480.12 216.98 Fixation 1542539541
7135 5946 476.95 206.45 Fixation 1542556167
7135 5946 476.41 203.36 Fixation 1542572767
7136 5947 475.46 199.89 Saccade 1542589228
7136 5947 462.68 199.66 Saccade 1542605885
7137 5948 406.85 198.08 Saccade 1542622474
7138 5948 387.96 204.02 Saccade 1542639171
7138 5948 382.09 205.64 Saccade 1542655651
7138 5948 380.19 194.96 Saccade 1542672202
7139 5949 379.40 192.38 Saccade 1542688905
7140 5950 381.72 195.76 Saccade 1542705525
7140 5950 379.28 185.48 Saccade 1542722017
7140 5950 379.37 183.60 Saccade 1542738594
7141 5951 380.20 191.39 Saccade 1542755213
7142 5952 374.68 191.68 Saccade 1542771887
7142 5952 376.06 192.58 Fixation 1542788470
7142 5952 375.77 188.02 Fixation 1542805037
7143 5953 374.19 189.95 Fixation 1542821659
7144 5953 373.22 192.01 Fixation 1542839142
7144 5953 376.59 186.25 Fixation 1542854913
7144 5953 370.26 170.79 Fixation 1542871353
7145 5954 376.61 182.89 Saccade 1542887985
7145 5954 372.31 179.69 Saccade 1542904633
7146 5955 373.00 175.94 Saccade 1542921160
7146 5955 393.92 179.04 Saccade 1542937787
7147 5956 406.95 175.16 Saccade 1542954349
7147 5956 399.33 155.97 Saccade 1542971300
7148 5957 409.16 168.60 Saccade 1542987614
7148 5957 407.25 173.24 Saccade 1543004193
7149 5958 408.51 169.92 Saccade 1543020730
7149 5958 410.10 173.44 Saccade 1543037341
7150 5958 405.70 170.76 Saccade 1543054057
7151 5959 408.61 158.24 Saccade 1543070620
7151 5959 404.23 152.77 Saccade 1543087142
7151 5959 404.35 151.16 Fixation 1543103763
7152 5960 402.34 157.06 Fixation 1543120400
7152 5960 396.58 153.10 Fixation 1543136916
7153 5961 393.32 147.63 Fixation 1543153525
7153 5961 392.08 151.20 Fixation 1543170143
7154 5962 382.80 153.10 Fixation 1543186745
7154 5962 393.16 150.79 Fixation 1543203407
7155 5963 395.80 151.63 Saccade 1543219889
7155 5963 435.04 176.29 Saccade 1543236472
7156 5963 468.97 185.85 Saccade 1543253134
7157 5964 474.81 187.77 Saccade 1543269703
7157 5964 476.03 187.56 Fixation 1543286470
7157 5964 473.04 180.45 Fixation 1543302820
7158 5965 474.83 182.22 Fixation 1543319431
7158 5965 469.31 177.75 Fixation 1543336079
7159 5966 476.03 185.57 Fixation 1543352948
7159 5966 475.45 180.57 Fixation 1543369278
7160 5967 472.10 179.07 Fixation 1543385844
7160 5967 472.06 179.14 Fixation 1543402667
7161 5968 470.17 175.54 Fixation 1543419133
7161 5968 469.69 176.79 Fixation 1543435587
7162 5968 475.48 176.65 Fixation 1543452257
7162 5968 471.08 174.20 Fixation 1543468893
7163 5969 471.50 171.20 Fixation 1543485796
7163 5969 474.58 171.62 Fixation 1543502075
7164 5970 471.67 168.73 Fixation 1543518633
7165 5971 471.62 165.52 Fixation 1543535223
7165 5971 477.02 157.08 Fixation 1543551920
7165 5971 476.87 161.94 Fixation 1543568466
7166 5972 482.01 160.35 Fixation 1543585032
7166 5972 480.22 159.54 Fixation 1543601644
7167 5973 479.13 154.76 Fixation 1543618228
7167 5973 481.76 154.50 Fixation 1543634797
7168 5973 481.11 152.39 Fixation 1543651418
7168 5973 479.53 154.21 Fixation 1543668025
7169 5974 479.27 160.71 Fixation 1543684629
7169 5974 470.07 148.97 Fixation 1543701233
7170 5975 472.51 157.58 Fixation 1543717758
7170 5975 473.65 165.65 Fixation 1543734476
7171 5976 469.07 165.55 Blink 1543751006
7171 5976 475.16 170.95 Blink 1543767685
7172 5977 535.79 163.81 Blink 1543784138
7172 5977 632.40 176.39 Blink 1543800873
7173 5978 684.40 181.10 Blink 1543817482
7173 5978 830.79 147.41 Blink 1543833924
7174 5978 848.61 155.27 Blink 1543850640
7174 5978 856.11 180.38 Blink 1543867150
7175 5979 894.09 181.96 Blink 1543883732
7175 5979 896.36 190.58 Blink 1543900357
7176 5980 872.84 212.81 Blink 1543917042
7176 5980 873.30 213.75 Blink 1543933492
7177 5981 874.81 207.76 Blink 1543950123
7177 5981 843.85 182.56 Blink 1543966737
7178 5982 885.11 194.35 Blink 1543983373
7178 5982 885.00 195.14 Blink 1544000039
7179 5983 884.73 201.29 Blink 1544016535
7179 5983 815.45 173.99 Blink 1544033062
7180 5983 807.22 168.77 Blink 1544049765
7180 5983 886.36 196.05 Blink 1544066614
7181 5984 823.70 165.13 Blink 1544082893
7181 5984 719.10 185.45 Blink 1544099461
7182 5985 617.02 207.94 Blink 1544116111
7182 5985 NaN NaN Blink 1544132557
7183 5986 NaN NaN Blink 1544149205
7183 5986 NaN NaN Blink 1544165977
7184 5987 NaN NaN Blink 1544182524
7184 5987 NaN NaN Blink 1544199157
7185 5988 443.55 305.81 Blink 1544215656
7185 5988 411.50 285.38 Blink 1544232259
7186 5988 411.42 259.48 Blink 1544248909
7186 5988 437.40 250.16 Blink 1544265525
7187 5989 442.56 248.41 Blink 1544282037
7187 5989 441.84 242.41 Fixation 1544298616
7188 5990 444.51 236.05 Fixation 1544315191
7188 5990 442.99 236.81 Fixation 1544331830
7189 5991 443.65 235.29 Fixation 1544348502
7189 5991 447.86 228.67 Fixation 1544365033
7190 5992 444.50 233.90 Fixation 1544381621
7190 5992 446.53 230.67 Fixation 1544398258
7191 5993 445.88 236.11 Fixation 1544414797
7191 5993 443.69 224.77 Fixation 1544431339
7192 5993 442.24 223.15 Fixation 1544448013
7192 5993 445.79 224.36 Fixation 1544464644
7193 5994 449.77 226.74 Fixation 1544481219
7193 5994 450.26 228.84 Saccade 1544497835
7194 5995 450.98 224.22 Saccade 1544514442
7194 5995 454.61 229.98 Saccade 1544530977
7195 5996 452.53 230.84 Saccade 1544547597
7195 5996 444.37 234.61 Saccade 1544564059
7196 5997 442.06 238.74 Fixation 1544580874
7196 5997 434.70 243.70 Fixation 1544597412
7197 5998 422.63 288.37 Fixation 1544613947
7197 5998 446.96 220.58 Fixation 1544630555
7198 5998 441.51 214.56 Fixation 1544647078
7198 5998 419.22 265.22 Fixation 1544663774
7199 5999 439.34 242.58 Fixation 1544680411
7199 5999 452.36 209.21 Fixation 1544696904
7200 6000 462.67 195.23 Fixation 1544713487
7200 6000 461.15 187.72 Fixation 1544730111
