frame_etg frame_gar X Y event_type code
8298 6915 612.77 201.04 Fixation 1118699231
8299 6916 600.00 182.04 Fixation 1118715757
8299 6916 589.90 166.83 Fixation 1118732977
8300 6917 587.97 164.06 Fixation 1118749095
8300 6917 584.27 159.37 Fixation 1118765590
8301 6918 582.47 157.69 Fixation 1118782120
8301 6918 579.50 155.42 Fixation 1118798737
8302 6918 578.27 154.11 Fixation 1118815388
8302 6918 577.73 150.17 Fixation 1118831976
8303 6919 576.81 150.30 Fixation 1118848595
8303 6919 575.23 149.28 Fixation 1118865141
8304 6920 572.86 149.26 Fixation 1118881734
8304 6920 570.51 147.99 Fixation 1118898339
8305 6921 568.53 146.11 Fixation 1118914993
8305 6921 565.81 142.51 Fixation 1118932463
8306 6922 563.64 139.89 Fixation 1118948131
8306 6922 561.49 136.97 Fixation 1118964791
8307 6922 560.00 133.91 Fixation 1118981295
8307 6922 559.40 128.69 Fixation 1118997865
8308 6923 558.81 123.51 Saccade 1119014527
8308 6923 526.68 128.83 Saccade 1119031102
8309 6924 453.69 138.39 Saccade 1119047754
8309 6924 434.58 140.61 Saccade 1119064566
8310 6925 433.91 136.62 Fixation 1119081059
8310 6925 436.09 133.00 Fixation 1119097589
8311 6926 436.74 129.65 Fixation 1119114181
8311 6926 437.44 126.24 Fixation 1119130954
8311 6926 438.61 121.66 Fixation 1119147504
8312 6927 440.04 117.92 Fixation 1119164003
8313 6928 438.88 118.39 Fixation 1119180583
8313 6928 441.20 116.47 Fixation 1119197234
8314 6928 440.57 120.68 Fixation 1119213736
8314 6928 442.40 115.49 Fixation 1119230362
8315 6929 442.94 110.36 Fixation 1119247038
8315 6929 443.21 110.26 Saccade 1119263869
8316 6930 417.67 114.33 Saccade 1119280167
8316 6930 358.37 120.84 Saccade 1119296755
8317 6931 309.66 125.43 Saccade 1119313336
8317 6931 306.06 126.34 Saccade 1119329961
8318 6932 305.00 130.23 Fixation 1119346673
8318 6932 305.15 133.71 Fixation 1119363265
8319 6933 302.76 133.73 Fixation 1119379780
8319 6933 302.25 135.75 Fixation 1119396308
8320 6933 300.79 138.54 Fixation 1119412968
8320 6933 301.10 140.82 Fixation 1119429522
8321 6934 301.76 143.14 Fixation 1119446205
8321 6934 304.94 146.49 Fixation 1119462865
8322 6935 307.33 146.43 Fixation 1119479416
8322 6935 310.54 149.49 Fixation 1119495855
8323 6936 312.61 149.93 Fixation 1119512471
8323 6936 316.73 151.34 Fixation 1119529173
8324 6937 322.29 152.08 Fixation 1119545956
8324 6937 324.47 153.17 Fixation 1119562251
8325 6938 327.98 155.37 Fixation 1119578820
8325 6938 330.46 160.02 Fixation 1119595522
8326 6938 335.63 158.66 Fixation 1119612122
8326 6938 350.97 152.59 Fixation 1119628798
8326 6938 351.65 154.26 Saccade 1119645310
8327 6939 317.28 156.90 Saccade 1119661917
8328 6940 288.32 157.88 Saccade 1119678488
8328 6940 289.05 157.76 Fixation 1119695034
8329 6941 291.81 161.81 Fixation 1119711635
8329 6941 294.97 162.92 Fixation 1119728260
8330 6942 298.45 167.02 Fixation 1119745159
8330 6942 302.78 173.17 Saccade 1119761494
8331 6943 298.80 171.28 Saccade 1119778031
8331 6943 218.11 141.94 Saccade 1119794528
8331 6943 63.19 84.01 Saccade 1119811124
8332 6943 59.32 64.41 Saccade 1119827980
8333 6944 33.70 90.41 Saccade 1119844441
8333 6944 -100.35 83.98 Saccade 1119867854
8334 6945 -119.41 106.40 Saccade 1119894195
8335 6946 -9.12 124.65 Fixation 1119910892
8335 6946 -49.54 84.83 Fixation 1119927330
8336 6947 -20.24 71.61 Fixation 1119944070
8336 6947 -3.08 57.19 Fixation 1119960724
8337 6947 31.90 71.13 Fixation 1119977313
8337 6947 55.66 74.26 Fixation 1119993697
8337 6947 35.59 27.62 Fixation 1120010374
8338 6948 49.73 33.10 Fixation 1120026919
8339 6949 55.92 32.38 Saccade 1120043588
8339 6949 77.38 31.74 Saccade 1120060143
8340 6950 90.67 31.99 Saccade 1120076771
8340 6950 101.85 24.48 Saccade 1120093323
8341 6951 110.01 22.83 Saccade 1120109978
8341 6951 119.83 29.61 Saccade 1120126636
8341 6951 125.10 29.39 Saccade 1120143145
8342 6952 135.03 22.92 Saccade 1120159808
8343 6953 138.47 19.55 Saccade 1120176457
8343 6953 218.08 85.02 Saccade 1120192875
8343 6953 353.26 181.92 Saccade 1120209454
8344 6953 451.96 219.31 Saccade 1120226114
8345 6954 495.03 222.44 Saccade 1120242832
8345 6954 489.93 220.33 Fixation 1120259380
8346 6955 487.03 219.92 Fixation 1120275919
8346 6955 483.76 218.33 Fixation 1120292502
8347 6956 480.25 217.71 Fixation 1120309139
8347 6956 476.96 217.45 Fixation 1120325665
8348 6957 473.58 219.74 Fixation 1120342287
8348 6957 470.25 220.19 Fixation 1120358879
8349 6958 466.02 223.06 Fixation 1120375543
8349 6958 462.09 223.38 Fixation 1120392085
8349 6958 457.68 229.54 Fixation 1120408684
8350 6958 454.78 225.00 Fixation 1120425217
8351 6959 451.40 226.29 Fixation 1120442013
8351 6959 448.98 227.57 Fixation 1120458493
8352 6960 445.37 229.20 Fixation 1120475178
8352 6960 441.92 230.63 Fixation 1120491602
8353 6961 437.26 234.69 Fixation 1120508203
8353 6961 434.80 234.96 Fixation 1120524718
8354 6962 430.10 237.39 Fixation 1120541534
8354 6962 426.23 238.31 Fixation 1120558015
8355 6963 421.26 241.09 Fixation 1120575367
8355 6963 415.63 244.04 Fixation 1120591235
8355 6963 411.81 246.57 Fixation 1120607847
8356 6963 406.78 247.62 Fixation 1120624317
8356 6963 402.56 247.74 Fixation 1120640993
8357 6964 399.38 247.57 Fixation 1120657609
8358 6965 396.43 247.40 Saccade 1120674268
8358 6965 387.61 244.97 Saccade 1120690780
8359 6966 333.37 214.77 Saccade 1120707263
8359 6966 259.08 177.91 Saccade 1120723951
8360 6967 196.85 147.55 Saccade 1120740651
8360 6967 193.32 138.05 Saccade 1120757251
8361 6968 194.03 136.73 Fixation 1120773715
8361 6968 195.60 132.11 Fixation 1120790271
8361 6968 195.43 127.08 Fixation 1120806893
8362 6968 197.64 124.01 Fixation 1120823563
8362 6968 198.63 118.65 Fixation 1120840176
8363 6969 196.77 114.25 Fixation 1120856737
8364 6970 198.28 112.81 Fixation 1120873374
8364 6970 200.97 112.82 Fixation 1120889888
8365 6971 204.77 109.96 Fixation 1120906643
8365 6971 206.35 110.57 Fixation 1120923096
8366 6972 209.69 108.17 Fixation 1120939687
8366 6972 213.73 108.69 Fixation 1120956375
8367 6972 216.10 109.42 Fixation 1120973010
8367 6972 219.60 105.60 Fixation 1120989416
8367 6972 220.38 107.27 Fixation 1121006085
8368 6973 224.37 107.12 Fixation 1121022679
8369 6974 225.86 106.80 Fixation 1121039399
8369 6974 229.67 103.96 Fixation 1121055831
8370 6975 232.26 104.71 Saccade 1121072534
8370 6975 226.47 106.47 Saccade 1121088968
8371 6976 155.22 121.09 Saccade 1121105751
8371 6976 112.76 121.72 Saccade 1121122267
8371 6976 98.51 119.24 Saccade 1121138890
8372 6977 98.93 118.12 Fixation 1121155468
8373 6978 109.86 115.43 Fixation 1121172133
8373 6978 114.21 120.66 Fixation 1121188616
8374 6978 114.65 121.03 Fixation 1121205244
8374 6978 119.78 120.63 Fixation 1121221976
8375 6979 122.51 117.23 Fixation 1121238325
8375 6979 120.73 116.50 Fixation 1121255082
8376 6980 125.04 116.73 Fixation 1121271763
8376 6980 127.27 118.53 Fixation 1121288127
8377 6981 129.99 119.40 Fixation 1121304745
8377 6981 133.35 116.43 Fixation 1121321505
8378 6982 136.54 115.95 Fixation 1121338009
8378 6982 137.20 116.39 Saccade 1121354614
8379 6983 121.58 115.35 Saccade 1121371242
8379 6983 120.35 116.07 Fixation 1121387676
8379 6983 118.25 118.31 Fixation 1121404420
8380 6983 121.21 118.80 Fixation 1121421084
8381 6984 129.71 119.92 Fixation 1121437660
8381 6984 136.18 117.16 Fixation 1121454216
8382 6985 145.34 115.13 Fixation 1121470848
8382 6985 147.63 113.57 Fixation 1121487300
8383 6986 151.32 111.02 Fixation 1121504024
8383 6986 152.05 109.70 Fixation 1121520612
8384 6987 153.85 109.55 Saccade 1121537258
8384 6987 178.54 104.78 Saccade 1121553729
8385 6988 181.00 97.24 Saccade 1121570318
8385 6988 189.62 99.29 Saccade 1121586914
8385 6988 192.64 98.38 Saccade 1121603660
8386 6988 197.70 101.03 Saccade 1121620122
8386 6988 200.56 100.68 Saccade 1121636762
8387 6989 203.14 101.61 Saccade 1121653350
8388 6990 231.25 140.14 Saccade 1121669954
8388 6990 304.81 241.65 Saccade 1121686564
8389 6991 333.85 279.28 Saccade 1121703100
8389 6991 335.86 277.56 Fixation 1121719747
8389 6991 335.71 275.80 Fixation 1121736424
8390 6992 335.35 270.79 Fixation 1121752959
8391 6993 335.60 265.35 Fixation 1121769502
8391 6993 336.30 263.02 Fixation 1121785977
8391 6993 338.11 258.05 Fixation 1121802692
8392 6993 337.07 256.16 Fixation 1121819279
8393 6994 339.23 253.44 Fixation 1121835935
8393 6994 339.08 252.31 Fixation 1121852504
8394 6995 340.39 250.66 Fixation 1121869122
8394 6995 340.98 251.12 Fixation 1121885685
8395 6996 340.43 250.53 Fixation 1121902103
8395 6996 313.23 288.60 Fixation 1121918878
8396 6997 348.27 238.46 Fixation 1121935508
8396 6997 350.79 237.04 Fixation 1121952119
8397 6997 352.12 235.63 Fixation 1121968747
8397 6997 352.81 234.54 Fixation 1121985147
8397 6997 353.98 234.55 Fixation 1122001808
8398 6998 356.92 234.39 Fixation 1122018456
8399 6999 358.41 233.95 Fixation 1122035039
8399 6999 360.28 233.40 Saccade 1122051628
8399 6999 353.57 217.26 Saccade 1122068335
8400 7000 307.68 146.46 Saccade 1122084785
8401 7001 266.40 62.73 Saccade 1122101351
8401 7001 277.78 14.98 Saccade 1122118091
8401 7001 272.01 -2.38 Saccade 1122134552
8402 7002 270.97 -6.37 Fixation 1122151237
8402 7002 244.86 17.61 Fixation 1122167873
8403 7003 240.57 14.40 Fixation 1122184374
8403 7003 266.41 -21.77 Fixation 1122200953
8403 7003 268.27 -23.58 Fixation 1122217638
8403 7003 280.21 -20.14 Fixation 1122234260
8404 7003 273.89 -25.16 Fixation 1122250865
8405 7004 271.68 -27.54 Fixation 1122267394
8405 7004 246.41 13.38 Fixation 1122283988
8406 7005 247.85 15.89 Fixation 1122300587
8406 7005 255.91 19.48 Fixation 1122317244
8407 7006 253.71 50.35 Fixation 1122333761
8407 7006 261.39 23.35 Fixation 1122350472
8407 7006 256.24 21.24 Fixation 1122367035
8408 7007 263.41 27.38 Fixation 1122383608
8408 7007 261.13 27.47 Saccade 1122400157
8409 7008 269.29 37.36 Saccade 1122416705
8409 7008 268.55 41.03 Saccade 1122433450
8410 7008 267.20 40.54 Fixation 1122449969
8411 7009 253.71 50.35 Fixation 1122466630
8411 7009 253.71 50.35 Fixation 1122483081
8411 7009 253.71 50.35 Fixation 1122499608
8412 7010 253.71 50.35 Fixation 1122516372
8413 7011 266.81 53.94 Fixation 1122533009
8413 7011 273.99 98.51 Saccade 1122549493
8413 7011 336.41 163.96 Saccade 1122566207
8414 7012 339.49 159.63 Fixation 1122582670
8414 7012 342.64 152.68 Fixation 1122599185
8415 7013 342.47 144.20 Fixation 1122615970
8415 7013 344.67 143.08 Fixation 1122632484
8416 7013 345.06 138.40 Fixation 1122649141
8416 7013 348.53 133.42 Fixation 1122665744
8417 7014 349.33 133.51 Fixation 1122682268
8418 7015 351.20 133.31 Saccade 1122698745
8418 7015 350.63 129.01 Saccade 1122715505
8419 7016 346.93 109.42 Saccade 1122732169
8419 7016 338.17 99.91 Saccade 1122748781
8420 7017 337.26 96.57 Fixation 1122765247
8420 7017 337.26 96.57 Fixation 1122781877
8420 7017 337.26 96.57 Fixation 1122798355
8421 7018 346.15 104.60 Fixation 1122815160
8421 7018 340.32 98.88 Fixation 1122831635
8422 7018 343.21 100.92 Fixation 1122848131
8423 7019 343.16 100.54 Fixation 1122864903
8423 7019 348.16 97.58 Fixation 1122881485
8423 7019 348.16 97.58 Fixation 1122897916
8424 7020 347.79 96.96 Fixation 1122914741
8424 7020 353.26 98.67 Fixation 1122931280
8425 7021 350.38 112.89 Blink 1122947966
8425 7021 350.96 107.15 Blink 1122964376
8426 7022 350.96 107.15 Blink 1122981078
8426 7022 359.66 195.15 Blink 1122997719
8427 7022 313.67 290.37 Blink 1123014263
8427 7022 295.57 290.90 Blink 1123030854
8428 7023 293.17 295.21 Blink 1123047382
8428 7023 293.41 292.14 Blink 1123064041
8429 7024 292.79 288.80 Blink 1123080686
8430 7025 291.98 287.52 Blink 1123097078
8430 7025 307.39 278.88 Blink 1123113765
8430 7025 293.50 286.08 Blink 1123130282
8431 7026 294.26 282.99 Blink 1123146976
8431 7026 296.24 282.52 Blink 1123163435
8432 7027 296.73 282.55 Blink 1123180130
8432 7027 298.71 283.25 Blink 1123196685
8433 7028 -4824.17 5215.28 Blink 1123213372
8433 7028 362.62 252.01 Blink 1123229884
8434 7028 NaN NaN Blink 1123246640
8434 7028 495.48 138.00 Blink 1123263146
8435 7029 512.29 123.56 Blink 1123279721
8435 7029 515.94 119.29 Blink 1123296238
8436 7030 515.94 119.29 Blink 1123313028
8436 7030 515.94 119.29 Blink 1123329500
8437 7031 515.94 119.29 Blink 1123346143
8437 7031 515.94 119.29 Blink 1123363256
8438 7032 515.94 119.29 Blink 1123379383
8438 7032 505.21 121.11 Blink 1123395839
8439 7033 505.21 121.11 Blink 1123412489
8439 7033 505.21 121.11 Fixation 1123429076
8440 7033 505.21 121.11 Fixation 1123445756
8440 7033 505.21 121.11 Fixation 1123462262
8441 7034 505.21 121.11 Fixation 1123478866
8441 7034 505.21 121.11 Fixation 1123495936
8442 7035 505.21 121.11 Fixation 1123512113
8442 7035 505.21 121.11 Fixation 1123528711
8443 7036 505.21 121.11 Fixation 1123545368
8443 7036 505.21 121.11 Saccade 1123562017
8444 7037 518.63 145.43 Saccade 1123578552
8444 7037 543.55 173.27 Fixation 1123595039
8445 7038 548.80 171.26 Fixation 1123611623
8445 7038 547.67 168.57 Fixation 1123628238
8446 7038 551.55 169.79 Fixation 1123644872
8446 7038 524.51 145.11 Fixation 1123661509
8447 7039 526.49 143.46 Fixation 1123677859
8448 7040 530.09 142.79 Saccade 1123694511
8448 7040 562.16 161.96 Saccade 1123711077
8448 7040 565.55 159.80 Saccade 1123727739
8449 7041 566.24 159.26 Saccade 1123744214
8450 7042 580.23 154.74 Saccade 1123760846
8450 7042 584.37 153.88 Saccade 1123777439
8450 7042 592.16 150.48 Saccade 1123794091
8451 7043 593.31 150.07 Saccade 1123810729
8451 7043 529.41 195.60 Saccade 1123827242
8452 7043 421.16 238.03 Saccade 1123843864
8452 7043 383.48 245.10 Saccade 1123860494
8453 7044 295.02 254.05 Saccade 1123877092
8453 7044 300.62 250.61 Fixation 1123893609
8454 7045 305.29 244.52 Fixation 1123910186
8454 7045 310.01 241.85 Fixation 1123926819
8455 7046 316.03 237.43 Fixation 1123943478
8455 7046 320.38 236.31 Fixation 1123959965
8456 7047 330.56 229.47 Fixation 1123976714
8456 7047 339.73 226.98 Fixation 1123993238
8457 7047 339.32 227.71 Fixation 1124009831
8457 7047 343.38 228.12 Saccade 1124026345
8458 7048 378.51 227.57 Saccade 1124042953
8458 7048 454.46 320.67 Saccade 1124059779
8459 7049 576.44 191.89 Saccade 1124076376
8459 7049 676.26 157.77 Saccade 1124092895
8460 7050 695.24 144.99 Saccade 1124109396
8460 7050 697.28 139.15 Saccade 1124126160
8461 7051 697.28 139.15 Saccade 1124142746
8461 7051 700.69 133.11 Saccade 1124159339
8462 7052 703.11 132.44 Fixation 1124175954
8462 7052 703.02 132.51 Fixation 1124192494
8463 7053 703.02 132.51 Fixation 1124209079
8463 7053 703.02 132.51 Fixation 1124225729
8464 7053 703.02 132.51 Fixation 1124242233
8464 7053 703.02 132.51 Fixation 1124258870
8465 7054 703.02 132.51 Fixation 1124275495
8465 7054 712.07 137.93 Saccade 1124292156
8466 7055 705.46 149.99 Saccade 1124308717
8466 7055 664.45 193.81 Saccade 1124325268
8467 7056 536.79 206.20 Saccade 1124341884
8467 7056 411.18 225.41 Saccade 1124358480
8468 7057 290.69 237.25 Saccade 1124375067
8468 7057 213.83 237.26 Saccade 1124391539
8469 7058 217.78 230.14 Fixation 1124408202
8469 7058 227.27 222.19 Fixation 1124424886
8470 7058 237.23 213.52 Fixation 1124441532
8470 7058 243.11 208.30 Fixation 1124458360
8471 7059 249.91 201.15 Fixation 1124474659
8471 7059 258.38 196.36 Fixation 1124491120
8472 7060 264.29 192.86 Fixation 1124507892
8472 7060 268.45 190.52 Fixation 1124524430
8473 7061 270.31 190.36 Fixation 1124540998
8473 7061 273.45 192.17 Fixation 1124557693
8474 7062 274.61 193.88 Fixation 1124574232
8474 7062 274.22 194.52 Fixation 1124590635
8475 7063 274.92 195.60 Fixation 1124607413
8475 7063 279.31 194.60 Fixation 1124623966
8475 7063 283.02 193.18 Fixation 1124640621
8476 7063 287.76 190.83 Fixation 1124657269
8477 7064 290.09 190.40 Fixation 1124673764
8477 7064 294.67 185.82 Fixation 1124690272
8478 7065 297.33 181.91 Fixation 1124706964
8478 7065 304.21 178.01 Fixation 1124723761
8479 7066 303.39 176.76 Fixation 1124740116
8479 7066 310.09 173.98 Fixation 1124756764
8480 7067 307.82 177.20 Fixation 1124773363
8480 7067 300.58 187.24 Fixation 1124789908
8481 7068 313.66 179.65 Fixation 1124806504
8481 7068 317.83 180.83 Fixation 1124823188
8482 7068 316.18 183.67 Saccade 1124839792
8482 7068 305.56 160.02 Saccade 1124856312
8483 7069 301.23 156.89 Saccade 1124872912
8483 7069 301.81 156.40 Fixation 1124889365
8484 7070 306.14 153.97 Fixation 1124906104
8484 7070 309.27 151.82 Fixation 1124923093
8485 7071 310.64 152.87 Fixation 1124939298
8485 7071 313.35 153.46 Fixation 1124955835
8486 7072 313.01 153.35 Fixation 1124972456
8486 7072 317.69 150.93 Fixation 1124989070
8487 7072 311.04 156.42 Fixation 1125005632
8487 7072 316.53 157.67 Fixation 1125022222
8488 7073 307.40 164.43 Fixation 1125038912
8488 7073 313.23 162.48 Fixation 1125055475
8489 7074 309.41 165.26 Fixation 1125072042
8489 7074 307.57 166.34 Fixation 1125088677
8490 7075 323.75 159.13 Fixation 1125105268
8490 7075 324.27 162.50 Fixation 1125122016
8490 7075 318.78 168.40 Fixation 1125138502
8491 7076 301.93 181.38 Fixation 1125155114
8492 7077 368.33 131.99 Fixation 1125171528
8492 7077 372.26 133.79 Fixation 1125188212
8493 7078 375.48 131.69 Fixation 1125204829
8493 7078 379.37 131.61 Fixation 1125221505
8494 7078 382.52 130.89 Fixation 1125237956
8494 7078 384.55 130.53 Fixation 1125254578
8495 7079 388.49 131.70 Fixation 1125271225
8495 7079 388.69 135.11 Fixation 1125287844
8496 7080 389.63 134.78 Fixation 1125304327
8496 7080 391.55 133.82 Saccade 1125320964
8497 7081 394.85 136.18 Saccade 1125337617
8497 7081 430.35 149.59 Saccade 1125354334
8498 7082 502.56 156.35 Saccade 1125370789
8498 7082 533.37 154.45 Saccade 1125387297
8498 7082 559.09 231.79 Fixation 1125404032
8499 7083 509.53 127.22 Fixation 1125420583
8500 7083 522.60 146.97 Fixation 1125437151
8500 7083 524.06 143.82 Fixation 1125453753
8501 7084 526.83 140.14 Fixation 1125470337
8501 7084 529.57 135.97 Fixation 1125486850
8502 7085 531.54 134.27 Fixation 1125503519
8502 7085 535.50 131.50 Fixation 1125520179
8503 7086 536.21 130.25 Fixation 1125536579
8503 7086 537.81 125.27 Fixation 1125553367
8504 7087 541.54 122.54 Fixation 1125569986
8504 7087 545.51 120.50 Fixation 1125586461
8504 7087 547.05 119.62 Fixation 1125603153
8505 7088 550.41 117.23 Fixation 1125619752
8505 7088 552.96 116.50 Fixation 1125636359
8506 7088 554.36 115.24 Fixation 1125653008
8507 7089 558.83 114.21 Fixation 1125669513
8507 7089 560.40 116.38 Fixation 1125686063
8508 7090 563.31 117.64 Fixation 1125702772
8508 7090 568.51 115.89 Fixation 1125719350
8509 7091 570.35 115.58 Saccade 1125735886
8509 7091 546.20 119.31 Saccade 1125752441
8510 7092 499.65 111.22 Saccade 1125769122
8510 7092 493.72 146.90 Saccade 1125785673
8511 7093 494.79 107.43 Fixation 1125802245
8511 7093 497.41 106.61 Fixation 1125818895
8512 7093 497.18 107.58 Fixation 1125835525
8512 7093 498.09 107.51 Fixation 1125852157
8513 7094 499.77 108.35 Fixation 1125868755
8513 7094 501.82 108.80 Fixation 1125885247
8514 7095 503.27 109.03 Fixation 1125901909
8514 7095 505.41 109.51 Fixation 1125918562
8515 7096 506.06 108.20 Fixation 1125935206
8515 7096 506.56 108.49 Fixation 1125951635
8516 7097 508.19 109.09 Fixation 1125968262
8516 7097 509.55 109.96 Fixation 1125984759
8517 7097 510.10 111.32 Fixation 1126001409
8517 7097 511.53 112.23 Fixation 1126017984
8518 7098 511.68 112.36 Fixation 1126034536
8518 7098 512.90 113.51 Fixation 1126051270
8519 7099 512.59 113.67 Fixation 1126067966
8519 7099 513.37 111.88 Fixation 1126084305
8520 7100 514.08 113.59 Fixation 1126101012
8520 7100 515.14 113.87 Fixation 1126117638
8520 7100 518.21 113.50 Fixation 1126134261
8521 7101 521.73 113.85 Fixation 1126150875
8522 7102 523.25 113.44 Fixation 1126167381
8522 7102 525.93 113.66 Fixation 1126184016
8523 7103 528.90 110.99 Fixation 1126200489
8523 7103 533.50 111.37 Fixation 1126217177
8524 7103 536.48 112.35 Fixation 1126233726
8524 7103 540.36 112.02 Fixation 1126250390
8525 7104 543.38 113.92 Fixation 1126266993
8525 7104 548.50 115.12 Fixation 1126283541
8526 7105 551.61 118.13 Fixation 1126300071
8526 7105 555.91 118.72 Fixation 1126316724
8527 7106 560.84 119.23 Fixation 1126333414
8527 7106 564.79 122.94 Fixation 1126349979
8528 7107 567.40 126.18 Fixation 1126366494
8528 7107 571.14 126.92 Fixation 1126383162
8529 7108 574.16 128.62 Fixation 1126399761
8529 7108 576.74 128.63 Fixation 1126416469
8530 7108 579.13 128.83 Fixation 1126433012
8530 7108 581.27 128.85 Fixation 1126449496
8531 7109 583.70 128.23 Fixation 1126466102
8531 7109 588.22 127.80 Fixation 1126482837
8532 7110 588.70 128.44 Fixation 1126499230
8532 7110 590.91 126.35 Fixation 1126515894
8533 7111 592.34 126.38 Fixation 1126532481
8533 7111 596.06 126.26 Fixation 1126549189
8534 7112 598.67 126.70 Fixation 1126565742
8534 7112 601.39 127.99 Saccade 1126582252
8534 7112 562.32 160.28 Saccade 1126598718
8535 7113 510.60 194.94 Saccade 1126615527
8535 7113 507.65 195.70 Fixation 1126632137
8536 7113 520.01 280.77 Fixation 1126648743
8537 7114 516.95 262.31 Fixation 1126665285
8537 7114 508.46 187.27 Fixation 1126681975
8538 7115 509.48 187.64 Fixation 1126698408
8538 7115 509.63 186.82 Fixation 1126715089
8539 7116 510.98 186.70 Fixation 1126731644
8539 7116 511.60 188.78 Fixation 1126748293
8540 7117 514.90 190.07 Fixation 1126764872
8540 7117 516.14 192.19 Fixation 1126781616
8540 7117 518.00 193.01 Fixation 1126797891
8541 7118 519.60 197.75 Fixation 1126814602
8542 7118 520.81 199.43 Saccade 1126831304
8542 7118 542.16 205.35 Saccade 1126847850
8543 7119 577.07 204.11 Saccade 1126864402
8543 7119 578.72 204.83 Fixation 1126880994
8544 7120 579.57 206.14 Fixation 1126897508
8544 7120 578.41 206.83 Fixation 1126914225
8545 7121 577.53 207.12 Fixation 1126930727
8545 7121 576.83 207.08 Fixation 1126947378
8546 7122 576.17 207.14 Fixation 1126963977
8546 7122 575.32 205.71 Fixation 1126980847
8546 7122 574.38 203.04 Fixation 1126997166
8547 7122 575.04 201.36 Fixation 1127013703
8548 7123 574.80 199.83 Fixation 1127030338
8548 7123 575.35 198.10 Fixation 1127046994
8549 7124 575.75 196.37 Fixation 1127063690
8549 7124 577.43 194.33 Fixation 1127080080
8550 7125 579.05 193.55 Fixation 1127096591
8550 7125 581.68 192.36 Fixation 1127113340
8550 7125 582.75 189.88 Fixation 1127129979
8551 7126 583.15 187.76 Fixation 1127146455
8552 7127 583.57 186.95 Fixation 1127163147
8552 7127 585.54 183.66 Fixation 1127179767
8552 7127 588.58 182.76 Fixation 1127196281
8553 7128 592.18 178.27 Fixation 1127212939
8554 7128 596.03 173.50 Fixation 1127229512
8554 7128 598.91 168.73 Fixation 1127246167
8555 7129 601.65 167.60 Fixation 1127262768
8555 7129 604.54 165.19 Fixation 1127279366
8556 7130 605.21 164.08 Fixation 1127295749
8556 7130 606.73 163.03 Fixation 1127312492
8557 7131 607.31 162.44 Fixation 1127329073
8557 7131 609.57 161.17 Saccade 1127345791
8558 7132 684.04 184.34 Saccade 1127362251
8558 7132 717.19 140.36 Saccade 1127378913
8558 7132 726.38 131.79 Saccade 1127395474
8559 7133 728.80 135.08 Fixation 1127412087
8560 7133 732.45 136.31 Fixation 1127428650
8560 7133 727.97 137.27 Fixation 1127445341
8561 7134 724.49 137.59 Fixation 1127461918
8561 7134 724.93 140.28 Fixation 1127478496
8562 7135 725.20 141.13 Fixation 1127495033
8562 7135 729.71 145.47 Fixation 1127511646
8563 7136 736.94 149.68 Fixation 1127528254
8563 7136 731.86 149.72 Fixation 1127544859
8564 7137 730.58 152.31 Fixation 1127561533
8564 7137 729.97 155.66 Fixation 1127578012
8564 7137 738.42 162.80 Fixation 1127594586
8565 7138 737.09 163.14 Fixation 1127611241
8565 7138 737.40 167.46 Fixation 1127627821
8566 7138 740.69 170.03 Fixation 1127644382
8567 7139 739.61 170.39 Fixation 1127661002
8567 7139 749.83 174.35 Fixation 1127677629
8568 7140 751.10 174.99 Fixation 1127694135
8568 7140 754.94 173.44 Fixation 1127710797
8569 7141 753.93 171.55 Fixation 1127727396
8569 7141 758.49 170.79 Fixation 1127743993
8570 7142 767.89 168.59 Fixation 1127760588
8570 7142 767.14 164.16 Fixation 1127777181
8570 7142 776.48 163.75 Fixation 1127793621
8571 7143 795.90 168.79 Fixation 1127810303
8572 7143 803.06 169.77 Fixation 1127826972
8572 7143 801.61 164.22 Fixation 1127843635
8573 7144 815.41 166.76 Fixation 1127860148
8573 7144 815.37 162.20 Fixation 1127876740
8574 7145 826.65 163.92 Fixation 1127893347
8574 7145 837.31 167.97 Saccade 1127909980
8575 7146 770.86 186.34 Saccade 1127926396
8575 7146 706.23 224.77 Saccade 1127943094
8576 7147 707.77 227.28 Fixation 1127959799
8576 7147 712.36 228.50 Fixation 1127977113
8576 7147 715.97 226.85 Fixation 1127992916
8577 7147 726.67 230.49 Fixation 1128009425
8578 7148 732.84 231.82 Fixation 1128026107
8578 7148 741.88 231.79 Fixation 1128042792
8579 7149 751.81 236.31 Fixation 1128059314
8579 7149 759.16 236.00 Fixation 1128075863
8580 7150 767.60 238.59 Saccade 1128092493
8580 7150 765.76 240.17 Saccade 1128109079
8580 7150 627.35 211.90 Saccade 1128125691
8581 7151 513.64 217.07 Saccade 1128142259
8582 7152 416.17 221.34 Saccade 1128158870
8582 7152 369.60 214.40 Saccade 1128175502
8582 7152 371.03 215.11 Fixation 1128192105
8583 7153 375.11 216.83 Fixation 1128208620
8584 7153 377.60 220.33 Fixation 1128225263
8584 7153 356.84 255.70 Fixation 1128241971
8585 7154 366.08 247.81 Fixation 1128258544
8585 7154 362.21 257.10 Fixation 1128275160
8586 7155 404.63 191.95 Fixation 1128291497
8586 7155 408.08 190.63 Fixation 1128308261
8587 7156 413.64 190.36 Fixation 1128324871
8587 7156 418.44 190.23 Fixation 1128342126
8588 7157 423.21 192.06 Fixation 1128357970
8588 7157 427.56 192.20 Fixation 1128374637
