frame_etg frame_gar X Y event_type code
6543 5453 471.91 300.11 Fixation 1129118092
6543 5453 471.80 299.30 Fixation 1129134496
6544 5453 470.95 299.58 Fixation 1129151200
6544 5453 470.13 299.82 Fixation 1129167884
6545 5454 468.52 302.34 Fixation 1129184484
6545 5454 467.57 305.17 Fixation 1129201070
6546 5455 465.70 308.88 Fixation 1129217421
6546 5455 465.55 310.91 Fixation 1129234134
6547 5456 464.33 315.50 Fixation 1129250823
6547 5456 464.19 317.54 Saccade 1129267482
6548 5457 457.86 320.56 Saccade 1129283993
6548 5457 449.02 323.65 Saccade 1129300601
6549 5458 450.02 325.31 Fixation 1129317212
6549 5458 450.75 323.77 Fixation 1129333717
6550 5458 450.79 322.90 Fixation 1129350338
6550 5458 451.92 324.26 Fixation 1129366862
6551 5459 452.55 321.40 Fixation 1129383573
6551 5459 453.19 318.63 Fixation 1129400196
6552 5460 454.53 319.67 Fixation 1129416700
6552 5460 454.48 314.47 Fixation 1129433327
6553 5461 454.64 318.33 Fixation 1129449948
6553 5461 455.68 311.68 Fixation 1129466640
6554 5462 455.44 313.66 Fixation 1129483205
6554 5462 456.36 311.62 Fixation 1129499724
6555 5463 456.57 314.52 Fixation 1129516277
6555 5463 457.85 313.05 Fixation 1129532921
6556 5463 458.73 316.69 Fixation 1129549575
6556 5463 458.74 315.54 Fixation 1129566084
6557 5464 459.47 317.90 Fixation 1129582747
6557 5464 460.08 319.18 Fixation 1129599370
6558 5465 459.95 318.26 Fixation 1129615835
6558 5465 460.70 319.07 Fixation 1129632437
6559 5466 461.66 320.91 Fixation 1129649097
6559 5466 462.72 322.01 Fixation 1129665729
6560 5467 460.38 323.94 Saccade 1129682434
6560 5467 432.03 331.21 Saccade 1129698846
6561 5468 427.83 334.35 Saccade 1129715390
6561 5468 427.16 334.66 Fixation 1129732014
6562 5468 427.16 334.99 Fixation 1129748688
6562 5468 427.24 334.06 Fixation 1129765344
6563 5469 427.00 333.22 Fixation 1129781823
6563 5469 427.32 331.48 Fixation 1129798488
6564 5470 426.53 330.53 Saccade 1129815009
6564 5470 424.59 324.52 Saccade 1129831554
6565 5471 424.70 324.81 Fixation 1129848131
6565 5471 422.52 322.10 Fixation 1129864842
6566 5472 421.40 322.44 Fixation 1129881480
6566 5472 419.21 320.50 Fixation 1129898204
6567 5473 417.62 318.60 Fixation 1129914501
6567 5473 415.36 318.61 Fixation 1129931142
6568 5473 413.16 317.51 Saccade 1129947813
6568 5473 431.13 314.83 Saccade 1129964510
6569 5474 479.38 306.53 Saccade 1129981095
6569 5474 485.32 306.17 Saccade 1129997639
6570 5475 482.75 306.36 Fixation 1130014148
6570 5475 481.73 305.56 Fixation 1130030794
6571 5476 480.14 307.15 Fixation 1130047499
6571 5476 479.73 306.76 Fixation 1130064004
6572 5477 479.26 308.59 Fixation 1130080601
6572 5477 479.27 306.96 Fixation 1130097231
6573 5478 479.15 307.84 Fixation 1130113801
6573 5478 480.48 309.18 Fixation 1130130322
6574 5478 480.83 309.03 Fixation 1130146899
6574 5478 481.16 310.36 Fixation 1130163612
6575 5479 482.64 310.09 Fixation 1130180249
6575 5479 484.19 310.56 Fixation 1130196759
6576 5480 484.85 311.12 Fixation 1130213362
6576 5480 485.62 311.51 Fixation 1130229808
6577 5481 486.30 313.20 Fixation 1130246539
6577 5481 487.27 315.40 Fixation 1130263126
6578 5482 487.32 318.27 Fixation 1130279747
6578 5482 487.80 320.94 Saccade 1130296343
6579 5483 481.63 326.86 Saccade 1130313025
6579 5483 448.41 338.36 Saccade 1130329595
6580 5483 449.59 338.68 Fixation 1130346007
6580 5483 448.08 341.04 Fixation 1130362767
6581 5484 447.82 342.69 Fixation 1130379353
6581 5484 447.79 345.47 Fixation 1130395975
6582 5485 447.73 348.70 Fixation 1130412432
6582 5485 448.20 352.36 Fixation 1130429034
6583 5486 447.70 353.26 Fixation 1130445679
6583 5486 447.75 354.75 Fixation 1130462482
6584 5487 447.99 354.93 Fixation 1130478936
6584 5487 447.60 354.31 Fixation 1130495511
6585 5488 447.45 355.00 Fixation 1130512225
6585 5488 447.43 353.35 Fixation 1130528589
6586 5488 447.48 352.70 Fixation 1130545274
6586 5488 447.80 352.03 Fixation 1130561925
6587 5489 446.68 349.16 Fixation 1130578437
6587 5489 445.95 349.40 Fixation 1130595099
6588 5490 444.79 345.46 Fixation 1130611722
6588 5490 444.91 344.00 Fixation 1130628158
6589 5491 443.62 341.51 Fixation 1130644766
6589 5491 443.04 340.62 Fixation 1130661485
6590 5492 442.57 338.16 Fixation 1130678115
6590 5492 442.30 336.75 Fixation 1130694586
6591 5493 440.99 335.03 Fixation 1130711218
6591 5493 441.30 335.80 Fixation 1130727843
6592 5493 440.76 334.32 Fixation 1130744415
6592 5493 444.47 335.18 Saccade 1130760955
6593 5494 478.15 326.28 Saccade 1130777616
6593 5494 493.87 324.67 Saccade 1130794211
6594 5495 493.64 324.73 Fixation 1130810846
6594 5495 493.19 324.30 Fixation 1130827305
6595 5496 493.72 323.53 Fixation 1130843885
6595 5496 494.50 323.50 Fixation 1130860561
6596 5497 495.59 322.50 Fixation 1130877247
6596 5497 495.76 323.01 Fixation 1130893843
6597 5498 495.54 323.22 Fixation 1130910468
6597 5498 495.47 323.69 Fixation 1130926876
6598 5498 495.04 322.56 Fixation 1130943491
6598 5498 495.41 320.43 Fixation 1130960216
6599 5499 495.27 318.31 Fixation 1130976731
6599 5499 495.03 316.99 Fixation 1130993317
6600 5500 495.57 315.58 Fixation 1131009990
6600 5500 494.32 313.44 Fixation 1131026589
6601 5501 494.98 311.99 Fixation 1131043115
6601 5501 494.94 310.29 Fixation 1131059689
6602 5502 494.86 308.62 Saccade 1131076338
6602 5502 506.03 303.89 Saccade 1131092965
6602 5502 504.15 302.20 Fixation 1131109622
6603 5503 504.18 301.65 Fixation 1131126072
6604 5503 503.79 301.45 Fixation 1131142680
6604 5503 502.68 300.96 Fixation 1131159321
6605 5504 502.85 300.22 Fixation 1131175991
6605 5504 502.00 299.87 Fixation 1131192449
6606 5505 502.08 298.37 Fixation 1131209081
6606 5505 501.40 297.00 Fixation 1131225697
6607 5506 500.50 297.18 Fixation 1131242350
6607 5506 500.99 295.92 Fixation 1131258835
6608 5507 501.36 294.24 Fixation 1131275408
6608 5507 500.83 294.39 Fixation 1131292101
6609 5508 501.22 292.90 Fixation 1131308772
6609 5508 499.89 292.32 Fixation 1131325289
6610 5508 500.80 290.01 Fixation 1131341804
6610 5508 500.48 289.04 Fixation 1131358388
6611 5509 500.74 288.60 Fixation 1131375125
6611 5509 500.75 288.53 Fixation 1131391695
6612 5510 499.46 290.04 Fixation 1131408192
6612 5510 500.47 289.40 Fixation 1131424798
6613 5511 499.44 289.59 Fixation 1131441423
6613 5511 499.10 288.73 Fixation 1131458125
6613 5511 497.84 290.79 Fixation 1131474632
6614 5512 498.01 291.44 Fixation 1131491231
6615 5513 496.85 292.10 Fixation 1131507875
6615 5513 496.66 293.27 Saccade 1131524335
6616 5513 479.48 306.13 Saccade 1131540990
6616 5513 447.24 325.16 Saccade 1131557461
6617 5514 451.48 323.36 Fixation 1131574053
6617 5514 450.26 323.95 Fixation 1131590684
6617 5514 451.42 323.73 Fixation 1131607310
6618 5515 450.63 323.48 Fixation 1131623818
6619 5516 451.32 323.19 Fixation 1131640458
6619 5516 451.77 322.60 Fixation 1131657087
6619 5516 451.50 322.82 Fixation 1131673682
6620 5517 451.38 323.72 Fixation 1131690190
6621 5518 451.54 323.00 Fixation 1131706815
6621 5518 452.00 322.87 Fixation 1131723446
6622 5518 451.02 322.94 Fixation 1131740055
6622 5518 451.08 322.65 Fixation 1131756571
6623 5519 451.93 323.99 Fixation 1131773174
6623 5519 451.77 323.96 Fixation 1131789801
6624 5520 451.22 324.75 Fixation 1131806449
6624 5520 450.77 327.09 Fixation 1131823064
6625 5521 450.92 328.45 Fixation 1131839579
6625 5521 450.80 330.29 Fixation 1131856211
6625 5521 450.12 330.94 Fixation 1131872804
6626 5522 449.55 333.32 Fixation 1131889466
6627 5523 449.16 334.98 Fixation 1131905944
6627 5523 449.89 336.27 Fixation 1131922563
6628 5523 450.31 337.87 Saccade 1131939203
6628 5523 433.45 346.22 Saccade 1131955925
6629 5524 417.65 356.77 Saccade 1131972489
6629 5524 418.77 356.22 Fixation 1131989121
6630 5525 418.32 358.46 Fixation 1132005737
6630 5525 418.35 360.67 Fixation 1132022284
6631 5526 417.91 360.96 Fixation 1132038761
6631 5526 417.99 362.88 Fixation 1132055501
6631 5526 418.56 363.68 Fixation 1132072118
6632 5527 417.68 364.23 Fixation 1132088748
6632 5527 417.00 363.93 Fixation 1132105258
6633 5528 416.25 365.42 Fixation 1132121754
6634 5528 415.75 366.99 Fixation 1132138354
6634 5528 415.34 368.56 Fixation 1132155146
6635 5529 414.30 368.16 Fixation 1132171686
6635 5529 414.02 368.69 Fixation 1132188214
6636 5530 413.25 368.12 Fixation 1132204861
6636 5530 412.54 368.57 Fixation 1132221403
6637 5531 413.12 369.79 Fixation 1132238008
6637 5531 412.22 370.27 Fixation 1132254613
6637 5531 411.02 371.45 Fixation 1132271213
6638 5532 410.82 372.90 Fixation 1132287835
6639 5533 411.22 374.95 Fixation 1132304447
6639 5533 411.27 375.95 Fixation 1132320853
6640 5533 411.07 376.95 Fixation 1132337510
6640 5533 411.65 378.39 Saccade 1132354229
6641 5534 432.91 353.08 Saccade 1132370833
6641 5534 454.95 324.78 Saccade 1132387474
6642 5535 454.55 325.93 Fixation 1132404001
6642 5535 456.35 318.79 Fixation 1132420559
6643 5536 455.91 316.89 Fixation 1132437249
6643 5536 455.93 314.85 Fixation 1132453833
6643 5536 455.81 314.78 Fixation 1132470338
6644 5537 454.74 312.00 Fixation 1132486988
6645 5538 454.90 310.19 Fixation 1132503591
6645 5538 455.24 307.42 Fixation 1132520171
6646 5538 455.19 304.97 Fixation 1132536758
6646 5538 455.23 304.82 Fixation 1132553335
6647 5539 455.64 304.00 Fixation 1132569867
6647 5539 456.45 304.71 Fixation 1132586646
6647 5539 457.12 306.08 Saccade 1132603136
6648 5540 461.12 304.85 Saccade 1132619672
6649 5541 469.70 296.68 Saccade 1132636381
6649 5541 468.08 298.34 Fixation 1132652937
6649 5541 466.65 300.34 Fixation 1132669625
6650 5542 466.13 302.80 Fixation 1132686115
6651 5543 463.57 306.65 Fixation 1132702750
6651 5543 463.26 308.51 Fixation 1132719286
6652 5543 461.86 309.53 Fixation 1132735916
6652 5543 460.74 310.31 Fixation 1132752473
6653 5544 461.41 310.08 Fixation 1132769005
6653 5544 461.09 309.67 Fixation 1132785682
6654 5545 461.75 309.47 Fixation 1132802311
6654 5545 461.73 307.75 Fixation 1132818831
6655 5546 461.22 303.64 Fixation 1132835545
6655 5546 460.17 303.61 Fixation 1132852138
6655 5546 460.06 301.75 Fixation 1132868651
6656 5547 458.66 300.43 Fixation 1132885345
6657 5548 458.56 297.10 Fixation 1132901876
6657 5548 457.38 293.26 Fixation 1132918412
6658 5548 457.56 290.60 Fixation 1132934941
6658 5548 459.17 287.54 Fixation 1132951751
6659 5549 464.02 282.56 Fixation 1132968198
6659 5549 459.00 310.30 Fixation 1132984833
6660 5550 462.95 283.75 Fixation 1133001504
6660 5550 461.61 287.12 Fixation 1133018040
6661 5551 461.30 289.53 Fixation 1133034522
6661 5551 460.42 292.14 Fixation 1133051216
6661 5551 461.36 295.34 Fixation 1133067855
6662 5552 460.66 298.62 Fixation 1133084438
6662 5552 460.50 297.31 Fixation 1133100982
6663 5553 460.43 299.07 Fixation 1133117522
6664 5553 460.37 299.92 Fixation 1133134180
6664 5553 460.57 300.08 Fixation 1133150745
6665 5554 461.76 299.83 Fixation 1133167457
6665 5554 461.88 300.36 Fixation 1133183944
6666 5555 463.13 299.87 Fixation 1133200598
6666 5555 463.57 298.32 Fixation 1133217212
6667 5556 464.26 297.18 Fixation 1133233784
6667 5556 464.99 293.54 Fixation 1133250506
6667 5556 465.49 291.25 Fixation 1133266990
6668 5557 465.40 289.64 Fixation 1133283589
6669 5558 465.40 288.75 Saccade 1133300137
6669 5558 449.71 296.93 Saccade 1133316591
6670 5558 391.07 466.63 Saccade 1133333197
6670 5558 433.99 312.13 Fixation 1133350008
6671 5559 432.26 312.77 Fixation 1133366473
6671 5559 432.10 314.73 Fixation 1133383193
6672 5560 430.35 315.71 Fixation 1133399742
6672 5560 429.07 316.09 Fixation 1133416303
6673 5561 428.99 318.11 Fixation 1133432941
6673 5561 428.69 320.51 Fixation 1133449614
6673 5561 428.12 323.18 Fixation 1133466126
6674 5562 428.21 324.57 Fixation 1133482725
6675 5563 428.25 325.73 Fixation 1133499350
6675 5563 428.61 328.19 Fixation 1133515919
6675 5563 428.86 328.74 Fixation 1133532416
6676 5563 428.85 328.95 Fixation 1133549048
6677 5564 429.28 330.64 Fixation 1133565688
6677 5564 427.83 331.68 Saccade 1133582403
6677 5564 438.78 339.92 Saccade 1133598945
6678 5565 452.67 343.50 Saccade 1133615436
6679 5566 451.28 344.17 Fixation 1133632022
6679 5566 451.99 342.72 Fixation 1133648753
6679 5566 451.70 342.43 Fixation 1133665242
6680 5567 451.54 343.18 Fixation 1133681837
6681 5568 452.12 343.12 Fixation 1133698470
6681 5568 452.21 343.09 Fixation 1133715054
6682 5568 452.56 343.75 Fixation 1133731649
6682 5568 452.77 344.95 Fixation 1133748225
6683 5569 453.23 346.08 Fixation 1133764833
6683 5569 453.19 345.77 Fixation 1133781465
6684 5570 453.00 346.66 Fixation 1133798114
6684 5570 454.93 347.73 Fixation 1133814453
6684 5570 455.08 347.95 Fixation 1133831155
6685 5571 455.11 348.36 Fixation 1133847920
6685 5571 456.19 348.92 Fixation 1133864460
6686 5572 455.42 350.59 Fixation 1133880975
6687 5573 455.90 350.80 Fixation 1133897622
6687 5573 455.31 349.76 Fixation 1133914105
6688 5573 456.10 351.33 Fixation 1133930767
6688 5573 455.66 351.52 Fixation 1133947360
6688 5573 455.74 351.91 Fixation 1133963980
6689 5574 456.62 351.82 Fixation 1133980603
6690 5575 456.20 352.62 Fixation 1133997212
6690 5575 456.06 353.65 Fixation 1134013792
6691 5576 456.25 355.46 Saccade 1134030474
6691 5576 448.31 351.76 Saccade 1134046971
6691 5576 432.92 334.76 Saccade 1134063536
6692 5577 432.44 331.19 Saccade 1134080216
6692 5577 432.39 329.61 Fixation 1134096765
6693 5578 431.45 328.84 Fixation 1134113376
6694 5578 431.03 327.59 Fixation 1134129833
6694 5578 430.78 328.09 Fixation 1134146507
6694 5578 430.71 328.73 Fixation 1134163255
6695 5579 430.64 328.98 Fixation 1134179654
6696 5580 430.97 328.93 Fixation 1134196361
6696 5580 429.66 331.17 Fixation 1134212962
6697 5581 428.45 332.77 Fixation 1134229475
6697 5581 428.63 333.29 Fixation 1134246083
6697 5581 429.13 335.59 Fixation 1134262593
6698 5582 428.73 336.31 Fixation 1134279278
6698 5582 427.39 338.56 Fixation 1134295901
6699 5583 428.11 341.28 Fixation 1134312420
6700 5583 427.88 342.14 Fixation 1134329351
6700 5583 426.60 344.37 Fixation 1134345658
6700 5583 425.88 344.61 Fixation 1134362372
6701 5584 426.30 347.21 Fixation 1134378876
6702 5585 426.01 348.66 Fixation 1134395471
6702 5585 425.69 350.30 Fixation 1134412050
6702 5585 427.21 351.26 Fixation 1134428602
6703 5586 427.00 352.21 Fixation 1134445278
6703 5586 426.58 352.54 Fixation 1134461793
6704 5587 428.45 353.81 Fixation 1134478458
6704 5587 429.99 353.59 Fixation 1134495060
6705 5588 429.64 353.72 Fixation 1134511671
6705 5588 426.06 354.32 Fixation 1134528075
6706 5588 426.15 353.81 Fixation 1134544789
6706 5588 425.58 352.76 Fixation 1134561490
6707 5589 426.63 351.49 Fixation 1134578112
6707 5589 427.46 350.70 Fixation 1134594655
6708 5590 428.44 349.24 Fixation 1134611279
6708 5590 428.85 347.81 Fixation 1134627801
6709 5591 427.81 346.48 Fixation 1134644492
6709 5591 427.03 346.86 Fixation 1134660991
6710 5592 427.69 345.40 Fixation 1134677582
6710 5592 428.48 344.21 Fixation 1134694179
6711 5593 427.60 343.66 Fixation 1134710821
6711 5593 428.68 343.16 Fixation 1134727293
6712 5593 428.49 345.12 Fixation 1134743940
6712 5593 428.84 344.96 Fixation 1134760552
6713 5594 427.84 346.61 Fixation 1134777197
6713 5594 428.69 349.67 Fixation 1134793698
6714 5595 429.24 355.15 Fixation 1134810933
6715 5596 431.69 358.87 Saccade 1134826915
6715 5596 449.60 363.86 Saccade 1134843473
6715 5596 445.72 365.55 Fixation 1134860250
6716 5597 460.47 288.57 Fixation 1134876743
6716 5597 479.71 282.70 Fixation 1134893368
6717 5598 432.06 404.31 Fixation 1134909946
6717 5598 439.24 384.53 Fixation 1134926450
6718 5598 436.50 371.90 Fixation 1134943521
6718 5598 438.64 364.15 Fixation 1134959752
6719 5599 437.28 360.31 Fixation 1134976304
6719 5599 436.71 354.39 Fixation 1134992925
6720 5600 437.75 353.39 Fixation 1135009547
6721 5601 436.70 353.45 Fixation 1135025996
6721 5601 436.69 355.53 Fixation 1135042715
6721 5601 436.09 355.86 Fixation 1135059298
6722 5602 434.49 354.73 Fixation 1135075924
6722 5602 435.48 354.99 Fixation 1135092424
6723 5603 434.75 355.79 Fixation 1135109050
6723 5603 433.81 356.75 Fixation 1135125582
6724 5603 433.48 361.40 Fixation 1135142477
6724 5603 433.72 363.40 Fixation 1135158858
6725 5604 433.36 365.27 Fixation 1135175477
6725 5604 433.61 370.19 Fixation 1135192082
6726 5605 434.39 372.03 Fixation 1135208725
6727 5606 435.30 374.80 Fixation 1135225140
6727 5606 435.95 377.50 Fixation 1135241799
6727 5606 435.32 381.04 Fixation 1135258432
6728 5607 435.52 380.31 Fixation 1135275220
6728 5607 435.93 379.97 Fixation 1135291716
6729 5608 435.75 380.02 Fixation 1135308211
6729 5608 435.78 380.14 Fixation 1135324717
6730 5608 436.25 379.15 Fixation 1135341448
6731 5609 436.99 375.90 Fixation 1135358109
6731 5609 437.16 372.93 Fixation 1135374537
6731 5609 436.45 369.23 Fixation 1135391251
6731 5609 436.48 366.98 Fixation 1135407819
6731 5609 437.36 366.93 Fixation 1135424477
6732 5610 436.02 363.91 Fixation 1135441000
6732 5610 435.16 363.67 Fixation 1135457414
6733 5611 434.86 361.99 Fixation 1135474170
6733 5611 434.34 362.03 Fixation 1135491047
6734 5612 432.26 363.63 Saccade 1135507400
6734 5612 421.94 363.38 Saccade 1135523954
6735 5613 421.71 362.51 Fixation 1135540643
6735 5613 422.29 363.71 Fixation 1135557224
6736 5613 422.90 365.23 Fixation 1135573919
6736 5613 423.12 364.90 Fixation 1135590435
6737 5614 423.14 365.99 Fixation 1135606973
6737 5614 423.18 364.94 Fixation 1135623588
6738 5615 424.17 365.54 Fixation 1135640223
6738 5615 423.89 365.00 Fixation 1135656716
6739 5616 424.20 362.64 Saccade 1135673323
6739 5616 432.28 340.73 Saccade 1135689973
6740 5617 435.42 323.76 Saccade 1135706599
6740 5617 435.51 324.47 Fixation 1135723014
6741 5618 434.68 320.72 Fixation 1135739766
6741 5618 433.99 316.85 Fixation 1135756350
6742 5618 433.37 314.84 Fixation 1135772963
6742 5618 432.68 313.66 Fixation 1135789384
6743 5619 432.66 313.92 Fixation 1135806074
6743 5619 432.99 312.93 Fixation 1135822649
6744 5620 433.10 312.58 Fixation 1135839774
6744 5620 434.19 311.38 Fixation 1135855958
6745 5621 437.39 307.87 Fixation 1135872463
6745 5621 437.50 308.10 Fixation 1135889060
6746 5622 438.95 308.78 Fixation 1135905694
6746 5622 439.45 308.48 Fixation 1135922239
6747 5623 439.68 310.88 Fixation 1135938846
6747 5623 440.52 311.11 Fixation 1135955454
6748 5623 441.56 312.84 Fixation 1135972100
6748 5623 441.76 312.41 Fixation 1135988703
6749 5624 441.40 313.18 Fixation 1136005349
6749 5624 442.64 313.19 Fixation 1136021775
6750 5625 442.15 312.26 Fixation 1136038499
6750 5625 442.99 312.99 Fixation 1136055126
6751 5626 442.40 313.72 Fixation 1136071721
6751 5626 441.96 312.51 Fixation 1136088279
6751 5626 442.57 313.75 Fixation 1136104810
6752 5627 443.38 313.59 Fixation 1136121353
6753 5628 443.08 313.56 Fixation 1136138023
6753 5628 442.38 312.24 Fixation 1136154591
6754 5628 443.18 312.25 Fixation 1136171208
6754 5628 443.77 310.83 Fixation 1136187846
6755 5629 444.26 309.93 Fixation 1136204475
6755 5629 445.34 308.98 Fixation 1136220887
6756 5630 446.39 307.22 Fixation 1136237495
6756 5630 446.65 305.11 Fixation 1136254165
6757 5631 447.40 303.60 Fixation 1136270782
6757 5631 447.76 299.52 Fixation 1136287398
6758 5632 449.55 296.02 Fixation 1136303953
6758 5632 449.73 295.18 Fixation 1136320463
6759 5633 450.31 291.23 Fixation 1136337217
6759 5633 450.09 288.76 Fixation 1136353790
6760 5633 451.31 289.14 Fixation 1136370484
6760 5633 453.32 294.69 Fixation 1136386940
6761 5634 451.23 297.92 Saccade 1136403514
6761 5634 429.57 279.14 Saccade 1136420156
6762 5635 452.60 281.42 Saccade 1136436640
6762 5635 425.54 300.40 Saccade 1136453342
6763 5636 451.38 300.78 Saccade 1136470419
6763 5636 459.02 298.32 Saccade 1136486540
6764 5637 458.31 289.06 Saccade 1136503162
6764 5637 458.02 286.29 Fixation 1136519610
6765 5638 457.99 286.43 Fixation 1136536390
6765 5638 456.52 288.07 Fixation 1136552934
6766 5638 456.47 290.70 Fixation 1136569584
6766 5638 455.55 290.53 Fixation 1136586066
6766 5638 455.24 289.68 Fixation 1136602710
6767 5639 454.14 291.00 Fixation 1136619208
6768 5640 453.38 291.67 Fixation 1136635881
6768 5640 452.07 290.15 Fixation 1136652540
6769 5641 451.18 289.68 Fixation 1136669089
6769 5641 450.54 287.27 Fixation 1136685731
6770 5642 450.18 286.19 Fixation 1136702397
6770 5642 448.60 287.06 Fixation 1136718833
6771 5643 448.15 286.51 Fixation 1136735513
6771 5643 446.98 287.12 Fixation 1136752058
6772 5643 446.46 287.69 Fixation 1136768716
6772 5643 445.32 287.69 Fixation 1136785221
6773 5644 445.98 286.23 Fixation 1136801894
6773 5644 444.31 287.08 Fixation 1136818346
6774 5645 443.99 285.27 Fixation 1136835028
6774 5645 442.72 286.02 Fixation 1136851485
6774 5645 441.76 285.86 Fixation 1136868232
6775 5646 439.81 290.51 Fixation 1136884714
6776 5647 439.49 290.95 Fixation 1136901324
6776 5647 437.54 296.45 Fixation 1136917941
6777 5648 434.45 299.22 Fixation 1136934474
6777 5648 435.23 300.29 Saccade 1136951038
6778 5648 432.24 309.09 Saccade 1136967758
6778 5648 431.10 325.28 Saccade 1136984311
6779 5649 434.53 339.62 Saccade 1137000822
6779 5649 433.72 342.90 Fixation 1137017435
6780 5650 434.91 349.20 Fixation 1137034088
6780 5650 434.29 353.15 Fixation 1137050638
6781 5651 433.33 358.29 Fixation 1137067308
6781 5651 433.38 361.65 Fixation 1137083797
6781 5651 433.79 363.07 Fixation 1137100434
6782 5652 433.66 364.79 Fixation 1137117043
6783 5653 433.26 364.14 Fixation 1137133727
6783 5653 432.14 360.85 Fixation 1137150209
6784 5653 432.63 354.01 Fixation 1137166809
6784 5653 432.55 350.26 Fixation 1137183419
6785 5654 431.96 346.98 Fixation 1137200067
6785 5654 432.28 344.17 Fixation 1137216579
6786 5655 431.76 341.46 Fixation 1137233206
6786 5655 433.55 339.79 Fixation 1137249801
6787 5656 433.36 337.98 Fixation 1137266396
6787 5656 436.03 334.96 Fixation 1137283016
6788 5657 438.44 334.51 Fixation 1137299577
6788 5657 440.43 330.77 Fixation 1137316287
6789 5658 443.40 329.18 Fixation 1137332890
6789 5658 447.22 329.78 Fixation 1137349936
6790 5658 450.02 328.02 Fixation 1137365942
6790 5658 452.80 328.02 Fixation 1137382694
6791 5659 456.88 328.47 Fixation 1137399330
6791 5659 453.99 327.87 Saccade 1137415785
6792 5660 451.05 313.01 Saccade 1137432406
6792 5660 455.06 317.88 Saccade 1137449100
6793 5661 455.65 317.59 Fixation 1137465695
6793 5661 457.80 318.17 Fixation 1137482521
6794 5662 459.74 318.76 Fixation 1137498868
6794 5662 462.68 318.99 Fixation 1137515313
6795 5663 464.42 319.10 Fixation 1137532105
6795 5663 464.72 320.67 Fixation 1137548738
6796 5663 466.99 318.40 Fixation 1137565379
6796 5663 467.78 318.01 Fixation 1137582060
6796 5663 467.10 317.71 Fixation 1137598453
6797 5664 466.07 315.83 Saccade 1137615002
6798 5665 470.45 306.73 Saccade 1137631631
6798 5665 467.41 306.67 Fixation 1137648528
6799 5666 465.84 305.06 Fixation 1137664819
6799 5666 463.22 303.29 Fixation 1137681463
6800 5667 460.72 302.15 Fixation 1137698084
6800 5667 457.26 297.85 Fixation 1137714481
6801 5668 455.79 297.64 Fixation 1137731115
6801 5668 453.28 296.59 Fixation 1137747816
6802 5668 451.45 298.00 Fixation 1137764463
6802 5668 448.97 296.16 Fixation 1137780937
6803 5669 447.35 296.22 Fixation 1137797634
6803 5669 445.59 296.85 Fixation 1137814075
6804 5670 444.82 298.34 Fixation 1137830830
6804 5670 443.27 299.32 Fixation 1137847375
6805 5671 443.07 301.34 Fixation 1137864042
6805 5671 442.79 302.85 Saccade 1137880615
6806 5672 433.65 316.42 Saccade 1137897235
6806 5672 411.60 338.72 Saccade 1137913682
6807 5673 414.34 336.93 Fixation 1137930333
6807 5673 413.29 340.94 Fixation 1137947042
6808 5673 412.93 342.61 Fixation 1137963586
6808 5673 412.90 342.54 Fixation 1137980117
6809 5674 412.57 343.22 Fixation 1137996695
6809 5674 413.22 343.00 Fixation 1138013371
6810 5675 413.28 343.13 Fixation 1138029874
6810 5675 415.03 342.72 Fixation 1138046453
6810 5675 415.84 342.32 Fixation 1138063416
6811 5676 416.14 339.94 Fixation 1138079641
6811 5676 417.56 337.47 Fixation 1138096318
6812 5677 418.62 336.16 Fixation 1138112928
6813 5678 419.12 334.37 Fixation 1138129309
6813 5678 418.00 331.88 Fixation 1138146018
6814 5678 418.05 330.15 Fixation 1138162709
6814 5678 417.99 329.12 Fixation 1138179291
6815 5679 416.31 328.41 Fixation 1138195864
6815 5679 415.59 328.78 Fixation 1138212509
6816 5680 415.26 329.50 Fixation 1138229044
6816 5680 415.70 329.55 Fixation 1138245637
6816 5680 418.18 328.26 Fixation 1138262431
6817 5681 416.61 329.67 Fixation 1138278958
6818 5682 416.84 330.95 Fixation 1138295462
6818 5682 417.27 331.58 Fixation 1138312078
6819 5683 416.06 334.86 Fixation 1138328729
6819 5683 416.81 334.64 Fixation 1138345270
6820 5683 417.05 336.44 Fixation 1138361837
6820 5683 416.62 337.08 Fixation 1138378515
6821 5684 417.09 338.59 Fixation 1138395068
6821 5684 417.42 340.33 Fixation 1138411779
6822 5685 416.11 340.18 Fixation 1138428188
6822 5685 415.31 339.41 Fixation 1138444714
6822 5685 415.70 340.47 Fixation 1138461377
6823 5686 415.15 340.68 Fixation 1138478154
6824 5687 414.05 342.32 Fixation 1138494622
6824 5687 413.56 343.42 Fixation 1138511267
6825 5688 413.08 345.53 Saccade 1138527789
6825 5688 431.06 334.00 Saccade 1138544392
6826 5688 441.50 323.58 Saccade 1138561009
6826 5688 440.56 325.48 Fixation 1138577646
6826 5688 439.97 322.31 Fixation 1138594311
6827 5689 439.74 321.93 Fixation 1138610927
6828 5690 440.23 320.46 Fixation 1138627286
6828 5690 440.01 319.01 Fixation 1138643854
6828 5690 440.27 319.21 Fixation 1138660616
6829 5691 440.89 316.85 Fixation 1138677189
6830 5692 440.98 316.21 Fixation 1138693712
6830 5692 442.03 314.24 Fixation 1138710407
6831 5693 442.69 312.02 Fixation 1138726892
6831 5693 441.86 310.29 Fixation 1138743484
6832 5693 442.17 309.20 Fixation 1138760110
