frame_etg frame_gar X Y event_type code
6432 5360 586.18 231.74 Fixation 427203141
6432 5360 587.13 226.61 Fixation 427219830
6433 5361 584.50 223.57 Fixation 427236389
6433 5361 588.16 228.44 Fixation 427252823
6434 5362 588.04 229.29 Fixation 427269623
6434 5362 589.97 227.33 Fixation 427286131
6434 5362 591.44 229.59 Fixation 427302719
6435 5363 587.31 226.90 Fixation 427319198
6436 5363 585.60 225.54 Fixation 427335778
6436 5363 593.35 234.38 Saccade 427352889
6437 5364 553.28 244.17 Saccade 427369074
6437 5364 453.89 267.39 Saccade 427385628
6438 5365 384.75 276.11 Saccade 427402254
6438 5365 383.49 275.39 Saccade 427418750
6439 5366 384.33 274.86 Fixation 427435562
6439 5366 382.11 272.16 Fixation 427452052
6440 5367 383.48 271.09 Fixation 427468629
6440 5367 384.85 274.07 Fixation 427485314
6441 5368 383.79 272.61 Fixation 427501880
6441 5368 386.41 272.48 Fixation 427518349
6442 5368 384.09 272.54 Saccade 427534972
6442 5368 395.99 252.71 Saccade 427551631
6443 5369 416.56 184.87 Saccade 427568273
6443 5369 453.25 133.65 Saccade 427584844
6444 5370 470.22 106.75 Saccade 427601379
6444 5370 464.28 105.10 Fixation 427617908
6445 5371 462.96 103.29 Fixation 427634538
6445 5371 461.13 100.18 Fixation 427651224
6446 5372 460.81 98.43 Fixation 427667777
6446 5372 459.81 91.75 Fixation 427684382
6447 5373 464.50 87.62 Fixation 427701032
6447 5373 466.30 88.34 Fixation 427717480
6448 5373 465.29 82.80 Fixation 427734062
6448 5373 456.13 84.62 Fixation 427750869
6448 5373 458.18 76.98 Fixation 427767406
6449 5374 457.29 75.45 Fixation 427784032
6449 5374 458.44 75.30 Fixation 427800514
6450 5375 462.19 78.10 Fixation 427817024
6451 5376 465.53 76.54 Fixation 427833630
6451 5376 467.46 72.05 Fixation 427850718
6452 5377 470.80 60.40 Fixation 427867064
6452 5377 470.32 61.68 Saccade 427883495
6453 5378 494.73 68.20 Saccade 427900155
6453 5378 532.94 81.49 Saccade 427916733
6454 5378 543.72 83.24 Saccade 427933317
6454 5378 544.58 84.23 Fixation 427949836
6454 5378 542.07 78.88 Fixation 427966479
6455 5379 540.65 80.02 Fixation 427983200
6456 5380 542.12 81.96 Fixation 427999788
6456 5380 541.91 80.01 Fixation 428016365
6457 5381 540.68 81.01 Fixation 428032958
6457 5381 542.16 77.90 Fixation 428049616
6458 5382 538.65 74.80 Fixation 428066152
6458 5382 544.26 75.53 Fixation 428082751
6459 5383 540.66 75.26 Fixation 428099292
6459 5383 543.46 75.67 Fixation 428115777
6460 5383 542.05 73.63 Fixation 428132493
6460 5383 543.70 73.41 Fixation 428149136
6460 5383 538.09 68.86 Saccade 428165515
6461 5384 543.62 90.22 Saccade 428182094
6462 5385 589.17 191.40 Saccade 428198726
6462 5385 603.95 278.72 Saccade 428215350
6463 5386 592.23 305.91 Saccade 428231899
6463 5386 591.68 304.60 Fixation 428248484
6464 5387 593.79 309.74 Fixation 428265099
6464 5387 591.72 309.69 Fixation 428281733
6464 5387 586.34 299.85 Fixation 428298409
6465 5388 581.58 300.34 Fixation 428314910
6465 5388 584.28 303.32 Fixation 428331509
6466 5388 578.16 299.94 Fixation 428348500
6467 5389 575.47 291.24 Fixation 428364723
6467 5389 578.48 295.87 Fixation 428381222
6468 5390 579.35 294.83 Fixation 428397864
6468 5390 578.07 292.63 Fixation 428414460
6469 5391 581.38 297.45 Fixation 428431112
6469 5391 578.62 293.47 Fixation 428447661
6470 5392 579.01 293.57 Fixation 428464256
6470 5392 577.06 289.89 Fixation 428480852
6471 5393 574.36 287.97 Fixation 428497467
6471 5393 576.81 290.84 Fixation 428513986
6472 5393 577.70 290.54 Fixation 428530602
6472 5393 575.68 290.12 Fixation 428547347
6472 5393 573.70 289.86 Saccade 428564059
6473 5394 590.72 316.81 Saccade 428580674
6474 5395 598.04 342.28 Saccade 428597135
6474 5395 600.20 352.68 Saccade 428613777
6475 5396 600.75 353.61 Fixation 428630316
6475 5396 601.76 352.79 Fixation 428647035
6476 5397 601.60 351.98 Fixation 428663521
6476 5397 609.38 356.58 Fixation 428680142
6477 5398 601.67 350.53 Fixation 428696822
6477 5398 604.47 352.87 Fixation 428713373
6478 5398 601.32 348.31 Fixation 428729783
6478 5398 604.25 351.19 Fixation 428746457
6478 5398 603.30 349.56 Fixation 428763823
6479 5399 602.52 350.61 Fixation 428779843
6479 5399 612.63 355.65 Fixation 428796421
6480 5400 609.64 357.42 Saccade 428812855
6481 5401 601.81 346.80 Saccade 428829367
6481 5401 574.30 294.85 Saccade 428846033
6482 5402 538.55 227.66 Saccade 428862680
6482 5402 512.15 171.96 Saccade 428879228
6483 5403 506.98 156.87 Saccade 428895917
6483 5403 501.97 152.57 Fixation 428912471
6484 5403 509.04 153.85 Fixation 428929054
6484 5403 512.22 153.41 Fixation 428945626
6484 5403 508.92 140.42 Fixation 428962139
6485 5404 510.55 140.57 Fixation 428978927
6486 5405 509.63 139.96 Fixation 428995525
6486 5405 508.96 137.26 Fixation 429012003
6487 5406 515.87 140.29 Fixation 429028553
6487 5406 517.27 140.06 Saccade 429045147
6488 5407 520.45 124.22 Saccade 429061941
6488 5407 524.18 92.07 Saccade 429078502
6489 5408 521.58 79.07 Saccade 429095008
6489 5408 530.41 81.57 Fixation 429111599
6490 5408 525.81 74.44 Fixation 429128154
6490 5408 526.99 70.57 Fixation 429144863
6490 5408 528.53 69.54 Fixation 429161407
6491 5409 525.23 65.88 Fixation 429178015
6492 5410 526.09 63.84 Fixation 429194581
6492 5410 518.60 60.69 Fixation 429211258
6492 5410 516.85 57.82 Fixation 429227680
6493 5411 522.07 57.97 Fixation 429244347
6494 5412 517.51 58.68 Fixation 429260931
6494 5412 516.99 56.90 Fixation 429277544
6494 5412 519.19 58.11 Fixation 429294183
6495 5413 513.47 55.33 Fixation 429310739
6496 5413 511.71 55.15 Fixation 429327325
6496 5413 512.24 55.80 Fixation 429343951
6496 5413 511.60 60.13 Saccade 429360561
6497 5414 509.71 53.12 Saccade 429377167
6498 5415 510.86 51.60 Fixation 429393774
6498 5415 512.36 50.34 Fixation 429410367
6499 5416 513.51 50.55 Fixation 429427011
6499 5416 511.29 46.80 Fixation 429443628
6500 5417 514.74 48.08 Fixation 429460161
6500 5417 515.63 45.24 Fixation 429476733
6501 5418 517.79 44.92 Fixation 429493554
6501 5418 520.66 45.95 Fixation 429509903
6502 5418 522.68 46.42 Fixation 429526426
6502 5418 522.15 47.35 Fixation 429543155
6502 5418 521.06 45.86 Saccade 429559797
6503 5419 514.92 41.67 Saccade 429576306
6504 5420 518.41 46.20 Fixation 429592885
6504 5420 515.46 39.19 Fixation 429609596
6505 5421 513.26 38.62 Fixation 429626000
6505 5421 518.57 43.20 Fixation 429642725
6506 5422 512.12 33.72 Fixation 429659200
6506 5422 513.49 38.82 Fixation 429675879
6507 5423 513.93 38.44 Fixation 429692509
6507 5423 515.96 40.21 Fixation 429709124
6508 5423 511.57 35.53 Fixation 429725550
6508 5423 511.24 35.20 Fixation 429742186
6508 5423 511.76 30.73 Fixation 429758926
6509 5424 513.60 29.77 Fixation 429775471
6509 5424 515.67 29.57 Fixation 429792112
6510 5425 515.20 30.77 Fixation 429808645
6511 5426 516.76 25.88 Fixation 429825172
6511 5426 520.02 25.90 Fixation 429841826
6512 5427 517.41 24.88 Fixation 429858615
6512 5427 517.81 26.45 Fixation 429875063
6512 5427 516.90 24.19 Fixation 429891621
6513 5428 519.16 26.18 Fixation 429908266
6514 5428 518.87 20.22 Fixation 429924809
6514 5428 516.06 19.66 Fixation 429941391
6514 5428 518.43 19.93 Fixation 429958006
6515 5429 515.80 19.33 Fixation 429974586
6515 5429 511.07 16.34 Fixation 429991753
6516 5430 514.73 17.49 Fixation 430007773
6517 5431 519.27 17.65 Fixation 430024262
6517 5431 516.32 20.28 Fixation 430040954
6518 5432 514.20 16.77 Fixation 430057616
6518 5432 515.46 15.73 Fixation 430074345
6519 5433 515.87 19.41 Fixation 430090739
6519 5433 520.78 30.17 Fixation 430107379
6519 5433 515.55 26.00 Fixation 430123953
6520 5433 511.22 22.43 Blink 430140559
6520 5433 510.11 47.37 Blink 430157142
6521 5434 533.55 114.55 Blink 430173767
6521 5434 562.00 173.47 Blink 430190396
6522 5435 NaN NaN Blink 430206952
6523 5436 NaN NaN Blink 430223410
6523 5436 566.40 335.67 Blink 430240015
6524 5437 541.30 385.41 Blink 430256783
6524 5437 557.49 504.99 Blink 430273373
6524 5437 555.49 503.54 Blink 430289829
6525 5438 557.66 529.25 Blink 430306584
6525 5438 561.62 542.93 Blink 430323070
6526 5438 566.28 542.77 Fixation 430340224
6526 5438 564.73 538.03 Fixation 430356366
6527 5439 567.13 540.27 Fixation 430372904
6527 5439 568.18 541.66 Fixation 430389553
6528 5440 567.62 536.74 Fixation 430406147
6529 5441 569.47 536.02 Fixation 430422506
6529 5441 571.83 537.43 Fixation 430439226
6529 5441 571.23 534.29 Fixation 430455926
6530 5442 574.90 538.06 Fixation 430473370
6531 5443 576.52 542.20 Fixation 430489113
6531 5443 576.26 540.04 Fixation 430505659
6531 5443 579.51 540.50 Fixation 430522127
6532 5443 580.62 541.94 Fixation 430538768
6532 5443 580.90 540.49 Fixation 430555679
6533 5444 579.83 539.87 Fixation 430572035
6533 5444 577.27 540.65 Saccade 430588635
6534 5445 550.75 607.50 Saccade 430605242
6535 5446 516.74 672.41 Saccade 430621769
6535 5446 510.07 676.56 Saccade 430638654
6535 5446 509.58 673.71 Fixation 430654993
6536 5447 505.88 668.61 Fixation 430671589
6537 5448 505.40 665.39 Fixation 430688301
6537 5448 506.02 665.63 Fixation 430704876
6537 5448 506.87 662.16 Fixation 430721313
6538 5448 511.22 665.36 Fixation 430738051
6538 5448 511.59 657.35 Fixation 430754674
6539 5449 514.07 658.19 Fixation 430771262
6539 5449 516.24 655.49 Fixation 430787741
6540 5450 516.91 650.91 Fixation 430804398
6540 5450 520.04 654.68 Fixation 430820848
6541 5451 522.19 650.07 Fixation 430837537
6542 5452 522.91 646.28 Fixation 430854127
6542 5452 522.99 647.94 Saccade 430870730
6542 5452 519.64 643.11 Saccade 430887409
6543 5453 457.08 615.00 Saccade 430904035
6544 5453 399.24 617.08 Saccade 430920537
6544 5453 386.88 619.33 Saccade 430937091
6544 5453 387.38 617.63 Fixation 430953747
6545 5454 386.83 613.97 Fixation 430970369
6545 5454 385.85 609.08 Fixation 430986965
6546 5455 386.56 607.24 Fixation 431003428
6546 5455 386.65 608.27 Fixation 431020121
6547 5456 386.35 605.02 Fixation 431036687
6548 5457 386.45 604.78 Fixation 431053337
6548 5457 386.26 603.45 Fixation 431069981
6548 5457 385.98 601.28 Fixation 431086540
6549 5458 384.51 595.43 Fixation 431103137
6549 5458 383.85 595.87 Saccade 431119672
6550 5458 394.11 597.58 Saccade 431136290
6550 5458 466.69 606.55 Saccade 431152897
6551 5459 508.96 621.36 Saccade 431169601
6551 5459 511.22 624.38 Saccade 431186149
6552 5460 509.99 618.98 Saccade 431202741
6552 5460 513.22 616.98 Saccade 431219169
6553 5461 511.41 614.99 Fixation 431235741
6554 5462 515.25 619.46 Fixation 431252518
6554 5462 514.69 613.70 Fixation 431269131
6554 5462 514.98 611.07 Fixation 431285628
6555 5463 517.08 614.38 Fixation 431302165
6555 5463 516.41 611.34 Fixation 431318754
6556 5463 516.18 611.84 Fixation 431335434
6556 5463 518.85 612.20 Fixation 431352048
6557 5464 518.46 611.50 Fixation 431368604
6557 5464 516.69 609.85 Fixation 431385186
6558 5465 518.76 610.14 Fixation 431401934
6558 5465 519.06 608.16 Fixation 431418333
6559 5466 518.89 611.85 Fixation 431434951
6559 5466 520.63 611.81 Fixation 431451648
6560 5467 519.24 606.40 Blink 431468258
6560 5467 526.30 593.29 Blink 431484874
6561 5468 551.03 534.39 Blink 431501393
6561 5468 508.74 68.64 Blink 431517912
6562 5468 NaN NaN Blink 431534722
6562 5468 NaN NaN Blink 431551125
6563 5469 NaN NaN Blink 431567765
6563 5469 NaN NaN Blink 431584360
6564 5470 629.48 240.85 Blink 431601025
6564 5470 629.41 227.88 Blink 431617612
6565 5471 629.26 224.96 Fixation 431634081
6565 5471 623.55 220.69 Fixation 431650737
6566 5472 625.79 224.14 Fixation 431667381
6566 5472 625.63 222.80 Fixation 431684074
6567 5473 623.05 217.45 Fixation 431700630
6567 5473 626.25 221.01 Fixation 431717084
6568 5473 622.11 217.78 Fixation 431733636
6568 5473 622.74 221.16 Fixation 431750356
6569 5474 621.40 218.48 Fixation 431766979
6569 5474 623.13 220.12 Fixation 431783519
6569 5474 624.97 221.74 Fixation 431800113
6570 5475 622.49 218.89 Fixation 431816665
6571 5476 623.09 220.24 Fixation 431833279
6571 5476 622.06 220.88 Fixation 431849874
6572 5477 619.51 221.59 Fixation 431866459
6572 5477 620.91 220.79 Fixation 431883195
6573 5478 624.86 223.33 Fixation 431899764
6573 5478 622.55 225.19 Fixation 431916256
6574 5478 620.13 221.97 Fixation 431932781
6574 5478 619.08 221.15 Fixation 431949532
6575 5479 619.94 225.70 Fixation 431966141
6575 5479 619.34 225.80 Fixation 431982791
6576 5480 624.18 226.69 Fixation 431999271
6576 5480 622.57 225.02 Fixation 432015803
6577 5481 621.17 222.15 Fixation 432032478
6577 5481 622.43 224.13 Fixation 432048940
6578 5482 618.43 222.08 Fixation 432065655
6578 5482 618.59 226.99 Fixation 432082279
6579 5483 621.33 227.57 Fixation 432098901
6579 5483 622.05 227.49 Fixation 432115456
6580 5483 619.94 224.17 Fixation 432132038
6580 5483 619.45 227.26 Fixation 432148769
6581 5484 621.13 228.19 Fixation 432165279
6581 5484 616.05 226.37 Fixation 432181881
6582 5485 610.26 221.80 Fixation 432198507
6582 5485 620.05 225.29 Fixation 432214938
6583 5486 619.42 225.12 Fixation 432231626
6583 5486 619.46 224.56 Fixation 432248299
6584 5487 618.20 224.24 Fixation 432264885
6584 5487 622.58 228.32 Fixation 432281457
6584 5487 617.27 226.87 Fixation 432298090
6585 5488 615.72 228.65 Fixation 432314600
6586 5488 616.00 228.29 Fixation 432331233
6586 5488 614.62 230.46 Saccade 432347710
6587 5489 645.84 247.22 Saccade 432364391
6587 5489 665.66 244.31 Saccade 432381004
6588 5490 668.22 247.58 Saccade 432397624
6588 5490 664.80 244.95 Fixation 432414150
6589 5491 665.67 245.45 Fixation 432430602
6589 5491 665.14 245.92 Fixation 432447399
6590 5492 664.67 243.60 Fixation 432463982
6590 5492 665.51 242.28 Fixation 432480543
6591 5493 664.07 245.55 Fixation 432497297
6591 5493 663.42 243.17 Fixation 432513743
6592 5493 664.84 241.19 Fixation 432530316
6592 5493 659.16 238.30 Fixation 432546899
6593 5494 667.26 242.88 Fixation 432563528
6593 5494 657.88 240.96 Fixation 432580164
6594 5495 663.06 242.84 Fixation 432596781
6594 5495 657.97 243.12 Fixation 432613390
6595 5496 659.68 246.18 Fixation 432629843
6595 5496 660.38 244.26 Blink 432646467
6596 5497 650.09 242.27 Blink 432663168
6596 5497 649.84 243.67 Blink 432679789
6597 5498 649.60 244.46 Blink 432696250
6597 5498 644.86 244.07 Blink 432712873
6598 5498 645.91 243.99 Blink 432729426
6598 5498 694.51 251.63 Blink 432746015
6599 5499 735.39 262.52 Blink 432762800
6599 5499 742.30 263.68 Blink 432779256
6599 5499 741.67 265.12 Blink 432795942
6600 5500 736.24 262.14 Blink 432812504
6601 5501 723.86 254.22 Blink 432829061
6601 5501 720.56 252.30 Blink 432845487
6602 5502 704.17 243.64 Blink 432862334
6602 5502 689.47 235.23 Blink 432878867
6603 5503 734.19 289.83 Blink 432895470
6603 5503 794.98 393.75 Blink 432912006
6604 5503 867.04 503.96 Blink 432928599
6604 5503 876.99 587.10 Blink 432945284
6605 5504 910.61 688.63 Blink 432961936
6605 5504 945.28 792.92 Blink 432978547
6606 5505 1085.10 909.55 Blink 432995179
6606 5505 1212.17 1079.41 Blink 433011607
6607 5506 1126.29 1121.05 Blink 433028200
6607 5506 1144.99 1202.12 Blink 433044663
6608 5507 1065.04 1209.58 Blink 433061410
6608 5507 1164.19 1341.58 Blink 433078052
6609 5508 1080.20 1267.76 Blink 433094638
6609 5508 1107.92 1299.15 Blink 433111243
6610 5508 1020.83 1216.23 Blink 433127682
6610 5508 1011.27 1208.81 Blink 433144291
6611 5509 1057.72 1244.15 Blink 433161164
6611 5509 1115.80 1293.22 Blink 433177484
6612 5510 1115.11 1292.04 Blink 433193999
6612 5510 903.52 1175.77 Blink 433210592
6613 5511 1139.88 1304.54 Blink 433227232
6613 5511 1117.74 1289.11 Blink 433243840
6614 5512 1016.03 1252.35 Blink 433260489
6614 5512 978.13 1235.05 Blink 433276995
6614 5512 1064.30 1309.82 Blink 433293601
6615 5513 988.69 1239.99 Blink 433310240
6616 5513 971.03 1220.85 Blink 433326781
6616 5513 963.03 1215.66 Blink 433343367
6616 5513 864.35 1198.41 Blink 433359996
6617 5514 1061.11 1307.60 Blink 433376608
6618 5515 1053.69 1299.84 Blink 433393216
6618 5515 1055.42 1272.29 Blink 433409727
6619 5516 683.25 853.62 Blink 433426353
6619 5516 NaN NaN Blink 433443291
6620 5517 NaN NaN Blink 433459619
6620 5517 69.02 -296.43 Blink 433476130
6621 5518 NaN NaN Blink 433493030
6621 5518 NaN NaN Blink 433509390
6622 5518 NaN NaN Blink 433525986
6622 5518 NaN NaN Blink 433542611
6623 5519 NaN NaN Blink 433559132
6623 5519 444.67 306.35 Blink 433575771
6624 5520 460.82 225.01 Blink 433592560
6624 5520 465.10 221.60 Blink 433609141
6625 5521 469.11 223.32 Blink 433625649
6625 5521 468.73 218.84 Fixation 433642264
6626 5522 475.61 223.74 Fixation 433658928
6626 5522 475.56 220.41 Fixation 433675545
6627 5523 480.89 220.05 Fixation 433692055
6627 5523 482.13 218.98 Fixation 433708646
6628 5523 485.96 219.30 Fixation 433725156
6628 5523 489.03 215.96 Fixation 433741851
6629 5524 495.74 216.45 Fixation 433758538
6629 5524 498.59 216.19 Fixation 433775018
6629 5524 503.75 219.42 Fixation 433791682
6630 5525 506.87 215.80 Fixation 433808324
6631 5526 511.79 218.35 Fixation 433824686
6631 5526 513.49 217.91 Fixation 433841393
6632 5527 517.07 218.53 Fixation 433858020
6632 5527 517.87 221.41 Fixation 433874594
6633 5528 521.19 225.00 Fixation 433891272
6633 5528 525.86 224.18 Fixation 433907749
6634 5528 526.46 223.89 Fixation 433924318
6634 5528 529.51 226.35 Saccade 433940991
6635 5529 536.54 230.35 Saccade 433957641
6635 5529 538.94 230.34 Saccade 433974437
6636 5530 535.38 226.53 Fixation 433990750
6636 5530 542.36 231.66 Fixation 434007340
6637 5531 542.76 226.96 Fixation 434024000
6637 5531 540.63 227.67 Fixation 434040663
6638 5532 545.96 227.97 Fixation 434057094
6638 5532 549.75 230.63 Fixation 434073689
6639 5533 549.76 230.12 Fixation 434090388
6639 5533 544.89 226.53 Fixation 434106989
6640 5533 548.48 227.12 Fixation 434123459
6640 5533 552.42 232.51 Fixation 434140082
6641 5534 554.11 232.25 Fixation 434156815
6641 5534 551.55 231.41 Fixation 434173441
6642 5535 550.61 228.55 Fixation 434189859
6642 5535 550.80 233.89 Fixation 434206514
6643 5536 549.47 229.85 Fixation 434223107
6643 5536 546.24 230.91 Saccade 434239704
6644 5537 547.70 231.17 Saccade 434256289
6644 5537 596.88 224.49 Saccade 434272891
6644 5537 666.29 198.85 Saccade 434289566
6645 5538 743.72 207.71 Saccade 434306184
6646 5538 751.06 203.10 Saccade 434322560
6646 5538 751.22 200.18 Fixation 434339144
6646 5538 753.47 204.63 Fixation 434355953
6647 5539 759.63 207.12 Fixation 434372572
6648 5540 750.45 198.70 Fixation 434389041
6648 5540 755.22 202.55 Fixation 434405680
6649 5541 745.29 196.91 Saccade 434422244
6649 5541 753.60 206.49 Saccade 434438829
6650 5542 744.51 205.04 Saccade 434455587
6650 5542 746.73 202.68 Saccade 434472035
6651 5543 746.16 207.79 Saccade 434489050
6651 5543 746.28 213.44 Saccade 434505210
6652 5543 748.96 220.46 Saccade 434521855
6652 5543 788.03 218.23 Saccade 434538414
6652 5543 846.78 229.09 Saccade 434555024
6653 5544 914.53 248.68 Saccade 434571620
6654 5545 919.05 248.93 Fixation 434588297
6654 5545 918.01 251.81 Fixation 434604918
6655 5546 892.04 256.79 Fixation 434621336
6655 5546 872.77 246.18 Fixation 434637997
6656 5547 886.94 255.46 Fixation 434654683
6656 5547 902.45 258.31 Fixation 434671188
6657 5548 891.17 263.18 Fixation 434687791
6657 5548 899.78 261.81 Fixation 434704372
6658 5548 910.49 266.79 Saccade 434720981
6658 5548 957.39 272.96 Saccade 434737553
6658 5548 921.62 268.39 Fixation 434754158
6659 5549 929.11 269.06 Fixation 434770770
6659 5549 933.22 272.74 Fixation 434787440
6660 5550 906.23 263.94 Fixation 434804102
6661 5551 946.12 275.38 Fixation 434820432
6661 5551 904.87 263.63 Fixation 434837134
6662 5552 911.21 264.66 Fixation 434854396
6662 5552 1001.67 281.59 Fixation 434870380
6663 5553 1166.73 316.94 Fixation 434886987
6663 5553 999.70 278.33 Fixation 434903507
6664 5553 975.43 272.14 Fixation 434920053
6664 5553 950.09 266.93 Fixation 434936775
6664 5553 863.27 232.21 Blink 434953411
6665 5554 949.27 264.35 Blink 434969914
6666 5555 980.33 299.41 Blink 434986513
6666 5555 753.81 308.32 Blink 435003128
6667 5556 566.21 213.83 Blink 435019657
6667 5556 NaN NaN Blink 435036284
6668 5557 NaN NaN Blink 435052864
6668 5557 NaN NaN Blink 435069567
6669 5558 NaN NaN Blink 435086054
6669 5558 512.00 102.21 Blink 435102795
6670 5558 501.63 225.00 Blink 435119184
6670 5558 500.67 236.53 Blink 435135844
6670 5558 502.81 233.77 Blink 435152526
6671 5559 510.82 239.17 Blink 435169261
6672 5560 525.30 245.45 Blink 435185699
6672 5560 532.68 247.49 Blink 435202288
6673 5561 539.03 246.25 Fixation 435218885
6673 5561 537.92 245.69 Fixation 435235468
6674 5562 538.52 239.61 Fixation 435252054
6674 5562 549.51 244.50 Fixation 435268643
6674 5562 553.28 242.30 Fixation 435285236
6675 5563 562.46 246.71 Fixation 435301753
6676 5563 559.85 241.21 Fixation 435318345
6676 5563 565.25 245.46 Fixation 435334928
6676 5563 565.20 240.79 Fixation 435351596
6677 5564 564.33 240.08 Fixation 435368170
6678 5565 575.68 248.02 Fixation 435384874
6678 5565 571.00 241.19 Fixation 435401381
6679 5566 579.68 246.53 Fixation 435417872
6679 5566 580.80 243.30 Blink 435434533
6680 5567 637.09 263.29 Blink 435451307
6680 5567 690.15 251.73 Blink 435467706
6681 5568 731.25 244.00 Blink 435484354
6681 5568 731.05 261.27 Blink 435501003
6682 5568 706.59 235.06 Blink 435517607
6682 5568 696.61 218.16 Blink 435534121
6682 5568 761.31 244.20 Blink 435550746
6683 5569 742.17 242.52 Blink 435567387
6684 5570 734.55 258.11 Blink 435584020
6684 5570 720.56 226.55 Blink 435600638
6685 5571 762.28 270.11 Blink 435617105
6685 5571 837.80 275.53 Blink 435633640
6686 5572 723.87 240.12 Blink 435650420
6686 5572 712.40 236.07 Blink 435667018
6687 5573 709.54 231.21 Blink 435683521
6687 5573 705.11 221.58 Blink 435700148
6688 5573 734.05 261.30 Blink 435716755
6688 5573 724.37 242.99 Blink 435733320
6688 5573 735.00 264.11 Blink 435749829
6689 5574 703.00 235.60 Blink 435766495
6689 5574 704.80 240.87 Blink 435783191
6690 5575 695.92 228.37 Blink 435799791
6690 5575 871.95 311.13 Blink 435816192
6691 5576 673.50 297.84 Blink 435832787
6692 5577 521.85 312.21 Blink 435850501
6692 5577 NaN NaN Blink 435866111
6693 5578 NaN NaN Blink 435882752
6693 5578 NaN NaN Blink 435899262
6694 5578 NaN NaN Blink 435915853
6694 5578 NaN NaN Blink 435932489
6694 5578 NaN NaN Blink 435949228
6695 5579 NaN NaN Blink 435965650
6696 5580 NaN NaN Blink 435982268
6696 5580 NaN NaN Blink 435999034
6697 5581 167.07 364.64 Blink 436015466
6697 5581 130.20 333.42 Blink 436032006
6698 5582 171.07 341.73 Blink 436048655
6698 5582 172.08 331.46 Blink 436065370
6699 5583 180.05 327.77 Blink 436081950
6699 5583 199.06 325.19 Blink 436098341
6700 5583 206.76 317.39 Blink 436115055
6700 5583 202.01 316.20 Blink 436131585
6700 5583 195.34 313.90 Fixation 436148361
6701 5584 209.52 315.41 Fixation 436164996
6702 5585 197.25 313.82 Fixation 436181360
6702 5585 196.95 310.03 Fixation 436198004
6703 5586 210.07 313.42 Fixation 436214696
6703 5586 206.20 312.01 Fixation 436231201
6704 5587 198.54 319.82 Fixation 436247787
6704 5587 203.58 314.59 Fixation 436264439
6704 5587 206.62 312.78 Fixation 436281043
6705 5588 205.17 315.92 Fixation 436297624
6706 5588 202.03 318.68 Blink 436314013
6706 5588 215.95 315.75 Blink 436330691
6706 5588 294.90 297.24 Blink 436347355
6707 5589 410.81 303.09 Blink 436363980
6708 5590 506.35 324.32 Blink 436380584
6708 5590 602.04 336.28 Blink 436397163
6709 5591 707.62 259.69 Blink 436413699
6709 5591 800.84 267.46 Blink 436430322
6710 5592 761.61 468.59 Blink 436446974
6710 5592 856.39 451.54 Blink 436463499
6711 5593 800.49 420.72 Blink 436480093
6711 5593 742.26 355.78 Blink 436496720
6712 5593 714.10 381.70 Blink 436513383
6712 5593 658.85 419.55 Blink 436529832
6712 5593 669.41 375.23 Blink 436546405
6713 5594 653.91 377.47 Blink 436563114
6714 5595 645.07 386.39 Blink 436579793
6714 5595 629.81 389.11 Blink 436596278
6715 5596 614.67 381.63 Blink 436612902
6715 5596 588.90 368.33 Blink 436629398
6716 5597 571.25 365.00 Blink 436646121
6716 5597 563.28 370.31 Blink 436662726
6716 5597 559.08 368.33 Blink 436679281
6717 5598 549.97 360.25 Blink 436695891
6718 5598 584.41 378.37 Blink 436712480
6718 5598 667.11 448.90 Blink 436729048
6718 5598 765.47 560.28 Blink 436745549
6719 5599 763.62 703.55 Blink 436762232
6719 5599 824.08 651.18 Blink 436778893
6720 5600 986.32 814.18 Blink 436795629
6721 5601 949.94 781.67 Blink 436812067
6721 5601 998.36 852.06 Blink 436829018
6721 5601 1036.00 916.33 Blink 436845276
6722 5602 1079.02 937.23 Blink 436861854
6723 5603 1104.21 956.98 Blink 436878370
6723 5603 1125.89 997.12 Blink 436894931
6723 5603 1139.74 1029.63 Blink 436911657
6724 5603 NaN NaN Blink 436928283
6724 5603 NaN NaN Blink 436944857
6725 5604 4676.05 4732.67 Blink 436961505
6725 5604 3623.12 3925.81 Blink 436977981
6726 5605 -485.08 772.04 Blink 436994666
6727 5606 457.76 947.37 Blink 437011172
6727 5606 1195.98 1148.02 Blink 437027793
6728 5607 NaN NaN Blink 437044404
6728 5607 1257.20 1199.64 Blink 437061034
6729 5608 1253.07 1200.08 Blink 437077624
6729 5608 NaN NaN Blink 437094145
6729 5608 991.09 1094.02 Blink 437110759
6730 5608 -1171.05 711.01 Blink 437127255
6730 5608 -1658.58 637.66 Blink 437143899
6731 5609 -376.13 842.16 Blink 437160530
6731 5609 NaN NaN Blink 437177107
6732 5610 NaN NaN Blink 437193783
6733 5611 953.33 1061.55 Blink 437210361
6733 5611 1149.49 1080.89 Blink 437226911
6733 5611 1086.12 1029.92 Blink 437243411
6734 5612 1158.52 1050.80 Blink 437260176
6734 5612 1015.74 1044.42 Blink 437276733
6735 5613 NaN NaN Blink 437293377
6735 5613 1190.34 1129.95 Blink 437309950
6736 5613 1153.60 1094.61 Blink 437326488
6736 5613 1175.95 1115.63 Blink 437343153
6737 5614 1166.90 1114.77 Blink 437359720
6737 5614 1164.94 1108.47 Blink 437376225
6738 5615 1129.62 1053.39 Blink 437392908
