frame_etg frame_gar X Y event_type code
8170 6808 505.48 226.11 Fixation 788153894
8171 6809 504.36 223.90 Fixation 788170588
8171 6809 502.30 223.12 Fixation 788187030
8171 6809 501.89 221.52 Fixation 788203699
8172 6810 501.32 222.49 Fixation 788220461
8173 6811 498.02 222.25 Fixation 788236942
8173 6811 499.22 224.89 Fixation 788253527
8173 6811 497.49 227.08 Fixation 788270176
8174 6812 495.67 225.99 Fixation 788286791
8174 6812 495.10 227.20 Fixation 788303453
8175 6813 494.85 227.44 Fixation 788319951
8176 6813 495.92 227.82 Fixation 788336476
8176 6813 497.70 229.00 Fixation 788353233
8177 6814 498.11 228.37 Fixation 788369901
8177 6814 498.16 226.84 Fixation 788386452
8177 6814 498.20 227.52 Fixation 788402975
8178 6815 500.19 226.64 Fixation 788419552
8178 6815 497.60 225.47 Fixation 788436061
8179 6816 497.04 228.64 Fixation 788452704
8179 6816 497.27 229.76 Fixation 788469301
8180 6817 497.03 235.60 Fixation 788485893
8180 6817 496.89 236.70 Fixation 788502529
8181 6818 494.27 236.04 Fixation 788519187
8181 6818 493.66 236.58 Fixation 788535581
8182 6818 492.94 238.14 Fixation 788552348
8183 6819 492.00 237.86 Fixation 788568924
8183 6819 495.09 264.28 Fixation 788585558
8183 6819 496.75 265.13 Fixation 788601920
8184 6820 497.78 265.88 Fixation 788618653
8185 6821 495.05 258.09 Fixation 788635174
8185 6821 499.30 280.98 Fixation 788651814
8185 6821 497.85 254.15 Fixation 788668526
8186 6822 498.00 250.71 Saccade 788685296
8186 6822 508.51 255.03 Saccade 788701760
8187 6822 543.79 219.49 Saccade 788718312
8188 6823 585.59 209.57 Saccade 788734700
8188 6823 600.25 201.26 Saccade 788751332
8188 6823 602.39 202.36 Fixation 788768052
8189 6824 606.36 201.98 Fixation 788784701
8189 6824 605.15 193.88 Fixation 788801318
8190 6825 614.10 195.42 Fixation 788817818
8190 6825 611.51 188.28 Fixation 788834247
8191 6826 616.66 193.14 Fixation 788850961
8191 6826 616.62 189.55 Fixation 788867681
8192 6827 620.11 188.65 Fixation 788884336
8192 6827 619.52 183.21 Fixation 788900776
8193 6828 626.73 185.79 Fixation 788917435
8193 6828 628.32 184.75 Saccade 788933966
8194 6828 621.10 197.76 Saccade 788950559
8194 6828 519.20 226.07 Saccade 788967225
8195 6829 423.78 260.39 Saccade 788983932
8196 6830 396.98 272.99 Saccade 789000407
8196 6830 396.23 273.42 Fixation 789017021
8196 6830 395.35 271.61 Fixation 789033517
8197 6831 394.42 270.61 Fixation 789050078
8197 6831 396.04 268.63 Fixation 789066815
8198 6832 397.64 265.57 Fixation 789083639
8198 6832 398.50 266.08 Fixation 789099933
8199 6833 400.98 263.79 Fixation 789116501
8200 6833 400.02 263.87 Fixation 789133160
8200 6833 399.84 261.69 Fixation 789149742
8200 6833 403.70 256.67 Fixation 789166175
8201 6834 401.10 259.37 Fixation 789182889
8201 6834 402.08 258.13 Fixation 789199622
8202 6835 402.45 257.09 Fixation 789216145
8202 6835 399.84 260.71 Fixation 789232785
8203 6836 401.18 260.04 Fixation 789249158
8203 6836 399.19 261.85 Fixation 789265916
8204 6837 401.74 261.17 Fixation 789282594
8204 6837 400.84 260.49 Fixation 789299325
8205 6838 403.98 259.45 Fixation 789315646
8206 6838 402.79 259.78 Fixation 789332336
8206 6838 403.09 254.56 Saccade 789348890
8206 6838 400.16 254.02 Saccade 789365540
8207 6839 386.10 250.37 Saccade 789382228
8207 6839 385.96 246.68 Fixation 789398708
8208 6840 385.69 247.81 Fixation 789415471
8208 6840 386.75 243.73 Fixation 789431916
8209 6841 388.57 241.95 Fixation 789448553
8209 6841 388.19 241.47 Fixation 789464973
8210 6842 392.03 236.66 Fixation 789481605
8210 6842 392.33 233.72 Fixation 789498454
8211 6843 393.39 232.20 Fixation 789514934
8211 6843 392.83 231.39 Saccade 789531434
8212 6843 413.49 226.01 Saccade 789548046
8212 6843 492.68 221.09 Saccade 789564598
8213 6844 558.54 218.30 Saccade 789581274
8213 6844 566.08 214.71 Saccade 789598108
8214 6845 565.29 216.44 Fixation 789614456
8214 6845 568.13 214.90 Fixation 789631068
8215 6846 564.02 213.12 Fixation 789647577
8215 6846 562.09 210.32 Fixation 789664239
8216 6847 558.62 212.68 Fixation 789680786
8216 6847 558.19 214.55 Fixation 789697437
8217 6847 555.26 213.91 Fixation 789713994
8217 6847 554.72 213.22 Fixation 789730568
8218 6848 554.98 213.23 Saccade 789747023
8218 6848 547.93 213.12 Saccade 789763713
8219 6849 507.98 234.97 Saccade 789780553
8219 6849 496.44 232.59 Saccade 789797163
8220 6850 494.52 235.18 Fixation 789813545
8220 6850 495.04 235.51 Fixation 789830182
8221 6851 494.04 238.52 Fixation 789846776
8221 6851 493.37 237.11 Fixation 789863337
8222 6852 492.96 236.30 Fixation 789879920
8222 6852 492.02 236.27 Saccade 789896596
8223 6853 492.24 230.14 Saccade 789913296
8223 6853 493.00 225.48 Saccade 789929769
8224 6853 493.59 221.35 Saccade 789946174
8224 6853 494.36 216.73 Saccade 789962766
8225 6854 521.08 202.28 Saccade 789979530
8225 6854 555.90 190.78 Saccade 789996367
8226 6855 562.09 188.03 Saccade 790012828
8227 6856 563.93 186.97 Fixation 790029293
8227 6856 562.68 187.13 Fixation 790045891
8227 6856 559.70 185.83 Fixation 790062421
8228 6857 559.78 186.46 Fixation 790079170
8228 6857 562.27 186.95 Fixation 790095879
8229 6858 561.15 192.48 Fixation 790112279
8229 6858 562.92 192.70 Fixation 790128938
8230 6858 564.73 194.59 Fixation 790145546
8230 6858 567.22 196.38 Fixation 790162088
8231 6859 564.39 194.99 Fixation 790178780
8231 6859 566.70 194.14 Fixation 790195312
8232 6860 564.43 190.48 Fixation 790211879
8232 6860 561.65 190.92 Fixation 790228422
8233 6861 565.50 193.26 Fixation 790244985
8233 6861 565.64 194.81 Fixation 790261790
8234 6862 563.75 198.30 Fixation 790278294
8234 6862 562.84 197.66 Fixation 790295118
8235 6863 563.29 198.90 Fixation 790311296
8235 6863 557.94 190.72 Fixation 790328107
8236 6863 561.59 191.68 Fixation 790344636
8236 6863 562.09 187.50 Fixation 790361215
8237 6864 558.94 182.03 Fixation 790378078
8237 6864 555.43 184.46 Saccade 790394578
8238 6865 509.20 213.97 Saccade 790410973
8238 6865 483.27 229.23 Saccade 790427673
8239 6866 485.23 229.07 Saccade 790444036
8239 6866 481.28 229.92 Saccade 790460765
8240 6867 483.96 234.94 Saccade 790477376
8240 6867 482.30 235.59 Fixation 790494124
8241 6868 481.69 234.81 Fixation 790510622
8241 6868 479.89 233.90 Fixation 790527083
8242 6868 480.94 235.40 Fixation 790543719
8242 6868 479.78 237.30 Fixation 790560330
8243 6869 482.95 234.23 Fixation 790576903
8243 6869 483.65 233.55 Saccade 790593735
8244 6870 482.61 244.61 Saccade 790610231
8244 6870 468.12 332.16 Saccade 790626793
8245 6871 454.44 453.56 Saccade 790643341
8245 6871 438.94 563.36 Saccade 790659830
8246 6872 427.19 638.47 Saccade 790676550
8246 6872 423.86 644.84 Saccade 790693160
8247 6872 426.22 641.78 Fixation 790709712
8247 6872 429.29 637.95 Fixation 790726390
8248 6873 432.14 628.32 Fixation 790742874
8248 6873 431.15 620.01 Fixation 790759379
8249 6874 431.83 619.67 Fixation 790776124
8249 6874 433.97 613.74 Fixation 790792744
8250 6875 435.43 612.85 Fixation 790809200
8250 6875 433.15 609.67 Fixation 790825948
8251 6876 434.64 605.99 Fixation 790842464
8251 6876 433.82 603.11 Fixation 790859057
8252 6877 434.96 605.37 Fixation 790875748
8252 6877 434.68 601.01 Fixation 790892279
8253 6878 436.24 601.29 Fixation 790909022
8253 6878 436.88 598.64 Fixation 790925542
8254 6878 438.12 599.96 Fixation 790941902
8254 6878 440.74 593.52 Blink 790958641
8255 6879 461.03 578.30 Blink 790975227
8255 6879 512.63 164.03 Blink 790992001
8256 6880 749.60 -3.86 Blink 791008335
8256 6880 1603.58 -1751.94 Blink 791025031
8257 6881 499.37 244.44 Blink 791041608
8257 6881 505.22 223.85 Blink 791058325
8258 6882 499.68 237.00 Blink 791074869
8258 6882 502.71 233.08 Fixation 791091346
8259 6883 499.21 232.61 Fixation 791108004
8259 6883 504.05 230.54 Fixation 791124730
8260 6883 502.86 232.95 Fixation 791141206
8260 6883 502.85 231.36 Fixation 791157653
8261 6884 502.65 231.15 Fixation 791174341
8261 6884 503.12 230.97 Fixation 791190960
8262 6885 502.87 231.02 Fixation 791207570
8262 6885 501.42 233.57 Fixation 791224131
8263 6886 500.85 235.52 Fixation 791240691
8263 6886 498.40 238.48 Fixation 791257425
8264 6887 498.47 239.76 Fixation 791274025
8264 6887 495.61 240.43 Fixation 791290500
8265 6888 493.55 240.38 Fixation 791307051
8265 6888 493.82 239.97 Fixation 791323825
8266 6888 494.05 240.27 Fixation 791340390
8266 6888 493.32 240.77 Fixation 791357063
8267 6889 494.57 239.23 Fixation 791373546
8267 6889 496.72 240.25 Fixation 791390206
8267 6889 495.50 238.48 Fixation 791406800
8268 6890 496.92 239.67 Fixation 791423381
8269 6891 493.95 241.30 Fixation 791439735
8269 6891 495.11 242.83 Fixation 791456421
8270 6892 494.18 245.01 Fixation 791473144
8270 6892 491.35 245.00 Fixation 791489722
8271 6893 492.62 248.78 Fixation 791506144
8271 6893 492.80 247.47 Fixation 791522954
8272 6893 490.47 248.55 Saccade 791539518
8272 6893 496.37 247.58 Saccade 791556038
8273 6894 540.67 230.03 Saccade 791572733
8273 6894 575.22 217.77 Saccade 791589327
8274 6895 577.79 214.90 Saccade 791605921
8274 6895 579.86 216.53 Saccade 791622494
8275 6896 582.23 214.58 Saccade 791639120
8275 6896 581.63 211.31 Saccade 791655638
8276 6897 582.26 205.87 Saccade 791672318
8276 6897 583.26 205.35 Fixation 791688895
8277 6897 584.05 202.99 Fixation 791705509
8277 6897 581.89 198.71 Fixation 791722180
8278 6898 583.29 199.41 Fixation 791738545
8278 6898 585.07 200.10 Fixation 791755155
8279 6899 584.16 200.65 Fixation 791771984
8279 6899 585.67 201.14 Fixation 791788521
8280 6900 588.40 202.92 Saccade 791805111
8280 6900 558.53 221.31 Saccade 791821739
8281 6901 485.32 254.74 Saccade 791838203
8281 6901 463.36 268.49 Saccade 791855467
8281 6901 465.51 265.80 Fixation 791871330
8282 6902 463.73 265.71 Fixation 791888065
8282 6902 465.44 261.60 Fixation 791904661
8283 6903 467.44 262.49 Fixation 791921310
8284 6903 464.09 258.31 Fixation 791937627
8284 6903 469.24 257.11 Fixation 791954423
8285 6904 469.42 256.16 Fixation 791971109
8285 6904 470.23 253.23 Fixation 791987665
8286 6905 470.45 253.25 Fixation 792004148
8286 6905 468.98 253.97 Fixation 792020765
8287 6906 471.78 255.04 Fixation 792037314
8287 6906 468.16 253.45 Fixation 792054109
8287 6906 468.93 252.78 Fixation 792070596
8288 6907 469.93 255.30 Fixation 792087183
8289 6908 468.55 253.40 Fixation 792103790
8289 6908 471.42 252.60 Fixation 792120438
8290 6908 470.55 248.87 Saccade 792136936
8290 6908 466.46 250.07 Saccade 792153526
8291 6909 455.27 256.35 Saccade 792170151
8291 6909 455.66 253.96 Fixation 792186788
8292 6910 455.95 255.67 Fixation 792203405
8292 6910 455.21 254.88 Fixation 792219903
8293 6911 456.54 254.36 Fixation 792236388
8293 6911 457.14 254.68 Fixation 792253180
8294 6912 456.44 253.07 Fixation 792269850
8294 6912 457.01 252.91 Fixation 792286428
8295 6913 458.43 251.44 Fixation 792302948
8295 6913 457.15 253.41 Fixation 792319475
8296 6913 460.68 252.71 Fixation 792336052
8296 6913 460.54 253.20 Fixation 792352725
8297 6914 460.76 251.75 Fixation 792369215
8297 6914 461.43 255.15 Fixation 792386013
8297 6914 461.73 250.27 Fixation 792402479
8298 6915 463.10 253.47 Fixation 792419170
8299 6916 461.61 253.25 Fixation 792435499
8299 6916 462.99 255.23 Fixation 792452243
8300 6917 462.98 252.86 Fixation 792468884
8300 6917 461.91 253.30 Fixation 792485531
8301 6918 461.94 252.49 Fixation 792502031
8301 6918 462.26 252.63 Fixation 792518732
8302 6918 463.77 254.45 Fixation 792535163
8302 6918 463.46 255.46 Fixation 792551739
8303 6919 464.47 254.36 Fixation 792568618
8303 6919 464.82 254.34 Fixation 792585119
8304 6920 464.57 255.17 Fixation 792601724
8304 6920 464.53 252.71 Fixation 792618282
8305 6921 463.49 255.78 Fixation 792634803
8305 6921 464.97 257.64 Fixation 792651373
8305 6921 464.36 259.49 Fixation 792668066
8306 6922 464.75 260.23 Fixation 792684720
8307 6922 465.51 260.04 Fixation 792701289
8307 6922 466.29 261.06 Fixation 792717811
8308 6923 466.04 259.26 Fixation 792734337
8308 6923 468.01 259.48 Fixation 792751095
8309 6924 468.78 258.07 Fixation 792767661
8309 6924 470.40 257.49 Fixation 792784128
8310 6925 472.58 257.51 Fixation 792800797
8310 6925 473.58 256.32 Fixation 792817281
8311 6926 473.79 255.33 Fixation 792833868
8311 6926 473.96 253.93 Fixation 792850529
8311 6926 475.35 255.89 Fixation 792867044
8312 6927 475.29 255.78 Fixation 792883644
8312 6927 476.63 256.55 Fixation 792900215
8313 6928 476.33 255.75 Fixation 792916921
8314 6928 477.49 256.06 Fixation 792933422
8314 6928 475.60 256.70 Fixation 792950027
8315 6929 476.28 258.54 Fixation 792966641
8315 6929 477.26 260.08 Fixation 792983470
8316 6930 476.86 258.62 Fixation 792999810
8316 6930 475.95 259.29 Fixation 793016370
8317 6931 474.60 255.85 Saccade 793033018
8317 6931 469.98 257.25 Saccade 793049645
8317 6931 429.95 275.24 Saccade 793066178
8318 6932 413.99 279.22 Saccade 793082769
8319 6933 413.12 277.29 Fixation 793099467
8319 6933 411.43 277.50 Fixation 793116017
8320 6933 414.00 274.25 Fixation 793132653
8320 6933 413.33 275.13 Fixation 793149117
8321 6934 417.74 273.06 Fixation 793165792
8321 6934 413.99 276.26 Fixation 793182416
8322 6935 416.91 272.46 Fixation 793199260
8322 6935 415.39 275.96 Fixation 793215496
8323 6936 418.15 272.66 Fixation 793232257
8323 6936 417.23 272.96 Fixation 793248917
8323 6936 417.90 273.61 Fixation 793265518
8324 6937 416.50 272.50 Fixation 793282057
8325 6938 417.55 272.36 Fixation 793298803
8325 6938 418.11 269.32 Fixation 793315451
8326 6938 412.97 270.42 Fixation 793332040
8326 6938 409.14 269.60 Fixation 793348342
8327 6939 410.31 269.89 Fixation 793364986
8327 6939 408.44 269.10 Fixation 793381853
8327 6939 409.75 266.28 Fixation 793398542
8328 6940 406.92 267.70 Fixation 793414906
8329 6941 410.45 269.95 Saccade 793431537
8329 6941 407.33 271.86 Saccade 793447965
8329 6941 403.32 276.85 Saccade 793464697
8330 6942 404.42 277.26 Fixation 793481369
8331 6943 404.64 279.76 Fixation 793497915
8331 6943 404.48 280.09 Fixation 793514439
8332 6943 402.39 281.29 Fixation 793531050
8332 6943 401.68 282.88 Fixation 793547538
8333 6944 400.59 281.75 Fixation 793564126
8333 6944 402.90 282.49 Fixation 793580878
8334 6945 401.52 282.05 Fixation 793597351
8334 6945 401.30 281.59 Fixation 793614041
8335 6946 402.61 280.48 Fixation 793630677
8335 6946 401.90 280.57 Fixation 793647021
8335 6946 400.25 279.95 Fixation 793663823
8336 6947 400.78 278.57 Fixation 793680361
8337 6947 401.33 275.32 Fixation 793697023
8337 6947 404.07 272.96 Fixation 793713545
8338 6948 402.37 273.02 Fixation 793730093
8338 6948 403.69 271.96 Fixation 793746643
8339 6949 406.65 269.13 Fixation 793763290
8339 6949 406.80 266.23 Fixation 793780071
8340 6950 410.05 263.48 Fixation 793796508
8340 6950 407.52 263.89 Fixation 793813275
8341 6951 407.45 264.42 Fixation 793829824
8341 6951 409.16 262.99 Fixation 793846167
8341 6951 408.61 260.00 Fixation 793862939
8342 6952 411.91 258.55 Fixation 793879601
8342 6952 412.26 258.50 Fixation 793896360
8343 6953 412.39 259.14 Fixation 793912816
8344 6953 410.40 258.79 Fixation 793929318
8344 6953 411.54 257.74 Fixation 793945805
8345 6954 413.16 255.84 Fixation 793962400
8345 6954 412.30 256.99 Fixation 793979305
8346 6955 415.82 255.07 Fixation 793995662
8346 6955 416.17 254.02 Fixation 794012264
8347 6956 414.86 253.02 Fixation 794028905
8347 6956 417.14 250.96 Fixation 794045465
8347 6956 412.73 252.30 Fixation 794061963
8348 6957 414.08 250.37 Fixation 794078858
8348 6957 412.96 252.60 Fixation 794095500
8349 6958 415.60 250.49 Fixation 794111984
8350 6958 415.34 252.59 Fixation 794128446
8350 6958 415.57 250.85 Fixation 794144921
8351 6959 415.00 250.52 Fixation 794161730
8351 6959 415.47 247.16 Fixation 794178253
8352 6960 418.14 244.90 Fixation 794194837
8352 6960 414.75 246.24 Fixation 794211413
8353 6961 412.36 246.20 Fixation 794228023
8353 6961 413.26 243.44 Fixation 794244535
8353 6961 413.43 242.57 Fixation 794261298
8354 6962 413.51 239.66 Fixation 794277952
8354 6962 413.48 242.19 Fixation 794294614
8355 6963 413.59 241.16 Fixation 794311101
8356 6963 413.08 240.52 Fixation 794327737
8356 6963 411.90 242.08 Fixation 794344038
8357 6964 413.54 240.40 Fixation 794360712
8357 6964 413.43 239.77 Fixation 794377470
8357 6964 414.18 238.60 Fixation 794394094
8358 6965 411.62 238.09 Fixation 794410715
8358 6965 413.75 238.49 Fixation 794427073
8359 6966 412.83 239.04 Fixation 794443678
8359 6966 410.37 238.38 Fixation 794460397
8360 6967 411.20 237.50 Fixation 794477221
8361 6968 411.05 238.57 Fixation 794493576
8361 6968 413.19 235.08 Fixation 794510182
8362 6968 411.21 235.98 Fixation 794526873
8362 6968 411.01 238.97 Fixation 794543349
8362 6968 411.29 238.44 Fixation 794559967
8363 6969 411.94 239.37 Fixation 794576550
8364 6970 413.87 237.37 Fixation 794593103
8364 6970 412.65 239.42 Fixation 794609829
8365 6971 411.57 239.52 Fixation 794626191
8365 6971 412.54 239.16 Fixation 794642855
8365 6971 414.10 238.87 Fixation 794659506
8366 6972 412.61 241.01 Fixation 794676237
8367 6972 413.58 241.08 Fixation 794692778
8367 6972 413.97 241.32 Fixation 794709317
8368 6973 413.03 245.44 Fixation 794725900
8368 6973 414.17 244.03 Fixation 794742443
8368 6973 413.29 245.85 Fixation 794759209
8369 6974 414.44 244.80 Fixation 794775664
8369 6974 414.94 246.90 Fixation 794792285
8370 6975 415.64 246.47 Fixation 794808843
8371 6976 413.07 247.88 Fixation 794825552
8371 6976 414.56 248.82 Fixation 794841952
8371 6976 414.57 247.76 Fixation 794859346
8372 6977 416.29 247.35 Fixation 794875317
8372 6977 415.33 247.28 Fixation 794891959
8373 6978 415.54 247.88 Fixation 794908544
8373 6978 416.23 247.92 Fixation 794925059
8374 6978 414.70 248.69 Fixation 794941770
8375 6979 415.40 249.10 Fixation 794958325
8375 6979 416.73 248.66 Fixation 794974972
8375 6979 415.25 249.15 Fixation 794991512
8376 6980 416.15 249.59 Fixation 795008030
8377 6981 415.32 248.88 Fixation 795024687
8377 6981 416.84 246.30 Fixation 795041249
8377 6981 418.09 246.95 Fixation 795057743
8378 6982 416.50 247.83 Fixation 795074396
8378 6982 416.10 246.48 Fixation 795090970
8379 6983 415.52 248.24 Fixation 795107714
8379 6983 417.99 246.20 Fixation 795124136
8380 6983 419.46 244.44 Fixation 795140753
8381 6984 418.28 243.50 Fixation 795157422
8381 6984 419.23 244.36 Fixation 795174060
8381 6984 419.48 244.31 Fixation 795190670
8382 6985 419.15 243.48 Fixation 795207107
8383 6986 421.02 242.58 Fixation 795223749
8383 6986 420.43 242.89 Fixation 795240327
8383 6986 420.59 243.42 Fixation 795257003
8384 6987 418.65 242.98 Fixation 795273532
8384 6987 418.98 243.10 Fixation 795290111
8385 6988 418.71 242.17 Fixation 795306800
8385 6988 419.76 242.21 Fixation 795323285
8386 6988 419.11 241.09 Fixation 795339834
8387 6989 419.13 239.12 Fixation 795356496
8387 6989 418.24 240.28 Fixation 795373177
8387 6989 419.54 239.89 Fixation 795389712
8388 6990 417.52 242.37 Fixation 795406270
8388 6990 417.97 242.31 Fixation 795422826
8389 6991 418.79 242.75 Fixation 795439476
8389 6991 420.81 243.77 Fixation 795456155
8390 6992 420.18 243.35 Fixation 795472793
8390 6992 420.09 243.62 Fixation 795489219
8391 6993 421.03 242.58 Fixation 795505826
8392 6993 421.50 240.90 Fixation 795522537
8392 6993 420.59 241.07 Fixation 795539133
8392 6993 422.45 242.24 Fixation 795555643
8393 6994 423.90 243.02 Fixation 795572332
8394 6995 426.39 241.18 Fixation 795588913
8394 6995 427.10 241.48 Fixation 795605640
8394 6995 429.99 243.34 Fixation 795621976
8395 6996 430.77 245.95 Fixation 795638573
8395 6996 432.44 246.57 Fixation 795655317
8396 6997 431.89 248.82 Fixation 795671832
8396 6997 433.22 246.61 Fixation 795688347
8397 6997 434.65 248.31 Fixation 795705077
8398 6998 433.92 248.47 Fixation 795721838
8398 6998 436.19 243.60 Fixation 795738129
8398 6998 434.17 244.74 Saccade 795754770
8399 6999 434.07 243.24 Saccade 795771447
8399 6999 433.98 238.10 Saccade 795787991
8400 7000 435.44 235.88 Fixation 795804650
8400 7000 434.11 233.42 Fixation 795821280
8401 7001 433.03 233.28 Fixation 795837657
8401 7001 434.64 228.77 Fixation 795854340
8402 7002 434.19 230.14 Fixation 795871056
8402 7002 435.03 227.75 Fixation 795887669
8403 7003 434.92 226.32 Fixation 795904245
8403 7003 431.79 228.32 Fixation 795920774
8404 7003 432.28 226.64 Fixation 795937293
8404 7003 431.11 226.45 Fixation 795954032
8405 7004 431.28 228.00 Fixation 795970579
8405 7004 432.98 230.97 Fixation 795987192
8406 7005 431.11 232.19 Fixation 796003828
8406 7005 432.31 231.74 Fixation 796020421
8407 7006 432.10 236.87 Fixation 796036893
8407 7006 431.87 236.16 Fixation 796053503
8408 7007 428.56 239.31 Fixation 796070180
8408 7007 429.70 238.76 Fixation 796086893
8409 7008 430.43 237.10 Fixation 796103456
8409 7008 429.70 237.11 Fixation 796119880
8410 7008 431.02 236.38 Fixation 796136388
8410 7008 433.82 233.92 Fixation 796153196
8411 7009 432.24 233.25 Fixation 796169870
8412 7010 432.17 233.67 Saccade 796186297
8412 7010 447.65 230.22 Saccade 796202957
8412 7010 463.19 222.90 Saccade 796219555
8413 7011 463.99 223.18 Fixation 796236189
8413 7011 462.81 223.43 Fixation 796252706
8414 7012 463.74 221.20 Fixation 796269264
8414 7012 463.28 221.58 Fixation 796285840
8415 7013 465.10 218.43 Fixation 796302477
8415 7013 463.24 215.87 Fixation 796319039
8416 7013 463.64 218.05 Fixation 796335644
8416 7013 464.96 215.23 Fixation 796352301
8417 7014 463.94 216.69 Fixation 796369006
8417 7014 465.70 213.34 Fixation 796385743
8418 7015 468.21 213.00 Fixation 796402063
8418 7015 468.37 214.14 Fixation 796418646
8419 7016 469.11 213.75 Fixation 796435257
8419 7016 466.49 216.82 Fixation 796451876
8420 7017 468.73 218.31 Fixation 796468386
8420 7017 467.97 218.00 Fixation 796485208
8421 7018 468.54 216.38 Fixation 796501828
8421 7018 468.33 218.19 Fixation 796518251
8422 7018 468.65 219.03 Fixation 796534935
8422 7018 468.93 219.48 Fixation 796551402
8423 7019 468.54 221.01 Saccade 796568031
8423 7019 488.98 225.87 Saccade 796584780
8424 7020 546.56 230.53 Saccade 796601237
8424 7020 570.80 233.75 Saccade 796617798
8425 7021 572.74 234.94 Fixation 796634349
8425 7021 573.97 237.10 Fixation 796651004
8426 7022 571.98 234.36 Fixation 796667681
8426 7022 574.11 235.29 Fixation 796684213
8427 7022 570.42 227.77 Fixation 796700856
8427 7022 572.35 228.05 Fixation 796717434
8428 7023 570.55 226.17 Fixation 796733978
8428 7023 572.08 225.39 Fixation 796750559
8429 7024 574.17 225.96 Fixation 796767128
8429 7024 577.49 221.86 Fixation 796783981
8430 7025 578.01 219.67 Fixation 796800407
8430 7025 582.34 219.81 Fixation 796816952
8431 7026 582.65 218.04 Fixation 796833542
8431 7026 583.66 216.75 Fixation 796850134
8432 7027 585.43 218.97 Fixation 796866852
8432 7027 587.33 217.05 Fixation 796883379
8433 7028 590.47 220.06 Fixation 796900098
8433 7028 590.55 223.08 Fixation 796916575
8434 7028 590.24 222.37 Fixation 796933211
8434 7028 588.03 221.86 Fixation 796949646
8435 7029 588.30 219.23 Fixation 796966284
8435 7029 589.56 222.24 Fixation 796982879
8436 7030 590.01 224.09 Saccade 796999496
8436 7030 555.14 238.08 Saccade 797016107
8437 7031 506.03 250.34 Saccade 797032747
8437 7031 498.46 251.32 Saccade 797049273
8438 7032 501.92 251.99 Fixation 797065862
8438 7032 500.29 248.58 Fixation 797082461
8439 7033 502.57 252.08 Fixation 797099188
8439 7033 508.10 252.79 Fixation 797115751
8440 7033 507.19 249.94 Fixation 797132338
8440 7033 508.70 252.66 Fixation 797148830
8441 7034 508.00 250.23 Fixation 797165525
8441 7034 506.85 249.22 Fixation 797182061
8442 7035 513.72 254.61 Fixation 797198821
8442 7035 514.86 251.37 Fixation 797215193
8443 7036 515.32 251.77 Fixation 797231924
8443 7036 517.50 250.75 Fixation 797248340
8444 7037 513.85 247.17 Fixation 797265033
8444 7037 518.96 249.54 Fixation 797281596
8445 7038 520.03 250.29 Fixation 797298272
8445 7038 519.24 247.15 Saccade 797314681
8446 7038 475.86 264.37 Saccade 797331369
8446 7038 405.10 301.35 Saccade 797347930
8447 7039 325.95 341.55 Saccade 797369914
8448 7040 151.41 441.59 Saccade 797397804
8448 7040 132.63 468.63 Saccade 797414387
8449 7041 -46.43 584.50 Saccade 797431010
8449 7041 -71.11 605.87 Saccade 797447527
8450 7042 -27.55 583.96 Saccade 797464111
8450 7042 19.39 562.05 Saccade 797480678
8451 7043 63.39 543.29 Saccade 797497336
8451 7043 100.97 526.70 Saccade 797514015
8452 7043 132.20 514.64 Saccade 797530501
8452 7043 165.24 498.00 Saccade 797547025
8453 7044 187.00 486.33 Saccade 797563742
8453 7044 206.94 474.53 Fixation 797580394
8454 7045 222.90 461.58 Fixation 797596933
8454 7045 231.33 455.38 Fixation 797613520
8455 7046 240.71 447.85 Fixation 797630084
8455 7046 236.97 465.57 Fixation 797646666
8456 7047 243.41 467.57 Fixation 797663332
8456 7047 244.11 464.56 Fixation 797679931
8457 7047 245.64 466.39 Fixation 797696536
8457 7047 247.46 465.19 Fixation 797713178
8458 7048 248.04 464.16 Fixation 797729764
8458 7048 247.88 460.93 Fixation 797746279
8459 7049 250.01 455.52 Fixation 797762926
8459 7049 249.71 457.71 Fixation 797780390
8460 7050 250.72 453.08 Fixation 797796131
8460 7050 248.00 453.21 Fixation 797812616
8461 7051 243.60 454.18 Blink 797829174
8461 7051 245.83 465.30 Blink 797845778
8462 7052 NaN NaN Blink 797862375
8462 7052 NaN NaN Blink 797878977
8462 7052 NaN NaN Blink 797895508
8463 7053 NaN NaN Blink 797912117
8464 7053 NaN NaN Blink 797928766
8464 7053 756.41 246.43 Blink 797945384
8465 7054 785.57 249.60 Blink 797962028
8465 7054 773.97 256.50 Blink 797978553
8466 7055 761.90 267.83 Blink 797995116
8466 7055 800.22 106.60 Blink 798011753
8467 7056 729.90 236.54 Blink 798028263
8467 7056 724.20 230.67 Blink 798044911
8468 7057 712.61 239.97 Blink 798061517
8468 7057 714.24 227.60 Fixation 798078129
8469 7058 721.98 230.76 Fixation 798094736
8469 7058 706.20 229.29 Fixation 798111261
8470 7058 698.80 224.57 Fixation 798127857
8470 7058 718.90 234.79 Fixation 798144497
8471 7059 701.80 227.83 Fixation 798161113
8471 7059 712.11 239.08 Fixation 798177666
8472 7060 695.12 227.27 Fixation 798194235
8472 7060 695.61 230.29 Fixation 798210860
8473 7061 699.29 236.06 Fixation 798227447
8473 7061 700.20 236.85 Fixation 798244089
8474 7062 700.47 238.41 Fixation 798260730
