frame_etg frame_gar X Y event_type code
7383 6153 482.41 378.21 Fixation 1780737754
7384 6153 483.62 380.33 Fixation 1780754566
7384 6153 484.58 377.28 Fixation 1780771117
7385 6154 485.33 381.00 Fixation 1780787770
7385 6154 485.69 378.79 Fixation 1780804275
7386 6155 485.49 379.17 Fixation 1780820915
7386 6155 488.27 380.35 Fixation 1780837579
7387 6156 488.54 378.75 Fixation 1780854175
7387 6156 488.07 379.54 Fixation 1780870613
7387 6156 488.15 378.49 Fixation 1780887358
7388 6157 488.69 377.31 Fixation 1780903902
7389 6158 488.23 376.35 Fixation 1780920521
7389 6158 487.56 373.65 Fixation 1780937273
7390 6158 486.84 371.32 Fixation 1780953705
7390 6158 484.64 369.36 Fixation 1780970228
7391 6159 482.68 364.44 Fixation 1780986932
7391 6159 482.52 364.13 Fixation 1781003510
7392 6160 483.71 362.86 Fixation 1781020073
7392 6160 486.93 361.47 Fixation 1781036667
7393 6161 486.29 360.79 Fixation 1781053202
7393 6161 486.81 361.45 Fixation 1781069783
7394 6162 486.98 359.76 Fixation 1781086544
7394 6162 485.97 360.30 Fixation 1781102988
7395 6163 486.27 361.13 Fixation 1781119661
7395 6163 486.83 361.98 Fixation 1781136328
7396 6163 485.73 364.22 Fixation 1781152936
7396 6163 484.78 366.09 Fixation 1781169425
7397 6164 485.71 365.97 Fixation 1781186086
7397 6164 484.53 369.20 Fixation 1781202669
7397 6164 484.82 370.07 Fixation 1781219282
7398 6165 484.64 371.64 Fixation 1781235786
7399 6166 484.09 372.52 Fixation 1781252391
7399 6166 484.35 374.24 Fixation 1781268994
7400 6167 483.72 375.90 Fixation 1781285636
7400 6167 482.98 376.48 Fixation 1781302224
7401 6168 481.58 377.36 Saccade 1781318838
7401 6168 473.57 382.52 Saccade 1781335430
7402 6168 474.07 382.01 Fixation 1781352005
7402 6168 473.58 381.77 Fixation 1781368610
7403 6169 473.86 381.72 Fixation 1781385305
7403 6169 472.65 380.78 Fixation 1781401799
7404 6170 472.87 380.27 Fixation 1781418460
7404 6170 472.63 379.77 Fixation 1781435034
7405 6171 472.95 376.27 Fixation 1781451548
7405 6171 473.53 375.48 Fixation 1781468095
7406 6172 473.74 374.00 Fixation 1781484851
7406 6172 473.52 372.73 Fixation 1781501407
7407 6173 473.69 371.64 Fixation 1781517849
7407 6173 474.37 372.41 Fixation 1781534532
7408 6173 474.58 372.81 Fixation 1781551297
7408 6173 474.14 373.39 Fixation 1781567734
7409 6174 474.13 372.83 Fixation 1781584406
7409 6174 473.73 374.52 Fixation 1781600853
7410 6175 474.42 374.23 Fixation 1781617642
7410 6175 474.41 373.27 Fixation 1781634190
7411 6176 472.63 375.66 Fixation 1781650800
7411 6176 472.67 379.95 Saccade 1781667128
7412 6177 465.11 382.55 Saccade 1781683908
7412 6177 463.86 382.50 Fixation 1781700533
7412 6177 462.65 383.90 Fixation 1781717113
7413 6178 460.89 384.55 Fixation 1781733632
7414 6178 461.49 383.94 Fixation 1781750319
7414 6178 460.83 385.21 Fixation 1781766822
7415 6179 460.06 387.55 Fixation 1781783485
7415 6179 459.42 387.47 Fixation 1781800069
7416 6180 458.30 384.58 Fixation 1781816670
7416 6180 456.02 387.10 Fixation 1781833300
7417 6181 455.32 386.14 Fixation 1781849914
7417 6181 454.97 386.53 Fixation 1781866440
7418 6182 454.46 386.86 Fixation 1781883028
7418 6182 455.09 385.95 Fixation 1781899620
7419 6183 454.83 387.09 Fixation 1781916289
7419 6183 455.31 386.85 Fixation 1781932916
7420 6183 455.70 386.97 Fixation 1781949435
7420 6183 455.32 390.42 Fixation 1781965945
7421 6184 455.26 391.10 Fixation 1781982628
7421 6184 455.93 392.62 Saccade 1781999238
7422 6185 463.90 392.72 Saccade 1782015817
7422 6185 464.81 392.92 Fixation 1782032433
7423 6186 465.35 394.35 Fixation 1782049048
7423 6186 465.58 395.90 Fixation 1782065574
7424 6187 464.40 397.32 Fixation 1782082080
7424 6187 464.99 397.60 Fixation 1782098753
7425 6188 465.53 397.70 Fixation 1782115409
7425 6188 465.70 396.74 Fixation 1782131977
7426 6188 465.18 398.75 Fixation 1782148680
7426 6188 465.89 399.82 Fixation 1782165086
7427 6189 465.75 400.14 Fixation 1782181763
7427 6189 465.81 399.80 Fixation 1782198315
7427 6189 467.24 401.88 Blink 1782215014
7428 6190 458.67 407.32 Blink 1782231637
7429 6191 456.70 411.08 Blink 1782248175
7429 6191 101.17 856.20 Blink 1782264695
7430 6192 447.53 407.17 Blink 1782281397
7430 6192 NaN NaN Blink 1782297927
7431 6193 450.41 180.06 Blink 1782314598
7431 6193 132.38 755.80 Blink 1782331210
7432 6193 144.58 868.61 Blink 1782347863
7432 6193 452.58 449.21 Blink 1782364308
7433 6194 451.41 436.74 Blink 1782380756
7433 6194 454.23 417.83 Fixation 1782397587
7434 6195 454.59 417.26 Fixation 1782414161
7434 6195 455.24 420.16 Fixation 1782430777
7435 6196 455.35 420.64 Fixation 1782447257
7435 6196 456.16 420.28 Fixation 1782463793
7435 6196 457.10 419.85 Fixation 1782480543
7436 6197 459.33 421.24 Fixation 1782497244
7437 6198 459.94 421.18 Fixation 1782513627
7437 6198 461.38 418.49 Fixation 1782530312
7438 6198 463.21 420.06 Fixation 1782547050
7438 6198 463.80 419.86 Fixation 1782563445
7439 6199 463.60 419.18 Fixation 1782579986
7439 6199 465.33 416.80 Fixation 1782596775
7440 6200 464.81 415.59 Fixation 1782613417
7440 6200 463.00 412.72 Fixation 1782629939
7441 6201 461.35 408.44 Fixation 1782646605
7441 6201 459.27 406.05 Fixation 1782663099
7441 6201 457.98 407.28 Fixation 1782679680
7442 6202 457.25 407.47 Fixation 1782696543
7442 6202 457.55 405.90 Fixation 1782713078
7443 6203 457.18 407.20 Fixation 1782729593
7444 6203 458.74 405.66 Saccade 1782746230
7444 6203 461.76 408.06 Saccade 1782762658
7445 6204 489.08 409.83 Saccade 1782779216
7445 6204 497.13 406.58 Saccade 1782795739
7446 6205 498.31 409.85 Fixation 1782812625
7446 6205 498.46 407.40 Fixation 1782829057
7447 6206 498.73 406.48 Fixation 1782845652
7447 6206 498.15 404.34 Fixation 1782862091
7447 6206 497.96 406.74 Fixation 1782878769
7448 6207 496.72 405.33 Fixation 1782895413
7449 6208 496.03 406.14 Fixation 1782912041
7449 6208 496.31 404.95 Fixation 1782928817
7450 6208 495.71 401.54 Fixation 1782945315
7450 6208 495.80 405.98 Fixation 1782961671
7451 6209 495.40 406.76 Saccade 1782978349
7451 6209 490.16 406.45 Saccade 1782995089
7452 6210 478.30 404.59 Saccade 1783011469
7452 6210 480.06 407.20 Fixation 1783028306
7453 6211 479.76 406.31 Fixation 1783044829
7453 6211 480.64 408.44 Fixation 1783061312
7453 6211 481.00 409.47 Fixation 1783077907
7454 6212 482.85 411.51 Fixation 1783094497
7455 6213 484.18 413.12 Fixation 1783111109
7455 6213 484.98 413.65 Fixation 1783127787
7456 6213 486.59 414.28 Fixation 1783144293
7456 6213 488.00 416.04 Fixation 1783160885
7457 6214 489.52 414.42 Fixation 1783177417
7457 6214 490.05 414.66 Fixation 1783194105
7457 6214 490.64 415.77 Fixation 1783210812
7458 6215 491.17 417.44 Fixation 1783227278
7459 6216 494.16 417.84 Fixation 1783243958
7459 6216 493.87 418.26 Fixation 1783260561
7459 6216 495.56 418.67 Fixation 1783277212
7460 6217 493.65 415.51 Fixation 1783293684
7461 6218 492.56 414.19 Fixation 1783310345
7461 6218 493.92 412.67 Fixation 1783326969
7462 6218 494.87 413.32 Fixation 1783343564
7462 6218 494.94 412.85 Fixation 1783360032
7463 6219 495.73 408.66 Fixation 1783376599
7463 6219 496.26 407.70 Fixation 1783393296
7464 6220 496.86 403.31 Fixation 1783409933
7464 6220 497.71 402.29 Fixation 1783426517
7465 6221 497.33 402.16 Fixation 1783443035
7465 6221 498.03 401.79 Fixation 1783459665
7465 6221 498.33 401.21 Fixation 1783476258
7466 6222 498.97 399.95 Fixation 1783492928
7467 6223 498.60 397.60 Fixation 1783509512
7467 6223 498.80 399.27 Fixation 1783526057
7468 6223 499.33 400.49 Fixation 1783542704
7468 6223 499.99 401.07 Fixation 1783559294
7469 6224 500.53 400.41 Fixation 1783575684
7469 6224 500.49 400.94 Fixation 1783592436
7470 6225 502.14 402.44 Fixation 1783609069
7470 6225 503.97 402.71 Fixation 1783625664
7471 6226 504.22 403.85 Fixation 1783642178
7471 6226 505.08 404.44 Fixation 1783658774
7471 6226 504.93 399.92 Fixation 1783675332
7472 6227 504.55 399.62 Fixation 1783692074
7472 6227 505.06 399.52 Fixation 1783708541
7473 6228 506.02 400.39 Fixation 1783725278
7474 6228 507.86 401.93 Fixation 1783741852
7474 6228 510.63 403.51 Fixation 1783758437
7475 6229 512.53 407.27 Fixation 1783774915
7475 6229 510.25 411.41 Saccade 1783791606
7476 6230 488.15 421.02 Saccade 1783808226
7476 6230 494.61 418.79 Fixation 1783824830
7477 6231 495.45 421.38 Fixation 1783841358
7477 6231 497.22 421.35 Fixation 1783857920
7477 6231 498.01 422.58 Fixation 1783874437
7478 6232 499.38 421.46 Fixation 1783891133
7479 6233 500.57 422.54 Fixation 1783907795
7479 6233 500.39 419.23 Fixation 1783924288
7480 6233 500.83 417.80 Fixation 1783940912
7480 6233 500.69 412.92 Fixation 1783957547
7481 6234 500.51 413.11 Fixation 1783974005
7481 6234 498.44 409.62 Fixation 1783990851
7481 6234 498.00 407.46 Fixation 1784007305
7482 6235 496.64 406.55 Fixation 1784023898
7483 6236 494.25 404.02 Fixation 1784040544
7483 6236 493.02 401.06 Fixation 1784057255
7483 6236 491.07 399.03 Fixation 1784073569
7484 6237 489.99 396.89 Fixation 1784090327
7484 6237 487.85 395.54 Fixation 1784106944
7485 6238 486.75 395.91 Fixation 1784123483
7486 6238 485.54 395.74 Fixation 1784140093
7486 6238 483.15 396.48 Fixation 1784156621
7487 6239 484.30 396.29 Saccade 1784173162
7487 6239 509.20 389.45 Saccade 1784189943
7487 6239 516.93 390.03 Saccade 1784206506
7488 6240 515.91 390.37 Fixation 1784223010
7488 6240 515.18 392.18 Fixation 1784239615
7489 6241 513.28 393.28 Fixation 1784256309
7489 6241 512.01 396.31 Fixation 1784272798
7490 6242 511.58 397.56 Fixation 1784289444
7491 6243 509.26 400.58 Fixation 1784305989
7491 6243 509.73 400.07 Fixation 1784322701
7492 6243 508.31 400.62 Fixation 1784339313
7492 6243 506.70 400.72 Fixation 1784355754
7493 6244 505.64 400.00 Fixation 1784372359
7493 6244 504.24 400.77 Fixation 1784389024
7494 6245 503.53 400.43 Fixation 1784405671
7494 6245 502.55 399.34 Fixation 1784422135
7495 6246 500.56 397.08 Fixation 1784438795
7495 6246 499.08 394.49 Fixation 1784455414
7495 6246 497.08 394.67 Saccade 1784472009
7496 6247 500.58 393.49 Saccade 1784488572
7497 6248 535.90 390.98 Saccade 1784505203
7497 6248 548.97 390.07 Saccade 1784521838
7497 6248 548.30 388.27 Fixation 1784538445
7498 6248 548.63 390.19 Fixation 1784555017
7499 6249 548.76 388.99 Fixation 1784571485
7499 6249 548.76 388.71 Fixation 1784588164
7499 6249 549.56 389.07 Fixation 1784604820
7500 6250 548.38 389.52 Fixation 1784621332
7501 6251 549.93 394.16 Fixation 1784637879
7501 6251 551.04 395.03 Fixation 1784654547
7501 6251 551.23 396.18 Saccade 1784671137
7502 6252 550.58 402.86 Saccade 1784687840
7502 6252 524.79 425.77 Saccade 1784704293
7503 6253 526.48 427.42 Fixation 1784720787
7504 6253 527.79 428.98 Fixation 1784737411
7504 6253 528.26 430.92 Fixation 1784753986
7504 6253 530.29 431.95 Fixation 1784770733
7505 6254 530.39 431.68 Fixation 1784787195
7506 6255 532.50 430.74 Fixation 1784803934
7506 6255 534.55 429.95 Fixation 1784820556
7507 6256 535.19 430.56 Fixation 1784837263
7507 6256 536.86 431.00 Fixation 1784853657
7507 6256 536.89 431.42 Fixation 1784870260
7508 6257 537.58 431.09 Fixation 1784886936
7508 6257 538.97 435.46 Fixation 1784903545
7509 6258 540.21 435.39 Fixation 1784919963
7510 6258 542.58 437.93 Fixation 1784936682
7510 6258 544.90 440.37 Fixation 1784953317
7510 6258 546.75 443.67 Fixation 1784969833
7511 6259 549.45 446.45 Saccade 1784986452
7511 6259 540.78 442.05 Saccade 1785003034
7512 6260 510.86 425.13 Saccade 1785019685
7513 6261 516.16 425.87 Fixation 1785036306
7513 6261 520.96 428.67 Fixation 1785052921
7513 6261 529.10 431.75 Fixation 1785069281
7514 6262 537.09 435.86 Fixation 1785086051
7514 6262 544.56 438.39 Fixation 1785102697
7515 6263 552.36 439.15 Fixation 1785119316
7516 6263 558.29 438.60 Fixation 1785135832
7516 6263 564.44 437.03 Fixation 1785152357
7516 6263 567.91 436.94 Fixation 1785168944
7517 6264 572.42 435.66 Fixation 1785185616
7517 6264 573.90 432.74 Fixation 1785202129
7518 6265 575.77 430.48 Fixation 1785218783
7518 6265 576.80 426.56 Fixation 1785235437
7519 6266 576.79 422.22 Fixation 1785252098
7519 6266 576.80 420.03 Fixation 1785268627
7520 6267 574.32 414.42 Fixation 1785285101
7520 6267 574.04 412.18 Saccade 1785301842
7521 6268 559.85 405.13 Saccade 1785318454
7521 6268 549.61 401.28 Saccade 1785334941
7522 6268 549.44 399.28 Fixation 1785351526
7522 6268 548.25 396.42 Fixation 1785368105
7523 6269 548.98 393.91 Fixation 1785384672
7524 6270 549.31 389.56 Fixation 1785401249
7524 6270 550.39 388.40 Fixation 1785417760
7524 6270 551.16 386.04 Fixation 1785434373
7525 6271 551.72 384.28 Fixation 1785451000
7525 6271 551.27 383.61 Fixation 1785467650
7526 6272 551.98 383.58 Fixation 1785484158
7526 6272 553.05 384.03 Fixation 1785500736
7527 6273 553.45 384.97 Fixation 1785517380
7527 6273 553.07 386.66 Fixation 1785533977
7528 6273 553.33 388.67 Fixation 1785550619
7528 6273 553.02 391.78 Fixation 1785567125
7529 6274 554.01 395.07 Fixation 1785583802
7529 6274 555.18 398.34 Fixation 1785600382
7530 6275 555.15 401.74 Saccade 1785617011
7531 6276 544.91 409.76 Saccade 1785633509
7531 6276 485.24 428.57 Saccade 1785650132
7531 6276 476.28 432.60 Saccade 1785666769
7532 6277 475.94 433.17 Fixation 1785683329
7532 6277 475.97 431.05 Fixation 1785699877
7533 6278 477.60 428.19 Fixation 1785716520
7533 6278 478.28 426.08 Fixation 1785733130
7534 6278 480.06 422.39 Fixation 1785749805
7535 6279 480.40 420.36 Fixation 1785766293
7535 6279 481.43 417.39 Fixation 1785783025
7535 6279 483.06 414.98 Fixation 1785799668
7536 6280 483.89 414.47 Fixation 1785816330
7537 6281 484.12 414.71 Fixation 1785832818
7537 6281 484.98 413.18 Fixation 1785849428
7537 6281 484.59 412.75 Saccade 1785865905
7538 6282 481.90 411.22 Saccade 1785882674
7538 6282 454.15 405.51 Saccade 1785899211
7539 6283 421.60 409.02 Saccade 1785915810
7539 6283 417.89 408.71 Saccade 1785932403
7540 6283 414.07 404.79 Fixation 1785949032
7540 6283 410.11 402.69 Fixation 1785965548
7541 6284 406.12 395.84 Fixation 1785982139
7541 6284 402.49 392.42 Fixation 1785998782
7542 6285 400.27 387.28 Fixation 1786015407
7543 6286 396.54 385.11 Fixation 1786032054
7543 6286 394.55 380.79 Fixation 1786048724
7543 6286 390.30 378.77 Fixation 1786065151
7544 6287 387.35 376.83 Saccade 1786081730
7544 6287 393.45 375.25 Saccade 1786098410
7545 6288 469.89 370.31 Saccade 1786115028
7545 6288 557.55 365.70 Saccade 1786131565
7546 6288 570.98 362.00 Saccade 1786148164
7547 6289 572.46 361.55 Fixation 1786164646
7547 6289 572.48 359.86 Fixation 1786181326
7547 6289 571.36 358.15 Fixation 1786197823
7548 6290 570.05 355.12 Fixation 1786214460
7548 6290 569.45 350.28 Fixation 1786231154
7549 6291 569.28 348.25 Fixation 1786247748
7549 6291 568.92 340.72 Fixation 1786264259
7550 6292 568.98 337.55 Fixation 1786280859
7550 6292 568.97 330.32 Fixation 1786297508
7551 6293 570.25 327.42 Fixation 1786314151
7551 6293 571.21 324.16 Fixation 1786330754
7552 6293 571.75 321.85 Fixation 1786347244
7552 6293 572.51 321.81 Saccade 1786363825
7553 6294 589.40 317.98 Saccade 1786380475
7553 6294 627.62 309.61 Saccade 1786397174
7554 6295 629.80 306.55 Saccade 1786413661
7554 6295 631.46 306.76 Fixation 1786430375
7555 6296 632.18 305.52 Fixation 1786446926
7555 6296 632.75 305.93 Fixation 1786463467
7556 6297 632.87 302.89 Fixation 1786480040
7556 6297 633.22 303.06 Fixation 1786496626
7557 6298 632.78 302.98 Fixation 1786513278
7557 6298 632.96 302.44 Fixation 1786529943
7558 6298 632.26 302.53 Fixation 1786546451
7558 6298 631.91 301.66 Fixation 1786562957
7559 6299 630.99 302.11 Fixation 1786579564
7559 6299 630.76 303.78 Saccade 1786596273
7560 6300 676.83 309.40 Saccade 1786612847
7560 6300 778.97 302.98 Saccade 1786629430
7561 6301 809.95 300.17 Saccade 1786646006
7561 6301 812.74 301.93 Fixation 1786662596
7562 6302 810.59 303.03 Fixation 1786679252
7562 6302 814.35 306.45 Fixation 1786695751
7563 6303 813.05 307.41 Fixation 1786712407
7563 6303 812.48 307.44 Fixation 1786729013
7564 6303 814.87 309.71 Fixation 1786745633
7564 6303 814.92 309.98 Fixation 1786762051
7565 6304 816.53 309.65 Fixation 1786778831
7565 6304 817.08 309.71 Fixation 1786795429
7566 6305 815.37 307.01 Fixation 1786812012
7566 6305 818.36 309.16 Fixation 1786828590
7567 6306 820.18 307.35 Fixation 1786845268
7567 6306 826.17 310.93 Fixation 1786861702
7568 6307 830.36 313.54 Saccade 1786878385
7568 6307 782.64 318.22 Saccade 1786895043
7569 6308 691.86 334.57 Saccade 1786911562
7569 6308 691.60 335.21 Saccade 1786928155
7570 6308 692.99 337.69 Fixation 1786944780
7570 6308 700.40 339.46 Fixation 1786961367
7571 6309 707.50 340.82 Fixation 1786977761
7571 6309 714.30 340.46 Fixation 1786994591
7572 6310 719.92 339.69 Fixation 1787011187
7572 6310 728.22 341.14 Fixation 1787027769
7573 6311 735.44 341.18 Fixation 1787044340
7573 6311 744.65 344.35 Fixation 1787060901
7574 6312 751.02 344.57 Fixation 1787077388
7574 6312 759.98 346.30 Fixation 1787094060
7575 6313 767.00 345.50 Fixation 1787110816
7575 6313 775.73 346.17 Fixation 1787127302
7576 6313 786.29 346.15 Saccade 1787143873
7576 6313 766.42 347.51 Saccade 1787160566
7577 6314 683.46 360.89 Saccade 1787177196
7577 6314 679.76 364.01 Saccade 1787193640
7578 6315 683.62 365.04 Fixation 1787210202
7578 6315 693.57 366.67 Fixation 1787226933
7579 6316 701.83 367.30 Fixation 1787243579
7579 6316 709.71 367.21 Fixation 1787260053
7580 6317 717.50 366.31 Fixation 1787276531
7580 6317 724.96 365.57 Fixation 1787293123
7581 6318 733.33 363.95 Fixation 1787309951
7581 6318 738.36 361.78 Fixation 1787326468
7582 6318 745.93 361.35 Fixation 1787343061
7582 6318 750.86 359.64 Fixation 1787359646
7583 6319 757.56 358.52 Fixation 1787376187
7583 6319 765.10 361.07 Fixation 1787392748
7584 6320 774.83 362.60 Fixation 1787409450
7584 6320 786.53 364.24 Fixation 1787426042
7585 6321 800.59 366.65 Fixation 1787442684
7585 6321 814.56 365.99 Fixation 1787459181
7585 6321 830.03 365.35 Fixation 1787475659
7586 6322 841.56 365.18 Fixation 1787492356
7587 6323 855.94 361.84 Saccade 1787509035
7587 6323 848.43 362.65 Saccade 1787525693
7588 6323 738.69 368.07 Saccade 1787542137
7588 6323 687.12 373.77 Saccade 1787558748
7589 6324 695.44 371.16 Fixation 1787575314
7589 6324 704.10 368.79 Fixation 1787592034
7590 6325 715.40 366.70 Fixation 1787608682
7590 6325 724.77 365.23 Fixation 1787625262
7591 6326 733.61 363.58 Fixation 1787641855
7591 6326 742.67 360.91 Fixation 1787658450
7591 6326 750.86 360.38 Fixation 1787674913
7592 6327 758.26 358.66 Fixation 1787691464
7593 6328 767.89 359.42 Fixation 1787708231
7593 6328 778.62 360.99 Fixation 1787724807
7594 6328 787.23 361.09 Blink 1787741376
7594 6328 712.44 356.78 Blink 1787757935
7595 6329 573.58 358.31 Blink 1787774409
7595 6329 452.58 352.89 Blink 1787791239
7596 6330 378.91 532.92 Blink 1787807770
7596 6330 NaN NaN Blink 1787824234
7597 6331 -475.28 386.33 Blink 1787840937
7597 6331 84.81 347.72 Blink 1787857561
7597 6331 -1.56 356.85 Blink 1787874048
7598 6332 -69.85 373.14 Blink 1787890720
7599 6333 -58.75 371.99 Blink 1787907249
7599 6333 -3.18 366.83 Blink 1787923897
7600 6333 30.56 362.89 Blink 1787940518
7600 6333 64.35 363.35 Blink 1787957132
7601 6334 89.04 359.22 Blink 1787973523
7601 6334 115.71 356.76 Blink 1787990247
7602 6335 137.51 353.94 Blink 1788006845
7602 6335 159.58 349.58 Blink 1788023567
7603 6336 179.24 346.95 Blink 1788040067
7603 6336 199.13 344.32 Blink 1788056687
7604 6337 213.88 342.36 Blink 1788073203
7604 6337 141.71 371.03 Blink 1788089830
7605 6338 286.16 607.24 Blink 1788106486
7605 6338 29.65 372.12 Blink 1788123007
7606 6338 46.79 367.50 Fixation 1788139653
7606 6338 52.00 359.79 Fixation 1788156272
7607 6339 64.71 352.76 Fixation 1788172921
7607 6339 68.67 346.87 Fixation 1788189364
7608 6340 70.36 344.43 Fixation 1788205946
7608 6340 69.75 339.39 Fixation 1788222580
7609 6341 73.40 334.78 Blink 1788239353
7609 6341 162.00 332.80 Blink 1788255806
7610 6342 330.46 324.11 Blink 1788272253
7610 6342 481.63 298.95 Blink 1788289014
7611 6343 656.00 367.41 Blink 1788305724
7611 6343 693.91 200.56 Blink 1788322356
7612 6343 786.18 167.32 Blink 1788338825
7612 6343 NaN NaN Blink 1788355400
7613 6344 312.08 -520.66 Blink 1788371920
7613 6344 1056.44 228.16 Blink 1788388626
7614 6345 1096.05 262.66 Blink 1788405144
7614 6345 985.32 291.14 Blink 1788421846
7615 6346 923.89 301.61 Blink 1788438403
7615 6346 863.51 313.06 Blink 1788455054
7616 6347 825.46 320.42 Blink 1788471450
7616 6347 805.05 324.37 Blink 1788488118
7617 6348 788.21 329.98 Blink 1788504800
7617 6348 786.46 335.10 Blink 1788521459
7618 6348 786.98 338.72 Blink 1788537942
7618 6348 788.19 341.19 Blink 1788554524
7619 6349 785.67 350.92 Blink 1788571127
7619 6349 800.76 363.77 Blink 1788587627
7620 6350 801.53 359.14 Blink 1788604291
7620 6350 814.77 361.19 Blink 1788620934
7621 6351 828.21 362.00 Blink 1788637561
7621 6351 845.86 363.04 Blink 1788654194
7621 6351 871.53 362.43 Blink 1788670675
7622 6352 904.94 362.94 Blink 1788687242
7622 6352 955.16 366.43 Blink 1788703938
7623 6353 -797.50 -313.09 Blink 1788720584
7624 6353 702.45 307.93 Blink 1788737060
7624 6353 577.08 297.14 Blink 1788753681
7625 6354 NaN NaN Blink 1788770189
7625 6354 NaN NaN Blink 1788786858
7626 6355 NaN NaN Blink 1788803567
7626 6355 NaN NaN Blink 1788820037
7627 6356 -1.23 190.45 Blink 1788836644
7627 6356 -110.66 240.28 Blink 1788853274
7628 6357 -203.97 284.04 Blink 1788869950
7628 6357 NaN NaN Blink 1788886376
7629 6358 -242.12 339.41 Blink 1788903074
7629 6358 -103.18 334.44 Blink 1788919707
7630 6358 -49.19 325.65 Blink 1788936301
7630 6358 -1.71 320.22 Blink 1788952896
7631 6359 32.30 315.54 Blink 1788969426
7631 6359 54.01 309.36 Blink 1788986069
7632 6360 57.85 307.78 Blink 1789002621
7632 6360 93.61 290.60 Blink 1789019255
7633 6361 120.48 284.52 Blink 1789035812
7633 6361 131.76 287.76 Blink 1789052384
7633 6361 119.57 291.53 Blink 1789068938
7634 6362 -40.47 320.48 Blink 1789085561
7635 6363 16.69 387.59 Blink 1789102161
7635 6363 34.37 389.72 Fixation 1789118821
7636 6363 47.61 389.98 Fixation 1789135469
7636 6363 50.13 381.36 Fixation 1789152028
7637 6364 274.56 581.27 Fixation 1789168500
7637 6364 276.68 580.14 Fixation 1789185163
7637 6364 74.60 386.18 Fixation 1789201834
7638 6365 576.94 281.04 Fixation 1789218457
7639 6366 98.25 392.96 Fixation 1789234900
7639 6366 307.02 521.94 Fixation 1789251654
7640 6367 -57.00 305.59 Fixation 1789268045
7640 6367 -55.14 310.72 Fixation 1789284821
7641 6368 -55.22 317.91 Fixation 1789301391
7641 6368 -46.71 315.38 Saccade 1789317897
7642 6368 133.44 403.04 Saccade 1789334543
7642 6368 -11.22 335.31 Saccade 1789351132
7643 6369 24.82 325.55 Saccade 1789367606
7643 6369 31.84 322.83 Saccade 1789384207
7644 6370 -2.90 331.25 Saccade 1789400929
7644 6370 -95.69 357.30 Saccade 1789417548
7645 6371 -84.85 355.87 Saccade 1789434178
7645 6371 -75.24 349.36 Saccade 1789450777
7645 6371 -60.97 344.18 Saccade 1789467253
7646 6372 -58.78 341.81 Saccade 1789483889
7647 6373 -52.67 338.77 Fixation 1789500560
7647 6373 223.11 520.53 Fixation 1789517154
7648 6373 120.19 415.96 Fixation 1789533709
7648 6373 224.37 510.37 Fixation 1789550302
7649 6374 -44.59 312.03 Fixation 1789566892
7649 6374 -23.91 305.30 Fixation 1789583508
7650 6375 -20.65 302.21 Saccade 1789600026
7650 6375 -45.03 297.48 Saccade 1789616801
7651 6376 -104.25 295.66 Saccade 1789633281
7651 6376 -104.10 295.16 Fixation 1789650021
7651 6376 72.70 380.37 Fixation 1789666371
7652 6377 1097.52 -299.02 Fixation 1789683056
7652 6377 70.36 378.17 Fixation 1789699712
7653 6378 71.37 376.18 Fixation 1789716310
7654 6378 70.89 375.25 Fixation 1789733020
7654 6378 -344.00 814.78 Saccade 1789749390
7655 6379 262.86 505.84 Saccade 1789766044
7655 6379 -333.73 811.01 Saccade 1789782703
7656 6380 285.47 414.93 Saccade 1789799372
7656 6380 305.49 510.76 Saccade 1789815791
7657 6381 272.56 505.67 Saccade 1789832371
7657 6381 122.39 402.15 Saccade 1789849045
7657 6381 -41.24 285.12 Saccade 1789865719
7658 6382 -61.32 292.12 Saccade 1789882186
7659 6383 -53.92 290.34 Saccade 1789898901
7659 6383 -52.86 290.21 Saccade 1789915424
7659 6383 -70.13 292.93 Saccade 1789932098
7659 6383 -84.95 290.06 Saccade 1789948542
7660 6383 -82.97 288.91 Saccade 1789965222
7660 6383 -80.74 286.59 Saccade 1789981829
7661 6384 278.65 504.99 Saccade 1789998377
7661 6384 282.50 501.56 Saccade 1790014912
7662 6385 280.00 502.44 Saccade 1790031552
7662 6385 105.95 369.14 Saccade 1790048170
7662 6385 103.36 368.89 Fixation 1790064825
7663 6386 277.30 498.86 Fixation 1790081467
7664 6387 93.08 358.78 Fixation 1790097936
7664 6387 93.10 356.21 Fixation 1790114558
7665 6388 -66.25 264.36 Fixation 1790131201
7665 6388 82.35 358.34 Blink 1790147802
7666 6388 82.22 366.88 Blink 1790164240
7666 6388 -154.32 257.81 Blink 1790180909
7666 6388 394.98 363.01 Blink 1790197453
7667 6389 -53.04 269.67 Blink 1790214154
7667 6389 109.28 246.44 Blink 1790230690
7668 6390 248.72 210.14 Blink 1790247278
7668 6390 380.27 152.35 Blink 1790263848
7669 6391 491.86 124.73 Blink 1790280442
7670 6392 546.87 68.97 Blink 1790297044
7670 6392 614.50 48.43 Blink 1790313646
7671 6393 NaN NaN Blink 1790330368
7671 6393 NaN NaN Blink 1790346928
7672 6393 NaN NaN Blink 1790363390
7672 6393 NaN NaN Blink 1790379970
7673 6394 NaN NaN Blink 1790396518
7673 6394 NaN NaN Blink 1790413220
7674 6395 NaN NaN Blink 1790430022
7674 6395 NaN NaN Blink 1790446442
