frame_etg frame_gar X Y event_type code
7294 6078 441.75 433.1625 Saccade 1889300927
7295 6079 449.205 432.1275 Saccade 1889333977
7297 6081 441.855 437.355 Fixation 1889367118
7298 6082 439.605 439.5225 Fixation 1889400082
7299 6083 442.695 437.5125 Fixation 1889433320
7299 6083 440.61 435.5625 Fixation 1889466351
7301 6084 441.15 438.87 Fixation 1889499490
7301 6084 442.62 438.45 Fixation 1889532596
7302 6085 444.2775 443.34 Saccade 1889565744
7303 6086 448.875 436.0575 Saccade 1889598869
7304 6087 451.2825 438.7875 Fixation 1889631862
7306 6088 450.7575 442.2225 Fixation 1889664984
7307 6089 449.79 443.9475 Fixation 1889698066
7308 6090 449.0025 446.2425 Saccade 1889731338
7308 6090 492.0375 431.9475 Saccade 1889764353
7310 6092 495.3225 428.55 Saccade 1889797393
7311 6093 495.27 428.0175 - 1889830625
7312 6093 488.6325 430.2975 Blink 1889863719
7314 6095 2359.2675 -473.2575 Blink 1889896733
7314 6095 2010.78 -255.54 Blink 1889929787
7315 6096 489.3825 428.7 Blink 1889962985
7316 6097 495.1275 421.965 Blink 1889996082
7317 6098 494.7975 419.805 Blink 1890029357
7319 6099 490.2 418.2825 Blink 1890062350
7319 6099 496.5 413.055 Blink 1890095476
7320 6100 624.5325 282.6075 Blink 1890128508
7321 6101 499.0425 406.7025 Blink 1890161529
7323 6103 508.5525 410.9025 Blink 1890194719
7323 6103 NaN NaN Blink 1890227770
7323 6103 521.0625 462.12 Blink 1890260989
7324 6103 5413.7625 596.31 Blink 1890294049
7325 6104 489.495 409.38 Blink 1890327089
7325 6104 487.5975 412.2975 Blink 1890360204
7327 6106 481.5225 404.85 Blink 1890393305
7328 6107 481.8975 407.145 Blink 1890426420
7329 6108 482.655 413.9025 Blink 1890459596
7331 6109 479.19 416.52 Blink 1890492739
7331 6109 476.145 416.535 Blink 1890525850
7332 6110 472.515 413.5425 Blink 1890558973
7333 6111 473.07 409.7775 Fixation 1890592000
7334 6112 475.095 407.7375 Fixation 1890625095
7336 6113 474.5025 403.8975 Fixation 1890658226
7337 6114 473.8275 402.8625 Fixation 1890691251
7337 6114 473.625 407.1525 Blink 1890724507
7338 6115 471.8475 408.3825 Blink 1890757609
7338 6115 465.015 411.6225 Blink 1890790728
7340 6117 105.6675 1261.1775 Blink 1890823744
7341 6118 455.2425 407.2725 Blink 1890856758
7342 6118 451.86 400.8675 Blink 1890890030
7344 6120 499.47 372.0525 Blink 1890923160
7345 6121 495.1875 374.8575 Fixation 1890956223
7346 6122 489.06 381.6375 Fixation 1890989338
7346 6122 482.1075 388.14 Fixation 1891022492
7347 6123 477.9675 390.8475 Fixation 1891055480
7349 6124 476.3775 392.0325 Fixation 1891088612
7350 6125 472.9125 390.585 Fixation 1891121686
7350 6125 388.545 428.37 Blink 1891155086
7351 6126 382.11 430.7325 Blink 1891188077
7353 6128 382.5825 434.445 Blink 1891221097
7353 6128 1106.175 -3.36 Blink 1891254121
7353 6128 985.5225 125.1525 Blink 1891287285
7354 6128 5055.8175 -5088.2325 Blink 1891320311
7355 6129 334.14 690.72 Blink 1891353454
7357 6131 409.2375 408.93 Blink 1891386619
7357 6131 410.355 405.6225 Blink 1891419679
7358 6132 414.9525 403.5375 Blink 1891452848
7359 6133 416.2275 405.1575 Blink 1891485977
7361 6134 414.39 418.77 Blink 1891519002
7362 6135 NaN NaN Blink 1891551963
7363 6136 NaN NaN Blink 1891585317
7363 6136 433.8525 434.445 Blink 1891618364
7364 6137 427.3725 412.395 Blink 1891651486
7366 6138 425.49 414.4725 Blink 1891684604
7367 6139 423.6225 417.795 Blink 1891717703
7368 6140 419.07 419.91 Fixation 1891750769
7368 6140 412.4475 425.16 Fixation 1891783850
7370 6142 400.1775 437.8275 Fixation 1891817051
7371 6143 378.405 455.0025 Fixation 1891850100
7372 6143 366.9375 458.355 Fixation 1891883243
7374 6145 358.68 460.7775 Fixation 1891916372
7375 6146 352.8975 461.94 Fixation 1891949455
7375 6146 348.5625 461.8875 Fixation 1891982476
7376 6147 347.955 460.605 Saccade 1892015638
7376 6147 348.42 453.945 Saccade 1892048753
7377 6148 348.6225 456.8325 Fixation 1892081859
7379 6149 348.9975 454.425 Fixation 1892114964
7380 6150 348.5775 458.8575 Fixation 1892148123
7381 6151 346.0125 461.745 Fixation 1892181331
7383 6153 342.84 461.565 Saccade 1892214244
7383 6153 340.875 450.0675 Saccade 1892247374
7383 6153 340.755 440.655 Fixation 1892280483
7384 6153 339.54 435.7125 Fixation 1892313545
7385 6154 338.2875 433.53 Saccade 1892346748
7387 6156 378.93 416.295 Saccade 1892379872
7387 6156 386.8725 414.525 Fixation 1892412962
7388 6157 385.89 415.89 Fixation 1892445980
7389 6158 383.985 419.4675 Fixation 1892479076
7391 6159 380.97 422.985 Fixation 1892512256
7392 6160 381.2475 427.6875 Fixation 1892545337
7392 6160 379.7775 429.33 Fixation 1892578507
7393 6161 380.7975 425.8425 Fixation 1892611562
7394 6162 384.3525 421.0725 Fixation 1892644666
7394 6162 386.2275 416.175 Fixation 1892677741
7396 6163 387.9975 412.575 Fixation 1892710853
7397 6164 389.6775 411.93 Fixation 1892743922
7398 6165 390.615 408.5625 Saccade 1892777056
7400 6167 356.235 423.81 Saccade 1892810259
7401 6168 342.39 434.43 Fixation 1892843321
7401 6168 344.385 435.1275 Fixation 1892876461
7402 6168 350.8725 433.635 Fixation 1892909659
7404 6170 356.07 431.265 Fixation 1892942585
7405 6171 360.1425 431.1075 Fixation 1892975737
7406 6172 364.6875 429.5625 Fixation 1893008789
7406 6172 369.9975 428.55 Fixation 1893041953
7407 6173 374.3925 427.7775 Fixation 1893075077
7409 6174 381.87 425.52 Fixation 1893108213
7410 6175 392.175 417.975 Fixation 1893141349
7411 6176 405.3375 406.6125 Blink 1893174354
7411 6176 406.335 412.0275 Blink 1893207488
7413 6178 409.095 392.91 Blink 1893240565
7413 6178 415.92 397.8675 Blink 1893273702
7413 6178 422.895 405.9825 Blink 1893306803
7414 6178 430.155 410.9175 Blink 1893339861
7415 6179 439.44 419.7225 Blink 1893372935
7417 6181 446.4975 424.215 Blink 1893405961
7418 6182 449.6175 427.83 Blink 1893439099
7419 6183 453.5475 428.4975 Blink 1893472186
7421 6184 455.895 439.6125 Blink 1893505324
7421 6184 458.49 444.6675 Blink 1893538461
7422 6185 454.08 445.605 Blink 1893571565
7423 6186 458.4225 445.695 Blink 1893604691
7424 6187 460.5975 446.685 Blink 1893637693
7426 6188 463.8375 445.11 Blink 1893671007
7426 6188 476.865 446.31 Blink 1893704089
7427 6189 476.9625 445.1625 Blink 1893737329
7428 6190 471.03 443.82 Blink 1893770366
7430 6192 469.6425 465.5325 Blink 1893803427
7430 6192 477.3975 447.0975 Blink 1893836656
7431 6193 476.3625 447.105 Blink 1893869706
7432 6193 472.8 444.03 Blink 1893902664
7434 6195 470.5275 452.4975 Blink 1893935843
7434 6195 511.11 592.95 Blink 1893968946
7435 6196 365.49 637.8225 Blink 1894002100
7436 6197 447.4425 346.4625 Blink 1894035223
7437 6198 826.9875 331.8675 Blink 1894068358
7439 6199 428.04 422.0175 Blink 1894101277
7439 6199 424.6125 436.275 Blink 1894134472
7440 6200 423.45 448.815 Blink 1894167604
7441 6201 421.6425 460.2375 Blink 1894200708
7443 6203 423 469.185 Fixation 1894233874
7444 6203 425.2425 472.8975 Fixation 1894266922
7444 6203 427.0725 474.06 Fixation 1894299961
7445 6204 430.92 470.79 Fixation 1894333096
7447 6206 471.42 462.315 Saccade 1894366274
7448 6207 528.5775 463.41 Saccade 1894399388
7449 6208 533.28 471.7125 Fixation 1894432530
7451 6209 534.3225 471.6 Fixation 1894465605
7452 6210 535.4175 472.3425 Fixation 1894498743
7452 6210 537.9975 471.1875 Fixation 1894531855
7452 6210 538.905 473.2425 Fixation 1894564856
7453 6211 537.765 473.01 Saccade 1894597957
7454 6212 446.4525 478.2825 Saccade 1894631095
7456 6213 445.7325 478.08 Fixation 1894664300
7457 6214 445.305 476.67 Fixation 1894697309
7458 6215 444.705 474.6975 Blink 1894730486
7460 6217 442.635 473.055 Blink 1894763635
7460 6217 440.79 470.895 Blink 1894796629
7461 6218 431.8575 466.1625 Blink 1894829786
7462 6218 438.4425 469.155 Blink 1894862861
7464 6220 438.3675 467.5575 Blink 1894895999
7465 6221 434.76 464.0775 Blink 1894929085
7465 6221 429.045 458.715 Fixation 1894962226
7466 6222 423.3075 459.6675 Fixation 1894995379
7467 6223 432.87 460.26 Fixation 1895028374
7469 6224 474.99 462.2775 Fixation 1895061603
7470 6225 472.68 465.435 Fixation 1895094602
7470 6225 467.9625 465.57 Fixation 1895127674
7471 6226 467.0475 465.4275 Fixation 1895160854
7473 6228 464.8725 466.47 Fixation 1895193911
7473 6228 459.585 468.2475 Fixation 1895227019
7473 6228 512.9325 459.24 Fixation 1895260079
7474 6228 670.635 421.935 Blink 1895293326
7475 6229 817.8525 389.6925 Blink 1895326236
7477 6231 888.2625 378.3825 Blink 1895359538
7478 6232 810.465 366.765 Blink 1895392513
7478 6232 843.255 362.625 Blink 1895425660
7479 6233 827.0325 354.9825 Blink 1895458864
7481 6234 816.6 347.025 Blink 1895491845
7482 6235 808.2075 339.75 Blink 1895524994
7483 6236 801.51 329.3475 Fixation 1895558079
7483 6236 796.035 321.6 Fixation 1895591277
7484 6237 793.5675 316.53 Fixation 1895624416
7486 6238 793.0875 315.405 Fixation 1895657448
7487 6239 795.6075 313.8525 Fixation 1895690436
7488 6240 655.86 346.1475 Saccade 1895723607
7488 6240 459.81 414.0375 Saccade 1895756730
7490 6242 351.345 461.25 Fixation 1895789858
7491 6243 360.855 461.175 Fixation 1895822959
7491 6243 372.8625 459.4875 Fixation 1895856145
7492 6243 383.97 457.5 Fixation 1895889331
7494 6245 394.875 454.41 Fixation 1895922330
7495 6246 408.1875 449.3175 Fixation 1895955379
7496 6247 414.39 447.12 Fixation 1895988531
7497 6248 421.0425 443.9175 Fixation 1896021634
7497 6248 428.9625 442.1925 Fixation 1896054738
7499 6249 419.775 440.6025 Saccade 1896087900
7500 6250 373.185 440.01 Saccade 1896120943
7501 6251 381.1425 441.0825 Saccade 1896154051
7503 6253 391.92 442.395 Fixation 1896187111
7503 6253 401.9625 442.47 Fixation 1896220171
7503 6253 411.855 444.6825 Fixation 1896253340
7504 6253 420.8475 443.4 Fixation 1896286499
7505 6254 429.21 443.52 Fixation 1896319607
7507 6256 437.7975 440.91 Fixation 1896352683
7508 6257 447.2475 437.1525 Saccade 1896385846
7508 6257 472.1775 435.165 Saccade 1896419001
7509 6258 474.5475 434.3925 Saccade 1896452115
7511 6259 476.9025 434.4225 Blink 1896485062
7512 6260 478.875 433.83 Blink 1896518179
7512 6260 486.3075 434.4825 Blink 1896551356
7513 6261 523.2 432.39 Blink 1896584424
7514 6262 574.29 615.765 Blink 1896617547
7516 6263 549.96 495.66 Blink 1896650688
7516 6263 534.5325 407.2275 Blink 1896683696
7517 6264 533.7825 411.54 Blink 1896716828
7518 6265 533.3175 417.66 Blink 1896749896
7520 6267 532.8225 422.415 Blink 1896783118
7521 6268 533.895 429.3825 Fixation 1896816309
7521 6268 535.605 434.0325 Fixation 1896849324
7522 6268 536.31 436.17 Fixation 1896882476
7524 6270 536.8575 439.5 Fixation 1896915432
7525 6271 537.3825 441.99 Saccade 1896948613
7526 6272 528.63 448.815 Saccade 1896981739
7527 6273 528.6675 447.4125 Fixation 1897014890
7527 6273 530.1525 447.465 Fixation 1897047975
7529 6274 531.615 447.09 Fixation 1897081026
7530 6275 533.745 446.82 Fixation 1897114208
7530 6275 534.3 445.305 Fixation 1897147222
7531 6276 535.3275 444.8475 Fixation 1897180338
7533 6278 501.2925 446.2725 Saccade 1897213506
7533 6278 465.165 449.64 Saccade 1897246596
7534 6278 465.0075 447.765 Fixation 1897279734
7534 6278 463.7175 445.155 Fixation 1897312876
7535 6279 462.015 443.8425 Fixation 1897345979
7537 6281 462.2325 440.1 Saccade 1897378973
7538 6282 463.02 437.58 Saccade 1897412134
7539 6283 465.4275 432.4725 Saccade 1897445285
7541 6284 469.35 430.695 Fixation 1897478401
7541 6284 475.2825 428.655 Fixation 1897511490
7542 6285 482.6475 428.58 Blink 1897544580
7543 6286 474.3375 436.59 Blink 1897577653
7544 6287 473.4825 443.7 Blink 1897610760
7546 6288 470.13 442.5 Blink 1897643854
7546 6288 477.78 449.4225 Blink 1897677093
7547 6289 479.2725 447.7725 Blink 1897710143
7548 6290 481.56 448.4025 Blink 1897743239
7550 6292 487.815 446.3475 Fixation 1897776331
7550 6292 469.035 453.885 Fixation 1897809417
7551 6293 322.14 514.605 Fixation 1897842495
7552 6293 161.01 587.97 Saccade 1897875595
7554 6295 -2.3175 667.4475 Saccade 1897908632
7554 6295 -37.4025 677.0025 Saccade 1897941876
7555 6296 22.89 653.175 Saccade 1897974982
7556 6297 70.0425 629.94 Saccade 1898008078
7557 6298 108.24 606.915 Fixation 1898041171
7557 6298 134.9775 591.9525 Fixation 1898074230
7559 6299 152.13 578.475 Fixation 1898107322
7560 6300 164.76 568.56 Fixation 1898140474
7561 6301 156.6 551.55 Fixation 1898173550
7563 6303 134.4 530.985 Blink 1898206756
7563 6303 130.4775 528.675 Blink 1898239775
7563 6303 128.8125 528.54 Blink 1898272976
7564 6303 115.305 532.365 Blink 1898305969
7564 6303 221.1975 509.1825 Blink 1898339110
7565 6304 441.975 451.2975 Blink 1898372082
7567 6306 664.65 422.145 Blink 1898405193
7568 6307 764.19 412.7475 Fixation 1898438304
7569 6308 721.32 414.7125 Fixation 1898471439
7571 6309 685.4775 410.97 Fixation 1898504561
7572 6310 659.46 408.72 Fixation 1898537572
7572 6310 641.145 408.0375 Fixation 1898570695
7573 6311 624.1875 406.845 Fixation 1898603838
7574 6312 615.5025 406.1775 Fixation 1898636938
7576 6313 607.68 408.0825 Fixation 1898670064
7576 6313 602.3025 410.055 Fixation 1898703200
7577 6314 595.41 411.15 Fixation 1898736449
7578 6315 602.52 412.635 Saccade 1898769484
7580 6317 613.62 415.515 Saccade 1898802518
7581 6318 611.715 416.6175 Saccade 1898835747
7581 6318 607.5975 420.045 Fixation 1898868844
7582 6318 605.0175 420.4275 Fixation 1898901948
7584 6320 603.5025 422.46 Fixation 1898935064
7584 6320 603.6825 424.755 Blink 1898968119
7586 6322 603.57 426.4575 Blink 1899001225
7586 6322 604.1325 426.1275 Blink 1899034334
7587 6323 528.975 415.3125 Blink 1899067572
7589 6324 466.1925 413.52 Blink 1899100570
7590 6325 464.9925 415.185 Blink 1899133723
7590 6325 465.0225 414.63 Blink 1899166855
7591 6326 464.79 413.1675 Fixation 1899199971
7593 6328 463.1475 414.4575 Fixation 1899232985
7593 6328 459.39 411.705 Fixation 1899266117
7594 6328 459.21 413.3475 Fixation 1899299187
7594 6328 459.2475 415.68 Fixation 1899332367
7595 6329 459.5475 418.8075 Fixation 1899365473
7597 6331 459.225 421.6875 Fixation 1899398517
7598 6332 459.51 425.3175 Blink 1899431647
7599 6333 459.1875 429.3375 Blink 1899464784
7601 6334 462.2925 434.91 Blink 1899497823
7601 6334 461.535 422.37 Blink 1899530988
7602 6335 242.1375 745.3125 Blink 1899564071
7602 6335 459.7725 477.7875 Blink 1899597246
7603 6336 446.4 428.31 Blink 1899630367
7604 6337 446.7675 429.39 Blink 1899663472
7606 6338 446.325 436.6425 Blink 1899696446
7607 6339 444.885 439.0425 Blink 1899729574
7608 6340 443.955 442.77 Blink 1899762732
7608 6340 447.3825 449.625 Blink 1899795817
7610 6342 445.08 450.5925 Blink 1899828917
7611 6343 447.78 458.94 Blink 1899862105
7612 6343 446.805 464.67 Blink 1899895253
7614 6345 540.8025 467.565 Blink 1899928274
7615 6346 674.3925 470.4675 Fixation 1899961286
7615 6346 676.245 468.495 Fixation 1899994492
7616 6347 678.7275 461.385 Fixation 1900027519
7617 6348 682.62 450.8175 Blink 1900060692
7619 6349 685.2225 441.9675 Blink 1900093892
7620 6350 673.68 433.305 Blink 1900126986
7620 6350 183.45 1330.3725 Blink 1900160106
7621 6351 415.2 450.5775 Blink 1900193097
7623 6353 415.7625 451.0125 Blink 1900226242
7623 6353 414.54 450.975 Blink 1900259364
7623 6353 414.96 449.49 Fixation 1900292476
7624 6353 419.0025 449.085 Fixation 1900325604
7625 6354 425.0475 449.115 Fixation 1900358690
7627 6356 432.3225 448.8375 Fixation 1900391732
7627 6356 438.2475 446.6175 Fixation 1900424791
7628 6357 443.0175 446.25 Fixation 1900457972
7629 6358 448.545 448.02 Fixation 1900491091
7631 6359 453.735 450.1575 Fixation 1900524216
7632 6360 458.265 449.565 Saccade 1900557343
7632 6360 463.8 442.41 Saccade 1900590468
7633 6361 469.5825 445.7475 Fixation 1900623605
7634 6362 475.14 442.38 Fixation 1900656599
7636 6363 466.8525 441.1425 Saccade 1900689707
7637 6364 448.6125 442.7025 Saccade 1900722811
7638 6365 450.1425 442.755 Saccade 1900755966
7638 6365 451.7925 440.37 Fixation 1900789087
7640 6367 451.1775 440.91 Fixation 1900822214
7641 6368 450.3375 440.8275 Fixation 1900855347
7641 6368 450.69 435.075 Blink 1900888344
7642 6368 449.25 430.98 Blink 1900921464
7644 6370 452.085 426.7125 Blink 1900954603
7645 6371 486.0675 421.965 Blink 1900987766
7646 6372 586.335 360.525 Blink 1901020817
7647 6373 NaN NaN Blink 1901053973
7647 6373 NaN NaN Blink 1901087098
7649 6374 NaN NaN Blink 1901120043
7650 6375 482.13 286.47 Blink 1901153318
7651 6376 474.96 414.66 Blink 1901186348
7653 6378 475.29 413.91 Blink 1901219521
7653 6378 482.055 416.4375 Blink 1901252597
7654 6378 475.2375 420.96 Blink 1901285745
7655 6379 472.4475 420.135 Blink 1901318732
7657 6381 474.285 424.515 Blink 1901351836
7657 6381 473.6925 425.085 Fixation 1901384968
7658 6382 473.2125 431.8425 Fixation 1901418057
7659 6383 472.2 435.915 Saccade 1901451286
7661 6384 482.1375 438.27 Saccade 1901484338
7662 6385 481.4925 440.685 Fixation 1901517461
7662 6385 483.285 442.2075 Fixation 1901550573
7663 6386 484.65 440.0775 Fixation 1901583603
7664 6387 485.82 437.145 Fixation 1901616639
7666 6388 487.185 434.7825 Fixation 1901649858
7667 6389 489.015 432.0225 Fixation 1901682962
7667 6389 488.5725 428.6175 Fixation 1901715995
7668 6390 488.43 427.7925 Saccade 1901749339
7670 6392 488.475 422.295 Saccade 1901782370
7671 6393 486.0975 422.6475 Fixation 1901815389
7671 6393 483.735 421.2525 Fixation 1901848471
7672 6393 480.645 420.615 Fixation 1901881604
7674 6395 476.145 421.185 Fixation 1901914756
7675 6396 476.865 424.245 Blink 1901947870
7676 6397 481.965 421.68 Blink 1901980983
7677 6398 632.4975 392.7675 Blink 1902014073
7679 6399 783.4575 366.8025 Blink 1902047100
7679 6399 955.785 359.775 Blink 1902080230
7680 6400 926.1675 357.945 Blink 1902113335
7681 6401 892.7625 353.25 Fixation 1902146458
7681 6401 864.84 352.215 Fixation 1902179603
7683 6403 841.23 352.3275 Fixation 1902212773
7683 6403 826.215 351.435 Saccade 1902245719
7684 6403 856.26 330.375 Saccade 1902278882
7685 6404 852.84 328.9575 Fixation 1902311947
7685 6404 848.4525 329.6625 Fixation 1902345092
7687 6406 841.575 328.965 Fixation 1902378177
7688 6407 845.7525 325.605 Fixation 1902411390
7689 6408 843.7875 320.5125 Fixation 1902444507
7691 6409 846.495 315.9675 Fixation 1902477605
7692 6410 848.2275 312.03 Fixation 1902510726
7692 6410 851.1075 310.6725 Saccade 1902543749
7693 6411 861.9075 304.65 Saccade 1902576864
7694 6412 865.14 303.24 Fixation 1902609902
7696 6413 867.0525 301.2075 Fixation 1902643114
7696 6413 867.4875 300.5925 Fixation 1902676225
7697 6414 866.67 301.8975 Fixation 1902709363
7698 6415 861.405 296.835 Saccade 1902742453
7700 6417 855.69 290.22 Saccade 1902775491
7700 6417 847.26 284.865 Saccade 1902808655
7701 6418 842.76 282.9 Fixation 1902841694
7702 6418 839.25 276.6675 Fixation 1902874860
7704 6420 837.3525 272.895 Saccade 1902908050
7705 6421 828.9825 269.94 Saccade 1902941107
7705 6421 607.53 334.41 Saccade 1902974194
7706 6422 434.4 394.77 Saccade 1903007282
7707 6422 327.9825 429.99 Fixation 1903040347
7709 6424 332.4375 427.6275 Fixation 1903073468
7710 6425 342.4875 424.5375 Fixation 1903106602
7710 6425 354.6675 420.2325 Fixation 1903139728
7711 6426 364.5975 418.8975 Fixation 1903172773
7713 6428 372.33 420.825 Fixation 1903205990
7713 6428 381.69 424.98 Fixation 1903238992
7714 6428 387.825 427.3425 Saccade 1903272101
7715 6429 407.235 434.13 Saccade 1903305344
7715 6429 410.595 435.525 Blink 1903338363
7717 6431 415.755 437.0775 Blink 1903371350
7718 6432 421.425 435.165 Blink 1903404427
7718 6432 425.6325 431.4525 Blink 1903437514
7719 6433 439.3425 419.415 Blink 1903470575
7721 6434 444.9825 453.7875 Blink 1903503721
7722 6435 1152.2775 148.6875 Blink 1903536845
7723 6436 432.5025 403.035 Blink 1903569938
7723 6436 436.0275 407.865 Blink 1903603077
7724 6437 439.2675 408.4725 Blink 1903636187
7726 6438 786.6375 356.52 Blink 1903669265
7727 6439 448.47 409.935 Blink 1903702341
7728 6440 453.0825 412.5675 Blink 1903735603
7728 6440 454.9875 410.37 Blink 1903768728
7730 6442 457.86 406.9725 Blink 1903801818
7731 6443 460.6275 406.11 Blink 1903834998
7732 6443 461.7675 405 Blink 1903868098
7734 6445 754.47 349.335 Blink 1903901080
7735 6446 754.53 349.275 Blink 1903934253
7735 6446 466.425 404.7975 Blink 1903967358
7736 6447 466.6725 402.27 Blink 1904000407
7737 6447 465.78 402.2325 Fixation 1904033570
7739 6449 467.34 400.2525 Fixation 1904066704
7739 6449 468.2175 399.0525 Fixation 1904099842
7740 6450 469.7775 399.57 Fixation 1904132992
7741 6451 471.0375 396.27 Fixation 1904165956
7743 6453 473.0025 395.2725 Fixation 1904199104
7743 6453 473.895 395.025 Blink 1904232212
7743 6453 476.3025 394.2525 Blink 1904265284
7744 6453 476.5125 391.98 Blink 1904298475
7745 6454 503.0625 391.3425 Blink 1904331603
7745 6454 NaN NaN Blink 1904364725
7747 6456 747.795 308.625 Blink 1904397745
7748 6457 496.0875 387.81 Blink 1904430877
7749 6458 502.95 372.135 Blink 1904463971
7751 6459 178.1775 1250.115 Blink 1904497107
7752 6460 495.945 377.04 Blink 1904530330
7752 6460 494.9625 378.345 Blink 1904563406
7753 6461 503.535 375.1575 Blink 1904596405
7753 6461 492.3225 376.1475 Blink 1904629462
7754 6462 493.44 381.915 Blink 1904662619
7756 6463 494.9175 385.11 Blink 1904695765
7757 6464 677.6175 310.98 Blink 1904728804
7758 6465 498.105 388.425 Blink 1904762120
7760 6467 500.0925 390.9 Blink 1904795110
7761 6468 501.21 392.1375 Blink 1904828276
7761 6468 501.7725 392.55 Fixation 1904861317
7762 6468 502.1625 391.95 Fixation 1904894349
7764 6470 500.22 390.945 Fixation 1904927530
7765 6471 495.42 390.435 Fixation 1904960606
7766 6472 496.5525 389.325 Fixation 1904993724
7766 6472 494.835 390.0225 Fixation 1905026856
7767 6472 494.0775 390.72 Saccade 1905059995
7769 6474 475.9875 396.405 Saccade 1905092977
7770 6475 461.985 401.3775 Fixation 1905126117
7770 6475 461.64 403.2225 Fixation 1905159168
7771 6476 461.385 402.6075 Fixation 1905192351
7773 6478 461.07 399.6225 Fixation 1905225447
7773 6478 462.03 397.1625 Fixation 1905258658
7773 6478 460.695 395.5275 Fixation 1905291632
7774 6478 462.15 392.8425 Saccade 1905324649
7775 6479 489.0525 391.0575 Saccade 1905357808
7777 6481 486.615 387.6825 Fixation 1905391112
7778 6482 484.6725 388.7925 Fixation 1905424170
7778 6482 485.4375 388.695 Fixation 1905457336
7779 6483 484.185 390.1425 Fixation 1905490378
7781 6484 484.8225 393.285 Saccade 1905523398
7782 6485 484.9125 394.1325 Saccade 1905556474
7783 6486 486.345 400.32 Saccade 1905589520
7783 6486 486.8025 404.58 Fixation 1905622679
7784 6487 486.1875 407.6325 Fixation 1905655851
7786 6488 486.4875 409.0425 Fixation 1905689067
7787 6489 485.745 410.82 Fixation 1905722104
7788 6490 484.8075 410.025 Fixation 1905755233
7790 6492 483.9975 411.4875 Fixation 1905788232
7791 6493 482.07 411.9 Fixation 1905821320
7791 6493 479.01 412.7025 Fixation 1905854496
7791 6493 479.235 415.5375 Fixation 1905887627
7792 6493 479.985 417.075 Blink 1905920702
7794 6495 480.39 420.12 Blink 1905953784
7795 6496 463.035 423.9675 Blink 1905986865
7796 6497 458.895 429.825 Blink 1906019906
7797 6497 460.695 430.1025 Blink 1906053069
7799 6499 461.9025 433.2375 Blink 1906086226
7799 6499 461.9775 435.36 Blink 1906119317
7800 6500 462.9675 436.2225 Fixation 1906152445
7801 6501 463.2225 433.4775 Fixation 1906185598
7803 6503 464.37 431.7375 Fixation 1906218627
7803 6503 468.8325 429.78 Saccade 1906251724
7803 6503 481.8525 424.665 Saccade 1906284851
7804 6503 482.7975 426.7425 Fixation 1906317940
7805 6504 484.2525 425.52 Fixation 1906351215
7807 6506 483.9 425.79 Fixation 1906384238
7808 6507 487.815 427.35 Fixation 1906417313
7808 6507 490.5225 426.675 Fixation 1906450554
7809 6508 490.5825 427.4175 Fixation 1906483605
7811 6509 492.9075 427.71 Blink 1906516582
7812 6510 493.68 432.3225 Blink 1906549782
7812 6510 492.96 434.5125 Blink 1906582860
7813 6511 488.475 441.2025 Blink 1906615957
7814 6512 482.1675 429.1425 Blink 1906649104
7816 6513 471.6075 432.9975 Blink 1906682247
7817 6514 NaN NaN Blink 1906715392
7817 6514 579.255 252.0975 Blink 1906748316
7818 6515 461.13 444.645 Blink 1906781488
7820 6517 451.8975 432.9525 Blink 1906814595
7821 6518 448.5675 449.76 Blink 1906847744
7822 6518 444.105 455.4 Blink 1906880823
7822 6518 441.2925 460.23 Fixation 1906914004
7824 6520 436.74 463.7625 Fixation 1906947120
7825 6521 433.5225 467.565 Fixation 1906980078
7826 6522 426.915 466.155 Fixation 1907013347
7827 6522 423.8625 469.935 Saccade 1907046315
7829 6524 418.3725 482.22 Saccade 1907079446
7829 6524 416.04 484.725 Fixation 1907112559
7830 6525 412.11 485.91 Fixation 1907145733
7831 6526 411.165 483.66 Saccade 1907178873
7831 6526 408.4725 477.9 Saccade 1907211824
7833 6528 406.935 477.06 Fixation 1907244981
7833 6528 406.3575 480.36 Fixation 1907278005
7834 6528 407.94 489.2475 Fixation 1907311208
7835 6529 408.825 494.0025 Fixation 1907344351
7835 6529 410.28 496.7325 Fixation 1907377479
7837 6531 412.71 495.6 Fixation 1907410540
7838 6532 414.735 494.9925 Blink 1907443624
7839 6533 413.115 496.5525 Blink 1907476744
7841 6534 411.345 495.075 Blink 1907509812
7841 6534 411.96 495.6975 Blink 1907542973
7842 6535 409.305 482.58 Blink 1907576139
7843 6536 405.2775 486.9525 Blink 1907609223
7844 6537 402.3375 486.795 Blink 1907642223
7846 6538 401.805 484.845 Blink 1907675339
7846 6538 401.67 483.09 Blink 1907708485
7847 6539 401.5425 481.92 Blink 1907741603
7848 6540 4205.43 -898.56 Blink 1907774751
7850 6542 399.3 483.9675 Blink 1907807810
7850 6542 404.19 472.965 Blink 1907840910
7851 6543 403.125 465.54 Blink 1907874089
7852 6543 405.6 462.69 Fixation 1907907057
7854 6545 408.285 459.0225 Fixation 1907940223
7855 6546 410.8875 457.7025 Fixation 1907973319
7856 6547 415.6125 454.1325 Saccade 1908006432
7856 6547 421.9275 448.98 Saccade 1908039608
7857 6547 424.9425 450.735 Fixation 1908072655
7859 6549 427.5225 449.31 Fixation 1908105785
7860 6550 426.4275 452.145 Fixation 1908138856
