frame_etg frame_gar X Y event_type code
7824 6520 NaN NaN Blink 1646876862
7825 6521 NaN NaN Blink 1646893243
7826 6522 NaN NaN Blink 1646909729
7826 6522 NaN NaN Blink 1646926387
7827 6522 NaN NaN Blink 1646943060
7827 6522 NaN NaN Blink 1646959640
7828 6523 NaN NaN Blink 1646976072
7828 6523 NaN NaN Blink 1646992748
7829 6524 NaN NaN Blink 1647009399
7829 6524 NaN NaN Blink 1647025989
7830 6525 NaN NaN Blink 1647042584
7830 6525 266.75 561.86 Blink 1647059179
7831 6526 NaN NaN Blink 1647075790
7831 6526 NaN NaN Blink 1647092463
7832 6527 NaN NaN Blink 1647108990
7832 6527 NaN NaN Blink 1647125551
7832 6527 NaN NaN Blink 1647142143
7833 6528 1131.84 80.18 Blink 1647158862
7834 6528 1118.49 277.62 Blink 1647175345
7834 6528 NaN NaN Blink 1647191936
7835 6529 -1821.25 324.94 Blink 1647208571
7835 6529 -21536.19 1390.68 Blink 1647225106
7835 6529 NaN NaN Blink 1647241686
7836 6530 NaN NaN Blink 1647258238
7837 6531 293.48 457.69 Blink 1647274832
7837 6531 43021.63 2152.18 Blink 1647291546
7838 6532 566.01 283.84 Blink 1647308136
7838 6532 566.84 277.35 Blink 1647324693
7838 6532 560.74 271.07 Blink 1647341268
7839 6533 565.18 272.07 Fixation 1647357834
7839 6533 563.71 271.65 Fixation 1647374438
7840 6533 559.53 271.77 Fixation 1647391026
7840 6533 565.40 277.81 Fixation 1647407666
7841 6534 560.58 273.53 Fixation 1647424259
7842 6535 560.13 274.52 Fixation 1647440780
7842 6535 558.68 276.87 Fixation 1647457490
7842 6535 557.62 277.74 Fixation 1647473994
7843 6536 556.87 279.79 Fixation 1647490687
7844 6537 556.51 280.31 Fixation 1647507230
7844 6537 554.76 281.62 Fixation 1647523883
7844 6537 555.25 281.75 Saccade 1647540423
7845 6538 582.82 282.79 Saccade 1647556995
7846 6538 597.63 281.25 Saccade 1647573656
7846 6538 596.28 280.42 Fixation 1647590262
7847 6539 597.34 280.74 Fixation 1647606857
7847 6539 597.70 280.88 Fixation 1647623459
7848 6540 597.85 280.16 Fixation 1647639927
7848 6540 597.86 281.38 Fixation 1647656560
7848 6540 597.34 277.96 Fixation 1647673301
7849 6541 596.81 278.07 Fixation 1647689739
7850 6542 595.89 275.58 Fixation 1647706338
7850 6542 56051.04 8581.46 Fixation 1647722958
7850 6542 594.68 274.41 Fixation 1647739514
7851 6543 596.68 271.74 Fixation 1647756131
7852 6543 -1286.63 168.51 Fixation 1647772793
7852 6543 596.76 270.15 Fixation 1647789436
7852 6543 424.36 472.32 Fixation 1647806051
7853 6544 596.08 269.26 Fixation 1647822629
7854 6545 596.57 269.76 Fixation 1647839079
7854 6545 599.60 270.78 Fixation 1647855704
7854 6545 599.31 270.24 Fixation 1647872605
7855 6546 600.87 272.09 Fixation 1647889006
7856 6547 600.62 273.64 Fixation 1647905503
7856 6547 600.38 273.50 Fixation 1647922173
7856 6547 603.30 274.31 Fixation 1647938675
7857 6547 603.31 274.57 Fixation 1647955267
7858 6548 604.04 273.88 Fixation 1647971818
7858 6548 603.22 274.36 Fixation 1647988529
7858 6548 603.01 273.61 Fixation 1648005163
7859 6549 602.05 273.36 Fixation 1648021684
7860 6550 600.34 271.34 Fixation 1648038264
7860 6550 599.19 269.96 Saccade 1648054885
7861 6551 594.49 268.99 Saccade 1648071545
7861 6551 536.95 273.88 Saccade 1648088160
7862 6552 484.04 278.70 Saccade 1648104767
7862 6552 469.54 282.27 Saccade 1648121289
7862 6552 468.08 276.93 Fixation 1648137876
7863 6553 466.59 276.60 Fixation 1648154493
7864 6553 464.50 275.43 Fixation 1648171102
7864 6553 460.77 273.69 Fixation 1648187694
7865 6554 459.93 274.90 Fixation 1648204180
7865 6554 458.47 274.58 Fixation 1648220892
7865 6554 457.43 272.34 Fixation 1648237442
7866 6555 457.62 272.29 Fixation 1648253950
7867 6556 456.46 273.04 Fixation 1648270663
7867 6556 457.15 272.15 Fixation 1648287177
7867 6556 456.79 271.68 Fixation 1648303879
7868 6557 457.21 272.26 Blink 1648320513
7868 6557 470.81 274.23 Blink 1648336914
7869 6558 480.85 273.83 Blink 1648353600
7869 6558 -577.06 -48.89 Blink 1648370249
7870 6558 482.64 274.25 Blink 1648386953
7871 6559 480.56 274.99 Blink 1648403507
7871 6559 482.74 276.92 Blink 1648419932
7871 6559 483.28 275.88 Blink 1648436562
7872 6560 483.00 276.23 Blink 1648453182
7873 6561 483.60 276.64 Blink 1648469764
7873 6561 359.53 547.94 Blink 1648486333
7874 6562 512.13 310.58 Blink 1648502983
7874 6562 NaN NaN Blink 1648519559
7874 6562 NaN NaN Blink 1648536096
7875 6563 417.72 491.24 Blink 1648552664
7875 6563 NaN NaN Blink 1648569405
7876 6563 3.36 980.64 Blink 1648586046
7877 6564 325.28 567.46 Blink 1648602629
7877 6564 580.87 297.67 Blink 1648619130
7877 6564 -30.76 176.50 Blink 1648635655
7878 6565 592.37 277.33 Blink 1648653173
7879 6566 -30.66 563.10 Fixation 1648669002
7879 6566 590.97 276.13 Fixation 1648685512
7879 6566 593.91 276.93 Fixation 1648702085
7880 6567 591.53 287.59 Fixation 1648718765
7880 6567 595.25 279.06 Fixation 1648735546
7881 6568 595.34 279.71 Fixation 1648751901
7881 6568 595.85 279.91 Fixation 1648768701
7882 6568 595.93 281.60 Fixation 1648785104
7883 6569 594.68 286.43 Fixation 1648801786
7883 6569 597.65 282.87 Fixation 1648818276
7884 6570 598.87 282.89 Fixation 1648834871
7884 6570 599.69 282.08 Fixation 1648851527
7884 6570 600.80 282.77 Fixation 1648868099
7885 6571 602.62 283.35 Fixation 1648884720
7885 6571 601.79 282.30 Fixation 1648901203
7886 6572 605.82 283.20 Fixation 1648917887
7886 6572 606.73 285.23 Fixation 1648934454
7887 6572 606.50 284.34 Fixation 1648951098
7887 6572 607.49 285.73 Fixation 1648967759
7888 6573 607.33 286.30 Fixation 1648984281
7889 6574 608.04 286.53 Fixation 1649000875
7889 6574 609.03 285.48 Fixation 1649017515
7889 6574 610.83 284.28 Fixation 1649034084
7890 6575 610.99 281.73 Fixation 1649050557
7890 6575 613.03 280.71 Fixation 1649067275
7891 6576 614.32 280.33 Fixation 1649083925
7892 6577 603.12 286.20 Fixation 1649100356
7892 6577 433.63 482.49 Fixation 1649117010
7892 6577 255.89 553.33 Saccade 1649133694
7893 6578 614.61 279.06 Saccade 1649150159
7894 6578 615.06 276.21 Fixation 1649166888
7894 6578 614.84 276.30 Fixation 1649183610
7894 6578 253.30 552.49 Fixation 1649199912
7895 6579 604.99 284.74 Fixation 1649216621
7895 6579 -821.64 10.24 Fixation 1649233230
7896 6580 -822.04 10.61 Fixation 1649249732
7896 6580 87.08 46.11 Fixation 1649266431
7897 6581 509.08 539.41 Fixation 1649283075
7897 6581 606.05 289.65 Fixation 1649299578
7898 6582 613.99 279.39 Fixation 1649316093
7898 6582 605.15 286.53 Fixation 1649332654
7899 6583 605.67 285.19 Fixation 1649349298
7899 6583 606.19 284.64 Fixation 1649365888
7900 6583 369.68 569.55 Fixation 1649382569
7900 6583 605.37 281.17 Fixation 1649399117
7901 6584 533.36 586.54 Fixation 1649415661
7902 6585 605.11 280.92 Fixation 1649432303
7902 6585 603.31 278.25 Fixation 1649448949
7902 6585 603.31 277.07 Fixation 1649465424
7903 6586 604.58 275.08 Fixation 1649482097
7904 6587 -8815.87 2708.64 Fixation 1649498645
7904 6587 620.23 267.82 Fixation 1649515289
7904 6587 621.58 268.18 Fixation 1649531795
7905 6588 620.90 266.23 Fixation 1649548415
7905 6588 620.20 267.05 Fixation 1649565031
7906 6588 620.49 266.08 Fixation 1649581850
7906 6588 620.42 266.08 Fixation 1649598177
7907 6589 619.67 265.78 Fixation 1649614828
7907 6589 603.20 273.15 Fixation 1649631519
7908 6590 601.82 274.66 Fixation 1649648060
7908 6590 601.23 276.14 Fixation 1649664665
7909 6591 597.34 276.41 Fixation 1649681178
7909 6591 609.63 270.52 Fixation 1649697815
7910 6592 -54.41 151.87 Fixation 1649714516
7910 6592 594.58 279.55 Fixation 1649731043
7911 6593 606.70 273.93 Fixation 1649747559
7911 6593 605.07 274.10 Saccade 1649764237
7912 6593 -457.97 -5.17 Saccade 1649780942
7912 6593 -487.22 -25.92 Fixation 1649797614
7913 6594 591.17 280.77 Fixation 1649814140
7913 6594 591.09 279.54 Fixation 1649830632
7914 6595 -266.74 416.45 Fixation 1649847278
7914 6595 585.94 296.55 Fixation 1649863850
7914 6595 612.32 268.19 Fixation 1649880385
7915 6596 595.02 276.07 Fixation 1649897032
7916 6597 595.34 275.81 Fixation 1649913732
7916 6597 615.55 266.22 Fixation 1649930179
7917 6597 616.78 265.70 Fixation 1649946880
7917 6597 620.15 266.34 Fixation 1649963317
7918 6598 624.28 265.79 Fixation 1649979969
7918 6598 626.10 267.71 Fixation 1649996549
7919 6599 627.57 267.47 Fixation 1650013318
7919 6599 628.83 267.76 Fixation 1650029726
7920 6600 631.07 268.10 Fixation 1650046391
7920 6600 632.57 269.92 Fixation 1650062956
7921 6601 635.38 270.09 Fixation 1650079602
7921 6601 636.47 270.85 Fixation 1650096165
7922 6602 638.43 271.97 Fixation 1650112854
7922 6602 640.58 271.41 Fixation 1650129473
7923 6603 642.81 271.61 Fixation 1650145987
7923 6603 645.40 271.28 Fixation 1650162506
7924 6603 646.71 271.54 Fixation 1650179114
7924 6603 649.06 271.12 Fixation 1650195803
7925 6604 650.67 270.60 Fixation 1650212432
7925 6604 648.25 270.48 Fixation 1650228928
7926 6605 631.48 281.31 Fixation 1650245505
7926 6605 -79.02 550.20 Fixation 1650262117
7927 6606 658.55 268.08 Fixation 1650278743
7927 6606 657.96 267.18 Fixation 1650295821
7928 6607 -153.32 834.22 Fixation 1650311910
7928 6607 658.94 266.42 Fixation 1650328542
7929 6608 658.52 266.79 Saccade 1650345119
7929 6608 639.55 269.91 Saccade 1650361724
7929 6608 537.89 273.04 Saccade 1650378289
7930 6608 520.47 273.61 Saccade 1650394875
7931 6609 520.26 274.44 Fixation 1650411600
7931 6609 497.56 278.27 Fixation 1650428142
7932 6610 517.81 272.00 Fixation 1650444788
7932 6610 516.20 272.21 Fixation 1650461253
7933 6611 514.33 270.76 Fixation 1650477857
7933 6611 512.47 268.86 Fixation 1650494557
7934 6612 512.79 268.76 Fixation 1650511406
7934 6612 509.98 269.29 Fixation 1650527624
7935 6613 508.85 269.42 Fixation 1650544238
7935 6613 506.88 270.31 Fixation 1650560782
7936 6613 505.75 269.95 Fixation 1650577514
7936 6613 503.46 271.44 Fixation 1650593995
7937 6614 501.70 270.91 Fixation 1650610753
7937 6614 504.22 272.67 Fixation 1650627262
7938 6615 503.23 272.77 Fixation 1650643858
7938 6615 504.66 272.53 Fixation 1650660368
7939 6616 502.68 272.55 Fixation 1650676999
7939 6616 506.34 272.15 Fixation 1650693577
7940 6617 505.45 270.88 Fixation 1650710149
7940 6617 506.04 269.72 Fixation 1650726759
7941 6618 505.54 268.97 Fixation 1650743349
7941 6618 505.57 267.14 Fixation 1650759968
7942 6618 505.60 266.91 Fixation 1650776640
7942 6618 505.05 266.78 Saccade 1650793707
7943 6619 520.35 267.40 Saccade 1650809796
7943 6619 583.21 275.15 Saccade 1650826301
7944 6620 -550.62 -70.02 Saccade 1650843030
7944 6620 -517.17 -56.30 Saccade 1650859516
7944 6620 -563.83 -87.97 Saccade 1650876092
7945 6621 658.94 275.16 Saccade 1650892778
7946 6622 660.05 273.61 Fixation 1650909344
7946 6622 664.19 270.88 Fixation 1650925953
7947 6622 663.20 270.45 Fixation 1650942513
7947 6622 639.77 279.20 Fixation 1650959092
7948 6623 642.64 277.89 Fixation 1650975680
7948 6623 672.34 266.88 Fixation 1650992403
7949 6624 674.22 265.68 Fixation 1651009038
7949 6624 676.37 264.27 Fixation 1651025518
7950 6625 676.35 263.13 Fixation 1651042104
7950 6625 678.38 263.04 Fixation 1651058733
7951 6626 674.85 263.33 Fixation 1651075408
7951 6626 681.80 261.80 Fixation 1651091993
7952 6627 684.75 262.89 Fixation 1651108557
7952 6627 685.18 264.32 Fixation 1651125077
7952 6627 686.36 263.86 Fixation 1651141743
7953 6628 686.14 264.06 Fixation 1651158253
7954 6628 685.96 262.15 Fixation 1651174901
7954 6628 679.27 262.93 Fixation 1651191678
7955 6629 680.38 263.65 Fixation 1651208079
7955 6629 679.70 263.24 Fixation 1651224698
7956 6630 678.88 263.51 Fixation 1651241200
7956 6630 679.19 263.45 Fixation 1651257831
7957 6631 677.99 263.29 Fixation 1651274493
7957 6631 678.54 263.34 Fixation 1651291155
7958 6632 678.82 264.65 Fixation 1651307671
7958 6632 678.70 265.56 Fixation 1651324274
7959 6633 678.10 265.41 Fixation 1651340861
7959 6633 677.81 267.09 Fixation 1651357443
7959 6633 677.49 265.86 Fixation 1651373967
7960 6633 679.30 266.64 Fixation 1651390648
7961 6634 683.71 268.46 Fixation 1651407247
7961 6634 685.97 268.26 Fixation 1651423809
7962 6635 688.09 266.72 Fixation 1651440422
7962 6635 690.13 264.64 Fixation 1651457029
7963 6636 694.26 263.51 Fixation 1651473561
7963 6636 696.55 261.49 Fixation 1651490293
7964 6637 696.90 260.56 Fixation 1651506913
7964 6637 699.22 257.44 Fixation 1651523514
7965 6638 701.89 256.40 Fixation 1651539926
7965 6638 704.74 255.47 Fixation 1651556569
7966 6638 706.63 254.33 Fixation 1651573256
7966 6638 684.91 265.48 Fixation 1651589707
7967 6639 712.02 254.57 Fixation 1651606425
7967 6639 710.06 253.57 Fixation 1651623007
7968 6640 716.15 254.21 Fixation 1651639566
7968 6640 718.91 254.57 Fixation 1651656125
7969 6641 722.34 254.77 Saccade 1651672791
7969 6641 194.20 17.01 Saccade 1651689321
7970 6642 -1203.44 637.49 Saccade 1651706017
7970 6642 731.47 255.51 Saccade 1651722491
7971 6643 734.82 256.32 Saccade 1651739045
7971 6643 738.64 255.56 Fixation 1651755700
7972 6643 740.87 256.05 Fixation 1651772259
7972 6643 735.82 254.45 Fixation 1651788942
7973 6644 749.11 254.97 Fixation 1651805514
7973 6644 185.96 -5.18 Fixation 1651822127
7974 6645 744.44 254.33 Fixation 1651838699
7974 6645 747.39 253.81 Fixation 1651855348
7974 6645 750.11 253.03 Fixation 1651871818
7975 6646 753.43 252.37 Fixation 1651888430
7976 6647 754.20 252.11 Fixation 1651905136
7976 6647 759.63 251.90 Fixation 1651921797
7977 6647 763.02 251.14 Saccade 1651938191
7977 6647 765.82 252.61 Saccade 1651954880
7978 6648 250.81 636.99 Saccade 1651971581
7978 6648 702.91 270.65 Saccade 1651988127
7979 6649 600.10 289.15 Saccade 1652004764
7979 6649 531.09 301.52 Saccade 1652021230
7980 6650 542.13 297.99 Saccade 1652037802
7980 6650 543.59 297.60 Fixation 1652054412
7981 6651 543.02 297.02 Fixation 1652071111
7981 6651 542.31 294.78 Fixation 1652087619
7982 6652 542.93 294.82 Fixation 1652104434
7982 6652 542.41 292.28 Fixation 1652120891
7982 6652 541.70 290.77 Fixation 1652137513
7983 6653 541.13 290.60 Fixation 1652153949
7984 6653 541.05 288.51 Fixation 1652170565
7984 6653 540.65 287.82 Fixation 1652187269
7985 6654 540.45 284.55 Fixation 1652203886
7985 6654 539.13 282.46 Fixation 1652220350
7986 6655 537.37 278.50 Fixation 1652236943
7986 6655 537.65 274.37 Saccade 1652253592
7987 6656 531.79 273.64 Saccade 1652270196
7987 6656 537.82 274.41 Fixation 1652286863
7988 6657 537.29 273.89 Fixation 1652303738
7988 6657 536.99 273.76 Fixation 1652320239
7989 6658 536.67 274.46 Fixation 1652336575
7989 6658 534.90 274.33 Fixation 1652353097
7989 6658 534.92 274.38 Fixation 1652369800
7990 6658 533.14 275.24 Fixation 1652386529
7991 6659 533.96 275.15 Fixation 1652403006
7991 6659 530.97 274.38 Fixation 1652419632
7992 6660 533.23 274.20 Fixation 1652436115
7992 6660 533.40 272.06 Fixation 1652452685
7993 6661 530.41 269.51 Fixation 1652469364
7993 6661 532.63 267.74 Fixation 1652486045
7994 6662 532.07 266.41 Fixation 1652502546
7994 6662 531.66 264.66 Saccade 1652519122
7994 6662 -553.48 -55.00 Saccade 1652535714
7995 6663 -548.82 -54.28 Fixation 1652552318
7996 6663 203.98 765.53 Fixation 1652568958
7996 6663 515.07 258.10 Fixation 1652585624
7997 6664 535.64 250.49 Fixation 1652602150
7997 6664 537.07 249.54 Fixation 1652618686
7998 6665 540.09 245.88 Fixation 1652635393
7998 6665 543.47 242.94 Fixation 1652651911
7999 6666 546.07 241.07 Fixation 1652668562
7999 6666 547.70 239.18 Fixation 1652685111
8000 6667 550.82 236.51 Fixation 1652701791
8000 6667 552.07 236.77 Fixation 1652718244
8000 6667 554.13 235.91 Fixation 1652734825
8001 6668 553.21 237.07 Fixation 1652751486
8002 6668 553.40 239.07 Fixation 1652768096
8002 6668 555.37 237.19 Fixation 1652784650
8003 6669 554.12 239.49 Fixation 1652801362
8003 6669 173.05 269.21 Fixation 1652817889
8004 6670 163.90 261.59 Fixation 1652834508
8004 6670 364.71 563.68 Fixation 1652851071
8004 6670 552.70 243.36 Fixation 1652867614
8005 6671 551.88 244.80 Fixation 1652884398
8006 6672 552.24 244.42 Fixation 1652900843
8006 6672 552.28 243.63 Fixation 1652917461
8006 6672 552.69 243.63 Fixation 1652934033
8007 6672 553.89 241.64 Fixation 1652950525
8008 6673 554.15 241.56 Fixation 1652967206
8008 6673 555.09 239.88 Fixation 1652983852
8009 6674 555.57 238.97 Fixation 1653000621
8009 6674 555.59 238.15 Fixation 1653017117
8010 6675 555.64 236.40 Saccade 1653033617
8010 6675 532.77 238.16 Saccade 1653050160
8011 6676 -592.57 -77.76 Saccade 1653066898
8011 6676 489.41 246.39 Fixation 1653083522
8012 6677 488.91 248.27 Fixation 1653099933
8012 6677 -569.54 -69.67 Fixation 1653116654
8012 6677 -553.51 -58.34 Fixation 1653133263
8013 6678 487.83 246.25 Fixation 1653149728
8013 6678 146.11 541.25 Fixation 1653166334
8013 6678 501.68 237.97 Fixation 1653182945
8014 6678 504.92 238.51 Fixation 1653199621
8014 6678 504.09 237.94 Fixation 1653216349
8015 6679 -549.45 -61.04 Fixation 1653232750
8015 6679 502.15 241.51 Fixation 1653249305
8016 6680 502.00 241.87 Fixation 1653265993
8016 6680 502.60 242.89 Fixation 1653282474
8017 6681 503.25 242.73 Fixation 1653299193
8017 6681 504.58 240.69 Saccade 1653315689
8017 6681 510.32 254.20 Saccade 1653332456
8018 6682 -207.30 588.09 Saccade 1653349002
8018 6682 112.63 153.81 Saccade 1653365445
8019 6683 541.48 292.85 Fixation 1653382050
8020 6683 541.94 292.94 Fixation 1653398817
8020 6683 544.11 291.82 Fixation 1653415627
8021 6684 545.12 291.32 Fixation 1653431843
8021 6684 551.00 294.13 Fixation 1653448511
8022 6685 536.71 302.49 Fixation 1653465047
8022 6685 -53.34 522.30 Fixation 1653481681
8023 6686 553.15 296.54 Fixation 1653498273
8023 6686 553.86 298.45 Fixation 1653514919
8024 6687 2560.97 377.75 Fixation 1653531563
8024 6687 551.26 301.59 Fixation 1653548071
8025 6688 284.75 619.23 Fixation 1653564684
8025 6688 550.29 309.27 Fixation 1653581291
8026 6688 549.57 303.43 Fixation 1653597957
8026 6688 560.79 298.20 Fixation 1653614473
8027 6689 560.42 295.76 Fixation 1653631113
8027 6689 3074.38 287.08 Fixation 1653647572
8028 6690 560.69 295.19 Fixation 1653664300
8028 6690 561.27 294.85 Fixation 1653681033
8029 6691 286.94 613.33 Saccade 1653697554
8029 6691 566.35 295.19 Saccade 1653713934
8030 6692 -637.77 -102.39 Saccade 1653730650
8030 6692 -637.76 -102.47 Saccade 1653747148
8031 6693 -651.02 -109.57 Saccade 1653763860
8031 6693 -644.06 -105.78 Saccade 1653780337
8032 6693 215.78 351.77 Saccade 1653797000
8032 6693 218.19 355.73 Saccade 1653813575
8033 6694 -652.15 -108.71 Saccade 1653830368
8033 6694 -619.09 -82.83 Saccade 1653846711
8033 6694 574.46 292.31 Saccade 1653863323
8034 6695 -549.28 -33.12 Saccade 1653880047
8035 6696 573.89 292.61 Saccade 1653896647
8035 6696 572.55 288.99 Fixation 1653913242
8035 6696 572.68 288.17 Fixation 1653929773
8036 6697 573.66 286.62 Fixation 1653946370
8037 6697 572.93 284.57 Fixation 1653962977
8037 6697 572.14 283.58 Fixation 1653979584
8038 6698 572.92 282.16 Blink 1653996105
8038 6698 561.72 281.91 Blink 1654012762
8039 6699 517.75 289.98 Blink 1654029414
8039 6699 540.61 289.11 Blink 1654045977
8040 6700 510.47 293.27 Blink 1654062442
8040 6700 -127.30 91.57 Blink 1654079074
8041 6701 119.68 162.66 Blink 1654095776
8041 6701 368.59 583.74 Blink 1654112404
8041 6701 528.53 290.62 Blink 1654128999
8042 6702 -610.54 -71.86 Blink 1654145519
8043 6703 529.65 297.00 Blink 1654162103
8043 6703 521.35 308.98 Blink 1654178934
8044 6703 520.98 324.51 Blink 1654195374
8044 6703 NaN NaN Blink 1654211835
8045 6704 NaN NaN Blink 1654228507
8045 6704 NaN NaN Blink 1654245101
8045 6704 NaN NaN Blink 1654261758
8046 6705 NaN NaN Blink 1654278241
8047 6706 NaN NaN Blink 1654295012
8047 6706 548.73 299.45 Blink 1654311501
8047 6706 438.41 399.71 Blink 1654328061
8048 6707 553.77 273.03 Blink 1654344647
8048 6707 -1346.71 498.73 Blink 1654361173
8049 6708 557.07 275.68 Blink 1654377830
8050 6708 560.89 275.80 Blink 1654394431
8050 6708 562.69 275.38 Blink 1654411070
8051 6709 -386.93 -366.50 Blink 1654427550
8051 6709 572.93 262.63 Blink 1654444191
8052 6710 573.13 262.43 Blink 1654460821
8052 6710 571.25 259.40 Blink 1654477455
8053 6711 579.89 259.91 Blink 1654493952
8053 6711 580.34 261.10 Blink 1654510533
8053 6711 582.07 261.52 Blink 1654527185
8054 6712 593.65 262.23 Blink 1654543788
8054 6712 594.62 264.27 Fixation 1654560446
8055 6713 594.61 265.43 Fixation 1654576964
8056 6713 594.87 266.75 Fixation 1654593530
8056 6713 594.49 266.82 Fixation 1654610188
8057 6714 594.65 267.39 Fixation 1654626735
8057 6714 593.46 264.85 Fixation 1654643284
8058 6715 592.87 263.20 Fixation 1654659918
8058 6715 593.89 260.92 Fixation 1654676652
8059 6716 585.04 267.89 Fixation 1654693154
8059 6716 584.44 266.36 Fixation 1654709777
8059 6716 585.23 262.99 Fixation 1654726427
8060 6717 -358.37 62.18 Fixation 1654742936
8060 6717 445.27 564.82 Fixation 1654759524
8061 6718 583.95 259.51 Fixation 1654776121
8061 6718 593.71 249.86 Fixation 1654792736
8062 6718 421.25 376.39 Fixation 1654809429
8063 6719 583.19 258.28 Fixation 1654825955
8063 6719 588.60 245.80 Fixation 1654842507
8063 6719 591.23 245.74 Fixation 1654859042
8064 6720 577.35 255.60 Fixation 1654876205
8064 6720 586.75 243.58 Fixation 1654892349
8065 6721 575.15 250.59 Fixation 1654908849
8065 6721 574.90 250.20 Fixation 1654925475
8066 6722 584.43 239.89 Fixation 1654942168
8067 6722 583.91 240.35 Fixation 1654958785
8067 6722 586.18 238.78 Fixation 1654975293
8068 6723 585.09 238.50 Fixation 1654991915
8068 6723 584.95 239.33 Fixation 1655008597
8068 6723 572.70 250.48 Fixation 1655025172
8069 6724 584.93 241.04 Fixation 1655041762
8070 6725 572.83 255.89 Fixation 1655058282
8070 6725 573.05 255.78 Fixation 1655074843
8070 6725 573.48 256.31 Fixation 1655091558
8071 6726 574.73 257.87 Fixation 1655108118
8071 6726 585.62 247.22 Saccade 1655124644
8072 6727 547.21 283.34 Saccade 1655141172
8072 6727 528.81 294.48 Saccade 1655157823
8073 6728 530.13 293.38 Fixation 1655174548
8074 6728 531.64 292.81 Fixation 1655191113
8074 6728 529.26 297.68 Fixation 1655207657
8074 6728 532.63 295.05 Fixation 1655224209
8075 6729 533.74 289.04 Fixation 1655240825
8076 6730 536.46 289.17 Saccade 1655257435
8076 6730 535.40 292.67 Saccade 1655273982
8077 6731 536.40 292.61 Fixation 1655290634
8077 6731 537.09 293.19 Fixation 1655307278
8077 6731 541.04 284.44 Fixation 1655323765
8078 6732 538.40 289.04 Fixation 1655340316
8078 6732 539.27 288.13 Fixation 1655363131
8079 6733 541.18 280.64 Saccade 1655390203
8080 6733 556.20 286.85 Saccade 1655406785
8080 6733 -262.55 -115.02 Saccade 1655423550
8081 6734 577.70 288.44 Saccade 1655439934
8082 6735 577.62 288.61 Fixation 1655456561
8082 6735 578.09 290.05 Fixation 1655473165
8082 6735 578.21 288.42 Fixation 1655489742
8083 6736 578.41 288.56 Fixation 1655506306
8083 6736 575.85 288.21 Fixation 1655522931
8084 6737 579.67 288.67 Fixation 1655539600
8084 6737 580.60 287.51 Fixation 1655556080
8085 6738 583.36 286.79 Fixation 1655572708
8085 6738 583.50 285.56 Fixation 1655589396
8086 6738 583.64 282.97 Fixation 1655605970
8086 6738 580.93 279.89 Fixation 1655622524
8087 6739 580.36 279.56 Fixation 1655639105
8088 6740 581.01 279.36 Fixation 1655655725
8088 6740 579.08 279.37 Fixation 1655672325
8088 6740 578.79 280.05 Fixation 1655689288
8089 6741 578.08 281.28 Fixation 1655705501
8089 6741 579.72 281.71 Fixation 1655722144
8090 6742 580.36 283.04 Fixation 1655738683
8090 6742 579.95 283.82 Fixation 1655755408
8091 6743 578.55 283.55 Fixation 1655771935
8091 6743 451.28 585.95 Fixation 1655788536
8092 6743 581.48 284.32 Fixation 1655805198
8092 6743 582.60 283.47 Fixation 1655821722
8093 6744 584.08 282.47 Fixation 1655838217
8093 6744 585.20 281.98 Fixation 1655854837
8094 6745 586.41 280.29 Fixation 1655871586
8094 6745 570.60 284.07 Fixation 1655888105
8095 6746 588.73 278.13 Fixation 1655904685
8095 6746 581.50 288.58 Fixation 1655921307
8096 6747 591.65 277.87 Saccade 1655937847
8096 6747 583.75 277.29 Saccade 1655954468
8097 6747 521.39 288.31 Saccade 1655970978
8097 6747 488.47 286.27 Saccade 1655987653
8098 6748 -2124.07 665.28 Saccade 1656004236
8098 6748 486.44 287.41 Fixation 1656020867
8099 6749 477.35 281.99 Fixation 1656037505
8099 6749 478.30 289.28 Fixation 1656053947
8100 6750 -3276.56 645.47 Fixation 1656070615
8100 6750 475.91 283.63 Fixation 1656087203
8101 6751 475.08 282.06 Fixation 1656103825
8101 6751 467.61 279.19 Fixation 1656120376
8102 6752 472.20 280.48 Fixation 1656136902
8102 6752 470.63 277.14 Fixation 1656153505
8103 6753 462.72 285.52 Saccade 1656170214
8103 6753 506.96 295.34 Saccade 1656186766
8104 6753 577.32 294.40 Saccade 1656203431
8104 6753 600.61 309.45 Saccade 1656219991
8105 6754 601.56 300.98 Fixation 1656236591
8105 6754 620.54 286.85 Fixation 1656253128
8106 6755 621.11 286.47 Fixation 1656269789
8106 6755 605.29 293.45 Fixation 1656286382
8107 6756 -841.84 317.39 Fixation 1656303043
8107 6756 394.83 361.73 Saccade 1656319668
8108 6757 146.89 303.89 Saccade 1656336116
8108 6757 616.10 278.45 Saccade 1656352717
8109 6758 618.11 277.52 Fixation 1656369292
8109 6758 619.17 276.39 Fixation 1656385870
8110 6758 618.24 286.35 Fixation 1656402516
8111 6759 620.45 273.30 Fixation 1656419122
8111 6759 636.65 270.42 Fixation 1656435806
8111 6759 637.99 270.02 Fixation 1656452387
8112 6760 642.01 271.13 Fixation 1656468936
8112 6760 647.06 271.95 Fixation 1656485517
8113 6761 648.69 274.60 Fixation 1656502112
8113 6761 647.10 277.29 Fixation 1656518807
8114 6762 649.77 280.91 Fixation 1656535394
8114 6762 28.87 277.26 Fixation 1656551853
8115 6763 649.50 286.21 Saccade 1656568445
