frame_etg frame_gar X Y event_type code
8242 6868 511.84 284.23 Fixation 824598256
8243 6869 511.23 284.95 Fixation 824615017
8243 6869 510.59 286.14 Fixation 824631562
8244 6870 510.36 287.45 Fixation 824648319
8244 6870 510.54 288.24 Fixation 824664819
8245 6871 511.37 291.14 Fixation 824681449
8245 6871 511.29 289.87 Fixation 824697967
8245 6871 510.91 291.51 Fixation 824714560
8246 6872 510.77 291.37 Fixation 824731173
8247 6872 510.31 291.14 Fixation 824747808
8247 6872 510.02 291.76 Saccade 824764372
8248 6873 493.25 297.36 Saccade 824781006
8248 6873 483.32 298.95 Saccade 824797485
8249 6874 483.31 297.73 Fixation 824814054
8249 6874 482.99 298.26 Fixation 824830878
8250 6875 482.29 297.29 Fixation 824847385
8250 6875 482.65 296.17 Fixation 824863998
8251 6876 482.81 296.49 Fixation 824880539
8251 6876 481.78 296.30 Fixation 824897069
8251 6876 482.38 295.16 Fixation 824913703
8252 6877 482.71 295.28 Fixation 824930302
8253 6878 481.43 294.78 Fixation 824947102
8253 6878 481.28 293.41 Fixation 824963436
8254 6878 480.84 293.82 Fixation 824980142
8254 6878 480.84 292.89 Fixation 824996636
8255 6879 480.44 293.86 Fixation 825013301
8255 6879 480.46 294.18 Fixation 825029811
8255 6879 480.20 293.49 Fixation 825046622
8256 6880 480.84 293.67 Saccade 825063242
8257 6881 497.89 290.95 Saccade 825079807
8257 6881 504.14 282.59 Saccade 825096317
8257 6881 505.64 281.07 Fixation 825112956
8258 6882 506.52 280.02 Fixation 825129582
8259 6883 508.63 278.37 Fixation 825146193
8259 6883 509.24 277.26 Fixation 825162876
8260 6883 510.24 278.23 Fixation 825179201
8260 6883 511.11 275.47 Fixation 825195958
8261 6884 511.66 274.87 Fixation 825212566
8261 6884 512.28 275.40 Fixation 825229079
8262 6885 512.67 275.51 Fixation 825245673
8262 6885 512.95 275.81 Fixation 825262287
8263 6886 513.32 275.72 Fixation 825279044
8263 6886 513.65 276.65 Fixation 825295446
8263 6886 513.03 276.84 Fixation 825312018
8264 6887 512.57 278.16 Fixation 825328730
8265 6888 511.60 281.26 Fixation 825346340
8265 6888 511.77 281.29 Fixation 825361965
8266 6888 511.21 280.94 Fixation 825378426
8266 6888 510.52 280.33 Fixation 825394945
8267 6889 510.63 280.66 Fixation 825411492
8267 6889 510.55 280.23 Fixation 825428225
8267 6889 510.33 280.78 Fixation 825444972
8268 6890 510.00 280.93 Fixation 825461395
8269 6891 509.41 280.98 Fixation 825478077
8269 6891 509.83 282.07 Fixation 825494584
8269 6891 509.04 281.39 Fixation 825511187
8270 6892 509.14 281.31 Fixation 825527747
8270 6892 510.06 282.49 Fixation 825544442
8271 6893 510.53 282.23 Fixation 825561068
8272 6893 511.31 280.71 Fixation 825577639
8272 6893 511.76 281.09 Fixation 825594083
8273 6894 510.99 280.27 Fixation 825610792
8273 6894 511.00 279.56 Fixation 825627335
8274 6895 510.82 279.44 Fixation 825643893
8274 6895 510.47 279.40 Fixation 825660550
8274 6895 509.48 280.91 Fixation 825677215
8275 6896 508.79 280.88 Fixation 825693643
8275 6896 509.13 280.68 Fixation 825710226
8276 6897 509.16 281.90 Fixation 825727017
8276 6897 509.05 281.69 Fixation 825743619
8277 6897 509.09 282.73 Fixation 825760184
8278 6898 509.37 283.22 Fixation 825776802
8278 6898 509.10 282.71 Fixation 825793248
8279 6899 509.59 282.72 Fixation 825809757
8279 6899 509.60 281.97 Fixation 825826487
8280 6900 509.56 281.16 Fixation 825843487
8280 6900 509.66 281.40 Fixation 825859794
8280 6900 509.32 280.02 Fixation 825876296
8281 6901 508.02 279.45 Fixation 825892740
8281 6901 507.62 280.01 Fixation 825909348
8282 6902 506.06 280.76 Fixation 825926024
8282 6902 505.13 281.40 Fixation 825942832
8283 6903 504.82 282.85 Fixation 825959190
8284 6903 504.56 283.51 Fixation 825976206
8284 6903 504.33 287.25 Fixation 825992448
8284 6903 503.93 290.28 Fixation 826008988
8285 6904 503.96 290.09 Fixation 826025709
8285 6904 503.36 294.15 Fixation 826042443
8286 6905 503.21 294.08 Fixation 826058963
8286 6905 503.03 295.33 Fixation 826075560
8287 6906 502.36 296.30 Fixation 826091938
8287 6906 503.19 296.60 Fixation 826108498
8288 6907 503.55 296.51 Fixation 826125205
8288 6907 504.02 295.90 Fixation 826141850
8289 6908 504.16 296.71 Fixation 826158451
8290 6908 505.15 297.06 Fixation 826175099
8290 6908 505.62 295.49 Fixation 826191588
8290 6908 506.86 297.32 Fixation 826208206
8291 6909 507.64 296.13 Fixation 826224734
8291 6909 507.96 296.92 Fixation 826241434
8292 6910 508.06 296.76 Fixation 826258058
8293 6911 508.22 297.08 Fixation 826274633
8293 6911 507.76 296.64 Fixation 826291191
8293 6911 508.22 296.41 Saccade 826307681
8294 6912 512.58 292.13 Saccade 826324288
8294 6912 514.18 287.71 Saccade 826340896
8295 6913 514.12 287.94 Fixation 826357853
8295 6913 513.83 288.63 Fixation 826374083
8296 6913 514.39 287.43 Fixation 826390612
8297 6914 513.81 288.36 Fixation 826407301
8297 6914 513.84 287.96 Fixation 826424100
8297 6914 513.55 289.61 Fixation 826440559
8298 6915 511.81 289.60 Fixation 826457204
8298 6915 511.42 289.93 Fixation 826473700
8299 6916 510.94 290.58 Fixation 826490582
8299 6916 510.38 290.42 Fixation 826507010
8300 6917 509.61 292.19 Fixation 826523544
8300 6917 509.27 292.18 Fixation 826540149
8301 6918 508.51 292.43 Fixation 826556703
8301 6918 507.72 293.81 Fixation 826573436
8302 6918 507.13 293.32 Fixation 826589763
8303 6919 507.16 295.22 Fixation 826606389
8303 6919 506.65 294.41 Fixation 826623044
8303 6919 506.87 294.98 Fixation 826639647
8304 6920 508.08 296.25 Fixation 826656287
8304 6920 507.26 296.98 Fixation 826672932
8305 6921 507.79 296.47 Fixation 826689387
8305 6921 508.28 296.19 Fixation 826706060
8306 6922 509.01 297.32 Fixation 826722810
8306 6922 509.00 297.38 Saccade 826739267
8307 6922 497.24 295.08 Saccade 826755914
8307 6922 492.73 297.03 Saccade 826772464
8308 6923 492.33 296.98 Fixation 826789144
8308 6923 490.90 296.00 Fixation 826805583
8309 6924 489.29 296.08 Fixation 826822310
8309 6924 488.14 295.13 Fixation 826838959
8310 6925 487.92 295.73 Fixation 826855548
8311 6926 487.83 294.56 Fixation 826872109
8311 6926 485.88 294.49 Fixation 826888540
8311 6926 486.05 293.98 Fixation 826905179
8312 6927 485.64 294.43 Fixation 826921866
8312 6927 484.68 293.53 Fixation 826938418
8313 6928 484.60 292.56 Fixation 826954984
8313 6928 484.64 292.19 Fixation 826971689
8314 6928 484.01 291.94 Fixation 826988168
8314 6928 483.36 288.51 Fixation 827004654
8315 6929 482.68 289.09 Fixation 827021438
8315 6929 482.43 287.55 Fixation 827038047
8316 6930 481.90 286.79 Fixation 827054773
8316 6930 481.82 287.43 Fixation 827071198
8317 6931 481.11 286.92 Fixation 827087644
8317 6931 480.82 287.41 Fixation 827104291
8318 6932 479.92 287.75 Fixation 827120974
8318 6932 479.49 287.32 Fixation 827137661
8319 6933 478.93 286.78 Fixation 827154149
8320 6933 478.59 288.93 Fixation 827171053
8320 6933 477.23 288.67 Saccade 827187251
8320 6933 470.01 288.65 Saccade 827203941
8321 6934 469.65 290.01 Fixation 827220522
8321 6934 469.48 290.12 Fixation 827237187
8322 6935 469.70 290.55 Fixation 827253801
8322 6935 469.16 289.55 Fixation 827270251
8323 6936 469.02 287.61 Fixation 827286983
8323 6936 469.22 287.27 Fixation 827303494
8324 6937 469.90 284.78 Fixation 827320078
8324 6937 470.46 282.21 Fixation 827337671
8325 6938 470.93 279.50 Fixation 827353290
8325 6938 471.25 278.65 Fixation 827369953
8326 6938 471.22 278.25 Fixation 827386374
8326 6938 471.49 278.01 Fixation 827403088
8327 6939 471.43 277.15 Fixation 827419677
8327 6939 470.94 277.04 Fixation 827436281
8328 6940 471.01 277.97 Fixation 827452948
8328 6940 470.43 277.93 Fixation 827469390
8329 6941 469.83 278.80 Fixation 827486103
8329 6941 468.18 278.82 Fixation 827502604
8330 6942 467.05 279.66 Fixation 827519304
8330 6942 466.73 280.11 Fixation 827535915
8330 6942 465.85 281.43 Fixation 827552549
8331 6943 464.46 281.06 Fixation 827569111
8332 6943 463.93 282.92 Fixation 827585508
8332 6943 462.64 283.95 Fixation 827602224
8333 6944 460.98 286.40 Fixation 827619008
8333 6944 460.00 286.75 Fixation 827635610
8334 6945 456.98 288.08 Fixation 827652050
8334 6945 455.39 290.44 Fixation 827668685
8335 6946 453.87 290.98 Fixation 827685191
8335 6946 453.61 290.96 Fixation 827701754
8336 6947 456.03 284.66 Fixation 827718367
8336 6947 455.97 283.67 Fixation 827735043
8337 6947 456.23 284.33 Fixation 827751707
8337 6947 455.81 283.21 Fixation 827768312
8338 6948 455.12 281.64 Fixation 827784744
8338 6948 455.26 281.45 Fixation 827801289
8339 6949 455.06 281.03 Fixation 827817954
8339 6949 455.13 281.07 Fixation 827834975
8340 6950 455.25 279.60 Fixation 827851214
8340 6950 455.54 280.48 Fixation 827867837
8341 6951 456.46 280.32 Fixation 827884325
8341 6951 458.17 279.89 Saccade 827901066
8342 6952 467.20 273.94 Saccade 827917733
8342 6952 469.19 272.95 Saccade 827934197
8343 6953 470.81 272.23 Fixation 827950895
8343 6953 471.10 272.80 Fixation 827967465
8344 6953 471.48 272.88 Fixation 827983945
8344 6953 473.31 272.52 Fixation 828000432
8345 6954 473.01 271.86 Fixation 828017184
8345 6954 473.56 272.38 Fixation 828033813
8346 6955 473.89 272.20 Fixation 828050464
8346 6955 474.47 271.98 Fixation 828067013
8347 6956 474.91 270.22 Fixation 828083465
8347 6956 475.91 270.23 Fixation 828100069
8348 6957 475.73 270.14 Fixation 828116816
8348 6957 476.30 270.48 Saccade 828133336
8349 6958 477.98 275.19 Saccade 828149935
8349 6958 479.07 278.28 Saccade 828166561
8350 6958 478.87 278.41 Fixation 828183098
8350 6958 478.52 280.32 Fixation 828199686
8351 6959 478.63 281.65 Fixation 828216224
8351 6959 478.43 282.23 Fixation 828232905
8352 6960 478.39 283.27 Fixation 828249514
8352 6960 478.00 284.70 Fixation 828266091
8353 6961 478.01 284.81 Fixation 828282859
8353 6961 478.03 285.38 Fixation 828299218
8354 6962 478.57 286.71 Fixation 828315808
8354 6962 478.59 289.48 Fixation 828332419
8355 6963 478.80 289.70 Saccade 828349084
8355 6963 486.58 287.37 Saccade 828365683
8356 6963 490.33 287.50 Saccade 828382334
8356 6963 490.12 287.46 Fixation 828398842
8357 6964 490.22 287.89 Fixation 828415366
8357 6964 489.80 288.91 Fixation 828431971
8358 6965 489.47 287.88 Fixation 828448488
8358 6965 488.86 288.99 Fixation 828465097
8359 6966 489.28 288.74 Fixation 828481837
8359 6966 489.37 289.15 Fixation 828498263
8360 6967 489.53 287.64 Fixation 828514930
8360 6967 489.98 287.84 Fixation 828531484
8360 6967 490.94 288.63 Fixation 828548065
8361 6968 491.21 288.37 Fixation 828564759
8362 6968 490.74 287.76 Fixation 828581232
8362 6968 491.14 287.36 Fixation 828597863
8363 6969 490.90 288.00 Fixation 828614495
8363 6969 491.29 288.74 Fixation 828631082
8364 6970 491.06 288.76 Fixation 828647617
8364 6970 491.02 289.44 Fixation 828664226
8365 6971 491.36 289.68 Fixation 828680863
8365 6971 491.21 289.63 Fixation 828697518
8366 6972 491.59 289.12 Fixation 828714003
8366 6972 491.59 290.07 Fixation 828730611
8367 6972 491.53 289.88 Fixation 828747249
8367 6972 492.02 289.99 Saccade 828763895
8368 6973 503.77 282.62 Saccade 828780372
8368 6973 505.39 280.77 Saccade 828797107
8369 6974 505.27 280.84 Fixation 828813858
8369 6974 505.59 280.14 Fixation 828830449
8370 6975 506.30 280.43 Fixation 828847057
8370 6975 506.22 280.40 Fixation 828863466
8371 6976 507.20 281.61 Fixation 828880105
8371 6976 508.09 282.68 Fixation 828896664
8372 6977 509.02 283.38 Fixation 828913475
8372 6977 509.66 285.36 Fixation 828929931
8373 6978 509.62 284.86 Fixation 828946611
8373 6978 510.20 286.33 Fixation 828963222
8374 6978 511.05 288.28 Fixation 828979664
8374 6978 514.37 291.14 Fixation 828996249
8375 6979 513.37 291.24 Fixation 829012982
8375 6979 513.83 291.46 Fixation 829029513
8376 6980 514.21 291.62 Fixation 829046144
8376 6980 514.51 291.70 Saccade 829062851
8377 6981 517.12 292.40 Saccade 829079185
8377 6981 536.64 289.32 Saccade 829095835
8378 6982 544.29 287.50 Saccade 829112572
8378 6982 544.26 287.44 Fixation 829129168
8379 6983 545.05 286.06 Fixation 829145720
8379 6983 545.89 284.83 Fixation 829162328
8380 6983 545.21 283.82 Fixation 829178973
8380 6983 545.16 283.43 Fixation 829195361
8381 6984 543.78 282.47 Fixation 829211985
8381 6984 545.29 280.70 Fixation 829228670
8382 6985 544.48 279.41 Fixation 829245326
8382 6985 543.98 277.46 Fixation 829261966
8383 6986 544.49 276.52 Fixation 829278463
8383 6986 544.04 276.59 Fixation 829295015
8384 6987 544.55 275.47 Fixation 829311524
8384 6987 543.56 276.03 Fixation 829328257
8385 6988 543.06 276.86 Fixation 829344862
8385 6988 543.70 278.57 Fixation 829361440
8386 6988 543.19 280.08 Fixation 829377946
8386 6988 542.26 280.43 Fixation 829394784
8387 6989 542.14 281.13 Fixation 829411200
8387 6989 541.56 282.61 Fixation 829427732
8388 6990 540.71 284.26 Fixation 829444473
8388 6990 540.86 284.49 Fixation 829461093
8389 6991 539.47 283.80 Fixation 829477876
8389 6991 539.46 284.83 Fixation 829494055
8390 6992 539.18 284.39 Fixation 829510820
8390 6992 538.17 281.04 Fixation 829527424
8390 6992 537.84 280.35 Fixation 829544055
8391 6993 537.08 276.43 Fixation 829560488
8392 6993 537.32 273.52 Fixation 829577040
8392 6993 537.36 270.85 Fixation 829593694
8393 6994 537.32 268.30 Fixation 829610300
8393 6994 537.76 262.96 Fixation 829626993
8394 6995 538.85 262.56 Fixation 829643512
8394 6995 540.17 258.72 Saccade 829660062
8395 6996 550.69 253.59 Saccade 829676735
8395 6996 561.98 246.97 Saccade 829693316
8396 6997 563.56 246.96 Fixation 829709819
8396 6997 565.43 247.05 Fixation 829726573
8397 6997 565.35 246.71 Fixation 829743290
8397 6997 565.73 246.86 Fixation 829759811
8398 6998 565.30 246.92 Fixation 829776217
8398 6998 564.59 246.72 Fixation 829792831
8399 6999 564.96 247.38 Fixation 829809458
8399 6999 564.48 247.24 Fixation 829826219
8400 7000 564.85 247.75 Fixation 829842897
8400 7000 564.52 247.78 Fixation 829859301
8401 7001 564.73 248.21 Fixation 829875987
8401 7001 564.80 247.42 Fixation 829892369
8401 7001 564.47 247.93 Fixation 829909096
8402 7002 564.84 247.82 Fixation 829925587
8403 7003 564.95 248.22 Fixation 829942231
8403 7003 565.08 248.37 Fixation 829959004
8404 7003 564.39 248.32 Fixation 829975547
8404 7003 562.73 248.25 Fixation 829992116
8405 7004 561.67 248.42 Saccade 830008567
8405 7004 568.23 249.26 Saccade 830025186
8405 7004 592.14 250.10 Saccade 830041959
8406 7005 601.52 251.03 Saccade 830058412
8407 7006 602.54 251.07 Fixation 830075132
8407 7006 602.85 250.60 Fixation 830091576
8407 7006 603.13 249.82 Fixation 830108182
8408 7007 603.43 248.82 Fixation 830124824
8409 7008 603.80 247.85 Fixation 830141449
8409 7008 604.01 247.43 Fixation 830157971
8410 7008 603.85 246.61 Fixation 830174757
8410 7008 605.05 246.12 Fixation 830191202
8411 7009 605.51 245.80 Fixation 830207685
8411 7009 605.81 246.49 Fixation 830224304
8412 7010 605.38 244.67 Fixation 830240985
8412 7010 606.00 245.22 Fixation 830257669
8413 7011 606.29 245.83 Fixation 830274166
8413 7011 606.31 245.15 Fixation 830290762
8413 7011 607.12 247.09 Saccade 830307350
8414 7012 616.93 245.75 Saccade 830323942
8415 7013 652.05 241.98 Saccade 830340554
8415 7013 666.75 241.18 Saccade 830357198
8416 7013 669.48 241.03 Fixation 830373726
8416 7013 670.20 241.24 Fixation 830390337
8417 7014 671.67 240.36 Fixation 830407040
8417 7014 671.86 239.89 Fixation 830423564
8418 7015 672.13 240.08 Fixation 830440088
8418 7015 673.30 240.03 Fixation 830456792
8419 7016 673.14 239.58 Fixation 830473694
8419 7016 673.18 240.12 Fixation 830489769
8420 7017 672.61 241.36 Fixation 830506374
8420 7017 672.96 242.17 Fixation 830523221
8420 7017 671.58 242.83 Fixation 830539720
8421 7018 671.23 243.40 Fixation 830556293
8422 7018 671.44 243.64 Fixation 830572959
8422 7018 672.15 247.53 Fixation 830589453
8423 7019 670.91 247.59 Fixation 830606016
8423 7019 670.42 250.31 Saccade 830622890
8424 7020 691.16 254.74 Saccade 830639228
8424 7020 709.07 250.60 Saccade 830655918
8425 7021 708.86 249.39 Fixation 830672587
8425 7021 709.44 249.03 Fixation 830688995
8425 7021 709.90 248.95 Fixation 830705477
8426 7022 709.62 249.31 Fixation 830722202
8427 7022 710.55 248.17 Fixation 830739037
8427 7022 709.60 248.19 Fixation 830755353
8428 7023 709.06 248.95 Fixation 830772015
8428 7023 710.44 248.06 Fixation 830788472
8429 7024 709.72 247.43 Fixation 830805166
8429 7024 709.56 246.82 Fixation 830822019
8430 7025 708.70 245.24 Fixation 830838386
8430 7025 709.34 244.87 Fixation 830854982
8431 7026 710.19 244.56 Fixation 830871639
8431 7026 711.13 245.39 Fixation 830888131
8431 7026 711.16 245.00 Fixation 830904858
8432 7027 717.03 249.26 Fixation 830921330
8433 7028 718.51 250.27 Fixation 830938016
8433 7028 718.79 251.51 Fixation 830954618
8434 7028 719.13 251.83 Fixation 830971198
8434 7028 721.07 253.51 Fixation 830987604
8435 7029 720.62 253.14 Fixation 831004314
8435 7029 721.50 253.48 Fixation 831021058
8435 7029 722.04 254.23 Fixation 831037665
8436 7030 720.98 253.96 Fixation 831054216
8437 7031 720.78 254.02 Fixation 831070963
8437 7031 720.31 253.72 Fixation 831087264
8437 7031 721.61 253.78 Fixation 831103869
8438 7032 721.22 253.96 Fixation 831120424
8439 7033 721.68 253.82 Fixation 831137126
8439 7033 721.03 254.35 Fixation 831153797
8440 7033 721.07 254.04 Fixation 831170444
8440 7033 719.54 254.26 Saccade 831186915
8441 7034 685.76 258.20 Saccade 831203434
8441 7034 632.66 261.71 Saccade 831220067
8442 7035 622.48 263.85 Saccade 831236800
8442 7035 622.03 263.74 Fixation 831253419
8443 7036 621.63 263.28 Fixation 831269949
8443 7036 621.48 263.33 Fixation 831286368
8443 7036 621.82 263.53 Fixation 831303010
8444 7037 621.82 261.84 Fixation 831319768
8445 7038 622.06 261.10 Fixation 831336206
8445 7038 622.05 261.01 Fixation 831352815
8445 7038 622.51 261.49 Fixation 831369552
8446 7038 623.11 260.84 Fixation 831385993
8447 7039 623.41 260.84 Saccade 831402809
8447 7039 610.46 260.97 Saccade 831419308
8448 7040 608.91 262.46 Saccade 831435968
8448 7040 608.75 261.31 Fixation 831452574
8449 7041 609.81 261.16 Fixation 831469093
8449 7041 611.67 260.12 Fixation 831486097
8449 7041 612.40 259.38 Fixation 831502231
8450 7042 613.72 257.94 Fixation 831518860
8450 7042 614.51 256.43 Fixation 831535417
8451 7043 615.01 256.11 Fixation 831551970
8452 7043 616.60 258.24 Fixation 831568735
8452 7043 616.52 255.50 Fixation 831585113
8453 7044 617.06 256.00 Fixation 831601861
8453 7044 617.81 255.15 Fixation 831618322
8454 7045 618.05 255.82 Fixation 831635008
8454 7045 620.93 256.02 Fixation 831651666
8455 7046 620.45 255.99 Fixation 831668138
8455 7046 620.16 254.06 Fixation 831684823
8455 7046 620.36 252.91 Fixation 831701347
8456 7047 620.38 251.28 Fixation 831718118
8457 7047 620.02 251.07 Fixation 831734564
8457 7047 619.92 250.14 Fixation 831751204
8458 7048 620.70 249.43 Fixation 831767750
8458 7048 620.45 248.87 Saccade 831784258
8459 7049 613.25 250.52 Saccade 831800952
8459 7049 576.20 250.00 Saccade 831817560
8460 7050 561.70 253.28 Saccade 831834229
8460 7050 561.43 252.04 Fixation 831850860
8461 7051 561.11 251.42 Fixation 831867335
8461 7051 561.05 251.35 Fixation 831883923
8461 7051 561.36 250.23 Fixation 831900387
8462 7052 561.50 250.09 Fixation 831917227
8463 7053 561.37 250.34 Fixation 831933812
8463 7053 561.49 250.49 Fixation 831950477
8464 7053 561.09 251.27 Fixation 831967065
8464 7053 561.73 252.86 Fixation 831983357
8465 7054 561.79 253.39 Fixation 831999997
8465 7054 563.07 253.30 Fixation 832016790
8465 7054 563.60 254.40 Fixation 832033481
8466 7055 563.50 256.37 Fixation 832049853
8466 7055 563.45 257.96 Saccade 832066450
8467 7056 530.45 287.41 Saccade 832083023
8467 7056 516.28 308.08 Saccade 832099584
8468 7057 516.56 309.02 Fixation 832116195
8469 7058 515.55 308.97 Fixation 832132941
8469 7058 516.61 308.16 Fixation 832149546
8470 7058 516.07 307.14 Fixation 832166110
8470 7058 516.57 305.84 Fixation 832182860
8471 7059 517.25 306.29 Fixation 832199131
8471 7059 518.08 304.23 Fixation 832215762
8472 7060 518.35 304.25 Fixation 832232452
8472 7060 519.18 303.25 Fixation 832249169
8472 7060 518.67 303.42 Saccade 832265594
8473 7061 519.36 314.25 Saccade 832282310
8473 7061 519.62 315.72 Fixation 832298824
8474 7062 519.17 318.09 Fixation 832315429
8474 7062 519.63 318.63 Fixation 832331935
8475 7063 519.29 320.56 Fixation 832348607
8475 7063 518.98 322.34 Fixation 832365262
8476 7063 519.65 324.52 Fixation 832381874
8476 7063 519.67 326.85 Fixation 832398321
8477 7064 519.38 328.88 Fixation 832415008
8478 7065 519.83 332.10 Fixation 832431700
8478 7065 519.41 334.82 Fixation 832448270
8478 7065 518.74 337.28 Fixation 832464894
8479 7066 519.56 339.54 Fixation 832481436
8479 7066 520.65 340.80 Fixation 832497971
8480 7067 520.28 341.51 Fixation 832514508
8480 7067 520.26 342.36 Fixation 832531233
8481 7068 522.73 343.05 Saccade 832547728
8482 7068 561.90 329.67 Saccade 832564417
8482 7068 638.72 308.02 Saccade 832580997
8482 7068 717.43 287.59 Saccade 832597523
8483 7069 783.92 274.17 Saccade 832614015
8484 7070 799.15 266.43 Saccade 832630915
8484 7070 800.66 261.46 Saccade 832647414
8484 7070 801.00 261.82 Saccade 832664049
8485 7071 802.43 259.82 Saccade 832680476
8485 7071 802.43 259.23 Saccade 832697079
8486 7072 807.14 255.75 Saccade 832713800
8486 7072 811.80 242.45 Saccade 832730379
8487 7072 812.59 242.31 Fixation 832747007
8488 7073 811.89 239.59 Fixation 832763604
8488 7073 811.21 239.55 Fixation 832780191
8488 7073 810.67 240.97 Fixation 832796710
8489 7074 808.22 237.76 Fixation 832813455
8490 7075 806.68 238.61 Fixation 832829946
8490 7075 806.17 238.84 Fixation 832846398
8490 7075 805.76 238.31 Fixation 832863325
8491 7076 804.03 238.26 Fixation 832879804
8491 7076 805.46 239.09 Fixation 832896134
8492 7077 803.41 238.83 Fixation 832912853
8492 7077 800.44 239.94 Fixation 832929463
8493 7078 802.02 242.40 Fixation 832946249
8493 7078 797.43 242.17 Saccade 832962851
8494 7078 784.35 244.63 Saccade 832979211
8495 7079 765.79 245.94 Saccade 832996096
8495 7079 765.55 245.91 Fixation 833012565
8495 7079 762.77 246.03 Fixation 833029165
8496 7080 763.11 246.34 Fixation 833045710
8497 7081 761.10 247.90 Fixation 833062435
8497 7081 760.60 247.70 Fixation 833079064
8497 7081 757.96 249.62 Fixation 833095362
8498 7082 757.35 249.26 Fixation 833112038
8498 7082 755.61 249.74 Fixation 833128638
8499 7083 756.56 251.49 Saccade 833145299
8499 7083 733.41 255.52 Saccade 833161817
8500 7083 723.91 259.48 Saccade 833178385
8501 7084 722.88 260.25 Fixation 833195065
8501 7084 722.33 259.13 Fixation 833211699
8501 7084 721.88 261.21 Fixation 833228309
8502 7085 721.77 263.02 Fixation 833244922
8502 7085 722.82 263.10 Fixation 833261447
8503 7086 723.58 263.49 Fixation 833278049
8503 7086 725.46 265.08 Fixation 833294481
8504 7087 726.70 269.37 Fixation 833311118
8504 7087 727.79 267.47 Fixation 833328469
8505 7088 729.09 267.02 Fixation 833344358
8505 7088 732.12 264.10 Fixation 833361064
8506 7088 735.25 263.01 Fixation 833377615
8507 7089 739.68 257.91 Fixation 833394086
8507 7089 743.89 254.89 Fixation 833410772
8507 7089 747.30 253.30 Fixation 833427340
8508 7090 752.69 249.16 Fixation 833443885
8508 7090 756.06 247.92 Fixation 833460827
8509 7091 760.88 246.16 Fixation 833476983
8509 7091 764.78 242.86 Fixation 833493608
8510 7092 768.59 243.89 Fixation 833510239
8510 7092 772.62 244.59 Fixation 833526878
8511 7093 775.73 246.34 Fixation 833543459
8511 7093 778.27 248.60 Saccade 833559979
8512 7093 773.96 251.59 Saccade 833576612
8512 7093 707.47 260.47 Saccade 833593144
8513 7094 645.63 273.73 Saccade 833609744
8513 7094 631.66 280.91 Saccade 833626357
8514 7095 628.90 279.27 Fixation 833642988
8514 7095 628.35 279.78 Fixation 833659620
8515 7096 628.48 279.34 Fixation 833676130
8515 7096 626.89 278.00 Fixation 833692741
8516 7097 626.31 274.09 Fixation 833709364
8516 7097 623.95 271.68 Fixation 833725992
8517 7097 622.98 270.29 Fixation 833742633
8517 7097 619.92 269.46 Fixation 833759124
8518 7098 617.79 269.25 Fixation 833775769
8518 7098 616.34 268.60 Fixation 833792416
8519 7099 613.61 267.88 Fixation 833809002
8520 7100 610.82 267.51 Fixation 833825930
8520 7100 609.41 267.02 Fixation 833842232
8520 7100 608.32 266.88 Fixation 833859077
8521 7101 606.79 266.53 Fixation 833875524
8521 7101 604.03 265.62 Fixation 833891981
8521 7101 601.82 266.63 Fixation 833908543
8521 7101 599.67 266.31 Saccade 833925245
8522 7102 568.72 272.99 Saccade 833941850
8522 7102 541.06 283.48 Saccade 833958464
8523 7103 536.04 284.53 Saccade 833975004
8523 7103 535.42 285.47 Fixation 833991506
8524 7103 535.82 286.10 Fixation 834008165
8524 7103 535.69 288.07 Fixation 834024642
8525 7104 536.86 289.30 Fixation 834041436
8525 7104 537.29 288.80 Fixation 834058010
8526 7105 538.13 289.02 Fixation 834074592
8526 7105 539.63 288.15 Fixation 834091039
8527 7106 540.97 285.68 Fixation 834107687
8527 7106 541.13 285.60 Fixation 834124288
8528 7107 543.48 281.56 Fixation 834141083
8528 7107 545.83 279.90 Fixation 834157656
8529 7108 545.80 280.07 Fixation 834174179
8529 7108 545.89 279.33 Fixation 834190605
8530 7108 546.32 278.86 Fixation 834207253
8530 7108 546.62 278.58 Fixation 834224065
8531 7109 547.33 280.39 Fixation 834240542
8531 7109 546.21 282.13 Fixation 834257163
8532 7110 545.41 283.96 Fixation 834273809
8532 7110 542.67 288.56 Fixation 834290265
8533 7111 540.01 292.96 Fixation 834307001
8533 7111 537.79 296.21 Fixation 834323485
8534 7112 535.06 299.48 Fixation 834340037
8534 7112 533.31 300.37 Fixation 834356695
8535 7113 531.25 303.28 Fixation 834373425
8535 7113 528.36 304.62 Saccade 834389790
8536 7113 537.08 301.44 Saccade 834406367
8536 7113 578.57 290.29 Saccade 834423188
8537 7114 603.50 285.15 Saccade 834439685
8537 7114 608.29 283.39 Saccade 834456361
8538 7115 608.33 283.04 Fixation 834473934
8538 7115 608.03 280.89 Fixation 834489404
8539 7116 606.79 279.94 Fixation 834506007
8539 7116 607.84 278.63 Fixation 834522601
8539 7116 608.08 276.57 Fixation 834539338
8540 7117 608.08 275.10 Fixation 834555978
8541 7118 608.39 274.32 Fixation 834572384
8541 7118 608.75 272.76 Fixation 834588984
8542 7118 608.61 273.11 Fixation 834605481
8542 7118 608.83 271.80 Fixation 834622198
8543 7119 608.68 270.39 Fixation 834639019
8543 7119 609.06 270.26 Fixation 834655472
