frame_etg frame_gar X Y event_type code
6993 5828 NaN NaN Blink 492919480
6993 5828 124.45 517.67 Blink 492935947
6993 5828 268.79 385.05 Blink 492952699
6994 5828 212.57 360.20 Blink 492969351
6994 5828 145.02 348.99 Blink 492985826
6995 5829 80.76 354.86 Blink 493002464
6995 5829 34.74 360.49 Blink 493019156
6996 5830 -14.28 361.23 Blink 493035727
6996 5830 -67.88 380.61 Blink 493052325
6997 5831 -110.64 391.73 Blink 493068929
6997 5831 -154.30 399.93 Blink 493085418
6998 5832 -197.82 394.62 Blink 493102020
6999 5833 -242.17 406.01 Blink 493118572
6999 5833 -264.36 414.56 Blink 493135180
6999 5833 -202.76 416.69 Blink 493151630
7000 5833 -114.26 413.18 Blink 493168417
7000 5833 -48.15 407.08 Blink 493185073
7001 5834 1.55 403.16 Blink 493201576
7001 5834 38.57 401.14 Blink 493218016
7002 5835 69.45 399.66 Fixation 493234642
7002 5835 94.72 394.55 Fixation 493251519
7003 5836 115.03 389.96 Fixation 493268059
7003 5836 129.35 386.18 Fixation 493284565
7004 5837 138.51 382.05 Fixation 493301084
7005 5838 146.04 377.53 Fixation 493317692
7005 5838 153.03 373.59 Fixation 493334236
7006 5838 158.91 369.74 Fixation 493351153
7006 5838 161.37 364.61 Fixation 493367579
7006 5838 165.91 360.29 Fixation 493384014
7007 5839 171.91 355.21 Fixation 493400800
7007 5839 177.72 351.50 Fixation 493417261
7008 5840 184.87 349.53 Fixation 493433763
7008 5840 193.85 348.22 Fixation 493450468
7009 5841 203.68 347.03 Fixation 493467292
7009 5841 214.91 345.80 Saccade 493483728
7010 5842 192.43 347.02 Saccade 493500306
7010 5842 152.47 338.76 Saccade 493516792
7011 5843 -52.15 342.36 Saccade 493533417
7011 5843 -151.23 337.29 Saccade 493550177
7012 5843 -210.57 337.87 Saccade 493566841
7012 5843 -205.71 338.20 Saccade 493583446
7013 5844 -170.56 344.52 Saccade 493599848
7014 5845 -153.93 344.94 Saccade 493616401
7014 5845 -140.08 340.72 Saccade 493633244
7014 5845 -121.15 334.25 Saccade 493649738
7015 5846 -110.92 331.46 Saccade 493666318
7016 5847 -102.48 331.98 Saccade 493682934
7016 5847 -93.27 325.90 Fixation 493699588
7016 5847 -77.40 327.57 Fixation 493715904
7017 5848 -66.51 323.78 Fixation 493732480
7017 5848 -54.92 319.78 Fixation 493749357
7018 5848 -41.34 318.85 Fixation 493765818
7018 5848 -26.22 319.07 Fixation 493782420
7019 5849 -12.20 318.22 Fixation 493799146
7019 5849 -1.35 320.50 Fixation 493815496
7020 5850 7.92 321.43 Fixation 493832202
7020 5850 14.56 323.83 Fixation 493848743
7021 5851 25.58 319.13 Fixation 493865304
7021 5851 25.63 323.32 Fixation 493882058
7022 5852 29.07 325.02 Fixation 493898689
7022 5852 33.02 324.27 Fixation 493915262
7023 5853 38.41 324.27 Fixation 493931650
7023 5853 38.95 327.82 Fixation 493948335
7024 5853 42.32 329.87 Fixation 493965052
7024 5853 45.92 332.53 Fixation 493981676
7025 5854 54.22 330.36 Fixation 493998214
7025 5854 60.26 332.05 Fixation 494014634
7026 5855 66.95 330.77 Fixation 494031479
7026 5855 77.37 332.12 Fixation 494048068
7027 5856 81.88 330.85 Fixation 494064577
7027 5856 87.09 333.56 Fixation 494081137
7028 5857 93.12 332.71 Fixation 494097732
7028 5857 97.16 334.99 Fixation 494114248
7029 5858 100.16 336.44 Fixation 494130891
7029 5858 101.94 336.65 Fixation 494147684
7030 5858 103.24 338.34 Fixation 494164105
7030 5858 106.01 335.49 Fixation 494180807
7031 5859 108.47 330.37 Fixation 494197385
7031 5859 112.16 326.64 Fixation 494213736
7032 5860 113.98 324.86 Fixation 494230364
7032 5860 117.49 322.09 Fixation 494247145
7033 5861 125.09 316.14 Saccade 494263855
7033 5861 166.09 321.74 Saccade 494280309
7034 5862 296.21 345.79 Saccade 494296918
7034 5862 406.95 365.23 Saccade 494313405
7035 5863 490.87 374.47 Saccade 494329976
7035 5863 550.64 381.45 Saccade 494346603
7036 5863 570.25 381.30 Saccade 494363372
7036 5863 566.72 381.90 Fixation 494379953
7037 5864 563.04 383.15 Fixation 494396571
7037 5864 560.99 383.34 Fixation 494413101
7038 5865 559.65 383.37 Fixation 494429543
7038 5865 559.25 382.19 Fixation 494446164
7039 5866 557.82 378.97 Fixation 494462824
7039 5866 557.75 377.57 Fixation 494479635
7040 5867 556.03 374.11 Fixation 494496059
7040 5867 555.33 370.24 Fixation 494512540
7041 5868 552.46 366.37 Fixation 494529251
7041 5868 549.46 363.20 Fixation 494545809
7042 5868 545.03 360.98 Fixation 494562292
7042 5868 538.80 357.82 Fixation 494578991
7043 5869 533.38 357.62 Fixation 494595576
7043 5869 528.01 355.86 Fixation 494612127
7044 5870 527.01 355.86 Fixation 494628850
7044 5870 527.46 358.88 Fixation 494645275
7045 5871 529.43 358.20 Fixation 494661962
7045 5871 529.89 357.21 Fixation 494678690
7046 5872 529.90 357.06 Fixation 494695356
7046 5872 529.61 354.84 Fixation 494711791
7047 5873 529.19 353.76 Fixation 494728362
7047 5873 530.06 352.59 Fixation 494745077
7048 5873 530.05 352.67 Fixation 494761649
7048 5873 531.62 351.62 Fixation 494778204
7049 5874 531.37 351.91 Fixation 494794876
7049 5874 532.83 350.60 Fixation 494811404
7050 5875 533.16 350.15 Fixation 494827968
7050 5875 532.50 349.84 Fixation 494844577
7051 5876 533.98 349.70 Fixation 494861116
7051 5876 534.98 349.17 Fixation 494877815
7052 5877 535.76 350.47 Fixation 494894449
7052 5877 536.27 350.34 Fixation 494910953
7053 5878 538.42 352.05 Fixation 494927617
7053 5878 538.83 352.26 Fixation 494944227
7054 5878 540.01 351.94 Fixation 494960808
7054 5878 541.16 353.48 Fixation 494977335
7055 5879 542.17 354.16 Fixation 494993936
7055 5879 546.62 357.49 Fixation 495010564
7056 5880 547.20 360.28 Fixation 495027270
7056 5880 547.14 362.73 Fixation 495043795
7057 5881 547.76 365.18 Fixation 495060332
7057 5881 548.11 370.99 Saccade 495076935
7058 5882 535.63 372.66 Saccade 495093563
7058 5882 457.62 385.39 Saccade 495110095
7059 5883 371.03 359.85 Saccade 495126688
7059 5883 310.44 343.32 Saccade 495143413
7060 5883 284.18 332.77 Saccade 495159932
7060 5883 277.95 337.76 Fixation 495176366
7061 5884 280.26 337.84 Fixation 495192992
7061 5884 285.59 334.32 Fixation 495209495
7062 5885 287.15 341.10 Fixation 495226110
7062 5885 292.17 344.20 Fixation 495242740
7063 5886 296.53 346.42 Fixation 495259376
7063 5886 301.66 347.37 Fixation 495275870
7064 5887 305.33 347.64 Fixation 495292495
7064 5887 308.80 347.97 Fixation 495309158
7065 5888 310.53 349.59 Saccade 495325795
7065 5888 326.55 347.33 Saccade 495342263
7066 5888 380.09 371.11 Saccade 495358898
7066 5888 432.16 365.16 Saccade 495375518
7067 5889 440.34 359.97 Saccade 495392121
7067 5889 443.12 356.64 Fixation 495408739
7068 5890 445.03 356.42 Fixation 495425245
7068 5890 446.72 355.66 Fixation 495441895
7069 5891 445.61 358.53 Fixation 495458497
7069 5891 446.42 359.37 Fixation 495475167
7070 5892 444.12 361.80 Fixation 495491617
7070 5892 443.28 363.62 Fixation 495508287
7070 5892 443.18 367.56 Fixation 495524941
7071 5893 441.68 370.11 Fixation 495541519
7072 5893 439.92 376.69 Fixation 495558008
7072 5893 440.37 380.84 Fixation 495574653
7073 5894 441.84 382.88 Fixation 495591352
7073 5894 442.19 387.50 Fixation 495607860
7074 5895 446.41 388.49 Fixation 495624504
7074 5895 448.69 392.89 Fixation 495641018
7075 5896 455.66 389.72 Saccade 495657632
7075 5896 486.05 413.86 Saccade 495674421
7076 5897 576.04 427.38 Saccade 495691149
7076 5897 597.80 415.08 Saccade 495707513
7077 5898 600.86 418.19 Fixation 495724010
7077 5898 603.14 422.32 Fixation 495740804
7078 5898 605.69 424.27 Fixation 495757454
7078 5898 606.73 429.40 Fixation 495773960
7079 5899 608.99 435.80 Fixation 495790443
7079 5899 609.59 437.48 Fixation 495807146
7080 5900 608.70 438.53 Fixation 495823728
7080 5900 614.16 447.56 Fixation 495840395
7081 5901 609.59 440.54 Fixation 495856928
7081 5901 608.36 443.76 Fixation 495873565
7082 5902 607.78 444.02 Fixation 495890225
7082 5902 606.47 439.90 Fixation 495906714
7083 5903 606.66 446.51 Fixation 495923206
7083 5903 610.40 453.66 Fixation 495939798
7084 5903 607.75 445.36 Fixation 495956376
7084 5903 611.12 452.64 Fixation 495972997
7084 5903 609.79 444.39 Fixation 495989616
7085 5904 613.82 451.58 Fixation 496006078
7085 5904 620.99 463.51 Saccade 496022818
7086 5905 618.59 469.29 Saccade 496039382
7087 5906 535.97 393.40 Saccade 496055978
7087 5906 479.07 412.99 Saccade 496072575
7088 5907 449.43 396.89 Saccade 496089173
7088 5907 446.80 393.73 Fixation 496105717
7089 5908 447.03 397.22 Fixation 496122400
7089 5908 448.85 399.91 Fixation 496138895
7090 5908 450.46 400.29 Fixation 496155607
7090 5908 451.39 399.45 Fixation 496172181
7091 5909 454.53 396.18 Fixation 496188819
7091 5909 454.83 393.96 Fixation 496205375
7092 5910 457.83 386.07 Fixation 496221888
7092 5910 462.09 385.22 Fixation 496238469
7093 5911 462.23 386.98 Fixation 496255360
7093 5911 464.38 386.46 Fixation 496271628
7094 5912 465.86 389.82 Fixation 496288397
7094 5912 467.87 392.69 Fixation 496304856
7095 5913 469.93 395.30 Fixation 496321512
7095 5913 470.98 404.41 Saccade 496337981
7096 5913 473.98 400.98 Saccade 496354674
7096 5913 474.88 402.64 Saccade 496371371
7097 5914 478.07 404.32 Saccade 496387906
7097 5914 481.05 404.39 Saccade 496404385
7098 5915 480.75 404.91 Saccade 496421066
7098 5915 416.24 453.89 Saccade 496437742
7099 5916 347.07 407.41 Saccade 496454437
7099 5916 319.32 388.45 Saccade 496470944
7100 5917 317.64 389.16 Fixation 496487375
7100 5917 318.63 399.08 Fixation 496504101
7100 5917 324.78 403.91 Fixation 496520550
7101 5918 337.75 401.49 Fixation 496537309
7102 5918 342.32 407.65 Fixation 496553818
7102 5918 346.57 411.87 Fixation 496570471
7103 5919 352.04 417.71 Fixation 496587291
7103 5919 356.39 419.67 Fixation 496603736
7104 5920 359.57 427.03 Fixation 496620113
7104 5920 364.21 429.68 Fixation 496636858
7105 5921 367.20 435.43 Fixation 496653383
7105 5921 368.30 443.12 Fixation 496669932
7106 5922 371.73 447.66 Fixation 496686673
7106 5922 373.21 456.03 Fixation 496703252
7107 5923 375.83 463.57 Fixation 496719673
7107 5923 380.71 456.05 Fixation 496736501
7108 5923 382.58 461.52 Fixation 496752995
7108 5923 383.88 465.48 Fixation 496769563
7108 5923 386.45 465.21 Fixation 496786188
7109 5924 390.88 465.91 Fixation 496802743
7110 5925 392.10 463.83 Fixation 496819548
7110 5925 392.89 469.52 Fixation 496836056
7111 5926 393.55 476.93 Fixation 496852529
7111 5926 396.00 471.82 Fixation 496869187
7112 5927 401.22 465.07 Fixation 496885823
7112 5927 404.20 460.29 Fixation 496902343
7113 5928 410.32 445.82 Fixation 496918868
7113 5928 411.74 446.61 Fixation 496935520
7114 5928 413.64 442.95 Fixation 496952197
7114 5928 416.17 439.44 Fixation 496968741
7114 5928 419.29 436.34 Fixation 496985273
7115 5929 422.58 433.22 Fixation 497001799
7115 5929 428.04 425.08 Fixation 497018484
7116 5930 431.71 422.06 Fixation 497035227
7117 5931 435.18 422.53 Fixation 497051662
7117 5931 440.53 419.37 Fixation 497068331
7118 5932 442.98 416.80 Saccade 497084941
7118 5932 439.85 410.59 Saccade 497101573
7119 5933 426.46 395.58 Saccade 497118006
7119 5933 427.55 389.99 Saccade 497134673
7120 5933 428.99 388.87 Fixation 497151257
7120 5933 431.94 388.78 Fixation 497167980
7120 5933 433.82 386.35 Fixation 497184490
7121 5934 434.16 386.57 Fixation 497201004
7122 5935 436.65 386.84 Fixation 497217657
7122 5935 437.41 388.05 Fixation 497234238
7123 5936 440.45 387.53 Fixation 497251017
7123 5936 441.86 386.40 Fixation 497267401
7124 5937 441.77 387.90 Fixation 497283993
7124 5937 442.22 388.65 Fixation 497300650
7125 5938 442.27 387.18 Fixation 497317199
7125 5938 442.02 389.11 Fixation 497333715
7126 5938 447.33 388.40 Fixation 497350432
7126 5938 450.00 384.47 Fixation 497366981
7126 5938 450.13 382.02 Fixation 497383669
7127 5939 448.61 381.40 Fixation 497400074
7128 5940 448.86 379.16 Fixation 497416775
7128 5940 447.62 378.04 Fixation 497433481
7129 5941 448.27 377.92 Fixation 497450122
7129 5941 447.33 377.67 Fixation 497466712
7130 5942 446.26 378.33 Fixation 497483308
7130 5942 447.05 377.08 Fixation 497499819
7130 5942 446.38 377.37 Fixation 497516460
7131 5943 446.25 377.12 Fixation 497533059
7131 5943 445.17 377.20 Fixation 497549568
7132 5943 444.93 376.51 Fixation 497566138
7133 5944 442.91 376.23 Fixation 497582759
7133 5944 443.43 375.88 Fixation 497599328
7134 5945 443.20 375.50 Fixation 497615829
7134 5945 442.93 375.85 Fixation 497632528
7135 5946 443.61 375.06 Fixation 497649166
7135 5946 444.31 377.37 Fixation 497665719
7136 5947 445.73 378.87 Fixation 497682293
7136 5947 447.69 379.77 Fixation 497698972
7136 5947 449.98 382.29 Fixation 497715563
7136 5947 453.77 383.65 Fixation 497732148
7137 5948 456.94 385.71 Fixation 497748745
7137 5948 461.04 386.58 Fixation 497765232
7137 5948 462.62 388.57 Fixation 497781846
7138 5948 464.10 386.56 Fixation 497798502
7139 5949 465.28 385.46 Fixation 497815198
7139 5949 467.31 383.15 Fixation 497831614
7140 5950 467.25 381.53 Fixation 497848276
7140 5950 467.43 379.04 Fixation 497864901
7141 5951 465.68 376.85 Fixation 497881986
7141 5951 463.88 372.95 Fixation 497898035
7142 5952 461.94 369.42 Fixation 497914595
7142 5952 461.76 368.20 Fixation 497931378
7143 5953 462.08 369.11 Saccade 497947957
7143 5953 468.54 368.06 Saccade 497964454
7143 5953 471.06 366.45 Saccade 497981257
7144 5953 471.18 367.14 Fixation 497997616
7144 5953 472.84 365.43 Fixation 498014235
7145 5954 472.94 364.75 Fixation 498030886
7146 5955 473.41 364.27 Fixation 498047505
7146 5955 473.11 364.80 Fixation 498064023
7147 5956 472.91 364.37 Fixation 498080700
7147 5956 472.38 364.68 Fixation 498097296
7148 5957 470.74 365.10 Fixation 498113810
7148 5957 469.24 363.78 Fixation 498130455
7149 5958 468.11 363.89 Fixation 498147179
7149 5958 466.81 363.85 Fixation 498163647
7149 5958 465.22 364.09 Fixation 498180224
7150 5958 463.98 364.49 Fixation 498196807
7151 5959 460.54 363.81 Fixation 498213483
7151 5959 459.02 364.57 Fixation 498230093
7152 5960 455.96 364.54 Fixation 498246715
7152 5960 455.71 365.85 Fixation 498263352
7152 5960 455.59 366.23 Fixation 498279870
7152 5960 454.53 365.13 Fixation 498304238
7154 5962 454.97 363.83 Fixation 498329594
7154 5962 454.31 363.84 Fixation 498346373
7155 5963 453.06 362.59 Fixation 498362878
7155 5963 453.64 360.80 Fixation 498379613
7156 5963 454.06 360.81 Fixation 498396092
7157 5964 453.37 360.35 Fixation 498413252
7157 5964 453.59 358.02 Fixation 498429139
7157 5964 454.67 355.36 Fixation 498445777
7158 5965 455.10 352.51 Fixation 498462383
7159 5966 454.68 347.37 Fixation 498479128
7159 5966 454.17 346.26 Fixation 498495574
7159 5966 453.27 343.13 Fixation 498512168
7160 5967 452.89 339.19 Fixation 498528812
7161 5968 452.29 338.09 Fixation 498545468
7161 5968 450.01 336.45 Fixation 498562106
7161 5968 449.10 334.85 Saccade 498579087
7162 5968 445.62 334.55 Saccade 498595249
7163 5969 436.83 333.84 Saccade 498611818
7163 5969 435.55 335.01 Fixation 498628293
7163 5969 432.71 336.57 Fixation 498645112
7164 5970 431.51 339.35 Fixation 498662842
7165 5971 431.00 345.17 Fixation 498678056
7165 5971 428.65 349.76 Fixation 498694674
7166 5972 428.26 353.49 Fixation 498711677
7166 5972 427.90 357.78 Fixation 498727897
7167 5973 429.94 360.27 Saccade 498744466
7167 5973 440.85 364.50 Saccade 498761222
7167 5973 438.40 365.82 Fixation 498777897
7168 5973 438.44 366.18 Fixation 498794586
7169 5974 437.92 364.78 Fixation 498810984
7169 5974 437.83 362.23 Fixation 498827500
7170 5975 437.88 358.25 Fixation 498844123
7170 5975 438.16 352.64 Fixation 498860890
7171 5976 437.46 348.56 Fixation 498877325
7171 5976 436.88 346.51 Fixation 498893801
7172 5977 437.02 342.76 Fixation 498910470
7172 5977 437.95 338.32 Fixation 498927140
7173 5978 437.90 337.80 Fixation 498943849
7173 5978 438.40 336.02 Saccade 498960303
7173 5978 427.69 336.70 Saccade 498976822
7174 5978 363.83 352.80 Saccade 498993586
7174 5978 321.51 363.23 Saccade 499010000
7175 5979 313.93 362.67 Saccade 499026653
7176 5980 315.13 363.21 Fixation 499043279
7176 5980 315.65 364.88 Fixation 499059957
7177 5981 316.10 364.67 Fixation 499076428
7177 5981 315.84 362.36 Fixation 499093095
7177 5981 314.87 361.27 Fixation 499109525
7178 5982 314.58 359.13 Fixation 499126233
7179 5983 314.81 355.54 Fixation 499143079
7179 5983 314.07 353.19 Fixation 499159670
7179 5983 314.13 350.78 Fixation 499176005
7180 5983 313.75 345.10 Fixation 499192695
7180 5983 315.30 343.84 Fixation 499209123
7181 5984 315.15 342.83 Fixation 499225865
7182 5985 316.38 340.76 Fixation 499242437
7182 5985 318.88 337.99 Fixation 499259075
7182 5985 320.50 335.47 Fixation 499275587
7183 5986 320.72 333.70 Fixation 499292305
7184 5987 322.49 331.32 Fixation 499308861
7184 5987 324.26 328.96 Fixation 499325384
7184 5987 326.43 327.48 Fixation 499342147
7185 5988 326.83 326.77 Fixation 499359135
7185 5988 328.59 325.42 Fixation 499375346
7186 5988 328.80 323.89 Fixation 499391838
7186 5988 330.56 325.79 Fixation 499408256
7187 5989 335.17 337.11 Saccade 499424993
7188 5990 379.86 340.97 Saccade 499441640
7188 5990 466.57 343.26 Saccade 499458276
7189 5991 546.73 342.00 Saccade 499474867
7189 5991 589.98 341.56 Saccade 499491444
7189 5991 594.84 334.47 Saccade 499507891
7190 5992 568.02 338.90 Saccade 499524600
7190 5992 544.96 341.11 Saccade 499541098
7191 5993 534.22 345.92 Saccade 499558144
7191 5993 532.34 349.23 Fixation 499574456
7192 5993 532.60 352.33 Fixation 499591129
7192 5993 533.16 353.50 Fixation 499607470
7193 5994 532.87 353.69 Fixation 499624116
7194 5995 533.53 352.94 Fixation 499641613
7194 5995 533.98 352.86 Fixation 499657727
7195 5996 535.99 351.81 Fixation 499673976
7195 5996 537.17 352.71 Fixation 499690586
7196 5997 538.43 352.75 Fixation 499707195
7196 5997 539.07 353.83 Fixation 499723677
7196 5997 541.19 356.03 Fixation 499740240
7197 5998 542.90 358.71 Fixation 499756994
7197 5998 543.64 360.40 Fixation 499773608
7198 5998 545.31 362.04 Fixation 499790119
7198 5998 545.98 364.36 Fixation 499806499
7199 5999 546.61 365.83 Fixation 499823496
7200 6000 547.18 367.42 Fixation 499839894
7200 6000 548.43 371.74 Fixation 499856489
7200 6000 548.48 375.29 Fixation 499873133
7201 6001 548.69 379.20 Fixation 499889695
7201 6001 548.39 382.15 Fixation 499906247
7202 6002 548.23 386.12 Fixation 499922762
7202 6002 546.85 386.81 Fixation 499940105
7203 6003 544.53 387.70 Fixation 499956272
7203 6003 542.91 389.28 Fixation 499972604
7204 6003 541.00 392.66 Fixation 499989228
7204 6003 540.76 396.12 Fixation 500005957
7205 6004 539.98 400.65 Fixation 500022448
7205 6004 540.39 405.47 Fixation 500039369
7206 6005 541.43 409.27 Saccade 500055824
7207 6006 546.42 414.20 Saccade 500072219
7207 6006 596.17 414.88 Saccade 500088814
7207 6006 639.39 410.64 Saccade 500105296
7208 6007 645.11 407.11 Saccade 500121923
7209 6008 645.51 406.37 Fixation 500139212
7209 6008 645.93 403.70 Fixation 500155475
7209 6008 646.69 401.75 Fixation 500171903
7210 6008 646.97 398.85 Fixation 500188457
7210 6008 645.50 396.07 Fixation 500205029
7211 6009 644.46 393.80 Fixation 500221691
7211 6009 645.14 392.71 Fixation 500238198
7212 6010 643.74 392.00 Fixation 500255315
7213 6011 641.39 392.81 Fixation 500271563
7213 6011 641.18 394.16 Fixation 500287952
7213 6011 641.28 395.07 Fixation 500304485
7214 6012 639.91 398.48 Fixation 500321217
7215 6013 638.96 402.43 Fixation 500337888
7215 6013 638.91 404.62 Fixation 500354710
7215 6013 638.50 408.74 Fixation 500371118
7216 6013 639.15 413.76 Fixation 500387445
7216 6013 638.41 415.54 Fixation 500404148
7217 6014 638.12 420.22 Fixation 500420719
7217 6014 635.80 423.36 Fixation 500437326
7218 6015 634.02 426.27 Fixation 500453879
7219 6016 631.28 427.24 Fixation 500470540
7219 6016 629.31 429.11 Fixation 500487193
7219 6016 626.14 429.41 Fixation 500503641
7220 6017 623.88 428.35 Fixation 500520229
7220 6017 621.07 428.13 Fixation 500536887
7221 6018 618.12 425.91 Fixation 500553630
7221 6018 616.82 425.03 Fixation 500570022
7222 6018 614.73 424.61 Fixation 500586634
7222 6018 613.21 423.94 Fixation 500603274
7223 6019 613.78 424.94 Fixation 500619798
7223 6019 611.99 426.23 Fixation 500636457
7224 6020 612.07 428.07 Fixation 500653190
7224 6020 611.86 431.42 Fixation 500669587
7225 6021 612.51 433.78 Fixation 500686369
7225 6021 611.37 436.01 Fixation 500703144
7226 6022 613.15 436.62 Fixation 500719384
7226 6022 612.90 438.50 Fixation 500735980
7227 6023 613.62 438.87 Fixation 500752704
7227 6023 613.11 439.05 Fixation 500769376
7228 6023 614.36 439.00 Fixation 500785979
7228 6023 613.36 437.10 Fixation 500802351
7229 6024 612.92 435.92 Fixation 500819138
7229 6024 613.86 434.97 Fixation 500835573
7230 6025 613.12 433.81 Fixation 500852173
7230 6025 612.43 432.75 Fixation 500868835
7231 6026 610.71 430.93 Fixation 500885470
7231 6026 610.66 428.01 Fixation 500901998
7232 6027 608.61 425.69 Fixation 500918625
7232 6027 608.31 423.13 Fixation 500935189
7233 6028 607.44 422.87 Fixation 500951809
7233 6028 606.34 420.32 Fixation 500968491
7234 6028 605.82 421.05 Fixation 500985122
7234 6028 606.16 418.69 Fixation 501001488
7234 6028 606.49 418.14 Fixation 501018022
7235 6029 606.34 417.61 Fixation 501034645
7236 6030 606.43 417.92 Saccade 501051459
7236 6030 635.70 422.89 Saccade 501067883
7237 6031 706.78 436.07 Saccade 501084428
7237 6031 731.41 440.86 Saccade 501101229
7238 6032 731.23 442.82 Fixation 501117730
7238 6032 731.12 444.13 Fixation 501134256
7239 6033 730.55 444.11 Fixation 501151011
7239 6033 729.39 442.87 Fixation 501167499
7240 6033 728.68 442.04 Fixation 501184131
7240 6033 726.77 439.98 Fixation 501200718
7241 6034 726.66 437.44 Fixation 501217360
7241 6034 724.50 436.86 Fixation 501233829
7242 6035 723.38 434.03 Fixation 501251692
7242 6035 723.02 433.54 Fixation 501267245
7243 6036 721.24 433.18 Fixation 501283608
7243 6036 718.00 430.31 Fixation 501300236
7244 6037 716.12 430.77 Fixation 501316745
7244 6037 712.58 428.57 Saccade 501333476
7245 6038 708.66 431.09 Saccade 501350089
7245 6038 681.84 447.28 Saccade 501366748
7246 6038 641.31 490.74 Saccade 501383279
7246 6038 632.56 495.13 Saccade 501399841
7247 6039 631.95 496.18 Fixation 501416419
7247 6039 629.59 500.85 Fixation 501433067
7248 6040 628.57 503.67 Fixation 501449549
7248 6040 627.22 506.33 Fixation 501466413
7249 6041 625.83 509.44 Fixation 501483188
7249 6041 625.80 509.39 Fixation 501499480
7250 6042 625.33 510.75 Fixation 501516009
7250 6042 624.86 511.51 Fixation 501532677
7251 6043 623.74 511.08 Fixation 501549352
7251 6043 623.67 512.41 Fixation 501565969
7252 6043 624.02 514.39 Fixation 501582367
7252 6043 621.54 514.39 Fixation 501599114
7253 6044 621.93 515.07 Fixation 501615739
7253 6044 620.98 517.42 Fixation 501632337
7254 6045 620.46 520.65 Fixation 501648771
7254 6045 621.45 521.34 Fixation 501665438
7255 6046 621.72 521.73 Fixation 501682263
7255 6046 621.33 523.69 Fixation 501698712
7256 6047 621.07 523.07 Fixation 501715211
7256 6047 620.78 524.14 Fixation 501731706
7257 6048 620.93 523.43 Fixation 501748344
7257 6048 621.11 523.32 Fixation 501764999
7258 6048 619.99 523.46 Fixation 501781674
7258 6048 617.50 523.25 Fixation 501798161
7259 6049 616.14 522.65 Fixation 501814697
7259 6049 614.53 524.71 Fixation 501831498
7260 6050 613.65 525.42 Saccade 501847930
7260 6050 622.33 523.96 Saccade 501864554
7261 6051 648.14 514.35 Saccade 501881225
7261 6051 660.20 512.33 Saccade 501897922
7262 6052 661.17 512.66 Fixation 501914277
7262 6052 661.92 516.71 Fixation 501931150
7263 6053 662.78 518.85 Fixation 501947504
7263 6053 663.01 519.62 Fixation 501964089
7263 6053 663.66 519.75 Fixation 501980828
7264 6053 663.83 521.26 Fixation 501997446
7264 6053 663.13 521.57 Fixation 502013766
7265 6054 663.49 521.75 Fixation 502030438
7266 6055 663.04 522.82 Fixation 502047245
7266 6055 662.80 522.13 Fixation 502063605
7267 6056 661.66 520.68 Fixation 502080366
7267 6056 660.13 520.37 Fixation 502096955
7268 6057 658.76 521.28 Fixation 502113375
7268 6057 657.63 521.96 Fixation 502130063
7269 6058 654.25 521.58 Fixation 502146618
7269 6058 653.44 523.34 Fixation 502163323
7270 6058 651.67 522.85 Fixation 502179818
7270 6058 649.17 521.53 Fixation 502196710
7271 6059 647.25 521.35 Fixation 502213029
7271 6059 645.24 519.43 Fixation 502229585
7272 6060 639.67 518.63 Fixation 502246353
7272 6060 637.52 518.57 Fixation 502263237
7273 6061 633.60 518.85 Fixation 502279505
7273 6061 630.90 518.39 Fixation 502296085
7274 6062 625.45 517.43 Fixation 502312589
7274 6062 621.61 516.80 Saccade 502329127
7275 6063 637.35 515.07 Saccade 502345874
7275 6063 723.33 519.74 Saccade 502362493
7276 6063 805.48 507.46 Saccade 502379184
7276 6063 855.86 491.29 Saccade 502395594
7277 6064 882.48 481.91 Saccade 502412169
7277 6064 878.73 480.81 Fixation 502428740
7278 6065 871.03 477.14 Fixation 502445352
7278 6065 864.15 475.29 Fixation 502461980
7279 6066 855.69 471.19 Fixation 502478602
7279 6066 850.58 468.42 Fixation 502495156
7279 6066 842.98 465.52 Fixation 502511648
7280 6067 838.24 464.19 Fixation 502528264
7281 6068 830.67 462.71 Fixation 502545008
7281 6068 824.80 460.48 Fixation 502561672
7282 6068 815.51 458.38 Fixation 502578101
7282 6068 810.46 456.50 Fixation 502594795
7283 6069 803.41 456.30 Fixation 502611332
7283 6069 796.93 456.11 Fixation 502627904
7284 6070 790.54 457.71 Fixation 502644465
7284 6070 784.04 456.66 Fixation 502661356
7285 6071 777.08 456.69 Fixation 502677692
7285 6071 770.04 454.36 Fixation 502694434
7286 6072 764.67 454.52 Fixation 502710897
7286 6072 759.21 453.08 Saccade 502727437
7287 6073 801.69 446.95 Saccade 502744306
7287 6073 875.04 437.13 Saccade 502761006
7287 6073 912.83 421.50 Saccade 502777468
7288 6073 912.58 415.18 Fixation 502793957
7289 6074 902.60 415.87 Fixation 502810399
7289 6074 892.26 415.07 Fixation 502827115
7290 6075 882.94 412.62 Fixation 502843728
7290 6075 873.61 409.50 Fixation 502860229
7291 6076 865.20 407.12 Fixation 502876863
7291 6076 855.82 404.23 Fixation 502893449
7292 6077 847.52 401.39 Fixation 502910028
7292 6077 841.02 402.75 Fixation 502926512
7293 6078 830.87 403.07 Fixation 502943273
7293 6078 825.33 402.86 Fixation 502960057
7294 6078 817.05 400.46 Fixation 502976493
7294 6078 811.38 402.24 Fixation 502993057
